   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_395.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.27436, 34, 36.5242, 20.2316, 6, -2.52415, 0, 20.2319, 20.523, 36.2227, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2316, 20.2414, 20.2316
7.28223, 14, 32.6232, 19.9772, 4, -18.6232, 0, 19.9775, 20.3475, 32.2416, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9772, 19.9883, 19.9772
7.29011, 18, 29.5185, 19.7208, 4.47214, -11.5185, 0, 19.7211, 20.1868, 29.0398, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7208, 19.7332, 19.7208
7.29798, 32, 27.0715, 19.4612, 5.83095, 4.92848, 0, 19.4615, 20.0421, 26.4765, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.4612, 19.475, 19.4612
7.30585, 14, 25.5519, 19.5866, 4, -11.5519, 0, 19.5869, 20.3038, 24.8191, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.5866, 19.6017, 19.5866
7.31372, 16, 24.1806, 19.4198, 4.24264, -8.18056, 0, 19.4201, 20.2968, 23.2867, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4198, 19.4363, 19.4198
7.32159, 22, 23.164, 19.2524, 4.89898, -1.16397, 0, 19.2527, 20.3143, 22.0839, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2524, 19.2702, 19.2524
7.32946, 20, 22.4318, 19.0846, 4.69042, -2.4318, 0, 19.0849, 20.3581, 21.1389, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.0846, 19.1037, 19.0846
7.33734, 22, 21.9267, 18.917, 4.89898, 0.073288, 0, 18.9173, 20.4294, 20.3939, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.917, 18.9372, 18.917
7.34521, 14, 21.6023, 18.7501, 4, -7.6023, 0, 18.7505, 20.5288, 19.8022, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7501, 18.7713, 18.7501
7.35308, 22, 21.4201, 18.5837, 4.89898, 0.57991, 0, 18.584, 20.6552, 19.3263, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.5837, 18.6055, 18.5837
7.36095, 20, 21.3493, 18.4176, 4.69042, -1.34928, 0, 18.4179, 20.807, 18.9371, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4176, 18.4401, 18.4176
7.36882, 26, 21.3638, 18.2512, 5.2915, 4.63623, 0, 18.2515, 20.9805, 18.6113, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2512, 18.2741, 18.2512
7.37669, 12, 21.4426, 18.0845, 3.74166, -9.44262, 0, 18.0848, 21.1719, 18.3319, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.0845, 18.1076, 18.0845
7.38457, 26, 21.5686, 17.918, 5.2915, 4.43145, 0, 17.9184, 21.3768, 18.0864, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.918, 17.941, 17.918
7.39244, 22, 21.7265, 17.7523, 4.89898, 0.273514, 0, 17.7527, 21.5898, 17.866, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7523, 17.7751, 17.7523
7.40031, 22, 21.9027, 17.5874, 4.89898, 0.0973263, 0, 17.5878, 21.8041, 17.6634, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.5874, 17.6097, 17.5874
7.40818, 20, 22.084, 17.423, 4.69042, -2.084, 0, 17.4233, 22.0117, 17.4733, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.423, 17.4446, 17.423
7.41605, 28, 22.2585, 17.2587, 5.47723, 5.74148, 0, 17.259, 22.2044, 17.2917, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2587, 17.2794, 17.2587
7.42393, 26, 22.4151, 17.0942, 5.2915, 3.58487, 0, 17.0945, 22.3736, 17.1157, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.0942, 17.1139, 17.0942
7.4318, 24, 22.5444, 16.93, 5.09902, 1.45564, 0, 16.9304, 22.5116, 16.9439, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.93, 16.9486, 16.93
7.43967, 24, 22.6378, 16.7667, 5.09902, 1.36223, 0, 16.767, 22.6112, 16.7756, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.7667, 16.784, 16.7667
7.44754, 14, 22.6879, 16.6043, 4, -8.68786, 0, 16.6047, 22.6658, 16.6099, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6043, 16.6203, 16.6043
7.45541, 16, 22.6876, 16.4424, 4.24264, -6.68758, 0, 16.4427, 22.669, 16.4459, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.457, 16.4424
7.46328, 20, 22.6322, 16.2809, 4.69042, -2.63222, 0, 16.2813, 22.6163, 16.2831, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2809, 16.2943, 16.2809
7.47116, 28, 22.5179, 16.1195, 5.47723, 5.48206, 0, 16.1198, 22.5042, 16.1208, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1195, 16.1315, 16.1195
7.47903, 22, 22.3437, 15.9584, 4.89898, -0.343731, 0, 15.9588, 22.3318, 15.9592, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9584, 15.9691, 15.9584
7.4869, 22, 22.1103, 15.7981, 4.89898, -0.110338, 0, 15.7985, 22.0999, 15.7986, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.7981, 15.8076, 15.7981
7.49477, 32, 21.8202, 15.639, 5.83095, 10.1798, 0, 15.6394, 21.8111, 15.6393, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.639, 15.6474, 15.639
7.50264, 36, 21.4762, 15.4802, 6.16441, 14.5238, 0, 15.4806, 21.4682, 15.4804, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4802, 15.4876, 15.4802
7.51051, 34, 21.0838, 15.3223, 6, 12.9162, 0, 15.3227, 21.0769, 15.3224, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3223, 15.3288, 15.3223
7.51839, 18, 20.6487, 15.1645, 4.47214, -2.64871, 0, 15.1648, 20.6426, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1645, 15.1701, 15.1645
7.52626, 32, 20.1784, 15.007, 5.83095, 11.8216, 0, 15.0074, 20.1731, 15.0071, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.007, 15.012, 15.007
7.53413, 38, 19.6812, 14.8504, 6.32456, 18.3188, 0, 14.8508, 19.6764, 14.8505, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8504, 14.8548, 14.8504
7.542, 22, 19.1654, 14.6951, 4.89898, 2.83457, 0, 14.6955, 19.1611, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.6951, 14.699, 14.6951
7.54987, 24, 18.6384, 14.5401, 5.09902, 5.36164, 0, 14.5405, 18.6344, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5401, 14.5437, 14.5401
7.55774, 18, 18.1081, 14.3859, 4.47214, -0.108126, 0, 14.3863, 18.1043, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3859, 14.3893, 14.3859
7.56562, 12, 17.5815, 14.2322, 3.74166, -5.58148, 0, 14.2327, 17.5778, 14.2322, 14.2322, 14.2322, 14.2322, 14.2322, 14.2322, 14.2322, 14.2322, 14.2322, 14.2322, 14.2322, 14.2322, 14.2322, 14.2322, 14.2322, 14.2323, 14.2322, 14.2322, 14.2355, 14.2322
7.57349, 8, 17.0647, 14.079, 3.16228, -9.06469, 0, 14.0794, 17.061, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.079, 14.0822, 14.079
7.58136, 16, 16.5636, 13.9265, 4.24264, -0.563625, 0, 13.927, 16.5599, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9298, 13.9265
7.58923, 14, 16.083, 13.7753, 4, -2.08302, 0, 13.7757, 16.0791, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7753, 13.7787, 13.7753
7.5971, 26, 15.6255, 13.6245, 5.2915, 10.3745, 0, 13.625, 15.6214, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6245, 13.6282, 13.6245
7.60497, 26, 15.1938, 13.4746, 5.2915, 10.8062, 0, 13.4751, 15.1894, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4746, 13.4785, 13.4746
7.61285, 20, 14.789, 13.3253, 4.69042, 5.21096, 0, 13.3258, 14.7844, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3253, 13.3296, 13.3253
7.62072, 12, 14.4116, 13.1766, 3.74166, -2.41156, 0, 13.1771, 14.4065, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1766, 13.1811, 13.1766
7.62859, 10, 14.0614, 13.0287, 3.4641, -4.06136, 0, 13.0292, 14.0559, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0287, 13.0336, 13.0287
7.63646, 20, 13.7378, 12.8819, 4.69042, 6.2622, 0, 12.8825, 13.732, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8819, 12.8872, 12.8819
7.64433, 12, 13.4389, 12.7357, 3.74166, -1.43891, 0, 12.7363, 13.4327, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7357, 12.7413, 12.7357
7.65221, 12, 13.1632, 12.5903, 3.74166, -1.16316, 0, 12.5909, 13.1566, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5903, 12.5963, 12.5903
7.66008, 14, 12.9086, 12.4458, 4, 1.09142, 0, 12.4464, 12.9016, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4458, 12.4521, 12.4458
7.66795, 10, 12.6727, 12.3018, 3.4641, -2.67272, 0, 12.3025, 12.6654, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3018, 12.3084, 12.3018
7.67582, 18, 12.4537, 12.1587, 4.47214, 5.54633, 0, 12.1595, 12.4461, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1587, 12.1655, 12.1587
7.68369, 12, 12.2496, 12.0167, 3.74166, -0.24961, 0, 12.0175, 12.2418, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0167, 12.0237, 12.0167
7.69156, 18, 12.0579, 11.8753, 4.47214, 5.94206, 0, 11.8761, 12.05, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8753, 11.8823, 11.8753
7.69944, 12, 11.8771, 11.7346, 3.74166, 0.122889, 0, 11.7356, 11.869, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7346, 11.7418, 11.7346
7.70731, 10, 11.7057, 11.5952, 3.4641, -1.70575, 0, 11.5962, 11.6976, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.5952, 11.6023, 11.5952
7.71518, 14, 11.5417, 11.4562, 4, 2.45826, 0, 11.4573, 11.5336, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4562, 11.4633, 11.4562
7.72305, 4, 11.3841, 11.3181, 2.44949, -7.38412, 0, 11.3193, 11.376, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.3181, 11.325, 11.3181
7.73092, 8, 11.2322, 11.1812, 3.16228, -3.23219, 0, 11.1825, 11.2242, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1812, 11.1879, 11.1812
7.73879, 14, 11.0842, 11.0447, 4, 2.91583, 0, 11.0461, 11.0763, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0447, 11.0512, 11.0447
7.74667, 10, 10.9397, 10.9091, 3.4641, -0.93974, 0, 10.9105, 10.9321, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9152, 10.9091
7.75454, 16, 10.9599, 10.9359, 4.24264, 5.04012, 0, 10.9374, 10.9525, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9359, 10.9417, 10.9359
7.76241, 16, 10.9815, 10.9625, 4.24264, 5.01851, 0, 10.9641, 10.9744, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9625, 10.9679, 10.9625
7.77028, 6, 11.0044, 10.9891, 2.82843, -5.00438, 0, 10.9908, 10.9976, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9891, 10.9942, 10.9891
7.77815, 14, 11.0284, 11.016, 4, 2.97158, 0, 11.0178, 11.022, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.016, 11.0206, 11.016
7.78603, 8, 11.053, 11.0427, 3.16228, -3.053, 0, 11.0446, 11.0469, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0469, 11.0427
7.7939, 18, 11.078, 11.0693, 4.47214, 6.92199, 0, 11.0713, 11.0723, 11.0693, 11.0693, 11.0693, 11.0693, 11.0693, 11.0693, 11.0693, 11.0693, 11.0693, 11.0693, 11.0693, 11.0693, 11.0693, 11.0693, 11.0693, 11.0694, 11.0693, 11.0693, 11.0732, 11.0693
7.80177, 10, 11.103, 11.0956, 3.4641, -1.10301, 0, 11.0975, 11.0976, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.0956, 11.099, 11.0956
7.80964, 26, 11.1281, 11.1216, 5.2915, 14.8719, 0, 11.1236, 11.1231, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1216, 11.1247, 11.1216
7.81751, 16, 11.1535, 11.1477, 4.24264, 4.84653, 0, 11.1497, 11.1487, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1477, 11.1505, 11.1477
7.82538, 8, 11.1791, 11.174, 3.16228, -3.17915, 0, 11.176, 11.1747, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.174, 11.1764, 11.174
7.83325, 20, 11.2048, 11.2001, 4.69042, 8.79518, 0, 11.2021, 11.2006, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2001, 11.2023, 11.2001
7.84113, 12, 11.2303, 11.2259, 3.74166, 0.769713, 0, 11.2279, 11.2263, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2259, 11.2279, 11.2259
7.849, 18, 11.2554, 11.2512, 4.47214, 6.7446, 0, 11.2532, 11.2515, 11.2512, 11.2512, 11.2512, 11.2512, 11.2512, 11.2512, 11.2512, 11.2512, 11.2512, 11.2512, 11.2512, 11.2512, 11.2512, 11.2512, 11.2512, 11.2513, 11.2512, 11.2512, 11.2531, 11.2512
7.85687, 16, 11.2804, 11.2764, 4.24264, 4.7196, 0, 11.2783, 11.2766, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2764, 11.2782, 11.2764
7.86474, 14, 11.3055, 11.3015, 4, 2.69446, 0, 11.3035, 11.3017, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3015, 11.3034, 11.3015
7.87261, 6, 11.3309, 11.3268, 2.82843, -5.33089, 0, 11.3287, 11.327, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3268, 11.3289, 11.3268
7.88049, 34, 11.3563, 11.3519, 6, 22.6437, 0, 11.3537, 11.3521, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3519, 11.3543, 11.3519
7.88836, 14, 11.3813, 11.3765, 4, 2.61873, 0, 11.3783, 11.3767, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3765, 11.3794, 11.3765
7.89623, 12, 11.406, 11.4006, 3.74166, 0.594024, 0, 11.4023, 11.4008, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4006, 11.4042, 11.4006
7.9041, 14, 11.4307, 11.4245, 4, 2.5693, 0, 11.426, 11.4246, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.4245, 11.429, 11.4245
7.91197, 12, 11.4558, 11.4483, 3.74166, 0.544226, 0, 11.4498, 11.4485, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4483, 11.4541, 11.4483
7.91984, 22, 11.4812, 11.4722, 4.89898, 10.5188, 0, 11.4736, 11.4724, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4722, 11.4796, 11.4722
7.92772, 14, 11.5069, 11.4958, 4, 2.49306, 0, 11.4971, 11.4961, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.4958, 11.5053, 11.4958
