   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_84.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.056588, 0, 4.68214e-18, 0, 1.41421, -4.68214e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80876e-22, 0, 4.24571e-21, 0, 4.67752e-18, 0, 0, 0
0.06447, 0, 9.2649e-18, 0, 1.41421, -9.2649e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67264e-22, 0, 8.54681e-21, 0, 9.25559e-18, 0, 0, 0
0.072352, 0, 1.81567e-17, 0, 1.41421, -1.81567e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53094e-21, 0, 1.70437e-20, 0, 1.81381e-17, 0, 0, 0
0.0802339, 0, 3.52478e-17, 0, 1.41421, -3.52478e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02644e-21, 0, 3.36784e-20, 0, 3.52111e-17, 0, 0, 0
0.0881159, 0, 6.77979e-17, 0, 1.41421, -6.77979e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92865e-21, 0, 6.59583e-20, 0, 6.7726e-17, 0, 0, 0
0.0959978, 0, 1.29232e-16, 0, 1.41421, -1.29232e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15111e-20, 0, 1.28061e-19, 0, 1.29092e-16, 0, 0, 0
0.10388, 0, 2.44155e-16, 0, 1.41421, -2.44155e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21562e-20, 0, 2.46539e-19, 0, 2.43886e-16, 0, 0, 0
0.111762, 0, 4.57274e-16, 0, 1.41421, -4.57274e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22829e-20, 0, 4.70719e-19, 0, 4.56761e-16, 0, 0, 0
0.119644, 0, 8.49105e-16, 0, 1.41421, -8.49105e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00187e-20, 0, 8.91503e-19, 0, 8.48133e-16, 0, 0, 0
0.127526, 0, 1.56344e-15, 0, 1.41421, -1.56344e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50189e-19, 0, 1.67511e-18, 0, 1.56161e-15, 0, 0, 0
0.135408, 0, 2.85486e-15, 0, 1.41421, -2.85486e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79616e-19, 0, 3.12316e-18, 0, 2.85146e-15, 0, 0, 0
0.14329, 0, 5.17045e-15, 0, 1.41421, -5.17045e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1644e-19, 0, 5.77886e-18, 0, 5.16415e-15, 0, 0, 0
0.151172, 0, 9.28869e-15, 0, 1.41421, -9.28869e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.46372e-19, 0, 1.06133e-17, 0, 9.27713e-15, 0, 0, 0
0.159054, 0, 1.65542e-14, 0, 1.41421, -1.65542e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72083e-18, 0, 1.93499e-17, 0, 1.65331e-14, 0, 0, 0
0.166935, 0, 2.92702e-14, 0, 1.41421, -2.92702e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10533e-18, 0, 3.50254e-17, 0, 2.92321e-14, 0, 0, 0
0.174817, 0, 5.13508e-14, 0, 1.41421, -5.13508e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56184e-18, 0, 6.29536e-17, 0, 5.12823e-14, 0, 0, 0
0.182699, 0, 8.93935e-14, 0, 1.41421, -8.93935e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.8882e-18, 0, 1.12368e-16, 0, 8.92713e-14, 0, 0, 0
0.190581, 0, 1.54431e-13, 0, 1.41421, -1.54431e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74523e-17, 0, 1.99206e-16, 0, 1.54215e-13, 0, 0, 0
0.198463, 0, 2.64767e-13, 0, 1.41421, -2.64767e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05824e-17, 0, 3.50788e-16, 0, 2.64386e-13, 0, 0, 0
0.206345, 0, 4.50528e-13, 0, 1.41421, -4.50528e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32138e-17, 0, 6.13648e-16, 0, 4.49862e-13, 0, 0, 0
0.214227, 0, 7.60913e-13, 0, 1.41421, -7.60913e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1953e-17, 0, 1.06662e-15, 0, 7.59754e-13, 0, 0, 0
0.222109, 0, 1.27564e-12, 0, 1.41421, -1.27564e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57816e-16, 0, 1.84224e-15, 0, 1.27364e-12, 0, 0, 0
0.229991, 0, 2.12287e-12, 0, 1.41421, -2.12287e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69054e-16, 0, 3.16215e-15, 0, 2.11944e-12, 0, 0, 0
0.237873, 0, 3.50707e-12, 0, 1.41421, -3.50707e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5572e-16, 0, 5.39476e-15, 0, 3.50122e-12, 0, 0, 0
0.245755, 0, 5.75189e-12, 0, 1.41421, -5.75189e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67008e-16, 0, 9.14894e-15, 0, 5.74198e-12, 0, 0, 0
0.253637, 0, 9.36576e-12, 0, 1.41421, -9.36576e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28302e-15, 0, 1.54256e-14, 0, 9.34906e-12, 0, 0, 0
0.261519, 0, 1.51412e-11, 0, 1.41421, -1.51412e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13346e-15, 0, 2.58613e-14, 0, 1.51132e-11, 0, 0, 0
0.269401, 0, 2.43041e-11, 0, 1.41421, -2.43041e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52736e-15, 0, 4.31188e-14, 0, 2.42574e-11, 0, 0, 0
0.277283, 0, 3.87362e-11, 0, 1.41421, -3.87362e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80021e-15, 0, 7.151e-14, 0, 3.86589e-11, 0, 0, 0
0.285165, 0, 6.13046e-11, 0, 1.41421, -6.13046e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.48832e-15, 0, 1.17987e-13, 0, 6.11771e-11, 0, 0, 0
0.293047, 0, 9.63431e-11, 0, 1.41421, -9.63431e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54463e-14, 0, 1.93714e-13, 0, 9.61339e-11, 0, 0, 0
0.300929, 0, 1.50355e-10, 2.94273e-43, 1.41421, -1.50355e-10, 0, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.94273e-43, 2.50322e-14, 2.94273e-43, 3.16553e-13, 2.94273e-43, 1.50013e-10, 2.94273e-43, 2.94273e-43, 2.94273e-43
0.308811, 0, 2.33024e-10, 5.08952e-42, 1.41421, -2.33024e-10, 0, 5.08952e-42, 5.08952e-42, 5.08952e-42, 5.08952e-42, 5.08952e-42, 5.08952e-42, 5.08952e-42, 5.08952e-42, 5.08952e-42, 5.08952e-42, 5.08952e-42, 5.08952e-42, 5.08952e-42, 5.08952e-42, 4.04e-14, 5.08952e-42, 5.14985e-13, 5.08952e-42, 2.32469e-10, 5.08952e-42, 5.08952e-42, 5.08952e-42
0.316693, 0, 3.58661e-10, 7.32781e-41, 1.41421, -3.58661e-10, 0, 7.32781e-41, 7.32781e-41, 7.32781e-41, 7.32781e-41, 7.32781e-41, 7.32781e-41, 7.32781e-41, 7.32781e-41, 7.32781e-41, 7.32781e-41, 7.32781e-41, 7.32781e-41, 7.32781e-41, 7.32781e-41, 6.49601e-14, 7.32781e-41, 8.34296e-13, 7.32781e-41, 3.57762e-10, 7.32781e-41, 7.32781e-41, 7.32781e-41
0.324575, 0, 5.4826e-10, 9.33984e-40, 1.41421, -5.4826e-10, 0, 9.33984e-40, 9.33984e-40, 9.33984e-40, 9.33984e-40, 9.33984e-40, 9.33984e-40, 9.33984e-40, 9.33984e-40, 9.33984e-40, 9.33984e-40, 9.33984e-40, 9.33984e-40, 9.33984e-40, 9.33984e-40, 1.04108e-13, 9.33984e-40, 1.34631e-12, 9.33984e-40, 5.46809e-10, 9.33984e-40, 9.33984e-40, 9.33984e-40
0.332457, 0, 8.32383e-10, 1.06703e-38, 1.41421, -8.32383e-10, 0, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.06703e-38, 1.66376e-13, 1.06703e-38, 2.16469e-12, 1.06703e-38, 8.30052e-10, 1.06703e-38, 1.06703e-38, 1.06703e-38
0.340339, 0, 1.2552e-09, 1.10054e-37, 1.41421, -1.2552e-09, 0, 1.10054e-37, 1.10054e-37, 1.10054e-37, 1.10054e-37, 1.10054e-37, 1.10054e-37, 1.10054e-37, 1.10054e-37, 1.10054e-37, 1.10054e-37, 1.10054e-37, 1.10054e-37, 1.10054e-37, 1.10054e-37, 2.65256e-13, 1.10054e-37, 3.46898e-12, 1.10054e-37, 1.25146e-09, 1.10054e-37, 1.10054e-37, 1.10054e-37
0.348221, 0, 1.88005e-09, 1.03036e-36, 1.41421, -1.88005e-09, 0, 1.03036e-36, 1.03036e-36, 1.03036e-36, 1.03036e-36, 1.03036e-36, 1.03036e-36, 1.03036e-36, 1.03036e-36, 1.03036e-36, 1.03036e-36, 1.03036e-36, 1.03036e-36, 1.03036e-36, 1.03036e-36, 4.2209e-13, 1.03036e-36, 5.54235e-12, 1.03036e-36, 1.87409e-09, 1.03036e-36, 1.03036e-36, 1.03036e-36
0.356103, 0, 2.79735e-09, 3.01986e-35, 1.41421, -2.79735e-09, 0, 3.01986e-35, 3.01986e-35, 3.01986e-35, 3.01986e-35, 3.01986e-35, 3.01986e-35, 3.01986e-35, 3.01986e-35, 3.01986e-35, 3.01986e-35, 3.01986e-35, 3.01986e-35, 3.01986e-35, 3.01986e-35, 6.71802e-13, 3.01986e-35, 8.84368e-12, 3.01986e-35, 2.78784e-09, 3.01986e-35, 3.01986e-35, 3.01986e-35
0.363985, 0, 4.13425e-09, 2.18578e-34, 1.41421, -4.13425e-09, 0, 2.18578e-34, 2.18578e-34, 2.18578e-34, 2.18578e-34, 2.18578e-34, 2.18578e-34, 2.18578e-34, 2.18578e-34, 2.18578e-34, 2.18578e-34, 2.18578e-34, 2.18578e-34, 2.18578e-34, 2.18578e-34, 1.06622e-12, 2.18578e-34, 1.40556e-11, 2.18578e-34, 4.11913e-09, 2.18578e-34, 2.18578e-34, 2.18578e-34
0.371866, 0, 6.06983e-09, 1.50551e-33, 1.41421, -6.06983e-09, 0, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.50551e-33, 1.69092e-12, 1.50551e-33, 2.22898e-11, 1.50551e-33, 6.04585e-09, 1.50551e-33, 1.50551e-33, 1.50551e-33
0.379748, 0, 8.85332e-09, 9.4712e-33, 1.41421, -8.85332e-09, 0, 9.4712e-33, 9.4712e-33, 9.4712e-33, 9.4712e-33, 9.4712e-33, 9.4712e-33, 9.4712e-33, 9.4712e-33, 9.4712e-33, 9.4712e-33, 9.4712e-33, 9.4712e-33, 9.4712e-33, 9.4712e-33, 2.68032e-12, 9.4712e-33, 3.52783e-11, 9.4712e-33, 8.81536e-09, 9.4712e-33, 9.4712e-33, 9.4712e-33
0.38763, 0, 1.28295e-08, 5.83251e-32, 1.41421, -1.28295e-08, 0, 5.83251e-32, 5.83251e-32, 5.83251e-32, 5.83251e-32, 5.83251e-32, 5.83251e-32, 5.83251e-32, 5.83251e-32, 5.83251e-32, 5.83251e-32, 5.83251e-32, 5.83251e-32, 5.83251e-32, 5.83251e-32, 4.24735e-12, 5.83251e-32, 5.57348e-11, 5.83251e-32, 1.27695e-08, 5.83251e-32, 5.83251e-32, 5.83251e-32
0.395512, 0, 1.84719e-08, 3.26155e-31, 1.41421, -1.84719e-08, 0, 3.26155e-31, 3.26155e-31, 3.26155e-31, 3.26155e-31, 3.26155e-31, 3.26155e-31, 3.26155e-31, 3.26155e-31, 3.26155e-31, 3.26155e-31, 3.26155e-31, 3.26155e-31, 3.26155e-31, 3.26155e-31, 6.72908e-12, 3.26155e-31, 8.79058e-11, 3.26155e-31, 1.83772e-08, 3.26155e-31, 3.26155e-31, 3.26155e-31
0.403394, 0, 2.64263e-08, 1.749e-30, 1.41421, -2.64263e-08, 0, 1.749e-30, 1.749e-30, 1.749e-30, 1.749e-30, 1.749e-30, 1.749e-30, 1.749e-30, 1.749e-30, 1.749e-30, 1.749e-30, 1.749e-30, 1.749e-30, 1.749e-30, 1.749e-30, 1.06584e-11, 1.749e-30, 1.38421e-10, 1.749e-30, 2.62772e-08, 1.749e-30, 1.749e-30, 1.749e-30
0.411276, 0, 3.75675e-08, 8.86804e-30, 1.41421, -3.75675e-08, 0, 8.86804e-30, 8.86804e-30, 8.86804e-30, 8.86804e-30, 8.86804e-30, 8.86804e-30, 8.86804e-30, 8.86804e-30, 8.86804e-30, 8.86804e-30, 8.86804e-30, 8.86804e-30, 8.86804e-30, 8.86804e-30, 1.6876e-11, 8.86804e-30, 2.1761e-10, 8.86804e-30, 3.73331e-08, 8.86804e-30, 8.86804e-30, 8.86804e-30
0.419158, 0, 5.30727e-08, 4.24011e-29, 1.41421, -5.30727e-08, 0, 4.24011e-29, 4.24011e-29, 4.24011e-29, 4.24011e-29, 4.24011e-29, 4.24011e-29, 4.24011e-29, 4.24011e-29, 4.24011e-29, 4.24011e-29, 4.24011e-29, 4.24011e-29, 4.24011e-29, 4.24011e-29, 2.67054e-11, 4.24011e-29, 3.41508e-10, 4.24011e-29, 5.27044e-08, 4.24011e-29, 4.24011e-29, 4.24011e-29
0.42704, 0, 7.45147e-08, 1.94152e-28, 1.41421, -7.45147e-08, 0, 1.94152e-28, 1.94152e-28, 1.94152e-28, 1.94152e-28, 1.94152e-28, 1.94152e-28, 1.94152e-28, 1.94152e-28, 1.94152e-28, 1.94152e-28, 1.94152e-28, 1.94152e-28, 1.94152e-28, 1.94152e-28, 4.2223e-11, 1.94152e-28, 5.34935e-10, 1.94152e-28, 7.39376e-08, 1.94152e-28, 1.94152e-28, 1.94152e-28
0.434922, 0, 1.03982e-07, 8.46696e-28, 1.41421, -1.03982e-07, 0, 8.46696e-28, 8.46696e-28, 8.46696e-28, 8.46696e-28, 8.46696e-28, 8.46696e-28, 8.46696e-28, 8.46696e-28, 8.46696e-28, 8.46696e-28, 8.46696e-28, 8.46696e-28, 8.46696e-28, 8.46696e-28, 6.66734e-11, 8.46696e-28, 8.36124e-10, 8.46696e-28, 1.03079e-07, 8.46696e-28, 8.46696e-28, 8.46696e-28
0.442804, 0, 1.4423e-07, 3.5133e-27, 1.41421, -1.4423e-07, 0, 3.5133e-27, 3.5133e-27, 3.5133e-27, 3.5133e-27, 3.5133e-27, 3.5133e-27, 3.5133e-27, 3.5133e-27, 3.5133e-27, 3.5133e-27, 3.5133e-27, 3.5133e-27, 3.5133e-27, 3.5133e-27, 1.05106e-10, 3.5133e-27, 1.30371e-09, 3.5133e-27, 1.42821e-07, 3.5133e-27, 3.5133e-27, 3.5133e-27
0.450686, 0, 1.98871e-07, 1.38909e-26, 1.41421, -1.98871e-07, 0, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.38909e-26, 1.65337e-10, 1.38909e-26, 2.02709e-09, 1.38909e-26, 1.96679e-07, 1.38909e-26, 1.38909e-26, 1.38909e-26
0.458568, 0, 2.72617e-07, 5.24282e-26, 1.41421, -2.72617e-07, 0, 5.24282e-26, 5.24282e-26, 5.24282e-26, 5.24282e-26, 5.24282e-26, 5.24282e-26, 5.24282e-26, 5.24282e-26, 6.26827e-12, 5.24282e-26, 5.24282e-26, 5.24282e-26, 5.24282e-26, 5.24282e-26, 2.59401e-10, 5.24282e-26, 3.14177e-09, 5.24282e-26, 2.6921e-07, 5.24282e-26, 5.24282e-26, 5.24282e-26
0.46645, 0, 3.71567e-07, 1.8929e-25, 1.41421, -3.71567e-07, 0, 1.8929e-25, 1.8929e-25, 1.8929e-25, 1.8929e-25, 1.8929e-25, 1.8929e-25, 1.8929e-25, 1.8929e-25, 2.07011e-11, 1.8929e-25, 1.8929e-25, 1.8929e-25, 1.8929e-25, 1.8929e-25, 4.05715e-10, 1.8929e-25, 4.85172e-09, 1.8929e-25, 3.66288e-07, 1.8929e-25, 1.8929e-25, 1.8929e-25
0.474332, 0, 5.03577e-07, 6.6065e-25, 1.41421, -5.03577e-07, 0, 6.6065e-25, 6.6065e-25, 6.6065e-25, 6.6065e-25, 6.6065e-25, 6.6065e-25, 6.6065e-25, 6.6065e-25, 5.29982e-11, 6.6065e-25, 6.6065e-25, 6.6065e-25, 6.6065e-25, 6.6065e-25, 6.32286e-10, 6.6065e-25, 7.46179e-09, 6.6065e-25, 4.9543e-07, 6.6065e-25, 6.6065e-25, 6.6065e-25
0.482214, 0, 6.81531e-07, 1.8817e-10, 1.41421, -6.81531e-07, 1.8817e-10, 1.88406e-10, 1.88465e-10, 4.50924e-10, 1.92053e-10, 1.89913e-10, 2.07361e-10, 4.29253e-10, 2.06235e-10, 6.01729e-10, 8.74382e-10, 2.94396e-10, 1.01726e-09, 2.147e-10, 1.89278e-10, 1.16958e-09, 1.88286e-10, 1.16121e-08, 1.88173e-10, 6.66459e-07, 1.8817e-10, 1.8817e-10, 2.44208e-10
0.490096, 0, 9.1908e-07, 6.12384e-10, 1.41421, -9.1908e-07, 6.12384e-10, 6.13158e-10, 6.13352e-10, 1.47583e-09, 6.25141e-10, 6.18111e-10, 6.75446e-10, 1.40461e-09, 6.71748e-10, 1.83959e-09, 2.86736e-09, 9.61456e-10, 3.33687e-09, 6.99562e-10, 6.16022e-10, 2.12908e-09, 6.15307e-10, 1.80154e-08, 6.12392e-10, 8.91528e-07, 6.12384e-10, 6.12384e-10, 7.96531e-10
0.497978, 0, 1.23696e-06, 1.55277e-09, 1.41421, -1.23696e-06, 1.55277e-09, 1.55474e-09, 1.55524e-09, 3.75373e-09, 1.58529e-09, 1.56737e-09, 1.71352e-09, 3.5722e-09, 1.70409e-09, 4.57101e-09, 7.30083e-09, 2.44257e-09, 8.49763e-09, 1.77499e-09, 1.56204e-09, 3.88535e-09, 1.56211e-09, 2.79204e-08, 1.55279e-09, 1.18636e-06, 1.55277e-09, 1.55277e-09, 2.02217e-09
0.50586, 0, 1.66473e-06, 3.59411e-09, 1.41421, -1.66473e-06, 3.59411e-09, 3.59869e-09, 3.59984e-09, 8.70441e-09, 3.66962e-09, 3.62801e-09, 3.96734e-09, 8.28294e-09, 3.94546e-09, 1.04674e-08, 1.69403e-08, 5.6601e-09, 1.97191e-08, 4.11008e-09, 3.61564e-09, 7.16289e-09, 3.61843e-09, 4.33111e-08, 3.59416e-09, 1.57074e-06, 3.59411e-09, 3.59411e-09, 4.68399e-09
0.513742, 0, 2.24687e-06, 7.9316e-09, 1.41421, -2.24687e-06, 7.9316e-09, 7.94172e-09, 7.94426e-09, 1.92324e-08, 8.09857e-09, 8.00656e-09, 8.75695e-09, 1.83003e-08, 8.70855e-09, 2.29194e-08, 3.74448e-08, 1.25003e-08, 4.35898e-08, 9.07259e-09, 7.97922e-09, 1.33618e-08, 7.98929e-09, 6.73843e-08, 7.9317e-09, 2.07007e-06, 7.9316e-09, 7.9316e-09, 1.03417e-08
0.521624, 0, 3.0561e-06, 1.69572e-08, 1.41421, -3.0561e-06, 1.69572e-08, 1.69788e-08, 1.69843e-08, 4.11506e-08, 1.73146e-08, 1.71176e-08, 1.87241e-08, 3.91552e-08, 1.86205e-08, 5.16059e-08, 8.01411e-08, 2.67381e-08, 9.32966e-08, 1.93999e-08, 1.70591e-08, 2.51722e-08, 1.70868e-08, 1.05475e-07, 1.69574e-08, 2.71719e-06, 1.69572e-08, 1.69572e-08, 2.21169e-08
0.529506, 0, 4.20956e-06, 3.53474e-08, 1.41421, -4.20956e-06, 3.53474e-08, 3.53926e-08, 3.5404e-08, 8.58311e-08, 3.60933e-08, 3.56823e-08, 3.90345e-08, 8.16674e-08, 3.88183e-08, 1.1338e-07, 1.67191e-07, 5.57569e-08, 1.94643e-07, 4.04445e-08, 3.55601e-08, 4.77013e-08, 3.56283e-08, 1.66152e-07, 3.53479e-08, 3.55532e-06, 3.53474e-08, 3.53474e-08, 4.61141e-08
0.537388, 0, 5.96209e-06, 7.20434e-08, 1.41421, -5.96209e-06, 7.20434e-08, 7.21357e-08, 7.21588e-08, 1.75027e-07, 7.3565e-08, 7.27265e-08, 7.95649e-08, 1.66533e-07, 7.91238e-08, 2.97599e-07, 3.40997e-07, 1.13678e-07, 3.96996e-07, 8.24412e-08, 7.24774e-08, 9.05071e-08, 7.26348e-08, 2.63998e-07, 7.20444e-08, 4.6427e-06, 7.20434e-08, 7.20434e-08, 9.40068e-08
0.54527, 0, 8.66855e-06, 1.43759e-07, 1.41421, -8.66855e-06, 1.43759e-07, 1.43943e-07, 1.43989e-07, 3.49423e-07, 1.46798e-07, 1.45123e-07, 1.5878e-07, 3.32461e-07, 1.57899e-07, 6.80755e-07, 6.80876e-07, 2.26905e-07, 7.92709e-07, 1.64524e-07, 1.44626e-07, 1.71183e-07, 1.44974e-07, 4.23461e-07, 1.43761e-07, 6.06016e-06, 1.43759e-07, 1.43759e-07, 1.87621e-07
0.553152, 0, 1.30028e-05, 2.81039e-07, 1.41421, -1.30028e-05, 2.81039e-07, 2.814e-07, 2.8149e-07, 6.83416e-07, 2.86984e-07, 2.83708e-07, 3.10427e-07, 6.5023e-07, 3.08703e-07, 1.46337e-06, 1.33189e-06, 4.43712e-07, 1.55069e-06, 3.21665e-07, 2.82734e-07, 3.21526e-07, 2.83481e-07, 6.85686e-07, 2.81043e-07, 7.92355e-06, 2.81039e-07, 2.81039e-07, 3.66854e-07
0.561034, 0, 2.01533e-05, 5.38456e-07, 1.41421, -2.01533e-05, 5.38456e-07, 5.39148e-07, 5.39321e-07, 1.31e-06, 5.49856e-07, 5.43574e-07, 5.94806e-07, 1.24637e-06, 5.91502e-07, 3.02856e-06, 2.55344e-06, 8.50376e-07, 2.97298e-06, 6.16356e-07, 5.41707e-07, 5.97829e-07, 5.43262e-07, 1.11967e-06, 5.38463e-07, 1.04037e-05, 5.38456e-07, 5.38456e-07, 7.03004e-07
0.568916, 0, 3.21984e-05, 1.01132e-06, 1.41421, -3.21984e-05, 1.01132e-06, 1.01262e-06, 1.01294e-06, 2.46159e-06, 1.03275e-06, 1.02094e-06, 1.11724e-06, 2.34198e-06, 1.11103e-06, 6.09299e-06, 4.79888e-06, 1.59763e-06, 5.58749e-06, 1.15775e-06, 1.01743e-06, 1.09783e-06, 1.02059e-06, 1.84025e-06, 1.01133e-06, 1.37596e-05, 1.01132e-06, 1.01132e-06, 1.32062e-06
