   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_147.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.1282, 18, 16.2029, 11.1576, 4.47214, 1.79713, 0, 11.1577, 11.1577, 11.2682, 11.1594, 11.1582, 11.219, 11.5828, 12.0984, 11.1584, 11.1576, 11.1576, 11.1576, 11.1576, 11.1576, 11.1576, 11.1576, 11.1576, 11.1576, 14.6568, 11.1576, 11.1576, 11.1619
3.13607, 8, 16.1814, 11.1124, 3.16228, -8.18145, 0, 11.1126, 11.1126, 11.2231, 11.1143, 11.1131, 11.1793, 11.5496, 12.3811, 11.1129, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 11.1124, 14.2923, 11.1124, 11.1124, 11.115
3.14395, 22, 16.3152, 11.0742, 4.89898, 5.68476, 0, 11.0744, 11.0743, 11.1849, 11.0761, 11.0749, 11.1463, 11.5233, 12.7725, 11.0745, 11.0742, 11.0742, 11.0742, 11.0742, 11.0742, 11.0742, 11.0742, 11.0742, 11.0742, 13.9806, 11.0742, 11.0742, 11.0757
3.15183, 14, 16.6197, 11.0427, 4, -2.61967, 0, 11.0429, 11.0429, 11.1534, 11.0446, 11.0434, 11.1195, 11.504, 13.2951, 11.0429, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 11.0427, 13.7149, 11.0427, 11.0427, 11.0436
3.15971, 22, 17.1123, 11.018, 4.89898, 4.88772, 0, 11.0181, 11.0181, 11.1287, 11.0198, 11.0186, 11.0988, 11.4915, 13.973, 11.0181, 11.018, 11.018, 11.018, 11.018, 11.018, 11.018, 11.018, 11.018, 11.018, 13.4889, 11.018, 11.018, 11.0185
3.16758, 16, 17.8119, 11.0001, 4.24264, -1.8119, 0, 11.0003, 11.0002, 11.1108, 11.0019, 11.0008, 11.0842, 11.4861, 14.8313, 11.0002, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 11.0001, 13.2969, 11.0001, 11.0001, 11.0004
3.17546, 20, 18.7375, 10.9894, 4.69042, 1.26249, 0, 10.9895, 10.9895, 11.1, 10.9912, 10.99, 11.0758, 11.4879, 15.8946, 10.9894, 10.9894, 10.9894, 10.9894, 10.9894, 10.9894, 10.9894, 10.9894, 10.9894, 10.9894, 13.1337, 10.9894, 10.9894, 10.9895
3.18334, 20, 19.9064, 10.986, 4.69042, 0.093586, 0, 10.9862, 10.9861, 11.0967, 10.9878, 10.9866, 11.0738, 11.4972, 17.1849, 10.986, 10.986, 10.986, 10.986, 10.986, 10.986, 10.986, 10.986, 10.986, 10.986, 12.9949, 10.986, 10.986, 10.9861
3.19121, 16, 21.3323, 10.9903, 4.24264, -5.33232, 0, 10.9904, 10.9904, 11.101, 10.9921, 10.9909, 11.0784, 11.5144, 18.72, 10.9903, 10.9903, 10.9903, 10.9903, 10.9903, 10.9903, 10.9903, 10.9903, 10.9903, 10.9903, 12.8769, 10.9903, 10.9903, 10.9903
3.19909, 30, 23.0228, 11.0024, 5.65685, 6.9772, 0, 11.0026, 11.0025, 11.1131, 11.0042, 11.003, 11.0897, 11.5395, 20.5104, 11.0024, 11.0024, 11.0024, 11.0024, 11.0024, 11.0024, 11.0024, 11.0024, 11.0024, 11.0024, 12.7768, 11.0024, 11.0024, 11.0024
3.20697, 20, 24.9772, 11.0224, 4.69042, -4.9772, 0, 11.0226, 11.0225, 11.1331, 11.0243, 11.0231, 11.108, 11.5727, 22.558, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 12.6924, 11.0224, 11.0225, 11.0224
3.21484, 34, 27.1842, 11.0503, 6, 6.81582, 0, 11.0505, 11.0504, 11.161, 11.0522, 11.051, 11.1331, 11.6139, 24.8528, 11.0503, 11.0503, 11.0503, 11.0503, 11.0503, 11.0503, 11.0503, 11.0503, 11.0503, 11.0503, 12.6218, 11.0503, 11.0504, 11.0503
3.22272, 24, 29.62, 11.0859, 5.09902, -5.62002, 0, 11.086, 11.086, 11.1965, 11.0877, 11.0865, 11.165, 11.6629, 27.3724, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 11.0859, 12.5638, 11.0859, 11.0859, 11.0859
3.2306, 38, 32.2471, 11.1287, 6.32456, 5.75291, 0, 11.1289, 11.1289, 11.2394, 11.1306, 11.1294, 11.2035, 11.7194, 30.0795, 11.1287, 11.1287, 11.1287, 11.1287, 11.1287, 11.1287, 11.1287, 11.1287, 11.1287, 11.1287, 12.5173, 11.1287, 11.1288, 11.1287
3.23848, 36, 35.0139, 11.1784, 6.16441, 0.986065, 0, 11.1786, 11.1786, 11.2891, 11.1803, 11.1791, 11.2483, 11.7829, 32.9229, 11.1784, 11.1784, 11.1784, 11.1784, 11.1784, 11.1784, 11.1784, 11.1784, 11.1784, 11.1784, 12.4816, 11.1784, 11.1786, 11.1784
3.24635, 64, 37.8557, 11.2344, 8.12404, 26.1443, 0, 11.2345, 11.2345, 11.345, 11.2362, 11.235, 11.2988, 11.8527, 35.8377, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 12.4559, 11.2344, 11.2346, 11.2344
3.25423, 50, 40.6962, 11.2958, 7.2111, 9.30383, 0, 11.296, 11.296, 11.4065, 11.2977, 11.2965, 11.3547, 11.9282, 38.7472, 11.2958, 11.2958, 11.2958, 11.2958, 11.2958, 11.2958, 11.2958, 11.2958, 11.2958, 11.2958, 12.4397, 11.2958, 11.2962, 11.2958
3.26211, 42, 43.4501, 11.362, 6.63325, -1.45013, 0, 11.3622, 11.3622, 11.4727, 11.3639, 11.3627, 11.4152, 12.0086, 41.5661, 11.362, 11.362, 11.362, 11.362, 11.362, 11.362, 11.362, 11.362, 11.362, 11.362, 12.4324, 11.362, 11.3626, 11.362
3.26998, 56, 46.0281, 11.4322, 7.61577, 9.97192, 0, 11.4323, 11.4323, 11.5429, 11.434, 11.4328, 11.4797, 12.0931, 44.2043, 11.4322, 11.4322, 11.4322, 11.4322, 11.4322, 11.4322, 11.4322, 11.4322, 11.4322, 11.4322, 12.4332, 11.4322, 11.433, 11.4322
3.27786, 56, 48.3406, 11.5054, 7.61577, 7.6594, 0, 11.5055, 11.5055, 11.6161, 11.5072, 11.506, 11.5475, 12.1807, 46.5722, 11.5054, 11.5054, 11.5054, 11.5054, 11.5054, 11.5054, 11.5054, 11.5054, 11.5054, 11.5054, 12.4417, 11.5054, 11.5066, 11.5054
3.28574, 52, 50.303, 11.5808, 7.34847, 1.69697, 0, 11.5809, 11.5809, 11.6915, 11.5826, 11.5814, 11.6178, 12.2707, 48.5848, 11.5808, 11.5808, 11.5808, 11.5808, 11.5808, 11.5808, 11.5808, 11.5808, 11.5808, 11.5808, 12.4569, 11.5808, 11.5826, 11.5808
3.29362, 56, 51.8413, 11.6576, 7.61577, 4.15874, 0, 11.6577, 11.6577, 11.7682, 11.6594, 11.6582, 11.6898, 12.3622, 50.1678, 11.6576, 11.6576, 11.6576, 11.6576, 11.6576, 11.6576, 11.6576, 11.6576, 11.6576, 11.6576, 12.4781, 11.6576, 11.6601, 11.6576
3.30149, 50, 52.8959, 11.7349, 7.2111, -2.89585, 0, 11.735, 11.735, 11.8455, 11.7367, 11.7355, 11.7628, 12.4543, 51.2618, 11.7349, 11.7349, 11.7349, 11.7349, 11.7349, 11.7349, 11.7349, 11.7349, 11.7349, 11.7349, 12.5045, 11.7349, 11.7384, 11.7349
3.30937, 42, 53.4262, 11.8119, 6.63325, -11.4262, 0, 11.8121, 11.8121, 11.9226, 11.8138, 11.8126, 11.8361, 12.5464, 51.826, 11.8119, 11.8119, 11.8119, 11.8119, 11.8119, 11.8119, 11.8119, 11.8119, 11.8119, 11.8119, 12.5352, 11.8119, 11.8169, 11.8119
3.31725, 62, 53.4129, 11.8881, 8, 8.58706, 0, 11.8882, 11.8882, 11.9988, 11.8899, 11.8887, 11.9088, 12.6377, 51.8413, 11.8881, 11.8881, 11.8881, 11.8881, 11.8881, 11.8881, 11.8881, 11.8881, 11.8881, 11.8881, 12.5692, 11.8881, 11.8948, 11.8881
3.32512, 64, 52.8592, 11.9627, 8.12404, 11.1408, 0, 11.9628, 11.9628, 12.0733, 11.9645, 11.9633, 11.9805, 12.7276, 51.311, 11.9627, 11.9627, 11.9627, 11.9627, 11.9627, 11.9627, 11.9627, 11.9627, 11.9627, 11.9627, 12.6057, 11.9627, 11.9717, 11.9627
3.333, 64, 51.7905, 12.0352, 8.12404, 12.2095, 0, 12.0353, 12.0353, 12.1458, 12.037, 12.0358, 12.0506, 12.8156, 50.2607, 12.0352, 12.0352, 12.0352, 12.0352, 12.0352, 12.0352, 12.0352, 12.0352, 12.0352, 12.0352, 12.6438, 12.0352, 12.0471, 12.0352
3.34088, 38, 50.2526, 12.1051, 6.32456, -12.2526, 0, 12.1053, 12.1053, 12.2158, 12.107, 12.1058, 12.1185, 12.9015, 48.7364, 12.1051, 12.1051, 12.1051, 12.1051, 12.1051, 12.1051, 12.1051, 12.1051, 12.1051, 12.1051, 12.6827, 12.1051, 12.1206, 12.1051
3.34875, 42, 48.3088, 12.1723, 6.63325, -6.30882, 0, 12.1724, 12.1724, 12.2829, 12.1741, 12.1729, 12.184, 12.9849, 46.8017, 12.1723, 12.1723, 12.1723, 12.1723, 12.1723, 12.1723, 12.1723, 12.1723, 12.1723, 12.1723, 12.7217, 12.1723, 12.1922, 12.1723
3.35663, 56, 46.0356, 12.2363, 7.61577, 9.96442, 0, 12.2365, 12.2365, 12.347, 12.2382, 12.237, 12.2467, 13.066, 44.533, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.7601, 12.2363, 12.2616, 12.2363
3.36451, 24, 43.5183, 12.2973, 5.09902, -19.5183, 0, 12.2975, 12.2974, 12.408, 12.2991, 12.298, 12.3067, 13.1452, 42.0157, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.2973, 12.7976, 12.2973, 12.3289, 12.2973
3.37239, 44, 40.8455, 12.3553, 6.78233, 3.15454, 0, 12.3554, 12.3554, 12.4659, 12.3571, 12.3559, 12.3638, 13.2231, 39.3381, 12.3553, 12.3553, 12.3553, 12.3553, 12.3553, 12.3553, 12.3553, 12.3553, 12.3553, 12.3553, 12.8338, 12.3553, 12.3942, 12.3553
3.38026, 56, 38.1055, 12.4104, 7.61577, 17.8945, 0, 12.4105, 12.4105, 12.5211, 12.4122, 12.4111, 12.4184, 13.3013, 36.5876, 12.4104, 12.4104, 12.4104, 12.4104, 12.4104, 12.4104, 12.4104, 12.4104, 12.4104, 12.4104, 12.8686, 12.4104, 12.4577, 12.4104
3.38814, 28, 35.3816, 12.463, 5.47723, -7.38163, 0, 12.4631, 12.4631, 12.5737, 12.4648, 12.4637, 12.4705, 13.3819, 33.8461, 12.463, 12.463, 12.463, 12.463, 12.463, 12.463, 12.463, 12.463, 12.463, 12.463, 12.902, 12.463, 12.5196, 12.463
3.39602, 26, 32.7494, 12.5135, 5.2915, -6.74937, 0, 12.5137, 12.5136, 12.6242, 12.5153, 12.5143, 12.5208, 13.4682, 31.1864, 12.5135, 12.5135, 12.5135, 12.5135, 12.5135, 12.5135, 12.5135, 12.5135, 12.5135, 12.5135, 12.9341, 12.5135, 12.5804, 12.5135
3.40389, 24, 30.2744, 12.5625, 5.09902, -6.27438, 0, 12.5626, 12.5626, 12.6732, 12.5643, 12.5633, 12.5696, 13.5654, 28.6702, 12.5625, 12.5625, 12.5625, 12.5625, 12.5625, 12.5625, 12.5625, 12.5625, 12.5625, 12.5625, 12.9651, 12.5625, 12.6405, 12.5625
3.41177, 30, 28.0119, 12.6105, 5.65685, 1.98805, 0, 12.6107, 12.6106, 12.7212, 12.6123, 12.6114, 12.6175, 13.6811, 26.346, 12.6105, 12.6105, 12.6105, 12.6105, 12.6105, 12.6105, 12.6105, 12.6105, 12.6105, 12.6105, 12.9957, 12.6105, 12.7001, 12.6105
3.41965, 28, 26.0079, 12.6582, 5.47723, 1.99211, 0, 12.6584, 12.6583, 12.7689, 12.6601, 12.6591, 12.6652, 13.8264, 24.2497, 12.6582, 12.6582, 12.6582, 12.6582, 12.6582, 12.6582, 12.6582, 12.6582, 12.6582, 12.6582, 13.0261, 12.6582, 12.7597, 12.6582
3.42752, 16, 24.3, 12.7063, 4.24264, -8.29997, 0, 12.7064, 12.7064, 12.8169, 12.7081, 12.7073, 12.7133, 14.0174, 22.4039, 12.7063, 12.7063, 12.7063, 12.7063, 12.7063, 12.7063, 12.7063, 12.7063, 12.7063, 12.7063, 13.0569, 12.7063, 12.8197, 12.7063
3.4354, 24, 22.9213, 12.7553, 5.09902, 1.07867, 0, 12.7554, 12.7554, 12.8659, 12.7571, 12.7564, 12.7624, 14.2771, 20.82, 12.7553, 12.7553, 12.7553, 12.7553, 12.7553, 12.7553, 12.7553, 12.7553, 12.7553, 12.7553, 13.0888, 12.7553, 12.8802, 12.7553
3.44328, 24, 21.9044, 12.8058, 5.09902, 2.09556, 0, 12.806, 12.8059, 12.9165, 12.8076, 12.8071, 12.813, 14.6377, 19.4991, 12.8058, 12.8058, 12.8058, 12.8058, 12.8058, 12.8058, 12.8058, 12.8058, 12.8058, 12.8058, 13.1222, 12.8058, 12.9417, 12.8058
3.45116, 28, 21.2862, 12.8584, 5.47723, 6.71384, 0, 12.8586, 12.8586, 12.9691, 12.8603, 12.8599, 12.8658, 15.144, 18.4341, 12.8584, 12.8584, 12.8584, 12.8584, 12.8584, 12.8584, 12.8584, 12.8584, 12.8584, 12.8584, 13.1577, 12.8584, 13.0041, 12.8584
3.45903, 16, 21.1132, 12.9136, 4.24264, -5.11322, 0, 12.9137, 12.9137, 13.0243, 12.9154, 12.9153, 12.9211, 15.8568, 17.6117, 12.9136, 12.9136, 12.9136, 12.9136, 12.9136, 12.9136, 12.9136, 12.9136, 12.9136, 12.9136, 13.1958, 12.9136, 13.0676, 12.9136
3.46691, 28, 21.4484, 12.9716, 5.47723, 6.55156, 0, 12.9717, 12.9717, 13.0822, 12.9734, 12.9736, 12.9793, 16.8575, 17.014, 12.9716, 12.9716, 12.9716, 12.9716, 12.9716, 12.9716, 12.9716, 12.9716, 12.9716, 12.9716, 13.2368, 12.9716, 13.1322, 12.9716
3.47479, 22, 22.3772, 13.0326, 4.89898, -0.377171, 0, 13.0327, 13.0327, 13.1433, 13.0344, 13.0351, 13.0405, 18.253, 16.6198, 13.0326, 13.0326, 13.0326, 13.0326, 13.0326, 13.0326, 13.0326, 13.0326, 13.0326, 13.0326, 13.281, 13.0326, 13.1979, 13.0326
3.48266, 36, 24.0134, 13.0968, 6.16441, 11.9866, 0, 13.097, 13.0969, 13.2075, 13.0986, 13.0999, 13.105, 20.1802, 16.4064, 13.0968, 13.0968, 13.0968, 13.0968, 13.0968, 13.0968, 13.0968, 13.0968, 13.0968, 13.0968, 13.3286, 13.0968, 13.2646, 13.0968
3.49054, 34, 26.506, 13.1642, 6, 7.49398, 0, 13.1643, 13.1643, 13.2749, 13.166, 13.1679, 13.1726, 22.8117, 16.35, 13.1642, 13.1642, 13.1642, 13.1642, 13.1642, 13.1642, 13.1642, 13.1642, 13.1642, 13.1642, 13.3797, 13.1642, 13.3322, 13.1642
3.49842, 32, 30.0432, 13.2347, 5.83095, 1.95682, 0, 13.2348, 13.2348, 13.3453, 13.2365, 13.2393, 13.2434, 26.3595, 16.4267, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.2347, 13.4342, 13.2347, 13.4007, 13.2347
3.50629, 34, 34.8561, 13.3081, 6, -0.856117, 0, 13.3082, 13.3082, 13.4188, 13.3099, 13.3138, 13.317, 31.0783, 16.6127, 13.3081, 13.3081, 13.3081, 13.3081, 13.3081, 13.3081, 13.3081, 13.3081, 13.3081, 13.3081, 13.4921, 13.3081, 13.4699, 13.3081
3.51417, 44, 41.2192, 13.3842, 6.78233, 2.78081, 0, 13.3843, 13.3843, 13.4949, 13.386, 13.3911, 13.3934, 37.2652, 16.8846, 13.3842, 13.3842, 13.3842, 13.3842, 13.3842, 13.3842, 13.3842, 13.3842, 13.3842, 13.3842, 13.5532, 13.3842, 13.5398, 13.3842
3.52205, 64, 49.4473, 13.4627, 8.12404, 14.5527, 0, 13.4629, 13.4628, 13.5734, 13.4645, 13.4712, 13.4722, 45.2572, 17.2197, 13.4627, 13.4627, 13.4627, 13.4627, 13.4627, 13.4627, 13.4627, 13.4627, 13.4627, 13.4627, 13.6173, 13.4627, 13.6103, 13.4627
3.52993, 68, 59.8911, 13.5433, 8.3666, 8.10892, 0, 13.5435, 13.5435, 13.654, 13.5452, 13.5537, 13.5532, 55.4263, 17.5961, 13.5433, 13.5433, 13.5433, 13.5433, 13.5433, 13.5433, 13.5433, 13.5433, 13.5433, 13.5433, 13.6842, 13.5433, 13.6815, 13.5433
3.5378, 98, 72.9217, 13.6258, 10, 25.0783, 0, 13.626, 13.6259, 13.7365, 13.6276, 13.6383, 13.636, 68.1639, 17.9927, 13.6258, 13.6258, 13.6258, 13.6258, 13.6258, 13.6258, 13.6258, 13.6258, 13.6258, 13.6258, 13.7536, 13.6258, 13.7535, 13.6258
3.54568, 104, 88.9173, 13.7098, 10.2956, 15.0827, 0, 13.71, 13.7099, 13.8205, 13.7116, 13.7248, 13.7203, 83.8672, 18.3899, 13.7098, 13.7098, 13.7098, 13.7098, 13.7098, 13.7098, 13.7098, 13.7098, 13.7098, 13.7098, 13.8252, 13.7098, 13.8262, 13.7098
3.55356, 130, 108.236, 13.7951, 11.4891, 21.7639, 0, 13.7952, 13.7952, 13.9057, 13.7969, 13.813, 13.8059, 102.912, 18.7695, 13.7951, 13.7951, 13.7951, 13.7951, 13.7951, 13.7951, 13.7951, 13.7951, 13.7951, 13.7951, 13.8989, 13.7951, 13.8997, 13.7951
3.56143, 150, 131.195, 13.8814, 12.3288, 18.8055, 0, 13.8815, 13.8815, 13.992, 13.8832, 13.9025, 13.8925, 125.63, 19.1151, 13.8814, 13.8814, 13.8814, 13.8814, 13.8814, 13.8814, 13.8814, 13.8814, 13.8814, 13.8814, 13.9743, 13.8814, 13.9743, 13.8814
3.56931, 136, 158.027, 13.9685, 11.7473, -22.0268, 0, 13.9686, 13.9686, 14.0791, 13.9703, 13.9932, 13.98, 152.269, 19.413, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 13.9685, 14.0514, 13.9685, 14.0499, 13.9685
3.57719, 206, 188.858, 14.0563, 14.4222, 17.1418, 0, 14.0564, 14.0564, 14.1669, 14.0581, 14.0848, 14.0682, 182.965, 19.652, 14.0563, 14.0563, 14.0563, 14.0563, 14.0563, 14.0563, 14.0563, 14.0563, 14.0563, 14.0563, 14.1299, 14.0563, 14.1266, 14.0563
3.58506, 262, 223.662, 14.1447, 16.2481, 38.3376, 0, 14.1448, 14.1448, 14.2553, 14.1465, 14.1773, 14.1569, 217.7, 19.824, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.2098, 14.1447, 14.2047, 14.1447
3.59294, 228, 262.242, 14.2336, 15.1658, -34.2421, 0, 14.2337, 14.2337, 14.3442, 14.2354, 14.2705, 14.2462, 256.281, 19.9243, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2909, 14.2336, 14.2841, 14.2336
3.60082, 334, 304.189, 14.323, 18.3303, 29.8108, 0, 14.3231, 14.3231, 14.4336, 14.3248, 14.3644, 14.336, 298.301, 19.9515, 14.323, 14.323, 14.323, 14.323, 14.323, 14.323, 14.323, 14.323, 14.323, 14.323, 14.3732, 14.323, 14.365, 14.323
3.6087, 338, 348.884, 14.4129, 18.4391, -10.8845, 0, 14.413, 14.413, 14.5235, 14.4147, 14.4587, 14.4263, 343.139, 19.9076, 14.4129, 14.4129, 14.4129, 14.4129, 14.4129, 14.4129, 14.4129, 14.4129, 14.4129, 14.4129, 14.4567, 14.4129, 14.4474, 14.4129
3.61657, 406, 395.483, 14.5033, 20.199, 10.5172, 0, 14.5035, 14.5034, 14.614, 14.5051, 14.5534, 14.5171, 389.946, 19.7974, 14.5033, 14.5033, 14.5033, 14.5033, 14.5033, 14.5033, 14.5033, 14.5033, 14.5033, 14.5033, 14.5414, 14.5033, 14.5312, 14.5033
3.62445, 478, 442.945, 14.5944, 21.9089, 35.0555, 0, 14.5945, 14.5945, 14.705, 14.5962, 14.6485, 14.6086, 437.674, 19.6286, 14.5944, 14.5944, 14.5944, 14.5944, 14.5944, 14.5944, 14.5944, 14.5944, 14.5944, 14.5944, 14.6273, 14.5944, 14.6167, 14.5944
3.63233, 470, 490.047, 14.686, 21.7256, -20.0475, 0, 14.6862, 14.6862, 14.7967, 14.6879, 14.7439, 14.7007, 485.092, 19.4106, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.686, 14.7145, 14.686, 14.7037, 14.686
3.6402, 498, 535.444, 14.7784, 22.3607, -37.4437, 0, 14.7786, 14.7785, 14.8891, 14.7803, 14.8394, 14.7935, 530.84, 19.1547, 14.7784, 14.7784, 14.7784, 14.7784, 14.7784, 14.7784, 14.7784, 14.7784, 14.7784, 14.7784, 14.8028, 14.7784, 14.7922, 14.7784
3.64808, 548, 577.723, 14.8716, 23.4521, -29.7225, 0, 14.8718, 14.8717, 14.9823, 14.8734, 14.9352, 14.8871, 573.498, 18.8724, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8716, 14.8924, 14.8716, 14.8822, 14.8716
3.65596, 704, 615.478, 14.9656, 26.5707, 88.5219, 0, 14.9657, 14.9657, 15.0762, 14.9674, 15.031, 14.9815, 611.648, 18.5757, 14.9656, 14.9656, 14.9656, 14.9656, 14.9656, 14.9656, 14.9656, 14.9656, 14.9656, 14.9656, 14.9833, 14.9656, 14.9736, 14.9656
3.66384, 658, 647.389, 15.0604, 25.6905, 10.6114, 0, 15.0606, 15.0605, 15.1711, 15.0622, 15.127, 15.0768, 643.957, 18.2757, 15.0604, 15.0604, 15.0604, 15.0604, 15.0604, 15.0604, 15.0604, 15.0604, 15.0604, 15.0604, 15.0754, 15.0604, 15.0664, 15.0604
3.67171, 714, 672.29, 15.1561, 26.7582, 41.7096, 0, 15.1563, 15.1562, 15.2668, 15.1579, 15.223, 15.173, 669.25, 17.9827, 15.1561, 15.1561, 15.1561, 15.1561, 15.1561, 15.1561, 15.1561, 15.1561, 15.1561, 15.1561, 15.1688, 15.1561, 15.1606, 15.1561
3.67959, 734, 689.252, 15.2527, 27.1293, 44.7477, 0, 15.2529, 15.2528, 15.3634, 15.2545, 15.3191, 15.27, 686.589, 17.7056, 15.2527, 15.2527, 15.2527, 15.2527, 15.2527, 15.2527, 15.2527, 15.2527, 15.2527, 15.2527, 15.2634, 15.2527, 15.256, 15.2527
3.68747, 650, 697.634, 15.3502, 25.5343, -47.634, 0, 15.3503, 15.3503, 15.4609, 15.352, 15.4152, 15.368, 695.326, 17.4514, 15.3502, 15.3502, 15.3502, 15.3502, 15.3502, 15.3502, 15.3502, 15.3502, 15.3502, 15.3502, 15.3591, 15.3502, 15.3525, 15.3502
3.69534, 706, 697.122, 15.4485, 26.6083, 8.87799, 0, 15.4487, 15.4487, 15.5592, 15.4504, 15.5115, 15.4668, 695.142, 17.2253, 15.4485, 15.4485, 15.4485, 15.4485, 15.4485, 15.4485, 15.4485, 15.4485, 15.4485, 15.4485, 15.456, 15.4485, 15.4502, 15.4485
3.70322, 634, 687.753, 15.5477, 25.219, -53.7534, 0, 15.5479, 15.5478, 15.6584, 15.5495, 15.6079, 15.5665, 686.071, 17.031, 15.5477, 15.5477, 15.5477, 15.5477, 15.5477, 15.5477, 15.5477, 15.5477, 15.5477, 15.5477, 15.5539, 15.5477, 15.5489, 15.5477
3.7111, 676, 669.91, 15.6477, 26.0384, 6.09003, 0, 15.6479, 15.6478, 15.7584, 15.6495, 15.7046, 15.6669, 668.493, 16.8701, 15.6477, 15.6477, 15.6477, 15.6477, 15.6477, 15.6477, 15.6477, 15.6477, 15.6477, 15.6477, 15.6528, 15.6477, 15.6485, 15.6477
3.71897, 658, 644.294, 15.7484, 25.6905, 13.7062, 0, 15.7486, 15.7486, 15.8591, 15.7503, 15.8015, 15.7682, 643.109, 16.743, 15.7484, 15.7484, 15.7484, 15.7484, 15.7484, 15.7484, 15.7484, 15.7484, 15.7484, 15.7484, 15.7526, 15.7484, 15.749, 15.7484
3.72685, 618, 611.878, 15.8499, 24.8998, 6.12158, 0, 15.8501, 15.85, 15.9606, 15.8517, 15.8988, 15.8702, 610.894, 16.6488, 15.8499, 15.8499, 15.8499, 15.8499, 15.8499, 15.8499, 15.8499, 15.8499, 15.8499, 15.8499, 15.8533, 15.8499, 15.8503, 15.8499
3.73473, 558, 573.855, 15.952, 23.6643, -15.8552, 0, 15.9522, 15.9522, 16.0627, 15.9539, 15.9966, 15.9728, 573.04, 16.5857, 15.952, 15.952, 15.952, 15.952, 15.952, 15.952, 15.952, 15.952, 15.952, 15.952, 15.9548, 15.952, 15.9523, 15.952
3.7426, 530, 531.552, 16.0548, 23.0651, -1.55231, 0, 16.055, 16.0549, 16.1655, 16.0566, 16.0949, 16.0761, 530.88, 16.551, 16.0548, 16.0548, 16.0548, 16.0548, 16.0548, 16.0548, 16.0548, 16.0548, 16.0548, 16.0548, 16.0571, 16.0548, 16.055, 16.0548
3.75048, 560, 486.363, 16.1581, 23.7065, 73.6374, 0, 16.1583, 16.1582, 16.2688, 16.16, 16.1937, 16.1799, 485.807, 16.5418, 16.1581, 16.1581, 16.1581, 16.1581, 16.1581, 16.1581, 16.1581, 16.1581, 16.1581, 16.1581, 16.16, 16.1581, 16.1583, 16.1581
3.75836, 476, 439.676, 16.262, 21.8632, 36.3245, 0, 16.2621, 16.2621, 16.3727, 16.2638, 16.2933, 16.2843, 439.215, 16.5549, 16.262, 16.262, 16.262, 16.262, 16.262, 16.262, 16.262, 16.262, 16.262, 16.262, 16.2635, 16.262, 16.2621, 16.262
3.76624, 370, 392.799, 16.3663, 19.2873, -22.7985, 0, 16.3665, 16.3665, 16.477, 16.3682, 16.3935, 16.3892, 392.414, 16.5872, 16.3663, 16.3663, 16.3663, 16.3663, 16.3663, 16.3663, 16.3663, 16.3663, 16.3663, 16.3663, 16.3675, 16.3663, 16.3664, 16.3663
3.77411, 340, 346.916, 16.4711, 18.4932, -6.91568, 0, 16.4713, 16.4713, 16.5818, 16.473, 16.4945, 16.4946, 346.591, 16.6355, 16.4711, 16.4711, 16.4711, 16.4711, 16.4711, 16.4711, 16.4711, 16.4711, 16.4711, 16.4711, 16.4721, 16.4711, 16.4712, 16.4711
3.78199, 294, 303.028, 16.5764, 17.2047, -9.02805, 0, 16.5765, 16.5765, 16.687, 16.5782, 16.5961, 16.6003, 302.75, 16.6972, 16.5764, 16.5764, 16.5764, 16.5764, 16.5764, 16.5764, 16.5764, 16.5764, 16.5764, 16.5764, 16.5771, 16.5764, 16.5765, 16.5764
