   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_300.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.60067, 76, 88.4719, 0.245069, 8.83176, -12.4719, 0.0142276, 0.245128, 0.245115, 0.333541, 0.246513, 0.245669, 0.251627, 0.329906, 0.685276, 0.35059, 0.48661, 0.365723, 71.1544, 16.4209, 0.24507, 0.245069, 0.245069, 0.245069, 0.245069, 0.281454, 0.245069, 0.245069, 0.260443
1.60854, 114, 107.426, 0.262568, 10.7703, 6.57365, 0.0133704, 0.262627, 0.262613, 0.350691, 0.264006, 0.263166, 0.269104, 0.347123, 0.674331, 0.367667, 0.503434, 0.392843, 93.6827, 12.8856, 0.262568, 0.262568, 0.262568, 0.262568, 0.262568, 0.298497, 0.262568, 0.262568, 0.277881
1.61641, 142, 132.843, 0.281342, 12, 9.15723, 0.0125724, 0.281401, 0.281388, 0.369089, 0.282775, 0.281939, 0.287855, 0.365609, 0.660318, 0.385985, 0.521585, 0.421747, 122.044, 9.98448, 0.281342, 0.281342, 0.281342, 0.281342, 0.281343, 0.316844, 0.281342, 0.281342, 0.296589
1.62428, 172, 165.419, 0.301436, 13.1909, 6.58145, 0.0118295, 0.301495, 0.301482, 0.388758, 0.302862, 0.30203, 0.307922, 0.385398, 0.644683, 0.405564, 0.541094, 0.45245, 157.001, 7.65079, 0.301436, 0.301436, 0.301436, 0.301436, 0.301437, 0.336524, 0.301436, 0.301436, 0.316609
1.63214, 170, 205.687, 0.322891, 13.1149, -35.6868, 0.0111383, 0.322949, 0.322936, 0.409718, 0.324309, 0.323481, 0.329345, 0.406529, 0.628885, 0.426417, 0.562, 0.484964, 199.161, 5.8096, 0.322891, 0.322891, 0.322891, 0.322891, 0.322891, 0.357563, 0.322891, 0.322891, 0.337976
1.64001, 228, 253.923, 0.34574, 15.1658, -25.9226, 0.0104962, 0.345798, 0.345785, 0.431986, 0.34715, 0.346327, 0.352158, 0.42904, 0.614304, 0.448556, 0.584353, 0.519296, 248.873, 4.38458, 0.34574, 0.34574, 0.34574, 0.34574, 0.345741, 0.379983, 0.34574, 0.34574, 0.360723
1.64788, 286, 310.059, 0.370015, 16.9706, -24.0594, 0.00990101, 0.370072, 0.370059, 0.455574, 0.371414, 0.370598, 0.376389, 0.452977, 0.602161, 0.471989, 0.608223, 0.55545, 306.144, 3.3025, 0.370015, 0.370015, 0.370015, 0.370015, 0.370016, 0.403804, 0.370015, 0.370015, 0.384876
1.65575, 356, 373.593, 0.395733, 18.9209, -17.5935, 0.00935082, 0.39579, 0.395777, 0.480489, 0.397119, 0.396311, 0.402057, 0.478393, 0.593471, 0.496717, 0.633689, 0.59342, 370.534, 2.49671, 0.395733, 0.395733, 0.395733, 0.395733, 0.395734, 0.429036, 0.395733, 0.395733, 0.410451
1.66362, 422, 443.53, 0.422904, 20.5913, -21.5299, 0.00884391, 0.42296, 0.422947, 0.506731, 0.424276, 0.423476, 0.429168, 0.505348, 0.589001, 0.522733, 0.660851, 0.633195, 441.108, 1.90878, 0.422904, 0.422904, 0.422904, 0.422904, 0.422905, 0.455679, 0.422904, 0.422904, 0.437455
1.67149, 512, 518.341, 0.451519, 22.6716, -6.34088, 0.00837858, 0.451574, 0.451562, 0.534291, 0.452874, 0.452085, 0.457716, 0.533916, 0.589266, 0.550023, 0.689823, 0.674746, 516.385, 1.48928, 0.451519, 0.451519, 0.451519, 0.451519, 0.45152, 0.483721, 0.451519, 0.451519, 0.465879
1.67936, 558, 595.99, 0.481556, 23.6643, -37.9905, 0.00795295, 0.48161, 0.481598, 0.56315, 0.482892, 0.482114, 0.487677, 0.564192, 0.594537, 0.578562, 0.720737, 0.718039, 594.371, 1.19759, 0.481556, 0.481556, 0.481556, 0.481556, 0.481556, 0.513138, 0.481556, 0.481556, 0.4957
1.68722, 668, 673.981, 0.512963, 25.8844, -5.98132, 0.00756497, 0.513016, 0.513005, 0.593271, 0.51428, 0.513513, 0.519001, 0.596288, 0.60486, 0.608307, 0.753734, 0.763015, 672.599, 1.00124, 0.512963, 0.512963, 0.512963, 0.512963, 0.512964, 0.54388, 0.512963, 0.512963, 0.526868
1.69509, 694, 749.482, 0.545669, 26.3818, -55.482, 0.00721232, 0.545721, 0.54571, 0.624605, 0.546964, 0.54621, 0.551617, 0.630351, 0.620092, 0.639202, 0.788963, 0.8096, 748.262, 0.874865, 0.545669, 0.545669, 0.545669, 0.545669, 0.54567, 0.57588, 0.545669, 0.545669, 0.559313
1.70296, 858, 819.476, 0.579565, 29.3258, 38.5241, 0.00689239, 0.579616, 0.579605, 0.657075, 0.580837, 0.580097, 0.585419, 0.666565, 0.639936, 0.671162, 0.826566, 0.857697, 818.364, 0.79907, 0.579565, 0.579565, 0.579565, 0.579565, 0.579566, 0.609036, 0.579565, 0.579565, 0.592931
1.71083, 894, 880.97, 0.614515, 29.9333, 13.0298, 0.00660227, 0.614565, 0.614554, 0.690583, 0.615764, 0.615038, 0.620271, 0.705173, 0.663981, 0.704082, 0.866683, 0.907194, 879.925, 0.75931, 0.614515, 0.614515, 0.614515, 0.614515, 0.614515, 0.643221, 0.614515, 0.614515, 0.62759
1.7187, 962, 931.194, 0.650342, 31.0483, 30.8059, 0.00633881, 0.650391, 0.65038, 0.725, 0.651568, 0.650855, 0.656001, 0.746492, 0.691733, 0.737825, 0.909427, 0.957962, 930.185, 0.744856, 0.650342, 0.650342, 0.650342, 0.650342, 0.650342, 0.67827, 0.650342, 0.650342, 0.663119
1.72657, 980, 967.817, 0.686836, 31.3369, 12.1827, 0.00609859, 0.686884, 0.686873, 0.760171, 0.688041, 0.687341, 0.6924, 0.790946, 0.722646, 0.772226, 0.95489, 1.00988, 966.82, 0.747893, 0.686836, 0.686836, 0.686836, 0.686836, 0.686836, 0.713987, 0.686836, 0.686836, 0.699315
1.73444, 946, 989.127, 0.723752, 30.7896, -43.1274, 0.00587804, 0.7238, 0.723789, 0.795908, 0.724939, 0.724249, 0.729228, 0.839105, 0.756144, 0.807087, 1.00312, 1.06286, 988.121, 0.762795, 0.723752, 0.723752, 0.723752, 0.723752, 0.723753, 0.750143, 0.723752, 0.723752, 0.735941
1.74231, 984, 994.167, 0.760824, 31.4006, -10.1668, 0.00567345, 0.760871, 0.76086, 0.832001, 0.761994, 0.761314, 0.76622, 0.891744, 0.791643, 0.84219, 1.05415, 1.11688, 993.134, 0.785536, 0.760824, 0.760824, 0.760824, 0.760824, 0.760824, 0.786484, 0.760824, 0.760824, 0.772736
1.75017, 994, 982.806, 0.797761, 31.5595, 11.1943, 0.00548104, 0.797808, 0.797797, 0.868216, 0.798918, 0.798246, 0.80309, 0.949898, 0.828563, 0.877292, 1.10793, 1.17209, 981.729, 0.813244, 0.797761, 0.797761, 0.797761, 0.797761, 0.797762, 0.822736, 0.797761, 0.797761, 0.809417
1.75804, 986, 955.744, 0.834274, 31.4325, 30.2562, 0.00529709, 0.83432, 0.83431, 0.904314, 0.835423, 0.834754, 0.83955, 1.01495, 0.866342, 0.912146, 1.16441, 1.22887, 954.606, 0.843874, 0.834274, 0.834274, 0.834274, 0.834274, 0.834274, 0.858621, 0.834274, 0.834274, 0.845701
1.76591, 858, 914.446, 0.870079, 29.3258, -56.4465, 0.00511799, 0.870126, 0.870115, 0.940054, 0.871225, 0.870557, 0.875319, 1.08873, 0.904449, 0.946505, 1.2235, 1.28804, 913.228, 0.87597, 0.870079, 0.870079, 0.870079, 0.870079, 0.870079, 0.89387, 0.870079, 0.870079, 0.881311
1.77378, 860, 861.013, 0.904924, 29.3598, -1.01318, 0.00494035, 0.904972, 0.904961, 0.975213, 0.906073, 0.905403, 0.910148, 1.17356, 0.942394, 0.980146, 1.2851, 1.35103, 859.69, 0.9085, 0.904924, 0.904924, 0.904924, 0.904924, 0.904925, 0.928238, 0.904924, 0.904924, 0.915997
1.78165, 778, 798.006, 0.938603, 27.9285, -20.0057, 0.00476112, 0.938652, 0.938641, 1.0096, 0.939761, 0.939085, 0.94383, 1.27237, 0.979742, 1.01288, 1.34909, 1.42023, 796.55, 0.940751, 0.938603, 0.938603, 0.938603, 0.938603, 0.938604, 0.961526, 0.938603, 0.938603, 0.949557
1.78952, 738, 728.246, 0.970976, 27.2029, 9.75433, 0.00457766, 0.971026, 0.971014, 1.04308, 0.972148, 0.971462, 0.976226, 1.38874, 1.01613, 1.04458, 1.41537, 1.49935, 726.622, 0.972251, 0.970976, 0.970976, 0.970976, 0.970976, 0.970977, 0.993597, 0.970976, 0.970976, 0.981851
1.79739, 650, 654.615, 1.00198, 25.5343, -4.61493, 0.00438786, 1.00203, 1.00202, 1.07558, 1.00317, 1.00247, 1.00727, 1.52689, 1.05128, 1.07517, 1.4839, 1.59391, 652.779, 1.00273, 1.00198, 1.00198, 1.00198, 1.00198, 1.00198, 1.02439, 1.00198, 1.00198, 1.01282
1.80526, 556, 579.86, 1.03164, 23.622, -23.8598, 0.00419022, 1.0317, 1.03168, 1.10709, 1.03286, 1.03215, 1.037, 1.69159, 1.08499, 1.10469, 1.55466, 1.7119, 577.754, 1.03208, 1.03164, 1.03164, 1.03164, 1.03164, 1.03165, 1.05393, 1.03164, 1.03164, 1.04248
1.81312, 486, 506.44, 1.0601, 22.0907, -20.4402, 0.00398389, 1.06015, 1.06014, 1.13771, 1.06134, 1.06061, 1.06553, 1.88803, 1.1172, 1.13324, 1.62769, 1.86444, 503.992, 1.06035, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.08234, 1.0601, 1.0601, 1.07097
1.82099, 498, 436.413, 1.08756, 22.3607, 61.5866, 0.0037687, 1.08762, 1.08761, 1.1676, 1.08885, 1.08809, 1.09309, 2.12155, 1.14794, 1.16102, 1.70312, 2.06662, 433.53, 1.08771, 1.08756, 1.08756, 1.08756, 1.08756, 1.08757, 1.10984, 1.08756, 1.08756, 1.0985
1.82886, 444, 371.374, 1.11436, 21.1187, 72.6259, 0.00354519, 1.11442, 1.1144, 1.19701, 1.11568, 1.11489, 1.11998, 2.3972, 1.17734, 1.18831, 1.78112, 2.33821, 367.94, 1.11444, 1.11436, 1.11436, 1.11436, 1.11436, 1.11436, 1.13674, 1.11436, 1.11436, 1.12539
1.83673, 360, 312.43, 1.14087, 19.0263, 47.57, 0.00331451, 1.14093, 1.14092, 1.22627, 1.14223, 1.14142, 1.1466, 2.71932, 1.20568, 1.21549, 1.86193, 2.70448, 308.301, 1.14091, 1.14087, 1.14087, 1.14087, 1.14087, 1.14087, 1.16341, 1.14087, 1.14087, 1.15201
1.8446, 262, 260.229, 1.16754, 16.2481, 1.77112, 0.00307839, 1.16761, 1.16759, 1.25576, 1.16894, 1.16811, 1.17339, 3.09095, 1.23329, 1.24297, 1.94585, 3.19665, 255.227, 1.16757, 1.16754, 1.16754, 1.16754, 1.16754, 1.16755, 1.19029, 1.16754, 1.16754, 1.17881
1.85247, 230, 215.011, 1.19487, 15.2315, 14.9893, 0.00283903, 1.19494, 1.19492, 1.28589, 1.1963, 1.19545, 1.20083, 3.51318, 1.26062, 1.27122, 2.03321, 3.85206, 208.921, 1.19488, 1.19487, 1.19487, 1.19487, 1.19487, 1.19487, 1.21786, 1.19487, 1.19487, 1.20627
1.86034, 220, 176.683, 1.22333, 14.8997, 43.3171, 0.00259896, 1.2234, 1.22338, 1.31709, 1.2248, 1.22392, 1.22941, 3.9846, 1.28814, 1.3007, 2.12433, 4.7137, 169.251, 1.22333, 1.22333, 1.22333, 1.22333, 1.22333, 1.22333, 1.24659, 1.22333, 1.22333, 1.23486
1.8682, 174, 144.899, 1.2534, 13.2665, 29.1009, 0.00236087, 1.25348, 1.25345, 1.34978, 1.25491, 1.25401, 1.25959, 4.50078, 1.31637, 1.33189, 2.21954, 5.82921, 135.828, 1.2534, 1.2534, 1.2534, 1.2534, 1.2534, 1.2534, 1.27696, 1.2534, 1.2534, 1.26507
1.87607, 152, 119.143, 1.28552, 12.4097, 32.8569, 0.00212755, 1.2856, 1.28558, 1.38435, 1.28707, 1.28614, 1.29181, 5.0539, 1.34583, 1.36523, 2.31916, 7.24861, 108.095, 1.28552, 1.28552, 1.28552, 1.28552, 1.28552, 1.28552, 1.30939, 1.28552, 1.28552, 1.29732
1.88394, 94, 98.7972, 1.32007, 9.79796, -4.7972, 0.00190162, 1.32015, 1.32013, 1.42116, 1.32165, 1.3207, 1.32646, 5.63275, 1.37703, 1.4011, 2.42344, 9.02158, 85.3957, 1.32007, 1.32007, 1.32007, 1.32007, 1.32007, 1.32007, 1.34426, 1.32007, 1.32007, 1.33199
1.89181, 94, 83.2053, 1.35736, 9.79796, 10.7947, 0.00168551, 1.35744, 1.35741, 1.46048, 1.35896, 1.358, 1.36383, 6.22281, 1.41041, 1.43984, 2.53258, 11.1931, 67.0448, 1.35736, 1.35736, 1.35736, 1.35736, 1.35736, 1.35736, 1.38187, 1.35736, 1.35736, 1.36939
1.89968, 90, 71.7127, 1.39761, 9.59166, 18.2873, 0.00148131, 1.3977, 1.39767, 1.50254, 1.39925, 1.39826, 1.40416, 6.80685, 1.44637, 1.48171, 2.64672, 13.7989, 52.3693, 1.39761, 1.39761, 1.39761, 1.39761, 1.39761, 1.39761, 1.42246, 1.39761, 1.39761, 1.40975
1.90755, 76, 63.6966, 1.44099, 8.83176, 12.3034, 0.00129071, 1.44108, 1.44105, 1.54748, 1.44265, 1.44165, 1.4476, 7.3657, 1.48523, 1.52691, 2.76594, 16.8595, 40.7453, 1.44099, 1.44099, 1.44099, 1.44099, 1.44099, 1.44099, 1.46617, 1.44099, 1.44099, 1.45322
1.91542, 70, 58.5796, 1.48756, 8.48528, 11.4204, 0.00111493, 1.48765, 1.48762, 1.5954, 1.48924, 1.48823, 1.49424, 7.87944, 1.52721, 1.57557, 2.89024, 20.3756, 31.6145, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.51309, 1.48756, 1.48756, 1.49987
1.92329, 58, 55.8356, 1.53734, 7.74597, 2.16436, 0.000954751, 1.53743, 1.5374, 1.64631, 1.53903, 1.53801, 1.54406, 8.32859, 1.57247, 1.62776, 3.01956, 24.3221, 24.4954, 1.53734, 1.53734, 1.53734, 1.53734, 1.53734, 1.53734, 1.56323, 1.53734, 1.53734, 1.54971
1.93115, 56, 54.9874, 1.59027, 7.61577, 1.01257, 0.000810478, 1.59036, 1.59033, 1.70017, 1.59198, 1.59095, 1.59703, 8.69557, 1.62108, 1.68349, 3.15383, 28.6448, 18.9822, 1.59027, 1.59027, 1.59027, 1.59027, 1.59027, 1.59027, 1.61654, 1.59027, 1.59027, 1.6027
1.93902, 58, 55.6009, 1.64626, 7.74597, 2.39915, 0.000682027, 1.64635, 1.64632, 1.75692, 1.64798, 1.64694, 1.65305, 8.96586, 1.67304, 1.74274, 3.29287, 33.2582, 14.7403, 1.64626, 1.64626, 1.64626, 1.64626, 1.64626, 1.64626, 1.67294, 1.64626, 1.64626, 1.65873
1.94689, 68, 57.2786, 1.70518, 8.3666, 10.7214, 0.000568939, 1.70527, 1.70525, 1.81644, 1.70691, 1.70586, 1.712, 9.12929, 1.72829, 1.80545, 3.43656, 38.0465, 11.4982, 1.70518, 1.70518, 1.70518, 1.70518, 1.70518, 1.70518, 1.73231, 1.70518, 1.70518, 1.71769
1.95476, 60, 59.6551, 1.76689, 7.87401, 0.344913, 0.000470474, 1.76698, 1.76695, 1.87863, 1.76862, 1.76757, 1.77373, 9.18066, 1.78673, 1.87154, 3.58472, 42.8663, 9.03829, 1.76689, 1.76689, 1.76689, 1.76689, 1.76689, 1.76689, 1.79451, 1.76689, 1.76689, 1.77943
1.96263, 62, 62.3938, 1.83123, 8, -0.393822, 0.000385662, 1.83132, 1.83129, 1.94334, 1.83297, 1.83192, 1.83809, 9.12024, 1.84822, 1.94094, 3.73715, 47.5534, 7.18773, 1.83123, 1.83123, 1.83123, 1.83123, 1.83123, 1.83123, 1.8594, 1.83123, 1.83123, 1.84379
1.9705, 40, 65.188, 1.89805, 6.48074, -25.188, 0.000313383, 1.89814, 1.89811, 2.01044, 1.89979, 1.89874, 1.90492, 8.95372, 1.91261, 2.01355, 3.89369, 51.9315, 5.80995, 1.89805, 1.89805, 1.89805, 1.89805, 1.89805, 1.89805, 1.92685, 1.89805, 1.89805, 1.91063
1.97837, 58, 67.7642, 1.9672, 7.74597, -9.76423, 0.00025242, 1.9673, 1.96727, 2.0798, 1.96895, 1.96789, 1.97408, 8.69172, 1.97972, 2.08929, 4.05422, 55.8238, 4.7973, 1.9672, 1.9672, 1.9672, 1.9672, 1.9672, 1.96721, 1.99672, 1.9672, 1.9672, 1.9798
1.98623, 64, 69.8874, 2.03856, 8.12404, -5.88744, 0.000201527, 2.03865, 2.03862, 2.15131, 2.0403, 2.03925, 2.04544, 8.349, 2.0494, 2.16806, 4.21862, 59.0646, 4.06533, 2.03856, 2.03856, 2.03856, 2.03856, 2.03856, 2.03856, 2.06889, 2.03856, 2.03856, 2.05117
1.9941, 84, 71.3675, 2.11199, 9.27362, 12.6325, 0.000159468, 2.11208, 2.11205, 2.22485, 2.11374, 2.11268, 2.11888, 7.94329, 2.12148, 2.24978, 4.38688, 61.512, 3.54778, 2.11199, 2.11199, 2.11199, 2.11199, 2.11199, 2.11199, 2.14325, 2.11199, 2.11199, 2.12462
2.00197, 72, 72.0652, 2.18739, 8.60233, -0.0651855, 0.000125057, 2.18748, 2.18745, 2.30033, 2.18914, 2.18808, 2.19428, 7.49403, 2.19581, 2.33439, 4.55908, 63.0585, 3.1929, 2.18739, 2.18739, 2.18739, 2.18739, 2.18739, 2.18739, 2.21972, 2.18739, 2.18739, 2.20004
2.00984, 72, 71.8961, 2.26467, 8.60233, 0.103928, 9.71823e-05, 2.26476, 2.26473, 2.37766, 2.26642, 2.26536, 2.27156, 7.02106, 2.27226, 2.4218, 4.73551, 63.6397, 2.96039, 2.26467, 2.26467, 2.26467, 2.26467, 2.26467, 2.26467, 2.29821, 2.26467, 2.26467, 2.27735
2.01771, 66, 70.8324, 2.34374, 8.24621, -4.83243, 7.4826e-05, 2.34384, 2.34381, 2.45678, 2.34549, 2.34443, 2.35064, 6.54338, 2.35069, 2.51196, 4.91679, 63.239, 2.8191, 2.34374, 2.34374, 2.34374, 2.34374, 2.34374, 2.34374, 2.37866, 2.34374, 2.34374, 2.35646
2.02558, 60, 68.9016, 2.42454, 7.87401, -8.9016, 5.70745e-05, 2.42463, 2.4246, 2.5376, 2.42629, 2.42523, 2.43144, 6.07814, 2.43101, 2.60478, 5.10405, 61.8894, 2.74513, 2.42454, 2.42454, 2.42454, 2.42454, 2.42454, 2.42454, 2.461, 2.42454, 2.42454, 2.4373
2.03345, 76, 66.1809, 2.507, 8.83176, 9.81911, 4.31203e-05, 2.50709, 2.50706, 2.62008, 2.50875, 2.50769, 2.5139, 5.63981, 2.51311, 2.70022, 5.29931, 59.6695, 2.72033, 2.507, 2.507, 2.507, 2.507, 2.507, 2.507, 2.54519, 2.507, 2.507, 2.51982
2.04132, 78, 62.7899, 2.59106, 8.94427, 15.2101, 3.22622e-05, 2.59115, 2.59112, 2.70415, 2.59281, 2.59175, 2.59796, 5.23976, 2.59691, 2.79819, 5.50597, 56.6976, 2.73109, 2.59106, 2.59106, 2.59106, 2.59106, 2.59106, 2.59106, 2.63117, 2.59106, 2.59106, 2.60396
2.04918, 64, 58.8804, 2.67668, 8.12404, 5.11965, 2.38997e-05, 2.67677, 2.67674, 2.78978, 2.67843, 2.67737, 2.68358, 4.88605, 2.68234, 2.89865, 5.72962, 53.1219, 2.76732, 2.67668, 2.67668, 2.67668, 2.67668, 2.67668, 2.67668, 2.71892, 2.67668, 2.67668, 2.68968
2.05705, 50, 54.6252, 2.7638, 7.2111, -4.62523, 1.75265e-05, 2.76389, 2.76386, 2.8769, 2.76555, 2.76449, 2.7707, 4.58352, 2.76933, 3.00152, 5.97918, 49.1087, 2.82165, 2.7638, 2.7638, 2.7638, 2.7638, 2.7638, 2.7638, 2.80838, 2.7638, 2.7638, 2.77694
2.06492, 50, 50.2076, 2.85239, 7.2111, -0.207577, 1.27207e-05, 2.85248, 2.85245, 2.96549, 2.85414, 2.85308, 2.85929, 4.33411, 2.85782, 3.10675, 6.26858, 44.8304, 2.88878, 2.85239, 2.85239, 2.85239, 2.85239, 2.85239, 2.85239, 2.89953, 2.85239, 2.85239, 2.86569
2.07279, 38, 45.8113, 2.9424, 6.32456, -7.81131, 9.13598e-06, 2.9425, 2.94247, 3.05551, 2.94415, 2.94309, 2.9493, 4.1373, 2.94777, 3.21428, 6.61908, 40.4539, 2.96497, 2.9424, 2.9424, 2.9424, 2.9424, 2.9424, 2.9424, 2.99232, 2.9424, 2.9424, 2.95592
2.08066, 54, 41.6143, 3.03381, 7.48331, 12.3857, 6.49133e-06, 3.03391, 3.03388, 3.14693, 3.03557, 3.03451, 3.04072, 3.99069, 3.03914, 3.32406, 7.06237, 36.1301, 3.04761, 3.03381, 3.03381, 3.03381, 3.03381, 3.03381, 3.03382, 3.08673, 3.03381, 3.03381, 3.0476
2.08853, 40, 37.7852, 3.1266, 6.48074, 2.21479, 4.5622e-06, 3.12669, 3.12666, 3.23971, 3.12835, 3.12729, 3.1335, 3.89056, 3.13189, 3.43604, 7.64458, 31.9873, 3.1349, 3.1266, 3.1266, 3.1266, 3.1266, 3.1266, 3.1266, 3.18274, 3.1266, 3.1266, 3.1407
2.0964, 30, 34.4838, 3.22073, 5.65685, -4.48379, 3.17097e-06, 3.22082, 3.22079, 3.33384, 3.22248, 3.22142, 3.22763, 3.83236, 3.22599, 3.55019, 8.43136, 28.1251, 3.22566, 3.22073, 3.22073, 3.22073, 3.22073, 3.22073, 3.22073, 3.28034, 3.22073, 3.22073, 3.23522
2.10427, 34, 31.8649, 3.3162, 6, 2.13506, 2.17921e-06, 3.3163, 3.31627, 3.42932, 3.31796, 3.3169, 3.32311, 3.81127, 3.32146, 3.66647, 9.51407, 24.6127, 3.31908, 3.3162, 3.3162, 3.3162, 3.3162, 3.3162, 3.31621, 3.37954, 3.3162, 3.3162, 3.33116
2.11213, 34, 30.0874, 3.41302, 6, 3.91258, 1.48059e-06, 3.41311, 3.41308, 3.52613, 3.41477, 3.41371, 3.41992, 3.82254, 3.41826, 3.78487, 11.0163, 21.4904, 3.41467, 3.41302, 3.41302, 3.41302, 3.41302, 3.41302, 3.41302, 3.48034, 3.41302, 3.41302, 3.42852
2.12, 46, 29.3235, 3.51118, 6.9282, 16.6765, 9.9432e-07, 3.51128, 3.51125, 3.62429, 3.51293, 3.51188, 3.51808, 3.86173, 3.51642, 3.90537, 13.1016, 18.7718, 3.51212, 3.51118, 3.51118, 3.51118, 3.51118, 3.51118, 3.51118, 3.58278, 3.51118, 3.51118, 3.52732
2.12787, 24, 29.7707, 3.61071, 5.09902, -5.77066, 6.5995e-07, 3.61081, 3.61078, 3.72382, 3.61246, 3.6114, 3.61761, 3.92494, 3.61594, 4.02798, 15.9803, 16.4481, 3.61124, 3.61071, 3.61071, 3.61071, 3.61071, 3.61071, 3.61071, 3.68692, 3.61071, 3.61071, 3.62759
2.13574, 38, 31.6634, 3.71162, 6.32456, 6.33664, 4.32845e-07, 3.71172, 3.71169, 3.82474, 3.71338, 3.71232, 3.71852, 4.00889, 3.71685, 4.1527, 19.9155, 14.494, 3.71191, 3.71162, 3.71162, 3.71162, 3.71162, 3.71162, 3.71163, 3.79287, 3.71162, 3.71162, 3.72935
2.14361, 32, 35.2815, 3.81396, 5.83095, -3.28154, 2.80498e-07, 3.81405, 3.81402, 3.92707, 3.81571, 3.81465, 3.82086, 4.11084, 3.81918, 4.27955, 25.2266, 12.8729, 3.81412, 3.81396, 3.81396, 3.81396, 3.81396, 3.81396, 3.81396, 3.90074, 3.81396, 3.81396, 3.83264
2.15148, 62, 40.955, 3.91774, 8, 21.045, 1.79588e-07, 3.91783, 3.91781, 4.03085, 3.91949, 3.91843, 3.92464, 4.22862, 3.92296, 4.40854, 32.2882, 11.5421, 3.91782, 3.91774, 3.91774, 3.91774, 3.91774, 3.91774, 3.91774, 4.01072, 3.91774, 3.91774, 3.9375
2.15935, 80, 49.0616, 4.023, 9.05539, 30.9384, 1.13585e-07, 4.0231, 4.02307, 4.13612, 4.02476, 4.0237, 4.0299, 4.36045, 4.02822, 4.53968, 41.5244, 10.4573, 4.02305, 4.023, 4.023, 4.023, 4.023, 4.023, 4.02301, 4.12303, 4.023, 4.023, 4.04396
2.16721, 54, 60.0186, 4.12979, 7.48331, -6.01855, 7.09582e-08, 4.12989, 4.12986, 4.2429, 4.13154, 4.13048, 4.13669, 4.50485, 4.13501, 4.67301, 53.396, 9.57569, 4.12981, 4.12979, 4.12979, 4.12979, 4.12979, 4.12979, 4.12979, 4.238, 4.12979, 4.12979, 4.15208
2.17508, 104, 74.2595, 4.23813, 10.2956, 29.7405, 4.37836e-08, 4.23822, 4.23819, 4.35124, 4.23988, 4.23882, 4.24503, 4.66045, 4.24334, 4.80853, 68.3762, 8.8592, 4.23814, 4.23813, 4.23813, 4.23813, 4.23813, 4.23813, 4.23813, 4.35601, 4.23813, 4.23813, 4.26186
2.18295, 78, 92.2086, 4.34804, 8.94427, -14.2086, 2.6681e-08, 4.34814, 4.34811, 4.46116, 4.3498, 4.34874, 4.35495, 4.82588, 4.35326, 4.94625, 86.923, 8.27502, 4.34805, 4.34804, 4.34804, 4.34804, 4.34804, 4.34804, 4.34805, 4.47756, 4.34804, 4.34804, 4.37336
2.19082, 144, 114.237, 4.45955, 12.083, 29.7631, 1.60568e-08, 4.45965, 4.45962, 4.57266, 4.4613, 4.46024, 4.46645, 4.99963, 4.46477, 5.08617, 109.435, 7.79657, 4.45955, 4.45955, 4.45955, 4.45955, 4.45955, 4.45955, 4.45955, 4.60327, 4.45955, 4.45955, 4.48656
2.19869, 166, 140.622, 4.57267, 12.9615, 25.3784, 9.54189e-09, 4.57276, 4.57274, 4.68578, 4.57442, 4.57336, 4.57957, 5.18001, 4.57789, 5.22829, 136.21, 7.40304, 4.57267, 4.57267, 4.57267, 4.57267, 4.57267, 4.57267, 4.57267, 4.7339, 4.57267, 4.57267, 4.60151
2.20656, 188, 171.491, 4.6874, 13.784, 16.5093, 5.59873e-09, 4.6875, 4.68747, 4.80052, 4.68916, 4.6881, 4.6943, 5.36504, 4.69262, 5.37261, 167.395, 7.0789, 4.6874, 4.6874, 4.6874, 4.6874, 4.6874, 4.6874, 4.68741, 4.87034, 4.6874, 4.6874, 4.71819
2.21443, 222, 206.771, 4.80374, 14.9666, 15.2295, 3.24337e-09, 4.80384, 4.80381, 4.91685, 4.80549, 4.80443, 4.81064, 5.55249, 4.80896, 5.51909, 202.927, 6.81293, 4.80374, 4.80374, 4.80374, 4.80374, 4.80374, 4.80374, 4.80374, 5.01364, 4.80374, 4.80374, 4.83659
2.2223, 264, 246.146, 4.92167, 16.3095, 17.854, 1.85489e-09, 4.92176, 4.92173, 5.03478, 4.92342, 4.92236, 4.92857, 5.7399, 4.92688, 5.66771, 242.5, 6.59716, 4.92167, 4.92167, 4.92167, 4.92167, 4.92167, 4.92167, 4.92167, 5.16495, 4.92167, 4.92167, 4.95669
2.23016, 336, 289.031, 5.04117, 18.3848, 46.9694, 1.04708e-09, 5.04127, 5.04124, 5.15428, 5.04292, 5.04186, 5.04807, 5.92472, 5.04638, 5.81845, 285.536, 6.42588, 5.04117, 5.04117, 5.04117, 5.04117, 5.04117, 5.04117, 5.04117, 5.32554, 5.04117, 5.04117, 5.07848
