   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_448.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.13404, 32, 31.3047, 3.46428, 5.83095, 0.695333, 3.18162e-07, 3.46444, 3.46432, 3.57107, 3.46598, 3.46463, 3.47106, 3.78932, 3.4682, 3.87032, 20.4891, 13.3444, 3.46485, 3.46428, 3.46428, 3.46428, 3.46428, 3.46428, 3.46428, 3.52887, 3.46428, 3.46428, 3.48372
2.14191, 50, 35.2258, 3.56042, 7.2111, 14.7742, 2.08775e-07, 3.56058, 3.56046, 3.66721, 3.56212, 3.56077, 3.5672, 3.87637, 3.56433, 3.9891, 25.9486, 11.8833, 3.56074, 3.56042, 3.56042, 3.56042, 3.56042, 3.56042, 3.56042, 3.62947, 3.56042, 3.56042, 3.58089
2.14978, 56, 41.1279, 3.65794, 7.61577, 14.8721, 1.35396e-07, 3.6581, 3.65798, 3.76473, 3.65964, 3.65829, 3.66472, 3.9803, 3.66185, 4.10991, 33.1217, 10.6742, 3.65812, 3.65794, 3.65794, 3.65794, 3.65794, 3.65794, 3.65794, 3.73199, 3.65794, 3.65794, 3.67958
2.15765, 38, 49.3625, 3.75686, 6.32456, -11.3625, 8.67759e-08, 3.75702, 3.7569, 3.86365, 3.75857, 3.75721, 3.76364, 4.09901, 3.76077, 4.23274, 42.3961, 9.68271, 3.75696, 3.75686, 3.75686, 3.75686, 3.75686, 3.75686, 3.75686, 3.83662, 3.75686, 3.75686, 3.77979
2.16552, 70, 60.3088, 3.85721, 8.48528, 9.69121, 5.49539e-08, 3.85738, 3.85725, 3.964, 3.85892, 3.85756, 3.86399, 4.23077, 3.86112, 4.35762, 54.1872, 8.87432, 3.85726, 3.85721, 3.85721, 3.85721, 3.85721, 3.85721, 3.85721, 3.94359, 3.85721, 3.85721, 3.88157
2.17339, 92, 74.3534, 3.95902, 9.69536, 17.6466, 3.43843e-08, 3.95918, 3.95906, 4.06581, 3.96072, 3.95937, 3.9658, 4.374, 3.96293, 4.48456, 68.9149, 8.21705, 3.95905, 3.95902, 3.95902, 3.95902, 3.95902, 3.95902, 3.95902, 4.05324, 3.95902, 3.95902, 3.98494
2.18126, 74, 91.8626, 4.06229, 8.7178, -17.8626, 2.12572e-08, 4.06246, 4.06234, 4.16909, 4.064, 4.06264, 4.06907, 4.52722, 4.06621, 4.61354, 86.975, 7.68267, 4.06231, 4.06229, 4.06229, 4.06229, 4.06229, 4.06229, 4.06229, 4.16593, 4.06229, 4.06229, 4.08992
2.18913, 116, 113.149, 4.16705, 10.8628, 2.85072, 1.29818e-08, 4.16721, 4.16709, 4.27384, 4.16875, 4.1674, 4.17383, 4.68888, 4.17096, 4.74458, 108.705, 7.24735, 4.16706, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.16705, 4.28214, 4.16705, 4.16705, 4.19651
2.197, 142, 138.435, 4.2733, 12, 3.56541, 7.83098e-09, 4.27347, 4.27334, 4.38009, 4.27501, 4.27365, 4.28008, 4.85735, 4.27721, 4.87767, 134.347, 6.89189, 4.27331, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.2733, 4.40247, 4.2733, 4.2733, 4.30474
2.20487, 170, 167.797, 4.38104, 13.1149, 2.20285, 4.66593e-09, 4.38121, 4.38109, 4.48784, 4.38275, 4.38139, 4.38782, 5.03077, 4.38495, 5.01279, 163.995, 6.60148, 4.38105, 4.38104, 4.38104, 4.38104, 4.38104, 4.38104, 4.38105, 4.52759, 4.38104, 4.38104, 4.41459
2.21274, 196, 201.139, 4.49027, 14.0712, -5.13855, 2.74569e-09, 4.49044, 4.49032, 4.59706, 4.49198, 4.49062, 4.49705, 5.2071, 4.49418, 5.14992, 197.564, 6.36496, 4.49027, 4.49027, 4.49027, 4.49027, 4.49027, 4.49027, 4.49027, 4.6583, 4.49027, 4.49027, 4.52605
2.22061, 216, 238.143, 4.60098, 14.7648, -22.1429, 1.59555e-09, 4.60114, 4.60102, 4.70777, 4.60268, 4.60133, 4.60775, 5.38413, 4.60489, 5.28904, 234.746, 6.17424, 4.60098, 4.60098, 4.60098, 4.60098, 4.60098, 4.60098, 4.60098, 4.79546, 4.60098, 4.60098, 4.63912
2.22848, 266, 278.252, 4.71313, 16.3707, -12.2519, 9.15499e-10, 4.71329, 4.71317, 4.81992, 4.71484, 4.71348, 4.71991, 5.55953, 4.71704, 5.43012, 274.991, 6.02345, 4.71313, 4.71313, 4.71313, 4.71313, 4.71313, 4.71313, 4.71313, 4.94001, 4.71313, 4.71313, 4.75376
2.23635, 310, 320.655, 4.82671, 17.6635, -10.6552, 5.18634e-10, 4.82687, 4.82675, 4.9335, 4.82841, 4.82706, 4.83349, 5.73093, 4.83062, 5.5731, 317.494, 5.90831, 4.82671, 4.82671, 4.82671, 4.82671, 4.82671, 4.82671, 4.82671, 5.09294, 4.82671, 4.82671, 4.86994
2.24422, 368, 364.301, 4.94169, 19.2354, 3.69879, 2.90034e-10, 4.94185, 4.94173, 5.04848, 4.94339, 4.94204, 4.94847, 5.89606, 4.9456, 5.71797, 361.208, 5.8255, 4.94169, 4.94169, 4.94169, 4.94169, 4.94169, 4.94169, 4.94169, 5.25518, 4.94169, 4.94169, 4.98763
2.25209, 438, 407.923, 5.05801, 20.9762, 30.0769, 1.60101e-10, 5.05817, 5.05805, 5.1648, 5.05972, 5.05836, 5.06479, 6.05283, 5.06192, 5.86466, 404.869, 5.77226, 5.05801, 5.05801, 5.05801, 5.05801, 5.05801, 5.05801, 5.05801, 5.42756, 5.05801, 5.05801, 5.10678
2.25996, 506, 450.105, 5.17564, 22.5389, 55.8955, 8.72317e-11, 5.17581, 5.17569, 5.28243, 5.17735, 5.17599, 5.18242, 6.1995, 5.17955, 6.01312, 447.066, 5.74606, 5.17564, 5.17564, 5.17564, 5.17564, 5.17564, 5.17564, 5.17564, 5.61075, 5.17564, 5.17564, 5.22735
2.26783, 504, 489.342, 5.29453, 22.4944, 14.658, 4.68796e-11, 5.29469, 5.29457, 5.40132, 5.29624, 5.29488, 5.30131, 6.33476, 5.29844, 6.16331, 486.298, 5.74444, 5.29453, 5.29453, 5.29453, 5.29453, 5.29453, 5.29453, 5.29453, 5.80512, 5.29453, 5.29453, 5.34927
2.2757, 536, 524.135, 5.4146, 23.1948, 11.8655, 2.4821e-11, 5.41477, 5.41465, 5.52139, 5.41631, 5.41495, 5.42138, 6.45781, 5.41851, 6.31515, 521.067, 5.7649, 5.4146, 5.4146, 5.4146, 5.4146, 5.4146, 5.4146, 5.4146, 6.01067, 5.4146, 5.4146, 5.47247
2.28357, 570, 553.086, 5.53579, 23.9165, 16.9142, 1.29197e-11, 5.53595, 5.53583, 5.64258, 5.53749, 5.53614, 5.54257, 6.56841, 5.5397, 6.4686, 549.979, 5.80492, 5.53579, 5.53579, 5.53579, 5.53579, 5.53579, 5.53579, 5.53579, 6.22693, 5.53579, 5.53579, 5.59689
2.29143, 568, 574.995, 5.658, 23.8747, -6.99463, 6.58092e-12, 5.65816, 5.65804, 5.76479, 5.6597, 5.65835, 5.66478, 6.6669, 5.66191, 6.62361, 571.837, 5.86198, 5.658, 5.658, 5.658, 5.658, 5.658, 5.658, 5.658, 6.45291, 5.658, 5.658, 5.72243
2.2993, 540, 588.941, 5.78113, 23.2809, -48.9411, 3.25719e-12, 5.78129, 5.78117, 5.88792, 5.78283, 5.78148, 5.78791, 6.75414, 5.78504, 6.78016, 585.723, 5.93361, 5.78113, 5.78113, 5.78113, 5.78113, 5.78113, 5.78113, 5.78113, 6.68705, 5.78113, 5.78113, 5.84897
2.30717, 588, 594.355, 5.90506, 24.2899, -6.35541, 1.55444e-12, 5.90523, 5.9051, 6.01185, 5.90677, 5.90541, 5.91184, 6.83145, 5.90897, 6.93831, 591.07, 6.01746, 5.90506, 5.90506, 5.90506, 5.90506, 5.90506, 5.90506, 5.90506, 6.92719, 5.90506, 5.90506, 5.97641
2.31504, 580, 591.058, 6.02963, 24.1247, -11.0582, 7.05152e-13, 6.0298, 6.02968, 6.13643, 6.03134, 6.02998, 6.03641, 6.90052, 6.03355, 7.09816, 587.701, 6.11133, 6.02963, 6.02963, 6.02963, 6.02963, 6.02963, 6.02963, 6.02964, 7.17064, 6.02963, 6.02963, 6.10458
2.32291, 596, 579.276, 6.15469, 24.454, 16.7244, 2.9906e-13, 6.15485, 6.15473, 6.26148, 6.15639, 6.15504, 6.16147, 6.96327, 6.1586, 7.26004, 575.845, 6.21323, 6.15469, 6.15469, 6.15469, 6.15469, 6.15469, 6.15469, 6.15469, 7.41428, 6.15469, 6.15469, 6.23332
2.33078, 566, 559.62, 6.28002, 23.8328, 6.38031, 1.16113e-13, 6.28019, 6.28007, 6.38681, 6.28173, 6.28037, 6.2868, 7.02171, 6.28394, 7.42457, 556.115, 6.32138, 6.28002, 6.28002, 6.28002, 6.28002, 6.28002, 6.28002, 6.28002, 7.65463, 6.28002, 6.28002, 6.36242
2.33865, 592, 533.045, 6.4054, 24.3721, 58.9549, 4.20814e-14, 6.40557, 6.40545, 6.5122, 6.40711, 6.40575, 6.41218, 7.07783, 6.40932, 7.59284, 529.468, 6.43421, 6.4054, 6.4054, 6.4054, 6.4054, 6.4054, 6.4054, 6.4054, 7.88808, 6.4054, 6.4054, 6.49166
2.34652, 536, 500.776, 6.53057, 23.1948, 35.2241, 1.36914e-14, 6.53074, 6.53062, 6.63737, 6.53228, 6.53092, 6.53735, 7.13346, 6.53449, 7.76677, 497.127, 6.55036, 6.53057, 6.53057, 6.53057, 6.53057, 6.53057, 6.53057, 6.53058, 8.11107, 6.53057, 6.53057, 6.62076
2.35439, 474, 464.216, 6.65528, 21.8174, 9.78421, 3.90603e-15, 6.65544, 6.65532, 6.76207, 6.65698, 6.65562, 6.66205, 7.1902, 6.65919, 7.94951, 460.494, 6.66867, 6.65528, 6.65528, 6.65528, 6.65528, 6.65528, 6.65528, 6.65528, 8.32034, 6.65528, 6.65528, 6.74948
2.36226, 384, 424.863, 6.7792, 19.6469, -40.8627, 9.31897e-16, 6.77936, 6.77924, 6.88599, 6.7809, 6.77955, 6.78598, 7.24933, 6.78312, 8.14604, 421.065, 6.78814, 6.7792, 6.7792, 6.7792, 6.7792, 6.7792, 6.7792, 6.7792, 8.51305, 6.7792, 6.7792, 6.8775
2.37013, 400, 384.204, 6.90205, 20.0499, 15.7964, 2.17011e-16, 6.90221, 6.90209, 7.00884, 6.90375, 6.9024, 6.90883, 7.31178, 6.90598, 8.36407, 380.319, 6.90793, 6.90205, 6.90205, 6.90205, 6.90205, 6.90205, 6.90205, 6.90205, 8.68703, 6.90205, 6.90205, 7.00452
2.378, 304, 343.634, 7.02352, 17.4929, -39.6343, 4.45877e-17, 7.02368, 7.02356, 7.13031, 7.02523, 7.02387, 7.0303, 7.37815, 7.02746, 8.61527, 339.64, 7.02733, 7.02352, 7.02352, 7.02352, 7.02352, 7.02352, 7.02352, 7.02352, 8.84094, 7.02352, 7.02352, 7.13025
2.38587, 292, 304.388, 7.14335, 17.1464, -12.3876, 8.04337e-18, 7.14351, 7.14339, 7.25014, 7.14505, 7.14369, 7.15013, 7.44869, 7.14729, 8.91679, 300.245, 7.14578, 7.14335, 7.14335, 7.14335, 7.14335, 7.14335, 7.14335, 7.14335, 8.97429, 7.14335, 7.14335, 7.2544
2.39374, 308, 267.484, 7.26127, 17.6068, 40.516, 1.26298e-18, 7.26143, 7.26131, 7.36806, 7.26297, 7.26161, 7.26805, 7.52337, 7.26523, 9.29324, 263.127, 7.2628, 7.26127, 7.26127, 7.26127, 7.26127, 7.26127, 7.26127, 7.26127, 9.08754, 7.26127, 7.26127, 7.37672
2.40161, 212, 233.703, 7.3771, 14.6287, -21.7027, 1.6804e-19, 7.37726, 7.37714, 7.48389, 7.3788, 7.37745, 7.38388, 7.60196, 7.38108, 9.77923, 229.03, 7.37805, 7.3771, 7.3771, 7.3771, 7.3771, 7.3771, 7.3771, 7.3771, 9.18206, 7.3771, 7.3771, 7.49702
2.40948, 196, 203.58, 7.49069, 14.0712, -7.58034, 1.68297e-20, 7.49085, 7.49073, 7.59748, 7.49239, 7.49104, 7.49747, 7.68404, 7.49469, 10.4221, 198.441, 7.49127, 7.49069, 7.49069, 7.49069, 7.49069, 7.49069, 7.49069, 7.49069, 9.26005, 7.49069, 7.49069, 7.61515
2.41735, 188, 177.416, 7.60199, 13.784, 10.5835, 4.41472e-22, 7.60216, 7.60204, 7.70879, 7.6037, 7.60234, 7.60878, 7.76914, 7.60602, 11.2855, 171.594, 7.60235, 7.60199, 7.60199, 7.60199, 7.60199, 7.60199, 7.60199, 7.60199, 9.32448, 7.60199, 7.60199, 7.73107
2.42522, 128, 155.312, 7.71104, 11.4018, -27.3125, 1.19126e-23, 7.71121, 7.71109, 7.81784, 7.71275, 7.71139, 7.71784, 7.85676, 7.71511, 12.4525, 148.504, 7.71126, 7.71104, 7.71104, 7.71104, 7.71104, 7.71104, 7.71104, 7.71105, 9.37897, 7.71104, 7.71104, 7.8448
2.43309, 142, 137.211, 7.81797, 12, 4.78935, 6.35794e-26, 7.81813, 7.81801, 7.92476, 7.81967, 7.81831, 7.82477, 7.94643, 7.82207, 14.0289, 129.003, 7.81809, 7.81797, 7.81797, 7.81797, 7.81797, 7.81797, 7.81797, 7.81797, 9.42774, 7.81797, 7.81797, 7.95646
2.44096, 104, 122.94, 7.92298, 10.2956, -18.9396, 0, 7.92314, 7.92302, 8.02977, 7.92468, 7.92332, 7.9298, 8.03779, 7.92713, 16.1464, 112.785, 7.92305, 7.92298, 7.92298, 7.92298, 7.92298, 7.92298, 7.92298, 7.92298, 9.47556, 7.92298, 7.92298, 8.06628
2.44883, 106, 112.263, 8.02639, 10.3923, -6.26299, 0, 8.02655, 8.02643, 8.13318, 8.02809, 8.02674, 8.03323, 8.13056, 8.03061, 18.9641, 99.4513, 8.02643, 8.02639, 8.02639, 8.02639, 8.02639, 8.02639, 8.02639, 8.02639, 9.52784, 8.02639, 8.02639, 8.17456
2.4567, 112, 104.927, 8.12859, 10.6771, 7.07264, 0, 8.12876, 8.12864, 8.23539, 8.1303, 8.12894, 8.13547, 8.22459, 8.13289, 22.6683, 88.5561, 8.12862, 8.12859, 8.12859, 8.12859, 8.12859, 8.12859, 8.12859, 8.1286, 9.59076, 8.12859, 8.12859, 8.2817
2.46457, 102, 100.695, 8.23004, 10.198, 1.30493, 0, 8.23021, 8.23009, 8.33683, 8.23175, 8.23039, 8.23697, 8.31985, 8.23443, 27.4705, 79.6448, 8.23005, 8.23004, 8.23004, 8.23004, 8.23004, 8.23004, 8.23004, 8.23004, 9.67159, 8.23004, 8.23004, 8.38814
2.47244, 90, 99.3727, 8.33123, 9.59166, -9.37266, 0, 8.33139, 8.33127, 8.43802, 8.33293, 8.33157, 8.33822, 8.41641, 8.33572, 33.6011, 72.286, 8.33123, 8.33123, 8.33123, 8.33123, 8.33123, 8.33123, 8.33123, 8.33123, 9.77908, 8.33123, 8.33123, 8.49438
2.48031, 104, 100.825, 8.43266, 10.2956, 3.17502, 0, 8.43282, 8.4327, 8.53945, 8.43437, 8.43301, 8.43975, 8.51444, 8.43727, 41.301, 66.0944, 8.43266, 8.43266, 8.43266, 8.43266, 8.43266, 8.43266, 8.43266, 8.43266, 9.92405, 8.43266, 8.43266, 8.60094
2.48818, 108, 104.977, 8.53485, 10.4881, 3.02282, 0, 8.53502, 8.53489, 8.64164, 8.53656, 8.5352, 8.54208, 8.61415, 8.53961, 50.8073, 60.7457, 8.53485, 8.53485, 8.53485, 8.53485, 8.53485, 8.53485, 8.53485, 8.53485, 10.12, 8.53485, 8.53485, 8.70832
2.49605, 110, 111.805, 8.63829, 10.583, -1.80501, 0, 8.63845, 8.63833, 8.74508, 8.63999, 8.63864, 8.64571, 8.7158, 8.6432, 62.3369, 55.9829, 8.63829, 8.63829, 8.63829, 8.63829, 8.63829, 8.63829, 8.63829, 8.63829, 10.3841, 8.63829, 8.63829, 8.81702
2.50392, 120, 121.314, 8.74338, 11.0454, -1.31364, 0, 8.74355, 8.74343, 8.85017, 8.74509, 8.74373, 8.75107, 8.81963, 8.74847, 76.0634, 51.6174, 8.74338, 8.74338, 8.74338, 8.74338, 8.74338, 8.74338, 8.74338, 8.74338, 10.7374, 8.74338, 8.74338, 8.92747
2.51179, 146, 133.512, 8.85052, 12.1655, 12.4878, 0, 8.85068, 8.85056, 8.95731, 8.85222, 8.85086, 8.85857, 8.92587, 8.85581, 92.0977, 47.5219, 8.85052, 8.85052, 8.85052, 8.85052, 8.85052, 8.85052, 8.85052, 8.85052, 11.2063, 8.85052, 8.85052, 9.04008
2.51965, 140, 148.38, 8.95997, 11.9164, -8.37976, 0, 8.96014, 8.96002, 9.06676, 8.96168, 8.96032, 8.96851, 9.0347, 8.96549, 110.461, 43.6229, 8.95997, 8.95997, 8.95997, 8.95997, 8.95997, 8.95997, 8.95997, 8.95997, 11.8224, 8.95997, 8.95997, 9.15517
2.52752, 164, 165.831, 9.07195, 12.8841, -1.83145, 0, 9.07211, 9.07199, 9.17874, 9.07366, 9.0723, 9.08115, 9.14623, 9.07771, 131.063, 39.8897, 9.07195, 9.07195, 9.07195, 9.07195, 9.07195, 9.07195, 9.07195, 9.07195, 12.6229, 9.07195, 9.07195, 9.27304
2.53539, 162, 185.691, 9.18657, 12.8062, -23.6908, 0, 9.18673, 9.18661, 9.29336, 9.18827, 9.18692, 9.19665, 9.26055, 9.19259, 153.685, 36.3216, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 9.18657, 13.6505, 9.18657, 9.18657, 9.39393
2.54326, 208, 207.665, 9.30386, 14.4914, 0.335052, 0, 9.30402, 9.3039, 9.41065, 9.30556, 9.30421, 9.31512, 9.37763, 9.31017, 177.968, 32.9379, 9.30386, 9.30386, 9.30386, 9.30386, 9.30386, 9.30386, 9.30386, 9.30386, 14.9523, 9.30386, 9.30386, 9.51812
2.55113, 240, 231.331, 9.42378, 15.5563, 8.66891, 0, 9.42394, 9.42382, 9.53057, 9.42548, 9.42413, 9.43658, 9.4974, 9.4304, 203.409, 29.7673, 9.42378, 9.42378, 9.42378, 9.42378, 9.42378, 9.42378, 9.42378, 9.42378, 16.578, 9.42378, 9.42378, 9.64593
2.559, 246, 256.136, 9.54623, 15.748, -10.1362, 0, 9.54639, 9.54627, 9.65302, 9.54793, 9.54658, 9.56106, 9.61975, 9.55319, 229.375, 26.8401, 9.54623, 9.54623, 9.54623, 9.54623, 9.54623, 9.54623, 9.54623, 9.54623, 18.5778, 9.54623, 9.54623, 9.77786
2.56687, 298, 281.405, 9.67104, 17.3205, 16.5954, 0, 9.6712, 9.67108, 9.77783, 9.67275, 9.67139, 9.68852, 9.74449, 9.67836, 255.114, 24.1828, 9.67104, 9.67104, 9.67104, 9.67104, 9.67104, 9.67104, 9.67104, 9.67104, 20.9987, 9.67104, 9.67104, 9.91466
2.57474, 296, 306.371, 9.79803, 17.2627, -10.3713, 0, 9.79819, 9.79807, 9.90482, 9.79973, 9.79838, 9.81894, 9.87142, 9.80573, 279.803, 21.8135, 9.79803, 9.79803, 9.79803, 9.79803, 9.79803, 9.79803, 9.79803, 9.79803, 23.8807, 9.79803, 9.79803, 10.0576
2.58261, 316, 330.211, 9.92698, 17.8326, -14.2108, 0, 9.92715, 9.92703, 10.0338, 9.92869, 9.92733, 9.95231, 10.0003, 9.93508, 302.575, 19.7409, 9.92698, 9.92698, 9.92698, 9.92698, 9.92698, 9.92698, 9.92698, 9.92699, 27.2519, 9.92698, 9.92698, 10.2085
2.59048, 342, 352.083, 10.0577, 18.5472, -10.0832, 0, 10.0578, 10.0577, 10.1644, 10.0594, 10.058, 10.0886, 10.131, 10.0662, 322.577, 17.9633, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 10.0577, 31.1234, 10.0577, 10.0577, 10.3702
2.59835, 342, 371.188, 10.1898, 18.5472, -29.188, 0, 10.19, 10.1899, 10.2966, 10.1915, 10.1902, 10.2279, 10.2631, 10.1988, 339.026, 16.4701, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 35.4848, 10.1898, 10.1898, 10.5471
2.60622, 424, 386.812, 10.3232, 20.6398, 37.1876, 0, 10.3234, 10.3233, 10.43, 10.3249, 10.3236, 10.3702, 10.3966, 10.3326, 351.255, 15.2426, 10.3232, 10.3232, 10.3232, 10.3232, 10.3232, 10.3232, 10.3232, 10.3232, 40.3003, 10.3232, 10.3232, 10.7452
2.61409, 386, 398.374, 10.4577, 19.6977, -12.3742, 0, 10.4578, 10.4577, 10.5645, 10.4594, 10.458, 10.5158, 10.531, 10.4676, 358.762, 14.2572, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 10.4577, 45.5049, 10.4577, 10.4577, 10.973
2.62196, 428, 405.463, 10.5929, 20.7364, 22.5372, 0, 10.5931, 10.593, 10.6997, 10.5946, 10.5933, 10.6646, 10.6663, 10.6033, 361.245, 13.4863, 10.5929, 10.5929, 10.5929, 10.5929, 10.5929, 10.5929, 10.5929, 10.5929, 51.004, 10.5929, 10.5929, 11.2421
2.62983, 378, 407.863, 10.7288, 19.4936, -29.8633, 0, 10.7289, 10.7288, 10.8356, 10.7305, 10.7291, 10.8168, 10.8021, 10.7397, 358.625, 12.9012, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 10.7288, 56.674, 10.7288, 10.7288, 11.5679
2.6377, 394, 405.567, 10.865, 19.8997, -11.5671, 0, 10.8652, 10.8651, 10.9718, 10.8667, 10.8654, 10.9727, 10.9384, 10.8765, 351.051, 12.4732, 10.865, 10.865, 10.865, 10.865, 10.865, 10.865, 10.865, 10.865, 62.3658, 10.865, 10.865, 11.9702
2.64557, 412, 398.771, 11.0015, 20.347, 13.2292, 0, 11.0016, 11.0015, 11.1082, 11.0032, 11.0018, 11.1321, 11.0749, 11.0134, 338.89, 12.1752, 11.0015, 11.0015, 11.0015, 11.0015, 11.0015, 11.0015, 11.0015, 11.0015, 67.9103, 11.0015, 11.0015, 12.4744
2.65344, 402, 387.858, 11.1379, 20.0998, 14.1425, 0, 11.138, 11.1379, 11.2447, 11.1396, 11.1382, 11.2952, 11.2114, 11.1504, 322.697, 11.9826, 11.1379, 11.1379, 11.1379, 11.1379, 11.1379, 11.1379, 11.1379, 11.1379, 73.1272, 11.1379, 11.1379, 13.1115
2.66131, 406, 373.371, 11.2741, 20.199, 32.6286, 0, 11.2742, 11.2741, 11.3809, 11.2758, 11.2744, 11.4618, 11.3477, 11.2872, 303.185, 11.8735, 11.2741, 11.2741, 11.2741, 11.2741, 11.2741, 11.2741, 11.2741, 11.2741, 77.8331, 11.2741, 11.2741, 13.9184
2.66918, 308, 355.977, 11.4098, 17.6068, -47.9765, 0, 11.41, 11.4098, 11.5166, 11.4115, 11.4101, 11.6315, 11.4836, 11.4235, 281.165, 11.8292, 11.4098, 11.4098, 11.4098, 11.4098, 11.4098, 11.4098, 11.4098, 11.4098, 81.8552, 11.4098, 11.4098, 14.9382
2.67705, 390, 336.418, 11.5448, 19.799, 53.5815, 0, 11.545, 11.5448, 11.6516, 11.5465, 11.5451, 11.8039, 11.6188, 11.5591, 257.503, 11.8341, 11.5448, 11.5448, 11.5448, 11.5448, 11.5448, 11.5448, 11.5448, 11.5448, 85.0396, 11.5448, 11.5448, 16.2193
2.68492, 336, 315.481, 11.6788, 18.3848, 20.5195, 0, 11.679, 11.6788, 11.7856, 11.6805, 11.6791, 11.978, 11.753, 11.6938, 233.067, 11.8756, 11.6788, 11.6788, 11.6788, 11.6788, 11.6788, 11.6788, 11.6788, 11.6788, 87.2627, 11.6788, 11.6788, 17.8136
2.69279, 332, 293.939, 11.8115, 18.2757, 38.0605, 0, 11.8116, 11.8115, 11.9183, 11.8132, 11.8118, 12.1531, 11.886, 11.8271, 208.675, 11.9435, 11.8115, 11.8115, 11.8115, 11.8115, 11.8115, 11.8115, 11.8115, 11.8115, 88.44, 11.8115, 11.8115, 19.7746
2.70066, 260, 272.527, 11.9425, 16.1864, -12.5265, 0, 11.9427, 11.9425, 12.0493, 11.9442, 11.9429, 12.3277, 12.0175, 11.9588, 185.053, 12.0299, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 88.5312, 11.9425, 11.9425, 22.1548
2.70853, 274, 251.902, 12.0715, 16.6132, 22.0985, 0, 12.0717, 12.0716, 12.1783, 12.0732, 12.0719, 12.5005, 12.147, 12.0884, 162.813, 12.1285, 12.0715, 12.0715, 12.0715, 12.0715, 12.0715, 12.0715, 12.0715, 12.0715, 87.5437, 12.0715, 12.0715, 25.0004
2.7164, 250, 232.622, 12.1982, 15.8745, 17.3784, 0, 12.1983, 12.1982, 12.305, 12.1999, 12.1985, 12.6698, 12.2742, 12.2158, 142.428, 12.2349, 12.1982, 12.1982, 12.1982, 12.1982, 12.1982, 12.1982, 12.1982, 12.1982, 85.5318, 12.1982, 12.1982, 28.3477
2.72427, 222, 215.128, 12.3221, 14.9666, 6.87228, 0, 12.3222, 12.3221, 12.4289, 12.3238, 12.3224, 12.8338, 12.3989, 12.3404, 124.222, 12.3454, 12.3221, 12.3221, 12.3221, 12.3221, 12.3221, 12.3221, 12.3221, 12.3221, 82.5924, 12.3221, 12.3221, 32.2178
2.73214, 218, 199.734, 12.4429, 14.8324, 18.2664, 0, 12.443, 12.4429, 12.5497, 12.4446, 12.4432, 12.9909, 12.5206, 12.4619, 108.381, 12.4574, 12.4429, 12.4429, 12.4429, 12.4429, 12.4429, 12.4429, 12.4429, 12.4429, 78.8593, 12.4429, 12.4429, 36.6111
2.74, 176, 186.623, 12.5602, 13.3417, -10.6234, 0, 12.5604, 12.5602, 12.667, 12.5619, 12.5606, 13.1394, 12.639, 12.5799, 94.9518, 12.5692, 12.5602, 12.5602, 12.5602, 12.5602, 12.5602, 12.5602, 12.5602, 12.5602, 74.4933, 12.5602, 12.5602, 41.5029
2.74787, 206, 175.854, 12.6738, 14.4222, 30.1461, 0, 12.674, 12.6738, 12.7806, 12.6755, 12.6742, 13.2777, 12.7538, 12.6943, 83.8705, 12.6793, 12.6738, 12.6738, 12.6738, 12.6738, 12.6738, 12.6738, 12.6738, 12.6738, 69.6724, 12.6738, 12.6738, 46.8396
2.75574, 176, 167.365, 12.7834, 13.3417, 8.6348, 0, 12.7836, 12.7835, 12.8902, 12.7851, 12.7838, 13.4047, 12.8649, 12.8046, 74.9787, 12.7867, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 64.5814, 12.7834, 12.7834, 52.5356
2.76361, 160, 160.99, 12.8889, 12.7279, -0.990219, 0, 12.8891, 12.8889, 12.9957, 12.8906, 12.8893, 13.5195, 12.972, 12.9109, 68.046, 12.8909, 12.8889, 12.8889, 12.8889, 12.8889, 12.8889, 12.8889, 12.8889, 12.8889, 59.4002, 12.8889, 12.8889, 58.4752
2.77148, 166, 156.475, 12.9902, 12.9615, 9.52527, 0, 12.9904, 12.9902, 13.097, 12.9919, 12.9905, 13.6216, 13.0753, 13.0129, 62.7968, 12.9913, 12.9902, 12.9902, 12.9902, 12.9902, 12.9902, 12.9902, 12.9902, 12.9902, 54.296, 12.9902, 12.9902, 64.5129
