   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_415.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.52698, 52, 55.6076, 14.0258, 7.34847, -3.60756, 0, 14.026, 14.0259, 14.1374, 14.0276, 14.0365, 14.0382, 51.7033, 17.5289, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.0258, 14.1885, 14.0258, 14.1272, 14.0258
3.53485, 54, 67.5294, 14.1125, 7.48331, -13.5294, 0, 14.1127, 14.1126, 14.2241, 14.1143, 14.1254, 14.1253, 63.3776, 17.8836, 14.1125, 14.1125, 14.1125, 14.1125, 14.1125, 14.1125, 14.1125, 14.1125, 14.1125, 14.1125, 14.2603, 14.1125, 14.2057, 14.1125
3.54272, 78, 82.2556, 14.2008, 8.94427, -4.25558, 0, 14.201, 14.201, 14.3125, 14.2027, 14.2165, 14.2141, 77.8509, 18.2445, 14.2008, 14.2008, 14.2008, 14.2008, 14.2008, 14.2008, 14.2008, 14.2008, 14.2008, 14.2008, 14.3346, 14.2008, 14.2854, 14.2008
3.55059, 104, 100.153, 14.2906, 10.2956, 3.84654, 0, 14.2908, 14.2907, 14.4022, 14.2924, 14.3092, 14.3042, 95.5066, 18.5951, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.2906, 14.4111, 14.2906, 14.3663, 14.2906
3.55847, 116, 121.557, 14.3814, 10.8628, -5.5573, 0, 14.3816, 14.3816, 14.4931, 14.3833, 14.4035, 14.3956, 116.693, 18.9202, 14.3814, 14.3814, 14.3814, 14.3814, 14.3814, 14.3814, 14.3814, 14.3814, 14.3814, 14.3815, 14.4896, 14.3814, 14.4484, 14.3814
3.56634, 162, 146.734, 14.4732, 12.8062, 15.2656, 0, 14.4734, 14.4733, 14.5848, 14.4751, 14.499, 14.4878, 141.691, 19.207, 14.4732, 14.4732, 14.4732, 14.4732, 14.4732, 14.4732, 14.4732, 14.4732, 14.4732, 14.4732, 14.5698, 14.4732, 14.5316, 14.4732
3.57421, 162, 175.854, 14.5657, 12.8062, -13.8536, 0, 14.5659, 14.5658, 14.6773, 14.5676, 14.5956, 14.5807, 170.68, 19.4447, 14.5657, 14.5657, 14.5657, 14.5657, 14.5657, 14.5657, 14.5657, 14.5657, 14.5657, 14.5657, 14.6517, 14.5657, 14.6159, 14.5657
3.58208, 208, 208.949, 14.6588, 14.4914, -0.949326, 0, 14.6589, 14.6589, 14.7704, 14.6606, 14.6931, 14.6742, 203.7, 19.6254, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.7349, 14.6588, 14.7015, 14.6588
3.58995, 264, 245.893, 14.7523, 16.3095, 18.1075, 0, 14.7525, 14.7524, 14.864, 14.7542, 14.7912, 14.7683, 240.629, 19.7442, 14.7523, 14.7523, 14.7523, 14.7523, 14.7523, 14.7523, 14.7523, 14.7523, 14.7523, 14.7523, 14.8195, 14.7523, 14.7881, 14.7523
3.59783, 332, 286.358, 14.8463, 18.2757, 45.6419, 0, 14.8465, 14.8465, 14.958, 14.8482, 14.89, 14.8628, 281.143, 19.799, 14.8463, 14.8463, 14.8463, 14.8463, 14.8463, 14.8463, 14.8463, 14.8463, 14.8463, 14.8463, 14.9053, 14.8463, 14.876, 14.8463
3.6057, 348, 329.81, 14.9408, 18.7083, 18.1903, 0, 14.941, 14.9409, 15.0524, 14.9427, 14.9891, 14.9577, 324.705, 19.7907, 14.9408, 14.9408, 14.9408, 14.9408, 14.9408, 14.9408, 14.9408, 14.9408, 14.9408, 14.9408, 14.9924, 14.9408, 14.965, 14.9408
3.61357, 406, 375.492, 15.0357, 20.199, 30.5084, 0, 15.0359, 15.0358, 15.1473, 15.0375, 15.0887, 15.0531, 370.555, 19.7231, 15.0357, 15.0357, 15.0357, 15.0357, 15.0357, 15.0357, 15.0357, 15.0357, 15.0357, 15.0357, 15.0806, 15.0357, 15.0552, 15.0357
3.62144, 454, 422.442, 15.1311, 21.3542, 31.5582, 0, 15.1313, 15.1312, 15.2427, 15.1329, 15.1884, 15.1491, 417.727, 19.6022, 15.1311, 15.1311, 15.1311, 15.1311, 15.1311, 15.1311, 15.1311, 15.1311, 15.1311, 15.1311, 15.17, 15.1311, 15.1466, 15.1311
3.62931, 500, 469.508, 15.227, 22.4054, 30.4916, 0, 15.2272, 15.2271, 15.3386, 15.2289, 15.2884, 15.2455, 465.06, 19.4361, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.2607, 15.227, 15.2392, 15.227
3.63719, 522, 515.396, 15.3235, 22.891, 6.60413, 0, 15.3237, 15.3237, 15.4352, 15.3254, 15.3884, 15.3426, 511.249, 19.2342, 15.3235, 15.3235, 15.3235, 15.3235, 15.3235, 15.3235, 15.3235, 15.3235, 15.3235, 15.3235, 15.3525, 15.3235, 15.333, 15.3235
3.64506, 552, 558.718, 15.4207, 23.5372, -6.71808, 0, 15.4209, 15.4209, 15.5324, 15.4226, 15.4885, 15.4403, 554.899, 19.0068, 15.4207, 15.4207, 15.4207, 15.4207, 15.4207, 15.4207, 15.4207, 15.4207, 15.4207, 15.4207, 15.4455, 15.4207, 15.428, 15.4207
3.65293, 614, 598.07, 15.5187, 24.8193, 15.9302, 0, 15.5188, 15.5188, 15.6303, 15.5205, 15.5885, 15.5388, 594.594, 18.7642, 15.5187, 15.5187, 15.5187, 15.5187, 15.5187, 15.5187, 15.5187, 15.5187, 15.5187, 15.5187, 15.5398, 15.5187, 15.5241, 15.5187
3.6608, 638, 632.1, 15.6173, 25.2982, 5.89978, 0, 15.6175, 15.6175, 15.729, 15.6192, 15.6885, 15.6381, 628.973, 18.5166, 15.6173, 15.6173, 15.6173, 15.6173, 15.6173, 15.6173, 15.6173, 15.6173, 15.6173, 15.6173, 15.6353, 15.6173, 15.6214, 15.6173
3.66867, 706, 659.586, 15.7168, 26.6083, 46.4139, 0, 15.717, 15.717, 15.8285, 15.7187, 15.7885, 15.7381, 656.805, 18.2732, 15.7168, 15.7168, 15.7168, 15.7168, 15.7168, 15.7168, 15.7168, 15.7168, 15.7168, 15.7168, 15.732, 15.7168, 15.7199, 15.7168
3.67655, 638, 679.51, 15.8172, 25.2982, -41.5099, 0, 15.8174, 15.8173, 15.9288, 15.819, 15.8884, 15.839, 677.063, 18.042, 15.8172, 15.8172, 15.8172, 15.8172, 15.8172, 15.8172, 15.8172, 15.8172, 15.8172, 15.8172, 15.8299, 15.8172, 15.8194, 15.8172
3.68442, 684, 691.122, 15.9183, 26.1916, -7.12219, 0, 15.9185, 15.9185, 16.03, 15.9202, 15.9883, 15.9408, 688.992, 17.8297, 15.9183, 15.9183, 15.9183, 15.9183, 15.9183, 15.9183, 15.9183, 15.9183, 15.9183, 15.9183, 15.929, 15.9183, 15.9199, 15.9183
3.69229, 778, 693.986, 16.0203, 27.9285, 84.014, 0, 16.0205, 16.0205, 16.132, 16.0222, 16.0882, 16.0434, 692.15, 17.6413, 16.0203, 16.0203, 16.0203, 16.0203, 16.0203, 16.0203, 16.0203, 16.0203, 16.0203, 16.0203, 16.0293, 16.0203, 16.0215, 16.0203
3.70016, 718, 688.007, 16.1232, 26.8328, 29.9933, 0, 16.1234, 16.1233, 16.2348, 16.1251, 16.1882, 16.1469, 686.439, 17.4802, 16.1232, 16.1232, 16.1232, 16.1232, 16.1232, 16.1232, 16.1232, 16.1232, 16.1232, 16.1232, 16.1306, 16.1232, 16.124, 16.1232
3.70803, 688, 673.436, 16.2268, 26.2679, 14.5643, 0, 16.227, 16.2269, 16.3385, 16.2287, 16.2883, 16.2511, 672.108, 17.3484, 16.2268, 16.2268, 16.2268, 16.2268, 16.2268, 16.2268, 16.2268, 16.2268, 16.2268, 16.2268, 16.233, 16.2268, 16.2274, 16.2268
3.71591, 688, 650.853, 16.3312, 26.2679, 37.1467, 0, 16.3314, 16.3314, 16.4429, 16.3331, 16.3887, 16.3562, 649.737, 17.2464, 16.3312, 16.3312, 16.3312, 16.3312, 16.3312, 16.3312, 16.3312, 16.3312, 16.3312, 16.3312, 16.3363, 16.3312, 16.3316, 16.3312
3.72378, 644, 621.13, 16.4364, 25.4165, 22.8698, 0, 16.4366, 16.4365, 16.548, 16.4383, 16.4895, 16.462, 620.196, 17.1736, 16.4364, 16.4364, 16.4364, 16.4364, 16.4364, 16.4364, 16.4364, 16.4364, 16.4364, 16.4364, 16.4406, 16.4364, 16.4367, 16.4364
3.73165, 598, 585.373, 16.5422, 24.4949, 12.627, 0, 16.5424, 16.5424, 16.6539, 16.5441, 16.5907, 16.5685, 584.595, 17.1285, 16.5422, 16.5422, 16.5422, 16.5422, 16.5422, 16.5422, 16.5422, 16.5422, 16.5422, 16.5422, 16.5456, 16.5422, 16.5424, 16.5422
3.73952, 550, 544.857, 16.6487, 23.4947, 5.14258, 0, 16.6489, 16.6488, 16.7604, 16.6506, 16.6924, 16.6756, 544.21, 17.1091, 16.6487, 16.6487, 16.6487, 16.6487, 16.6487, 16.6487, 16.6487, 16.6487, 16.6487, 16.6487, 16.6515, 16.6487, 16.6488, 16.6487
3.74739, 518, 500.948, 16.7558, 22.8035, 17.0522, 0, 16.756, 16.7559, 16.8675, 16.7577, 16.7947, 16.7834, 500.408, 17.1128, 16.7558, 16.7558, 16.7558, 16.7558, 16.7558, 16.7558, 16.7558, 16.7558, 16.7558, 16.7558, 16.7581, 16.7558, 16.7559, 16.7558
3.75527, 432, 455.031, 16.8635, 20.8327, -23.0308, 0, 16.8637, 16.8636, 16.9751, 16.8654, 16.8977, 16.8917, 454.579, 17.1368, 16.8635, 16.8635, 16.8635, 16.8635, 16.8635, 16.8635, 16.8635, 16.8635, 16.8635, 16.8635, 16.8653, 16.8635, 16.8636, 16.8635
3.76314, 466, 408.442, 16.9717, 21.6333, 57.5584, 0, 16.9719, 16.9718, 17.0833, 16.9735, 17.0015, 17.0006, 408.061, 17.1783, 16.9717, 16.9717, 16.9717, 16.9717, 16.9717, 16.9717, 16.9717, 16.9717, 16.9717, 16.9717, 16.9731, 16.9717, 16.9717, 16.9717
3.77101, 376, 362.406, 17.0804, 19.4422, 13.5944, 0, 17.0805, 17.0805, 17.192, 17.0822, 17.106, 17.11, 362.081, 17.2346, 17.0804, 17.0804, 17.0804, 17.0804, 17.0804, 17.0804, 17.0804, 17.0804, 17.0804, 17.0804, 17.0815, 17.0804, 17.0804, 17.0804
3.77888, 320, 317.988, 17.1895, 17.9444, 2.01166, 0, 17.1896, 17.1896, 17.3011, 17.1913, 17.2112, 17.2198, 317.708, 17.3031, 17.1895, 17.1895, 17.1895, 17.1895, 17.1895, 17.1895, 17.1895, 17.1895, 17.1895, 17.1895, 17.1904, 17.1895, 17.1895, 17.1895
3.78675, 260, 276.067, 17.299, 16.1864, -16.0672, 0, 17.2991, 17.2991, 17.4106, 17.3008, 17.3173, 17.33, 275.82, 17.3817, 17.299, 17.299, 17.299, 17.299, 17.299, 17.299, 17.299, 17.299, 17.299, 17.299, 17.2997, 17.299, 17.2991, 17.299
3.79463, 226, 237.319, 17.4088, 15.0997, -11.3191, 0, 17.409, 17.4089, 17.5204, 17.4107, 17.424, 17.4406, 237.098, 17.4683, 17.4088, 17.4088, 17.4088, 17.4088, 17.4088, 17.4088, 17.4088, 17.4088, 17.4088, 17.4088, 17.4094, 17.4088, 17.409, 17.4088
3.8025, 198, 202.216, 17.5189, 14.1421, -4.21587, 0, 17.5191, 17.5191, 17.6306, 17.5208, 17.5315, 17.5514, 202.014, 17.5612, 17.5189, 17.5189, 17.5189, 17.5189, 17.5189, 17.5189, 17.5189, 17.5189, 17.5189, 17.5189, 17.5194, 17.5189, 17.5192, 17.5189
3.81037, 192, 171.033, 17.6293, 13.9284, 20.9667, 0, 17.6295, 17.6294, 17.7409, 17.6312, 17.6395, 17.6625, 170.846, 17.6589, 17.6293, 17.6293, 17.6293, 17.6293, 17.6293, 17.6293, 17.6293, 17.6293, 17.6293, 17.6293, 17.6296, 17.6293, 17.6296, 17.6293
3.81824, 156, 143.879, 17.7397, 12.5698, 12.1206, 0, 17.7399, 17.7399, 17.8514, 17.7416, 17.748, 17.7737, 143.702, 17.7603, 17.7397, 17.7397, 17.7397, 17.7397, 17.7397, 17.7397, 17.7397, 17.7397, 17.7397, 17.7397, 17.74, 17.7397, 17.7403, 17.7397
3.82611, 150, 120.717, 17.8502, 12.3288, 29.2828, 0, 17.8504, 17.8503, 17.9618, 17.8521, 17.8569, 17.8849, 120.547, 17.8642, 17.8502, 17.8502, 17.8502, 17.8502, 17.8502, 17.8502, 17.8502, 17.8502, 17.8502, 17.8502, 17.8504, 17.8502, 17.851, 17.8502
3.83399, 120, 101.399, 17.9605, 11.0454, 18.6011, 0, 17.9607, 17.9606, 18.0722, 17.9624, 17.9658, 17.996, 101.234, 17.97, 17.9605, 17.9605, 17.9605, 17.9605, 17.9605, 17.9605, 17.9605, 17.9605, 17.9605, 17.9605, 17.9607, 17.9605, 17.9616, 17.9605
3.84186, 120, 85.694, 18.0705, 11.0454, 34.306, 0, 18.0707, 18.0706, 18.1821, 18.0724, 18.0747, 18.1067, 85.5316, 18.0768, 18.0705, 18.0705, 18.0705, 18.0705, 18.0705, 18.0705, 18.0705, 18.0705, 18.0705, 18.0705, 18.0706, 18.0705, 18.072, 18.0705
3.84973, 78, 73.3228, 18.1798, 8.94427, 4.67715, 0, 18.18, 18.18, 18.2915, 18.1818, 18.1832, 18.2169, 73.1621, 18.184, 18.1798, 18.1798, 18.1798, 18.1798, 18.1798, 18.1798, 18.1798, 18.1798, 18.1798, 18.1798, 18.1799, 18.1798, 18.182, 18.1798
3.8576, 54, 63.9797, 18.2883, 7.48331, -9.97974, 0, 18.2885, 18.2884, 18.3999, 18.2903, 18.291, 18.3261, 63.8195, 18.291, 18.2883, 18.2883, 18.2883, 18.2883, 18.2883, 18.2883, 18.2883, 18.2883, 18.2883, 18.2883, 18.2884, 18.2883, 18.2913, 18.2883
3.86547, 66, 57.3538, 18.3955, 8.24621, 8.64619, 0, 18.3957, 18.3956, 18.5071, 18.3975, 18.3976, 18.434, 57.1932, 18.3972, 18.3955, 18.3955, 18.3955, 18.3955, 18.3955, 18.3955, 18.3955, 18.3955, 18.3955, 18.3955, 18.3955, 18.3955, 18.3996, 18.3955
3.87335, 44, 53.1428, 18.5009, 6.78233, -9.14284, 0, 18.5011, 18.501, 18.6125, 18.503, 18.5026, 18.5403, 52.981, 18.502, 18.5009, 18.5009, 18.5009, 18.5009, 18.5009, 18.5009, 18.5009, 18.5009, 18.5009, 18.5009, 18.5009, 18.5009, 18.5064, 18.5009
3.88122, 50, 51.0635, 18.604, 7.2111, -1.06347, 0, 18.6042, 18.6041, 18.7156, 18.6063, 18.6054, 18.6442, 50.8996, 18.6047, 18.604, 18.604, 18.604, 18.604, 18.604, 18.604, 18.604, 18.604, 18.604, 18.604, 18.604, 18.604, 18.6113, 18.604
3.88909, 42, 50.8541, 18.7042, 6.63325, -8.85413, 0, 18.7044, 18.7043, 18.8158, 18.7066, 18.7054, 18.7452, 50.6876, 18.7046, 18.7042, 18.7042, 18.7042, 18.7042, 18.7042, 18.7042, 18.7042, 18.7042, 18.7042, 18.7042, 18.7042, 18.7042, 18.7138, 18.7042
3.89696, 58, 52.2745, 18.8007, 7.74597, 5.72551, 0, 18.8009, 18.8009, 18.9124, 18.8034, 18.8018, 18.8425, 52.1044, 18.801, 18.8007, 18.8007, 18.8007, 18.8007, 18.8007, 18.8007, 18.8007, 18.8007, 18.8007, 18.8007, 18.8008, 18.8007, 18.8131, 18.8007
3.90483, 58, 55.102, 18.8929, 7.74597, 2.89801, 0, 18.8931, 18.893, 19.0045, 18.8957, 18.8938, 18.9355, 54.9277, 18.893, 18.8929, 18.8929, 18.8929, 18.8929, 18.8929, 18.8929, 18.8929, 18.8929, 18.8929, 18.8929, 18.8929, 18.8929, 18.9087, 18.8929
3.91271, 42, 59.1263, 18.9797, 6.63325, -17.1263, 0, 18.9799, 18.9799, 19.0914, 18.9829, 18.9806, 19.0232, 58.9468, 18.9798, 18.9797, 18.9797, 18.9797, 18.9797, 18.9797, 18.9797, 18.9797, 18.9797, 18.9797, 18.9797, 18.9797, 18.9797, 18.9997, 18.9797
3.92058, 44, 64.1422, 19.0604, 6.78233, -20.1422, 0, 19.0606, 19.0605, 19.1721, 19.0641, 19.0612, 19.1047, 63.9568, 19.0605, 19.0604, 19.0604, 19.0604, 19.0604, 19.0604, 19.0604, 19.0604, 19.0604, 19.0604, 19.0604, 19.0604, 19.0604, 19.0852, 19.0604
3.92845, 68, 69.9442, 19.134, 8.3666, -1.94421, 0, 19.1342, 19.1342, 19.2457, 19.1383, 19.1348, 19.1791, 69.7518, 19.1341, 19.134, 19.134, 19.134, 19.134, 19.134, 19.134, 19.134, 19.134, 19.134, 19.134, 19.1341, 19.134, 19.1644, 19.134
3.93632, 54, 76.3217, 19.1997, 7.48331, -22.3217, 0, 19.1999, 19.1998, 19.3114, 19.2047, 19.2004, 19.2457, 76.1214, 19.1998, 19.1997, 19.1997, 19.1997, 19.1997, 19.1997, 19.1997, 19.1997, 19.1997, 19.1997, 19.1997, 19.1997, 19.1997, 19.2365, 19.1997
3.94419, 78, 83.0559, 19.2567, 8.94427, -5.05588, 0, 19.2569, 19.2568, 19.3683, 19.2626, 19.2574, 19.3034, 82.8466, 19.2567, 19.2567, 19.2567, 19.2567, 19.2567, 19.2567, 19.2567, 19.2567, 19.2567, 19.2567, 19.2567, 19.2567, 19.2567, 19.3006, 19.2567
3.95207, 70, 89.9196, 19.3042, 8.48528, -19.9196, 0, 19.3043, 19.3043, 19.4158, 19.3113, 19.3049, 19.3518, 89.7004, 19.3042, 19.3042, 19.3042, 19.3042, 19.3042, 19.3042, 19.3042, 19.3042, 19.3042, 19.3042, 19.3042, 19.3042, 19.3042, 19.356, 19.3042
3.95994, 74, 96.68, 19.3416, 8.7178, -22.68, 0, 19.3418, 19.3417, 19.4533, 19.3504, 19.3423, 19.3901, 96.4499, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.4019, 19.3416
3.96781, 106, 103.104, 19.3688, 10.3923, 2.89585, 0, 19.369, 19.3689, 19.4804, 19.3794, 19.3695, 19.4181, 102.862, 19.3688, 19.3688, 19.3688, 19.3688, 19.3688, 19.3688, 19.3688, 19.3688, 19.3688, 19.3688, 19.3688, 19.3688, 19.3688, 19.438, 19.3688
3.97568, 108, 108.965, 19.3855, 10.4881, -0.964851, 0, 19.3856, 19.3856, 19.4971, 19.3985, 19.3862, 19.4357, 108.71, 19.3855, 19.3855, 19.3855, 19.3855, 19.3855, 19.3855, 19.3855, 19.3855, 19.3855, 19.3855, 19.3855, 19.3855, 19.3855, 19.464, 19.3855
3.98355, 68, 114.05, 19.3918, 8.3666, -46.0502, 0, 19.392, 19.3919, 19.5035, 19.4079, 19.3926, 19.4429, 113.783, 19.3918, 19.3918, 19.3918, 19.3918, 19.3918, 19.3918, 19.3918, 19.3918, 19.3918, 19.3918, 19.3918, 19.3918, 19.3918, 19.4797, 19.3918
3.99143, 96, 118.172, 19.3883, 9.8995, -22.1723, 0, 19.3885, 19.3885, 19.5, 19.4079, 19.3892, 19.4403, 117.891, 19.3883, 19.3883, 19.3883, 19.3883, 19.3883, 19.3883, 19.3883, 19.3883, 19.3883, 19.3883, 19.3883, 19.3883, 19.3883, 19.4854, 19.3883
3.9993, 104, 121.177, 19.3757, 10.2956, -17.1769, 0, 19.3759, 19.3759, 19.4874, 19.3996, 19.3766, 19.4286, 120.881, 19.3757, 19.3757, 19.3757, 19.3757, 19.3757, 19.3757, 19.3757, 19.3757, 19.3757, 19.3757, 19.3757, 19.3757, 19.3757, 19.4816, 19.3757
4.00717, 120, 122.95, 19.355, 11.0454, -2.95038, 0, 19.3552, 19.3551, 19.4666, 19.384, 19.3559, 19.4088, 122.641, 19.355, 19.355, 19.355, 19.355, 19.355, 19.355, 19.355, 19.355, 19.355, 19.355, 19.355, 19.355, 19.355, 19.469, 19.355
4.01504, 86, 123.426, 19.3275, 9.38083, -37.426, 0, 19.3277, 19.3276, 19.4391, 19.3625, 19.3285, 19.3821, 123.102, 19.3275, 19.3275, 19.3275, 19.3275, 19.3275, 19.3275, 19.3275, 19.3275, 19.3275, 19.3275, 19.3275, 19.3275, 19.3275, 19.4487, 19.3275
4.02291, 126, 122.587, 19.2946, 11.3137, 3.41278, 0, 19.2948, 19.2947, 19.4062, 19.3366, 19.2957, 19.3502, 122.249, 19.2946, 19.2946, 19.2946, 19.2946, 19.2946, 19.2946, 19.2946, 19.2946, 19.2946, 19.2946, 19.2946, 19.2946, 19.2946, 19.4218, 19.2946
4.03079, 100, 120.468, 19.2581, 10.0995, -20.4682, 0, 19.2583, 19.2582, 19.3697, 19.308, 19.2594, 19.3146, 120.117, 19.2581, 19.2581, 19.2581, 19.2581, 19.2581, 19.2581, 19.2581, 19.2581, 19.2581, 19.2581, 19.2581, 19.2581, 19.2581, 19.3899, 19.2581
4.03866, 102, 117.151, 19.2197, 10.198, -15.1506, 0, 19.2199, 19.2198, 19.3313, 19.2785, 19.2212, 19.2771, 116.786, 19.2197, 19.2197, 19.2197, 19.2197, 19.2197, 19.2197, 19.2197, 19.2197, 19.2197, 19.2197, 19.2197, 19.2197, 19.2197, 19.3545, 19.2197
4.04653, 102, 112.759, 19.1813, 10.198, -10.7589, 0, 19.1815, 19.1814, 19.2929, 19.2501, 19.183, 19.2397, 112.382, 19.1813, 19.1813, 19.1813, 19.1813, 19.1813, 19.1813, 19.1813, 19.1813, 19.1813, 19.1813, 19.1813, 19.1813, 19.1813, 19.3174, 19.1813
4.0544, 106, 107.452, 19.1446, 10.3923, -1.45206, 0, 19.1448, 19.1448, 19.2563, 19.2242, 19.1465, 19.2039, 107.064, 19.1446, 19.1446, 19.1446, 19.1446, 19.1446, 19.1446, 19.1446, 19.1446, 19.1446, 19.1446, 19.1446, 19.1446, 19.1446, 19.2804, 19.1446
4.06227, 84, 101.414, 19.1115, 9.27362, -17.4143, 0, 19.1116, 19.1116, 19.2231, 19.2027, 19.1136, 19.1717, 101.015, 19.1115, 19.1115, 19.1115, 19.1115, 19.1115, 19.1115, 19.1115, 19.1115, 19.1115, 19.1115, 19.1115, 19.1115, 19.1115, 19.2452, 19.1115
4.07015, 98, 94.844, 19.0833, 10, 3.15602, 0, 19.0835, 19.0834, 19.1949, 19.1867, 19.0858, 19.1445, 94.4349, 19.0833, 19.0833, 19.0833, 19.0833, 19.0833, 19.0833, 19.0833, 19.0833, 19.0833, 19.0833, 19.0833, 19.0833, 19.0833, 19.2133, 19.0833
4.07802, 72, 87.9438, 19.0614, 8.60233, -15.9438, 0, 19.0616, 19.0616, 19.1731, 19.1776, 19.0643, 19.1236, 87.5258, 19.0614, 19.0614, 19.0614, 19.0614, 19.0614, 19.0614, 19.0614, 19.0614, 19.0614, 19.0614, 19.0614, 19.0614, 19.0614, 19.1863, 19.0614
4.08589, 66, 80.9106, 19.0471, 8.24621, -14.9106, 0, 19.0473, 19.0472, 19.1587, 19.1761, 19.0504, 19.1102, 80.4848, 19.0471, 19.0471, 19.0471, 19.0471, 19.0471, 19.0471, 19.0471, 19.0471, 19.0471, 19.0471, 19.0471, 19.0471, 19.0471, 19.1655, 19.0471
4.09376, 70, 73.9252, 19.041, 8.48528, -3.92525, 0, 19.0412, 19.0411, 19.1526, 19.1827, 19.0448, 19.1051, 73.4928, 19.041, 19.041, 19.041, 19.041, 19.041, 19.041, 19.041, 19.041, 19.041, 19.041, 19.041, 19.041, 19.041, 19.1519, 19.041
4.10163, 64, 67.1485, 19.0438, 8.12404, -3.1485, 0, 19.044, 19.0439, 19.1554, 19.1977, 19.0481, 19.1089, 66.7106, 19.0438, 19.0438, 19.0438, 19.0438, 19.0438, 19.0438, 19.0438, 19.0438, 19.0438, 19.0438, 19.0438, 19.0438, 19.0438, 19.1464, 19.0438
4.10951, 56, 60.7131, 19.0557, 7.61577, -4.71313, 0, 19.0559, 19.0558, 19.1673, 19.2211, 19.0605, 19.1218, 60.2711, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.0557, 19.1494, 19.0557
4.11738, 36, 54.7218, 19.0768, 6.16441, -18.7218, 0, 19.077, 19.0769, 19.1884, 19.2525, 19.0822, 19.1439, 54.277, 19.0768, 19.0768, 19.0768, 19.0768, 19.0768, 19.0768, 19.0768, 19.0768, 19.0768, 19.0768, 19.0768, 19.0768, 19.0768, 19.1614, 19.0768
4.12525, 38, 49.2494, 19.1069, 6.32456, -11.2494, 0, 19.1071, 19.1071, 19.2186, 19.2914, 19.113, 19.1751, 48.8033, 19.1069, 19.1069, 19.1069, 19.1069, 19.1069, 19.1069, 19.1069, 19.1069, 19.1069, 19.1069, 19.1069, 19.1069, 19.1069, 19.1824, 19.1069
4.13312, 50, 44.339, 19.1457, 7.2111, 5.66103, 0, 19.1459, 19.1458, 19.2573, 19.3372, 19.1523, 19.2149, 43.8931, 19.1457, 19.1457, 19.1457, 19.1457, 19.1457, 19.1457, 19.1457, 19.1457, 19.1457, 19.1457, 19.1457, 19.1457, 19.1457, 19.2123, 19.1457
4.14099, 42, 40.0097, 19.1926, 6.63325, 1.99026, 0, 19.1928, 19.1927, 19.3042, 19.3892, 19.1998, 19.2628, 39.5657, 19.1926, 19.1926, 19.1926, 19.1926, 19.1926, 19.1926, 19.1926, 19.1926, 19.1926, 19.1926, 19.1926, 19.1926, 19.1926, 19.2507, 19.1926
4.14887, 34, 36.2562, 19.247, 6, -2.25618, 0, 19.2471, 19.2471, 19.3586, 19.4464, 19.2548, 19.3183, 35.8154, 19.247, 19.247, 19.247, 19.247, 19.247, 19.247, 19.247, 19.247, 19.247, 19.247, 19.247, 19.247, 19.247, 19.2972, 19.247
4.15674, 26, 33.0555, 19.3081, 5.2915, -7.05548, 0, 19.3083, 19.3082, 19.4198, 19.5081, 19.3165, 19.3807, 32.6196, 19.3081, 19.3081, 19.3081, 19.3081, 19.3081, 19.3081, 19.3081, 19.3081, 19.3081, 19.3081, 19.3081, 19.3081, 19.3081, 19.3512, 19.3081
4.16461, 16, 30.3707, 19.3753, 4.24264, -14.3707, 0, 19.3755, 19.3754, 19.487, 19.5736, 19.3842, 19.4493, 29.9411, 19.3753, 19.3753, 19.3753, 19.3753, 19.3753, 19.3753, 19.3753, 19.3753, 19.3753, 19.3753, 19.3753, 19.3753, 19.3753, 19.412, 19.3753
4.17248, 26, 28.1557, 19.4479, 5.2915, -2.15566, 0, 19.448, 19.448, 19.5595, 19.6421, 19.4571, 19.5234, 27.7335, 19.4479, 19.4479, 19.4479, 19.4479, 19.4479, 19.4479, 19.4479, 19.4479, 19.4479, 19.4479, 19.4479, 19.4479, 19.4479, 19.4791, 19.4479
4.18035, 18, 26.3582, 19.525, 4.47214, -8.35821, 0, 19.5252, 19.5251, 19.6366, 19.7131, 19.5346, 19.6024, 25.9444, 19.525, 19.525, 19.525, 19.525, 19.525, 19.525, 19.525, 19.525, 19.525, 19.525, 19.525, 19.525, 19.525, 19.5517, 19.525
