   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_270.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.149578, 0, 3.5706e-15, 0, 1.41421, -3.5706e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.25245e-19, 0, 3.83764e-18, 0, 3.56614e-15, 0, 0, 0
0.157451, 0, 6.50433e-15, 0, 1.41421, -6.50433e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16028e-18, 0, 7.14388e-18, 0, 6.49603e-15, 0, 0, 0
0.165325, 0, 1.17506e-14, 0, 1.41421, -1.17506e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13603e-18, 0, 1.31967e-17, 0, 1.17353e-14, 0, 0, 0
0.173199, 0, 2.10553e-14, 0, 1.41421, -2.10553e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90158e-18, 0, 2.41947e-17, 0, 2.10273e-14, 0, 0, 0
0.181073, 0, 3.7424e-14, 0, 1.41421, -3.7424e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0717e-18, 0, 4.40316e-17, 0, 3.73729e-14, 0, 0, 0
0.188947, 0, 6.59875e-14, 0, 1.41421, -6.59875e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27206e-17, 0, 7.95525e-17, 0, 6.58952e-14, 0, 0, 0
0.196821, 0, 1.15434e-13, 0, 1.41421, -1.15434e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2711e-17, 0, 1.42706e-16, 0, 1.15268e-13, 0, 0, 0
0.204695, 0, 2.00352e-13, 0, 1.41421, -2.00352e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02497e-17, 0, 2.54202e-16, 0, 2.00058e-13, 0, 0, 0
0.212569, 0, 3.45047e-13, 0, 1.41421, -3.45047e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.08163e-17, 0, 4.49696e-16, 0, 3.44526e-13, 0, 0, 0
0.220443, 0, 5.89671e-13, 0, 1.41421, -5.89671e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23709e-16, 0, 7.90154e-16, 0, 5.88757e-13, 0, 0, 0
0.228317, 0, 1.00004e-12, 0, 1.41421, -1.00004e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14595e-16, 0, 1.3792e-15, 0, 9.98444e-13, 0, 0, 0
0.236191, 0, 1.68315e-12, 0, 1.41421, -1.68315e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69698e-16, 0, 2.39176e-15, 0, 1.68038e-12, 0, 0, 0
0.244064, 0, 2.81156e-12, 0, 1.41421, -2.81156e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.32628e-16, 0, 4.12126e-15, 0, 2.80681e-12, 0, 0, 0
0.251938, 0, 4.66139e-12, 0, 1.41421, -4.66139e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07545e-15, 0, 7.05704e-15, 0, 4.65326e-12, 0, 0, 0
0.259812, 0, 7.67088e-12, 0, 1.41421, -7.67088e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81657e-15, 0, 1.20104e-14, 0, 7.65705e-12, 0, 0, 0
0.267686, 0, 1.2537e-11, 0, 1.41421, -1.2537e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0553e-15, 0, 2.03612e-14, 0, 1.25136e-11, 0, 0, 0
0.27556, 0, 2.03268e-11, 0, 1.41421, -2.03268e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09829e-15, 0, 3.42442e-14, 0, 2.02874e-11, 0, 0, 0
0.283434, 0, 3.27165e-11, 0, 1.41421, -3.27165e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45908e-15, 0, 5.7272e-14, 0, 3.26507e-11, 0, 0, 0
0.291308, 0, 5.22758e-11, 0, 1.41421, -5.22758e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39594e-14, 0, 9.52685e-14, 0, 5.21665e-11, 0, 0, 0
0.299182, 0, 8.29258e-11, 7.42688e-44, 1.41421, -8.29258e-11, 0, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 2.29186e-14, 7.42688e-44, 1.57654e-13, 7.42688e-44, 8.27452e-11, 7.42688e-44, 7.42688e-44, 7.42688e-44
0.307056, 0, 1.30602e-10, 1.31722e-42, 1.41421, -1.30602e-10, 0, 1.31722e-42, 1.31722e-42, 1.31722e-42, 1.31722e-42, 1.31722e-42, 1.31722e-42, 1.31722e-42, 1.31722e-42, 1.31722e-42, 1.31722e-42, 1.31722e-42, 1.31722e-42, 1.31722e-42, 1.31722e-42, 3.74488e-14, 1.31722e-42, 2.59604e-13, 1.31722e-42, 1.30305e-10, 1.31722e-42, 1.31722e-42, 1.31722e-42
0.31493, 0, 2.04218e-10, 1.95551e-41, 1.41421, -2.04218e-10, 0, 1.95551e-41, 1.95551e-41, 1.95551e-41, 1.95551e-41, 1.95551e-41, 1.95551e-41, 1.95551e-41, 1.95551e-41, 1.95551e-41, 1.95551e-41, 1.95551e-41, 1.95551e-41, 1.95551e-41, 1.95551e-41, 6.09226e-14, 1.95551e-41, 4.25479e-13, 1.95551e-41, 2.03732e-10, 1.95551e-41, 1.95551e-41, 1.95551e-41
0.322804, 0, 3.17062e-10, 2.56183e-40, 1.41421, -3.17062e-10, 0, 2.56183e-40, 2.56183e-40, 2.56183e-40, 2.56183e-40, 2.56183e-40, 2.56183e-40, 2.56183e-40, 2.56183e-40, 2.56183e-40, 2.56183e-40, 2.56183e-40, 2.56183e-40, 2.56183e-40, 2.56183e-40, 9.87156e-14, 2.56183e-40, 6.94268e-13, 2.56183e-40, 3.16269e-10, 2.56183e-40, 2.56183e-40, 2.56183e-40
0.330677, 0, 4.88779e-10, 3.00481e-39, 1.41421, -4.88779e-10, 0, 3.00481e-39, 3.00481e-39, 3.00481e-39, 3.00481e-39, 3.00481e-39, 3.00481e-39, 3.00481e-39, 3.00481e-39, 3.00481e-39, 3.00481e-39, 3.00481e-39, 3.00481e-39, 3.00481e-39, 3.00481e-39, 1.59384e-13, 3.00481e-39, 1.1282e-12, 3.00481e-39, 4.87491e-10, 3.00481e-39, 3.00481e-39, 3.00481e-39
0.338551, 0, 7.48197e-10, 3.17938e-38, 1.41421, -7.48197e-10, 0, 3.17938e-38, 3.17938e-38, 3.17938e-38, 3.17938e-38, 3.17938e-38, 3.17938e-38, 3.17938e-38, 3.17938e-38, 3.17938e-38, 3.17938e-38, 3.17938e-38, 3.17938e-38, 3.17938e-38, 3.17938e-38, 2.5654e-13, 3.17938e-38, 1.82636e-12, 3.17938e-38, 7.46115e-10, 3.17938e-38, 3.17938e-38, 3.17938e-38
0.346425, 0, 1.1373e-09, 3.04988e-37, 1.41421, -1.1373e-09, 0, 3.04988e-37, 3.04988e-37, 3.04988e-37, 3.04988e-37, 3.04988e-37, 3.04988e-37, 3.04988e-37, 3.04988e-37, 3.04988e-37, 3.04988e-37, 3.04988e-37, 3.04988e-37, 3.04988e-37, 3.04988e-37, 4.11831e-13, 3.04988e-37, 2.94629e-12, 3.04988e-37, 1.13394e-09, 3.04988e-37, 3.04988e-37, 3.04988e-37
0.354299, 0, 1.71673e-09, 2.66792e-36, 1.41421, -1.71673e-09, 0, 2.66792e-36, 2.66792e-36, 2.66792e-36, 2.66792e-36, 2.66792e-36, 2.66792e-36, 2.66792e-36, 2.66792e-36, 2.66792e-36, 2.66792e-36, 2.66792e-36, 2.66792e-36, 2.66792e-36, 2.66792e-36, 6.59689e-13, 2.66792e-36, 4.73801e-12, 2.66792e-36, 1.71134e-09, 2.66792e-36, 2.66792e-36, 2.66792e-36
0.362173, 0, 2.57349e-09, 2.13852e-35, 1.41421, -2.57349e-09, 0, 2.13852e-35, 2.13852e-35, 2.13852e-35, 2.13852e-35, 2.13852e-35, 2.13852e-35, 2.13852e-35, 2.13852e-35, 2.13852e-35, 2.13852e-35, 2.13852e-35, 2.13852e-35, 2.13852e-35, 2.13852e-35, 1.0549e-12, 2.13852e-35, 7.59786e-12, 2.13852e-35, 2.56484e-09, 2.13852e-35, 2.13852e-35, 2.13852e-35
0.370047, 0, 3.83136e-09, 1.57804e-34, 1.41421, -3.83136e-09, 0, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.57804e-34, 1.68469e-12, 1.57804e-34, 1.21535e-11, 1.57804e-34, 3.81752e-09, 1.57804e-34, 1.57804e-34, 1.57804e-34
0.377921, 0, 5.66518e-09, 1.08451e-33, 1.41421, -5.66518e-09, 0, 1.08451e-33, 1.08451e-33, 1.08451e-33, 1.08451e-33, 1.08451e-33, 1.08451e-33, 1.08451e-33, 1.08451e-33, 1.08451e-33, 1.08451e-33, 1.08451e-33, 1.08451e-33, 1.08451e-33, 1.08451e-33, 2.68795e-12, 1.08451e-33, 1.93979e-11, 1.08451e-33, 5.64309e-09, 1.08451e-33, 1.08451e-33, 1.08451e-33
0.385795, 0, 8.32009e-09, 6.91766e-33, 1.41421, -8.32009e-09, 0, 6.91766e-33, 6.91766e-33, 6.91766e-33, 6.91766e-33, 6.91766e-33, 6.91766e-33, 6.91766e-33, 6.91766e-33, 6.91766e-33, 6.91766e-33, 6.91766e-33, 6.91766e-33, 6.91766e-33, 6.91766e-33, 4.28596e-12, 6.91766e-33, 3.09008e-11, 6.91766e-33, 8.28491e-09, 6.91766e-33, 6.91766e-33, 6.91766e-33
0.393669, 0, 1.21373e-08, 4.33335e-32, 1.41421, -1.21373e-08, 0, 4.33335e-32, 4.33335e-32, 4.33335e-32, 4.33335e-32, 4.33335e-32, 4.33335e-32, 4.33335e-32, 4.33335e-32, 4.33335e-32, 4.33335e-32, 4.33335e-32, 4.33335e-32, 4.33335e-32, 4.33335e-32, 6.83116e-12, 4.33335e-32, 4.91404e-11, 4.33335e-32, 1.20813e-08, 4.33335e-32, 4.33335e-32, 4.33335e-32
0.401543, 0, 1.7588e-08, 2.46727e-31, 1.41421, -1.7588e-08, 0, 2.46727e-31, 2.46727e-31, 2.46727e-31, 2.46727e-31, 2.46727e-31, 2.46727e-31, 2.46727e-31, 2.46727e-31, 2.46727e-31, 2.46727e-31, 2.46727e-31, 2.46727e-31, 2.46727e-31, 2.46727e-31, 1.08846e-11, 2.46727e-31, 7.80248e-11, 2.46727e-31, 1.74991e-08, 2.46727e-31, 2.46727e-31, 2.46727e-31
0.409417, 0, 2.53187e-08, 1.34616e-30, 1.41421, -2.53187e-08, 0, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.34616e-30, 1.73381e-11, 1.34616e-30, 1.23705e-10, 1.34616e-30, 2.51777e-08, 1.34616e-30, 1.34616e-30, 1.34616e-30
0.41729, 0, 3.62097e-08, 6.93891e-30, 1.41421, -3.62097e-08, 0, 6.93891e-30, 6.93891e-30, 6.93891e-30, 6.93891e-30, 6.93891e-30, 6.93891e-30, 6.93891e-30, 6.93891e-30, 6.93891e-30, 6.93891e-30, 6.93891e-30, 6.93891e-30, 6.93891e-30, 6.93891e-30, 2.76076e-11, 6.93891e-30, 1.95843e-10, 6.93891e-30, 3.59863e-08, 6.93891e-30, 6.93891e-30, 6.93891e-30
0.425164, 0, 5.14516e-08, 3.3686e-29, 1.41421, -5.14516e-08, 0, 3.3686e-29, 3.3686e-29, 3.3686e-29, 3.3686e-29, 3.3686e-29, 3.3686e-29, 3.3686e-29, 3.3686e-29, 3.3686e-29, 3.3686e-29, 3.3686e-29, 3.3686e-29, 3.3686e-29, 3.3686e-29, 4.39345e-11, 3.3686e-29, 3.09571e-10, 3.3686e-29, 5.10981e-08, 3.3686e-29, 3.3686e-29, 3.3686e-29
0.433038, 0, 7.26433e-08, 1.55913e-28, 1.41421, -7.26433e-08, 0, 1.55913e-28, 1.55913e-28, 1.55913e-28, 1.55913e-28, 1.55913e-28, 1.55913e-28, 1.55913e-28, 1.55913e-28, 1.55913e-28, 1.55913e-28, 1.55913e-28, 1.55913e-28, 1.55913e-28, 1.55913e-28, 6.98572e-11, 1.55913e-28, 4.88512e-10, 1.55913e-28, 7.20849e-08, 1.55913e-28, 1.55913e-28, 1.55913e-28
0.440912, 0, 1.01918e-07, 6.8814e-28, 1.41421, -1.01918e-07, 0, 6.8814e-28, 6.8814e-28, 6.8814e-28, 6.8814e-28, 6.8814e-28, 6.8814e-28, 6.8814e-28, 6.8814e-28, 6.8814e-28, 6.8814e-28, 6.8814e-28, 6.8814e-28, 6.8814e-28, 6.8814e-28, 1.1094e-10, 6.8814e-28, 7.69391e-10, 6.8814e-28, 1.01037e-07, 6.8814e-28, 6.8814e-28, 6.8814e-28
0.448786, 0, 1.42101e-07, 2.89053e-27, 1.41421, -1.42101e-07, 0, 2.89053e-27, 2.89053e-27, 2.89053e-27, 2.89053e-27, 2.89053e-27, 2.89053e-27, 2.89053e-27, 2.89053e-27, 2.89053e-27, 2.89053e-27, 2.89053e-27, 2.89053e-27, 2.89053e-27, 2.89053e-27, 1.75893e-10, 2.89053e-27, 1.20903e-09, 2.89053e-27, 1.40716e-07, 2.89053e-27, 2.89053e-27, 2.89053e-27
0.45666, 0, 1.96915e-07, 1.15671e-26, 1.41421, -1.96915e-07, 0, 1.15671e-26, 1.15671e-26, 1.15671e-26, 1.15671e-26, 1.15671e-26, 1.15671e-26, 1.15671e-26, 1.15671e-26, 1.15671e-26, 1.15671e-26, 1.15671e-26, 1.15671e-26, 1.15671e-26, 1.15671e-26, 2.78292e-10, 1.15671e-26, 1.89488e-09, 1.15671e-26, 1.94742e-07, 1.15671e-26, 1.15671e-26, 1.15671e-26
0.464534, 0, 2.71235e-07, 4.417e-26, 1.41421, -2.71235e-07, 0, 4.417e-26, 4.417e-26, 4.417e-26, 4.417e-26, 4.417e-26, 4.417e-26, 4.417e-26, 4.417e-26, 7.08012e-12, 4.417e-26, 4.417e-26, 4.417e-26, 4.417e-26, 4.417e-26, 4.3917e-10, 4.417e-26, 2.96068e-09, 4.417e-26, 2.67828e-07, 4.417e-26, 4.417e-26, 4.417e-26
0.472408, 0, 3.71396e-07, 1.61285e-25, 1.41421, -3.71396e-07, 0, 1.61285e-25, 1.61285e-25, 1.61285e-25, 1.61285e-25, 1.61285e-25, 1.61285e-25, 1.61285e-25, 1.61285e-25, 2.35248e-11, 1.61285e-25, 1.61285e-25, 1.61285e-25, 1.61285e-25, 1.61285e-25, 6.90927e-10, 1.61285e-25, 4.60965e-09, 1.61285e-25, 3.66072e-07, 1.61285e-25, 1.61285e-25, 1.61285e-25
0.480282, 0, 5.05591e-07, 5.67087e-25, 1.41421, -5.05591e-07, 0, 5.67087e-25, 5.67087e-25, 5.67087e-25, 5.67087e-25, 5.67087e-25, 5.67087e-25, 5.67087e-25, 5.67087e-25, 6.06284e-11, 5.67087e-25, 5.67087e-25, 5.67087e-25, 5.67087e-25, 5.67087e-25, 1.08315e-09, 5.67087e-25, 7.14819e-09, 5.67087e-25, 4.97299e-07, 5.67087e-25, 5.67087e-25, 5.67087e-25
0.488156, 0, 6.87913e-07, 1.79404e-10, 1.41421, -6.87913e-07, 1.79404e-10, 1.79936e-10, 1.79789e-10, 5.0874e-10, 1.8526e-10, 1.80876e-10, 2.02354e-10, 5.0152e-10, 2.04424e-10, 6.48527e-10, 1.1422e-09, 3.10384e-10, 1.23114e-09, 2.13061e-10, 1.80644e-10, 1.87065e-09, 1.79442e-10, 1.12141e-08, 1.79407e-10, 6.71764e-07, 1.79404e-10, 1.79404e-10, 2.45338e-10
0.49603, 0, 9.32946e-07, 6.00783e-10, 1.41421, -9.32946e-07, 6.00783e-10, 6.0254e-10, 6.02054e-10, 1.6897e-09, 6.20144e-10, 6.05648e-10, 6.76663e-10, 1.66582e-09, 6.83509e-10, 1.99932e-09, 3.78417e-09, 1.03385e-09, 4.07822e-09, 7.12065e-10, 6.04882e-10, 3.23012e-09, 6.01545e-10, 1.75503e-08, 6.00791e-10, 9.022e-07, 6.00783e-10, 6.00783e-10, 8.18786e-10
0.503903, 0, 1.26366e-06, 1.55549e-09, 1.41421, -1.26366e-06, 1.55549e-09, 1.56e-09, 1.55875e-09, 4.34988e-09, 1.60517e-09, 1.56797e-09, 1.75021e-09, 4.28861e-09, 1.76778e-09, 5.01585e-09, 9.72474e-09, 2.66684e-09, 1.04794e-08, 1.84106e-09, 1.56601e-09, 5.62353e-09, 1.55806e-09, 2.74476e-08, 1.55551e-09, 1.20518e-06, 1.55549e-09, 1.55549e-09, 2.11493e-09
0.511777, 0, 1.71367e-06, 3.65848e-09, 1.41421, -1.71367e-06, 3.65848e-09, 3.66902e-09, 3.66611e-09, 1.01917e-08, 3.77464e-09, 3.68767e-09, 4.11374e-09, 1.00485e-08, 4.15482e-09, 1.15891e-08, 2.2758e-08, 6.2568e-09, 2.45223e-08, 4.32615e-09, 3.68307e-09, 9.91995e-09, 3.66535e-09, 4.29775e-08, 3.65853e-09, 1.60155e-06, 3.65848e-09, 3.65848e-09, 4.96644e-09
0.519651, 0, 2.33505e-06, 8.17854e-09, 1.41421, -2.33505e-06, 8.17854e-09, 8.20202e-09, 8.19553e-09, 2.27245e-08, 8.43717e-09, 8.24353e-09, 9.19216e-09, 2.24056e-08, 9.28361e-09, 2.5582e-08, 5.07028e-08, 1.39636e-08, 5.46309e-08, 9.66507e-09, 8.2333e-09, 1.77633e-08, 8.19511e-09, 6.75145e-08, 8.17865e-09, 2.11824e-06, 8.17854e-09, 8.17854e-09, 1.10907e-08
0.527525, 0, 3.21274e-06, 1.76738e-08, 1.41421, -3.21274e-06, 1.76738e-08, 1.77244e-08, 1.77104e-08, 4.90168e-08, 1.82311e-08, 1.78138e-08, 1.98579e-08, 4.83296e-08, 2.0055e-08, 5.54116e-08, 1.09303e-07, 3.01392e-08, 1.17767e-07, 2.08769e-08, 1.77918e-08, 3.22611e-08, 1.77115e-08, 1.06722e-07, 1.7674e-08, 2.7902e-06, 1.76738e-08, 1.76738e-08, 2.39487e-08
0.535399, 0, 4.49449e-06, 3.71847e-08, 1.41421, -4.49449e-06, 3.71847e-08, 3.72909e-08, 3.72615e-08, 1.02981e-07, 3.83545e-08, 3.74786e-08, 4.17697e-08, 1.01539e-07, 4.21833e-08, 1.22987e-07, 2.29538e-07, 6.33527e-08, 2.47306e-07, 4.39088e-08, 3.74324e-08, 5.92525e-08, 3.72672e-08, 1.69823e-07, 3.71852e-08, 3.66373e-06, 3.71847e-08, 3.71847e-08, 5.03573e-08
0.543273, 0, 6.48652e-06, 7.64139e-08, 1.41421, -6.48652e-06, 7.64139e-08, 7.66317e-08, 7.65715e-08, 2.1137e-07, 7.88134e-08, 7.70169e-08, 8.58183e-08, 2.08412e-07, 8.66667e-08, 3.21273e-07, 4.70952e-07, 1.30087e-07, 5.07397e-07, 9.02059e-08, 7.6922e-08, 1.09592e-07, 7.65892e-08, 2.72571e-07, 7.64149e-08, 4.80164e-06, 7.64139e-08, 7.64139e-08, 1.03432e-07
0.551147, 0, 9.6405e-06, 1.53614e-07, 1.41421, -9.6405e-06, 1.53614e-07, 1.54051e-07, 1.5393e-07, 4.24447e-07, 1.58429e-07, 1.54824e-07, 1.72487e-07, 4.18509e-07, 1.7419e-07, 7.34942e-07, 9.45378e-07, 2.61327e-07, 1.01852e-06, 1.81292e-07, 1.54634e-07, 2.03179e-07, 1.53977e-07, 4.41623e-07, 1.53616e-07, 6.29198e-06, 1.53614e-07, 1.53614e-07, 2.07835e-07
0.559021, 0, 1.48094e-05, 3.02333e-07, 1.41421, -1.48094e-05, 3.02333e-07, 3.03191e-07, 3.02954e-07, 8.34471e-07, 3.11794e-07, 3.0471e-07, 3.39414e-07, 8.22805e-07, 3.4276e-07, 1.58239e-06, 1.85801e-06, 5.13969e-07, 2.00171e-06, 3.56715e-07, 3.04336e-07, 3.7595e-07, 3.03067e-07, 7.22141e-07, 3.02337e-07, 8.26215e-06, 3.02333e-07, 3.02333e-07, 4.08868e-07
0.566895, 0, 2.35034e-05, 5.82808e-07, 1.41421, -2.35034e-05, 5.82808e-07, 5.8446e-07, 5.84003e-07, 1.60688e-06, 6.01016e-07, 5.87383e-07, 6.54169e-07, 1.58443e-06, 6.60607e-07, 3.28114e-06, 3.57663e-06, 9.90091e-07, 3.85318e-06, 6.87463e-07, 5.86663e-07, 6.91397e-07, 5.84263e-07, 1.19032e-06, 5.82815e-07, 1.0902e-05, 5.82808e-07, 5.82808e-07, 7.87829e-07
