   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_365.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.7378, 24, 43.7463, 43.1144, 5.09902, -19.7463, 0, 43.1188, 43.1152, 43.6793, 43.1677, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.1144, 43.123, 43.1144
6.74567, 26, 43.6672, 43.1155, 5.2915, -17.6672, 0, 43.1206, 43.1163, 43.6146, 43.1544, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1155, 43.1233, 43.1155
6.75353, 26, 43.6598, 43.1159, 5.2915, -17.6598, 0, 43.1218, 43.1167, 43.6178, 43.1442, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.1159, 43.123, 43.1159
6.7614, 42, 43.7209, 43.1158, 6.63325, -1.72086, 0, 43.1226, 43.1166, 43.6866, 43.136, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1158, 43.1222, 43.1158
6.76927, 36, 43.8553, 43.115, 6.16441, -7.85534, 0, 43.1227, 43.1158, 43.8267, 43.1294, 43.115, 43.115, 43.115, 43.115, 43.115, 43.115, 43.115, 43.115, 43.115, 43.115, 43.115, 43.115, 43.115, 43.115, 43.115, 43.115, 43.1207, 43.115
6.77714, 44, 44.0764, 43.1135, 6.78233, -0.0764122, 0, 43.1223, 43.1143, 44.0516, 43.1236, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1135, 43.1186, 43.1135
6.785, 40, 44.4057, 43.1113, 6.48074, -4.40568, 0, 43.1212, 43.1121, 44.3834, 43.1184, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1113, 43.1158, 43.1113
6.79287, 34, 44.8742, 43.1084, 6, -10.8742, 0, 43.1195, 43.1092, 44.8535, 43.1133, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1084, 43.1124, 43.1084
6.80074, 62, 45.5236, 43.1048, 8, 16.4764, 0, 43.1171, 43.1056, 45.5038, 43.1082, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1048, 43.1083, 43.1048
6.80861, 36, 46.4074, 43.1004, 6.16441, -10.4074, 0, 43.1138, 43.1012, 46.388, 43.1027, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1004, 43.1034, 43.1004
6.81647, 52, 47.5934, 43.0952, 7.34847, 4.40657, 0, 43.1098, 43.096, 47.574, 43.0967, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0952, 43.0977, 43.0952
6.82434, 40, 49.1642, 43.089, 6.48074, -9.16425, 0, 43.1048, 43.0899, 49.1445, 43.0901, 43.089, 43.089, 43.089, 43.089, 43.089, 43.089, 43.089, 43.089, 43.089, 43.089, 43.089, 43.089, 43.089, 43.089, 43.089, 43.089, 43.0912, 43.089
6.83221, 54, 51.2196, 43.0819, 7.48331, 2.78036, 0, 43.0987, 43.0827, 51.1995, 43.0825, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0819, 43.0837, 43.0819
6.84008, 60, 53.8776, 43.0735, 7.87401, 6.12243, 0, 43.0914, 43.0744, 53.8569, 43.074, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.0735, 43.075, 43.0735
6.84795, 54, 57.2738, 43.0638, 7.48331, -3.2738, 0, 43.0827, 43.0647, 57.2526, 43.0641, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0638, 43.0651, 43.0638
6.85581, 48, 61.5636, 43.0525, 7.07107, -13.5636, 0, 43.0722, 43.0534, 61.5419, 43.0527, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0525, 43.0536, 43.0525
6.86368, 80, 66.9175, 43.0392, 9.05539, 13.0825, 0, 43.0595, 43.0401, 66.8954, 43.0394, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0392, 43.0401, 43.0392
6.87155, 62, 73.5209, 43.0236, 8, -11.5209, 0, 43.0444, 43.0244, 73.4985, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0236, 43.0243, 43.0236
6.87942, 98, 81.5689, 43.005, 10, 16.4311, 0, 43.0261, 43.0058, 81.5464, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.005, 43.0055, 43.005
6.88728, 82, 91.2575, 42.9827, 9.16515, -9.25752, 0, 43.0039, 42.9835, 91.235, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9827, 42.9831, 42.9827
6.89515, 132, 102.781, 42.9558, 11.5758, 29.2188, 0, 42.977, 42.9567, 102.759, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9558, 42.9562, 42.9558
6.90302, 106, 116.318, 42.9233, 10.3923, -10.3185, 0, 42.9442, 42.9242, 116.296, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9233, 42.9236, 42.9233
6.91089, 150, 132.02, 42.8839, 12.3288, 17.9803, 0, 42.9044, 42.8848, 131.998, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8839, 42.8841, 42.8839
6.91876, 124, 150, 42.8359, 11.225, -26.0004, 0, 42.8558, 42.8368, 149.979, 42.836, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8359, 42.8361, 42.8359
6.92662, 216, 170.319, 42.7777, 14.7648, 45.681, 0, 42.7969, 42.7786, 170.299, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7777, 42.7778, 42.7777
6.93449, 174, 192.976, 42.707, 13.2665, -18.9763, 0, 42.7252, 42.7079, 192.957, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.707, 42.7071, 42.707
6.94236, 228, 217.894, 42.6214, 15.1658, 10.1061, 0, 42.6387, 42.6223, 217.876, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6214, 42.6215, 42.6214
6.95023, 244, 244.903, 42.5183, 15.6844, -0.903412, 0, 42.5345, 42.5192, 244.886, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183, 42.5183
6.95809, 260, 273.748, 42.3947, 16.1864, -13.7478, 0, 42.4097, 42.3956, 273.732, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947, 42.3947
6.96596, 302, 304.073, 42.2475, 17.4356, -2.07272, 0, 42.2613, 42.2484, 304.058, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475, 42.2475
6.97383, 340, 335.429, 42.0733, 18.4932, 4.57129, 0, 42.0859, 42.0742, 335.415, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733, 42.0733
6.9817, 354, 367.281, 41.8687, 18.868, -13.2806, 0, 41.8802, 41.8697, 367.268, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687, 41.8687
6.98957, 406, 399.012, 41.6304, 20.199, 6.98813, 0, 41.6407, 41.6314, 399.001, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304, 41.6304
6.99743, 422, 429.951, 41.3551, 20.5913, -7.95111, 0, 41.3642, 41.356, 429.941, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551, 41.3551
7.0053, 448, 458.84, 40.4832, 21.2132, -10.8405, 0, 40.4913, 40.4842, 458.831, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832, 40.4832
7.01317, 438, 485.589, 39.6447, 20.9762, -47.589, 0, 39.6517, 39.6456, 485.581, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447, 39.6447
7.02104, 466, 509.436, 38.7745, 21.6333, -43.4363, 0, 38.7807, 38.7755, 509.429, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745, 38.7745
7.0289, 520, 529.735, 37.8747, 22.8473, -9.73474, 0, 37.88, 37.8757, 529.728, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747, 37.8747
7.03677, 510, 545.909, 36.9484, 22.6274, -35.9086, 0, 36.9529, 36.9494, 545.903, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484, 36.9484
7.04464, 498, 557.492, 35.999, 22.3607, -59.4915, 0, 36.0029, 36, 557.487, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999, 35.999
7.05251, 532, 564.135, 35.0314, 23.1084, -32.1346, 0, 35.0347, 35.0325, 564.13, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0314, 35.0315, 35.0314
7.06038, 502, 565.633, 34.051, 22.4499, -63.633, 0, 34.0538, 34.0521, 565.629, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.051, 34.0511, 34.051
7.06824, 490, 561.93, 33.0638, 22.1811, -71.9303, 0, 33.0662, 33.0649, 561.927, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0638, 33.0639, 33.0638
7.07611, 490, 553.125, 32.078, 22.1811, -63.1252, 0, 32.08, 32.079, 553.122, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078, 32.078
7.08398, 492, 539.457, 31.0976, 22.2261, -47.4569, 0, 31.0993, 31.0987, 539.454, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0976, 31.0977, 31.0976
7.09185, 428, 521.306, 30.1295, 20.7364, -93.3057, 0, 30.1309, 30.1307, 521.303, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1295, 30.1296, 30.1295
7.09971, 470, 499.166, 29.1803, 21.7256, -29.1663, 0, 29.1815, 29.1815, 499.164, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1803, 29.1804, 29.1803
7.10758, 422, 473.626, 28.2564, 20.5913, -51.6263, 0, 28.2575, 28.2577, 473.624, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2564, 28.2567, 28.2564
7.11545, 402, 445.353, 27.3697, 20.0998, -43.3528, 0, 27.3706, 27.3712, 445.35, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.3697, 27.37, 27.3697
7.12332, 396, 415.029, 26.518, 19.9499, -19.0285, 0, 26.5188, 26.5196, 415.026, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.518, 26.5184, 26.518
7.13119, 376, 383.357, 25.7049, 19.4422, -7.35742, 0, 25.7056, 25.7068, 383.354, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7049, 25.7055, 25.7049
7.13905, 372, 351.03, 24.9325, 19.3391, 20.9698, 0, 24.9331, 24.9349, 351.026, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9325, 24.9334, 24.9325
7.14692, 268, 318.689, 24.2022, 16.4317, -50.6893, 0, 24.2028, 24.2053, 318.684, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2022, 24.2034, 24.2022
7.15479, 270, 286.926, 23.5147, 16.4924, -16.9264, 0, 23.5152, 23.5187, 286.92, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5147, 23.5162, 23.5147
7.16266, 232, 256.245, 22.869, 15.2971, -24.2445, 0, 22.8696, 22.8744, 256.237, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.869, 22.871, 22.869
7.17052, 196, 227.067, 22.2642, 14.0712, -31.0671, 0, 22.2647, 22.2715, 227.057, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2642, 22.2668, 22.2642
7.17839, 172, 199.729, 21.6984, 13.1909, -27.7292, 0, 21.6989, 21.7082, 199.715, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.6984, 21.7017, 21.6984
7.18626, 168, 174.469, 21.169, 13.0384, -6.46875, 0, 21.1695, 21.1825, 174.45, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.169, 21.1732, 21.169
7.19413, 102, 151.437, 20.6734, 10.198, -49.4374, 0, 20.6739, 20.692, 151.413, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6734, 20.6788, 20.6734
7.20199, 128, 130.706, 20.2085, 11.4018, -2.7057, 0, 20.209, 20.234, 130.673, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2085, 20.2152, 20.2085
7.20986, 94, 112.271, 19.7702, 9.79796, -18.2712, 0, 19.7706, 19.805, 112.228, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7702, 19.7784, 19.7702
7.21773, 66, 96.0751, 19.3546, 8.24621, -30.0751, 0, 19.3551, 19.4019, 96.0173, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3546, 19.3647, 19.3546
7.2256, 94, 82.0076, 18.9584, 9.79796, 11.9924, 0, 18.9589, 19.0221, 81.9312, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9584, 18.9706, 18.9584
7.23347, 76, 69.9235, 18.5773, 8.83176, 6.07652, 0, 18.5777, 18.6624, 69.8232, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5773, 18.5919, 18.5773
7.24133, 62, 59.6539, 18.2076, 8, 2.34612, 0, 18.2081, 18.3206, 59.523, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.2076, 18.225, 18.2076
7.2492, 44, 51.0168, 17.8466, 6.78233, -7.01678, 0, 17.8471, 17.9953, 50.8472, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.8466, 17.867, 17.8466
7.25707, 38, 43.825, 17.4917, 6.32456, -5.82499, 0, 17.4922, 17.6856, 43.6069, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.4917, 17.5155, 17.4917
7.26494, 40, 37.8948, 17.1404, 6.48074, 2.10517, 0, 17.1409, 17.391, 37.6165, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1404, 17.1678, 17.1404
7.27281, 26, 33.0494, 16.7901, 5.2915, -7.04944, 0, 16.7906, 17.1108, 32.697, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.7901, 16.8213, 16.7901
7.28067, 24, 29.1256, 16.4392, 5.09902, -5.12563, 0, 16.4397, 16.8459, 28.6831, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4392, 16.4744, 16.4392
7.28854, 12, 25.9757, 16.0865, 3.74166, -13.9757, 0, 16.087, 16.5975, 25.4248, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.0865, 16.1259, 16.0865
7.29641, 14, 23.467, 15.7298, 4, -9.46695, 0, 15.7303, 16.3657, 22.7869, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7298, 15.7735, 15.7298
7.30428, 8, 21.753, 15.6362, 3.16228, -13.753, 0, 15.6367, 16.42, 20.9209, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6362, 15.6841, 15.6362
7.31214, 24, 20.3847, 15.4538, 5.09902, 3.6153, 0, 15.4543, 16.4106, 19.3753, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.4538, 15.5058, 15.4538
7.32001, 10, 19.3689, 15.2718, 3.4641, -9.36885, 0, 15.2723, 16.4288, 18.1554, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.2718, 15.3278, 15.2718
7.32788, 18, 18.6379, 15.0909, 4.47214, -0.637901, 0, 15.0914, 16.4765, 17.1922, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.0909, 15.1505, 15.0909
7.33575, 20, 18.2392, 15.0148, 4.69042, 1.76084, 0, 15.0154, 16.6584, 16.5322, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0148, 15.0777, 15.0148
7.34361, 8, 18.0214, 14.9384, 3.16228, -10.0214, 0, 14.939, 16.8693, 16.0244, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 14.9384, 15.0041, 14.9384
7.35148, 14, 17.9477, 14.8622, 4, -3.94766, 0, 14.8628, 17.1089, 15.6324, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.8622, 14.9302, 14.8622
7.35935, 20, 17.9876, 14.7867, 4.69042, 2.0124, 0, 14.7872, 17.376, 15.3281, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.7867, 14.8564, 14.7867
7.36722, 18, 18.115, 14.7109, 4.47214, -0.114996, 0, 14.7114, 17.6665, 15.0881, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7109, 14.7816, 14.7109
7.37509, 20, 18.3091, 14.6353, 4.69042, 1.69091, 0, 14.6358, 17.977, 14.8957, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.6353, 14.7064, 14.6353
7.38295, 14, 18.5521, 14.5602, 4, -4.55208, 0, 14.5608, 18.3024, 14.7385, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.5602, 14.6311, 14.5602
7.39082, 26, 18.8273, 14.485, 5.2915, 7.17273, 0, 14.4856, 18.6359, 14.6059, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.5549, 14.485
