   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_163.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.05782, 544, 589.626, 35.5163, 23.3666, -45.6262, 0, 35.5183, 35.5171, 589.623, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5163, 35.5164, 35.5163
7.06569, 550, 586.215, 34.5539, 23.4947, -36.2146, 0, 34.5556, 34.5547, 586.212, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.5539, 34.554, 34.5539
7.07357, 564, 577.519, 33.593, 23.7908, -13.5189, 0, 33.5944, 33.5937, 577.517, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593, 33.593
7.08144, 508, 563.78, 32.6405, 22.5832, -55.7797, 0, 32.6417, 32.6413, 563.778, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405, 32.6405
7.08932, 584, 545.374, 31.7032, 24.2074, 38.6261, 0, 31.7042, 31.704, 545.372, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7032, 31.7033, 31.7032
7.09719, 462, 522.805, 30.788, 21.5407, -60.8047, 0, 30.7888, 30.7889, 522.803, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.788, 30.7881, 30.788
7.10507, 442, 496.669, 29.9011, 21.0713, -54.6691, 0, 29.9018, 29.9021, 496.667, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9011, 29.9013, 29.9011
7.11294, 416, 467.635, 29.0483, 20.445, -51.6349, 0, 29.0489, 29.0493, 467.633, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0483, 29.0485, 29.0483
7.12082, 348, 436.417, 28.2345, 18.7083, -88.4174, 0, 28.2351, 28.2357, 436.415, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2345, 28.2349, 28.2345
7.12869, 392, 403.74, 27.4639, 19.8494, -11.74, 0, 27.4644, 27.4652, 403.738, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4639, 27.4644, 27.4639
7.13656, 318, 370.311, 26.739, 17.8885, -52.3105, 0, 26.7395, 26.7407, 370.308, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.739, 26.7397, 26.739
7.14444, 314, 336.804, 26.0619, 17.7764, -22.8041, 0, 26.0624, 26.0641, 336.801, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0619, 26.0629, 26.0619
7.15231, 286, 303.827, 25.4332, 16.9706, -17.8268, 0, 25.4336, 25.4359, 303.822, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4332, 25.4345, 25.4332
7.16019, 264, 271.917, 24.8525, 16.3095, -7.91669, 0, 24.8529, 24.8561, 271.911, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8525, 24.8542, 24.8525
7.16806, 210, 241.518, 24.3188, 14.5602, -31.5182, 0, 24.3191, 24.3236, 241.511, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.3188, 24.321, 24.3188
7.17594, 226, 212.982, 23.8301, 15.0997, 13.0176, 0, 23.8304, 23.8366, 212.973, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.8301, 23.833, 23.8301
7.18381, 156, 186.571, 23.3834, 12.5698, -30.5712, 0, 23.3837, 23.3924, 186.558, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3834, 23.3871, 23.3834
7.19169, 170, 162.45, 22.9754, 13.1149, 7.55016, 0, 22.9758, 22.9878, 162.432, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9754, 22.9802, 22.9754
7.19956, 134, 140.7, 22.602, 11.6619, -6.69971, 0, 22.6024, 22.6189, 140.676, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.602, 22.6081, 22.602
7.20744, 122, 121.332, 22.2591, 11.1355, 0.668274, 0, 22.2594, 22.2822, 121.301, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2591, 22.2667, 22.2591
7.21531, 78, 104.289, 21.9425, 8.94427, -26.2886, 0, 21.9429, 21.9738, 104.248, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.9425, 21.952, 21.9425
7.22319, 62, 89.4668, 21.6485, 8, -27.4668, 0, 21.6488, 21.6907, 89.4127, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6485, 21.6601, 21.6485
7.23106, 84, 76.7208, 21.3727, 9.27362, 7.27921, 0, 21.3731, 21.4292, 76.6499, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3727, 21.3868, 21.3727
7.23894, 68, 65.8789, 21.1115, 8.3666, 2.12108, 0, 21.1119, 21.1865, 65.7866, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1115, 21.1285, 21.1115
7.24681, 50, 56.7553, 20.8609, 7.2111, -6.75529, 0, 20.8612, 20.9596, 56.636, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8609, 20.8812, 20.8609
7.25468, 36, 49.156, 20.6174, 6.16441, -13.156, 0, 20.6177, 20.7463, 49.0028, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6174, 20.6413, 20.6174
7.26256, 32, 42.8893, 20.3783, 5.83095, -10.8893, 0, 20.3787, 20.5451, 42.6942, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.3783, 20.4063, 20.3783
7.27043, 38, 37.7724, 20.1414, 6.32456, 0.227634, 0, 20.1418, 20.3552, 37.5258, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1414, 20.1739, 20.1414
7.27831, 18, 33.6331, 19.9048, 4.47214, -15.6331, 0, 19.9051, 20.1764, 33.324, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.9048, 19.942, 19.9048
7.28618, 44, 30.3157, 19.6666, 6.78233, 13.6843, 0, 19.667, 20.0085, 29.9312, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.6666, 19.7089, 19.6666
7.29406, 18, 27.6797, 19.425, 4.47214, -9.67967, 0, 19.4254, 19.8513, 27.2055, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.425, 19.4726, 19.425
7.30193, 24, 25.7527, 19.3287, 5.09902, -1.75273, 0, 19.329, 19.8552, 25.1729, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3287, 19.3817, 19.3287
7.30981, 24, 24.672, 19.6186, 5.09902, -0.672003, 0, 19.6189, 20.2628, 23.969, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.6186, 19.677, 19.6186
7.31768, 22, 23.5113, 19.4569, 4.89898, -1.51134, 0, 19.4573, 20.2378, 22.6662, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.5208, 19.4569
7.32556, 20, 22.6484, 19.2951, 4.69042, -2.64844, 0, 19.2954, 20.2326, 21.6414, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.2951, 19.3642, 19.2951
7.33343, 14, 22.0228, 19.1331, 4, -8.02279, 0, 19.1335, 20.2482, 20.8332, 19.1331, 19.1331, 19.1331, 19.1331, 19.1331, 19.1331, 19.1331, 19.1331, 19.1331, 19.1331, 19.1331, 19.1331, 19.1331, 19.1331, 19.1332, 19.1331, 19.1331, 19.2073, 19.1331
7.34131, 8, 21.5844, 18.9708, 3.16228, -13.5844, 0, 18.9712, 20.2845, 20.1916, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 18.9708, 19.0495, 18.9708
7.34918, 22, 21.2932, 18.808, 4.89898, 0.706783, 0, 18.8084, 20.3411, 19.6769, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.808, 18.8908, 18.808
7.35706, 14, 21.1165, 18.6445, 4, -7.11648, 0, 18.6449, 20.4169, 19.2575, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.6445, 18.7307, 18.6445
7.36493, 26, 21.0281, 18.4805, 5.2915, 4.9719, 0, 18.4809, 20.5102, 18.9091, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.4805, 18.5695, 18.4805
7.37281, 24, 21.007, 18.3163, 5.09902, 2.99299, 0, 18.3167, 20.6187, 18.6134, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.3163, 18.4072, 18.3163
7.38068, 18, 21.036, 18.1524, 4.47214, -3.03602, 0, 18.1528, 20.7395, 18.3565, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.1524, 18.2444, 18.1524
7.38856, 20, 21.1, 17.9885, 4.69042, -1.10003, 0, 17.9889, 20.8684, 18.1275, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 17.9885, 18.0808, 17.9885
7.39643, 20, 21.1862, 17.8247, 4.69042, -1.18619, 0, 17.8251, 21.0004, 17.9185, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.8247, 17.9163, 17.8247
7.4043, 28, 21.2828, 17.6604, 5.47723, 6.71721, 0, 17.6608, 21.1295, 17.7232, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.6604, 17.7505, 17.6604
7.41218, 16, 21.3796, 17.4955, 4.24264, -5.37955, 0, 17.4959, 21.2496, 17.5372, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.4955, 17.5834, 17.4955
7.42005, 34, 21.4677, 17.3304, 6, 12.5323, 0, 17.3308, 21.3551, 17.3578, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.3304, 17.4152, 17.3304
7.42793, 26, 21.5394, 17.1656, 5.2915, 4.46059, 0, 17.166, 21.44, 17.1834, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.1656, 17.2467, 17.1656
7.4358, 34, 21.5876, 17.0013, 6, 12.4124, 0, 17.0017, 21.4987, 17.0129, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0013, 17.0782, 17.0013
7.44368, 30, 21.6054, 16.8373, 5.65685, 8.39457, 0, 16.8378, 21.5254, 16.8447, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.8373, 16.9096, 16.8373
7.45155, 18, 21.5872, 16.6735, 4.47214, -3.58722, 0, 16.6739, 21.5149, 16.6782, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.6735, 16.7407, 16.6735
7.45943, 16, 21.528, 16.5092, 4.24264, -5.52805, 0, 16.5097, 21.4627, 16.5122, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5092, 16.5712, 16.5092
7.4673, 18, 21.4249, 16.3448, 4.47214, -3.42493, 0, 16.3453, 21.366, 16.3467, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.3448, 16.4015, 16.3448
7.47518, 22, 21.2765, 16.1807, 4.89898, 0.723537, 0, 16.1812, 21.2235, 16.1819, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.1807, 16.2321, 16.1807
7.48305, 30, 21.0826, 16.0175, 5.65685, 8.91742, 0, 16.0179, 21.0353, 16.0182, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0175, 16.0637, 16.0175
7.49093, 18, 20.8437, 15.8547, 4.47214, -2.84371, 0, 15.8552, 20.8016, 15.8552, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8547, 15.8959, 15.8547
7.4988, 26, 20.562, 15.6925, 5.2915, 5.43803, 0, 15.693, 20.5247, 15.6928, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.6925, 15.7291, 15.6925
7.50668, 24, 20.2398, 15.5302, 5.09902, 3.76016, 0, 15.5307, 20.207, 15.5304, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5302, 15.5624, 15.5302
7.51455, 22, 19.8816, 15.3678, 4.89898, 2.11845, 0, 15.3682, 19.8527, 15.3679, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3678, 15.3961, 15.3678
7.52242, 20, 19.4926, 15.2057, 4.69042, 0.507362, 0, 15.2062, 19.4673, 15.2058, 15.2057, 15.2057, 15.2057, 15.2057, 15.2057, 15.2057, 15.2057, 15.2057, 15.2057, 15.2057, 15.2057, 15.2057, 15.2057, 15.2057, 15.2058, 15.2057, 15.2057, 15.2306, 15.2057
7.5303, 16, 19.0792, 15.0446, 4.24264, -3.07918, 0, 15.045, 19.0569, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0446, 15.0664, 15.0446
7.53817, 14, 18.6473, 14.8843, 4, -4.64726, 0, 14.8848, 18.6275, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.8843, 14.9036, 14.8843
7.54605, 24, 18.2026, 14.7246, 5.09902, 5.7974, 0, 14.725, 18.1849, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7246, 14.7418, 14.7246
7.55392, 18, 17.7512, 14.5653, 4.47214, 0.248808, 0, 14.5658, 17.7351, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.5653, 14.581, 14.5653
7.5618, 18, 17.2983, 14.4061, 4.47214, 0.701668, 0, 14.4066, 17.2834, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4061, 14.4206, 14.4061
7.56967, 18, 16.8497, 14.2474, 4.47214, 1.1503, 0, 14.2479, 16.8354, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2474, 14.2612, 14.2474
7.57755, 10, 16.4103, 14.0895, 3.4641, -6.41033, 0, 14.09, 16.3964, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.0895, 14.103, 14.0895
7.58542, 32, 15.9845, 13.9328, 5.83095, 16.0155, 0, 13.9333, 15.9705, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9328, 13.9463, 13.9328
7.5933, 18, 15.5746, 13.7766, 4.47214, 2.42539, 0, 13.7771, 15.5602, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7766, 13.7905, 13.7766
7.60117, 14, 15.1835, 13.6213, 4, -1.18355, 0, 13.6218, 15.1685, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6213, 13.6358, 13.6213
7.60905, 14, 14.8124, 13.4664, 4, -0.812448, 0, 13.467, 14.7965, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4664, 13.4818, 13.4664
7.61692, 24, 14.4623, 13.312, 5.09902, 9.53775, 0, 13.3126, 14.4452, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.312, 13.3285, 13.312
7.6248, 24, 14.1336, 13.1585, 5.09902, 9.86638, 0, 13.1591, 14.1153, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1585, 13.1762, 13.1585
7.63267, 26, 13.8266, 13.0063, 5.2915, 12.1734, 0, 13.007, 13.8069, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0063, 13.0254, 13.0063
7.64054, 12, 13.5397, 12.8546, 3.74166, -1.53969, 0, 12.8553, 13.5185, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8546, 12.8751, 12.8546
7.64842, 18, 13.2721, 12.7037, 4.47214, 4.72793, 0, 12.7044, 13.2494, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7037, 12.7257, 12.7037
7.65629, 2, 13.0228, 12.5542, 2, -11.0228, 0, 12.555, 12.9988, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5542, 12.5775, 12.5542
7.66417, 12, 12.7895, 12.4051, 3.74166, -0.789458, 0, 12.406, 12.7641, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4297, 12.4051
7.67204, 14, 12.5708, 12.257, 4, 1.4292, 0, 12.2578, 12.5442, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.257, 12.2827, 12.257
7.67992, 10, 12.3656, 12.1101, 3.4641, -2.36563, 0, 12.1111, 12.3379, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1101, 12.1369, 12.1101
7.68779, 10, 12.1714, 11.9637, 3.4641, -2.17137, 0, 11.9647, 12.1428, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9637, 11.9913, 11.9637
7.69567, 18, 11.987, 11.8182, 4.47214, 6.01303, 0, 11.8193, 11.9577, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8463, 11.8182
7.70354, 14, 11.8951, 11.7577, 4, 2.10489, 0, 11.7588, 11.8654, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7577, 11.7862, 11.7577
7.71142, 10, 11.8093, 11.6969, 3.4641, -1.8093, 0, 11.6982, 11.7795, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.6969, 11.7255, 11.6969
