   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_281.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.159317, 0, 4.16545e-15, 0, 1.41421, -4.16545e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78116e-19, 0, 5.91783e-18, 0, 4.15905e-15, 0, 0, 0
0.167188, 0, 7.62421e-15, 0, 1.41421, -7.62421e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9208e-19, 0, 1.10619e-17, 0, 7.61225e-15, 0, 0, 0
0.175059, 0, 1.3838e-14, 0, 1.41421, -1.3838e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65101e-18, 0, 2.05172e-17, 0, 1.38158e-14, 0, 0, 0
0.18293, 0, 2.49081e-14, 0, 1.41421, -2.49081e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03135e-18, 0, 3.77651e-17, 0, 2.48673e-14, 0, 0, 0
0.190801, 0, 4.44666e-14, 0, 1.41421, -4.44666e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52216e-18, 0, 6.89927e-17, 0, 4.43921e-14, 0, 0, 0
0.198672, 0, 7.87393e-14, 0, 1.41421, -7.87393e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98201e-18, 0, 1.25116e-16, 0, 7.86042e-14, 0, 0, 0
0.206543, 0, 1.38308e-13, 0, 1.41421, -1.38308e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79066e-17, 0, 2.25253e-16, 0, 1.38064e-13, 0, 0, 0
0.214414, 0, 2.41006e-13, 0, 1.41421, -2.41006e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18817e-17, 0, 4.02653e-16, 0, 2.40572e-13, 0, 0, 0
0.222285, 0, 4.16646e-13, 0, 1.41421, -4.16646e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63453e-17, 0, 7.14732e-16, 0, 4.15875e-13, 0, 0, 0
0.230156, 0, 7.14644e-13, 0, 1.41421, -7.14644e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.88591e-17, 0, 1.26005e-15, 0, 7.13285e-13, 0, 0, 0
0.238027, 0, 1.21625e-12, 0, 1.41421, -1.21625e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72218e-16, 0, 2.20649e-15, 0, 1.21387e-12, 0, 0, 0
0.245898, 0, 2.05394e-12, 0, 1.41421, -2.05394e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97923e-16, 0, 3.83835e-15, 0, 2.0498e-12, 0, 0, 0
0.253769, 0, 3.44198e-12, 0, 1.41421, -3.44198e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11878e-16, 0, 6.63399e-15, 0, 3.43483e-12, 0, 0, 0
0.26164, 0, 5.72408e-12, 0, 1.41421, -5.72408e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.73663e-16, 0, 1.13935e-14, 0, 5.71182e-12, 0, 0, 0
0.269511, 0, 9.44714e-12, 0, 1.41421, -9.44714e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48161e-15, 0, 1.94471e-14, 0, 9.42621e-12, 0, 0, 0
0.277382, 0, 1.54744e-11, 0, 1.41421, -1.54744e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49705e-15, 0, 3.2995e-14, 0, 1.54389e-11, 0, 0, 0
0.285253, 0, 2.5157e-11, 0, 1.41421, -2.5157e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18345e-15, 0, 5.56561e-14, 0, 2.50972e-11, 0, 0, 0
0.293124, 0, 4.05939e-11, 0, 1.41421, -4.05939e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96917e-15, 0, 9.33556e-14, 0, 4.04935e-11, 0, 0, 0
0.300995, 0, 6.50179e-11, 0, 1.41421, -6.50179e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15479e-14, 0, 1.55749e-13, 0, 6.48506e-11, 0, 0, 0
0.308866, 0, 1.0337e-10, 2.43826e-43, 1.41421, -1.0337e-10, 0, 2.43826e-43, 2.43826e-43, 2.43826e-43, 2.43826e-43, 2.43826e-43, 2.43826e-43, 2.43826e-43, 2.43826e-43, 2.43826e-43, 2.43826e-43, 2.43826e-43, 2.43826e-43, 2.43826e-43, 2.43826e-43, 1.90393e-14, 2.43826e-43, 2.58509e-13, 2.43826e-43, 1.03092e-10, 2.43826e-43, 2.43826e-43, 2.43826e-43
0.316737, 0, 1.6314e-10, 4.24033e-42, 1.41421, -1.6314e-10, 0, 4.24033e-42, 4.24033e-42, 4.24033e-42, 4.24033e-42, 4.24033e-42, 4.24033e-42, 4.24033e-42, 4.24033e-42, 4.24033e-42, 4.24033e-42, 4.24033e-42, 4.24033e-42, 4.24033e-42, 4.24033e-42, 3.1246e-14, 4.24033e-42, 4.26978e-13, 4.24033e-42, 1.62682e-10, 4.24033e-42, 4.24033e-42, 4.24033e-42
0.324608, 0, 2.55595e-10, 6.1269e-41, 1.41421, -2.55595e-10, 0, 6.1269e-41, 6.1269e-41, 6.1269e-41, 6.1269e-41, 6.1269e-41, 6.1269e-41, 6.1269e-41, 6.1269e-41, 6.1269e-41, 6.1269e-41, 6.1269e-41, 6.1269e-41, 6.1269e-41, 6.1269e-41, 5.10638e-14, 6.1269e-41, 7.02007e-13, 6.1269e-41, 2.54842e-10, 6.1269e-41, 6.1269e-41, 6.1269e-41
0.332479, 0, 3.97544e-10, 7.83484e-40, 1.41421, -3.97544e-10, 0, 7.83484e-40, 7.83484e-40, 7.83484e-40, 7.83484e-40, 7.83484e-40, 7.83484e-40, 7.83484e-40, 7.83484e-40, 7.83484e-40, 7.83484e-40, 7.83484e-40, 7.83484e-40, 7.83484e-40, 7.83484e-40, 8.31384e-14, 7.83484e-40, 1.14926e-12, 7.83484e-40, 3.96312e-10, 7.83484e-40, 7.83484e-40, 7.83484e-40
0.34035, 0, 6.13871e-10, 8.978e-39, 1.41421, -6.13871e-10, 0, 8.978e-39, 8.978e-39, 8.978e-39, 8.978e-39, 8.978e-39, 8.978e-39, 8.978e-39, 8.978e-39, 8.978e-39, 8.978e-39, 8.978e-39, 8.978e-39, 8.978e-39, 8.978e-39, 1.34917e-13, 8.978e-39, 1.87404e-12, 8.978e-39, 6.11862e-10, 8.978e-39, 8.978e-39, 8.978e-39
0.348221, 0, 9.41121e-10, 9.2896e-38, 1.41421, -9.41121e-10, 0, 9.2896e-38, 9.2896e-38, 9.2896e-38, 9.2896e-38, 9.2896e-38, 9.2896e-38, 9.2896e-38, 9.2896e-38, 9.2896e-38, 9.2896e-38, 9.2896e-38, 9.2896e-38, 9.2896e-38, 9.2896e-38, 2.1833e-13, 9.2896e-38, 3.0449e-12, 9.2896e-38, 9.37858e-10, 9.2896e-38, 9.2896e-38, 9.2896e-38
0.356092, 0, 1.43255e-09, 8.72507e-37, 1.41421, -1.43255e-09, 0, 8.72507e-37, 8.72507e-37, 8.72507e-37, 8.72507e-37, 8.72507e-37, 8.72507e-37, 8.72507e-37, 8.72507e-37, 8.72507e-37, 8.72507e-37, 8.72507e-37, 8.72507e-37, 8.72507e-37, 8.72507e-37, 3.525e-13, 8.72507e-37, 4.93123e-12, 8.72507e-37, 1.42727e-09, 8.72507e-37, 8.72507e-37, 8.72507e-37
0.363963, 0, 2.16517e-09, 7.48133e-36, 1.41421, -2.16517e-09, 0, 7.48133e-36, 7.48133e-36, 7.48133e-36, 7.48133e-36, 7.48133e-36, 7.48133e-36, 7.48133e-36, 7.48133e-36, 7.48133e-36, 7.48133e-36, 7.48133e-36, 7.48133e-36, 7.48133e-36, 7.48133e-36, 5.68079e-13, 7.48133e-36, 7.96312e-12, 7.48133e-36, 2.15664e-09, 7.48133e-36, 7.48133e-36, 7.48133e-36
0.371834, 0, 3.24945e-09, 5.88449e-35, 1.41421, -3.24945e-09, 0, 5.88449e-35, 5.88449e-35, 5.88449e-35, 5.88449e-35, 5.88449e-35, 5.88449e-35, 5.88449e-35, 5.88449e-35, 5.88449e-35, 5.88449e-35, 5.88449e-35, 5.88449e-35, 5.88449e-35, 5.88449e-35, 9.14222e-13, 5.88449e-35, 1.28264e-11, 5.88449e-35, 3.23571e-09, 5.88449e-35, 5.88449e-35, 5.88449e-35
0.379705, 0, 4.84267e-09, 4.26513e-34, 1.41421, -4.84267e-09, 0, 4.26513e-34, 4.26513e-34, 4.26513e-34, 4.26513e-34, 4.26513e-34, 4.26513e-34, 4.26513e-34, 4.26513e-34, 4.26513e-34, 4.26513e-34, 4.26513e-34, 4.26513e-34, 4.26513e-34, 4.26513e-34, 1.4698e-12, 4.26513e-34, 2.06142e-11, 4.26513e-34, 4.82059e-09, 4.26513e-34, 4.26513e-34, 4.26513e-34
0.387576, 0, 7.1671e-09, 2.92797e-33, 1.41421, -7.1671e-09, 0, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.92797e-33, 2.36138e-12, 2.92797e-33, 3.30668e-11, 2.92797e-33, 7.13167e-09, 2.92797e-33, 2.92797e-33, 2.92797e-33
0.395447, 0, 1.05343e-08, 1.84875e-32, 1.41421, -1.05343e-08, 0, 1.84875e-32, 1.84875e-32, 1.84875e-32, 1.84875e-32, 1.84875e-32, 1.84875e-32, 1.84875e-32, 1.84875e-32, 1.84875e-32, 1.84875e-32, 1.84875e-32, 1.84875e-32, 1.84875e-32, 1.84875e-32, 3.79208e-12, 1.84875e-32, 5.2953e-11, 1.84875e-32, 1.04776e-08, 1.84875e-32, 1.84875e-32, 1.84875e-32
0.403318, 0, 1.53787e-08, 2.76075e-31, 1.41421, -1.53787e-08, 0, 2.76075e-31, 2.76075e-31, 2.76075e-31, 2.76075e-31, 2.76075e-31, 2.76075e-31, 2.76075e-31, 2.76075e-31, 2.76075e-31, 2.76075e-31, 2.76075e-31, 2.76075e-31, 2.76075e-31, 2.76075e-31, 6.09549e-12, 2.76075e-31, 8.47607e-11, 2.76075e-31, 1.52879e-08, 2.76075e-31, 2.76075e-31, 2.76075e-31
0.411189, 0, 2.22986e-08, 1.48861e-30, 1.41421, -2.22986e-08, 0, 1.48861e-30, 1.48861e-30, 1.48861e-30, 1.48861e-30, 1.48861e-30, 1.48861e-30, 1.48861e-30, 1.48861e-30, 1.48861e-30, 1.48861e-30, 1.48861e-30, 1.48861e-30, 1.48861e-30, 1.48861e-30, 9.78136e-12, 1.48861e-30, 1.35329e-10, 1.48861e-30, 2.21535e-08, 1.48861e-30, 1.48861e-30, 1.48861e-30
0.41906, 0, 3.21163e-08, 7.58754e-30, 1.41421, -3.21163e-08, 0, 7.58754e-30, 7.58754e-30, 7.58754e-30, 7.58754e-30, 7.58754e-30, 7.58754e-30, 7.58754e-30, 7.58754e-30, 7.58754e-30, 7.58754e-30, 7.58754e-30, 7.58754e-30, 7.58754e-30, 7.58754e-30, 1.56895e-11, 7.58754e-30, 2.15771e-10, 7.58754e-30, 3.18848e-08, 7.58754e-30, 7.58754e-30, 7.58754e-30
0.426931, 0, 4.59513e-08, 3.6456e-29, 1.41421, -4.59513e-08, 0, 3.6456e-29, 3.6456e-29, 3.6456e-29, 3.6456e-29, 3.6456e-29, 3.6456e-29, 3.6456e-29, 3.6456e-29, 3.6456e-29, 3.6456e-29, 3.6456e-29, 3.6456e-29, 3.6456e-29, 3.6456e-29, 2.5151e-11, 3.6456e-29, 3.43535e-10, 3.6456e-29, 4.55826e-08, 3.6456e-29, 3.6456e-29, 3.6456e-29
0.434802, 0, 6.53175e-08, 1.67545e-28, 1.41421, -6.53175e-08, 0, 1.67545e-28, 1.67545e-28, 1.67545e-28, 1.67545e-28, 1.67545e-28, 1.67545e-28, 1.67545e-28, 1.67545e-28, 1.67545e-28, 1.67545e-28, 1.67545e-28, 1.67545e-28, 1.67545e-28, 1.67545e-28, 4.02817e-11, 1.67545e-28, 5.4608e-10, 1.67545e-28, 6.47311e-08, 1.67545e-28, 1.67545e-28, 1.67545e-28
0.442673, 0, 9.2248e-08, 7.33534e-28, 1.41421, -9.2248e-08, 0, 7.33534e-28, 7.33534e-28, 7.33534e-28, 7.33534e-28, 7.33534e-28, 7.33534e-28, 7.33534e-28, 7.33534e-28, 7.33534e-28, 7.33534e-28, 7.33534e-28, 7.33534e-28, 7.33534e-28, 7.33534e-28, 6.44321e-11, 7.33534e-28, 8.66442e-10, 7.33534e-28, 9.13171e-08, 7.33534e-28, 7.33534e-28, 7.33534e-28
0.450544, 0, 1.29455e-07, 3.05643e-27, 1.41421, -1.29455e-07, 0, 3.05643e-27, 3.05643e-27, 3.05643e-27, 3.05643e-27, 3.05643e-27, 3.05643e-27, 3.05643e-27, 3.05643e-27, 3.05643e-27, 3.05643e-27, 3.05643e-27, 3.05643e-27, 3.05643e-27, 3.05643e-27, 1.02885e-10, 3.05643e-27, 1.37176e-09, 3.05643e-27, 1.27981e-07, 3.05643e-27, 3.05643e-27, 3.05643e-27
0.458415, 0, 1.80535e-07, 1.21372e-26, 1.41421, -1.80535e-07, 0, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.21372e-26, 1.63925e-10, 1.21372e-26, 2.16619e-09, 1.21372e-26, 1.78205e-07, 1.21372e-26, 1.21372e-26, 1.21372e-26
0.466286, 0, 2.50226e-07, 4.60171e-26, 1.41421, -2.50226e-07, 0, 4.60171e-26, 4.60171e-26, 4.60171e-26, 4.60171e-26, 4.60171e-26, 4.60171e-26, 4.60171e-26, 4.60171e-26, 5.84029e-12, 4.60171e-26, 4.60171e-26, 4.60171e-26, 4.60171e-26, 4.60171e-26, 2.60477e-10, 4.60171e-26, 3.41034e-09, 4.60171e-26, 2.4655e-07, 4.60171e-26, 4.60171e-26, 4.60171e-26
0.474157, 0, 3.4473e-07, 1.66926e-25, 1.41421, -3.4473e-07, 0, 1.66926e-25, 1.66926e-25, 1.66926e-25, 1.66926e-25, 1.66926e-25, 1.66926e-25, 1.66926e-25, 1.66926e-25, 1.96499e-11, 1.66926e-25, 1.66926e-25, 1.66926e-25, 1.66926e-25, 1.66926e-25, 4.12574e-10, 1.66926e-25, 5.35014e-09, 1.66926e-25, 3.38947e-07, 1.66926e-25, 1.66926e-25, 1.66926e-25
0.482028, 0, 4.72116e-07, 5.84717e-25, 1.41421, -4.72116e-07, 0, 5.84717e-25, 5.84717e-25, 5.84717e-25, 5.84717e-25, 5.84717e-25, 5.84717e-25, 5.84717e-25, 5.84717e-25, 5.13471e-11, 5.84717e-25, 5.84717e-25, 5.84717e-25, 5.84717e-25, 5.84717e-25, 6.51069e-10, 5.84717e-25, 8.35938e-09, 5.84717e-25, 4.63054e-07, 5.84717e-25, 5.84717e-25, 5.84717e-25
0.489899, 0, 6.45598e-07, 1.96726e-10, 1.41421, -6.45598e-07, 1.96726e-10, 1.96992e-10, 1.97086e-10, 4.51437e-10, 2.01068e-10, 1.98304e-10, 2.14989e-10, 4.47381e-10, 2.15829e-10, 5.89492e-10, 8.79221e-10, 3.02398e-10, 1.00834e-09, 2.22942e-10, 1.97822e-10, 1.21988e-09, 1.9703e-10, 1.31983e-08, 1.96728e-10, 6.28956e-07, 1.96726e-10, 1.96726e-10, 2.44444e-10
0.49777, 0, 8.79592e-07, 6.52091e-10, 1.41421, -8.79592e-07, 6.52091e-10, 6.52979e-10, 6.53297e-10, 1.5048e-09, 6.66625e-10, 6.57374e-10, 7.13231e-10, 1.49122e-09, 7.16042e-10, 1.83491e-09, 2.93692e-09, 1.00585e-09, 3.36917e-09, 7.39855e-10, 6.55759e-10, 2.25276e-09, 6.59342e-10, 2.07712e-08, 6.52097e-10, 8.49237e-07, 6.52091e-10, 6.52091e-10, 8.11837e-10
0.505641, 0, 1.19612e-06, 1.6874e-09, 1.41421, -1.19612e-06, 1.6874e-09, 1.68971e-09, 1.69054e-09, 3.9059e-09, 1.72521e-09, 1.70114e-09, 1.84647e-09, 3.87058e-09, 1.85378e-09, 4.65172e-09, 7.63185e-09, 2.60779e-09, 8.75644e-09, 1.91574e-09, 1.69694e-09, 4.179e-09, 1.71129e-09, 3.26466e-08, 1.68741e-09, 1.14031e-06, 1.6874e-09, 1.6874e-09, 2.10301e-09
0.513512, 0, 1.62712e-06, 3.98999e-09, 1.41421, -1.62712e-06, 3.98999e-09, 3.99547e-09, 3.99743e-09, 9.25241e-09, 4.07968e-09, 4.02259e-09, 4.36731e-09, 9.16861e-09, 4.38465e-09, 1.08784e-08, 1.80906e-08, 6.1732e-09, 2.07582e-08, 4.53162e-09, 4.01262e-09, 7.84764e-09, 4.05368e-09, 5.13414e-08, 3.99002e-09, 1.52301e-06, 3.98999e-09, 3.98999e-09, 4.97585e-09
0.521383, 0, 2.22151e-06, 8.99818e-09, 1.41421, -2.22151e-06, 8.99818e-09, 9.01057e-09, 9.015e-09, 2.0889e-08, 9.20086e-09, 9.07185e-09, 9.85076e-09, 2.06997e-08, 9.88996e-09, 2.43312e-08, 4.08595e-08, 1.39313e-08, 4.68872e-08, 1.0222e-08, 9.04933e-09, 1.49369e-08, 9.15268e-09, 8.09506e-08, 8.99826e-09, 2.02431e-06, 8.99818e-09, 8.99818e-09, 1.12258e-08
0.529254, 0, 3.06051e-06, 1.96505e-08, 1.41421, -3.06051e-06, 1.96505e-08, 1.96775e-08, 1.96872e-08, 4.56534e-08, 2.00937e-08, 1.98116e-08, 2.15149e-08, 4.52393e-08, 2.16006e-08, 5.5499e-08, 8.9325e-08, 3.04383e-08, 1.02506e-07, 2.23268e-08, 1.97623e-08, 2.87386e-08, 2.00053e-08, 1.28358e-07, 1.96506e-08, 2.67946e-06, 1.96505e-08, 1.96505e-08, 2.45218e-08
0.537125, 0, 4.27818e-06, 4.18111e-08, 1.41421, -4.27818e-06, 4.18111e-08, 4.18688e-08, 4.18895e-08, 9.71971e-08, 4.27552e-08, 4.21543e-08, 4.57823e-08, 9.63151e-08, 4.59649e-08, 1.23415e-07, 1.90217e-07, 6.4789e-08, 2.18293e-07, 4.75117e-08, 4.20494e-08, 5.56328e-08, 4.25963e-08, 2.04767e-07, 4.18115e-08, 3.5354e-06, 4.18111e-08, 4.18111e-08, 5.21871e-08
0.544996, 0, 6.1592e-06, 8.69076e-08, 1.41421, -6.1592e-06, 8.69076e-08, 8.70276e-08, 8.70706e-08, 2.02137e-07, 8.88716e-08, 8.76215e-08, 9.51696e-08, 2.00302e-07, 9.55495e-08, 3.18554e-07, 3.95664e-07, 1.34713e-07, 4.54076e-07, 9.87675e-08, 8.74032e-08, 1.07794e-07, 8.85947e-08, 3.29397e-07, 8.69083e-08, 4.65633e-06, 8.69076e-08, 8.69076e-08, 1.08495e-07
0.552867, 0, 9.12681e-06, 1.76681e-07, 1.41421, -9.12681e-06, 1.76681e-07, 1.76926e-07, 1.77013e-07, 4.11144e-07, 1.80678e-07, 1.78134e-07, 1.93492e-07, 4.0741e-07, 1.94265e-07, 7.3022e-07, 8.0492e-07, 2.73952e-07, 9.23773e-07, 2.00813e-07, 1.7769e-07, 2.08039e-07, 1.80216e-07, 5.34824e-07, 1.76683e-07, 6.13295e-06, 1.76681e-07, 1.76681e-07, 2.20605e-07
0.560738, 0, 1.39849e-05, 3.51527e-07, 1.41421, -1.39849e-05, 3.51527e-07, 3.52014e-07, 3.52188e-07, 8.18416e-07, 3.59485e-07, 3.5442e-07, 3.85004e-07, 8.10982e-07, 3.86543e-07, 1.58275e-06, 1.60255e-06, 5.45225e-07, 1.83922e-06, 3.99581e-07, 3.53536e-07, 3.98316e-07, 3.58767e-07, 8.76486e-07, 3.51531e-07, 8.09789e-06, 3.51527e-07, 3.51527e-07, 4.38994e-07
0.568609, 0, 2.21732e-05, 6.84715e-07, 1.41421, -2.21732e-05, 6.84715e-07, 6.85663e-07, 6.86002e-07, 1.59492e-06, 7.00229e-07, 6.90354e-07, 7.49977e-07, 1.58043e-06, 7.52978e-07, 3.31174e-06, 3.1236e-06, 1.06233e-06, 3.585e-06, 7.78397e-07, 6.8863e-07, 7.54041e-07, 6.99221e-07, 1.44837e-06, 6.84721e-07, 1.07509e-05, 6.84715e-07, 6.84715e-07, 8.55232e-07
0.57648, 0, 3.62468e-05, 1.306e-06, 1.41421, -3.62468e-05, 1.306e-06, 1.30781e-06, 1.30846e-06, 3.04364e-06, 1.33562e-06, 1.31677e-06, 1.43059e-06, 3.01597e-06, 1.43632e-06, 6.74561e-06, 5.96199e-06, 2.02689e-06, 6.84283e-06, 1.48485e-06, 1.31348e-06, 1.40804e-06, 1.33446e-06, 2.40859e-06, 1.30601e-06, 1.44013e-05, 1.306e-06, 1.306e-06, 1.63153e-06
