   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_341.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.68304, 20, 12.3179, 12.0693, 4.69042, 7.68208, 0, 12.0701, 12.2953, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0693, 12.0911, 12.0693
7.69091, 10, 12.1608, 11.9623, 3.4641, -2.16077, 0, 11.9632, 12.1377, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9623, 11.9845, 11.9623
7.69878, 18, 12.0127, 11.8545, 4.47214, 5.9873, 0, 11.8555, 11.9894, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8545, 11.8769, 11.8545
7.70665, 18, 11.8723, 11.7462, 4.47214, 6.12775, 0, 11.7472, 11.849, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7462, 11.7684, 11.7462
7.71452, 14, 11.7374, 11.6367, 4, 2.26259, 0, 11.6378, 11.7143, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6367, 11.6587, 11.6367
7.72239, 22, 11.6068, 11.5259, 4.89898, 10.3932, 0, 11.5271, 11.5841, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5259, 11.5475, 11.5259
7.73026, 12, 11.479, 11.4138, 3.74166, 0.520954, 0, 11.415, 11.4569, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4138, 11.4346, 11.4138
7.73812, 10, 11.3535, 11.3003, 3.4641, -1.35347, 0, 11.3017, 11.332, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3204, 11.3003
7.74599, 6, 11.2297, 11.186, 2.82843, -5.22966, 0, 11.1874, 11.2091, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.186, 11.2051, 11.186
7.75386, 10, 11.1074, 11.0711, 3.4641, -1.1074, 0, 11.0727, 11.0879, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0711, 11.0892, 11.0711
7.76173, 20, 10.9866, 10.9562, 4.69042, 9.0134, 0, 10.9578, 10.9681, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.9562, 10.973, 10.9562
7.7696, 6, 10.8672, 10.8414, 2.82843, -4.86724, 0, 10.8431, 10.8499, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.8414, 10.857, 10.8414
7.77747, 16, 10.7494, 10.7273, 4.24264, 5.25061, 0, 10.729, 10.7333, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7416, 10.7273
7.78534, 8, 10.7325, 10.7134, 3.16228, -2.73247, 0, 10.7152, 10.7176, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7134, 10.7264, 10.7134
7.7932, 6, 10.7156, 10.699, 2.82843, -4.71561, 0, 10.7009, 10.7019, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.699, 10.7108, 10.699
7.80107, 6, 10.6992, 10.6846, 2.82843, -4.69917, 0, 10.6865, 10.6866, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6846, 10.6952, 10.6846
7.80894, 20, 10.6836, 10.6707, 4.69042, 9.31643, 0, 10.6727, 10.6721, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6707, 10.6802, 10.6707
7.81681, 10, 10.6678, 10.6564, 3.4641, -0.667771, 0, 10.6584, 10.6573, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6648, 10.6564
7.82468, 22, 10.6522, 10.642, 4.89898, 11.3478, 0, 10.644, 10.6427, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.642, 10.6495, 10.642
7.83255, 12, 10.6369, 10.6276, 3.74166, 1.36309, 0, 10.6297, 10.6281, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6276, 10.6344, 10.6276
7.84042, 18, 10.6213, 10.6128, 4.47214, 7.37868, 0, 10.6148, 10.6131, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.6128, 10.619, 10.6128
7.84828, 22, 10.606, 10.5979, 4.89898, 11.394, 0, 10.5999, 10.5982, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.5979, 10.6037, 10.5979
7.85615, 16, 10.5915, 10.5836, 4.24264, 5.40851, 0, 10.5855, 10.5838, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5836, 10.5893, 10.5836
7.86402, 8, 10.5768, 10.5687, 3.16228, -2.57677, 0, 10.5706, 10.5689, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5687, 10.5747, 10.5687
7.87189, 20, 10.5624, 10.5539, 4.69042, 9.43756, 0, 10.5557, 10.5541, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5539, 10.5604, 10.5539
7.87976, 12, 10.5484, 10.5389, 3.74166, 1.45161, 0, 10.5407, 10.539, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5465, 10.5389
7.88763, 18, 10.5344, 10.5233, 4.47214, 7.46564, 0, 10.5251, 10.5235, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5233, 10.5325, 10.5233
7.8955, 6, 10.521, 10.5078, 2.82843, -4.52102, 0, 10.5094, 10.508, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5078, 10.5192, 10.5078
7.90336, 16, 10.5091, 10.4929, 4.24264, 5.49092, 0, 10.4944, 10.493, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.4929, 10.5074, 10.4929
7.91123, 16, 10.4976, 10.4773, 4.24264, 5.50242, 0, 10.4788, 10.4775, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4773, 10.4959, 10.4773
7.9191, 24, 10.4873, 10.4618, 5.09902, 13.5127, 0, 10.4632, 10.4621, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4857, 10.4618
7.92697, 18, 10.4782, 10.4461, 4.47214, 7.52176, 0, 10.4474, 10.4463, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4461, 10.4766, 10.4461
7.93484, 18, 10.4703, 10.4297, 4.47214, 7.52966, 0, 10.4309, 10.4301, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4297, 10.4687, 10.4297
7.94271, 16, 10.4645, 10.4134, 4.24264, 5.53552, 0, 10.4145, 10.4139, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4134, 10.4628, 10.4134
7.95058, 16, 10.4616, 10.3977, 4.24264, 5.53838, 0, 10.3988, 10.3984, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.3977, 10.4598, 10.3977
7.95844, 14, 10.4608, 10.3814, 4, 3.53915, 0, 10.3824, 10.3823, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.3814, 10.4588, 10.3814
7.96631, 16, 10.4632, 10.365, 4.24264, 5.53684, 0, 10.366, 10.3664, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.365, 10.4608, 10.365
7.97418, 14, 10.4686, 10.3485, 4, 3.53137, 0, 10.3494, 10.3504, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.3485, 10.4658, 10.3485
7.98205, 16, 10.4772, 10.3313, 4.24264, 5.52277, 0, 10.3321, 10.3339, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.3313, 10.4737, 10.3313
7.98992, 12, 10.4899, 10.3141, 3.74166, 1.51008, 0, 10.3149, 10.3177, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.3141, 10.4855, 10.3141
7.99779, 6, 10.5076, 10.2976, 2.82843, -4.50761, 0, 10.2984, 10.3026, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.5018, 10.2976
8.00566, 18, 10.5292, 10.2804, 4.47214, 7.47085, 0, 10.2812, 10.2872, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.5216, 10.2804
8.01352, 6, 10.5553, 10.2632, 2.82843, -4.55534, 0, 10.264, 10.2724, 10.2632, 10.2632, 10.2632, 10.2632, 10.2632, 10.2632, 10.2632, 10.2632, 10.2632, 10.2632, 10.2632, 10.2632, 10.2632, 10.2632, 10.2632, 10.2633, 10.2632, 10.2632, 10.5455, 10.2632
8.02139, 14, 10.5859, 10.2459, 4, 3.41406, 0, 10.2466, 10.2581, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.2459, 10.573, 10.2459
8.02926, 12, 10.6204, 10.2278, 3.74166, 1.37958, 0, 10.2285, 10.2441, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.6035, 10.2278
8.03713, 20, 10.6592, 10.2098, 4.69042, 9.34077, 0, 10.2105, 10.2311, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.2098, 10.6372, 10.2098
8.045, 10, 10.7027, 10.1925, 3.4641, -0.702738, 0, 10.1932, 10.2203, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.6743, 10.1925
8.05287, 8, 10.749, 10.1745, 3.16228, -2.74905, 0, 10.1752, 10.2104, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.1745, 10.7125, 10.1745
8.06074, 8, 10.7983, 10.1565, 3.16228, -2.7983, 0, 10.1572, 10.2024, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.1565, 10.7518, 10.1565
8.0686, 24, 10.8497, 10.1384, 5.09902, 13.1503, 0, 10.1391, 10.1966, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.1384, 10.7909, 10.1384
8.07647, 6, 10.9019, 10.1196, 2.82843, -4.90186, 0, 10.1202, 10.1926, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.1196, 10.8282, 10.1196
8.08434, 20, 10.9547, 10.1008, 4.69042, 9.0453, 0, 10.1015, 10.1916, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.8633, 10.1008
8.09221, 6, 11.0081, 10.0828, 2.82843, -5.00812, 0, 10.0834, 10.1946, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.0828, 10.8956, 10.0828
8.10008, 14, 11.0597, 10.064, 4, 2.94027, 0, 10.0647, 10.2005, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.064, 10.9226, 10.064
8.10795, 16, 11.1095, 10.0453, 4.24264, 4.89054, 0, 10.0459, 10.2103, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.0453, 10.9438, 10.0453
8.11582, 18, 11.1566, 10.0266, 4.47214, 6.84341, 0, 10.0272, 10.2243, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.0266, 10.9583, 10.0266
8.12368, 18, 11.1996, 10.0072, 4.47214, 6.80043, 0, 10.0078, 10.2417, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.0072, 10.9643, 10.0072
8.13155, 8, 11.2385, 9.98772, 3.16228, -3.23854, 0, 9.98836, 10.2635, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 9.98772, 10.9621, 9.98772
8.13942, 8, 11.2738, 9.9691, 3.16228, -3.27379, 0, 9.96975, 10.2903, 9.9691, 9.9691, 9.9691, 9.9691, 9.9691, 9.9691, 9.9691, 9.9691, 9.9691, 9.9691, 9.9691, 9.9691, 9.9691, 9.9691, 9.9691, 9.96911, 9.9691, 9.9691, 10.9519, 9.9691
8.14729, 10, 11.3033, 9.9497, 3.4641, -1.30326, 0, 9.95035, 10.3203, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 9.9497, 10.932, 9.9497
8.15516, 16, 11.3274, 9.93032, 4.24264, 4.67256, 0, 9.93097, 10.354, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 9.93032, 10.9031, 9.93032
8.16303, 16, 11.3463, 9.91118, 4.24264, 4.65372, 0, 9.91185, 10.391, 9.91118, 9.91118, 9.91118, 9.91118, 9.91118, 9.91118, 9.91118, 9.91118, 9.91118, 9.91118, 9.91118, 9.91118, 9.91118, 9.91118, 9.91118, 9.91119, 9.91118, 9.91118, 10.8658, 9.91118
8.17089, 18, 11.3586, 9.89127, 4.47214, 6.64141, 0, 9.89194, 10.4297, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 9.89127, 10.8195, 9.89127
8.17876, 10, 11.365, 9.87138, 3.4641, -1.36502, 0, 9.87205, 10.4699, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 9.87138, 10.7658, 9.87138
8.18663, 16, 11.3663, 9.85229, 4.24264, 4.63374, 0, 9.85297, 10.5115, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 9.85229, 10.7063, 9.85229
8.1945, 16, 11.3607, 9.83244, 4.24264, 4.63933, 0, 9.83313, 10.5519, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 9.83244, 10.6405, 9.83244
8.20237, 12, 11.349, 9.81261, 3.74166, 0.651047, 0, 9.81332, 10.5906, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 9.81261, 10.5703, 9.81261
8.21024, 8, 11.3314, 9.79318, 3.16228, -3.33142, 0, 9.79391, 10.6267, 9.79318, 9.79318, 9.79318, 9.79318, 9.79318, 9.79318, 9.79318, 9.79318, 9.79318, 9.79318, 9.79318, 9.79318, 9.79318, 9.79318, 9.79318, 9.79319, 9.79318, 9.79318, 10.4972, 9.79318
8.21811, 10, 11.3068, 9.77301, 3.4641, -1.30685, 0, 9.77376, 10.6578, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 9.77301, 10.4213, 9.77301
8.22598, 14, 11.2759, 9.75286, 4, 2.72407, 0, 9.75365, 10.6836, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 9.75286, 10.3444, 9.75286
8.23384, 6, 11.2394, 9.73349, 2.82843, -5.23939, 0, 9.73434, 10.7035, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 9.73349, 10.2685, 9.73349
8.24171, 12, 11.1957, 9.71338, 3.74166, 0.804341, 0, 9.7143, 10.7152, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 9.71338, 10.1929, 9.71338
8.24958, 8, 11.1455, 9.69329, 3.16228, -3.14554, 0, 9.69432, 10.7186, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 9.69329, 10.1192, 9.69329
8.25745, 8, 11.0897, 9.67379, 3.16228, -3.0897, 0, 9.67498, 10.7136, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 9.67379, 10.0487, 9.67379
8.26532, 12, 11.027, 9.65354, 3.74166, 0.97298, 0, 9.65497, 10.6985, 9.65354, 9.65354, 9.65354, 9.65354, 9.65354, 9.65354, 9.65354, 9.65354, 9.65354, 9.65354, 9.65354, 9.65354, 9.65354, 9.65354, 9.65354, 9.65355, 9.65354, 9.65354, 9.98063, 9.65354
8.27319, 14, 10.9585, 9.63332, 4, 3.04145, 0, 9.63507, 10.674, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.63332, 9.91614, 9.63332
8.28106, 8, 10.8855, 9.61388, 3.16228, -2.88549, 0, 9.61611, 10.6409, 9.61388, 9.61388, 9.61388, 9.61388, 9.61388, 9.61388, 9.61388, 9.61388, 9.61388, 9.61388, 9.61388, 9.61388, 9.61388, 9.61388, 9.61388, 9.61389, 9.61388, 9.61388, 9.85625, 9.61388
8.28892, 14, 10.8069, 9.5937, 4, 3.19311, 0, 9.59659, 10.5981, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.5937, 9.79957, 9.5937
8.29679, 18, 10.7242, 9.57354, 4.47214, 7.27578, 0, 9.57738, 10.5471, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.57354, 9.74686, 9.57354
8.30466, 4, 10.6391, 9.55421, 2.44949, -6.6391, 0, 9.55937, 10.4893, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.55421, 9.69883, 9.55421
8.31253, 12, 10.5509, 9.53407, 3.74166, 1.44915, 0, 9.54108, 10.4242, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.53407, 9.65368, 9.53407
8.3204, 4, 10.4614, 9.51395, 2.44949, -6.46141, 0, 9.52352, 10.3538, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.51395, 9.61201, 9.51395
8.32827, 10, 10.3728, 9.49473, 3.4641, -0.372766, 0, 9.5078, 10.28, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.49473, 9.57441, 9.49473
