   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_470.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.29721, 1406, 1355.76, 42.5371, 37.5233, 50.24, 0, 42.5373, 42.5376, 1355.49, 42.7673, 42.5372, 42.5371, 42.5371, 42.5371, 42.5371, 42.5371, 42.5371, 42.5371, 42.5371, 42.5371, 42.5371, 42.5371, 42.5371, 42.5371, 42.5371, 42.5371, 42.5723, 42.5371
6.30508, 1584, 1547, 42.5872, 39.8246, 37.0035, 0, 42.5873, 42.5876, 1546.66, 42.8862, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.5872, 42.6234, 42.5872
6.31294, 1820, 1747.6, 42.6362, 42.6849, 72.401, 0, 42.6363, 42.6366, 1747.18, 43.0206, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6362, 42.6731, 42.6362
6.32081, 1928, 1954.22, 42.6841, 43.9318, -26.2151, 0, 42.6842, 42.6845, 1953.69, 43.1731, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.6841, 42.7214, 42.6841
6.32868, 2232, 2162.96, 42.7309, 47.2652, 69.0449, 0, 42.731, 42.7314, 2162.3, 43.3463, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7309, 42.7684, 42.7309
6.33655, 2360, 2369.36, 42.7766, 48.6004, -9.36304, 0, 42.7768, 42.7772, 2368.56, 43.5428, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.7766, 42.8139, 42.7766
6.34442, 2568, 2568.64, 42.8212, 50.6952, -0.63501, 0, 42.8214, 42.8218, 2567.65, 43.7647, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.8212, 42.858, 42.8212
6.35229, 2740, 2755.78, 42.8647, 52.3641, -15.7773, 0, 42.8648, 42.8653, 2754.59, 44.0139, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.8647, 42.9007, 42.8647
6.36016, 2900, 2925.81, 42.9069, 53.8702, -25.8123, 0, 42.9071, 42.9076, 2924.39, 44.2918, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9069, 42.9418, 42.9069
6.36802, 3168, 3074, 42.948, 56.3028, 94.0027, 0, 42.9481, 42.9487, 3072.31, 44.5987, 42.948, 42.948, 42.948, 42.948, 42.948, 42.948, 42.948, 42.948, 42.948, 42.948, 42.948, 42.948, 42.948, 42.948, 42.948, 42.948, 42.9816, 42.948
6.37589, 3120, 3196.05, 42.9877, 55.8749, -76.0469, 0, 42.9878, 42.9885, 3194.07, 44.9341, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 42.9877, 43.0198, 42.9877
6.38376, 3192, 3288.33, 43.0261, 56.5155, -96.3335, 0, 43.0262, 43.0269, 3286.03, 45.2964, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0261, 43.0565, 43.0261
6.39163, 3214, 3348.07, 43.0631, 56.7098, -134.072, 0, 43.0632, 43.064, 3345.42, 45.6828, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0631, 43.0916, 43.0631
6.3995, 3340, 3373.46, 43.0986, 57.81, -33.4648, 0, 43.0988, 43.0996, 3370.45, 46.0889, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.0986, 43.1252, 43.0986
6.40737, 3442, 3363.77, 43.1326, 58.6856, 78.2288, 0, 43.1328, 43.1337, 3360.37, 46.5094, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1326, 43.1573, 43.1326
6.41524, 3374, 3319.37, 43.165, 58.1034, 54.6306, 0, 43.1651, 43.1662, 3315.57, 46.9373, 43.165, 43.165, 43.165, 43.165, 43.165, 43.165, 43.165, 43.165, 43.165, 43.165, 43.165, 43.165, 43.165, 43.165, 43.165, 43.165, 43.1876, 43.165
6.42311, 3262, 3241.71, 43.1957, 57.1314, 20.2856, 0, 43.1958, 43.197, 3237.52, 47.3648, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.1957, 43.2163, 43.1957
6.43097, 3160, 3133.27, 43.2247, 56.2317, 26.7256, 0, 43.2248, 43.2261, 3128.7, 47.7831, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2247, 43.2433, 43.2247
6.43884, 2994, 2997.36, 43.2518, 54.7357, -3.36377, 0, 43.2519, 43.2534, 2992.41, 48.1829, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2518, 43.2686, 43.2518
6.44671, 2954, 2838.06, 43.2771, 54.3691, 115.944, 0, 43.2772, 43.2788, 2832.76, 48.5545, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2771, 43.2921, 43.2771
6.45458, 2572, 2659.87, 43.3005, 50.7346, -87.8716, 0, 43.3007, 43.3023, 2654.27, 48.8887, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3005, 43.3139, 43.3005
6.46245, 2490, 2467.65, 43.322, 49.9199, 22.3523, 0, 43.3221, 43.3239, 2461.78, 49.1764, 43.322, 43.322, 43.322, 43.322, 43.322, 43.322, 43.322, 43.322, 43.322, 43.322, 43.322, 43.322, 43.322, 43.322, 43.322, 43.322, 43.3338, 43.322
6.47032, 2224, 2266.34, 43.3416, 47.1805, -42.3413, 0, 43.3417, 43.3436, 2260.26, 49.4101, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3416, 43.3519, 43.3416
6.47819, 2152, 2060.7, 43.3593, 46.4112, 91.3025, 0, 43.3594, 43.3614, 2054.46, 49.5833, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3593, 43.3684, 43.3593
6.48605, 1828, 1855.26, 43.3751, 42.7785, -27.2557, 0, 43.3752, 43.3774, 1848.93, 49.6913, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3751, 43.3831, 43.3751
6.49392, 1640, 1654.01, 43.3892, 40.5216, -14.0137, 0, 43.3893, 43.3915, 1647.66, 49.7316, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3892, 43.3962, 43.3892
6.50179, 1492, 1460.46, 43.4015, 38.6523, 31.5424, 0, 43.4017, 43.4039, 1454.15, 49.7034, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4015, 43.4077, 43.4015
6.50966, 1268, 1277.42, 43.4123, 35.6371, -9.42249, 0, 43.4125, 43.4148, 1271.22, 49.6083, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4123, 43.4178, 43.4123
6.51753, 1128, 1107.08, 43.4217, 33.6155, 20.9219, 0, 43.4218, 43.4242, 1101.04, 49.4498, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4217, 43.4266, 43.4217
6.5254, 1040, 950.931, 43.4298, 32.28, 89.0689, 0, 43.4299, 43.4323, 945.12, 49.2334, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4298, 43.4343, 43.4298
6.53327, 866, 809.86, 43.4367, 29.4618, 56.1395, 0, 43.4369, 43.4393, 804.324, 48.966, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.4367, 43.441, 43.4367
6.54113, 810, 684.18, 43.4428, 28.4956, 125.82, 0, 43.4429, 43.4453, 678.96, 48.6559, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4428, 43.4468, 43.4428
6.549, 590, 573.715, 43.448, 24.3311, 16.2854, 0, 43.4482, 43.4505, 568.844, 48.312, 43.448, 43.448, 43.448, 43.448, 43.448, 43.448, 43.448, 43.448, 43.448, 43.448, 43.448, 43.448, 43.448, 43.448, 43.448, 43.448, 43.4519, 43.448
6.55687, 550, 477.89, 43.4526, 23.4947, 72.1097, 0, 43.4528, 43.455, 473.393, 47.944, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4526, 43.4564, 43.4526
6.56474, 422, 395.824, 43.4568, 20.5913, 26.1762, 0, 43.457, 43.4591, 391.713, 47.5612, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4568, 43.4606, 43.4568
6.57261, 394, 326.414, 43.4607, 19.8997, 67.5861, 0, 43.4609, 43.4629, 322.696, 47.1728, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4607, 43.4646, 43.4607
6.58048, 294, 268.427, 43.4644, 17.2047, 25.5726, 0, 43.4646, 43.4666, 265.098, 46.7871, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4644, 43.4685, 43.4644
6.58835, 288, 220.555, 43.4681, 17.0294, 67.4451, 0, 43.4683, 43.4702, 217.605, 46.4117, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4681, 43.4723, 43.4681
6.59621, 180, 181.507, 43.4718, 13.4907, -1.50667, 0, 43.472, 43.4738, 178.919, 46.0529, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4718, 43.4761, 43.4718
6.60408, 188, 150.017, 43.4757, 13.784, 37.983, 0, 43.4759, 43.4775, 147.771, 45.7157, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4757, 43.4801, 43.4757
6.61195, 124, 124.917, 43.4797, 11.225, -0.916916, 0, 43.4799, 43.4814, 122.986, 45.4038, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4797, 43.4842, 43.4797
6.61982, 116, 105.135, 43.4838, 10.8628, 10.8651, 0, 43.4841, 43.4854, 103.492, 45.1199, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4838, 43.4885, 43.4838
6.62769, 74, 89.7145, 43.4881, 8.7178, -15.7145, 0, 43.4884, 43.4896, 88.3311, 44.865, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4881, 43.4929, 43.4881
6.63556, 84, 77.8289, 43.4926, 9.27362, 6.17114, 0, 43.493, 43.494, 76.6753, 44.6397, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4926, 43.4975, 43.4926
6.64343, 50, 68.7652, 43.4972, 7.2111, -18.7652, 0, 43.4976, 43.4985, 67.8127, 44.4432, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.4972, 43.5021, 43.4972
6.6513, 48, 61.9281, 43.5019, 7.07107, -13.9281, 0, 43.5023, 43.5031, 61.1494, 44.2741, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5019, 43.5068, 43.5019
6.65916, 50, 56.8254, 43.5066, 7.2111, -6.82539, 0, 43.5071, 43.5077, 56.195, 44.1306, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5066, 43.5114, 43.5066
6.66703, 44, 53.057, 43.5112, 6.78233, -9.05701, 0, 43.5118, 43.5123, 52.5514, 44.0104, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.5112, 43.516, 43.5112
6.6749, 46, 50.3037, 43.5157, 6.9282, -4.30367, 0, 43.5165, 43.5167, 49.902, 43.911, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5157, 43.5204, 43.5157
6.68277, 42, 48.3127, 43.5201, 6.63325, -6.3127, 0, 43.5209, 43.521, 47.9965, 43.83, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5201, 43.5247, 43.5201
6.69064, 32, 46.8884, 43.5242, 5.83095, -14.8884, 0, 43.5252, 43.525, 46.6416, 43.7647, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5242, 43.5286, 43.5242
6.69851, 26, 45.8809, 43.5279, 5.2915, -19.8809, 0, 43.5291, 43.5288, 45.6897, 43.7128, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5279, 43.5322, 43.5279
6.70638, 36, 45.177, 43.5313, 6.16441, -9.17697, 0, 43.5328, 43.5321, 45.0301, 43.672, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5313, 43.5354, 43.5313
6.71424, 18, 44.6926, 43.5343, 4.47214, -26.6926, 0, 43.536, 43.5351, 44.5804, 43.6402, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5343, 43.5381, 43.5343
6.72211, 20, 44.3667, 43.5368, 4.69042, -24.3667, 0, 43.5388, 43.5375, 44.2814, 43.6158, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5368, 43.5403, 43.5368
6.72998, 48, 44.1558, 43.5387, 7.07107, 3.84421, 0, 43.5412, 43.5395, 44.091, 43.5971, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5387, 43.5421, 43.5387
6.73785, 30, 44.0302, 43.5402, 5.65685, -14.0302, 0, 43.5431, 43.5409, 43.9808, 43.5828, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5402, 43.5432, 43.5402
6.74572, 40, 43.9712, 43.541, 6.48074, -3.97116, 0, 43.5444, 43.5417, 43.9334, 43.5719, 43.541, 43.541, 43.541, 43.541, 43.541, 43.541, 43.541, 43.541, 43.541, 43.541, 43.541, 43.541, 43.541, 43.541, 43.541, 43.541, 43.5438, 43.541
6.75359, 30, 43.969, 43.5412, 5.65685, -13.969, 0, 43.5451, 43.5419, 43.9397, 43.5633, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5412, 43.5437, 43.5412
6.76146, 28, 44.0216, 43.5408, 5.47723, -16.0216, 0, 43.5453, 43.5415, 43.9983, 43.5565, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5408, 43.5431, 43.5408
6.76932, 38, 44.1338, 43.5397, 6.32456, -6.13383, 0, 43.545, 43.5405, 44.1148, 43.5508, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5397, 43.5418, 43.5397
6.77719, 26, 44.3178, 43.538, 5.2915, -18.3178, 0, 43.544, 43.5387, 44.3016, 43.5457, 43.538, 43.538, 43.538, 43.538, 43.538, 43.538, 43.538, 43.538, 43.538, 43.538, 43.538, 43.538, 43.538, 43.538, 43.538, 43.538, 43.5398, 43.538
6.78506, 48, 44.5929, 43.5356, 7.07107, 3.40709, 0, 43.5423, 43.5363, 44.5786, 43.5409, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5356, 43.5372, 43.5356
6.79293, 36, 44.9875, 43.5325, 6.16441, -8.98755, 0, 43.54, 43.5332, 44.9743, 43.5361, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5325, 43.5339, 43.5325
6.8008, 32, 45.5394, 43.5286, 5.83095, -13.5394, 0, 43.5369, 43.5293, 45.5266, 43.531, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5286, 43.5298, 43.5286
6.80867, 46, 46.298, 43.5239, 6.9282, -0.297951, 0, 43.5331, 43.5247, 46.2853, 43.5256, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.5239, 43.525, 43.5239
6.81654, 38, 47.3258, 43.5185, 6.32456, -9.32582, 0, 43.5285, 43.5192, 47.3131, 43.5196, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5185, 43.5194, 43.5185
6.82441, 42, 48.7004, 43.5121, 6.63325, -6.70043, 0, 43.523, 43.5129, 48.6873, 43.5129, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5121, 43.5129, 43.5121
6.83227, 40, 50.5164, 43.5048, 6.48074, -10.5164, 0, 43.5165, 43.5056, 50.5029, 43.5053, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5048, 43.5055, 43.5048
6.84014, 48, 52.8866, 43.4964, 7.07107, -4.88658, 0, 43.5088, 43.4971, 52.8726, 43.4967, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4964, 43.4969, 43.4964
6.84801, 62, 55.9428, 43.4867, 8, 6.05719, 0, 43.4997, 43.4874, 55.9284, 43.4869, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4867, 43.4871, 43.4867
6.85588, 80, 59.8367, 43.4754, 9.05539, 20.1633, 0, 43.489, 43.4762, 59.8218, 43.4755, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4754, 43.4758, 43.4754
6.86375, 64, 64.737, 43.4623, 8.12404, -0.73703, 0, 43.4764, 43.463, 64.7218, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4623, 43.4626, 43.4623
6.87162, 100, 70.8303, 43.4469, 10.0995, 29.1697, 0, 43.4613, 43.4476, 70.8148, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4469, 43.4471, 43.4469
6.87949, 112, 78.3139, 43.4287, 10.6771, 33.6861, 0, 43.4433, 43.4294, 78.2983, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4287, 43.4289, 43.4287
6.88735, 86, 87.3915, 43.407, 9.38083, -1.39153, 0, 43.4217, 43.4077, 87.3758, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.407, 43.4071, 43.407
6.89522, 140, 98.2643, 43.3808, 11.9164, 41.7357, 0, 43.3956, 43.3816, 98.2487, 43.3809, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.3808, 43.381, 43.3808
6.90309, 120, 111.125, 43.3493, 11.0454, 8.87505, 0, 43.3638, 43.3501, 111.11, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3493, 43.3494, 43.3493
6.91096, 142, 126.139, 43.3109, 12, 15.8614, 0, 43.3252, 43.3117, 126.124, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.3109, 43.311, 43.3109
6.91883, 160, 143.437, 43.2642, 12.7279, 16.5627, 0, 43.278, 43.265, 143.423, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642, 43.2642
6.9267, 150, 163.102, 43.2072, 12.3288, -13.1025, 0, 43.2205, 43.208, 163.088, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2072, 43.2073, 43.2072
6.93457, 190, 185.15, 43.1379, 13.8564, 4.84962, 0, 43.1505, 43.1387, 185.137, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379, 43.1379
6.94244, 224, 209.526, 43.0535, 15.0333, 14.4739, 0, 43.0654, 43.0543, 209.513, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535, 43.0535
