   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_231.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.77157, 12, 10.4893, 10.4525, 3.74166, 1.51073, 0, 10.4541, 10.4624, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4525, 10.4778, 10.4525
7.77944, 6, 10.3955, 10.3636, 2.82843, -4.39546, 0, 10.3653, 10.3706, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3869, 10.3636
7.78731, 8, 10.3935, 10.3657, 3.16228, -2.39345, 0, 10.3674, 10.3706, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3657, 10.3869, 10.3657
7.79518, 10, 10.3906, 10.3664, 3.4641, -0.390648, 0, 10.3681, 10.3697, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3664, 10.3855, 10.3664
7.80305, 12, 10.3872, 10.3658, 3.74166, 1.61282, 0, 10.3676, 10.3682, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3658, 10.3831, 10.3658
7.81093, 8, 10.3836, 10.3647, 3.16228, -2.38355, 0, 10.3666, 10.3664, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3801, 10.3647
7.8188, 0, 10.3803, 10.3636, 1.41421, -10.3803, 0, 10.3655, 10.3648, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3636, 10.3773, 10.3636
7.82667, 22, 10.3815, 10.3667, 4.89898, 11.6185, 0, 10.3685, 10.3675, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3667, 10.3789, 10.3667
7.83454, 16, 10.383, 10.3697, 4.24264, 5.61698, 0, 10.3715, 10.3702, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3697, 10.3806, 10.3697
7.84241, 14, 10.3849, 10.3727, 4, 3.61512, 0, 10.3745, 10.3731, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3727, 10.3826, 10.3727
7.85028, 12, 10.3871, 10.3756, 3.74166, 1.61293, 0, 10.3774, 10.376, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3756, 10.3849, 10.3756
7.85815, 6, 10.3896, 10.3785, 2.82843, -4.3896, 0, 10.3803, 10.3788, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3876, 10.3785
7.86603, 16, 10.3925, 10.3813, 4.24264, 5.60749, 0, 10.383, 10.3815, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3813, 10.3906, 10.3813
7.8739, 4, 10.3959, 10.3839, 2.44949, -6.3959, 0, 10.3856, 10.3841, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.3839, 10.394, 10.3839
7.88177, 10, 10.3998, 10.3864, 3.4641, -0.399812, 0, 10.3881, 10.3866, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.3864, 10.398, 10.3864
7.88964, 14, 10.4044, 10.3887, 4, 3.59561, 0, 10.3903, 10.3889, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.3887, 10.4027, 10.3887
7.89751, 10, 10.4098, 10.3908, 3.4641, -0.409765, 0, 10.3923, 10.391, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.3908, 10.4081, 10.3908
7.90538, 18, 10.4162, 10.3925, 4.47214, 7.58384, 0, 10.394, 10.3928, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.3925, 10.4145, 10.3925
7.91325, 18, 10.4239, 10.3941, 4.47214, 7.57612, 0, 10.3954, 10.3943, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.3941, 10.4223, 10.3941
7.92113, 20, 10.4333, 10.3954, 4.69042, 9.56672, 0, 10.3967, 10.3957, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.3954, 10.4317, 10.3954
7.929, 16, 10.4448, 10.3965, 4.24264, 5.55523, 0, 10.3977, 10.3969, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.3965, 10.4432, 10.3965
7.93687, 14, 10.4587, 10.3973, 4, 3.54126, 0, 10.3984, 10.3978, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.3973, 10.4571, 10.3973
7.94474, 26, 10.4756, 10.3978, 5.2915, 15.5244, 0, 10.3989, 10.3985, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.3978, 10.4739, 10.3978
7.95261, 10, 10.496, 10.398, 3.4641, -0.495956, 0, 10.399, 10.3989, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.398, 10.4941, 10.398
7.96048, 10, 10.5203, 10.3979, 3.4641, -0.520286, 0, 10.3988, 10.3991, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.5181, 10.3979
7.96836, 22, 10.5492, 10.3974, 4.89898, 11.4508, 0, 10.3983, 10.3991, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.3974, 10.5466, 10.3974
7.97623, 16, 10.5835, 10.3966, 4.24264, 5.41654, 0, 10.3975, 10.399, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.3966, 10.5802, 10.3966
7.9841, 10, 10.6237, 10.3958, 3.4641, -0.623682, 0, 10.3966, 10.3991, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.3958, 10.6196, 10.3958
7.99197, 14, 10.6704, 10.3948, 4, 3.32963, 0, 10.3955, 10.3993, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.3948, 10.6651, 10.3948
7.99984, 16, 10.724, 10.3936, 4.24264, 5.27604, 0, 10.3943, 10.3998, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.3936, 10.717, 10.3936
8.00771, 22, 10.7847, 10.3921, 4.89898, 11.2153, 0, 10.3928, 10.4006, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.3921, 10.7755, 10.3921
8.01558, 12, 10.8526, 10.3903, 3.74166, 1.14736, 0, 10.3909, 10.4018, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.3903, 10.8405, 10.3903
8.02345, 16, 10.9279, 10.3881, 4.24264, 5.0721, 0, 10.3888, 10.4035, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.3881, 10.9119, 10.3881
8.03133, 12, 11.0105, 10.3858, 3.74166, 0.989524, 0, 10.3864, 10.4062, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.3858, 10.9894, 10.3858
8.0392, 16, 11.1001, 10.3834, 4.24264, 4.89986, 0, 10.384, 10.4103, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 10.3834, 11.0726, 10.3834
8.04707, 8, 11.1962, 10.381, 3.16228, -3.19616, 0, 10.3816, 10.416, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 10.381, 11.1605, 10.381
8.05494, 10, 11.2977, 10.3783, 3.4641, -1.29773, 0, 10.3789, 10.4236, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 10.3783, 11.2519, 10.3783
8.06281, 12, 11.4035, 10.3753, 3.74166, 0.596499, 0, 10.3759, 10.4332, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 10.3753, 11.345, 10.3753
8.07068, 22, 11.5123, 10.3719, 4.89898, 10.4877, 0, 10.3725, 10.4453, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 10.3719, 11.4383, 10.3719
8.07856, 10, 11.6229, 10.3683, 3.4641, -1.62293, 0, 10.3689, 10.4606, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 10.3683, 11.5301, 10.3683
8.08643, 10, 11.734, 10.3647, 3.4641, -1.73403, 0, 10.3653, 10.4795, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 10.3647, 11.6187, 10.3647
8.0943, 12, 11.844, 10.3611, 3.74166, 0.15601, 0, 10.3617, 10.5025, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 10.3611, 11.702, 10.3611
8.10217, 12, 11.9511, 10.3574, 3.74166, 0.0489035, 0, 10.358, 10.5301, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 10.3574, 11.7779, 10.3574
8.11004, 10, 12.0535, 10.3533, 3.4641, -2.05354, 0, 10.3539, 10.5621, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 10.3533, 11.8441, 10.3533
8.11791, 18, 12.1498, 10.3489, 4.47214, 5.85018, 0, 10.3495, 10.599, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 10.3489, 11.8991, 10.3489
8.12578, 16, 12.2387, 10.3442, 4.24264, 3.76127, 0, 10.3448, 10.6411, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 10.3442, 11.9412, 10.3442
8.13366, 24, 12.3193, 10.3396, 5.09902, 11.6807, 0, 10.3402, 10.6887, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 10.3396, 11.9696, 10.3396
8.14153, 16, 12.3905, 10.335, 4.24264, 3.60947, 0, 10.3356, 10.7415, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 10.335, 11.9834, 10.335
8.1494, 18, 12.4515, 10.3303, 4.47214, 5.54846, 0, 10.3309, 10.7993, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 11.9819, 10.3303
8.15727, 14, 12.5017, 10.3253, 4, 1.49833, 0, 10.3259, 10.8615, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 10.3253, 11.9649, 10.3253
8.16514, 16, 12.5405, 10.32, 4.24264, 3.45951, 0, 10.3206, 10.9272, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 10.32, 11.9327, 10.32
8.17301, 18, 12.568, 10.3146, 4.47214, 5.43196, 0, 10.3152, 10.9957, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 10.3146, 11.8863, 10.3146
8.18088, 10, 12.5845, 10.3091, 3.4641, -2.58453, 0, 10.3098, 11.0662, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 10.3091, 11.8269, 10.3091
8.18876, 12, 12.5902, 10.3038, 3.74166, -0.59018, 0, 10.3044, 11.1373, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 10.3038, 11.756, 10.3038
8.19663, 20, 12.5851, 10.2982, 4.69042, 7.41491, 0, 10.2989, 11.2076, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 10.2982, 11.6751, 10.2982
8.2045, 12, 12.5697, 10.2927, 3.74166, -0.569651, 0, 10.2933, 11.2755, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 10.2927, 11.5861, 10.2927
8.21237, 14, 12.5441, 10.2868, 4, 1.45594, 0, 10.2874, 11.3393, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 10.2868, 11.4909, 10.2868
8.22024, 22, 12.5089, 10.2808, 4.89898, 9.49112, 0, 10.2814, 11.3975, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 10.2808, 11.3915, 10.2808
8.22811, 22, 12.4647, 10.2748, 4.89898, 9.53533, 0, 10.2755, 11.4487, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 10.2748, 11.29, 10.2748
8.23599, 10, 12.412, 10.2688, 3.4641, -2.41197, 0, 10.2696, 11.4916, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 11.1884, 10.2688
8.24386, 12, 12.351, 10.2628, 3.74166, -0.351015, 0, 10.2636, 11.5248, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 10.2628, 11.0882, 10.2628
8.25173, 6, 12.2824, 10.2568, 2.82843, -6.28236, 0, 10.2577, 11.5472, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.2568, 10.991, 10.2568
8.2596, 12, 12.2064, 10.2506, 3.74166, -0.206402, 0, 10.2517, 11.5582, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.2506, 10.8978, 10.2506
8.26747, 22, 12.1237, 10.2443, 4.89898, 9.87628, 0, 10.2456, 11.5571, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.8096, 10.2443
8.27534, 12, 12.035, 10.238, 3.74166, -0.0350485, 0, 10.2396, 11.5441, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.238, 10.7274, 10.238
8.28321, 24, 11.9413, 10.2318, 5.09902, 12.0587, 0, 10.2338, 11.5194, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.2318, 10.6517, 10.2318
8.29109, 12, 11.8429, 10.2256, 3.74166, 0.157063, 0, 10.2281, 11.4834, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.5825, 10.2256
8.29896, 10, 11.7411, 10.2193, 3.4641, -1.74113, 0, 10.2227, 11.4369, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.2193, 10.52, 10.2193
8.30683, 6, 11.637, 10.2131, 2.82843, -5.63701, 0, 10.2177, 11.3812, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.2131, 10.4643, 10.2131
8.3147, 16, 11.5315, 10.2068, 4.24264, 4.46855, 0, 10.2131, 11.3173, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.4147, 10.2068
8.32257, 12, 11.4258, 10.2005, 3.74166, 0.574184, 0, 10.2091, 11.2467, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.3711, 10.2005
8.33044, 8, 11.3215, 10.1944, 3.16228, -3.32151, 0, 10.2061, 11.1711, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.1944, 10.333, 10.1944
8.33831, 0, 11.2196, 10.1881, 1.41421, -11.2196, 0, 10.2042, 11.0919, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.1881, 10.2998, 10.1881
8.34618, 18, 11.1217, 10.1818, 4.47214, 6.87832, 0, 10.2037, 11.0105, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.2711, 10.1818
8.35406, 10, 11.0376, 10.1841, 3.4641, -1.03758, 0, 10.2138, 10.9372, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.1841, 10.2547, 10.1841
8.36193, 12, 10.9601, 10.1862, 3.74166, 1.0399, 0, 10.2262, 10.8645, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.1862, 10.2417, 10.1862
8.3698, 10, 10.8908, 10.1883, 3.4641, -0.890785, 0, 10.242, 10.7939, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.1883, 10.2315, 10.1883
8.37767, 12, 10.8312, 10.1905, 3.74166, 1.16884, 0, 10.262, 10.7263, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.224, 10.1905
8.38554, 8, 10.7824, 10.1926, 3.16228, -2.78239, 0, 10.2869, 10.6624, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.1926, 10.2183, 10.1926
8.39341, 10, 10.7457, 10.1941, 3.4641, -0.745662, 0, 10.3176, 10.6025, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.1941, 10.2138, 10.1941
8.40129, 14, 10.7225, 10.1952, 4, 3.27747, 0, 10.3556, 10.5471, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.1952, 10.2103, 10.1952
8.40916, 14, 10.7148, 10.1961, 4, 3.28519, 0, 10.4027, 10.4966, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.1961, 10.2078, 10.1961
8.41703, 14, 10.7243, 10.197, 4, 3.27566, 0, 10.4607, 10.4513, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.197, 10.2063, 10.197
