   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_38.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.30277, 22, 20.7841, 0.0906431, 4.89898, 1.21595, 0.0865993, 0.0907652, 0.090791, 0.197752, 0.092201, 0.0916232, 0.0981162, 0.194475, 0.0983197, 0.239682, 0.419101, 0.135015, 0.654258, 1.64537, 17.705, 0.0910213, 0.0907944, 0.0906436, 0.0906436, 0.273073, 0.0906431, 0.0906431, 0.117653
1.31067, 28, 19.5442, 0.0872672, 5.47723, 8.45578, 0.0825744, 0.0873892, 0.0874151, 0.194351, 0.0888247, 0.0882471, 0.0947388, 0.191076, 0.0950824, 0.235693, 0.415647, 0.131627, 0.708901, 2.1516, 15.9123, 0.087584, 0.0873557, 0.0872676, 0.0872677, 0.257489, 0.0872672, 0.0872672, 0.112401
1.31857, 22, 18.4488, 0.084086, 4.89898, 3.55119, 0.0786535, 0.084208, 0.0842339, 0.191135, 0.0856431, 0.0850656, 0.0915555, 0.187863, 0.0920949, 0.232054, 0.412355, 0.128428, 0.772261, 2.8362, 14.0766, 0.084351, 0.084137, 0.0840863, 0.0840866, 0.242201, 0.084086, 0.084086, 0.107879
1.32646, 24, 17.6072, 0.081148, 5.09902, 6.39276, 0.0748743, 0.0812699, 0.0812958, 0.188148, 0.0827044, 0.0821272, 0.0886144, 0.18488, 0.0894246, 0.228758, 0.409263, 0.125466, 0.844796, 3.74793, 12.2581, 0.0813692, 0.0811769, 0.0811482, 0.0811485, 0.22749, 0.081148, 0.081148, 0.103984
1.33436, 22, 17.1271, 0.0784947, 4.89898, 4.87287, 0.071267, 0.0786166, 0.0786424, 0.185427, 0.0800501, 0.0794734, 0.085957, 0.182165, 0.0871385, 0.225805, 0.406396, 0.122781, 0.92687, 4.94222, 10.5086, 0.0786791, 0.0785109, 0.0784949, 0.0784953, 0.213595, 0.0784947, 0.0784947, 0.100648
1.34225, 16, 17.1107, 0.076161, 4.24264, -1.11072, 0.067854, 0.0762827, 0.0763086, 0.183002, 0.0777151, 0.0771388, 0.0836176, 0.179747, 0.0853045, 0.223198, 0.403775, 0.120404, 1.01874, 6.47943, 8.86978, 0.0763143, 0.0761699, 0.0761611, 0.0761615, 0.200711, 0.076161, 0.076161, 0.0978221
1.35015, 20, 17.6512, 0.074174, 4.69042, 2.34883, 0.0646493, 0.0742956, 0.0743214, 0.180894, 0.0757265, 0.0751509, 0.0816232, 0.177649, 0.0839928, 0.220937, 0.401406, 0.118362, 1.12058, 8.42223, 7.37202, 0.0743012, 0.0741789, 0.0741742, 0.0741746, 0.188982, 0.074174, 0.074174, 0.0954749
1.35804, 16, 18.8287, 0.0725542, 4.24264, -2.82866, 0.061659, 0.0726755, 0.0727013, 0.179115, 0.0741044, 0.0735296, 0.0799935, 0.175883, 0.0832793, 0.219019, 0.399287, 0.116672, 1.23242, 10.8316, 6.03454, 0.0726594, 0.0725567, 0.0725542, 0.0725547, 0.178503, 0.0725542, 0.0725542, 0.0935841
1.36594, 22, 20.7063, 0.0713147, 4.89898, 1.29365, 0.0588813, 0.0714358, 0.0714615, 0.177672, 0.072862, 0.0722884, 0.0787415, 0.174457, 0.0832484, 0.21744, 0.397405, 0.115347, 1.35423, 13.7618, 4.86613, 0.0714015, 0.071316, 0.0713147, 0.0713152, 0.169317, 0.0713147, 0.0713147, 0.0921327
1.37383, 40, 23.3256, 0.0704632, 6.48074, 16.6744, 0.0563081, 0.070584, 0.0706097, 0.176563, 0.0720069, 0.0714347, 0.0778741, 0.173369, 0.083998, 0.216189, 0.395742, 0.114391, 1.4859, 17.2545, 3.86677, 0.0705347, 0.0704639, 0.0704633, 0.0704638, 0.161427, 0.0704632, 0.0704632, 0.0911066
1.38173, 24, 26.7015, 0.0700025, 5.09902, -2.70147, 0.0539253, 0.0701229, 0.0701485, 0.175782, 0.0715418, 0.0709713, 0.0773937, 0.172614, 0.0856434, 0.215251, 0.394271, 0.113808, 1.62719, 21.3322, 3.02919, 0.0700612, 0.0700029, 0.0700026, 0.0700031, 0.154795, 0.0700025, 0.0700025, 0.0904931
1.38963, 34, 30.8178, 0.0699318, 6, 3.18216, 0.0517146, 0.0700516, 0.0700772, 0.175319, 0.0714655, 0.0708972, 0.0772987, 0.172183, 0.0883219, 0.214612, 0.392966, 0.113599, 1.77785, 25.9915, 2.34101, 0.0699797, 0.0699319, 0.0699318, 0.0699323, 0.149356, 0.0699318, 0.0699318, 0.09028
1.39752, 36, 35.6238, 0.0702478, 6.16441, 0.376236, 0.0496549, 0.070367, 0.0703925, 0.175163, 0.0717748, 0.0712092, 0.0775856, 0.172066, 0.0921971, 0.214255, 0.391796, 0.113763, 1.93762, 31.1974, 1.78638, 0.0702869, 0.0702478, 0.0702478, 0.0702483, 0.145025, 0.0702478, 0.0702478, 0.0904557
1.40542, 50, 41.0303, 0.0709465, 7.2111, 8.96969, 0.0477234, 0.071065, 0.0710904, 0.175304, 0.0724657, 0.0719031, 0.0782499, 0.172252, 0.0974602, 0.214164, 0.390737, 0.114302, 2.10622, 36.8787, 1.34784, 0.0709782, 0.0709465, 0.0709465, 0.070947, 0.141705, 0.0709465, 0.0709465, 0.0910103
1.41331, 44, 46.9104, 0.0720241, 6.78233, -2.91042, 0.0458971, 0.0721418, 0.072167, 0.175732, 0.0735342, 0.0729752, 0.0792874, 0.172733, 0.104331, 0.214327, 0.389767, 0.115222, 2.28343, 42.9263, 1.00755, 0.0720498, 0.0720241, 0.0720241, 0.0720246, 0.139297, 0.0720241, 0.0720241, 0.0919353
1.42121, 66, 53.0998, 0.0734781, 8.24621, 12.9002, 0.0441544, 0.0735948, 0.0736199, 0.176441, 0.0749778, 0.0744228, 0.0806955, 0.173504, 0.113052, 0.214738, 0.388875, 0.116534, 2.46917, 49.1929, 0.748444, 0.0734988, 0.0734781, 0.0734781, 0.0734786, 0.137706, 0.0734781, 0.0734781, 0.0932254
1.4291, 56, 59.4028, 0.0753086, 7.61577, -3.40277, 0.0424754, 0.0754242, 0.0754492, 0.177432, 0.0767964, 0.0762461, 0.0824742, 0.174564, 0.123885, 0.215395, 0.388062, 0.118255, 2.66356, 55.4982, 0.554871, 0.0753252, 0.0753086, 0.0753086, 0.0753091, 0.136844, 0.0753086, 0.0753086, 0.0948787
1.437, 68, 65.5997, 0.0775185, 8.3666, 2.40033, 0.0408432, 0.0776329, 0.0776577, 0.178712, 0.0789933, 0.0784481, 0.0846267, 0.175919, 0.137094, 0.216306, 0.387341, 0.120411, 2.86711, 61.6356, 0.413077, 0.0775318, 0.0775185, 0.0775185, 0.077519, 0.136639, 0.0775185, 0.0775185, 0.0968976
1.44489, 66, 71.4582, 0.0801147, 8.24621, -5.45823, 0.0392444, 0.0802278, 0.0802524, 0.180293, 0.0815752, 0.0810356, 0.0871602, 0.177583, 0.15293, 0.217487, 0.386739, 0.123035, 3.08093, 67.383, 0.311356, 0.0801253, 0.0801147, 0.0801147, 0.0801152, 0.137033, 0.0801147, 0.0801147, 0.099289
1.45279, 118, 76.7465, 0.0831076, 10.9545, 41.2535, 0.037669, 0.0832194, 0.0832438, 0.182196, 0.0845528, 0.0840193, 0.0900859, 0.179575, 0.171608, 0.21896, 0.386297, 0.126171, 3.30711, 72.516, 0.240058, 0.083116, 0.0831076, 0.0831076, 0.0831081, 0.137986, 0.0831076, 0.0831076, 0.102065
1.46069, 58, 81.2486, 0.0865123, 7.74597, -23.2486, 0.0361108, 0.0866225, 0.0866467, 0.184448, 0.0879413, 0.0874141, 0.0934195, 0.181922, 0.193279, 0.22076, 0.386073, 0.129871, 3.5493, 76.8224, 0.191435, 0.0865189, 0.0865123, 0.0865123, 0.0865127, 0.139473, 0.0865123, 0.0865123, 0.105242
1.46858, 94, 84.7787, 0.0903472, 9.79796, 9.22126, 0.0345671, 0.0904559, 0.0904799, 0.187086, 0.0917594, 0.0912388, 0.0971805, 0.184658, 0.218003, 0.222927, 0.386136, 0.134192, 3.81351, 80.1165, 0.159437, 0.0903524, 0.0903472, 0.0903472, 0.0903477, 0.141487, 0.0903472, 0.0903472, 0.108841
1.47648, 80, 87.1969, 0.0946352, 9.05539, -7.19685, 0.0330378, 0.0947423, 0.094766, 0.190148, 0.0960302, 0.0955163, 0.101393, 0.187821, 0.245725, 0.225508, 0.386563, 0.139202, 4.10945, 82.2531, 0.139448, 0.0946392, 0.0946352, 0.0946352, 0.0946356, 0.144033, 0.0946352, 0.0946352, 0.112888
1.48437, 84, 88.4198, 0.0994025, 9.27362, -4.41984, 0.0315254, 0.099508, 0.0995315, 0.193681, 0.10078, 0.100273, 0.106084, 0.191455, 0.276242, 0.228556, 0.387442, 0.144973, 4.45227, 83.1375, 0.128036, 0.0994056, 0.0994025, 0.0994025, 0.0994029, 0.147129, 0.0994025, 0.0994025, 0.117414
1.49227, 92, 88.4313, 0.104679, 9.69536, 3.56869, 0.0300338, 0.104783, 0.104806, 0.197734, 0.106039, 0.105539, 0.111285, 0.195607, 0.309195, 0.232129, 0.388864, 0.151581, 4.86514, 82.7328, 0.122701, 0.104681, 0.104679, 0.104679, 0.104679, 0.150802, 0.104679, 0.104679, 0.122451
1.50016, 70, 87.2872, 0.110497, 8.48528, -17.2872, 0.0285682, 0.1106, 0.110623, 0.202358, 0.111841, 0.111347, 0.11703, 0.200329, 0.34406, 0.236284, 0.390921, 0.159103, 5.38269, 81.0627, 0.121673, 0.110499, 0.110497, 0.110497, 0.110498, 0.155087, 0.110497, 0.110497, 0.128037
1.50806, 88, 85.1179, 0.116894, 9.48683, 2.88213, 0.0271339, 0.116994, 0.117017, 0.207606, 0.118221, 0.117734, 0.123355, 0.205672, 0.380153, 0.241082, 0.393704, 0.16762, 6.05563, 78.2085, 0.123721, 0.116895, 0.116894, 0.116894, 0.116894, 0.160025, 0.116894, 0.116894, 0.134209
1.51595, 86, 82.1275, 0.123906, 9.38083, 3.8725, 0.0257362, 0.124006, 0.124028, 0.213533, 0.125219, 0.124737, 0.130301, 0.211687, 0.416652, 0.246582, 0.397298, 0.17721, 6.95646, 74.3037, 0.128016, 0.123907, 0.123906, 0.123906, 0.123907, 0.16566, 0.123906, 0.123906, 0.14101
1.52385, 82, 78.5904, 0.131577, 9.16515, 3.40961, 0.0243794, 0.131675, 0.131698, 0.22019, 0.132875, 0.132399, 0.137909, 0.218428, 0.452638, 0.252843, 0.401784, 0.18795, 8.18673, 69.5224, 0.134014, 0.131578, 0.131577, 0.131577, 0.131577, 0.172039, 0.131577, 0.131577, 0.148483
1.53175, 80, 74.847, 0.139949, 9.05539, 5.15304, 0.0230674, 0.140047, 0.140069, 0.227631, 0.141234, 0.140764, 0.146224, 0.225946, 0.487135, 0.259919, 0.407233, 0.199915, 9.88525, 64.0676, 0.141374, 0.13995, 0.139949, 0.139949, 0.13995, 0.179211, 0.139949, 0.139949, 0.156674
1.53964, 54, 71.2984, 0.14907, 7.48331, -17.2984, 0.0218025, 0.149166, 0.149188, 0.235907, 0.150343, 0.149877, 0.155292, 0.234292, 0.519181, 0.267863, 0.413708, 0.213174, 12.2375, 58.1562, 0.14989, 0.14907, 0.14907, 0.14907, 0.14907, 0.187225, 0.14907, 0.14907, 0.16563
1.54754, 70, 68.4026, 0.158987, 8.48528, 1.59737, 0.0205864, 0.159082, 0.159104, 0.245067, 0.16025, 0.159788, 0.165163, 0.243515, 0.547883, 0.276726, 0.421264, 0.227794, 15.4852, 52.0056, 0.159452, 0.158987, 0.158987, 0.158987, 0.158988, 0.196132, 0.158987, 0.158987, 0.1754
1.55543, 82, 66.6703, 0.169751, 9.16515, 15.3297, 0.0194194, 0.169845, 0.169867, 0.255158, 0.171004, 0.170546, 0.175886, 0.253664, 0.572484, 0.286554, 0.429947, 0.243836, 19.9352, 45.8206, 0.170011, 0.169752, 0.169751, 0.169751, 0.169752, 0.205979, 0.169751, 0.169751, 0.186033
1.56333, 78, 66.6618, 0.181415, 8.94427, 11.3382, 0.0183015, 0.181508, 0.18153, 0.266227, 0.182659, 0.182205, 0.187512, 0.264785, 0.592423, 0.29739, 0.439797, 0.261355, 25.9665, 39.7832, 0.181558, 0.181415, 0.181415, 0.181415, 0.181415, 0.216817, 0.181415, 0.181415, 0.197581
1.57122, 64, 68.9823, 0.194032, 8.12404, -4.98232, 0.0172317, 0.194124, 0.194146, 0.278319, 0.195269, 0.194817, 0.200097, 0.276927, 0.607376, 0.309277, 0.450848, 0.280405, 34.0337, 34.0446, 0.194109, 0.194032, 0.194032, 0.194032, 0.194032, 0.228693, 0.194032, 0.194032, 0.210095
1.57912, 86, 74.2761, 0.207656, 9.38083, 11.7239, 0.0162089, 0.207748, 0.207769, 0.291476, 0.208886, 0.208437, 0.213692, 0.290132, 0.617284, 0.32225, 0.463127, 0.301031, 44.6643, 28.7219, 0.207697, 0.207656, 0.207656, 0.207656, 0.207656, 0.241653, 0.207656, 0.207656, 0.223629
1.58701, 78, 83.2148, 0.222342, 8.94427, -5.21476, 0.0152318, 0.222434, 0.222455, 0.305738, 0.223567, 0.22312, 0.228352, 0.304446, 0.622362, 0.336347, 0.476663, 0.323277, 58.4492, 23.8956, 0.222364, 0.222342, 0.222342, 0.222342, 0.222342, 0.255745, 0.222342, 0.222342, 0.238233
1.59491, 96, 96.4785, 0.238145, 9.8995, -0.47847, 0.0142993, 0.238236, 0.238257, 0.321144, 0.239364, 0.238919, 0.24413, 0.319912, 0.623087, 0.351599, 0.491482, 0.347178, 76.0219, 19.6123, 0.238156, 0.238145, 0.238145, 0.238145, 0.238145, 0.271011, 0.238145, 0.238145, 0.253958
1.60281, 116, 114.73, 0.255117, 10.8628, 1.27018, 0.0134104, 0.255207, 0.255228, 0.33773, 0.25633, 0.255888, 0.261079, 0.336573, 0.620164, 0.368034, 0.507611, 0.372769, 98.0289, 15.8876, 0.255122, 0.255117, 0.255117, 0.255117, 0.255117, 0.287495, 0.255117, 0.255117, 0.270856
1.6107, 144, 138.575, 0.273308, 12.083, 5.42542, 0.0125643, 0.273398, 0.273419, 0.355528, 0.274516, 0.274075, 0.279246, 0.35447, 0.614477, 0.385679, 0.525082, 0.400078, 125.085, 12.7113, 0.273311, 0.273308, 0.273308, 0.273308, 0.273308, 0.305234, 0.273308, 0.273308, 0.288971
1.6186, 180, 168.516, 0.292765, 13.4907, 11.4836, 0.0117607, 0.292855, 0.292876, 0.374568, 0.293968, 0.293529, 0.298678, 0.373647, 0.607033, 0.404554, 0.543932, 0.429127, 157.724, 10.0532, 0.292767, 0.292765, 0.292765, 0.292765, 0.292766, 0.324264, 0.292765, 0.292765, 0.308348
1.62649, 194, 204.898, 0.313531, 14, -10.8977, 0.0109991, 0.313619, 0.313641, 0.394873, 0.314727, 0.314291, 0.319415, 0.394145, 0.598892, 0.424676, 0.564203, 0.459932, 196.332, 7.86941, 0.313531, 0.313531, 0.313531, 0.313531, 0.313531, 0.344617, 0.313531, 0.313531, 0.329024
1.63439, 226, 247.843, 0.335639, 15.0997, -21.8434, 0.0102798, 0.335728, 0.335749, 0.416463, 0.336828, 0.336395, 0.341492, 0.416011, 0.591111, 0.446056, 0.585948, 0.492507, 241.084, 6.10711, 0.33564, 0.335639, 0.335639, 0.335639, 0.33564, 0.366316, 0.335639, 0.335639, 0.351032
1.64228, 284, 297.196, 0.359118, 16.9115, -13.1958, 0.00960249, 0.359205, 0.359226, 0.439349, 0.360298, 0.359868, 0.364933, 0.439292, 0.584673, 0.468698, 0.609228, 0.526852, 291.878, 4.71007, 0.359118, 0.359118, 0.359118, 0.359118, 0.359118, 0.389378, 0.359118, 0.359118, 0.374394
1.65018, 334, 352.467, 0.383981, 18.3303, -18.4672, 0.00896729, 0.384068, 0.384088, 0.463535, 0.385152, 0.384726, 0.389755, 0.46404, 0.580451, 0.492598, 0.634117, 0.562964, 348.283, 3.62205, 0.383981, 0.383981, 0.383981, 0.383981, 0.383981, 0.413812, 0.383981, 0.383981, 0.399125
1.65807, 418, 412.798, 0.410232, 20.4939, 5.20206, 0.008374, 0.410318, 0.410338, 0.489015, 0.411392, 0.41097, 0.415958, 0.490316, 0.579163, 0.517743, 0.6607, 0.60082, 409.49, 2.78989, 0.410232, 0.410232, 0.410232, 0.410232, 0.410232, 0.439611, 0.410232, 0.410232, 0.425223
1.66597, 426, 476.947, 0.437857, 20.6882, -50.9472, 0.00782219, 0.437942, 0.437962, 0.515771, 0.439005, 0.438588, 0.443529, 0.518192, 0.581356, 0.544108, 0.689073, 0.640395, 474.307, 2.16525, 0.437857, 0.437857, 0.437857, 0.437857, 0.437858, 0.466757, 0.437857, 0.437857, 0.452674
1.67387, 534, 543.3, 0.466823, 23.1517, -9.30048, 0.00731117, 0.466906, 0.466926, 0.543772, 0.467957, 0.467545, 0.472434, 0.547758, 0.58739, 0.571656, 0.719342, 0.681641, 541.16, 1.70575, 0.466823, 0.466823, 0.466823, 0.466823, 0.466823, 0.495214, 0.466823, 0.466823, 0.481444
1.68176, 546, 609.925, 0.497074, 23.4094, -63.925, 0.00683986, 0.497156, 0.497176, 0.572969, 0.498193, 0.497788, 0.502618, 0.579127, 0.597449, 0.600333, 0.75162, 0.7245, 608.153, 1.3753, 0.497074, 0.497074, 0.497074, 0.497074, 0.497074, 0.524926, 0.497074, 0.497074, 0.511479
1.68966, 638, 674.638, 0.528529, 25.2982, -36.6376, 0.00640689, 0.528609, 0.528629, 0.603294, 0.529632, 0.529232, 0.534001, 0.612443, 0.611551, 0.630066, 0.786023, 0.768894, 673.132, 1.14402, 0.528529, 0.528529, 0.528529, 0.528529, 0.528529, 0.555811, 0.528529, 0.528529, 0.542697
1.69755, 698, 735.129, 0.561081, 26.4575, -37.1291, 0.00601046, 0.56116, 0.561179, 0.634663, 0.562167, 0.561774, 0.566476, 0.647903, 0.629568, 0.660764, 0.822667, 0.814739, 733.811, 0.987668, 0.561081, 0.561081, 0.561081, 0.561081, 0.561081, 0.587766, 0.561081, 0.561081, 0.574994
1.70545, 810, 789.084, 0.594591, 28.4956, 20.916, 0.00564847, 0.594669, 0.594688, 0.666965, 0.595661, 0.595274, 0.599907, 0.685766, 0.65125, 0.692315, 0.861662, 0.86194, 787.892, 0.88708, 0.594591, 0.594591, 0.594591, 0.594591, 0.594592, 0.620658, 0.594591, 0.594591, 0.608237
1.71334, 810, 834.336, 0.628897, 28.4956, -24.3356, 0.0053185, 0.628973, 0.628992, 0.700069, 0.629949, 0.629569, 0.634132, 0.726383, 0.676253, 0.724584, 0.903107, 0.910417, 833.224, 0.827342, 0.628897, 0.628897, 0.628897, 0.628897, 0.628897, 0.65433, 0.628897, 0.628897, 0.642264
1.72124, 898, 869.002, 0.663804, 30, 28.9979, 0.00501786, 0.663879, 0.663898, 0.733822, 0.664839, 0.664465, 0.668959, 0.770229, 0.70416, 0.757414, 0.947085, 0.960115, 867.934, 0.79707, 0.663804, 0.663804, 0.663804, 0.663804, 0.663804, 0.688598, 0.663804, 0.663804, 0.676888
1.72914, 870, 891.624, 0.699099, 29.5296, -21.624, 0.00474369, 0.699173, 0.699191, 0.768052, 0.700118, 0.69975, 0.704177, 0.817944, 0.734511, 0.790632, 0.993661, 1.01105, 890.57, 0.787702, 0.699099, 0.699099, 0.699099, 0.699099, 0.699099, 0.723258, 0.699099, 0.699099, 0.711901
1.73703, 840, 901.262, 0.734548, 29.0172, -61.2616, 0.00449296, 0.734621, 0.734639, 0.802572, 0.735554, 0.735191, 0.739555, 0.870376, 0.766821, 0.824048, 1.04287, 1.06337, 900.198, 0.792881, 0.734548, 0.734548, 0.734548, 0.734548, 0.734549, 0.758088, 0.734548, 0.734548, 0.747076
1.74493, 852, 897.565, 0.769914, 29.2233, -45.5645, 0.00426259, 0.769986, 0.770004, 0.837188, 0.770908, 0.770549, 0.774857, 0.928645, 0.800599, 0.857468, 1.09475, 1.11742, 896.468, 0.807949, 0.769914, 0.769914, 0.769914, 0.769914, 0.769914, 0.79286, 0.769914, 0.769914, 0.782181
1.75282, 922, 880.792, 0.804958, 30.3974, 41.2084, 0.00404949, 0.80503, 0.805047, 0.871706, 0.805943, 0.805587, 0.809847, 0.994198, 0.835366, 0.890695, 1.14928, 1.17385, 879.641, 0.829523, 0.804958, 0.804958, 0.804958, 0.804958, 0.804958, 0.827347, 0.804958, 0.804958, 0.816984
1.76072, 844, 851.785, 0.839459, 29.0861, -7.78522, 0.00385063, 0.839532, 0.839549, 0.905943, 0.840439, 0.840084, 0.844308, 1.06887, 0.87067, 0.923548, 1.20646, 1.23383, 850.557, 0.855175, 0.839459, 0.839459, 0.839459, 0.839459, 0.83946, 0.861337, 0.839459, 0.839459, 0.851269
1.76861, 800, 811.906, 0.873225, 28.3196, -11.9056, 0.00366314, 0.873298, 0.873315, 0.939736, 0.874204, 0.873848, 0.878046, 1.15493, 0.906101, 0.955866, 1.26627, 1.29916, 810.573, 0.883185, 0.873225, 0.873225, 0.873225, 0.873225, 0.873225, 0.894647, 0.873225, 0.873225, 0.884848
1.77651, 776, 762.924, 0.906106, 27.8927, 13.0756, 0.00348433, 0.90618, 0.906197, 0.972959, 0.907088, 0.90673, 0.910915, 1.25512, 0.941301, 0.987527, 1.32869, 1.37263, 761.458, 0.912358, 0.906106, 0.906106, 0.906106, 0.906106, 0.906106, 0.927135, 0.906106, 0.906106, 0.917575
1.7844, 698, 706.899, 0.938006, 26.4575, -8.89917, 0.0033118, 0.938082, 0.938098, 1.00553, 0.938995, 0.938633, 0.942818, 1.37267, 0.975975, 1.01845, 1.39371, 1.45832, 705.26, 0.941893, 0.938006, 0.938006, 0.938006, 0.938006, 0.938006, 0.958709, 0.938006, 0.938006, 0.949357
1.7923, 700, 646.029, 0.968897, 26.4953, 53.9708, 0.00314345, 0.968975, 0.968991, 1.03741, 0.969898, 0.96953, 0.973729, 1.51123, 1.0099, 1.04863, 1.46137, 1.562, 644.171, 0.971291, 0.968897, 0.968897, 0.968897, 0.968897, 0.968898, 0.989345, 0.968897, 0.968897, 0.980167
1.8002, 610, 582.522, 0.998822, 24.7386, 27.4778, 0.00297756, 0.998903, 0.998919, 1.06865, 0.999838, 0.999462, 1.00369, 1.67479, 1.04295, 1.07809, 1.5317, 1.6916, 580.388, 1.00028, 0.998822, 0.998822, 0.998822, 0.998822, 0.998822, 1.01908, 0.998822, 0.998822, 1.01005
1.80809, 566, 518.459, 1.0279, 23.8328, 47.5406, 0.0028128, 1.02799, 1.028, 1.09933, 1.02894, 1.02855, 1.03282, 1.86752, 1.07505, 1.10697, 1.6048, 1.85777, 515.976, 1.02878, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.04805, 1.0279, 1.0279, 1.03912
1.81599, 494, 455.706, 1.05633, 22.2711, 38.294, 0.0026483, 1.05642, 1.05643, 1.12962, 1.05739, 1.05699, 1.06131, 2.09349, 1.10626, 1.13543, 1.68078, 2.07435, 452.785, 1.05686, 1.05633, 1.05633, 1.05633, 1.05633, 1.05633, 1.07643, 1.05633, 1.05633, 1.06757
1.82388, 426, 395.822, 1.08438, 20.6882, 30.1776, 0.00248356, 1.08447, 1.08448, 1.15975, 1.08546, 1.08505, 1.08943, 2.35645, 1.13668, 1.16374, 1.75984, 2.35891, 392.355, 1.08469, 1.08438, 1.08438, 1.08438, 1.08438, 1.08438, 1.10449, 1.08438, 1.08438, 1.09566
1.83178, 358, 340.034, 1.11236, 18.9737, 17.9662, 0.00231852, 1.11245, 1.11247, 1.18998, 1.11347, 1.11305, 1.1175, 2.65933, 1.16651, 1.19219, 1.84216, 2.73314, 335.886, 1.11254, 1.11236, 1.11236, 1.11236, 1.11236, 1.11236, 1.13254, 1.11236, 1.11236, 1.12372
1.83967, 354, 289.209, 1.14065, 18.868, 64.7915, 0.00215349, 1.14075, 1.14076, 1.22063, 1.14179, 1.14136, 1.14588, 3.00394, 1.19604, 1.22113, 1.92799, 3.22304, 284.221, 1.14075, 1.14065, 1.14065, 1.14065, 1.14065, 1.14065, 1.16095, 1.14065, 1.14065, 1.15211
1.84757, 286, 243.881, 1.16964, 16.9706, 42.1191, 0.00198911, 1.16974, 1.16976, 1.25205, 1.17081, 1.17036, 1.17496, 3.39044, 1.22559, 1.25095, 2.01758, 3.85881, 237.864, 1.1697, 1.16964, 1.16964, 1.16964, 1.16964, 1.16964, 1.1901, 1.16964, 1.16964, 1.18121
1.85546, 216, 204.278, 1.19974, 14.7648, 11.7218, 0.00182627, 1.19985, 1.19986, 1.28458, 1.20094, 1.20048, 1.20516, 3.81703, 1.25554, 1.28202, 2.11118, 4.67436, 197.012, 1.19977, 1.19974, 1.19974, 1.19974, 1.19974, 1.19974, 1.2204, 1.19974, 1.19974, 1.21142
1.86336, 174, 170.375, 1.23134, 13.2665, 3.62456, 0.00166607, 1.23145, 1.23147, 1.31858, 1.23257, 1.2321, 1.23685, 4.27954, 1.28627, 1.31475, 2.20905, 5.70624, 161.609, 1.23136, 1.23134, 1.23134, 1.23134, 1.23134, 1.23134, 1.25222, 1.23134, 1.23134, 1.24315
1.87126, 160, 141.945, 1.26481, 12.7279, 18.0549, 0.0015097, 1.26493, 1.26494, 1.35437, 1.26608, 1.26559, 1.27042, 4.77132, 1.31819, 1.34949, 2.31142, 6.99208, 131.396, 1.26482, 1.26481, 1.26481, 1.26481, 1.26481, 1.26481, 1.28595, 1.26481, 1.26481, 1.27675
1.87915, 138, 118.617, 1.30049, 11.8322, 19.3828, 0.00135841, 1.30061, 1.30062, 1.39223, 1.30178, 1.30128, 1.30619, 5.28309, 1.3517, 1.38658, 2.41848, 8.5682, 105.978, 1.30049, 1.30049, 1.30049, 1.30049, 1.30049, 1.30049, 1.32189, 1.30049, 1.30049, 1.31255
1.88705, 82, 99.927, 1.33864, 9.16515, -17.927, 0.0012134, 1.33877, 1.33878, 1.43242, 1.33996, 1.33945, 1.34443, 5.80325, 1.38716, 1.42633, 2.53038, 10.4669, 84.8704, 1.33865, 1.33864, 1.33864, 1.33864, 1.33864, 1.33864, 1.36032, 1.33864, 1.33864, 1.35082
1.89494, 114, 85.3612, 1.37949, 10.7703, 28.6388, 0.00107576, 1.37962, 1.37964, 1.47512, 1.38084, 1.38031, 1.38535, 6.31815, 1.42488, 1.46897, 2.64724, 12.713, 67.5482, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.37949, 1.40147, 1.37949, 1.37949, 1.39178
1.90284, 90, 74.3898, 1.4232, 9.59166, 15.6102, 0.000946434, 1.42333, 1.42334, 1.5205, 1.42456, 1.42403, 1.42912, 6.81277, 1.46515, 1.51469, 2.76912, 15.3203, 53.4834, 1.4232, 1.4232, 1.4232, 1.4232, 1.4232, 1.4232, 1.44548, 1.4232, 1.4232, 1.43559
1.91073, 72, 66.4925, 1.46985, 8.60233, 5.50746, 0.000826168, 1.46998, 1.46999, 1.56863, 1.47123, 1.47069, 1.47583, 7.27143, 1.50817, 1.56364, 2.89601, 18.2874, 42.1728, 1.46985, 1.46985, 1.46985, 1.46985, 1.46985, 1.46985, 1.49244, 1.46985, 1.46985, 1.48233
1.91863, 84, 61.1731, 1.51948, 9.27362, 22.8269, 0.000715483, 1.51962, 1.51963, 1.61955, 1.52088, 1.52033, 1.52552, 7.67876, 1.5541, 1.61591, 3.0279, 21.5953, 33.1544, 1.51948, 1.51948, 1.51948, 1.51948, 1.51948, 1.51948, 1.54241, 1.51948, 1.51948, 1.53204
