   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_423.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.84165, 34, 31.8512, 25.4119, 6, 2.14884, 0, 25.412, 25.412, 26.1129, 25.4264, 25.4162, 31.1049, 25.4119, 25.4119, 25.4119, 25.4119, 25.4119, 25.4119, 25.4119, 25.4119, 25.4119, 25.4119, 25.4119, 25.4119, 25.4119, 25.4119, 25.4381, 25.4119
4.84951, 30, 32.6094, 25.5066, 5.65685, -2.60941, 0, 25.5067, 25.5066, 26.0738, 25.5199, 25.511, 31.9943, 25.5066, 25.5066, 25.5066, 25.5066, 25.5066, 25.5066, 25.5066, 25.5066, 25.5066, 25.5066, 25.5066, 25.5066, 25.5066, 25.5066, 25.5366, 25.5066
4.85738, 46, 33.4198, 25.6003, 6.9282, 12.5802, 0, 25.6004, 25.6004, 26.061, 25.6125, 25.6048, 32.9084, 25.6003, 25.6003, 25.6003, 25.6003, 25.6003, 25.6003, 25.6003, 25.6003, 25.6003, 25.6003, 25.6003, 25.6003, 25.6003, 25.6003, 25.6343, 25.6003
4.86524, 40, 34.2607, 25.6931, 6.48074, 5.73933, 0, 25.6932, 25.6931, 26.07, 25.7041, 25.6976, 33.8299, 25.6931, 25.6931, 25.6931, 25.6931, 25.6931, 25.6931, 25.6931, 25.6931, 25.6931, 25.6931, 25.6931, 25.6931, 25.6931, 25.6931, 25.7312, 25.6931
4.87311, 22, 35.1086, 25.7847, 4.89898, -13.1086, 0, 25.7848, 25.7848, 26.0967, 25.7948, 25.7893, 34.7395, 25.7847, 25.7847, 25.7847, 25.7847, 25.7847, 25.7847, 25.7847, 25.7847, 25.7847, 25.7847, 25.7847, 25.7847, 25.7847, 25.7847, 25.827, 25.7847
4.88098, 40, 35.9389, 25.8752, 6.48074, 4.06109, 0, 25.8753, 25.8753, 26.1375, 25.8844, 25.8798, 35.6161, 25.8752, 25.8752, 25.8752, 25.8752, 25.8752, 25.8752, 25.8752, 25.8752, 25.8752, 25.8752, 25.8752, 25.8752, 25.8752, 25.8752, 25.9217, 25.8752
4.88884, 40, 36.7268, 25.9645, 6.48074, 3.27319, 0, 25.9646, 25.9645, 26.1893, 25.9729, 25.9691, 36.438, 25.9645, 25.9645, 25.9645, 25.9645, 25.9645, 25.9645, 25.9645, 25.9645, 25.9645, 25.9645, 25.9645, 25.9645, 25.9645, 25.9645, 26.015, 25.9645
4.89671, 28, 37.4483, 26.0525, 5.47723, -9.44826, 0, 26.0526, 26.0526, 26.2496, 26.0603, 26.0572, 37.1839, 26.0525, 26.0525, 26.0525, 26.0525, 26.0525, 26.0525, 26.0525, 26.0525, 26.0525, 26.0525, 26.0525, 26.0525, 26.0525, 26.0525, 26.107, 26.0525
4.90457, 22, 38.0809, 26.1393, 4.89898, -16.0809, 0, 26.1394, 26.1394, 26.3162, 26.1465, 26.1441, 37.8337, 26.1393, 26.1393, 26.1393, 26.1393, 26.1393, 26.1393, 26.1393, 26.1393, 26.1393, 26.1393, 26.1393, 26.1393, 26.1393, 26.1393, 26.1973, 26.1393
4.91244, 38, 38.6051, 26.2249, 6.32456, -0.605133, 0, 26.225, 26.2249, 26.3874, 26.2316, 26.2297, 38.3696, 26.2249, 26.2249, 26.2249, 26.2249, 26.2249, 26.2249, 26.2249, 26.2249, 26.2249, 26.2249, 26.2249, 26.2249, 26.2249, 26.2249, 26.2861, 26.2249
4.9203, 26, 39.0049, 26.3093, 5.2915, -13.0049, 0, 26.3094, 26.3094, 26.4618, 26.3156, 26.3142, 38.7769, 26.3093, 26.3093, 26.3093, 26.3093, 26.3093, 26.3093, 26.3093, 26.3093, 26.3093, 26.3093, 26.3093, 26.3093, 26.3093, 26.3093, 26.3732, 26.3093
4.92817, 44, 39.2686, 26.3926, 6.78233, 4.73144, 0, 26.3927, 26.3927, 26.5385, 26.3987, 26.3976, 39.0453, 26.3926, 26.3926, 26.3926, 26.3926, 26.3926, 26.3926, 26.3926, 26.3926, 26.3926, 26.3926, 26.3926, 26.3926, 26.3926, 26.3926, 26.4587, 26.3926
4.93604, 30, 39.3893, 26.475, 5.65685, -9.38931, 0, 26.4751, 26.4751, 26.6168, 26.4808, 26.4801, 39.1688, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.5427, 26.475
4.9439, 26, 39.3655, 26.5566, 5.2915, -13.3655, 0, 26.5567, 26.5567, 26.6961, 26.5623, 26.5617, 39.1465, 26.5566, 26.5566, 26.5566, 26.5566, 26.5566, 26.5566, 26.5566, 26.5566, 26.5566, 26.5566, 26.5566, 26.5566, 26.5566, 26.5566, 26.6252, 26.5566
4.95177, 42, 39.2005, 26.6376, 6.63325, 2.79946, 0, 26.6377, 26.6377, 26.7761, 26.6431, 26.6428, 38.9823, 26.6376, 26.6376, 26.6376, 26.6376, 26.6376, 26.6376, 26.6376, 26.6376, 26.6376, 26.6376, 26.6376, 26.6376, 26.6376, 26.6376, 26.7064, 26.6376
4.95963, 34, 38.9029, 26.7181, 6, -4.90294, 0, 26.7182, 26.7182, 26.8567, 26.7236, 26.7234, 38.6851, 26.7181, 26.7181, 26.7181, 26.7181, 26.7181, 26.7181, 26.7181, 26.7181, 26.7181, 26.7181, 26.7181, 26.7181, 26.7181, 26.7181, 26.7866, 26.7181
4.9675, 46, 38.4853, 26.7984, 6.9282, 7.51466, 0, 26.7985, 26.7985, 26.9377, 26.8038, 26.8037, 38.2678, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.7984, 26.8658, 26.7984
4.97536, 44, 37.9641, 26.8787, 6.78233, 6.0359, 0, 26.8788, 26.8787, 27.0192, 26.884, 26.884, 37.7469, 26.8787, 26.8787, 26.8787, 26.8787, 26.8787, 26.8787, 26.8787, 26.8787, 26.8787, 26.8787, 26.8787, 26.8787, 26.8787, 26.8787, 26.9444, 26.8787
4.98323, 30, 37.3582, 26.9591, 5.65685, -7.35823, 0, 26.9592, 26.9591, 27.1013, 26.9644, 26.9645, 37.1414, 26.9591, 26.9591, 26.9591, 26.9591, 26.9591, 26.9591, 26.9591, 26.9591, 26.9591, 26.9591, 26.9591, 26.9591, 26.9591, 26.9591, 27.0226, 26.9591
4.9911, 36, 36.6884, 27.0398, 6.16441, -0.68845, 0, 27.0399, 27.0399, 27.1841, 27.0452, 27.0453, 36.4722, 27.0398, 27.0398, 27.0398, 27.0398, 27.0398, 27.0398, 27.0398, 27.0398, 27.0398, 27.0398, 27.0398, 27.0398, 27.0398, 27.0398, 27.1007, 27.0398
4.99896, 26, 35.9762, 27.1211, 5.2915, -9.97615, 0, 27.1212, 27.1211, 27.2677, 27.1265, 27.1266, 35.7606, 27.1211, 27.1211, 27.1211, 27.1211, 27.1211, 27.1211, 27.1211, 27.1211, 27.1211, 27.1211, 27.1211, 27.1211, 27.1211, 27.1211, 27.1788, 27.1211
5.00683, 34, 35.2424, 27.203, 6, -1.24239, 0, 27.2031, 27.2031, 27.3521, 27.2085, 27.2086, 35.0276, 27.203, 27.203, 27.203, 27.203, 27.203, 27.203, 27.203, 27.203, 27.203, 27.203, 27.203, 27.203, 27.203, 27.203, 27.2573, 27.203
5.01469, 50, 34.507, 27.2857, 7.2111, 15.493, 0, 27.2858, 27.2858, 27.4376, 27.2912, 27.2914, 34.293, 27.2857, 27.2857, 27.2857, 27.2857, 27.2857, 27.2857, 27.2857, 27.2857, 27.2857, 27.2857, 27.2857, 27.2857, 27.2857, 27.2857, 27.3364, 27.2857
5.02256, 22, 33.7879, 27.3693, 4.89898, -11.7879, 0, 27.3694, 27.3694, 27.5242, 27.3749, 27.375, 33.5746, 27.3693, 27.3693, 27.3693, 27.3693, 27.3693, 27.3693, 27.3693, 27.3693, 27.3693, 27.3693, 27.3693, 27.3693, 27.3693, 27.3693, 27.4161, 27.3693
5.03042, 28, 33.1007, 27.4538, 5.47723, -5.10066, 0, 27.4539, 27.4539, 27.612, 27.4595, 27.4596, 32.8878, 27.4538, 27.4538, 27.4538, 27.4538, 27.4538, 27.4538, 27.4538, 27.4538, 27.4538, 27.4538, 27.4538, 27.4538, 27.4538, 27.4538, 27.4968, 27.4538
5.03829, 26, 32.4576, 27.5394, 5.2915, -6.45764, 0, 27.5395, 27.5395, 27.7011, 27.5451, 27.5453, 32.245, 27.5394, 27.5394, 27.5394, 27.5394, 27.5394, 27.5394, 27.5394, 27.5394, 27.5394, 27.5394, 27.5394, 27.5394, 27.5394, 27.5394, 27.5785, 27.5394
5.04616, 28, 31.8686, 27.6259, 5.47723, -3.86857, 0, 27.626, 27.626, 27.7916, 27.6318, 27.6319, 31.6556, 27.6259, 27.6259, 27.6259, 27.6259, 27.6259, 27.6259, 27.6259, 27.6259, 27.6259, 27.6259, 27.6259, 27.6259, 27.6259, 27.6259, 27.6612, 27.6259
5.05402, 34, 31.34, 27.7135, 6, 2.65997, 0, 27.7136, 27.7135, 27.8836, 27.7194, 27.7196, 31.1261, 27.7135, 27.7135, 27.7135, 27.7135, 27.7135, 27.7135, 27.7135, 27.7135, 27.7135, 27.7135, 27.7135, 27.7135, 27.7135, 27.7135, 27.745, 27.7135
5.06189, 32, 30.8758, 27.8019, 5.83095, 1.12418, 0, 27.802, 27.802, 27.977, 27.8079, 27.8082, 30.6601, 27.8019, 27.8019, 27.8019, 27.8019, 27.8019, 27.8019, 27.8019, 27.8019, 27.8019, 27.8019, 27.8019, 27.8019, 27.8019, 27.8019, 27.8301, 27.8019
5.06975, 20, 30.4772, 27.8913, 4.69042, -10.4772, 0, 27.8914, 27.8914, 28.0721, 27.8974, 27.8977, 30.2587, 27.8913, 27.8913, 27.8913, 27.8913, 27.8913, 27.8913, 27.8913, 27.8913, 27.8913, 27.8913, 27.8913, 27.8913, 27.8913, 27.8913, 27.9162, 27.8913
5.07762, 26, 30.1434, 27.9814, 5.2915, -4.14337, 0, 27.9815, 27.9815, 28.1688, 27.9876, 27.9882, 29.9208, 27.9814, 27.9814, 27.9814, 27.9814, 27.9814, 27.9814, 27.9814, 27.9814, 27.9814, 27.9814, 27.9814, 27.9814, 27.9814, 27.9814, 28.0035, 27.9814
5.08548, 22, 29.8718, 28.0723, 4.89898, -7.87178, 0, 28.0724, 28.0724, 28.2674, 28.0786, 28.0795, 29.6436, 28.0723, 28.0723, 28.0723, 28.0723, 28.0723, 28.0723, 28.0723, 28.0723, 28.0723, 28.0723, 28.0723, 28.0723, 28.0723, 28.0723, 28.0918, 28.0723
5.09335, 20, 29.6586, 28.1639, 4.69042, -9.65863, 0, 28.164, 28.1639, 28.3679, 28.1702, 28.1716, 29.423, 28.1639, 28.1639, 28.1639, 28.1639, 28.1639, 28.1639, 28.1639, 28.1639, 28.1639, 28.1639, 28.1639, 28.1639, 28.1639, 28.1639, 28.1811, 28.1639
5.10122, 14, 29.4993, 28.2559, 4, -15.4993, 0, 28.256, 28.256, 28.4706, 28.2624, 28.2646, 29.2539, 28.2559, 28.2559, 28.2559, 28.2559, 28.2559, 28.2559, 28.2559, 28.2559, 28.2559, 28.2559, 28.2559, 28.2559, 28.2559, 28.2559, 28.2714, 28.2559
5.10908, 20, 29.3887, 28.3485, 4.69042, -9.38872, 0, 28.3486, 28.3485, 28.5757, 28.355, 28.3585, 29.1308, 28.3485, 28.3485, 28.3485, 28.3485, 28.3485, 28.3485, 28.3485, 28.3485, 28.3485, 28.3485, 28.3485, 28.3485, 28.3485, 28.3485, 28.3624, 28.3485
5.11695, 12, 29.3218, 28.4413, 3.74166, -17.3218, 0, 28.4415, 28.4414, 28.6835, 28.448, 28.4533, 29.048, 28.4413, 28.4413, 28.4413, 28.4413, 28.4413, 28.4413, 28.4413, 28.4413, 28.4413, 28.4413, 28.4413, 28.4414, 28.4413, 28.4413, 28.4542, 28.4413
5.12481, 14, 29.2936, 28.5345, 4, -15.2936, 0, 28.5346, 28.5346, 28.7944, 28.5412, 28.5494, 28.9998, 28.5345, 28.5345, 28.5345, 28.5345, 28.5345, 28.5345, 28.5345, 28.5345, 28.5345, 28.5345, 28.5345, 28.5345, 28.5345, 28.5345, 28.5467, 28.5345
5.13268, 24, 29.2996, 28.6279, 5.09902, -5.29962, 0, 28.628, 28.628, 28.9088, 28.6347, 28.6469, 28.9809, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6396, 28.6279
5.14054, 14, 29.336, 28.7214, 4, -15.336, 0, 28.7215, 28.7215, 29.0272, 28.7283, 28.7465, 28.9863, 28.7214, 28.7214, 28.7214, 28.7214, 28.7214, 28.7214, 28.7214, 28.7214, 28.7214, 28.7214, 28.7214, 28.7214, 28.7214, 28.7214, 28.7331, 28.7214
5.14841, 12, 29.3995, 28.815, 3.74166, -17.3995, 0, 28.8151, 28.815, 29.1499, 28.8219, 28.8487, 29.0117, 28.815, 28.815, 28.815, 28.815, 28.815, 28.815, 28.815, 28.815, 28.815, 28.815, 28.815, 28.815, 28.815, 28.815, 28.827, 28.815
5.15628, 20, 29.4878, 28.9085, 4.69042, -9.4878, 0, 28.9086, 28.9086, 29.2775, 28.9156, 28.9544, 29.053, 28.9085, 28.9085, 28.9085, 28.9085, 28.9085, 28.9085, 28.9085, 28.9085, 28.9085, 28.9085, 28.9085, 28.9085, 28.9085, 28.9085, 28.9212, 28.9085
5.16414, 26, 29.5993, 29.0021, 5.2915, -3.59928, 0, 29.0022, 29.0021, 29.4105, 29.0092, 29.065, 29.107, 29.0021, 29.0021, 29.0021, 29.0021, 29.0021, 29.0021, 29.0021, 29.0021, 29.0021, 29.0021, 29.0021, 29.0021, 29.0021, 29.0021, 29.0156, 29.0021
5.17201, 14, 29.7333, 29.0955, 4, -15.7333, 0, 29.0956, 29.0956, 29.5492, 29.1028, 29.182, 29.171, 29.0955, 29.0955, 29.0955, 29.0955, 29.0955, 29.0955, 29.0955, 29.0955, 29.0955, 29.0955, 29.0955, 29.0955, 29.0955, 29.0955, 29.1103, 29.0955
5.17987, 18, 29.8898, 29.1889, 4.47214, -11.8898, 0, 29.189, 29.189, 29.694, 29.1962, 29.3074, 29.2425, 29.1889, 29.1889, 29.1889, 29.1889, 29.1889, 29.1889, 29.1889, 29.1889, 29.1889, 29.1889, 29.1889, 29.1889, 29.1889, 29.1889, 29.205, 29.1889
5.18774, 22, 30.0699, 29.2821, 4.89898, -8.06987, 0, 29.2822, 29.2821, 29.8451, 29.2895, 29.4437, 29.3198, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2998, 29.2821
5.1956, 20, 30.2751, 29.3751, 4.69042, -10.2751, 0, 29.3752, 29.3752, 30.0026, 29.3826, 29.5941, 29.4014, 29.3751, 29.3751, 29.3751, 29.3751, 29.3751, 29.3751, 29.3751, 29.3751, 29.3751, 29.3751, 29.3751, 29.3751, 29.3751, 29.3751, 29.3946, 29.3751
5.20347, 20, 30.5081, 29.4679, 4.69042, -10.5081, 0, 29.468, 29.468, 30.1662, 29.4756, 29.7624, 29.486, 29.4679, 29.4679, 29.4679, 29.4679, 29.4679, 29.4679, 29.4679, 29.4679, 29.4679, 29.4679, 29.4679, 29.4679, 29.4679, 29.4679, 29.4894, 29.4679
5.21134, 26, 30.7717, 29.5606, 5.2915, -4.77169, 0, 29.5607, 29.5607, 30.3356, 29.5683, 29.9528, 29.5729, 29.5606, 29.5606, 29.5606, 29.5606, 29.5606, 29.5606, 29.5606, 29.5606, 29.5606, 29.5606, 29.5606, 29.5606, 29.5606, 29.5606, 29.5842, 29.5606
5.2192, 20, 31.0697, 29.653, 4.69042, -11.0697, 0, 29.6531, 29.6531, 30.5101, 29.6608, 30.1704, 29.6613, 29.653, 29.653, 29.653, 29.653, 29.653, 29.653, 29.653, 29.653, 29.653, 29.653, 29.653, 29.653, 29.653, 29.653, 29.6789, 29.653
5.22707, 34, 31.4063, 29.7451, 6, 2.59366, 0, 29.7453, 29.7452, 30.6888, 29.7531, 30.4207, 29.7507, 29.7451, 29.7451, 29.7451, 29.7451, 29.7451, 29.7451, 29.7451, 29.7451, 29.7451, 29.7451, 29.7451, 29.7452, 29.7451, 29.7451, 29.7735, 29.7451
5.23493, 20, 31.786, 29.8371, 4.69042, -11.786, 0, 29.8372, 29.8371, 30.8704, 29.8451, 30.7099, 29.8407, 29.8371, 29.8371, 29.8371, 29.8371, 29.8371, 29.8371, 29.8371, 29.8371, 29.8371, 29.8371, 29.8371, 29.8371, 29.8371, 29.8371, 29.868, 29.8371
5.2428, 34, 32.2135, 29.9287, 6, 1.7865, 0, 29.9288, 29.9288, 31.0535, 29.9369, 31.0444, 29.9311, 29.9287, 29.9287, 29.9287, 29.9287, 29.9287, 29.9287, 29.9287, 29.9287, 29.9287, 29.9287, 29.9287, 29.9287, 29.9287, 29.9287, 29.9624, 29.9287
5.25066, 16, 32.6933, 30.0201, 4.24264, -16.6933, 0, 30.0203, 30.0202, 31.2363, 30.0284, 31.4306, 30.0217, 30.0201, 30.0201, 30.0201, 30.0201, 30.0201, 30.0201, 30.0201, 30.0201, 30.0201, 30.0201, 30.0201, 30.0201, 30.0201, 30.0201, 30.0568, 30.0201
5.25853, 10, 33.2298, 30.1113, 3.4641, -23.2298, 0, 30.1114, 30.1114, 31.4168, 30.1196, 31.8748, 30.1123, 30.1113, 30.1113, 30.1113, 30.1113, 30.1113, 30.1113, 30.1113, 30.1113, 30.1113, 30.1113, 30.1113, 30.1113, 30.1113, 30.1113, 30.1512, 30.1113
5.2664, 14, 33.8266, 30.2021, 4, -19.8266, 0, 30.2022, 30.2022, 31.5931, 30.2106, 32.3829, 30.2028, 30.2021, 30.2021, 30.2021, 30.2021, 30.2021, 30.2021, 30.2021, 30.2021, 30.2021, 30.2021, 30.2021, 30.2021, 30.2021, 30.2021, 30.2457, 30.2021
5.27426, 28, 34.4862, 30.2927, 5.47723, -6.48619, 0, 30.2928, 30.2928, 31.7631, 30.3012, 32.9592, 30.2931, 30.2927, 30.2927, 30.2927, 30.2927, 30.2927, 30.2927, 30.2927, 30.2927, 30.2927, 30.2927, 30.2927, 30.2927, 30.2927, 30.2927, 30.3402, 30.2927
5.28213, 32, 35.2098, 30.3829, 5.83095, -3.20984, 0, 30.383, 30.383, 31.9246, 30.3916, 33.6072, 30.3832, 30.3829, 30.3829, 30.3829, 30.3829, 30.3829, 30.3829, 30.3829, 30.3829, 30.3829, 30.3829, 30.3829, 30.3829, 30.3829, 30.3829, 30.4349, 30.3829
5.28999, 36, 35.9969, 30.4729, 6.16441, 0.00308228, 0, 30.473, 30.473, 32.0758, 30.4816, 34.3281, 30.4731, 30.4729, 30.4729, 30.4729, 30.4729, 30.4729, 30.4729, 30.4729, 30.4729, 30.4729, 30.4729, 30.4729, 30.4729, 30.4729, 30.4729, 30.5298, 30.4729
5.29786, 28, 36.8445, 30.5625, 5.47723, -8.84454, 0, 30.5626, 30.5626, 32.2149, 30.5714, 35.1206, 30.5626, 30.5625, 30.5625, 30.5625, 30.5625, 30.5625, 30.5625, 30.5625, 30.5625, 30.5625, 30.5625, 30.5625, 30.5625, 30.5625, 30.5625, 30.625, 30.5625
5.30572, 22, 37.7474, 30.6519, 4.89898, -15.7474, 0, 30.652, 30.6519, 32.3406, 30.6608, 35.9808, 30.6519, 30.6519, 30.6519, 30.6519, 30.6519, 30.6519, 30.6519, 30.6519, 30.6519, 30.6519, 30.6519, 30.6519, 30.6519, 30.6519, 30.6519, 30.7205, 30.6519
5.31359, 44, 38.6973, 30.7409, 6.78233, 5.30269, 0, 30.741, 30.7409, 32.4519, 30.7499, 36.9015, 30.7409, 30.7409, 30.7409, 30.7409, 30.7409, 30.7409, 30.7409, 30.7409, 30.7409, 30.7409, 30.7409, 30.7409, 30.7409, 30.7409, 30.7409, 30.8163, 30.7409
5.32146, 46, 39.6833, 30.8295, 6.9282, 6.31675, 0, 30.8296, 30.8296, 32.5482, 30.8386, 37.8722, 30.8295, 30.8295, 30.8295, 30.8295, 30.8295, 30.8295, 30.8295, 30.8295, 30.8295, 30.8295, 30.8295, 30.8295, 30.8295, 30.8295, 30.8295, 30.9125, 30.8295
5.32932, 40, 40.6913, 30.9178, 6.48074, -0.691254, 0, 30.9179, 30.9179, 32.6292, 30.927, 38.8792, 30.9178, 30.9178, 30.9178, 30.9178, 30.9178, 30.9178, 30.9178, 30.9178, 30.9178, 30.9178, 30.9178, 30.9178, 30.9178, 30.9178, 30.9178, 31.009, 30.9178
5.33719, 58, 41.7047, 31.0058, 7.74597, 16.2953, 0, 31.0059, 31.0058, 32.6955, 31.0151, 39.9054, 31.0058, 31.0058, 31.0058, 31.0058, 31.0058, 31.0058, 31.0058, 31.0058, 31.0058, 31.0058, 31.0058, 31.0058, 31.0058, 31.0058, 31.0058, 31.1058, 31.0058
5.34505, 48, 42.7046, 31.0933, 7.07107, 5.29538, 0, 31.0934, 31.0934, 32.7477, 31.1028, 40.9313, 31.0933, 31.0933, 31.0933, 31.0933, 31.0933, 31.0933, 31.0933, 31.0933, 31.0933, 31.0933, 31.0933, 31.0933, 31.0933, 31.0933, 31.0933, 31.2027, 31.0933
5.35292, 40, 43.6704, 31.1805, 6.48074, -3.6704, 0, 31.1806, 31.1806, 32.787, 31.1901, 41.9351, 31.1805, 31.1805, 31.1805, 31.1805, 31.1805, 31.1805, 31.1805, 31.1805, 31.1805, 31.1805, 31.1805, 31.1805, 31.1805, 31.1805, 31.1805, 31.2996, 31.1805
5.36078, 40, 44.5801, 31.2673, 6.48074, -4.5801, 0, 31.2674, 31.2674, 32.815, 31.277, 42.8936, 31.2673, 31.2673, 31.2673, 31.2673, 31.2673, 31.2673, 31.2673, 31.2673, 31.2673, 31.2673, 31.2673, 31.2673, 31.2673, 31.2673, 31.2673, 31.3964, 31.2673
5.36865, 50, 45.412, 31.3538, 7.2111, 4.58798, 0, 31.3539, 31.3539, 32.8334, 31.3635, 43.7835, 31.3538, 31.3538, 31.3538, 31.3538, 31.3538, 31.3538, 31.3538, 31.3538, 31.3538, 31.3538, 31.3538, 31.3538, 31.3538, 31.3538, 31.3538, 31.4927, 31.3538
5.37652, 40, 46.1449, 31.4398, 6.48074, -6.14487, 0, 31.4399, 31.4399, 32.8443, 31.4497, 44.5817, 31.4398, 31.4398, 31.4398, 31.4398, 31.4398, 31.4398, 31.4398, 31.4398, 31.4398, 31.4398, 31.4398, 31.4398, 31.4398, 31.4398, 31.4398, 31.5884, 31.4398
5.38438, 60, 46.7594, 31.5254, 7.87401, 13.2406, 0, 31.5255, 31.5255, 32.8498, 31.5354, 45.2671, 31.5254, 31.5254, 31.5254, 31.5254, 31.5254, 31.5254, 31.5254, 31.5254, 31.5254, 31.5254, 31.5254, 31.5254, 31.5254, 31.5254, 31.5254, 31.6832, 31.5254
5.39225, 48, 47.2391, 31.6106, 7.07107, 0.760887, 0, 31.6107, 31.6107, 32.8518, 31.6207, 45.8215, 31.6106, 31.6106, 31.6106, 31.6106, 31.6106, 31.6106, 31.6106, 31.6106, 31.6106, 31.6106, 31.6106, 31.6106, 31.6106, 31.6106, 31.6106, 31.7768, 31.6106
5.40011, 62, 47.571, 31.6954, 8, 14.429, 0, 31.6955, 31.6955, 32.8524, 31.7056, 46.2301, 31.6954, 31.6954, 31.6954, 31.6954, 31.6954, 31.6954, 31.6954, 31.6954, 31.6954, 31.6954, 31.6954, 31.6954, 31.6954, 31.6954, 31.6954, 31.8689, 31.6954
5.40798, 56, 47.7465, 31.7797, 7.61577, 8.25352, 0, 31.7798, 31.7798, 32.8534, 31.79, 46.4827, 31.7797, 31.7797, 31.7797, 31.7797, 31.7797, 31.7797, 31.7797, 31.7797, 31.7797, 31.7797, 31.7797, 31.7797, 31.7797, 31.7797, 31.7797, 31.9594, 31.7797
5.41584, 58, 47.7617, 31.8636, 7.74597, 10.2383, 0, 31.8637, 31.8637, 32.8565, 31.874, 46.5741, 31.8636, 31.8636, 31.8636, 31.8636, 31.8636, 31.8636, 31.8636, 31.8636, 31.8636, 31.8636, 31.8636, 31.8636, 31.8636, 31.8636, 31.8636, 32.0478, 31.8636
5.42371, 54, 47.618, 31.9471, 7.48331, 6.38195, 0, 31.9472, 31.9472, 32.863, 31.9576, 46.5043, 31.9471, 31.9471, 31.9471, 31.9471, 31.9471, 31.9471, 31.9471, 31.9471, 31.9471, 31.9471, 31.9471, 31.9471, 31.9471, 31.9471, 31.9471, 32.1342, 31.9471
5.43158, 56, 47.3217, 32.0301, 7.61577, 8.67833, 0, 32.0302, 32.0302, 32.8739, 32.0407, 46.2787, 32.0301, 32.0301, 32.0301, 32.0301, 32.0301, 32.0301, 32.0301, 32.0301, 32.0301, 32.0301, 32.0301, 32.0301, 32.0301, 32.0301, 32.0301, 32.2183, 32.0301
5.43944, 50, 46.8836, 32.1126, 7.2111, 3.11638, 0, 32.1127, 32.1127, 32.8902, 32.1233, 45.9075, 32.1126, 32.1126, 32.1126, 32.1126, 32.1126, 32.1126, 32.1126, 32.1126, 32.1126, 32.1126, 32.1126, 32.1126, 32.1126, 32.1126, 32.1126, 32.3001, 32.1126
5.44731, 50, 46.319, 32.1946, 7.2111, 3.681, 0, 32.1947, 32.1947, 32.9124, 32.2054, 45.4053, 32.1946, 32.1946, 32.1946, 32.1946, 32.1946, 32.1946, 32.1946, 32.1946, 32.1946, 32.1946, 32.1946, 32.1946, 32.1946, 32.1946, 32.1946, 32.3795, 32.1946
5.45517, 44, 45.6464, 32.2762, 6.78233, -1.64637, 0, 32.2763, 32.2763, 32.9406, 32.2871, 44.7903, 32.2762, 32.2762, 32.2762, 32.2762, 32.2762, 32.2762, 32.2762, 32.2762, 32.2762, 32.2762, 32.2762, 32.2762, 32.2762, 32.2762, 32.2762, 32.4566, 32.2762
5.46304, 54, 44.8867, 32.3573, 7.48331, 9.11326, 0, 32.3574, 32.3574, 32.975, 32.3683, 44.0834, 32.3573, 32.3573, 32.3573, 32.3573, 32.3573, 32.3573, 32.3573, 32.3573, 32.3573, 32.3573, 32.3573, 32.3573, 32.3573, 32.3573, 32.3573, 32.5315, 32.3573
5.4709, 52, 44.0626, 32.4378, 7.34847, 7.93738, 0, 32.4379, 32.438, 33.0154, 32.449, 43.307, 32.4378, 32.4378, 32.4378, 32.4378, 32.4378, 32.4378, 32.4378, 32.4378, 32.4378, 32.4378, 32.4378, 32.4378, 32.4378, 32.4378, 32.4378, 32.6044, 32.4378
5.47877, 54, 43.197, 32.5179, 7.48331, 10.803, 0, 32.518, 32.518, 33.0615, 32.5292, 42.4842, 32.5179, 32.5179, 32.5179, 32.5179, 32.5179, 32.5179, 32.5179, 32.5179, 32.5179, 32.5179, 32.5179, 32.5179, 32.5179, 32.5179, 32.5179, 32.6755, 32.5179
5.48664, 34, 42.3123, 32.5974, 6, -8.31232, 0, 32.5975, 32.5976, 33.1128, 32.6088, 41.6377, 32.5974, 32.5974, 32.5974, 32.5974, 32.5974, 32.5974, 32.5974, 32.5974, 32.5974, 32.5974, 32.5974, 32.5974, 32.5974, 32.5974, 32.5974, 32.7449, 32.5974
