   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_347.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0787669, 0, 9.78603e-18, 0, 1.41421, -9.78603e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1081e-22, 0, 1.15986e-20, 0, 9.77352e-18, 0, 0, 0
0.0866391, 0, 1.94191e-17, 0, 1.41421, -1.94191e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83699e-21, 0, 2.34387e-20, 0, 1.93938e-17, 0, 0, 0
0.0945112, 0, 3.81546e-17, 0, 1.41421, -3.81546e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66907e-21, 0, 4.69061e-20, 0, 3.8104e-17, 0, 0, 0
0.102383, 0, 7.42438e-17, 0, 1.41421, -7.42438e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25908e-21, 0, 9.29851e-20, 0, 7.41435e-17, 0, 0, 0
0.110256, 0, 1.43107e-16, 0, 1.41421, -1.43107e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42293e-20, 0, 1.82642e-19, 0, 1.4291e-16, 0, 0, 0
0.118128, 0, 2.73295e-16, 0, 1.41421, -2.73295e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76408e-20, 0, 3.55543e-19, 0, 2.72912e-16, 0, 0, 0
0.126, 0, 5.17191e-16, 0, 1.41421, -5.17191e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32191e-20, 0, 6.86101e-19, 0, 5.16452e-16, 0, 0, 0
0.133872, 0, 9.70044e-16, 0, 1.41421, -9.70044e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01581e-19, 0, 1.31275e-18, 0, 9.6863e-16, 0, 0, 0
0.141744, 0, 1.80351e-15, 0, 1.41421, -1.80351e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92249e-19, 0, 2.49092e-18, 0, 1.80083e-15, 0, 0, 0
0.149616, 0, 3.32428e-15, 0, 1.41421, -3.32428e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60816e-19, 0, 4.68819e-18, 0, 3.31923e-15, 0, 0, 0
0.157488, 0, 6.07549e-15, 0, 1.41421, -6.07549e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71649e-19, 0, 8.75372e-18, 0, 6.06607e-15, 0, 0, 0
0.165361, 0, 1.10109e-14, 0, 1.41421, -1.10109e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2402e-18, 0, 1.6218e-17, 0, 1.09935e-14, 0, 0, 0
0.173233, 0, 1.97914e-14, 0, 1.41421, -1.97914e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27191e-18, 0, 2.98183e-17, 0, 1.97593e-14, 0, 0, 0
0.181105, 0, 3.52841e-14, 0, 1.41421, -3.52841e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12958e-18, 0, 5.4415e-17, 0, 3.52255e-14, 0, 0, 0
0.188977, 0, 6.23987e-14, 0, 1.41421, -6.23987e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44886e-18, 0, 9.85745e-17, 0, 6.22927e-14, 0, 0, 0
0.196849, 0, 1.09472e-13, 0, 1.41421, -1.09472e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3335e-17, 0, 1.77287e-16, 0, 1.09282e-13, 0, 0, 0
0.204721, 0, 1.90545e-13, 0, 1.41421, -1.90545e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36954e-17, 0, 3.16601e-16, 0, 1.90205e-13, 0, 0, 0
0.212593, 0, 3.2907e-13, 0, 1.41421, -3.2907e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17983e-17, 0, 5.61464e-16, 0, 3.28467e-13, 0, 0, 0
0.220466, 0, 5.63905e-13, 0, 1.41421, -5.63905e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32025e-17, 0, 9.88916e-16, 0, 5.62843e-13, 0, 0, 0
0.228338, 0, 9.58912e-13, 0, 1.41421, -9.58912e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27299e-16, 0, 1.73019e-15, 0, 9.57054e-13, 0, 0, 0
0.23621, 0, 1.61819e-12, 0, 1.41421, -1.61819e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19841e-16, 0, 3.00733e-15, 0, 1.61496e-12, 0, 0, 0
0.244082, 0, 2.71009e-12, 0, 1.41421, -2.71009e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7709e-16, 0, 5.19357e-15, 0, 2.70452e-12, 0, 0, 0
0.251954, 0, 4.50464e-12, 0, 1.41421, -4.50464e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42542e-16, 0, 8.91269e-15, 0, 4.49509e-12, 0, 0, 0
0.259826, 0, 7.43162e-12, 0, 1.41421, -7.43162e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08782e-15, 0, 1.5201e-14, 0, 7.41533e-12, 0, 0, 0
0.267698, 0, 1.21694e-11, 0, 1.41421, -1.21694e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83023e-15, 0, 2.57703e-14, 0, 1.21418e-11, 0, 0, 0
0.275571, 0, 1.97805e-11, 0, 1.41421, -1.97805e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06082e-15, 0, 4.34335e-14, 0, 1.9734e-11, 0, 0, 0
0.283443, 0, 3.19159e-11, 0, 1.41421, -3.19159e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08935e-15, 0, 7.27887e-14, 0, 3.1838e-11, 0, 0, 0
0.291315, 0, 5.11205e-11, 0, 1.41421, -5.11205e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.41588e-15, 0, 1.21318e-13, 0, 5.09907e-11, 0, 0, 0
0.299187, 0, 8.12861e-11, 0, 1.41421, -8.12861e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38447e-14, 0, 2.0114e-13, 0, 8.10711e-11, 0, 0, 0
0.307059, 0, 1.2835e-10, 1.20091e-42, 1.41421, -1.2835e-10, 0, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 1.20091e-42, 2.27056e-14, 1.20091e-42, 3.32385e-13, 1.20091e-42, 1.27994e-10, 1.20091e-42, 1.20091e-42, 1.20091e-42
0.314931, 0, 2.01149e-10, 1.78497e-41, 1.41421, -2.01149e-10, 0, 1.78497e-41, 1.78497e-41, 1.78497e-41, 1.78497e-41, 1.78497e-41, 1.78497e-41, 1.78497e-41, 1.78497e-41, 1.78497e-41, 1.78497e-41, 1.78497e-41, 1.78497e-41, 1.78497e-41, 1.78497e-41, 3.70061e-14, 1.78497e-41, 5.457e-13, 1.78497e-41, 2.00567e-10, 1.78497e-41, 1.78497e-41, 1.78497e-41
0.322804, 0, 3.12991e-10, 2.34071e-40, 1.41421, -3.12991e-10, 0, 2.34071e-40, 2.34071e-40, 2.34071e-40, 2.34071e-40, 2.34071e-40, 2.34071e-40, 2.34071e-40, 2.34071e-40, 2.34071e-40, 2.34071e-40, 2.34071e-40, 2.34071e-40, 2.34071e-40, 2.34071e-40, 6.0069e-14, 2.34071e-40, 8.91907e-13, 2.34071e-40, 3.12039e-10, 2.34071e-40, 2.34071e-40, 2.34071e-40
0.330676, 0, 4.83559e-10, 2.7477e-39, 1.41421, -4.83559e-10, 0, 2.7477e-39, 2.7477e-39, 2.7477e-39, 2.7477e-39, 2.7477e-39, 2.7477e-39, 2.7477e-39, 2.7477e-39, 2.7477e-39, 2.7477e-39, 2.7477e-39, 2.7477e-39, 2.7477e-39, 2.7477e-39, 9.71513e-14, 2.7477e-39, 1.45166e-12, 2.7477e-39, 4.8201e-10, 2.7477e-39, 2.7477e-39, 2.7477e-39
0.338548, 0, 7.41798e-10, 2.90936e-38, 1.41421, -7.41798e-10, 0, 2.90936e-38, 2.90936e-38, 2.90936e-38, 2.90936e-38, 2.90936e-38, 2.90936e-38, 2.90936e-38, 2.90936e-38, 2.90936e-38, 2.90936e-38, 2.90936e-38, 2.90936e-38, 2.90936e-38, 2.90936e-38, 1.56626e-13, 2.90936e-38, 2.35356e-12, 2.90936e-38, 7.39288e-10, 2.90936e-38, 2.90936e-38, 2.90936e-38
0.34642, 0, 1.12996e-09, 2.79273e-37, 1.41421, -1.12996e-09, 0, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.79273e-37, 2.51829e-13, 2.79273e-37, 3.80229e-12, 2.79273e-37, 1.1259e-09, 2.79273e-37, 2.79273e-37, 2.79273e-37
0.354292, 0, 1.7092e-09, 2.44474e-36, 1.41421, -1.7092e-09, 0, 2.44474e-36, 2.44474e-36, 2.44474e-36, 2.44474e-36, 2.44474e-36, 2.44474e-36, 2.44474e-36, 2.44474e-36, 2.44474e-36, 2.44474e-36, 2.44474e-36, 2.44474e-36, 2.44474e-36, 2.44474e-36, 4.03992e-13, 2.44474e-36, 6.12305e-12, 2.44474e-36, 1.70267e-09, 2.44474e-36, 2.44474e-36, 2.44474e-36
0.362164, 0, 2.56744e-09, 1.96091e-35, 1.41421, -2.56744e-09, 0, 1.96091e-35, 1.96091e-35, 1.96091e-35, 1.96091e-35, 1.96091e-35, 1.96091e-35, 1.96091e-35, 1.96091e-35, 1.96091e-35, 1.96091e-35, 1.96091e-35, 1.96091e-35, 1.96091e-35, 1.96091e-35, 6.46944e-13, 1.96091e-35, 9.832e-12, 1.96091e-35, 2.55696e-09, 1.96091e-35, 1.96091e-35, 1.96091e-35
0.370036, 0, 3.83005e-09, 1.44796e-34, 1.41421, -3.83005e-09, 0, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.44796e-34, 1.0346e-12, 1.44796e-34, 1.57474e-11, 1.44796e-34, 3.81326e-09, 1.44796e-34, 1.44796e-34, 1.44796e-34
0.377909, 0, 5.67447e-09, 9.95013e-34, 1.41421, -5.67447e-09, 0, 9.95013e-34, 9.95013e-34, 9.95013e-34, 9.95013e-34, 9.95013e-34, 9.95013e-34, 9.95013e-34, 9.95013e-34, 9.95013e-34, 9.95013e-34, 9.95013e-34, 9.95013e-34, 9.95013e-34, 9.95013e-34, 1.65293e-12, 9.95013e-34, 2.51654e-11, 9.95013e-34, 5.64765e-09, 9.95013e-34, 9.95013e-34, 9.95013e-34
0.385781, 0, 8.35001e-09, 6.33922e-33, 1.41421, -8.35001e-09, 0, 6.33922e-33, 6.33922e-33, 6.33922e-33, 6.33922e-33, 6.33922e-33, 6.33922e-33, 6.33922e-33, 6.33922e-33, 6.33922e-33, 6.33922e-33, 6.33922e-33, 6.33922e-33, 6.33922e-33, 6.33922e-33, 2.63904e-12, 6.33922e-33, 4.01371e-11, 6.33922e-33, 8.30723e-09, 6.33922e-33, 6.33922e-33, 6.33922e-33
0.393653, 0, 1.22043e-08, 3.96988e-32, 1.41421, -1.22043e-08, 0, 3.96988e-32, 3.96988e-32, 3.96988e-32, 3.96988e-32, 3.96988e-32, 3.96988e-32, 3.96988e-32, 3.96988e-32, 3.96988e-32, 3.96988e-32, 3.96988e-32, 3.96988e-32, 3.96988e-32, 3.96988e-32, 4.21165e-12, 3.96988e-32, 6.39055e-11, 3.96988e-32, 1.21362e-08, 3.96988e-32, 3.96988e-32, 3.96988e-32
0.401525, 0, 1.77187e-08, 2.25883e-31, 1.41421, -1.77187e-08, 0, 2.25883e-31, 2.25883e-31, 2.25883e-31, 2.25883e-31, 2.25883e-31, 2.25883e-31, 2.25883e-31, 2.25883e-31, 2.25883e-31, 2.25883e-31, 2.25883e-31, 2.25883e-31, 2.25883e-31, 2.25883e-31, 6.71932e-12, 2.25883e-31, 1.01591e-10, 2.25883e-31, 1.76104e-08, 2.25883e-31, 2.25883e-31, 2.25883e-31
0.409397, 0, 2.55545e-08, 1.23229e-30, 1.41421, -2.55545e-08, 0, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.23229e-30, 1.07171e-11, 1.23229e-30, 1.61264e-10, 1.23229e-30, 2.53825e-08, 1.23229e-30, 1.23229e-30, 1.23229e-30
0.417269, 0, 3.66145e-08, 6.35255e-30, 1.41421, -3.66145e-08, 0, 6.35255e-30, 6.35255e-30, 6.35255e-30, 6.35255e-30, 6.35255e-30, 6.35255e-30, 6.35255e-30, 6.35255e-30, 6.35255e-30, 6.35255e-30, 6.35255e-30, 6.35255e-30, 6.35255e-30, 6.35255e-30, 1.70872e-11, 6.35255e-30, 2.55623e-10, 6.35255e-30, 3.63418e-08, 6.35255e-30, 6.35255e-30, 6.35255e-30
0.425141, 0, 5.21217e-08, 3.0846e-29, 1.41421, -5.21217e-08, 0, 3.0846e-29, 3.0846e-29, 3.0846e-29, 3.0846e-29, 3.0846e-29, 3.0846e-29, 3.0846e-29, 3.0846e-29, 3.0846e-29, 3.0846e-29, 3.0846e-29, 3.0846e-29, 3.0846e-29, 3.0846e-29, 2.72288e-11, 3.0846e-29, 4.04587e-10, 3.0846e-29, 5.16899e-08, 3.0846e-29, 3.0846e-29, 3.0846e-29
0.433014, 0, 7.37226e-08, 1.42807e-28, 1.41421, -7.37226e-08, 0, 1.42807e-28, 1.42807e-28, 1.42807e-28, 1.42807e-28, 1.42807e-28, 1.42807e-28, 1.42807e-28, 1.42807e-28, 1.42807e-28, 1.42807e-28, 1.42807e-28, 1.42807e-28, 1.42807e-28, 1.42807e-28, 4.33539e-11, 1.42807e-28, 6.3931e-10, 1.42807e-28, 7.30399e-08, 1.42807e-28, 1.42807e-28, 1.42807e-28
0.440886, 0, 1.03618e-07, 6.30639e-28, 1.41421, -1.03618e-07, 0, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.30639e-28, 6.89471e-11, 6.30639e-28, 1.00831e-09, 6.30639e-28, 1.0254e-07, 6.30639e-28, 6.30639e-28, 6.30639e-28
0.448758, 0, 1.4473e-07, 2.65079e-27, 1.41421, -1.4473e-07, 0, 2.65079e-27, 2.65079e-27, 2.65079e-27, 2.65079e-27, 2.65079e-27, 2.65079e-27, 2.65079e-27, 2.65079e-27, 2.65079e-27, 2.65079e-27, 2.65079e-27, 2.65079e-27, 2.65079e-27, 2.65079e-27, 1.09474e-10, 2.65079e-27, 1.58682e-09, 2.65079e-27, 1.43034e-07, 2.65079e-27, 2.65079e-27, 2.65079e-27
0.45663, 0, 2.00917e-07, 1.06158e-26, 1.41421, -2.00917e-07, 0, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.06158e-26, 1.73465e-10, 1.06158e-26, 2.49086e-09, 1.06158e-26, 1.98252e-07, 1.06158e-26, 1.06158e-26, 1.06158e-26
0.464502, 0, 2.77242e-07, 4.05709e-26, 1.41421, -2.77242e-07, 0, 4.05709e-26, 4.05709e-26, 4.05709e-26, 4.05709e-26, 4.05709e-26, 4.05709e-26, 4.05709e-26, 4.05709e-26, 6.10389e-12, 4.05709e-26, 4.05709e-26, 4.05709e-26, 4.05709e-26, 4.05709e-26, 2.74162e-10, 4.05709e-26, 3.89823e-09, 4.05709e-26, 2.73063e-07, 4.05709e-26, 4.05709e-26, 4.05709e-26
0.472374, 0, 3.80301e-07, 1.48269e-25, 1.41421, -3.80301e-07, 0, 1.48269e-25, 1.48269e-25, 1.48269e-25, 1.48269e-25, 1.48269e-25, 1.48269e-25, 1.48269e-25, 1.48269e-25, 2.03422e-11, 1.48269e-25, 1.48269e-25, 1.48269e-25, 1.48269e-25, 1.48269e-25, 4.32004e-10, 1.48269e-25, 6.07971e-09, 1.48269e-25, 3.73769e-07, 1.48269e-25, 1.48269e-25, 1.48269e-25
0.480246, 0, 5.18648e-07, 5.21686e-25, 1.41421, -5.18648e-07, 0, 5.21686e-25, 5.21686e-25, 5.21686e-25, 5.21686e-25, 5.21686e-25, 5.21686e-25, 5.21686e-25, 5.21686e-25, 5.26017e-11, 5.21686e-25, 5.21686e-25, 5.21686e-25, 5.21686e-25, 5.21686e-25, 6.78329e-10, 5.21686e-25, 9.44452e-09, 5.21686e-25, 5.08473e-07, 5.21686e-25, 5.21686e-25, 5.21686e-25
0.488119, 0, 7.06558e-07, 3.21878e-10, 1.41421, -7.06558e-07, 3.21878e-10, 3.22203e-10, 3.22376e-10, 6.22315e-10, 3.26572e-10, 3.23413e-10, 3.41914e-10, 5.88001e-10, 3.43057e-10, 7.27708e-10, 1.1215e-09, 4.29597e-10, 1.25489e-09, 3.50685e-10, 3.23107e-10, 1.38275e-09, 3.21941e-10, 1.49282e-08, 3.21881e-10, 6.87938e-07, 3.21878e-10, 3.21878e-10, 3.84076e-10
0.495991, 0, 9.59208e-07, 1.06797e-09, 1.41421, -9.59208e-07, 1.06797e-09, 1.06905e-09, 1.06962e-09, 2.06431e-09, 1.08354e-09, 1.07306e-09, 1.13442e-09, 1.95052e-09, 1.13821e-09, 2.28077e-09, 3.71976e-09, 1.4252e-09, 4.16212e-09, 1.1635e-09, 1.07205e-09, 2.72e-09, 1.06922e-09, 2.35459e-08, 1.06798e-09, 9.25416e-07, 1.06797e-09, 1.06797e-09, 1.27424e-09
0.503863, 0, 1.30005e-06, 2.75148e-09, 1.41421, -1.30005e-06, 2.75148e-09, 2.75425e-09, 2.75573e-09, 5.31687e-09, 2.79155e-09, 2.76458e-09, 2.92256e-09, 5.02388e-09, 2.93232e-09, 5.76166e-09, 9.57936e-09, 3.67127e-09, 1.07183e-08, 2.99745e-09, 2.76197e-09, 5.31169e-09, 2.7557e-09, 3.71555e-08, 2.7515e-09, 1.23832e-06, 2.75148e-09, 2.75148e-09, 3.28258e-09
0.511735, 0, 1.76304e-06, 6.45821e-09, 1.41421, -1.76304e-06, 6.45821e-09, 6.4647e-09, 6.46818e-09, 1.24773e-08, 6.55224e-09, 6.48894e-09, 6.85962e-09, 1.17899e-08, 6.88251e-09, 1.33804e-08, 2.24782e-08, 8.61629e-09, 2.51506e-08, 7.03532e-09, 6.48282e-09, 1.04054e-08, 6.46954e-09, 5.88062e-08, 6.45825e-09, 1.64877e-06, 6.45821e-09, 6.45821e-09, 7.70431e-09
0.519607, 0, 2.40023e-06, 1.44347e-08, 1.41421, -2.40023e-06, 1.44347e-08, 1.44492e-08, 1.4457e-08, 2.78848e-08, 1.46448e-08, 1.45034e-08, 1.53317e-08, 2.63486e-08, 1.53828e-08, 2.96787e-08, 5.02324e-08, 1.92571e-08, 5.6204e-08, 1.57243e-08, 1.44897e-08, 2.04869e-08, 1.44621e-08, 9.35908e-08, 1.44348e-08, 2.1857e-06, 1.44347e-08, 1.44347e-08, 1.72192e-08
0.527479, 0, 3.29544e-06, 3.12203e-08, 1.41421, -3.29544e-06, 3.12203e-08, 3.12517e-08, 3.12685e-08, 6.03077e-08, 3.16747e-08, 3.13688e-08, 3.31601e-08, 5.69856e-08, 3.32707e-08, 6.43813e-08, 1.08637e-07, 4.16493e-08, 1.21551e-07, 3.40092e-08, 3.13392e-08, 4.04467e-08, 3.12829e-08, 1.50246e-07, 3.12205e-08, 2.88734e-06, 3.12203e-08, 3.12203e-08, 3.72421e-08
0.535352, 0, 4.59242e-06, 6.57811e-08, 1.41421, -4.59242e-06, 6.57811e-08, 6.58473e-08, 6.58827e-08, 1.27063e-07, 6.67384e-08, 6.60941e-08, 6.9868e-08, 1.20064e-07, 7.0101e-08, 1.41303e-07, 2.28884e-07, 8.77531e-08, 2.56092e-07, 7.16569e-08, 6.60317e-08, 7.97621e-08, 6.59187e-08, 2.43427e-07, 6.57816e-08, 3.80552e-06, 6.57811e-08, 6.57811e-08, 7.84679e-08
0.543224, 0, 6.58173e-06, 1.35411e-07, 1.41421, -6.58173e-06, 1.35411e-07, 1.35548e-07, 1.3562e-07, 2.61552e-07, 1.37382e-07, 1.36056e-07, 1.43824e-07, 2.47145e-07, 1.44303e-07, 3.5028e-07, 4.71137e-07, 1.80638e-07, 5.27141e-07, 1.47506e-07, 1.35927e-07, 1.56465e-07, 1.35705e-07, 3.98655e-07, 1.35412e-07, 5.01273e-06, 1.35411e-07, 1.35411e-07, 1.61525e-07
0.551096, 0, 9.69756e-06, 2.72703e-07, 1.41421, -9.69756e-06, 2.72703e-07, 2.72977e-07, 2.73124e-07, 5.26718e-07, 2.76671e-07, 2.74e-07, 2.89643e-07, 4.97706e-07, 2.90609e-07, 7.83157e-07, 9.4877e-07, 3.63777e-07, 1.06155e-06, 2.97058e-07, 2.73742e-07, 3.04207e-07, 2.73313e-07, 6.59978e-07, 2.72705e-07, 6.61393e-06, 2.72703e-07, 2.72703e-07, 3.2529e-07
0.558968, 0, 1.47519e-05, 5.37644e-07, 1.41421, -1.47519e-05, 5.37644e-07, 5.38185e-07, 5.38474e-07, 1.03841e-06, 5.45467e-07, 5.40202e-07, 5.7104e-07, 9.81216e-07, 5.72945e-07, 1.6636e-06, 1.87044e-06, 7.17188e-07, 2.09277e-06, 5.85658e-07, 5.39692e-07, 5.8451e-07, 5.38882e-07, 1.10325e-06, 5.37648e-07, 8.76623e-06, 5.37644e-07, 5.37644e-07, 6.41315e-07
0.56684, 0, 2.31798e-05, 1.0381e-06, 1.41421, -2.31798e-05, 1.0381e-06, 1.03914e-06, 1.0397e-06, 2.00492e-06, 1.0532e-06, 1.04304e-06, 1.10258e-06, 1.8945e-06, 1.10625e-06, 3.41699e-06, 3.61133e-06, 1.38474e-06, 4.04058e-06, 1.1308e-06, 1.04205e-06, 1.10734e-06, 1.04056e-06, 1.85816e-06, 1.03811e-06, 1.17114e-05, 1.0381e-06, 1.0381e-06, 1.23825e-06
