   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_333.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.4962, 30, 28.6684, 13.1717, 5.65685, 1.33161, 0, 13.1719, 13.1719, 13.2807, 13.1735, 13.176, 13.1801, 24.9351, 16.4303, 13.1717, 13.1717, 13.1717, 13.1717, 13.1717, 13.1717, 13.1717, 13.1717, 13.1717, 13.1717, 13.3624, 13.1717, 13.3322, 13.1717
3.50407, 20, 32.9911, 13.2451, 4.69042, -12.9911, 0, 13.2453, 13.2453, 13.3541, 13.2469, 13.2503, 13.2537, 29.1944, 16.5852, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.2451, 13.4211, 13.2451, 13.4009, 13.2451
3.51194, 24, 38.7527, 13.3212, 5.09902, -14.7527, 0, 13.3214, 13.3214, 13.4302, 13.323, 13.3276, 13.3301, 34.8014, 16.8351, 13.3212, 13.3212, 13.3212, 13.3212, 13.3212, 13.3212, 13.3212, 13.3212, 13.3212, 13.3212, 13.483, 13.3212, 13.4705, 13.3212
3.51981, 40, 46.2496, 13.3997, 6.48074, -6.2496, 0, 13.3999, 13.3999, 13.5087, 13.4015, 13.4076, 13.4089, 42.0753, 17.1567, 13.3997, 13.3997, 13.3997, 13.3997, 13.3997, 13.3997, 13.3997, 13.3997, 13.3997, 13.3997, 13.5479, 13.3997, 13.5408, 13.3997
3.52767, 76, 55.8151, 13.4804, 8.83176, 20.1849, 0, 13.4805, 13.4805, 13.5894, 13.4821, 13.49, 13.4898, 51.3717, 17.5269, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.4804, 13.6155, 13.4804, 13.612, 13.4804
3.53554, 76, 67.808, 13.5628, 8.83176, 8.19198, 0, 13.5629, 13.563, 13.6718, 13.5646, 13.5744, 13.5726, 63.0706, 17.924, 13.5628, 13.5628, 13.5628, 13.5628, 13.5628, 13.5628, 13.5628, 13.5628, 13.5628, 13.5628, 13.6855, 13.5628, 13.6839, 13.5628
3.54341, 102, 82.5987, 13.6467, 10.198, 19.4013, 0, 13.6468, 13.6469, 13.7557, 13.6485, 13.6607, 13.6568, 77.5621, 18.3273, 13.6467, 13.6467, 13.6467, 13.6467, 13.6467, 13.6467, 13.6467, 13.6467, 13.6467, 13.6467, 13.7576, 13.6467, 13.7568, 13.6467
3.55128, 80, 100.547, 13.7318, 9.05539, -20.5472, 0, 13.732, 13.732, 13.8408, 13.7336, 13.7485, 13.7422, 95.225, 18.7175, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7318, 13.7319, 13.8317, 13.7318, 13.8305, 13.7318
3.55914, 134, 121.98, 13.8179, 11.6619, 12.0202, 0, 13.8181, 13.8181, 13.9269, 13.8197, 13.8376, 13.8286, 116.402, 19.0773, 13.8179, 13.8179, 13.8179, 13.8179, 13.8179, 13.8179, 13.8179, 13.8179, 13.8179, 13.8179, 13.9075, 13.8179, 13.9052, 13.8179
3.56701, 164, 147.155, 13.9048, 12.8841, 16.8449, 0, 13.9049, 13.9049, 14.0137, 13.9065, 13.9277, 13.9158, 141.367, 19.3918, 13.9048, 13.9048, 13.9048, 13.9048, 13.9048, 13.9048, 13.9048, 13.9048, 13.9048, 13.9048, 13.9847, 13.9048, 13.9809, 13.9048
3.57488, 182, 176.233, 13.9922, 13.5647, 5.7674, 0, 13.9923, 13.9923, 14.1012, 13.9939, 14.0188, 14.0036, 170.29, 19.6488, 13.9922, 13.9922, 13.9922, 13.9922, 13.9922, 13.9922, 13.9922, 13.9922, 13.9922, 13.9922, 14.0632, 13.9922, 14.0577, 13.9922
3.58275, 216, 209.237, 14.08, 14.7648, 6.76318, 0, 14.0802, 14.0802, 14.189, 14.0818, 14.1105, 14.0918, 203.206, 19.8391, 14.08, 14.08, 14.08, 14.08, 14.08, 14.08, 14.08, 14.08, 14.08, 14.08, 14.1429, 14.08, 14.1358, 14.08
3.59062, 266, 246.029, 14.1683, 16.3707, 19.9707, 0, 14.1684, 14.1685, 14.2773, 14.1701, 14.2028, 14.1804, 239.981, 19.957, 14.1683, 14.1683, 14.1683, 14.1683, 14.1683, 14.1683, 14.1683, 14.1683, 14.1683, 14.1683, 14.2237, 14.1683, 14.2151, 14.1683
3.59848, 296, 286.276, 14.2569, 17.2627, 9.72388, 0, 14.2571, 14.2571, 14.3659, 14.2587, 14.2956, 14.2694, 280.283, 20.0001, 14.2569, 14.2569, 14.2569, 14.2569, 14.2569, 14.2569, 14.2569, 14.2569, 14.2569, 14.2569, 14.3056, 14.2569, 14.2957, 14.2569
3.60635, 306, 329.433, 14.3459, 17.5499, -23.4334, 0, 14.3461, 14.3461, 14.4549, 14.3477, 14.3887, 14.3588, 323.569, 19.9697, 14.3459, 14.3459, 14.3459, 14.3459, 14.3459, 14.3459, 14.3459, 14.3459, 14.3459, 14.3459, 14.3884, 14.3459, 14.3776, 14.3459
3.61422, 416, 374.739, 14.4353, 20.445, 41.2606, 0, 14.4355, 14.4355, 14.5443, 14.4371, 14.4822, 14.4486, 369.071, 19.87, 14.4353, 14.4353, 14.4353, 14.4353, 14.4353, 14.4353, 14.4353, 14.4353, 14.4353, 14.4353, 14.4723, 14.4353, 14.4609, 14.4353
3.62209, 458, 421.229, 14.5252, 21.4476, 36.7709, 0, 14.5253, 14.5254, 14.6342, 14.527, 14.5759, 14.5389, 415.818, 19.7082, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5572, 14.5252, 14.5456, 14.5252
3.62996, 484, 467.751, 14.6156, 22.0454, 16.2493, 0, 14.6158, 14.6158, 14.7246, 14.6174, 14.6697, 14.6297, 462.65, 19.4937, 14.6156, 14.6156, 14.6156, 14.6156, 14.6156, 14.6156, 14.6156, 14.6156, 14.6156, 14.6156, 14.6433, 14.6156, 14.6316, 14.6156
3.63782, 498, 513.012, 14.7067, 22.3607, -15.0123, 0, 14.7068, 14.7068, 14.8157, 14.7084, 14.7638, 14.7211, 508.263, 19.2375, 14.7067, 14.7067, 14.7067, 14.7067, 14.7067, 14.7067, 14.7067, 14.7067, 14.7067, 14.7067, 14.7304, 14.7067, 14.7191, 14.7067
3.64569, 564, 555.637, 14.7984, 23.7908, 8.3631, 0, 14.7985, 14.7986, 14.9074, 14.8002, 14.858, 14.8133, 551.268, 18.9516, 14.7984, 14.7984, 14.7984, 14.7984, 14.7984, 14.7984, 14.7984, 14.7984, 14.7984, 14.7984, 14.8187, 14.7984, 14.8079, 14.7984
3.65356, 642, 594.23, 14.8909, 25.3772, 47.7699, 0, 14.891, 14.8911, 14.9999, 14.8927, 14.9523, 14.9062, 590.261, 18.6481, 14.8909, 14.8909, 14.8909, 14.8909, 14.8909, 14.8909, 14.8909, 14.8909, 14.8909, 14.8909, 14.9082, 14.8909, 14.8981, 14.8909
3.66143, 690, 627.455, 14.9842, 26.3059, 62.5447, 0, 14.9843, 14.9844, 15.0932, 14.986, 15.0467, 15, 623.891, 18.3388, 14.9842, 14.9842, 14.9842, 14.9842, 14.9842, 14.9842, 14.9842, 14.9842, 14.9842, 14.9842, 14.9989, 14.9842, 14.9896, 14.9842
3.66929, 638, 654.111, 15.0784, 25.2982, -16.1111, 0, 15.0785, 15.0786, 15.1874, 15.0802, 15.1412, 15.0946, 650.949, 18.0345, 15.0784, 15.0784, 15.0784, 15.0784, 15.0784, 15.0784, 15.0784, 15.0784, 15.0784, 15.0784, 15.0908, 15.0784, 15.0824, 15.0784
3.67716, 666, 673.203, 15.1735, 25.8457, -7.20264, 0, 15.1736, 15.1737, 15.2825, 15.1753, 15.2358, 15.1901, 670.428, 17.7446, 15.1735, 15.1735, 15.1735, 15.1735, 15.1735, 15.1735, 15.1735, 15.1735, 15.1735, 15.1735, 15.1839, 15.1735, 15.1764, 15.1735
3.68503, 632, 684.006, 15.2695, 25.1794, -52.0059, 0, 15.2697, 15.2697, 15.3785, 15.2713, 15.3306, 15.2866, 681.599, 17.4768, 15.2695, 15.2695, 15.2695, 15.2695, 15.2695, 15.2695, 15.2695, 15.2695, 15.2695, 15.2695, 15.2782, 15.2695, 15.2716, 15.2695
3.6929, 664, 686.109, 15.3665, 25.807, -22.1093, 0, 15.3666, 15.3666, 15.4754, 15.3682, 15.4256, 15.384, 684.042, 17.2368, 15.3665, 15.3665, 15.3665, 15.3665, 15.3665, 15.3665, 15.3665, 15.3665, 15.3665, 15.3665, 15.3737, 15.3665, 15.3679, 15.3665
3.70077, 652, 679.443, 15.4643, 25.5734, -27.4434, 0, 15.4644, 15.4644, 15.5733, 15.466, 15.5209, 15.4823, 677.686, 17.0287, 15.4643, 15.4643, 15.4643, 15.4643, 15.4643, 15.4643, 15.4643, 15.4643, 15.4643, 15.4643, 15.4703, 15.4643, 15.4653, 15.4643
3.70863, 702, 664.284, 15.563, 26.533, 37.7162, 0, 15.5631, 15.5631, 15.6719, 15.5647, 15.6164, 15.5814, 662.803, 16.8546, 15.563, 15.563, 15.563, 15.563, 15.563, 15.563, 15.563, 15.563, 15.563, 15.563, 15.5679, 15.563, 15.5637, 15.563
3.7165, 584, 641.23, 15.6625, 24.2074, -57.23, 0, 15.6626, 15.6626, 15.7715, 15.6642, 15.7124, 15.6814, 639.993, 16.7152, 15.6625, 15.6625, 15.6625, 15.6625, 15.6625, 15.6625, 15.6625, 15.6625, 15.6625, 15.6625, 15.6666, 15.6625, 15.663, 15.6625
3.72437, 650, 611.169, 15.7628, 25.5343, 38.8308, 0, 15.7629, 15.763, 15.8718, 15.7645, 15.8088, 15.7822, 610.142, 16.6098, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7628, 15.7661, 15.7628, 15.7631, 15.7628
3.73224, 568, 575.218, 15.8638, 23.8747, -7.21808, 0, 15.8639, 15.864, 15.9728, 15.8656, 15.9057, 15.8838, 574.369, 16.5366, 15.8638, 15.8638, 15.8638, 15.8638, 15.8638, 15.8638, 15.8638, 15.8638, 15.8638, 15.8638, 15.8666, 15.8638, 15.864, 15.8638
3.74011, 520, 534.656, 15.9655, 22.8473, -14.6563, 0, 15.9657, 15.9657, 16.0745, 15.9673, 16.0033, 15.986, 533.957, 16.4931, 15.9655, 15.9655, 15.9655, 15.9655, 15.9655, 15.9655, 15.9655, 15.9655, 15.9655, 15.9656, 15.9678, 15.9655, 15.9657, 15.9655
3.74797, 556, 490.846, 16.0679, 23.622, 65.1537, 0, 16.068, 16.0681, 16.1769, 16.0697, 16.1014, 16.0889, 490.27, 16.4764, 16.0679, 16.0679, 16.0679, 16.0679, 16.0679, 16.0679, 16.0679, 16.0679, 16.0679, 16.0679, 16.0697, 16.0679, 16.068, 16.0679
3.75584, 472, 445.168, 16.1709, 21.7715, 26.8324, 0, 16.171, 16.171, 16.2799, 16.1726, 16.2003, 16.1923, 444.692, 16.4831, 16.1709, 16.1709, 16.1709, 16.1709, 16.1709, 16.1709, 16.1709, 16.1709, 16.1709, 16.1709, 16.1723, 16.1709, 16.171, 16.1709
3.76371, 404, 398.941, 16.2744, 20.1494, 5.05872, 0, 16.2745, 16.2745, 16.3833, 16.2761, 16.2999, 16.2963, 398.546, 16.51, 16.2744, 16.2744, 16.2744, 16.2744, 16.2744, 16.2744, 16.2744, 16.2744, 16.2744, 16.2744, 16.2755, 16.2744, 16.2744, 16.2744
3.77158, 350, 353.376, 16.3783, 18.7617, -3.37573, 0, 16.3785, 16.3785, 16.4873, 16.3801, 16.4003, 16.4008, 353.044, 16.5539, 16.3783, 16.3783, 16.3783, 16.3783, 16.3783, 16.3783, 16.3783, 16.3783, 16.3783, 16.3784, 16.3793, 16.3783, 16.3784, 16.3783
3.77944, 350, 309.514, 16.4828, 18.7617, 40.4859, 0, 16.4829, 16.483, 16.5918, 16.4845, 16.5014, 16.5058, 309.231, 16.6119, 16.4828, 16.4828, 16.4828, 16.4828, 16.4828, 16.4828, 16.4828, 16.4828, 16.4828, 16.4828, 16.4835, 16.4828, 16.4829, 16.4828
3.78731, 272, 268.214, 16.5876, 16.5529, 3.7858, 0, 16.5877, 16.5878, 16.6966, 16.5894, 16.6033, 16.6112, 267.969, 16.6814, 16.5876, 16.5876, 16.5876, 16.5876, 16.5876, 16.5876, 16.5876, 16.5876, 16.5876, 16.5876, 16.5882, 16.5876, 16.5877, 16.5876
3.79518, 244, 230.128, 16.6928, 15.6844, 13.8722, 0, 16.6929, 16.693, 16.8018, 16.6945, 16.7058, 16.7169, 229.912, 16.7601, 16.6928, 16.6928, 16.6928, 16.6928, 16.6928, 16.6928, 16.6928, 16.6928, 16.6928, 16.6928, 16.6932, 16.6928, 16.693, 16.6928
3.80305, 202, 195.704, 16.7982, 14.2829, 6.29565, 0, 16.7984, 16.7984, 16.9072, 16.8, 16.8089, 16.8229, 195.51, 16.8459, 16.7982, 16.7982, 16.7982, 16.7982, 16.7982, 16.7982, 16.7982, 16.7982, 16.7982, 16.7982, 16.7986, 16.7982, 16.7985, 16.7982
3.81092, 184, 165.199, 16.9039, 13.6382, 18.8012, 0, 16.904, 16.9041, 17.0129, 16.9057, 16.9126, 16.9291, 165.02, 16.9373, 16.9039, 16.9039, 16.9039, 16.9039, 16.9039, 16.9039, 16.9039, 16.9039, 16.9039, 16.9039, 16.9042, 16.9039, 16.9043, 16.9039
3.81878, 116, 138.701, 17.0097, 10.8628, -22.7009, 0, 17.0098, 17.0099, 17.1187, 17.0115, 17.0167, 17.0355, 138.533, 17.0328, 17.0097, 17.0097, 17.0097, 17.0097, 17.0097, 17.0097, 17.0097, 17.0097, 17.0097, 17.0097, 17.0099, 17.0097, 17.0104, 17.0097
3.82665, 108, 116.159, 17.1155, 10.4881, -8.15903, 0, 17.1156, 17.1157, 17.2245, 17.1173, 17.1212, 17.1419, 115.999, 17.1312, 17.1155, 17.1155, 17.1155, 17.1155, 17.1155, 17.1155, 17.1155, 17.1155, 17.1155, 17.1155, 17.1157, 17.1155, 17.1165, 17.1155
3.83452, 90, 97.4134, 17.2212, 9.59166, -7.41341, 0, 17.2213, 17.2213, 17.3301, 17.223, 17.2257, 17.2481, 97.2588, 17.2317, 17.2212, 17.2212, 17.2212, 17.2212, 17.2212, 17.2212, 17.2212, 17.2212, 17.2212, 17.2212, 17.2213, 17.2212, 17.2225, 17.2212
3.84239, 64, 82.2259, 17.3265, 8.12404, -18.2259, 0, 17.3266, 17.3267, 17.4355, 17.3283, 17.3301, 17.354, 82.0745, 17.3335, 17.3265, 17.3265, 17.3265, 17.3265, 17.3265, 17.3265, 17.3265, 17.3265, 17.3265, 17.3265, 17.3266, 17.3265, 17.3284, 17.3265
3.85026, 62, 70.3121, 17.4312, 8, -8.31213, 0, 17.4313, 17.4314, 17.5402, 17.4331, 17.4341, 17.4593, 70.1626, 17.4358, 17.4312, 17.4312, 17.4312, 17.4312, 17.4312, 17.4312, 17.4312, 17.4312, 17.4312, 17.4312, 17.4313, 17.4312, 17.4339, 17.4312
3.85812, 80, 61.3649, 17.5351, 9.05539, 18.6351, 0, 17.5352, 17.5353, 17.6441, 17.537, 17.5374, 17.5638, 61.2159, 17.5381, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5389, 17.5351
3.86599, 66, 55.0742, 17.6377, 8.24621, 10.9258, 0, 17.6378, 17.6379, 17.7467, 17.6396, 17.6395, 17.667, 54.9247, 17.6396, 17.6377, 17.6377, 17.6377, 17.6377, 17.6377, 17.6377, 17.6377, 17.6377, 17.6377, 17.6377, 17.6377, 17.6377, 17.6429, 17.6377
3.87386, 74, 51.1406, 17.7386, 8.7178, 22.8594, 0, 17.7387, 17.7388, 17.8476, 17.7406, 17.7401, 17.7685, 50.9897, 17.7398, 17.7386, 17.7386, 17.7386, 17.7386, 17.7386, 17.7386, 17.7386, 17.7386, 17.7386, 17.7386, 17.7386, 17.7386, 17.7456, 17.7386
3.88173, 46, 49.2853, 17.8373, 6.9282, -3.28525, 0, 17.8374, 17.8375, 17.9463, 17.8394, 17.8385, 17.8678, 49.132, 17.838, 17.8373, 17.8373, 17.8373, 17.8373, 17.8373, 17.8373, 17.8373, 17.8373, 17.8373, 17.8373, 17.8373, 17.8373, 17.8466, 17.8373
3.8896, 48, 49.2516, 17.9331, 7.07107, -1.25157, 0, 17.9332, 17.9333, 18.0421, 17.9354, 17.9341, 17.9642, 49.0952, 17.9336, 17.9331, 17.9331, 17.9331, 17.9331, 17.9331, 17.9331, 17.9331, 17.9331, 17.9331, 17.9331, 17.9331, 17.9331, 17.9453, 17.9331
3.89746, 40, 50.8049, 18.0254, 6.48074, -10.8049, 0, 18.0255, 18.0255, 18.1344, 18.0278, 18.0263, 18.0571, 50.6445, 18.0257, 18.0254, 18.0254, 18.0254, 18.0254, 18.0254, 18.0254, 18.0254, 18.0254, 18.0254, 18.0254, 18.0254, 18.0254, 18.0412, 18.0254
3.90533, 60, 53.7286, 18.1133, 7.87401, 6.27144, 0, 18.1134, 18.1135, 18.2223, 18.116, 18.1141, 18.1457, 53.5631, 18.1135, 18.1133, 18.1133, 18.1133, 18.1133, 18.1133, 18.1133, 18.1133, 18.1133, 18.1133, 18.1133, 18.1133, 18.1133, 18.1335, 18.1133
3.9132, 52, 57.8172, 18.1961, 7.34847, -5.81724, 0, 18.1962, 18.1963, 18.3051, 18.1991, 18.1968, 18.2291, 57.6456, 18.1962, 18.1961, 18.1961, 18.1961, 18.1961, 18.1961, 18.1961, 18.1961, 18.1961, 18.1961, 18.1961, 18.1961, 18.1961, 18.2216, 18.1961
3.92107, 68, 62.8709, 18.2728, 8.3666, 5.12906, 0, 18.273, 18.273, 18.3818, 18.2763, 18.2735, 18.3064, 62.6921, 18.2729, 18.2728, 18.2728, 18.2728, 18.2728, 18.2728, 18.2728, 18.2728, 18.2728, 18.2728, 18.2728, 18.2728, 18.2728, 18.3046, 18.2728
3.92893, 70, 68.6882, 18.3426, 8.48528, 1.31176, 0, 18.3428, 18.3428, 18.4516, 18.3466, 18.3433, 18.3769, 68.501, 18.3427, 18.3426, 18.3426, 18.3426, 18.3426, 18.3426, 18.3426, 18.3426, 18.3426, 18.3426, 18.3426, 18.3426, 18.3426, 18.3817, 18.3426
3.9368, 58, 75.0624, 18.4046, 7.74597, -17.0624, 0, 18.4048, 18.4048, 18.5136, 18.4093, 18.4053, 18.4395, 74.8656, 18.4047, 18.4046, 18.4046, 18.4046, 18.4046, 18.4046, 18.4046, 18.4046, 18.4046, 18.4046, 18.4046, 18.4046, 18.4046, 18.452, 18.4046
3.94467, 68, 81.7775, 18.458, 8.3666, -13.7775, 0, 18.4582, 18.4582, 18.567, 18.4636, 18.4586, 18.4935, 81.5698, 18.458, 18.458, 18.458, 18.458, 18.458, 18.458, 18.458, 18.458, 18.458, 18.458, 18.458, 18.458, 18.458, 18.5147, 18.458
3.95254, 94, 88.6091, 18.5021, 9.79796, 5.39091, 0, 18.5022, 18.5023, 18.6111, 18.5088, 18.5027, 18.5382, 88.3894, 18.5021, 18.5021, 18.5021, 18.5021, 18.5021, 18.5021, 18.5021, 18.5021, 18.5021, 18.5021, 18.5021, 18.5021, 18.5021, 18.5691, 18.5021
3.96041, 94, 95.3263, 18.5363, 9.79796, -1.32628, 0, 18.5364, 18.5365, 18.6453, 18.5445, 18.5369, 18.5731, 95.0933, 18.5363, 18.5363, 18.5363, 18.5363, 18.5363, 18.5363, 18.5363, 18.5363, 18.5363, 18.5363, 18.5363, 18.5363, 18.5363, 18.6144, 18.5363
3.96827, 124, 101.698, 18.5603, 11.225, 22.3021, 0, 18.5604, 18.5605, 18.6693, 18.5703, 18.5609, 18.5978, 101.451, 18.5603, 18.5603, 18.5603, 18.5603, 18.5603, 18.5603, 18.5603, 18.5603, 18.5603, 18.5603, 18.5603, 18.5603, 18.5603, 18.6502, 18.5603
3.97614, 100, 107.498, 18.574, 10.0995, -7.49836, 0, 18.5741, 18.5741, 18.683, 18.5862, 18.5746, 18.6121, 107.236, 18.574, 18.574, 18.574, 18.574, 18.574, 18.574, 18.574, 18.574, 18.574, 18.574, 18.574, 18.574, 18.574, 18.676, 18.574
3.98401, 124, 112.517, 18.5774, 11.225, 11.4827, 0, 18.5776, 18.5776, 18.6864, 18.5925, 18.5781, 18.6162, 112.239, 18.5774, 18.5774, 18.5774, 18.5774, 18.5774, 18.5774, 18.5774, 18.5774, 18.5774, 18.5774, 18.5774, 18.5774, 18.5774, 18.6918, 18.5774
3.99188, 130, 116.568, 18.5712, 11.4891, 13.4315, 0, 18.5713, 18.5713, 18.6801, 18.5895, 18.5719, 18.6106, 116.274, 18.5712, 18.5712, 18.5712, 18.5712, 18.5712, 18.5712, 18.5712, 18.5712, 18.5712, 18.5712, 18.5712, 18.5712, 18.5712, 18.6977, 18.5712
3.99974, 96, 119.5, 18.5558, 9.8995, -23.4995, 0, 18.5559, 18.556, 18.6648, 18.5783, 18.5566, 18.5959, 119.189, 18.5558, 18.5558, 18.5558, 18.5558, 18.5558, 18.5558, 18.5558, 18.5558, 18.5558, 18.5558, 18.5558, 18.5558, 18.5558, 18.694, 18.5558
4.00761, 104, 121.199, 18.5325, 10.2956, -17.1988, 0, 18.5326, 18.5326, 18.6414, 18.5597, 18.5333, 18.5733, 120.872, 18.5325, 18.5325, 18.5325, 18.5325, 18.5325, 18.5325, 18.5325, 18.5325, 18.5325, 18.5325, 18.5325, 18.5325, 18.5325, 18.6815, 18.5325
4.01548, 90, 121.602, 18.5023, 9.59166, -31.6018, 0, 18.5025, 18.5025, 18.6113, 18.5353, 18.5032, 18.5438, 121.259, 18.5023, 18.5023, 18.5023, 18.5023, 18.5023, 18.5023, 18.5023, 18.5023, 18.5023, 18.5023, 18.5023, 18.5023, 18.5023, 18.6609, 18.5023
4.02335, 110, 120.694, 18.4669, 10.583, -10.6944, 0, 18.467, 18.4671, 18.5759, 18.5064, 18.4679, 18.5091, 120.336, 18.4669, 18.4669, 18.4669, 18.4669, 18.4669, 18.4669, 18.4669, 18.4669, 18.4669, 18.4669, 18.4669, 18.4669, 18.4669, 18.6335, 18.4669
4.03122, 120, 118.513, 18.4279, 11.0454, 1.48669, 0, 18.428, 18.4281, 18.5369, 18.4749, 18.429, 18.4707, 118.14, 18.4279, 18.4279, 18.4279, 18.4279, 18.4279, 18.4279, 18.4279, 18.4279, 18.4279, 18.4279, 18.4279, 18.4279, 18.4279, 18.6007, 18.4279
4.03908, 102, 115.143, 18.387, 10.198, -13.1426, 0, 18.3871, 18.3872, 18.496, 18.4425, 18.3883, 18.4306, 114.756, 18.387, 18.387, 18.387, 18.387, 18.387, 18.387, 18.387, 18.387, 18.387, 18.387, 18.387, 18.387, 18.387, 18.5639, 18.387
4.04695, 124, 110.709, 18.3461, 11.225, 13.291, 0, 18.3462, 18.3463, 18.4551, 18.411, 18.3475, 18.3904, 110.31, 18.3461, 18.3461, 18.3461, 18.3461, 18.3461, 18.3461, 18.3461, 18.3461, 18.3461, 18.3461, 18.3461, 18.3461, 18.3461, 18.5249, 18.3461
4.05482, 86, 105.373, 18.3069, 9.38083, -19.3732, 0, 18.3071, 18.3071, 18.4159, 18.3821, 18.3086, 18.3519, 104.964, 18.3069, 18.3069, 18.3069, 18.3069, 18.3069, 18.3069, 18.3069, 18.3069, 18.3069, 18.3069, 18.3069, 18.3069, 18.3069, 18.4854, 18.3069
4.06269, 92, 99.3212, 18.2712, 9.69536, -7.32118, 0, 18.2713, 18.2714, 18.3802, 18.3574, 18.2731, 18.3169, 98.9023, 18.2712, 18.2712, 18.2712, 18.2712, 18.2712, 18.2712, 18.2712, 18.2712, 18.2712, 18.2712, 18.2712, 18.2712, 18.2712, 18.4471, 18.2712
4.07056, 98, 92.7519, 18.2405, 10, 5.24808, 0, 18.2406, 18.2406, 18.3495, 18.3383, 18.2426, 18.2869, 92.3251, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.2405, 18.4116, 18.2405
4.07842, 82, 85.8683, 18.216, 9.16515, -3.86835, 0, 18.2162, 18.2162, 18.325, 18.3259, 18.2186, 18.2632, 85.4352, 18.216, 18.216, 18.216, 18.216, 18.216, 18.216, 18.216, 18.216, 18.216, 18.216, 18.216, 18.216, 18.216, 18.3804, 18.216
4.08629, 84, 78.8667, 18.199, 9.27362, 5.13335, 0, 18.1991, 18.1992, 18.308, 18.3211, 18.2019, 18.2469, 78.4286, 18.199, 18.199, 18.199, 18.199, 18.199, 18.199, 18.199, 18.199, 18.199, 18.199, 18.199, 18.199, 18.199, 18.3549, 18.199
4.09416, 60, 71.9267, 18.1902, 7.87401, -11.9267, 0, 18.1904, 18.1904, 18.2992, 18.3244, 18.1935, 18.2389, 71.4854, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.3363, 18.1902
4.10203, 70, 65.2075, 18.1902, 8.48528, 4.79247, 0, 18.1903, 18.1904, 18.2992, 18.336, 18.194, 18.2396, 64.7643, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.1902, 18.3253, 18.1902
4.1099, 46, 58.8395, 18.1993, 6.9282, -12.8395, 0, 18.1994, 18.1994, 18.3083, 18.3559, 18.2035, 18.2494, 58.3958, 18.1993, 18.1993, 18.1993, 18.1993, 18.1993, 18.1993, 18.1993, 18.1993, 18.1993, 18.1993, 18.1993, 18.1993, 18.1993, 18.3227, 18.1993
4.11776, 46, 52.9235, 18.2174, 6.9282, -6.92347, 0, 18.2175, 18.2176, 18.3264, 18.3838, 18.2221, 18.2683, 52.4808, 18.2174, 18.2174, 18.2174, 18.2174, 18.2174, 18.2174, 18.2174, 18.2174, 18.2174, 18.2174, 18.2174, 18.2174, 18.2174, 18.3288, 18.2174
4.12563, 60, 47.5309, 18.2445, 7.87401, 12.4691, 0, 18.2446, 18.2446, 18.3534, 18.4192, 18.2497, 18.2961, 47.0906, 18.2445, 18.2445, 18.2445, 18.2445, 18.2445, 18.2445, 18.2445, 18.2445, 18.2445, 18.2445, 18.2445, 18.2445, 18.2445, 18.3438, 18.2445
4.1335, 44, 42.703, 18.28, 6.78233, 1.29696, 0, 18.2802, 18.2802, 18.389, 18.4614, 18.2858, 18.3325, 42.2665, 18.28, 18.28, 18.28, 18.28, 18.28, 18.28, 18.28, 18.28, 18.28, 18.28, 18.28, 18.28, 18.28, 18.3676, 18.28
4.14137, 36, 38.456, 18.3236, 6.16441, -2.45597, 0, 18.3238, 18.3238, 18.4326, 18.5098, 18.33, 18.3769, 38.0246, 18.3236, 18.3236, 18.3236, 18.3236, 18.3236, 18.3236, 18.3236, 18.3236, 18.3236, 18.3236, 18.3236, 18.3236, 18.3236, 18.4, 18.3236
4.14923, 28, 34.7825, 18.3746, 5.47723, -6.7825, 0, 18.3747, 18.3748, 18.4836, 18.5634, 18.3814, 18.4287, 34.3576, 18.3746, 18.3746, 18.3746, 18.3746, 18.3746, 18.3746, 18.3746, 18.3746, 18.3746, 18.3746, 18.3746, 18.3746, 18.3746, 18.4404, 18.3746
