   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_118.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.301615, 0, 1.21411e-10, 2.95674e-43, 1.41421, -1.21411e-10, 0, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.52298e-14, 2.95674e-43, 3.87533e-13, 2.95674e-43, 1.20998e-10, 2.95674e-43, 2.95674e-43, 2.95674e-43
0.309493, 0, 1.89206e-10, 5.06429e-42, 1.41421, -1.89206e-10, 0, 5.06429e-42, 5.06429e-42, 5.06429e-42, 5.06429e-42, 5.06429e-42, 5.06429e-42, 5.06429e-42, 5.06429e-42, 5.06429e-42, 5.06429e-42, 5.06429e-42, 5.06429e-42, 5.06429e-42, 5.06429e-42, 4.0912e-14, 5.06429e-42, 6.33029e-13, 5.06429e-42, 1.88532e-10, 5.06429e-42, 5.06429e-42, 5.06429e-42
0.317372, 0, 2.92803e-10, 7.23028e-41, 1.41421, -2.92803e-10, 0, 7.23028e-41, 7.23028e-41, 7.23028e-41, 7.23028e-41, 7.23028e-41, 7.23028e-41, 7.23028e-41, 7.23028e-41, 7.23028e-41, 7.23028e-41, 7.23028e-41, 7.23028e-41, 7.23028e-41, 7.23028e-41, 6.60842e-14, 7.23028e-41, 1.02957e-12, 7.23028e-41, 2.91707e-10, 7.23028e-41, 7.23028e-41, 7.23028e-41
0.32525, 0, 4.49982e-10, 9.14091e-40, 1.41421, -4.49982e-10, 0, 9.14091e-40, 9.14091e-40, 9.14091e-40, 9.14091e-40, 9.14091e-40, 9.14091e-40, 9.14091e-40, 9.14091e-40, 9.14091e-40, 9.14091e-40, 9.14091e-40, 9.14091e-40, 9.14091e-40, 9.14091e-40, 1.06376e-13, 9.14091e-40, 1.66773e-12, 9.14091e-40, 4.48208e-10, 9.14091e-40, 9.14091e-40, 9.14091e-40
0.333129, 0, 6.86773e-10, 1.03622e-38, 1.41421, -6.86773e-10, 0, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.03622e-38, 1.70722e-13, 1.03622e-38, 2.69131e-12, 1.03622e-38, 6.83911e-10, 1.03622e-38, 1.03622e-38, 1.03622e-38
0.341008, 0, 1.04099e-09, 1.06106e-37, 1.41421, -1.04099e-09, 0, 1.06106e-37, 1.06106e-37, 1.06106e-37, 1.06106e-37, 1.06106e-37, 1.06106e-37, 1.06106e-37, 1.06106e-37, 1.06106e-37, 1.06106e-37, 1.06106e-37, 1.06106e-37, 1.06106e-37, 1.06106e-37, 2.73298e-13, 1.06106e-37, 4.32814e-12, 1.06106e-37, 1.03639e-09, 1.06106e-37, 1.06106e-37, 1.06106e-37
0.348886, 0, 1.56716e-09, 9.86724e-37, 1.41421, -1.56716e-09, 0, 9.86724e-37, 9.86724e-37, 9.86724e-37, 9.86724e-37, 9.86724e-37, 9.86724e-37, 9.86724e-37, 9.86724e-37, 9.86724e-37, 9.86724e-37, 9.86724e-37, 9.86724e-37, 9.86724e-37, 9.86724e-37, 4.36607e-13, 9.86724e-37, 6.93862e-12, 9.86724e-37, 1.55979e-09, 9.86724e-37, 9.86724e-37, 9.86724e-37
0.356765, 0, 2.34333e-09, 8.3804e-36, 1.41421, -2.34333e-09, 0, 8.3804e-36, 8.3804e-36, 8.3804e-36, 8.3804e-36, 8.3804e-36, 8.3804e-36, 8.3804e-36, 8.3804e-36, 8.3804e-36, 8.3804e-36, 8.3804e-36, 8.3804e-36, 8.3804e-36, 8.3804e-36, 6.96377e-13, 8.3804e-36, 1.10921e-11, 8.3804e-36, 2.33154e-09, 8.3804e-36, 8.3804e-36, 8.3804e-36
0.364643, 0, 3.48039e-09, 6.53167e-35, 1.41421, -3.48039e-09, 0, 6.53167e-35, 6.53167e-35, 6.53167e-35, 6.53167e-35, 6.53167e-35, 6.53167e-35, 6.53167e-35, 6.53167e-35, 6.53167e-35, 6.53167e-35, 6.53167e-35, 6.53167e-35, 6.53167e-35, 6.53167e-35, 1.10939e-12, 6.53167e-35, 1.76869e-11, 6.53167e-35, 3.46159e-09, 6.53167e-35, 6.53167e-35, 6.53167e-35
0.372522, 0, 5.13472e-09, 4.69266e-34, 1.41421, -5.13472e-09, 0, 4.69266e-34, 4.69266e-34, 4.69266e-34, 4.69266e-34, 4.69266e-34, 4.69266e-34, 4.69266e-34, 4.69266e-34, 4.69266e-34, 4.69266e-34, 4.69266e-34, 4.69266e-34, 4.69266e-34, 4.69266e-34, 1.76589e-12, 4.69266e-34, 2.81392e-11, 4.69266e-34, 5.10481e-09, 4.69266e-34, 4.69266e-34, 4.69266e-34
0.380401, 0, 7.52529e-09, 3.22551e-33, 1.41421, -7.52529e-09, 0, 3.22551e-33, 3.22551e-33, 3.22551e-33, 3.22551e-33, 3.22551e-33, 3.22551e-33, 3.22551e-33, 3.22551e-33, 3.22551e-33, 3.22551e-33, 3.22551e-33, 3.22551e-33, 3.22551e-33, 3.22551e-33, 2.80942e-12, 3.22551e-33, 4.46784e-11, 3.22551e-33, 7.4778e-09, 3.22551e-33, 3.22551e-33, 3.22551e-33
0.388279, 0, 1.09565e-08, 2.01905e-32, 1.41421, -1.09565e-08, 0, 2.01905e-32, 2.01905e-32, 2.01905e-32, 2.01905e-32, 2.01905e-32, 2.01905e-32, 2.01905e-32, 2.01905e-32, 2.01905e-32, 2.01905e-32, 2.01905e-32, 2.01905e-32, 2.01905e-32, 2.01905e-32, 4.4682e-12, 2.01905e-32, 7.08104e-11, 2.01905e-32, 1.08813e-08, 2.01905e-32, 2.01905e-32, 2.01905e-32
0.396158, 0, 1.58487e-08, 1.23592e-31, 1.41421, -1.58487e-08, 0, 1.23592e-31, 1.23592e-31, 1.23592e-31, 1.23592e-31, 1.23592e-31, 1.23592e-31, 1.23592e-31, 1.23592e-31, 1.23592e-31, 1.23592e-31, 1.23592e-31, 1.23592e-31, 1.23592e-31, 1.23592e-31, 7.1049e-12, 1.23592e-31, 1.12041e-10, 1.23592e-31, 1.57295e-08, 1.23592e-31, 1.23592e-31, 1.23592e-31
0.404037, 0, 2.27776e-08, 6.86933e-31, 1.41421, -2.27776e-08, 0, 6.86933e-31, 6.86933e-31, 6.86933e-31, 6.86933e-31, 6.86933e-31, 6.86933e-31, 6.86933e-31, 6.86933e-31, 6.86933e-31, 6.86933e-31, 6.86933e-31, 6.86933e-31, 6.86933e-31, 6.86933e-31, 1.12952e-11, 6.86933e-31, 1.76998e-10, 6.86933e-31, 2.25893e-08, 6.86933e-31, 6.86933e-31, 6.86933e-31
0.411915, 0, 3.25276e-08, 3.6615e-30, 1.41421, -3.25276e-08, 0, 3.6615e-30, 3.6615e-30, 3.6615e-30, 3.6615e-30, 3.6615e-30, 3.6615e-30, 3.6615e-30, 3.6615e-30, 3.6615e-30, 3.6615e-30, 3.6615e-30, 3.6615e-30, 3.6615e-30, 3.6615e-30, 1.79513e-11, 3.6615e-30, 2.79174e-10, 3.6615e-30, 3.22304e-08, 3.6615e-30, 3.6615e-30, 3.6615e-30
0.419794, 0, 4.61588e-08, 1.84554e-29, 1.41421, -4.61588e-08, 0, 1.84554e-29, 1.84554e-29, 1.84554e-29, 1.84554e-29, 1.84554e-29, 1.84554e-29, 1.84554e-29, 1.84554e-29, 1.84554e-29, 1.84554e-29, 1.84554e-29, 1.84554e-29, 1.84554e-29, 1.84554e-29, 2.85151e-11, 1.84554e-29, 4.39611e-10, 1.84554e-29, 4.56907e-08, 1.84554e-29, 1.84554e-29, 1.84554e-29
0.427672, 0, 6.50957e-08, 8.78156e-29, 1.41421, -6.50957e-08, 0, 8.78156e-29, 8.78156e-29, 8.78156e-29, 8.78156e-29, 8.78156e-29, 8.78156e-29, 8.78156e-29, 8.78156e-29, 8.78156e-29, 8.78156e-29, 8.78156e-29, 8.78156e-29, 8.78156e-29, 8.78156e-29, 4.52588e-11, 8.78156e-29, 6.91008e-10, 8.78156e-29, 6.43594e-08, 8.78156e-29, 8.78156e-29, 8.78156e-29
0.435551, 0, 9.12407e-08, 7.68022e-28, 1.41421, -9.12407e-08, 0, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.68022e-28, 7.18007e-11, 7.68022e-28, 1.08445e-09, 7.68022e-28, 9.00845e-08, 7.68022e-28, 7.68022e-28, 7.68022e-28
0.44343, 0, 1.27112e-07, 3.17856e-27, 1.41421, -1.27112e-07, 0, 3.17856e-27, 3.17856e-27, 3.17856e-27, 3.17856e-27, 3.17856e-27, 3.17856e-27, 3.17856e-27, 3.17856e-27, 3.17856e-27, 3.17856e-27, 3.17856e-27, 3.17856e-27, 3.17856e-27, 3.17856e-27, 1.13631e-10, 3.17856e-27, 1.6971e-09, 3.17856e-27, 1.25302e-07, 3.17856e-27, 3.17856e-27, 3.17856e-27
0.451308, 0, 1.76036e-07, 1.25379e-26, 1.41421, -1.76036e-07, 0, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.25379e-26, 1.79458e-10, 1.25379e-26, 2.64879e-09, 1.25379e-26, 1.73207e-07, 1.25379e-26, 1.25379e-26, 1.25379e-26
0.459187, 0, 2.4237e-07, 4.72239e-26, 1.41421, -2.4237e-07, 0, 4.72239e-26, 4.72239e-26, 4.72239e-26, 4.72239e-26, 4.72239e-26, 4.72239e-26, 4.72239e-26, 4.72239e-26, 4.95048e-12, 4.72239e-26, 4.72239e-26, 4.72239e-26, 4.72239e-26, 4.72239e-26, 2.82689e-10, 4.72239e-26, 4.12153e-09, 4.72239e-26, 2.37961e-07, 4.72239e-26, 4.72239e-26, 4.72239e-26
0.467065, 0, 3.31792e-07, 1.70195e-25, 1.41421, -3.31792e-07, 0, 1.70195e-25, 1.70195e-25, 1.70195e-25, 1.70195e-25, 1.70195e-25, 1.70195e-25, 1.70195e-25, 1.70195e-25, 1.64699e-11, 1.70195e-25, 1.70195e-25, 1.70195e-25, 1.70195e-25, 1.70195e-25, 4.43939e-10, 1.70195e-25, 6.39066e-09, 1.70195e-25, 3.24941e-07, 1.70195e-25, 1.70195e-25, 1.70195e-25
0.474944, 0, 4.51659e-07, 5.93422e-25, 1.41421, -4.51659e-07, 0, 5.93422e-25, 5.93422e-25, 5.93422e-25, 5.93422e-25, 5.93422e-25, 5.93422e-25, 5.93422e-25, 5.93422e-25, 4.25131e-11, 5.93422e-25, 5.93422e-25, 5.93422e-25, 5.93422e-25, 5.93422e-25, 6.94688e-10, 5.93422e-25, 9.86986e-09, 5.93422e-25, 4.41052e-07, 5.93422e-25, 5.93422e-25, 5.93422e-25
0.482823, 0, 6.13814e-07, 2.04476e-10, 1.41421, -6.13814e-07, 2.04476e-10, 2.04709e-10, 2.04834e-10, 4.16325e-10, 2.08139e-10, 2.05408e-10, 2.19974e-10, 4.03503e-10, 2.19169e-10, 5.33643e-10, 7.80247e-10, 2.87851e-10, 8.83561e-10, 2.26291e-10, 2.0531e-10, 1.28718e-09, 2.04599e-10, 1.53802e-08, 2.04477e-10, 5.95372e-07, 2.04476e-10, 2.04476e-10, 2.50896e-10
0.490701, 0, 8.31175e-07, 6.7396e-10, 1.41421, -8.31175e-07, 6.7396e-10, 6.74733e-10, 6.75147e-10, 1.37527e-09, 6.86086e-10, 6.77046e-10, 7.25267e-10, 1.33282e-09, 7.226e-10, 1.65656e-09, 2.58e-09, 9.49966e-10, 2.92201e-09, 7.46177e-10, 6.76721e-10, 2.35404e-09, 6.77231e-10, 2.38938e-08, 6.73963e-10, 7.99153e-07, 6.7396e-10, 6.7396e-10, 8.27631e-10
0.49858, 0, 1.12315e-06, 1.72679e-09, 1.41421, -1.12315e-06, 1.72679e-09, 1.72877e-09, 1.72984e-09, 3.52919e-09, 1.75795e-09, 1.73472e-09, 1.85865e-09, 3.42009e-09, 1.8518e-09, 4.16198e-09, 6.6254e-09, 2.43614e-09, 7.50438e-09, 1.91239e-09, 1.73389e-09, 4.32118e-09, 1.73723e-09, 3.70648e-08, 1.7268e-09, 1.067e-06, 1.72679e-09, 1.72679e-09, 2.12173e-09
0.506458, 0, 1.51744e-06, 4.03513e-09, 1.41421, -1.51744e-06, 4.03513e-09, 4.03978e-09, 4.04227e-09, 8.25673e-09, 4.10812e-09, 4.0537e-09, 4.34397e-09, 8.0012e-09, 4.32792e-09, 9.62717e-09, 1.55087e-08, 5.69657e-09, 1.75675e-08, 4.46984e-09, 4.05175e-09, 8.02052e-09, 4.06242e-09, 5.75047e-08, 4.03514e-09, 1.41743e-06, 4.03513e-09, 4.03513e-09, 4.96016e-09
0.514337, 0, 2.05558e-06, 8.99024e-09, 1.41421, -2.05558e-06, 8.99024e-09, 9.00061e-09, 9.00618e-09, 1.84098e-08, 9.15311e-09, 9.03169e-09, 9.67936e-09, 1.78397e-08, 9.64354e-09, 2.12903e-08, 3.4591e-08, 1.26974e-08, 3.91847e-08, 9.96021e-09, 9.02732e-09, 1.50785e-08, 9.05539e-09, 8.9394e-08, 8.99027e-09, 1.87431e-06, 8.99024e-09, 8.99024e-09, 1.10543e-08
0.522216, 0, 2.80504e-06, 1.94019e-08, 1.41421, -2.80504e-06, 1.94019e-08, 1.94243e-08, 1.94363e-08, 3.97505e-08, 1.97537e-08, 1.94914e-08, 2.08906e-08, 3.85189e-08, 2.08132e-08, 4.79779e-08, 7.4706e-08, 2.74103e-08, 8.46295e-08, 2.14973e-08, 1.9482e-08, 2.86488e-08, 1.95494e-08, 1.39644e-07, 1.9402e-08, 2.46879e-06, 1.94019e-08, 1.94019e-08, 2.38607e-08
0.530094, 0, 3.87452e-06, 4.08183e-08, 1.41421, -3.87452e-06, 4.08183e-08, 4.08655e-08, 4.08908e-08, 8.36601e-08, 4.15591e-08, 4.10068e-08, 4.39525e-08, 8.1067e-08, 4.37896e-08, 1.05484e-07, 1.57255e-07, 5.76791e-08, 1.78148e-07, 4.52299e-08, 4.0987e-08, 5.47776e-08, 4.11404e-08, 2.19304e-07, 4.08185e-08, 3.24225e-06, 4.08183e-08, 4.08183e-08, 5.02058e-08
0.537973, 0, 5.49282e-06, 8.39489e-08, 1.41421, -5.49282e-06, 8.39489e-08, 8.4046e-08, 8.40981e-08, 1.72114e-07, 8.54733e-08, 8.43368e-08, 9.03989e-08, 1.66778e-07, 9.00637e-08, 2.69505e-07, 3.23567e-07, 1.18647e-07, 3.66563e-07, 9.30276e-08, 8.4296e-08, 1.04891e-07, 8.46323e-08, 3.47048e-07, 8.39492e-08, 4.25114e-06, 8.39489e-08, 8.39489e-08, 1.03268e-07
0.545851, 0, 7.98905e-06, 1.68998e-07, 1.41421, -7.98905e-06, 1.68998e-07, 1.69194e-07, 1.69299e-07, 3.46584e-07, 1.72069e-07, 1.6978e-07, 1.8199e-07, 3.35836e-07, 1.81315e-07, 6.11562e-07, 6.51648e-07, 2.38889e-07, 7.38252e-07, 1.87285e-07, 1.69697e-07, 2.00218e-07, 1.70413e-07, 5.54059e-07, 1.68999e-07, 5.57501e-06, 1.68998e-07, 1.68998e-07, 2.07911e-07
0.55373, 0, 1.19826e-05, 3.33226e-07, 1.41421, -1.19826e-05, 3.33226e-07, 3.33612e-07, 3.33819e-07, 6.8358e-07, 3.39284e-07, 3.34768e-07, 3.58857e-07, 6.62374e-07, 3.57525e-07, 1.31209e-06, 1.28543e-06, 4.71111e-07, 1.45629e-06, 3.69303e-07, 3.34605e-07, 3.79479e-07, 3.36093e-07, 8.92711e-07, 3.33227e-07, 7.32973e-06, 3.33226e-07, 3.33226e-07, 4.09996e-07
0.561609, 0, 1.85691e-05, 6.43786e-07, 1.41421, -1.85691e-05, 6.43786e-07, 6.44532e-07, 6.44932e-07, 1.32104e-06, 6.55496e-07, 6.46766e-07, 6.93333e-07, 1.28005e-06, 6.90757e-07, 2.71741e-06, 2.48445e-06, 9.10325e-07, 2.81473e-06, 7.13526e-07, 6.46452e-07, 7.11849e-07, 6.49472e-07, 1.45081e-06, 6.43788e-07, 9.68914e-06, 6.43786e-07, 6.43786e-07, 7.92186e-07
0.569487, 0, 2.96731e-05, 1.21896e-06, 1.41421, -2.96731e-05, 1.21896e-06, 1.22037e-06, 1.22113e-06, 2.50203e-06, 1.24115e-06, 1.22461e-06, 1.31283e-06, 2.42437e-06, 1.30795e-06, 5.47863e-06, 4.70613e-06, 1.72392e-06, 5.33185e-06, 1.35108e-06, 1.22401e-06, 1.31847e-06, 1.23001e-06, 2.37467e-06, 1.21897e-06, 1.2921e-05, 1.21896e-06, 1.21896e-06, 1.50011e-06
