   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_243.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.103997, 0, 1.00972e-16, 0, 1.41421, -1.00972e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54997e-20, 0, 1.46343e-19, 0, 1.0081e-16, 0, 0, 0
0.111869, 0, 1.91955e-16, 0, 1.41421, -1.91955e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99855e-20, 0, 2.83405e-19, 0, 1.91642e-16, 0, 0, 0
0.119742, 0, 3.61681e-16, 0, 1.41421, -3.61681e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75086e-20, 0, 5.44195e-19, 0, 3.61079e-16, 0, 0, 0
0.127615, 0, 6.75536e-16, 0, 1.41421, -6.75536e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09361e-19, 0, 1.03634e-18, 0, 6.7439e-16, 0, 0, 0
0.135488, 0, 1.25093e-15, 0, 1.41421, -1.25093e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06236e-19, 0, 1.95762e-18, 0, 1.24876e-15, 0, 0, 0
0.143361, 0, 2.29685e-15, 0, 1.41421, -2.29685e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85751e-19, 0, 3.66868e-18, 0, 2.2928e-15, 0, 0, 0
0.151234, 0, 4.18221e-15, 0, 1.41421, -4.18221e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1572e-19, 0, 6.82212e-18, 0, 4.17467e-15, 0, 0, 0
0.159107, 0, 7.55263e-15, 0, 1.41421, -7.55263e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31744e-18, 0, 1.25899e-17, 0, 7.53872e-15, 0, 0, 0
0.166979, 0, 1.35288e-14, 0, 1.41421, -1.35288e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40612e-18, 0, 2.30614e-17, 0, 1.35033e-14, 0, 0, 0
0.174852, 0, 2.4123e-14, 0, 1.41421, -2.4123e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38439e-18, 0, 4.21924e-17, 0, 2.40764e-14, 0, 0, 0
0.182725, 0, 4.25065e-14, 0, 1.41421, -4.25065e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.88163e-18, 0, 7.61275e-17, 0, 4.24225e-14, 0, 0, 0
0.190598, 0, 7.43169e-14, 0, 1.41421, -7.43169e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40642e-17, 0, 1.36397e-16, 0, 7.41664e-14, 0, 0, 0
0.198471, 0, 1.28931e-13, 0, 1.41421, -1.28931e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49142e-17, 0, 2.42702e-16, 0, 1.28663e-13, 0, 0, 0
0.206344, 0, 2.2197e-13, 0, 1.41421, -2.2197e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38185e-17, 0, 4.28941e-16, 0, 2.21497e-13, 0, 0, 0
0.214217, 0, 3.79248e-13, 0, 1.41421, -3.79248e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65237e-17, 0, 7.53088e-16, 0, 3.78418e-13, 0, 0, 0
0.222089, 0, 6.4309e-13, 0, 1.41421, -6.4309e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32714e-16, 0, 1.31359e-15, 0, 6.41644e-13, 0, 0, 0
0.229962, 0, 1.08234e-12, 0, 1.41421, -1.08234e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28598e-16, 0, 2.2766e-15, 0, 1.07983e-12, 0, 0, 0
0.237835, 0, 1.80809e-12, 0, 1.41421, -1.80809e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91134e-16, 0, 3.92089e-15, 0, 1.80377e-12, 0, 0, 0
0.245708, 0, 2.9982e-12, 0, 1.41421, -2.9982e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64878e-16, 0, 6.71129e-15, 0, 2.99082e-12, 0, 0, 0
0.253581, 0, 4.93523e-12, 0, 1.41421, -4.93523e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12306e-15, 0, 1.14185e-14, 0, 4.92269e-12, 0, 0, 0
0.261454, 0, 8.06451e-12, 0, 1.41421, -8.06451e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88532e-15, 0, 1.93136e-14, 0, 8.04331e-12, 0, 0, 0
0.269327, 0, 1.30825e-11, 0, 1.41421, -1.30825e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14618e-15, 0, 3.2481e-14, 0, 1.30469e-11, 0, 0, 0
0.277199, 0, 2.107e-11, 0, 1.41421, -2.107e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22033e-15, 0, 5.4323e-14, 0, 2.10104e-11, 0, 0, 0
0.285072, 0, 3.36909e-11, 0, 1.41421, -3.36909e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6148e-15, 0, 9.03668e-14, 0, 3.35919e-11, 0, 0, 0
0.292945, 0, 5.34877e-11, 0, 1.41421, -5.34877e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41434e-14, 0, 1.49552e-13, 0, 5.3324e-11, 0, 0, 0
0.300818, 0, 8.4315e-11, 1.66755e-43, 1.41421, -8.4315e-11, 0, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 1.66755e-43, 2.31081e-14, 1.66755e-43, 2.4628e-13, 1.66755e-43, 8.40456e-11, 1.66755e-43, 1.66755e-43, 1.66755e-43
0.308691, 0, 1.31972e-10, 2.89088e-42, 1.41421, -1.31972e-10, 0, 2.89088e-42, 2.89088e-42, 2.89088e-42, 2.89088e-42, 2.89088e-42, 2.89088e-42, 2.89088e-42, 2.89088e-42, 2.89088e-42, 2.89088e-42, 2.89088e-42, 2.89088e-42, 2.89088e-42, 2.89088e-42, 3.75865e-14, 2.89088e-42, 4.03671e-13, 2.89088e-42, 1.3153e-10, 2.89088e-42, 2.89088e-42, 2.89088e-42
0.316564, 0, 2.05115e-10, 4.18133e-41, 1.41421, -2.05115e-10, 0, 4.18133e-41, 4.18133e-41, 4.18133e-41, 4.18133e-41, 4.18133e-41, 4.18133e-41, 4.18133e-41, 4.18133e-41, 4.18133e-41, 4.18133e-41, 4.18133e-41, 4.18133e-41, 4.18133e-41, 4.18133e-41, 6.08873e-14, 4.18133e-41, 6.58716e-13, 4.18133e-41, 2.04396e-10, 4.18133e-41, 4.18133e-41, 4.18133e-41
0.324437, 0, 3.16572e-10, 5.35222e-40, 1.41421, -3.16572e-10, 0, 5.35222e-40, 5.35222e-40, 5.35222e-40, 5.35222e-40, 5.35222e-40, 5.35222e-40, 5.35222e-40, 5.35222e-40, 5.35222e-40, 5.35222e-40, 5.35222e-40, 5.35222e-40, 5.35222e-40, 5.35222e-40, 9.82716e-14, 5.35222e-40, 1.07044e-12, 5.35222e-40, 3.15403e-10, 5.35222e-40, 5.35222e-40, 5.35222e-40
0.332309, 0, 4.85201e-10, 6.13774e-39, 1.41421, -4.85201e-10, 0, 6.13774e-39, 6.13774e-39, 6.13774e-39, 6.13774e-39, 6.13774e-39, 6.13774e-39, 6.13774e-39, 6.13774e-39, 6.13774e-39, 6.13774e-39, 6.13774e-39, 6.13774e-39, 6.13774e-39, 6.13774e-39, 1.58099e-13, 6.13774e-39, 1.73281e-12, 6.13774e-39, 4.83311e-10, 6.13774e-39, 6.13774e-39, 6.13774e-39
0.340182, 0, 7.38523e-10, 6.35538e-38, 1.41421, -7.38523e-10, 0, 6.35538e-38, 6.35538e-38, 6.35538e-38, 6.35538e-38, 6.35538e-38, 6.35538e-38, 6.35538e-38, 6.35538e-38, 6.35538e-38, 6.35538e-38, 6.35538e-38, 6.35538e-38, 6.35538e-38, 6.35538e-38, 2.53647e-13, 6.35538e-38, 2.79512e-12, 6.35538e-38, 7.35474e-10, 6.35538e-38, 6.35538e-38, 6.35538e-38
0.348055, 0, 1.11639e-09, 5.9729e-37, 1.41421, -1.11639e-09, 0, 5.9729e-37, 5.9729e-37, 5.9729e-37, 5.9729e-37, 5.9729e-37, 5.9729e-37, 5.9729e-37, 5.9729e-37, 5.9729e-37, 5.9729e-37, 5.9729e-37, 5.9729e-37, 5.9729e-37, 5.9729e-37, 4.05999e-13, 5.9729e-37, 4.49415e-12, 5.9729e-37, 1.11149e-09, 5.9729e-37, 5.9729e-37, 5.9729e-37
0.355928, 0, 1.67608e-09, 5.12409e-36, 1.41421, -1.67608e-09, 0, 5.12409e-36, 5.12409e-36, 5.12409e-36, 5.12409e-36, 5.12409e-36, 5.12409e-36, 5.12409e-36, 5.12409e-36, 5.12409e-36, 5.12409e-36, 5.12409e-36, 5.12409e-36, 5.12409e-36, 5.12409e-36, 6.48655e-13, 5.12409e-36, 7.20497e-12, 5.12409e-36, 1.66823e-09, 5.12409e-36, 5.12409e-36, 5.12409e-36
0.363801, 0, 2.49932e-09, 4.0316e-35, 1.41421, -2.49932e-09, 0, 4.0316e-35, 4.0316e-35, 4.0316e-35, 4.0316e-35, 4.0316e-35, 4.0316e-35, 4.0316e-35, 4.0316e-35, 4.0316e-35, 4.0316e-35, 4.0316e-35, 4.0316e-35, 4.0316e-35, 4.0316e-35, 1.03485e-12, 4.0316e-35, 1.1521e-11, 4.0316e-35, 2.48677e-09, 4.0316e-35, 4.0316e-35, 4.0316e-35
0.371674, 0, 3.70185e-09, 2.92292e-34, 1.41421, -3.70185e-09, 0, 2.92292e-34, 2.92292e-34, 2.92292e-34, 2.92292e-34, 2.92292e-34, 2.92292e-34, 2.92292e-34, 2.92292e-34, 2.92292e-34, 2.92292e-34, 2.92292e-34, 2.92292e-34, 2.92292e-34, 2.92292e-34, 1.64925e-12, 2.92292e-34, 1.83803e-11, 2.92292e-34, 3.68183e-09, 2.92292e-34, 2.92292e-34, 2.92292e-34
0.379547, 0, 5.44638e-09, 2.00545e-33, 1.41421, -5.44638e-09, 0, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.00545e-33, 2.62649e-12, 2.00545e-33, 2.9264e-11, 2.00545e-33, 5.41449e-09, 2.00545e-33, 2.00545e-33, 2.00545e-33
0.387419, 0, 7.95998e-09, 1.26281e-32, 1.41421, -7.95998e-09, 0, 1.26281e-32, 1.26281e-32, 1.26281e-32, 1.26281e-32, 1.26281e-32, 1.26281e-32, 1.26281e-32, 1.26281e-32, 1.26281e-32, 1.26281e-32, 1.26281e-32, 1.26281e-32, 1.26281e-32, 1.26281e-32, 4.18075e-12, 1.26281e-32, 4.65088e-11, 1.26281e-32, 7.90929e-09, 1.26281e-32, 1.26281e-32, 1.26281e-32
0.395292, 0, 1.15573e-08, 7.7898e-32, 1.41421, -1.15573e-08, 0, 7.7898e-32, 7.7898e-32, 7.7898e-32, 7.7898e-32, 7.7898e-32, 7.7898e-32, 7.7898e-32, 7.7898e-32, 7.7898e-32, 7.7898e-32, 7.7898e-32, 7.7898e-32, 7.7898e-32, 7.7898e-32, 6.65253e-12, 7.7898e-32, 7.37953e-11, 7.7898e-32, 1.14768e-08, 7.7898e-32, 7.7898e-32, 7.7898e-32
0.403165, 0, 1.66712e-08, 4.36523e-31, 1.41421, -1.66712e-08, 0, 4.36523e-31, 4.36523e-31, 4.36523e-31, 4.36523e-31, 4.36523e-31, 4.36523e-31, 4.36523e-31, 4.36523e-31, 4.36523e-31, 4.36523e-31, 4.36523e-31, 4.36523e-31, 4.36523e-31, 4.36523e-31, 1.05827e-11, 4.36523e-31, 1.16913e-10, 4.36523e-31, 1.65437e-08, 4.36523e-31, 4.36523e-31, 4.36523e-31
0.411038, 0, 2.38933e-08, 2.34532e-30, 1.41421, -2.38933e-08, 0, 2.34532e-30, 2.34532e-30, 2.34532e-30, 2.34532e-30, 2.34532e-30, 2.34532e-30, 2.34532e-30, 2.34532e-30, 2.34532e-30, 2.34532e-30, 2.34532e-30, 2.34532e-30, 2.34532e-30, 2.34532e-30, 1.68289e-11, 2.34532e-30, 1.84948e-10, 2.34532e-30, 2.36915e-08, 2.34532e-30, 2.34532e-30, 2.34532e-30
0.418911, 0, 3.40262e-08, 1.19128e-29, 1.41421, -3.40262e-08, 0, 1.19128e-29, 1.19128e-29, 1.19128e-29, 1.19128e-29, 1.19128e-29, 1.19128e-29, 1.19128e-29, 1.19128e-29, 1.19128e-29, 1.19128e-29, 1.19128e-29, 1.19128e-29, 1.19128e-29, 1.19128e-29, 2.67488e-11, 1.19128e-29, 2.92126e-10, 1.19128e-29, 3.37073e-08, 1.19128e-29, 1.19128e-29, 1.19128e-29
0.426784, 0, 4.81519e-08, 5.70244e-29, 1.41421, -4.81519e-08, 0, 5.70244e-29, 5.70244e-29, 5.70244e-29, 5.70244e-29, 5.70244e-29, 5.70244e-29, 5.70244e-29, 5.70244e-29, 5.70244e-29, 5.70244e-29, 5.70244e-29, 5.70244e-29, 5.70244e-29, 5.70244e-29, 4.24846e-11, 5.70244e-29, 4.60649e-10, 5.70244e-29, 4.76487e-08, 5.70244e-29, 5.70244e-29, 5.70244e-29
0.434657, 0, 6.77191e-08, 2.61199e-28, 1.41421, -6.77191e-08, 0, 2.61199e-28, 2.61199e-28, 2.61199e-28, 2.61199e-28, 2.61199e-28, 2.61199e-28, 2.61199e-28, 2.61199e-28, 2.61199e-28, 2.61199e-28, 2.61199e-28, 2.61199e-28, 2.61199e-28, 2.61199e-28, 6.74054e-11, 2.61199e-28, 7.25028e-10, 2.61199e-28, 6.69267e-08, 2.61199e-28, 2.61199e-28, 2.61199e-28
0.442529, 0, 9.46555e-08, 1.13984e-27, 1.41421, -9.46555e-08, 0, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.13984e-27, 1.06788e-10, 1.13984e-27, 1.13868e-09, 1.13984e-27, 9.341e-08, 1.13984e-27, 1.13984e-27, 1.13984e-27
0.450402, 0, 1.3151e-07, 4.73305e-27, 1.41421, -1.3151e-07, 0, 4.73305e-27, 4.73305e-27, 4.73305e-27, 4.73305e-27, 4.73305e-27, 4.73305e-27, 4.73305e-27, 4.73305e-27, 4.73305e-27, 4.73305e-27, 4.73305e-27, 4.73305e-27, 4.73305e-27, 4.73305e-27, 1.68857e-10, 4.73305e-27, 1.78384e-09, 4.73305e-27, 1.29557e-07, 4.73305e-27, 4.73305e-27, 4.73305e-27
0.458275, 0, 1.81632e-07, 1.87264e-26, 1.41421, -1.81632e-07, 0, 1.87264e-26, 1.87264e-26, 1.87264e-26, 1.87264e-26, 1.87264e-26, 1.87264e-26, 1.87264e-26, 1.87264e-26, 1.87264e-26, 1.87264e-26, 1.87264e-26, 1.87264e-26, 1.87264e-26, 1.87264e-26, 2.66371e-10, 1.87264e-26, 2.7864e-09, 1.87264e-26, 1.78579e-07, 1.87264e-26, 1.87264e-26, 1.87264e-26
0.466148, 0, 2.49406e-07, 7.07249e-26, 1.41421, -2.49406e-07, 0, 7.07249e-26, 7.07249e-26, 7.07249e-26, 7.07249e-26, 7.07249e-26, 7.07249e-26, 7.07249e-26, 7.07249e-26, 8.60745e-12, 7.07249e-26, 7.07249e-26, 7.07249e-26, 7.07249e-26, 7.07249e-26, 4.18999e-10, 7.07249e-26, 4.33781e-09, 7.07249e-26, 2.44641e-07, 7.07249e-26, 7.07249e-26, 7.07249e-26
0.474021, 0, 3.40522e-07, 2.55497e-25, 1.41421, -3.40522e-07, 0, 2.55497e-25, 2.55497e-25, 2.55497e-25, 2.55497e-25, 2.55497e-25, 2.55497e-25, 2.55497e-25, 2.55497e-25, 2.83624e-11, 2.55497e-25, 2.55497e-25, 2.55497e-25, 2.55497e-25, 2.55497e-25, 6.56883e-10, 2.55497e-25, 6.7272e-09, 2.55497e-25, 3.33109e-07, 2.55497e-25, 2.55497e-25, 2.55497e-25
0.481894, 0, 4.62336e-07, 8.91233e-25, 1.41421, -4.62336e-07, 0, 8.91233e-25, 8.91233e-25, 8.91233e-25, 8.91233e-25, 8.91233e-25, 8.91233e-25, 8.91233e-25, 8.91233e-25, 7.24299e-11, 8.91233e-25, 8.91233e-25, 8.91233e-25, 8.91233e-25, 8.91233e-25, 1.02591e-09, 8.91233e-25, 1.03878e-08, 8.91233e-25, 4.5085e-07, 8.91233e-25, 8.91233e-25, 8.91233e-25
0.489767, 0, 6.2877e-07, 3.61957e-10, 1.41421, -6.2877e-07, 3.61957e-10, 3.62467e-10, 3.62504e-10, 7.62004e-10, 3.68055e-10, 3.6446e-10, 3.91265e-10, 7.61382e-10, 3.94458e-10, 9.26735e-10, 1.51735e-09, 5.20416e-10, 1.64939e-09, 3.99754e-10, 3.63432e-10, 1.95742e-09, 3.62164e-10, 1.63255e-08, 3.61958e-10, 6.07048e-07, 3.61957e-10, 3.61957e-10, 4.47842e-10
0.49764, 0, 8.53187e-07, 1.18063e-09, 1.41421, -8.53187e-07, 1.18063e-09, 1.1823e-09, 1.18242e-09, 2.49247e-09, 1.20063e-09, 1.18884e-09, 1.27674e-09, 2.49043e-09, 1.28721e-09, 2.85303e-09, 4.96941e-09, 1.70025e-09, 5.40238e-09, 1.30458e-09, 1.18547e-09, 3.65065e-09, 1.18554e-09, 2.55839e-08, 1.18064e-09, 8.12839e-07, 1.18063e-09, 1.18063e-09, 1.46226e-09
0.505512, 0, 1.15797e-06, 2.99161e-09, 1.41421, -1.15797e-06, 2.99161e-09, 2.99587e-09, 2.99617e-09, 6.32769e-09, 3.04247e-09, 3.01249e-09, 3.23602e-09, 6.32251e-09, 3.26264e-09, 7.09473e-09, 1.26267e-08, 4.31304e-09, 1.37278e-08, 3.30682e-09, 3.00392e-09, 6.79637e-09, 3.00748e-09, 4.00839e-08, 2.99163e-09, 1.08296e-06, 2.99161e-09, 2.99161e-09, 3.70783e-09
0.513385, 0, 1.57897e-06, 7.06699e-09, 1.41421, -1.57897e-06, 7.06699e-09, 7.07709e-09, 7.07781e-09, 1.49798e-08, 7.18762e-09, 7.11651e-09, 7.64669e-09, 1.49675e-08, 7.70985e-09, 1.65706e-08, 2.99202e-08, 1.02013e-08, 3.25318e-08, 7.81461e-09, 7.09618e-09, 1.28974e-08, 7.11179e-09, 6.31034e-08, 7.06703e-09, 1.4364e-06, 7.06699e-09, 7.06699e-09, 8.76577e-09
0.521258, 0, 2.16729e-06, 1.53659e-08, 1.41421, -2.16729e-06, 1.53659e-08, 1.53879e-08, 1.53894e-08, 3.25907e-08, 1.56285e-08, 1.54737e-08, 1.66278e-08, 3.25639e-08, 1.67653e-08, 3.75327e-08, 6.51137e-08, 2.21887e-08, 7.07987e-08, 1.69933e-08, 1.54294e-08, 2.42485e-08, 1.54683e-08, 9.95503e-08, 1.5366e-08, 1.89706e-06, 1.53659e-08, 1.53659e-08, 1.90638e-08
0.529131, 0, 3.01608e-06, 3.25707e-08, 1.41421, -3.01608e-06, 3.25707e-08, 3.26173e-08, 3.26206e-08, 6.91142e-08, 3.31278e-08, 3.27994e-08, 3.52479e-08, 6.90574e-08, 3.55396e-08, 8.2926e-08, 1.38114e-07, 4.70456e-08, 1.50175e-07, 3.60234e-08, 3.27055e-08, 4.60241e-08, 3.27963e-08, 1.58115e-07, 3.25708e-08, 2.49789e-06, 3.25707e-08, 3.25707e-08, 4.04161e-08
0.537004, 0, 4.31501e-06, 6.74867e-08, 1.41421, -4.31501e-06, 6.74867e-08, 6.75834e-08, 6.75903e-08, 1.43263e-07, 6.86419e-08, 6.79609e-08, 7.30382e-08, 1.43145e-07, 7.36429e-08, 2.10925e-07, 2.86339e-07, 9.75017e-08, 3.11348e-07, 7.46462e-08, 6.77662e-08, 8.77392e-08, 6.79698e-08, 2.53408e-07, 6.74871e-08, 3.2835e-06, 6.74867e-08, 6.74867e-08, 8.37549e-08
0.544877, 0, 6.34684e-06, 1.36858e-07, 1.41421, -6.34684e-06, 1.36858e-07, 1.37054e-07, 1.37068e-07, 2.90634e-07, 1.39202e-07, 1.3782e-07, 1.48124e-07, 2.90395e-07, 1.49351e-07, 4.79301e-07, 5.80985e-07, 1.97769e-07, 6.31738e-07, 1.51387e-07, 1.37425e-07, 1.67156e-07, 1.37867e-07, 4.1023e-07, 1.36859e-07, 4.3169e-06, 1.36858e-07, 1.36858e-07, 1.69872e-07
0.55275, 0, 9.64458e-06, 2.718e-07, 1.41421, -9.64458e-06, 2.718e-07, 2.7219e-07, 2.72218e-07, 5.77411e-07, 2.76459e-07, 2.73712e-07, 2.94189e-07, 5.76936e-07, 2.96628e-07, 1.03192e-06, 1.15445e-06, 3.92853e-07, 1.25531e-06, 3.00675e-07, 2.72927e-07, 3.16856e-07, 2.73861e-07, 6.70843e-07, 2.71801e-07, 5.69012e-06, 2.718e-07, 2.718e-07, 3.37411e-07
0.560622, 0, 1.51593e-05, 5.28815e-07, 1.41421, -1.51593e-05, 5.28815e-07, 5.29575e-07, 5.29629e-07, 1.12383e-06, 5.37886e-07, 5.32539e-07, 5.72407e-07, 1.12291e-06, 5.77156e-07, 2.14681e-06, 2.24731e-06, 7.64502e-07, 2.44369e-06, 5.85034e-07, 5.3101e-07, 5.95371e-07, 5.32937e-07, 1.10706e-06, 5.28818e-07, 7.54179e-06, 5.28815e-07, 5.28815e-07, 6.56558e-07
0.568495, 0, 2.45744e-05, 1.00817e-06, 1.41421, -2.45744e-05, 1.00817e-06, 1.00961e-06, 1.00972e-06, 2.14336e-06, 1.02547e-06, 1.01527e-06, 1.09133e-06, 2.14159e-06, 1.10039e-06, 4.3504e-06, 4.28676e-06, 1.45782e-06, 4.66143e-06, 1.11542e-06, 1.01235e-06, 1.10585e-06, 1.01624e-06, 1.84001e-06, 1.00817e-06, 1.00865e-05, 1.00817e-06, 1.00817e-06, 1.25188e-06
