   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_228.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.062414, 0, 2.82316e-18, 0, 1.41421, -2.82316e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03297e-22, 0, 2.30497e-21, 0, 2.82055e-18, 0, 0, 0
0.0702887, 0, 5.67109e-18, 0, 1.41421, -5.67109e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18878e-22, 0, 4.71461e-21, 0, 5.66575e-18, 0, 0, 0
0.0781634, 0, 1.1276e-17, 0, 1.41421, -1.1276e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25023e-21, 0, 9.54648e-21, 0, 1.12652e-17, 0, 0, 0
0.0860381, 0, 2.21987e-17, 0, 1.41421, -2.21987e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50119e-21, 0, 1.91426e-20, 0, 2.2177e-17, 0, 0, 0
0.0939128, 0, 4.328e-17, 0, 1.41421, -4.328e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95666e-21, 0, 3.8023e-20, 0, 4.3237e-17, 0, 0, 0
0.101787, 0, 8.35867e-17, 0, 1.41421, -8.35867e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7325e-21, 0, 7.48342e-20, 0, 8.35021e-17, 0, 0, 0
0.109662, 0, 1.59944e-16, 0, 1.41421, -1.59944e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89385e-20, 0, 1.45972e-19, 0, 1.59779e-16, 0, 0, 0
0.117537, 0, 3.03289e-16, 0, 1.41421, -3.03289e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65288e-20, 0, 2.82264e-19, 0, 3.02971e-16, 0, 0, 0
0.125411, 0, 5.7001e-16, 0, 1.41421, -5.7001e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98515e-20, 0, 5.41189e-19, 0, 5.69399e-16, 0, 0, 0
0.133286, 0, 1.06197e-15, 0, 1.41421, -1.06197e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32446e-19, 0, 1.02905e-18, 0, 1.0608e-15, 0, 0, 0
0.141161, 0, 1.96156e-15, 0, 1.41421, -1.96156e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49051e-19, 0, 1.94088e-18, 0, 1.95937e-15, 0, 0, 0
0.149036, 0, 3.59263e-15, 0, 1.41421, -3.59263e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64502e-19, 0, 3.63166e-18, 0, 3.58854e-15, 0, 0, 0
0.15691, 0, 6.52524e-15, 0, 1.41421, -6.52524e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.59394e-19, 0, 6.74267e-18, 0, 6.51764e-15, 0, 0, 0
0.164785, 0, 1.17543e-14, 0, 1.41421, -1.17543e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57744e-18, 0, 1.24234e-17, 0, 1.17403e-14, 0, 0, 0
0.17266, 0, 2.1002e-14, 0, 1.41421, -2.1002e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8729e-18, 0, 2.27193e-17, 0, 2.09764e-14, 0, 0, 0
0.180534, 0, 3.72244e-14, 0, 1.41421, -3.72244e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.19228e-18, 0, 4.12434e-17, 0, 3.71779e-14, 0, 0, 0
0.188409, 0, 6.54534e-14, 0, 1.41421, -6.54534e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3135e-18, 0, 7.43318e-17, 0, 6.53697e-14, 0, 0, 0
0.196284, 0, 1.14185e-13, 0, 1.41421, -1.14185e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65819e-17, 0, 1.33018e-16, 0, 1.14036e-13, 0, 0, 0
0.204158, 0, 1.97649e-13, 0, 1.41421, -1.97649e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93068e-17, 0, 2.36381e-16, 0, 1.97383e-13, 0, 0, 0
0.212033, 0, 3.39477e-13, 0, 1.41421, -3.39477e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14238e-17, 0, 4.17186e-16, 0, 3.39009e-13, 0, 0, 0
0.219908, 0, 5.78615e-13, 0, 1.41421, -5.78615e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95936e-17, 0, 7.31335e-16, 0, 5.77794e-13, 0, 0, 0
0.227782, 0, 9.78712e-13, 0, 1.41421, -9.78712e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5501e-16, 0, 1.27361e-15, 0, 9.77284e-13, 0, 0, 0
0.235657, 0, 1.6447e-12, 0, 1.41421, -1.6447e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66995e-16, 0, 2.20986e-15, 0, 1.64222e-12, 0, 0, 0
0.243532, 0, 2.73988e-12, 0, 1.41421, -2.73988e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55666e-16, 0, 3.79858e-15, 0, 2.73563e-12, 0, 0, 0
0.251406, 0, 4.53043e-12, 0, 1.41421, -4.53043e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72644e-16, 0, 6.48912e-15, 0, 4.52316e-12, 0, 0, 0
0.259281, 0, 7.43583e-12, 0, 1.41421, -7.43583e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3019e-15, 0, 1.10184e-14, 0, 7.42351e-12, 0, 0, 0
0.267156, 0, 1.21149e-11, 0, 1.41421, -1.21149e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18038e-15, 0, 1.8599e-14, 0, 1.20941e-11, 0, 0, 0
0.275031, 0, 1.95942e-11, 0, 1.41421, -1.95942e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63026e-15, 0, 3.1215e-14, 0, 1.95594e-11, 0, 0, 0
0.282905, 0, 3.14608e-11, 0, 1.41421, -3.14608e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01046e-15, 0, 5.20978e-14, 0, 3.14027e-11, 0, 0, 0
0.29078, 0, 5.01493e-11, 0, 1.41421, -5.01493e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89849e-15, 0, 8.64857e-14, 0, 5.00529e-11, 0, 0, 0
0.298655, 0, 7.93645e-11, 7.28675e-44, 1.41421, -7.93645e-11, 0, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 7.28675e-44, 1.62202e-14, 7.28675e-44, 1.42833e-13, 7.28675e-44, 7.92054e-11, 7.28675e-44, 7.28675e-44, 7.28675e-44
0.306529, 0, 1.24702e-10, 1.299e-42, 1.41421, -1.24702e-10, 0, 1.299e-42, 1.299e-42, 1.299e-42, 1.299e-42, 1.299e-42, 1.299e-42, 1.299e-42, 1.299e-42, 1.299e-42, 1.299e-42, 1.299e-42, 1.299e-42, 1.299e-42, 1.299e-42, 2.64559e-14, 1.299e-42, 2.34732e-13, 1.299e-42, 1.2444e-10, 1.299e-42, 1.299e-42, 1.299e-42
0.314404, 0, 1.94544e-10, 1.94108e-41, 1.41421, -1.94544e-10, 0, 1.94108e-41, 1.94108e-41, 1.94108e-41, 1.94108e-41, 1.94108e-41, 1.94108e-41, 1.94108e-41, 1.94108e-41, 1.94108e-41, 1.94108e-41, 1.94108e-41, 1.94108e-41, 1.94108e-41, 1.94108e-41, 4.29671e-14, 1.94108e-41, 3.8396e-13, 1.94108e-41, 1.94117e-10, 1.94108e-41, 1.94108e-41, 1.94108e-41
0.322279, 0, 3.01356e-10, 2.56209e-40, 1.41421, -3.01356e-10, 0, 2.56209e-40, 2.56209e-40, 2.56209e-40, 2.56209e-40, 2.56209e-40, 2.56209e-40, 2.56209e-40, 2.56209e-40, 2.56209e-40, 2.56209e-40, 2.56209e-40, 2.56209e-40, 2.56209e-40, 2.56209e-40, 6.95143e-14, 2.56209e-40, 6.253e-13, 2.56209e-40, 3.00661e-10, 2.56209e-40, 2.56209e-40, 2.56209e-40
0.330153, 0, 4.63527e-10, 3.02646e-39, 1.41421, -4.63527e-10, 0, 3.02646e-39, 3.02646e-39, 3.02646e-39, 3.02646e-39, 3.02646e-39, 3.02646e-39, 3.02646e-39, 3.02646e-39, 3.02646e-39, 3.02646e-39, 3.02646e-39, 3.02646e-39, 3.02646e-39, 3.02646e-39, 1.12081e-13, 3.02646e-39, 1.01416e-12, 3.02646e-39, 4.62401e-10, 3.02646e-39, 3.02646e-39, 3.02646e-39
0.338028, 0, 7.0798e-10, 3.22348e-38, 1.41421, -7.0798e-10, 0, 3.22348e-38, 3.22348e-38, 3.22348e-38, 3.22348e-38, 3.22348e-38, 3.22348e-38, 3.22348e-38, 3.22348e-38, 3.22348e-38, 3.22348e-38, 3.22348e-38, 3.22348e-38, 3.22348e-38, 3.22348e-38, 1.8018e-13, 3.22348e-38, 1.6386e-12, 3.22348e-38, 7.06161e-10, 3.22348e-38, 3.22348e-38, 3.22348e-38
0.345903, 0, 1.07382e-09, 3.11143e-37, 1.41421, -1.07382e-09, 0, 3.11143e-37, 3.11143e-37, 3.11143e-37, 3.11143e-37, 3.11143e-37, 3.11143e-37, 3.11143e-37, 3.11143e-37, 3.11143e-37, 3.11143e-37, 3.11143e-37, 3.11143e-37, 3.11143e-37, 3.11143e-37, 2.88936e-13, 3.11143e-37, 2.63831e-12, 3.11143e-37, 1.0709e-09, 3.11143e-37, 3.11143e-37, 3.11143e-37
0.353777, 0, 1.61745e-09, 2.73743e-36, 1.41421, -1.61745e-09, 0, 2.73743e-36, 2.73743e-36, 2.73743e-36, 2.73743e-36, 2.73743e-36, 2.73743e-36, 2.73743e-36, 2.73743e-36, 2.73743e-36, 2.73743e-36, 2.73743e-36, 2.73743e-36, 2.73743e-36, 2.73743e-36, 4.62404e-13, 2.73743e-36, 4.23457e-12, 2.73743e-36, 1.61275e-09, 2.73743e-36, 2.73743e-36, 2.73743e-36
0.361652, 0, 2.41954e-09, 2.20626e-35, 1.41421, -2.41954e-09, 0, 2.20626e-35, 2.20626e-35, 2.20626e-35, 2.20626e-35, 2.20626e-35, 2.20626e-35, 2.20626e-35, 2.20626e-35, 2.20626e-35, 2.20626e-35, 2.20626e-35, 2.20626e-35, 2.20626e-35, 2.20626e-35, 7.38859e-13, 2.20626e-35, 6.77742e-12, 2.20626e-35, 2.41203e-09, 2.20626e-35, 2.20626e-35, 2.20626e-35
0.369527, 0, 3.59468e-09, 1.63642e-34, 1.41421, -3.59468e-09, 0, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.63642e-34, 1.17923e-12, 1.63642e-34, 1.082e-11, 1.63642e-34, 3.58268e-09, 1.63642e-34, 1.63642e-34, 1.63642e-34
0.377401, 0, 5.30435e-09, 1.12482e-33, 1.41421, -5.30435e-09, 0, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.12482e-33, 1.88057e-12, 1.12482e-33, 1.72355e-11, 1.12482e-33, 5.28524e-09, 1.12482e-33, 1.12482e-33, 1.12482e-33
0.385276, 0, 7.7745e-09, 7.21093e-33, 1.41421, -7.7745e-09, 0, 7.21093e-33, 7.21093e-33, 7.21093e-33, 7.21093e-33, 7.21093e-33, 7.21093e-33, 7.21093e-33, 7.21093e-33, 7.21093e-33, 7.21093e-33, 7.21093e-33, 7.21093e-33, 7.21093e-33, 7.21093e-33, 2.99748e-12, 7.21093e-33, 2.74014e-11, 7.21093e-33, 7.7441e-09, 7.21093e-33, 7.21093e-33, 7.21093e-33
0.393151, 0, 1.13189e-08, 4.54103e-32, 1.41421, -1.13189e-08, 0, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.54103e-32, 4.7762e-12, 4.54103e-32, 4.34872e-11, 4.54103e-32, 1.12706e-08, 4.54103e-32, 4.54103e-32, 4.54103e-32
0.401025, 0, 1.63701e-08, 2.60011e-31, 1.41421, -1.63701e-08, 0, 2.60011e-31, 2.60011e-31, 2.60011e-31, 2.60011e-31, 2.60011e-31, 2.60011e-31, 2.60011e-31, 2.60011e-31, 2.60011e-31, 2.60011e-31, 2.60011e-31, 2.60011e-31, 2.60011e-31, 2.60011e-31, 7.60875e-12, 2.60011e-31, 6.89068e-11, 2.60011e-31, 1.62936e-08, 2.60011e-31, 2.60011e-31, 2.60011e-31
0.4089, 0, 2.35203e-08, 1.42583e-30, 1.41421, -2.35203e-08, 0, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.42583e-30, 1.21183e-11, 1.42583e-30, 1.09021e-10, 1.42583e-30, 2.33991e-08, 1.42583e-30, 1.42583e-30, 1.42583e-30
0.416775, 0, 3.35741e-08, 7.38351e-30, 1.41421, -3.35741e-08, 0, 7.38351e-30, 7.38351e-30, 7.38351e-30, 7.38351e-30, 7.38351e-30, 7.38351e-30, 7.38351e-30, 7.38351e-30, 7.38351e-30, 7.38351e-30, 7.38351e-30, 7.38351e-30, 7.38351e-30, 7.38351e-30, 1.92938e-11, 7.38351e-30, 1.72231e-10, 7.38351e-30, 3.33826e-08, 7.38351e-30, 7.38351e-30, 7.38351e-30
0.42465, 0, 4.76179e-08, 3.59971e-29, 1.41421, -4.76179e-08, 0, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.59971e-29, 3.07006e-11, 3.59971e-29, 2.71666e-10, 3.59971e-29, 4.73155e-08, 3.59971e-29, 3.59971e-29, 3.59971e-29
0.432524, 0, 6.71073e-08, 1.67101e-28, 1.41421, -6.71073e-08, 0, 1.67101e-28, 1.67101e-28, 1.67101e-28, 1.67101e-28, 1.67101e-28, 1.67101e-28, 1.67101e-28, 1.67101e-28, 1.67101e-28, 1.67101e-28, 1.67101e-28, 1.67101e-28, 1.67101e-28, 1.67101e-28, 4.88088e-11, 1.67101e-28, 4.27771e-10, 1.67101e-28, 6.66307e-08, 1.67101e-28, 1.67101e-28, 1.67101e-28
0.440399, 0, 9.39806e-08, 7.39776e-28, 1.41421, -9.39806e-08, 0, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.39776e-28, 7.75008e-11, 7.39776e-28, 6.72264e-10, 7.39776e-28, 9.32308e-08, 7.39776e-28, 7.39776e-28, 7.39776e-28
0.448274, 0, 1.30801e-07, 3.11661e-27, 1.41421, -1.30801e-07, 0, 3.11661e-27, 3.11661e-27, 3.11661e-27, 3.11661e-27, 3.11661e-27, 3.11661e-27, 3.11661e-27, 3.11661e-27, 3.11661e-27, 3.11661e-27, 3.11661e-27, 3.11661e-27, 3.11661e-27, 3.11661e-27, 1.22853e-10, 3.11661e-27, 1.05411e-09, 3.11661e-27, 1.29624e-07, 3.11661e-27, 3.11661e-27, 3.11661e-27
0.456148, 0, 1.80938e-07, 1.25067e-26, 1.41421, -1.80938e-07, 0, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.25067e-26, 1.94325e-10, 1.25067e-26, 1.64851e-09, 1.25067e-26, 1.79095e-07, 1.25067e-26, 1.25067e-26, 1.25067e-26
0.464023, 0, 2.48797e-07, 4.78839e-26, 1.41421, -2.48797e-07, 0, 4.78839e-26, 4.78839e-26, 4.78839e-26, 4.78839e-26, 4.78839e-26, 4.78839e-26, 4.78839e-26, 4.78839e-26, 8.76944e-12, 4.78839e-26, 4.78839e-26, 4.78839e-26, 4.78839e-26, 4.78839e-26, 3.06566e-10, 4.78839e-26, 2.57021e-09, 4.78839e-26, 2.45912e-07, 4.78839e-26, 4.78839e-26, 4.78839e-26
0.471898, 0, 3.4009e-07, 1.75275e-25, 1.41421, -3.4009e-07, 0, 1.75275e-25, 1.75275e-25, 1.75275e-25, 1.75275e-25, 1.75275e-25, 1.75275e-25, 1.75275e-25, 1.75275e-25, 2.90495e-11, 1.75275e-25, 1.75275e-25, 1.75275e-25, 1.75275e-25, 1.75275e-25, 4.82126e-10, 1.75275e-25, 3.99322e-09, 1.75275e-25, 3.35585e-07, 1.75275e-25, 1.75275e-25, 1.75275e-25
0.479772, 0, 4.62191e-07, 6.17227e-25, 1.41421, -4.62191e-07, 0, 6.17227e-25, 6.17227e-25, 6.17227e-25, 6.17227e-25, 6.17227e-25, 6.17227e-25, 6.17227e-25, 6.17227e-25, 7.46108e-11, 6.17227e-25, 6.17227e-25, 6.17227e-25, 6.17227e-25, 6.17227e-25, 7.55487e-10, 6.17227e-25, 6.1794e-09, 6.17227e-25, 4.55182e-07, 6.17227e-25, 6.17227e-25, 6.17227e-25
0.487647, 0, 6.28466e-07, 3.10461e-10, 1.41421, -6.28466e-07, 3.10461e-10, 3.10856e-10, 3.10821e-10, 6.72925e-10, 3.1641e-10, 3.12037e-10, 3.35292e-10, 6.37487e-10, 3.33798e-10, 8.89774e-10, 1.24793e-09, 4.4616e-10, 1.46654e-09, 3.45831e-10, 3.12041e-10, 1.48949e-09, 3.10732e-10, 9.83023e-09, 3.10461e-10, 6.141e-07, 3.10461e-10, 3.10461e-10, 3.85206e-10
0.495522, 0, 8.52156e-07, 1.01203e-09, 1.41421, -8.52156e-07, 1.01203e-09, 1.01334e-09, 1.01322e-09, 2.20682e-09, 1.03165e-09, 1.01723e-09, 1.09389e-09, 2.09001e-09, 1.08896e-09, 2.73484e-09, 4.10219e-09, 1.45934e-09, 4.8228e-09, 1.12863e-09, 1.01724e-09, 2.844e-09, 1.01719e-09, 1.56055e-08, 1.01204e-09, 8.23828e-07, 1.01203e-09, 1.01203e-09, 1.25842e-09
0.503396, 0, 1.15465e-06, 2.57089e-09, 1.41421, -1.15465e-06, 2.57089e-09, 2.57423e-09, 2.57393e-09, 5.62643e-09, 2.62105e-09, 2.58418e-09, 2.78022e-09, 5.32769e-09, 2.76762e-09, 6.81993e-09, 1.04736e-08, 3.71482e-09, 1.23165e-08, 2.86906e-09, 2.58421e-09, 5.4035e-09, 2.58847e-09, 2.48211e-08, 2.5709e-09, 1.09928e-06, 2.57089e-09, 2.57089e-09, 3.20099e-09
0.511271, 0, 1.56822e-06, 5.96276e-09, 1.41421, -1.56822e-06, 5.96276e-09, 5.97052e-09, 5.96983e-09, 1.30801e-08, 6.07959e-09, 5.99372e-09, 6.45036e-09, 1.23842e-08, 6.42101e-09, 1.56664e-08, 2.43708e-08, 8.62735e-09, 2.86635e-08, 6.65729e-09, 5.99378e-09, 1.03197e-08, 6.00976e-09, 3.96883e-08, 5.96278e-09, 1.45978e-06, 5.96276e-09, 5.96276e-09, 7.43046e-09
0.519146, 0, 2.14334e-06, 1.31872e-08, 1.41421, -2.14334e-06, 1.31872e-08, 1.32044e-08, 1.32029e-08, 2.89732e-08, 1.34463e-08, 1.32559e-08, 1.42687e-08, 2.74298e-08, 1.42036e-08, 3.44031e-08, 5.40156e-08, 1.90972e-08, 6.35365e-08, 1.47277e-08, 1.3256e-08, 1.98517e-08, 1.33004e-08, 6.39921e-08, 1.31873e-08, 1.9301e-06, 1.31872e-08, 1.31872e-08, 1.64425e-08
0.52702, 0, 2.96397e-06, 2.82461e-08, 1.41421, -2.96397e-06, 2.82461e-08, 2.82831e-08, 2.82798e-08, 6.21302e-08, 2.88023e-08, 2.83935e-08, 3.05674e-08, 5.88173e-08, 3.04277e-08, 7.4097e-08, 1.15883e-07, 4.09316e-08, 1.36319e-07, 3.15526e-08, 2.83938e-08, 3.8381e-08, 2.85031e-08, 1.04358e-07, 2.82462e-08, 2.54304e-06, 2.82461e-08, 2.82461e-08, 3.52335e-08
0.534895, 0, 4.17944e-06, 5.89717e-08, 1.41421, -4.17944e-06, 5.89717e-08, 5.9049e-08, 5.90421e-08, 1.2983e-07, 6.01348e-08, 5.92799e-08, 6.38261e-08, 1.22902e-07, 6.35339e-08, 1.63051e-07, 2.42237e-07, 8.54996e-08, 2.84974e-07, 6.58863e-08, 5.92806e-08, 7.42912e-08, 5.95326e-08, 1.72163e-07, 5.89719e-08, 3.34283e-06, 5.89717e-08, 5.89717e-08, 7.35837e-08
0.54277, 0, 6.11352e-06, 1.20334e-07, 1.41421, -6.11352e-06, 1.20334e-07, 1.20492e-07, 1.20478e-07, 2.65123e-07, 1.2271e-07, 1.20963e-07, 1.30253e-07, 2.50967e-07, 1.29656e-07, 4.18486e-07, 4.94812e-07, 1.7454e-07, 5.82139e-07, 1.34463e-07, 1.20965e-07, 1.43346e-07, 1.21522e-07, 2.87475e-07, 1.20334e-07, 4.39095e-06, 1.20334e-07, 1.20334e-07, 1.50191e-07
0.550645, 0, 9.23052e-06, 2.40287e-07, 1.41421, -9.23052e-06, 2.40287e-07, 2.40603e-07, 2.40574e-07, 5.29778e-07, 2.45039e-07, 2.41546e-07, 2.60119e-07, 5.01474e-07, 2.58926e-07, 9.47818e-07, 9.89017e-07, 3.48666e-07, 1.16362e-06, 2.68536e-07, 2.41549e-07, 2.74633e-07, 2.4274e-07, 4.85336e-07, 2.40288e-07, 5.77573e-06, 2.40287e-07, 2.40287e-07, 2.99984e-07
0.558519, 0, 1.44607e-05, 4.69957e-07, 1.41421, -1.44607e-05, 4.69957e-07, 4.70576e-07, 4.70521e-07, 1.03689e-06, 4.79263e-07, 4.72423e-07, 5.08797e-07, 9.81464e-07, 5.0646e-07, 2.06122e-06, 1.93626e-06, 6.82207e-07, 2.2782e-06, 5.2528e-07, 4.72429e-07, 5.20928e-07, 4.7492e-07, 8.2666e-07, 4.69959e-07, 7.62856e-06, 4.69957e-07, 4.69957e-07, 5.86868e-07
0.566394, 0, 2.33143e-05, 8.99976e-07, 1.41421, -2.33143e-05, 8.99976e-07, 9.01161e-07, 9.01056e-07, 1.987e-06, 9.17819e-07, 9.04703e-07, 9.74446e-07, 1.88072e-06, 9.69964e-07, 4.20766e-06, 3.71142e-06, 1.30694e-06, 4.36704e-06, 1.00605e-06, 9.04714e-07, 9.75088e-07, 9.09769e-07, 1.4155e-06, 8.99978e-07, 1.01487e-05, 8.99976e-07, 8.99976e-07, 1.12414e-06
