   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_479.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.30761, 578, 615.802, 6.24823, 24.0832, -37.8017, 2.00094e-12, 6.24837, 6.2484, 6.36397, 6.25001, 6.24896, 6.25548, 7.18348, 6.25294, 7.31168, 612.36, 6.37966, 6.24823, 6.24823, 6.24823, 6.24823, 6.24823, 6.24823, 6.24823, 7.35536, 6.24823, 6.24823, 6.32218
2.31548, 552, 612.01, 6.37984, 23.5372, -60.0102, 9.08812e-13, 6.37999, 6.38002, 6.49559, 6.38163, 6.38058, 6.3871, 7.25525, 6.38456, 7.47965, 608.497, 6.47535, 6.37984, 6.37984, 6.37984, 6.37984, 6.37984, 6.37984, 6.37985, 7.61422, 6.37984, 6.37984, 6.45752
2.32335, 600, 599.483, 6.51197, 24.5357, 0.516602, 3.86833e-13, 6.51212, 6.51215, 6.62771, 6.51376, 6.5127, 6.51922, 7.32123, 6.51669, 7.64979, 595.895, 6.58039, 6.51197, 6.51197, 6.51197, 6.51197, 6.51197, 6.51197, 6.51197, 7.87301, 6.51197, 6.51197, 6.59346
2.33122, 570, 578.868, 6.64439, 23.9165, -8.86792, 1.51717e-13, 6.64453, 6.64457, 6.76013, 6.64617, 6.64512, 6.65164, 7.38354, 6.64911, 7.82277, 575.202, 6.69272, 6.64439, 6.64439, 6.64439, 6.64439, 6.64439, 6.64439, 6.64439, 8.12803, 6.64439, 6.64439, 6.72977
2.33908, 560, 551.157, 6.77686, 23.7065, 8.84332, 5.3721e-14, 6.777, 6.77704, 6.8926, 6.77864, 6.77759, 6.78411, 7.4442, 6.78158, 7.99977, 547.414, 6.81052, 6.77686, 6.77686, 6.77686, 6.77686, 6.77686, 6.77686, 6.77686, 8.37543, 6.77686, 6.77686, 6.86623
2.34695, 472, 517.62, 6.90911, 21.7715, -45.6199, 1.66741e-14, 6.90926, 6.90929, 7.02485, 6.91089, 6.90984, 6.91636, 7.50505, 6.91383, 8.18284, 513.801, 6.93222, 6.90911, 6.90911, 6.90911, 6.90911, 6.90911, 6.90911, 6.90911, 8.61146, 6.90911, 6.90911, 7.00255
2.35482, 510, 479.708, 7.04086, 22.6274, 30.2916, 4.89359e-15, 7.04101, 7.04104, 7.15661, 7.04265, 7.04159, 7.04812, 7.56764, 7.04559, 8.37534, 475.811, 7.05651, 7.04086, 7.04086, 7.04086, 7.04086, 7.04086, 7.04086, 7.04086, 8.83267, 7.04086, 7.04086, 7.13846
2.36269, 448, 438.964, 7.17179, 21.2132, 9.03607, 1.27403e-15, 7.17194, 7.17197, 7.28754, 7.17358, 7.17253, 7.17905, 7.63317, 7.17653, 8.58258, 434.985, 7.18224, 7.17179, 7.17179, 7.17179, 7.17179, 7.17179, 7.17179, 7.1718, 9.0361, 7.17179, 7.17179, 7.27363
2.37056, 392, 396.917, 7.30161, 19.8494, -4.9173, 2.90205e-16, 7.30175, 7.30178, 7.41735, 7.30339, 7.30234, 7.30886, 7.70249, 7.30634, 8.81276, 392.844, 7.30848, 7.30161, 7.30161, 7.30161, 7.30161, 7.30161, 7.30161, 7.30161, 9.21951, 7.30161, 7.30161, 7.40776
2.37843, 354, 355.003, 7.42997, 18.868, -1.00311, 5.61018e-17, 7.43012, 7.43015, 7.54572, 7.43176, 7.4307, 7.43723, 7.77608, 7.43472, 9.07817, 350.812, 7.43443, 7.42997, 7.42997, 7.42997, 7.42997, 7.42997, 7.42997, 7.42997, 9.38151, 7.42997, 7.42997, 7.54052
2.3863, 302, 314.484, 7.55661, 17.4356, -12.4836, 8.25102e-18, 7.55676, 7.55679, 7.67235, 7.5584, 7.55734, 7.56387, 7.85408, 7.56137, 9.39691, 310.132, 7.55946, 7.55661, 7.55661, 7.55661, 7.55661, 7.55661, 7.55661, 7.55661, 9.52167, 7.55661, 7.55661, 7.67163
2.39417, 294, 276.405, 7.68126, 17.2047, 17.5949, 1.26532e-18, 7.68141, 7.68144, 7.797, 7.68305, 7.68199, 7.68852, 7.93636, 7.68604, 9.79485, 271.825, 7.68306, 7.68126, 7.68126, 7.68126, 7.68126, 7.68126, 7.68126, 7.68126, 9.64052, 7.68126, 7.68126, 7.80083
2.40204, 258, 241.566, 7.80371, 16.1245, 16.4344, 1.64453e-19, 7.80386, 7.80389, 7.91946, 7.8055, 7.80444, 7.81097, 8.02256, 7.80851, 10.3082, 236.65, 7.80483, 7.80371, 7.80371, 7.80371, 7.80371, 7.80371, 7.80371, 7.80371, 9.73958, 7.80371, 7.80371, 7.92791
2.4099, 200, 210.511, 7.92383, 14.2127, -10.511, 1.6237e-20, 7.92397, 7.924, 8.03957, 7.92561, 7.92456, 7.93109, 8.11222, 7.92865, 10.9865, 205.102, 7.92451, 7.92383, 7.92383, 7.92383, 7.92383, 7.92383, 7.92383, 7.92383, 9.82125, 7.92383, 7.92383, 8.05272
2.41777, 190, 183.547, 8.04155, 13.8564, 6.45308, 6.52906e-22, 8.0417, 8.04173, 8.1573, 8.04334, 8.04228, 8.04882, 8.20478, 8.04641, 11.896, 177.417, 8.04197, 8.04155, 8.04155, 8.04155, 8.04155, 8.04155, 8.04155, 8.04155, 9.88874, 8.04155, 8.04155, 8.17521
2.42564, 158, 160.775, 8.15692, 12.6491, -2.7755, 1.70734e-23, 8.15707, 8.1571, 8.27267, 8.15871, 8.15765, 8.1642, 8.2997, 8.16183, 13.1229, 153.608, 8.15717, 8.15692, 8.15692, 8.15692, 8.15692, 8.15692, 8.15692, 8.15692, 9.94596, 8.15692, 8.15692, 8.29542
2.43351, 138, 142.135, 8.27007, 11.8322, -4.13451, 8.34202e-26, 8.27022, 8.27025, 8.38581, 8.27186, 8.2708, 8.27736, 8.3965, 8.27502, 14.7771, 133.499, 8.27021, 8.27007, 8.27007, 8.27007, 8.27007, 8.27007, 8.27007, 8.27007, 9.99748, 8.27007, 8.27007, 8.41347
2.44138, 142, 127.447, 8.38122, 12, 14.5528, 0, 8.38137, 8.3814, 8.49697, 8.38301, 8.38195, 8.38852, 8.49479, 8.38624, 16.9945, 116.774, 8.3813, 8.38122, 8.38122, 8.38122, 8.38122, 8.38122, 8.38122, 8.38122, 10.0485, 8.38122, 8.38122, 8.52959
2.44925, 98, 116.47, 8.49071, 10, -18.4703, 0, 8.49085, 8.49088, 8.60645, 8.49249, 8.49144, 8.49803, 8.59431, 8.4958, 19.9392, 103.02, 8.49075, 8.49071, 8.49071, 8.49071, 8.49071, 8.49071, 8.49071, 8.49071, 10.1048, 8.49071, 8.49071, 8.64411
2.45712, 120, 108.942, 8.59893, 11.0454, 11.0581, 0, 8.59908, 8.59911, 8.71468, 8.60072, 8.59966, 8.6063, 8.69492, 8.60412, 23.8027, 91.7781, 8.59896, 8.59893, 8.59893, 8.59893, 8.59893, 8.59893, 8.59893, 8.59893, 10.1733, 8.59893, 8.59893, 8.75744
2.46499, 102, 104.617, 8.70637, 10.198, -2.61733, 0, 8.70652, 8.70655, 8.82211, 8.70816, 8.7071, 8.71379, 8.79663, 8.71167, 28.8018, 82.5811, 8.70639, 8.70637, 8.70637, 8.70637, 8.70637, 8.70637, 8.70637, 8.70637, 10.2619, 8.70637, 8.70637, 8.87004
2.47285, 108, 103.296, 8.81353, 10.4881, 4.70358, 0, 8.81368, 8.81371, 8.92928, 8.81532, 8.81427, 8.82103, 8.89954, 8.81896, 35.1718, 74.9848, 8.81354, 8.81353, 8.81353, 8.81353, 8.81353, 8.81353, 8.81353, 8.81353, 10.3804, 8.81353, 8.81353, 8.98243
2.48072, 80, 104.838, 8.92097, 9.05539, -24.8382, 0, 8.92111, 8.92114, 9.03671, 8.92275, 8.9217, 8.92857, 9.00385, 8.92654, 43.1584, 68.5922, 8.92097, 8.92097, 8.92097, 8.92097, 8.92097, 8.92097, 8.92097, 8.92097, 10.5406, 8.92097, 8.92097, 9.09516
2.48859, 128, 109.163, 9.02919, 11.4018, 18.8368, 0, 9.02934, 9.02937, 9.14493, 9.03098, 9.02992, 9.03694, 9.10982, 9.03493, 53.002, 63.0697, 9.02919, 9.02919, 9.02919, 9.02919, 9.02919, 9.02919, 9.02919, 9.02919, 10.7576, 9.02919, 9.02919, 9.20875
2.49646, 138, 116.243, 9.13871, 11.8322, 21.7572, 0, 9.13886, 9.13889, 9.25446, 9.1405, 9.13945, 9.14668, 9.21772, 9.14465, 64.9209, 58.1526, 9.13871, 9.13871, 9.13871, 9.13871, 9.13871, 9.13871, 9.13871, 9.13871, 11.0502, 9.13871, 9.13871, 9.32372
2.50433, 98, 126.079, 9.24998, 10, -28.0788, 0, 9.25013, 9.25016, 9.36572, 9.25177, 9.25071, 9.25823, 9.32784, 9.25613, 79.0894, 53.6461, 9.24998, 9.24998, 9.24998, 9.24998, 9.24998, 9.24998, 9.24998, 9.24998, 11.4418, 9.24998, 9.24998, 9.44053
2.5122, 130, 138.676, 9.36338, 11.4891, -8.67606, 0, 9.36353, 9.36356, 9.47912, 9.36516, 9.36411, 9.37202, 9.44042, 9.36978, 95.6157, 49.419, 9.36338, 9.36338, 9.36338, 9.36338, 9.36338, 9.36338, 9.36338, 9.36338, 11.9612, 9.36338, 9.36338, 9.55959
2.52007, 138, 154.008, 9.47921, 11.8322, -16.0084, 0, 9.47936, 9.47939, 9.59495, 9.481, 9.47994, 9.48839, 9.55569, 9.48588, 114.516, 45.3951, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 9.47921, 12.643, 9.47921, 9.47921, 9.68127
2.52794, 150, 171.986, 9.59768, 12.3288, -21.986, 0, 9.59783, 9.59786, 9.71342, 9.59947, 9.59841, 9.60758, 9.67376, 9.60464, 135.692, 41.5422, 9.59768, 9.59768, 9.59768, 9.59768, 9.59768, 9.59768, 9.59768, 9.59768, 13.5278, 9.59768, 9.59768, 9.80586
2.53581, 172, 192.424, 9.71892, 13.1909, -20.424, 0, 9.71906, 9.7191, 9.83466, 9.7207, 9.71965, 9.72978, 9.79472, 9.7262, 158.913, 37.8594, 9.71892, 9.71892, 9.71892, 9.71892, 9.71892, 9.71892, 9.71892, 9.71892, 14.6618, 9.71892, 9.71892, 9.93363
2.54367, 216, 215.022, 9.84296, 14.7648, 0.978317, 0, 9.84311, 9.84314, 9.9587, 9.84475, 9.84369, 9.8551, 9.91857, 9.8506, 183.81, 34.3659, 9.84296, 9.84296, 9.84296, 9.84296, 9.84296, 9.84296, 9.84296, 9.84296, 16.0957, 9.84296, 9.84296, 10.0649
2.55154, 238, 239.345, 9.96976, 15.4919, -1.34489, 0, 9.96991, 9.96994, 10.0855, 9.97155, 9.97049, 9.98358, 10.0452, 9.97777, 209.864, 31.0912, 9.96976, 9.96976, 9.96976, 9.96976, 9.96976, 9.96976, 9.96976, 9.96976, 17.8829, 9.96976, 9.96976, 10.2
2.55941, 288, 264.827, 10.0992, 17.0294, 23.1726, 0, 10.0994, 10.0994, 10.215, 10.101, 10.0999, 10.1152, 10.1746, 10.1076, 236.424, 28.0666, 10.0992, 10.0992, 10.0992, 10.0992, 10.0992, 10.0992, 10.0992, 10.0992, 20.0767, 10.0992, 10.0992, 10.3394
2.56728, 270, 290.782, 10.2312, 16.4924, -20.7816, 0, 10.2313, 10.2313, 10.3469, 10.2329, 10.2319, 10.2501, 10.3065, 10.24, 262.724, 25.3194, 10.2312, 10.2312, 10.2312, 10.2312, 10.2312, 10.2312, 10.2312, 10.2312, 22.7265, 10.2312, 10.2312, 10.484
2.57515, 340, 316.427, 10.3654, 18.4932, 23.5731, 0, 10.3655, 10.3656, 10.4811, 10.3672, 10.3661, 10.388, 10.4406, 10.3747, 287.92, 22.8685, 10.3654, 10.3654, 10.3654, 10.3654, 10.3654, 10.3654, 10.3654, 10.3654, 25.8737, 10.3654, 10.3654, 10.6351
2.58302, 376, 340.922, 10.5017, 19.4422, 35.0778, 0, 10.5018, 10.5018, 10.6174, 10.5035, 10.5024, 10.5291, 10.5769, 10.5115, 311.132, 20.7229, 10.5017, 10.5017, 10.5017, 10.5017, 10.5017, 10.5017, 10.5017, 10.5017, 29.5463, 10.5017, 10.5017, 10.7947
2.59089, 318, 363.414, 10.6398, 17.8885, -45.4143, 0, 10.6399, 10.6399, 10.7555, 10.6416, 10.6405, 10.6733, 10.715, 10.6501, 331.495, 18.8815, 10.6398, 10.6398, 10.6398, 10.6398, 10.6398, 10.6398, 10.6398, 10.6398, 33.754, 10.6398, 10.6398, 10.9659
2.59876, 348, 383.086, 10.7794, 18.7083, -35.0864, 0, 10.7796, 10.7796, 10.8952, 10.7812, 10.7802, 10.8207, 10.8546, 10.7903, 348.21, 17.3334, 10.7794, 10.7794, 10.7794, 10.7794, 10.7794, 10.7794, 10.7794, 10.7794, 38.4824, 10.7794, 10.7794, 11.153
2.60663, 392, 399.213, 10.9204, 19.8494, -7.21286, 0, 10.9206, 10.9206, 11.0362, 10.9222, 10.9212, 10.9714, 10.9956, 10.9318, 360.605, 16.0598, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 43.69, 10.9204, 10.9204, 11.3627
2.61449, 404, 411.199, 11.0625, 20.1494, -7.19949, 0, 11.0626, 11.0627, 11.1782, 11.0643, 11.0632, 11.1254, 11.1377, 11.0745, 368.174, 15.0365, 11.0625, 11.0625, 11.0625, 11.0625, 11.0625, 11.0625, 11.0625, 11.0625, 49.304, 11.0625, 11.0625, 11.6036
2.62236, 442, 418.625, 11.2054, 21.0713, 23.3745, 0, 11.2056, 11.2056, 11.3212, 11.2072, 11.2062, 11.283, 11.2806, 11.218, 370.614, 14.2354, 11.2054, 11.2054, 11.2054, 11.2054, 11.2054, 11.2054, 11.2054, 11.2054, 55.22, 11.2054, 11.2054, 11.8881
2.63023, 422, 421.267, 11.349, 20.5913, 0.73291, 0, 11.3491, 11.3492, 11.4647, 11.3508, 11.3497, 11.4443, 11.4242, 11.3622, 367.85, 13.6269, 11.349, 11.349, 11.349, 11.349, 11.349, 11.349, 11.349, 11.349, 61.3026, 11.349, 11.349, 12.2321
2.6381, 426, 419.111, 11.493, 20.6882, 6.88864, 0, 11.4931, 11.4931, 11.6087, 11.4948, 11.4937, 11.6093, 11.5683, 11.5068, 360.038, 13.1815, 11.493, 11.493, 11.493, 11.493, 11.493, 11.493, 11.493, 11.493, 67.3906, 11.493, 11.493, 12.6565
2.64597, 474, 412.351, 11.6371, 21.8174, 61.6487, 0, 11.6373, 11.6373, 11.7529, 11.6389, 11.6379, 11.7783, 11.7125, 11.6516, 347.553, 12.8714, 11.6371, 11.6371, 11.6371, 11.6371, 11.6371, 11.6371, 11.6371, 11.6371, 73.3017, 11.6371, 11.6371, 13.1873
2.65384, 436, 401.371, 11.7813, 20.9284, 34.629, 0, 11.7815, 11.7815, 11.8971, 11.7831, 11.7821, 11.9511, 11.8568, 11.7965, 330.966, 12.6708, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 78.8424, 11.7813, 11.7813, 13.8568
2.66171, 400, 386.717, 11.9252, 20.0499, 13.283, 0, 11.9254, 11.9254, 12.041, 11.927, 11.926, 12.1276, 12.0008, 11.9411, 311.001, 12.5574, 11.9252, 11.9252, 11.9252, 11.9252, 11.9252, 11.9252, 11.9252, 11.9252, 83.8182, 11.9252, 11.9252, 14.7033
2.66958, 406, 369.06, 12.0687, 20.199, 36.9398, 0, 12.0688, 12.0689, 12.1844, 12.0705, 12.0694, 12.3074, 12.1444, 12.0853, 288.488, 12.5117, 12.0687, 12.0687, 12.0687, 12.0687, 12.0687, 12.0687, 12.0687, 12.0687, 88.0457, 12.0687, 12.0687, 15.7712
2.67744, 306, 349.156, 12.2114, 17.5499, -43.1557, 0, 12.2115, 12.2115, 12.3271, 12.2132, 12.2121, 12.49, 12.2873, 12.2287, 264.308, 12.5175, 12.2114, 12.2114, 12.2114, 12.2114, 12.2114, 12.2114, 12.2114, 12.2114, 91.3635, 12.2114, 12.2114, 17.1101
2.68531, 350, 327.797, 12.353, 18.7617, 22.2025, 0, 12.3531, 12.3532, 12.4687, 12.3548, 12.3537, 12.6746, 12.4292, 12.3711, 239.343, 12.5616, 12.353, 12.353, 12.353, 12.353, 12.353, 12.353, 12.353, 12.353, 93.6434, 12.353, 12.353, 18.7735
2.69318, 316, 305.776, 12.4932, 17.8326, 10.2236, 0, 12.4934, 12.4934, 12.609, 12.495, 12.494, 12.8601, 12.5697, 12.5121, 214.427, 12.6335, 12.4932, 12.4932, 12.4932, 12.4932, 12.4932, 12.4932, 12.4932, 12.4932, 94.7992, 12.4932, 12.4932, 20.8161
2.70105, 290, 283.84, 12.6318, 17.088, 6.16013, 0, 12.6319, 12.632, 12.7475, 12.6336, 12.6325, 13.0451, 12.7087, 12.6514, 190.298, 12.7247, 12.6318, 12.6318, 12.6318, 12.6318, 12.6318, 12.6318, 12.6318, 12.6318, 94.7926, 12.6318, 12.6318, 23.2912
2.70892, 290, 262.662, 12.7682, 17.088, 27.3379, 0, 12.7684, 12.7684, 12.884, 12.77, 12.7689, 13.2281, 12.8456, 12.7887, 167.58, 12.829, 12.7682, 12.7682, 12.7682, 12.7682, 12.7682, 12.7682, 12.7682, 12.7682, 93.6358, 12.7682, 12.7682, 26.2459
2.71679, 260, 242.817, 12.9022, 16.1864, 17.1827, 0, 12.9023, 12.9024, 13.0179, 12.904, 12.9029, 13.4074, 12.9802, 12.9234, 146.752, 12.9414, 12.9022, 12.9022, 12.9022, 12.9022, 12.9022, 12.9022, 12.9022, 12.9022, 91.3907, 12.9022, 12.9022, 29.7168
2.72466, 216, 224.762, 13.0333, 14.7648, -8.76154, 0, 13.0334, 13.0335, 13.149, 13.0351, 13.034, 13.5811, 13.1121, 13.0554, 128.147, 13.0582, 13.0333, 13.0333, 13.0333, 13.0333, 13.0333, 13.0333, 13.0333, 13.0333, 88.1648, 13.0333, 13.0333, 33.7243
2.73253, 262, 208.821, 13.1611, 16.2481, 53.1787, 0, 13.1613, 13.1613, 13.2769, 13.1629, 13.1619, 13.7475, 13.2409, 13.1841, 111.949, 13.1768, 13.1611, 13.1611, 13.1611, 13.1611, 13.1611, 13.1611, 13.1611, 13.1611, 84.1033, 13.1611, 13.1611, 38.2681
2.7404, 202, 195.193, 13.2854, 14.2829, 6.80733, 0, 13.2855, 13.2856, 13.4011, 13.2872, 13.2861, 13.9047, 13.3662, 13.3092, 98.2099, 13.295, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 13.2854, 79.3797, 13.2854, 13.2854, 43.3217
2.74826, 188, 183.942, 13.4057, 13.784, 4.05833, 0, 13.4059, 13.4059, 13.5215, 13.4075, 13.4065, 14.0512, 13.4879, 13.4304, 86.8626, 13.4116, 13.4057, 13.4057, 13.4057, 13.4057, 13.4057, 13.4057, 13.4057, 13.4057, 74.185, 13.4057, 13.4057, 48.8287
2.75613, 196, 175.014, 13.522, 14.0712, 20.9865, 0, 13.5221, 13.5221, 13.6377, 13.5238, 13.5227, 14.1857, 13.6056, 13.5476, 77.7451, 13.5255, 13.522, 13.522, 13.522, 13.522, 13.522, 13.522, 13.522, 13.522, 68.7162, 13.522, 13.522, 54.701
2.764, 178, 168.245, 13.6339, 13.4164, 9.75542, 0, 13.634, 13.6341, 13.7496, 13.6357, 13.6346, 14.3074, 13.7193, 13.6604, 70.6228, 13.636, 13.6339, 13.6339, 13.6339, 13.6339, 13.6339, 13.6339, 13.6339, 13.6339, 63.1648, 13.6339, 13.6339, 60.8187
2.77187, 216, 163.381, 13.7415, 14.7648, 52.6191, 0, 13.7416, 13.7416, 13.8572, 13.7432, 13.7422, 14.4156, 13.8288, 13.7689, 65.2148, 13.7427, 13.7415, 13.7415, 13.7415, 13.7415, 13.7415, 13.7415, 13.7415, 13.7415, 57.7082, 13.7415, 13.7415, 67.032
2.77974, 140, 160.098, 13.8446, 11.9164, -20.0975, 0, 13.8448, 13.8448, 13.9604, 13.8464, 13.8454, 14.5104, 13.9343, 13.873, 61.2157, 13.8454, 13.8446, 13.8446, 13.8446, 13.8446, 13.8446, 13.8446, 13.8446, 13.8446, 52.5014, 13.8446, 13.8446, 73.1666
2.78761, 144, 158.021, 13.9436, 12.083, -14.0211, 0, 13.9437, 13.9438, 14.0593, 13.9454, 13.9443, 14.5922, 14.0358, 13.9729, 58.3159, 13.944, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 13.9436, 47.6722, 13.9436, 13.9436, 79.0311
2.79548, 144, 156.754, 14.0385, 12.083, -12.7537, 0, 14.0386, 14.0387, 14.1542, 14.0403, 14.0392, 14.6619, 14.1335, 14.0688, 56.2184, 14.0387, 14.0385, 14.0385, 14.0385, 14.0385, 14.0385, 14.0385, 14.0385, 14.0385, 43.3175, 14.0385, 14.0385, 84.4271
2.80335, 136, 155.897, 14.1296, 11.7473, -19.8968, 0, 14.1297, 14.1298, 14.2453, 14.1314, 14.1303, 14.7208, 14.2278, 14.1609, 54.6532, 14.1297, 14.1296, 14.1296, 14.1296, 14.1296, 14.1296, 14.1296, 14.1296, 14.1296, 39.5036, 14.1296, 14.1296, 89.1597
2.81121, 146, 155.074, 14.2171, 12.1655, -9.07393, 0, 14.2172, 14.2173, 14.3328, 14.2189, 14.2178, 14.7702, 14.3187, 14.2494, 53.386, 14.2172, 14.2171, 14.2171, 14.2171, 14.2171, 14.2171, 14.2171, 14.2171, 14.2171, 36.2666, 14.2171, 14.2171, 93.0498
2.81908, 142, 153.951, 14.3013, 12, -11.9511, 0, 14.3015, 14.3015, 14.4171, 14.3031, 14.302, 14.812, 14.4067, 14.3346, 52.2249, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 33.6156, 14.3013, 14.3013, 95.9452
2.82695, 160, 152.253, 14.3824, 12.7279, 7.74721, 0, 14.3826, 14.3826, 14.4981, 14.3842, 14.3831, 14.8476, 14.4919, 14.4168, 51.0224, 14.3824, 14.3824, 14.3824, 14.3824, 14.3824, 14.3824, 14.3824, 14.3824, 14.3824, 31.5361, 14.3824, 14.3824, 97.7315
2.83482, 156, 149.774, 14.4604, 12.5698, 6.22592, 0, 14.4606, 14.4606, 14.5762, 14.4622, 14.4612, 14.8786, 14.5743, 14.4958, 49.6758, 14.4604, 14.4604, 14.4604, 14.4604, 14.4604, 14.4604, 14.4604, 14.4604, 14.4604, 29.9944, 14.4604, 14.4604, 98.3386
2.84269, 172, 146.387, 14.5353, 13.1909, 25.6129, 0, 14.5354, 14.5354, 14.651, 14.5371, 14.536, 14.9062, 14.6539, 14.5718, 48.1239, 14.5353, 14.5353, 14.5353, 14.5353, 14.5353, 14.5353, 14.5353, 14.5353, 14.5353, 28.9426, 14.5353, 14.5353, 97.7465
2.85056, 132, 142.041, 14.6066, 11.5758, -10.0415, 0, 14.6067, 14.6068, 14.7223, 14.6084, 14.6073, 14.9314, 14.7303, 14.6442, 46.3424, 14.6066, 14.6066, 14.6066, 14.6066, 14.6066, 14.6066, 14.6066, 14.6066, 14.6066, 28.3219, 14.6066, 14.6066, 95.9857
2.85843, 152, 136.76, 14.6738, 12.4097, 15.2399, 0, 14.674, 14.674, 14.7896, 14.6756, 14.6746, 14.9547, 14.8028, 14.7125, 44.3377, 14.6738, 14.6738, 14.6738, 14.6738, 14.6738, 14.6738, 14.6738, 14.6738, 14.6738, 28.0678, 14.6738, 14.6738, 93.1351
2.8663, 152, 130.63, 14.7361, 12.4097, 21.3701, 0, 14.7362, 14.7363, 14.8518, 14.7379, 14.7368, 14.9759, 14.8707, 14.7759, 42.1404, 14.7361, 14.7361, 14.7361, 14.7361, 14.7361, 14.7361, 14.7361, 14.7361, 14.7361, 28.1124, 14.7361, 14.7361, 89.3165
2.87417, 92, 123.789, 14.7922, 9.69536, -31.7889, 0, 14.7923, 14.7924, 14.9079, 14.794, 14.7929, 14.9944, 14.9328, 14.8331, 39.7974, 14.7922, 14.7922, 14.7922, 14.7922, 14.7922, 14.7922, 14.7922, 14.7922, 14.7922, 28.3884, 14.7922, 14.7922, 84.6853
2.88203, 110, 116.411, 14.8407, 10.583, -6.41145, 0, 14.8408, 14.8409, 14.9564, 14.8425, 14.8414, 15.0092, 14.9875, 14.8827, 37.3656, 14.8407, 14.8407, 14.8407, 14.8407, 14.8407, 14.8407, 14.8407, 14.8407, 14.8407, 28.8303, 14.8407, 14.8407, 79.421
2.8899, 94, 108.691, 14.8799, 9.79796, -14.6913, 0, 14.8801, 14.8801, 14.9957, 14.8817, 14.8806, 15.0188, 15.0332, 14.9231, 34.9051, 14.8799, 14.8799, 14.8799, 14.8799, 14.8799, 14.8799, 14.8799, 14.8799, 14.8799, 29.3772, 14.8799, 14.8799, 73.7149
2.89777, 106, 100.828, 14.908, 10.3923, 5.17242, 0, 14.9081, 14.9081, 15.0237, 14.9098, 14.9087, 15.0212, 15.068, 14.9523, 32.4742, 14.908, 14.908, 14.908, 14.908, 14.908, 14.908, 14.908, 14.908, 14.908, 29.9738, 14.908, 14.908, 67.7594
2.90564, 92, 93.0099, 14.9229, 9.69536, -1.00988, 0, 14.923, 14.9231, 15.0386, 14.9247, 14.9236, 15.0143, 15.0899, 14.9684, 30.1253, 14.9229, 14.9229, 14.9229, 14.9229, 14.9229, 14.9229, 14.9229, 14.9229, 14.9229, 30.5708, 14.9229, 14.9229, 61.737
2.91351, 88, 85.4077, 14.9227, 9.48683, 2.59225, 0, 14.9228, 14.9228, 15.0384, 14.9244, 14.9234, 14.9959, 15.0969, 14.9694, 27.9016, 14.9227, 14.9227, 14.9227, 14.9227, 14.9227, 14.9227, 14.9227, 14.9227, 14.9227, 31.1262, 14.9227, 14.9227, 55.8125
2.92138, 92, 78.1615, 14.9055, 9.69536, 13.8385, 0, 14.9056, 14.9057, 15.0212, 14.9073, 14.9062, 14.9637, 15.0873, 14.9534, 25.8358, 14.9055, 14.9055, 14.9055, 14.9055, 14.9055, 14.9055, 14.9055, 14.9055, 14.9055, 31.6053, 14.9055, 14.9055, 50.1249
2.92925, 74, 71.3791, 14.8697, 8.7178, 2.6209, 0, 14.8699, 14.8699, 14.9855, 14.8715, 14.8705, 14.9159, 15.0592, 14.9189, 23.9497, 14.8697, 14.8697, 14.8697, 14.8697, 14.8697, 14.8697, 14.8697, 14.8697, 14.8697, 31.9803, 14.8697, 14.8697, 44.7851
2.93712, 84, 65.1332, 14.8142, 9.27362, 18.8668, 0, 14.8144, 14.8144, 14.93, 14.816, 14.8149, 14.8508, 15.0117, 14.8646, 22.2546, 14.8142, 14.8142, 14.8142, 14.8142, 14.8142, 14.8142, 14.8142, 14.8142, 14.8142, 32.2306, 14.8142, 14.8142, 39.8735
2.94498, 70, 59.4634, 14.7382, 8.48528, 10.5366, 0, 14.7383, 14.7384, 14.8539, 14.74, 14.7389, 14.7673, 14.9438, 14.7898, 20.7522, 14.7382, 14.7382, 14.7382, 14.7382, 14.7382, 14.7382, 14.7382, 14.7382, 14.7382, 32.3421, 14.7382, 14.7382, 35.4406
2.95285, 60, 54.3784, 14.6415, 7.87401, 5.62157, 0, 14.6417, 14.6417, 14.7573, 14.6433, 14.6423, 14.6648, 14.8556, 14.6944, 19.4366, 14.6415, 14.6415, 14.6415, 14.6415, 14.6415, 14.6415, 14.6415, 14.6415, 14.6415, 32.3066, 14.6415, 14.6415, 31.5094
