   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_210.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.15189, 22, 17.271, 11.5789, 4.89898, 4.72898, 0, 11.5791, 11.579, 11.6942, 11.5809, 11.5796, 11.6585, 12.0392, 13.5252, 11.579, 11.5789, 11.5789, 11.5789, 11.5789, 11.5789, 11.5789, 11.5789, 11.5789, 11.5789, 14.6656, 11.5789, 11.5789, 11.5798
3.15976, 10, 17.6376, 11.553, 3.4641, -7.63758, 0, 11.5532, 11.5531, 11.6682, 11.555, 11.5536, 11.6368, 12.0255, 14.1075, 11.553, 11.553, 11.553, 11.553, 11.553, 11.553, 11.553, 11.553, 11.553, 11.553, 14.4079, 11.553, 11.553, 11.5535
3.16763, 8, 18.1929, 11.5343, 3.16228, -10.1929, 0, 11.5345, 11.5344, 11.6495, 11.5363, 11.5349, 11.6214, 12.0191, 14.8479, 11.5343, 11.5343, 11.5343, 11.5343, 11.5343, 11.5343, 11.5343, 11.5343, 11.5343, 11.5343, 14.1886, 11.5343, 11.5343, 11.5345
3.1755, 12, 18.9519, 11.523, 3.74166, -6.9519, 0, 11.5232, 11.5231, 11.6382, 11.525, 11.5237, 11.6126, 12.0204, 15.7678, 11.523, 11.523, 11.523, 11.523, 11.523, 11.523, 11.523, 11.523, 11.523, 11.523, 14.0016, 11.523, 11.523, 11.5232
3.18337, 26, 19.9288, 11.5195, 5.2915, 6.07116, 0, 11.5197, 11.5196, 11.6347, 11.5215, 11.5201, 11.6105, 12.0296, 16.8868, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 13.842, 11.5195, 11.5195, 11.5196
3.19124, 18, 21.1348, 11.524, 4.47214, -3.13478, 0, 11.5242, 11.5241, 11.6392, 11.526, 11.5246, 11.6153, 12.0469, 18.2207, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 11.524, 13.7055, 11.524, 11.524, 11.524
3.19911, 26, 22.5759, 11.5367, 5.2915, 3.42413, 0, 11.5369, 11.5368, 11.6519, 11.5387, 11.5373, 11.6272, 12.0726, 19.7791, 11.5367, 11.5367, 11.5367, 11.5367, 11.5367, 11.5367, 11.5367, 11.5367, 11.5367, 11.5367, 13.5887, 11.5367, 11.5367, 11.5367
3.20698, 32, 24.2513, 11.5577, 5.83095, 7.74866, 0, 11.5579, 11.5578, 11.6729, 11.5597, 11.5583, 11.6464, 12.1067, 21.564, 11.5577, 11.5577, 11.5577, 11.5577, 11.5577, 11.5577, 11.5577, 11.5577, 11.5577, 11.5577, 13.489, 11.5577, 11.5577, 11.5577
3.21485, 22, 26.1514, 11.5869, 4.89898, -4.15141, 0, 11.5871, 11.587, 11.7022, 11.5889, 11.5876, 11.6727, 12.1492, 23.5675, 11.5869, 11.5869, 11.5869, 11.5869, 11.5869, 11.5869, 11.5869, 11.5869, 11.5869, 11.5869, 13.4045, 11.5869, 11.5869, 11.5869
3.22272, 32, 28.2554, 11.6242, 5.83095, 3.74462, 0, 11.6244, 11.6243, 11.7395, 11.6262, 11.6249, 11.7063, 12.1999, 25.77, 11.6242, 11.6242, 11.6242, 11.6242, 11.6242, 11.6242, 11.6242, 11.6242, 11.6242, 11.6242, 13.3336, 11.6242, 11.6242, 11.6242
3.23059, 40, 30.531, 11.6692, 6.48074, 9.46902, 0, 11.6694, 11.6692, 11.7844, 11.6712, 11.6698, 11.7467, 12.2584, 28.1399, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 13.2752, 11.6692, 11.6692, 11.6692
3.23846, 26, 32.9334, 11.7213, 5.2915, -6.93343, 0, 11.7215, 11.7214, 11.8365, 11.7233, 11.7219, 11.7937, 12.3243, 30.6326, 11.7213, 11.7213, 11.7213, 11.7213, 11.7213, 11.7213, 11.7213, 11.7213, 11.7213, 11.7213, 13.2284, 11.7213, 11.7214, 11.7213
3.24633, 44, 35.4065, 11.7799, 6.78233, 8.59352, 0, 11.7801, 11.78, 11.8952, 11.782, 11.7806, 11.8468, 12.3968, 33.1917, 11.7799, 11.7799, 11.7799, 11.7799, 11.7799, 11.7799, 11.7799, 11.7799, 11.7799, 11.7799, 13.1926, 11.7799, 11.7801, 11.7799
3.2542, 48, 37.8837, 11.8444, 7.07107, 10.1163, 0, 11.8446, 11.8445, 11.9597, 11.8464, 11.8451, 11.9054, 12.4752, 35.7506, 11.8444, 11.8444, 11.8444, 11.8444, 11.8444, 11.8444, 11.8444, 11.8444, 11.8444, 11.8444, 13.1672, 11.8444, 11.8446, 11.8444
3.26208, 52, 40.2909, 11.9139, 7.34847, 11.7091, 0, 11.9141, 11.9139, 12.0291, 11.9159, 11.9145, 11.969, 12.5588, 38.2346, 11.9139, 11.9139, 11.9139, 11.9139, 11.9139, 11.9139, 11.9139, 11.9139, 11.9139, 11.9139, 13.1515, 11.9139, 11.9142, 11.9139
3.26995, 50, 42.5495, 11.9874, 7.2111, 7.45051, 0, 11.9876, 11.9875, 12.1027, 11.9894, 11.9881, 12.0367, 12.6467, 40.5648, 11.9874, 11.9874, 11.9874, 11.9874, 11.9874, 11.9874, 11.9874, 11.9874, 11.9874, 11.9874, 13.1449, 11.9874, 11.9879, 11.9874
3.27782, 40, 44.5811, 12.0642, 6.48074, -4.58109, 0, 12.0644, 12.0643, 12.1794, 12.0662, 12.0649, 12.1078, 12.7378, 42.6623, 12.0642, 12.0642, 12.0642, 12.0642, 12.0642, 12.0642, 12.0642, 12.0642, 12.0642, 12.0642, 13.1467, 12.0642, 12.0649, 12.0642
3.28569, 50, 46.3112, 12.1433, 7.2111, 3.68884, 0, 12.1435, 12.1434, 12.2585, 12.1453, 12.1439, 12.1816, 12.8314, 44.4525, 12.1433, 12.1433, 12.1433, 12.1433, 12.1433, 12.1433, 12.1433, 12.1433, 12.1433, 12.1433, 13.1562, 12.1433, 12.1443, 12.1433
3.29356, 58, 47.674, 12.2238, 7.74597, 10.326, 0, 12.224, 12.2239, 12.339, 12.2258, 12.2244, 12.2572, 12.9266, 45.8694, 12.2238, 12.2238, 12.2238, 12.2238, 12.2238, 12.2238, 12.2238, 12.2238, 12.2238, 12.2238, 13.1725, 12.2238, 12.2252, 12.2238
3.30143, 48, 48.6168, 12.3048, 7.07107, -0.616756, 0, 12.305, 12.3049, 12.4201, 12.3069, 12.3055, 12.3338, 13.0225, 46.8601, 12.3048, 12.3048, 12.3048, 12.3048, 12.3048, 12.3048, 12.3048, 12.3048, 12.3048, 12.3048, 13.1947, 12.3048, 12.3068, 12.3048
3.3093, 42, 49.1028, 12.3857, 6.63325, -7.10282, 0, 12.3859, 12.3858, 12.5009, 12.3877, 12.3863, 12.4106, 13.1182, 47.388, 12.3857, 12.3857, 12.3857, 12.3857, 12.3857, 12.3857, 12.3857, 12.3857, 12.3857, 12.3857, 13.2219, 12.3857, 12.3884, 12.3857
3.31717, 68, 49.1141, 12.4655, 8.3666, 18.8859, 0, 12.4657, 12.4656, 12.5808, 12.4675, 12.4662, 12.487, 13.2132, 47.4353, 12.4655, 12.4655, 12.4655, 12.4655, 12.4655, 12.4655, 12.4655, 12.4655, 12.4655, 12.4655, 13.2531, 12.4655, 12.4693, 12.4655
3.32504, 38, 48.6522, 12.5437, 6.32456, -10.6522, 0, 12.5439, 12.5438, 12.6589, 12.5457, 12.5444, 12.5622, 13.3066, 47.0038, 12.5437, 12.5437, 12.5437, 12.5437, 12.5437, 12.5437, 12.5437, 12.5437, 12.5437, 12.5437, 13.2873, 12.5437, 12.5488, 12.5437
3.33291, 42, 47.7384, 12.6197, 6.63325, -5.73835, 0, 12.6199, 12.6198, 12.7349, 12.6217, 12.6203, 12.6356, 13.3981, 46.1151, 12.6197, 12.6197, 12.6197, 12.6197, 12.6197, 12.6197, 12.6197, 12.6197, 12.6197, 12.6197, 13.3236, 12.6197, 12.6264, 12.6197
3.34078, 44, 46.4118, 12.693, 6.78233, -2.41185, 0, 12.6932, 12.6931, 12.8083, 12.695, 12.6937, 12.7068, 13.4872, 44.8088, 12.693, 12.693, 12.693, 12.693, 12.693, 12.693, 12.693, 12.693, 12.693, 12.693, 13.3611, 12.693, 12.7017, 12.693
3.34865, 44, 44.7272, 12.7633, 6.78233, -0.72723, 0, 12.7635, 12.7634, 12.8786, 12.7653, 12.764, 12.7755, 13.5737, 43.1396, 12.7633, 12.7633, 12.7633, 12.7633, 12.7633, 12.7633, 12.7633, 12.7633, 12.7633, 12.7633, 13.399, 12.7633, 12.7746, 12.7633
3.35652, 70, 42.751, 12.8305, 8.48528, 27.249, 0, 12.8307, 12.8306, 12.9457, 12.8325, 12.8311, 12.8412, 13.6577, 41.1743, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 12.8305, 13.4366, 12.8305, 12.8447, 12.8305
3.36439, 46, 40.5576, 12.8943, 6.9282, 5.44238, 0, 12.8945, 12.8944, 13.0096, 12.8963, 12.895, 12.904, 13.7396, 38.9875, 12.8943, 12.8943, 12.8943, 12.8943, 12.8943, 12.8943, 12.8943, 12.8943, 12.8943, 12.8943, 13.4733, 12.8943, 12.9121, 12.8943
3.37226, 42, 38.2246, 12.955, 6.63325, 3.77536, 0, 12.9552, 12.9551, 13.0702, 12.957, 12.9557, 12.9638, 13.82, 36.6565, 12.955, 12.955, 12.955, 12.955, 12.955, 12.955, 12.955, 12.955, 12.955, 12.955, 13.509, 12.955, 12.9769, 12.955
3.38013, 28, 35.8296, 13.0127, 5.47723, -7.82957, 0, 13.0129, 13.0128, 13.1279, 13.0147, 13.0134, 13.0209, 13.9003, 34.2581, 13.0127, 13.0127, 13.0127, 13.0127, 13.0127, 13.0127, 13.0127, 13.0127, 13.0127, 13.0127, 13.5432, 13.0127, 13.0393, 13.0127
3.388, 38, 33.4459, 13.0677, 6.32456, 4.55411, 0, 13.0679, 13.0678, 13.183, 13.0697, 13.0684, 13.0755, 13.9826, 31.8645, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.5761, 13.0677, 13.0997, 13.0677
3.39587, 32, 31.1403, 13.1205, 5.83095, 0.859703, 0, 13.1208, 13.1206, 13.2358, 13.1226, 13.1213, 13.1281, 14.0702, 29.5399, 13.1205, 13.1205, 13.1205, 13.1205, 13.1205, 13.1205, 13.1205, 13.1205, 13.1205, 13.1206, 13.6076, 13.1205, 13.1583, 13.1205
3.40374, 38, 28.9712, 13.1718, 6.32456, 9.02881, 0, 13.172, 13.1719, 13.287, 13.1738, 13.1726, 13.1791, 14.1681, 27.3387, 13.1718, 13.1718, 13.1718, 13.1718, 13.1718, 13.1718, 13.1718, 13.1718, 13.1718, 13.1718, 13.6382, 13.1718, 13.2158, 13.1718
3.41161, 34, 26.9884, 13.222, 6, 7.01163, 0, 13.2222, 13.2221, 13.3373, 13.224, 13.2228, 13.2292, 14.2835, 25.3044, 13.222, 13.222, 13.222, 13.222, 13.222, 13.222, 13.222, 13.222, 13.222, 13.222, 13.6682, 13.222, 13.2726, 13.222
3.41948, 30, 25.2332, 13.2719, 5.65685, 4.76682, 0, 13.2721, 13.272, 13.3872, 13.2739, 13.2728, 13.2791, 14.4273, 23.4687, 13.2719, 13.2719, 13.2719, 13.2719, 13.2719, 13.2719, 13.2719, 13.2719, 13.2719, 13.2719, 13.6981, 13.2719, 13.3292, 13.2719
3.42735, 22, 23.7409, 13.3222, 4.89898, -1.74089, 0, 13.3224, 13.3223, 13.4374, 13.3242, 13.3232, 13.3294, 14.6149, 21.852, 13.3222, 13.3222, 13.3222, 13.3222, 13.3222, 13.3222, 13.3222, 13.3222, 13.3222, 13.3222, 13.7285, 13.3222, 13.3862, 13.3222
3.43522, 20, 22.5429, 13.3735, 4.69042, -2.54287, 0, 13.3737, 13.3736, 13.4888, 13.3755, 13.3746, 13.3808, 14.8686, 20.4647, 13.3735, 13.3735, 13.3735, 13.3735, 13.3735, 13.3735, 13.3735, 13.3735, 13.3735, 13.3735, 13.76, 13.3735, 13.444, 13.3735
3.44309, 14, 21.6711, 13.4265, 4, -7.67107, 0, 13.4267, 13.4266, 13.5417, 13.4285, 13.4277, 13.4339, 15.2197, 19.3082, 13.4265, 13.4265, 13.4265, 13.4265, 13.4265, 13.4265, 13.4265, 13.4265, 13.4265, 13.4265, 13.7931, 13.4265, 13.5031, 13.4265
3.45096, 2, 21.1623, 13.4817, 2, -19.1623, 0, 13.4819, 13.4818, 13.5969, 13.4837, 13.4832, 13.4893, 15.7115, 18.3768, 13.4817, 13.4817, 13.4817, 13.4817, 13.4817, 13.4817, 13.4817, 13.4817, 13.4817, 13.4817, 13.8285, 13.4817, 13.5638, 13.4817
3.45883, 16, 21.0636, 13.5396, 4.24264, -5.06363, 0, 13.5398, 13.5397, 13.6548, 13.5416, 13.5413, 13.5474, 16.4034, 17.6588, 13.5396, 13.5396, 13.5396, 13.5396, 13.5396, 13.5396, 13.5396, 13.5396, 13.5396, 13.5396, 13.8666, 13.5396, 13.6264, 13.5396
3.4667, 28, 21.4383, 13.6005, 5.47723, 6.56166, 0, 13.6007, 13.6006, 13.7158, 13.6026, 13.6026, 13.6085, 17.3744, 17.1388, 13.6005, 13.6005, 13.6005, 13.6005, 13.6005, 13.6005, 13.6005, 13.6005, 13.6005, 13.6005, 13.9079, 13.6005, 13.6911, 13.6005
3.47457, 28, 22.3721, 13.6648, 5.47723, 5.62795, 0, 13.665, 13.6649, 13.78, 13.6668, 13.6673, 13.673, 18.729, 16.7985, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.6648, 13.9526, 13.6648, 13.7579, 13.6648
3.48244, 16, 23.979, 13.7325, 4.24264, -7.97904, 0, 13.7327, 13.7325, 13.8477, 13.7345, 13.7355, 13.7409, 20.6012, 16.618, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 13.7325, 14.001, 13.7325, 13.827, 13.7325
3.49031, 30, 26.4078, 13.8036, 5.65685, 3.59222, 0, 13.8038, 13.8037, 13.9188, 13.8056, 13.8074, 13.8123, 23.1604, 16.5766, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 14.0532, 13.8036, 13.8982, 13.8036
3.49818, 42, 29.8462, 13.878, 6.63325, 12.1538, 0, 13.8783, 13.8781, 13.9933, 13.8801, 13.8827, 13.887, 26.6152, 16.6533, 13.878, 13.878, 13.878, 13.878, 13.878, 13.878, 13.878, 13.878, 13.878, 13.878, 14.1092, 13.878, 13.9715, 13.878
3.50605, 36, 34.5252, 13.9557, 6.16441, 1.47485, 0, 13.9559, 13.9558, 14.071, 13.9577, 13.9615, 13.965, 31.2168, 16.8273, 13.9557, 13.9557, 13.9557, 13.9557, 13.9557, 13.9557, 13.9557, 13.9557, 13.9557, 13.9557, 14.1688, 13.9557, 14.0467, 13.9557
3.51392, 48, 40.7188, 14.0363, 7.07107, 7.28123, 0, 14.0365, 14.0364, 14.1516, 14.0383, 14.0434, 14.0459, 37.2596, 17.0781, 14.0363, 14.0363, 14.0363, 14.0363, 14.0363, 14.0363, 14.0363, 14.0363, 14.0363, 14.0363, 14.232, 14.0363, 14.1238, 14.0363
3.52179, 42, 48.7424, 14.1196, 6.63325, -6.74236, 0, 14.1198, 14.1197, 14.2348, 14.1216, 14.1283, 14.1295, 45.078, 17.3858, 14.1196, 14.1196, 14.1196, 14.1196, 14.1196, 14.1196, 14.1196, 14.1196, 14.1196, 14.1196, 14.2986, 14.1196, 14.2026, 14.1196
3.52966, 66, 58.9479, 14.2052, 8.24621, 7.05211, 0, 14.2054, 14.2053, 14.3205, 14.2072, 14.2158, 14.2154, 55.043, 17.7311, 14.2052, 14.2052, 14.2052, 14.2052, 14.2052, 14.2052, 14.2052, 14.2052, 14.2052, 14.2052, 14.3682, 14.2052, 14.2828, 14.2052
3.53753, 72, 71.7099, 14.2928, 8.60233, 0.290138, 0, 14.293, 14.2929, 14.4081, 14.2949, 14.3056, 14.3034, 67.5467, 18.0956, 14.2928, 14.2928, 14.2928, 14.2928, 14.2928, 14.2928, 14.2928, 14.2928, 14.2928, 14.2928, 14.4407, 14.2928, 14.3645, 14.2928
3.5454, 98, 87.4097, 14.3822, 10, 10.5903, 0, 14.3824, 14.3822, 14.4974, 14.3842, 14.3975, 14.393, 82.9876, 18.4617, 14.3822, 14.3822, 14.3822, 14.3822, 14.3822, 14.3822, 14.3822, 14.3822, 14.3822, 14.3822, 14.5156, 14.3822, 14.4474, 14.3822
3.55327, 116, 106.415, 14.4729, 10.8628, 9.58539, 0, 14.4731, 14.473, 14.5881, 14.4749, 14.4912, 14.4841, 101.748, 18.8134, 14.4729, 14.4729, 14.4729, 14.4729, 14.4729, 14.4729, 14.4729, 14.4729, 14.4729, 14.4729, 14.5929, 14.4729, 14.5316, 14.4729
3.56114, 130, 129.049, 14.5647, 11.4891, 0.951431, 0, 14.5649, 14.5648, 14.68, 14.5667, 14.5863, 14.5763, 124.167, 19.1362, 14.5647, 14.5647, 14.5647, 14.5647, 14.5647, 14.5647, 14.5647, 14.5647, 14.5647, 14.5647, 14.6722, 14.5647, 14.6168, 14.5647
3.56901, 182, 155.558, 14.6574, 13.5647, 26.4417, 0, 14.6577, 14.6575, 14.7727, 14.6595, 14.6828, 14.6694, 150.502, 19.4178, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.6574, 14.7533, 14.6574, 14.703, 14.6574
3.57688, 164, 186.083, 14.7509, 12.8841, -22.0833, 0, 14.7511, 14.751, 14.8662, 14.7529, 14.7802, 14.7632, 180.903, 19.648, 14.7509, 14.7509, 14.7509, 14.7509, 14.7509, 14.7509, 14.7509, 14.7509, 14.7509, 14.7509, 14.836, 14.7509, 14.7903, 14.7509
3.58475, 270, 220.614, 14.8449, 16.4924, 49.3858, 0, 14.8451, 14.845, 14.9602, 14.847, 14.8785, 14.8576, 215.367, 19.8197, 14.8449, 14.8449, 14.8449, 14.8449, 14.8449, 14.8449, 14.8449, 14.8449, 14.8449, 14.8449, 14.9201, 14.8449, 14.8785, 14.8449
3.59262, 294, 258.967, 14.9395, 17.2047, 35.0328, 0, 14.9397, 14.9396, 15.0547, 14.9415, 14.9775, 14.9525, 253.715, 19.9283, 14.9395, 14.9395, 14.9395, 14.9395, 14.9395, 14.9395, 14.9395, 14.9395, 14.9395, 14.9395, 15.0056, 14.9395, 14.9677, 14.9395
3.60049, 312, 300.756, 15.0344, 17.72, 11.2438, 0, 15.0346, 15.0345, 15.1497, 15.0365, 15.077, 15.0479, 295.563, 19.9726, 15.0344, 15.0344, 15.0344, 15.0344, 15.0344, 15.0344, 15.0344, 15.0344, 15.0344, 15.0344, 15.0924, 15.0344, 15.0579, 15.0344
3.60837, 398, 345.374, 15.1298, 20, 52.6264, 0, 15.13, 15.1299, 15.2451, 15.1319, 15.1769, 15.1437, 340.301, 19.954, 15.1298, 15.1298, 15.1298, 15.1298, 15.1298, 15.1298, 15.1298, 15.1298, 15.1298, 15.1298, 15.1804, 15.1298, 15.149, 15.1298
3.61623, 358, 391.989, 15.2257, 18.9737, -33.9891, 0, 15.2259, 15.2258, 15.3409, 15.2277, 15.2772, 15.24, 387.095, 19.8767, 15.2257, 15.2257, 15.2257, 15.2257, 15.2257, 15.2257, 15.2257, 15.2257, 15.2257, 15.2257, 15.2696, 15.2257, 15.2412, 15.2257
3.62411, 500, 439.572, 15.322, 22.4054, 60.4278, 0, 15.3222, 15.3221, 15.4373, 15.3241, 15.3777, 15.3368, 434.909, 19.7473, 15.322, 15.322, 15.322, 15.322, 15.322, 15.322, 15.322, 15.322, 15.322, 15.322, 15.36, 15.322, 15.3344, 15.322
3.63198, 510, 486.905, 15.4189, 22.6274, 23.0945, 0, 15.4191, 15.419, 15.5342, 15.4209, 15.4784, 15.4341, 482.515, 19.5741, 15.4189, 15.4189, 15.4189, 15.4189, 15.4189, 15.4189, 15.4189, 15.4189, 15.4189, 15.4189, 15.4517, 15.4189, 15.4287, 15.4189
3.63985, 504, 532.639, 15.5164, 22.4944, -28.6395, 0, 15.5166, 15.5165, 15.6317, 15.5184, 15.5792, 15.532, 528.557, 19.3669, 15.5164, 15.5164, 15.5164, 15.5164, 15.5164, 15.5164, 15.5164, 15.5164, 15.5164, 15.5164, 15.5445, 15.5164, 15.524, 15.5164
3.64772, 578, 575.356, 15.6146, 24.0832, 2.6438, 0, 15.6148, 15.6147, 15.7298, 15.6166, 15.68, 15.6306, 571.606, 19.136, 15.6146, 15.6146, 15.6146, 15.6146, 15.6146, 15.6146, 15.6146, 15.6146, 15.6146, 15.6146, 15.6386, 15.6146, 15.6204, 15.6146
3.65559, 630, 613.635, 15.7135, 25.1396, 16.3646, 0, 15.7137, 15.7136, 15.8287, 15.7155, 15.7809, 15.73, 610.231, 18.8919, 15.7135, 15.7135, 15.7135, 15.7135, 15.7135, 15.7135, 15.7135, 15.7135, 15.7135, 15.7135, 15.7339, 15.7135, 15.7179, 15.7135
3.66346, 626, 646.137, 15.8131, 25.0599, -20.1371, 0, 15.8134, 15.8132, 15.9284, 15.8152, 15.8817, 15.8301, 643.082, 18.6446, 15.8131, 15.8131, 15.8131, 15.8131, 15.8131, 15.8131, 15.8131, 15.8131, 15.8131, 15.8131, 15.8304, 15.8131, 15.8165, 15.8131
3.67133, 720, 671.674, 15.9136, 26.8701, 48.3265, 0, 15.9138, 15.9137, 16.0289, 15.9157, 15.9825, 15.9311, 668.963, 18.4032, 15.9136, 15.9136, 15.9136, 15.9136, 15.9136, 15.9136, 15.9136, 15.9136, 15.9136, 15.9136, 15.9282, 15.9136, 15.9161, 15.9136
3.6792, 776, 689.287, 16.015, 27.8927, 86.7133, 0, 16.0152, 16.0151, 16.1302, 16.017, 16.0833, 16.0329, 686.908, 18.1755, 16.015, 16.015, 16.015, 16.015, 16.015, 16.015, 16.015, 16.015, 16.015, 16.015, 16.0272, 16.015, 16.0168, 16.015
3.68707, 736, 698.31, 16.1172, 27.1662, 37.6901, 0, 16.1174, 16.1173, 16.2324, 16.1192, 16.1841, 16.1356, 696.245, 17.9678, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1172, 16.1274, 16.1172, 16.1184, 16.1172
3.69494, 762, 698.403, 16.2202, 27.6406, 63.5972, 0, 16.2204, 16.2203, 16.3355, 16.2222, 16.285, 16.2391, 696.627, 17.785, 16.2202, 16.2202, 16.2202, 16.2202, 16.2202, 16.2202, 16.2202, 16.2202, 16.2202, 16.2202, 16.2287, 16.2202, 16.2211, 16.2202
3.70281, 676, 689.578, 16.3241, 26.0384, -13.5785, 0, 16.3243, 16.3242, 16.4393, 16.3261, 16.386, 16.3435, 688.066, 17.6301, 16.3241, 16.3241, 16.3241, 16.3241, 16.3241, 16.3241, 16.3241, 16.3241, 16.3241, 16.3241, 16.3311, 16.3241, 16.3247, 16.3241
3.71068, 648, 672.2, 16.4288, 25.4951, -24.2, 0, 16.429, 16.4289, 16.544, 16.4308, 16.4873, 16.4487, 670.922, 17.5048, 16.4288, 16.4288, 16.4288, 16.4288, 16.4288, 16.4288, 16.4288, 16.4288, 16.4288, 16.4288, 16.4346, 16.4288, 16.4292, 16.4288
3.71855, 662, 646.954, 16.5342, 25.7682, 15.0458, 0, 16.5344, 16.5343, 16.6495, 16.5363, 16.5888, 16.5547, 645.881, 17.4094, 16.5342, 16.5342, 16.5342, 16.5342, 16.5342, 16.5342, 16.5342, 16.5342, 16.5342, 16.5342, 16.539, 16.5342, 16.5345, 16.5342
3.72642, 642, 614.81, 16.6405, 25.3772, 27.1899, 0, 16.6407, 16.6405, 16.7557, 16.6425, 16.6907, 16.6614, 613.914, 17.3432, 16.6405, 16.6405, 16.6405, 16.6405, 16.6405, 16.6405, 16.6405, 16.6405, 16.6405, 16.6405, 16.6444, 16.6405, 16.6407, 16.6405
3.73429, 556, 576.953, 16.7474, 23.622, -20.9531, 0, 16.7476, 16.7475, 16.8626, 16.7494, 16.7931, 16.7688, 576.208, 17.3044, 16.7474, 16.7474, 16.7474, 16.7474, 16.7474, 16.7474, 16.7474, 16.7474, 16.7474, 16.7474, 16.7505, 16.7474, 16.7475, 16.7474
3.74216, 562, 534.719, 16.8549, 23.7487, 27.2806, 0, 16.8551, 16.855, 16.9702, 16.8569, 16.8961, 16.8769, 534.1, 17.2909, 16.8549, 16.8549, 16.8549, 16.8549, 16.8549, 16.8549, 16.8549, 16.8549, 16.8549, 16.8549, 16.8575, 16.8549, 16.855, 16.8549
3.75003, 462, 489.512, 16.9631, 21.5407, -27.5117, 0, 16.9633, 16.9632, 17.0784, 16.9651, 16.9997, 16.9857, 488.996, 17.2999, 16.9631, 16.9631, 16.9631, 16.9631, 16.9631, 16.9631, 16.9631, 16.9631, 16.9631, 16.9631, 16.9652, 16.9631, 16.9632, 16.9631
3.7579, 434, 442.727, 17.0719, 20.8806, -8.72708, 0, 17.0721, 17.072, 17.1871, 17.0739, 17.104, 17.095, 442.296, 17.3288, 17.0719, 17.0719, 17.0719, 17.0719, 17.0719, 17.0719, 17.0719, 17.0719, 17.0719, 17.0719, 17.0735, 17.0719, 17.0719, 17.0719
3.76577, 464, 395.693, 17.1811, 21.587, 68.3066, 0, 17.1813, 17.1812, 17.2964, 17.1832, 17.209, 17.2048, 395.329, 17.3747, 17.1811, 17.1811, 17.1811, 17.1811, 17.1811, 17.1811, 17.1811, 17.1811, 17.1811, 17.1811, 17.1825, 17.1811, 17.1812, 17.1811
3.77364, 400, 349.609, 17.2909, 20.0499, 50.3909, 0, 17.2911, 17.291, 17.4062, 17.2929, 17.3148, 17.3151, 349.298, 17.4348, 17.2909, 17.2909, 17.2909, 17.2909, 17.2909, 17.2909, 17.2909, 17.2909, 17.2909, 17.2909, 17.292, 17.2909, 17.2909, 17.2909
3.78151, 336, 305.492, 17.4011, 18.3848, 30.5083, 0, 17.4013, 17.4012, 17.5164, 17.4031, 17.4214, 17.4259, 305.222, 17.5068, 17.4011, 17.4011, 17.4011, 17.4011, 17.4011, 17.4011, 17.4011, 17.4011, 17.4011, 17.4011, 17.402, 17.4011, 17.4012, 17.4011
3.78938, 270, 264.169, 17.5117, 16.4924, 5.83102, 0, 17.5119, 17.5118, 17.627, 17.5137, 17.5287, 17.5371, 263.932, 17.5884, 17.5117, 17.5117, 17.5117, 17.5117, 17.5117, 17.5117, 17.5117, 17.5117, 17.5117, 17.5117, 17.5124, 17.5117, 17.5118, 17.5117
3.79725, 214, 226.256, 17.6227, 14.6969, -12.2565, 0, 17.6229, 17.6228, 17.7379, 17.6247, 17.6368, 17.6486, 226.043, 17.6776, 17.6227, 17.6227, 17.6227, 17.6227, 17.6227, 17.6227, 17.6227, 17.6227, 17.6227, 17.6227, 17.6232, 17.6227, 17.6228, 17.6227
3.80512, 276, 192.163, 17.7339, 16.6733, 83.8375, 0, 17.7341, 17.734, 17.8492, 17.7359, 17.7455, 17.7605, 191.967, 17.7727, 17.7339, 17.7339, 17.7339, 17.7339, 17.7339, 17.7339, 17.7339, 17.7339, 17.7339, 17.7339, 17.7343, 17.7339, 17.7341, 17.7339
