   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_332.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0728444, 0, 1.00078e-18, 0, 1.41421, -1.00078e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35742e-22, 0, 4.78487e-22, 0, 1.00017e-18, 0, 0, 0
0.0807142, 0, 2.09609e-18, 0, 1.41421, -2.09609e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89034e-22, 0, 1.01927e-21, 0, 2.09478e-18, 0, 0, 0
0.088584, 0, 4.33971e-18, 0, 1.41421, -4.33971e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08438e-22, 0, 2.1463e-21, 0, 4.33696e-18, 0, 0, 0
0.0964539, 0, 8.88481e-18, 0, 1.41421, -8.88481e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26672e-21, 0, 4.46946e-21, 0, 8.87907e-18, 0, 0, 0
0.104324, 0, 1.79932e-17, 0, 1.41421, -1.79932e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60906e-21, 0, 9.20755e-21, 0, 1.79813e-17, 0, 0, 0
0.112193, 0, 3.60551e-17, 0, 1.41421, -3.60551e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3182e-21, 0, 1.87719e-20, 0, 3.6031e-17, 0, 0, 0
0.120063, 0, 7.15056e-17, 0, 1.41421, -7.15056e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07312e-20, 0, 3.78869e-20, 0, 7.1457e-17, 0, 0, 0
0.127933, 0, 1.4039e-16, 0, 1.41421, -1.4039e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14409e-20, 0, 7.57203e-20, 0, 1.40293e-16, 0, 0, 0
0.135803, 0, 2.72929e-16, 0, 1.41421, -2.72929e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24285e-20, 0, 1.49899e-19, 0, 2.72736e-16, 0, 0, 0
0.143673, 0, 5.25497e-16, 0, 1.41421, -5.25497e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.31742e-20, 0, 2.94007e-19, 0, 5.2512e-16, 0, 0, 0
0.151542, 0, 1.00226e-15, 0, 1.41421, -1.00226e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61555e-19, 0, 5.71467e-19, 0, 1.00152e-15, 0, 0, 0
0.159412, 0, 1.89388e-15, 0, 1.41421, -1.89388e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10983e-19, 0, 1.10102e-18, 0, 1.89247e-15, 0, 0, 0
0.167282, 0, 3.54613e-15, 0, 1.41421, -3.54613e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.93348e-19, 0, 2.10308e-18, 0, 3.54343e-15, 0, 0, 0
0.175152, 0, 6.58037e-15, 0, 1.41421, -6.58037e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1223e-18, 0, 3.98342e-18, 0, 6.57527e-15, 0, 0, 0
0.183022, 0, 1.21031e-14, 0, 1.41421, -1.21031e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10471e-18, 0, 7.48298e-18, 0, 1.20935e-14, 0, 0, 0
0.190891, 0, 2.20669e-14, 0, 1.41421, -2.20669e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91402e-18, 0, 1.39438e-17, 0, 2.20491e-14, 0, 0, 0
0.198761, 0, 3.98874e-14, 0, 1.41421, -3.98874e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21889e-18, 0, 2.57779e-17, 0, 3.98544e-14, 0, 0, 0
0.206631, 0, 7.14862e-14, 0, 1.41421, -7.14862e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32066e-17, 0, 4.72864e-17, 0, 7.14257e-14, 0, 0, 0
0.214501, 0, 1.27039e-13, 0, 1.41421, -1.27039e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39684e-17, 0, 8.6081e-17, 0, 1.26929e-13, 0, 0, 0
0.222371, 0, 2.23882e-13, 0, 1.41421, -2.23882e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31585e-17, 0, 1.55532e-16, 0, 2.23684e-13, 0, 0, 0
0.230241, 0, 3.91293e-13, 0, 1.41421, -3.91293e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71135e-17, 0, 2.78953e-16, 0, 3.90937e-13, 0, 0, 0
0.23811, 0, 6.78291e-13, 0, 1.41421, -6.78291e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36739e-16, 0, 4.96704e-16, 0, 6.77657e-13, 0, 0, 0
0.24598, 0, 1.16624e-12, 0, 1.41421, -1.16624e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40665e-16, 0, 8.78233e-16, 0, 1.16512e-12, 0, 0, 0
0.25385, 0, 1.98906e-12, 0, 1.41421, -1.98906e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20493e-16, 0, 1.54209e-15, 0, 1.9871e-12, 0, 0, 0
0.26172, 0, 3.36526e-12, 0, 1.41421, -3.36526e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29468e-16, 0, 2.68945e-15, 0, 3.36184e-12, 0, 0, 0
0.26959, 0, 5.64837e-12, 0, 1.41421, -5.64837e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25671e-15, 0, 4.65945e-15, 0, 5.64246e-12, 0, 0, 0
0.277459, 0, 9.40559e-12, 0, 1.41421, -9.40559e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15054e-15, 0, 8.02044e-15, 0, 9.39542e-12, 0, 0, 0
0.285329, 0, 1.55391e-11, 0, 1.41421, -1.55391e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65627e-15, 0, 1.37193e-14, 0, 1.55217e-11, 0, 0, 0
0.293199, 0, 2.54833e-11, 0, 1.41421, -2.54833e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18932e-15, 0, 2.337e-14, 0, 2.54537e-11, 0, 0, 0
0.301069, 0, 4.14462e-11, 0, 1.41421, -4.14462e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03957e-14, 0, 3.94986e-14, 0, 4.13963e-11, 0, 0, 0
0.308939, 0, 6.68893e-11, 1.35926e-43, 1.41421, -6.68893e-11, 0, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.35926e-43, 1.73635e-14, 1.35926e-43, 6.63849e-14, 1.35926e-43, 6.68056e-11, 1.35926e-43, 1.35926e-43, 1.35926e-43
0.316808, 0, 1.07124e-10, 2.35979e-42, 1.41421, -1.07124e-10, 0, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.35979e-42, 2.88505e-14, 2.35979e-42, 1.10978e-13, 2.35979e-42, 1.06985e-10, 2.35979e-42, 2.35979e-42, 2.35979e-42
0.324678, 0, 1.70255e-10, 3.42393e-41, 1.41421, -1.70255e-10, 0, 3.42393e-41, 3.42393e-41, 3.42393e-41, 3.42393e-41, 3.42393e-41, 3.42393e-41, 3.42393e-41, 3.42393e-41, 3.42393e-41, 3.42393e-41, 3.42393e-41, 3.42393e-41, 3.42393e-41, 3.42393e-41, 4.77064e-14, 3.42393e-41, 1.8459e-13, 3.42393e-41, 1.70022e-10, 3.42393e-41, 3.42393e-41, 3.42393e-41
0.332548, 0, 2.68539e-10, 4.39374e-40, 1.41421, -2.68539e-10, 0, 4.39374e-40, 4.39374e-40, 4.39374e-40, 4.39374e-40, 4.39374e-40, 4.39374e-40, 4.39374e-40, 4.39374e-40, 4.39374e-40, 4.39374e-40, 4.39374e-40, 4.39374e-40, 4.39374e-40, 4.39374e-40, 7.85407e-14, 4.39374e-40, 3.05579e-13, 4.39374e-40, 2.68155e-10, 4.39374e-40, 4.39374e-40, 4.39374e-40
0.340418, 0, 4.20367e-10, 5.05192e-39, 1.41421, -4.20367e-10, 0, 5.05192e-39, 5.05192e-39, 5.05192e-39, 5.05192e-39, 5.05192e-39, 5.05192e-39, 5.05192e-39, 5.05192e-39, 5.05192e-39, 5.05192e-39, 5.05192e-39, 5.05192e-39, 5.05192e-39, 5.05192e-39, 1.28798e-13, 5.05192e-39, 5.03645e-13, 5.05192e-39, 4.19735e-10, 5.05192e-39, 5.05192e-39, 5.05192e-39
0.348288, 0, 6.53108e-10, 5.24531e-38, 1.41421, -6.53108e-10, 0, 5.24531e-38, 5.24531e-38, 5.24531e-38, 5.24531e-38, 5.24531e-38, 5.24531e-38, 5.24531e-38, 5.24531e-38, 5.24531e-38, 5.24531e-38, 5.24531e-38, 5.24531e-38, 5.24531e-38, 5.24531e-38, 2.10492e-13, 5.24531e-38, 8.26745e-13, 5.24531e-38, 6.52071e-10, 5.24531e-38, 5.24531e-38, 5.24531e-38
0.356157, 0, 1.00715e-09, 4.94403e-37, 1.41421, -1.00715e-09, 0, 4.94403e-37, 4.94403e-37, 4.94403e-37, 4.94403e-37, 4.94403e-37, 4.94403e-37, 4.94403e-37, 4.94403e-37, 4.94403e-37, 4.94403e-37, 4.94403e-37, 4.94403e-37, 4.94403e-37, 4.94403e-37, 3.42996e-13, 4.94403e-37, 1.35216e-12, 4.94403e-37, 1.00546e-09, 4.94403e-37, 4.94403e-37, 4.94403e-37
0.364027, 0, 1.54162e-09, 4.25547e-36, 1.41421, -1.54162e-09, 0, 4.25547e-36, 4.25547e-36, 4.25547e-36, 4.25547e-36, 4.25547e-36, 4.25547e-36, 4.25547e-36, 4.25547e-36, 4.25547e-36, 4.25547e-36, 4.25547e-36, 4.25547e-36, 4.25547e-36, 4.25547e-36, 5.57558e-13, 4.25547e-36, 2.20426e-12, 4.25547e-36, 1.53885e-09, 4.25547e-36, 4.25547e-36, 4.25547e-36
0.371897, 0, 2.34235e-09, 3.35974e-35, 1.41421, -2.34235e-09, 0, 3.35974e-35, 3.35974e-35, 3.35974e-35, 3.35974e-35, 3.35974e-35, 3.35974e-35, 3.35974e-35, 3.35974e-35, 3.35974e-35, 3.35974e-35, 3.35974e-35, 3.35974e-35, 3.35974e-35, 3.35974e-35, 9.04588e-13, 3.35974e-35, 3.58298e-12, 3.35974e-35, 2.33786e-09, 3.35974e-35, 3.35974e-35, 3.35974e-35
0.379767, 0, 3.53297e-09, 2.44476e-34, 1.41421, -3.53297e-09, 0, 2.44476e-34, 2.44476e-34, 2.44476e-34, 2.44476e-34, 2.44476e-34, 2.44476e-34, 2.44476e-34, 2.44476e-34, 2.44476e-34, 2.44476e-34, 2.44476e-34, 2.44476e-34, 2.44476e-34, 2.44476e-34, 1.46544e-12, 2.44476e-34, 5.80951e-12, 2.44476e-34, 3.5257e-09, 2.44476e-34, 2.44476e-34, 2.44476e-34
0.387637, 0, 5.29013e-09, 1.68465e-33, 1.41421, -5.29013e-09, 0, 1.68465e-33, 1.68465e-33, 1.68465e-33, 1.68465e-33, 1.68465e-33, 1.68465e-33, 1.68465e-33, 1.68465e-33, 1.68465e-33, 1.68465e-33, 1.68465e-33, 1.68465e-33, 1.68465e-33, 1.68465e-33, 2.37144e-12, 1.68465e-33, 9.39942e-12, 1.68465e-33, 5.27836e-09, 1.68465e-33, 1.68465e-33, 1.68465e-33
0.395506, 0, 7.86416e-09, 1.06212e-32, 1.41421, -7.86416e-09, 0, 1.06212e-32, 1.06212e-32, 1.06212e-32, 1.06212e-32, 1.06212e-32, 1.06212e-32, 1.06212e-32, 1.06212e-32, 1.06212e-32, 1.06212e-32, 1.06212e-32, 1.06212e-32, 1.06212e-32, 1.06212e-32, 3.83462e-12, 1.06212e-32, 1.51798e-11, 1.06212e-32, 7.84515e-09, 1.06212e-32, 1.06212e-32, 1.06212e-32
0.403376, 0, 1.16071e-08, 6.56309e-32, 1.41421, -1.16071e-08, 0, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.56309e-32, 6.19721e-12, 6.56309e-32, 2.44763e-11, 6.56309e-32, 1.15764e-08, 6.56309e-32, 6.56309e-32, 6.56309e-32
0.411246, 0, 1.70101e-08, 3.68518e-31, 1.41421, -1.70101e-08, 0, 3.68518e-31, 3.68518e-31, 3.68518e-31, 3.68518e-31, 3.68518e-31, 3.68518e-31, 3.68518e-31, 3.68518e-31, 3.68518e-31, 3.68518e-31, 3.68518e-31, 3.68518e-31, 3.68518e-31, 3.68518e-31, 1.00111e-11, 3.68518e-31, 3.94113e-11, 3.68518e-31, 1.69607e-08, 3.68518e-31, 3.68518e-31, 3.68518e-31
0.419116, 0, 2.47531e-08, 1.98493e-30, 1.41421, -2.47531e-08, 0, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.98493e-30, 1.61652e-11, 1.98493e-30, 6.33769e-11, 1.98493e-30, 2.46735e-08, 1.98493e-30, 1.98493e-30, 1.98493e-30
0.426986, 0, 3.57701e-08, 1.01141e-29, 1.41421, -3.57701e-08, 0, 1.01141e-29, 1.01141e-29, 1.01141e-29, 1.01141e-29, 1.01141e-29, 1.01141e-29, 1.01141e-29, 1.01141e-29, 1.01141e-29, 1.01141e-29, 1.01141e-29, 1.01141e-29, 1.01141e-29, 1.01141e-29, 2.6088e-11, 1.01141e-29, 1.01784e-10, 1.01141e-29, 3.56423e-08, 1.01141e-29, 1.01141e-29, 1.01141e-29
0.434855, 0, 5.13349e-08, 4.85915e-29, 1.41421, -5.13349e-08, 0, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.85915e-29, 4.20692e-11, 4.85915e-29, 1.63237e-10, 4.85915e-29, 5.11296e-08, 4.85915e-29, 4.85915e-29, 4.85915e-29
0.442725, 0, 7.31707e-08, 2.23516e-28, 1.41421, -7.31707e-08, 0, 2.23516e-28, 2.23516e-28, 2.23516e-28, 2.23516e-28, 2.23516e-28, 2.23516e-28, 2.23516e-28, 2.23516e-28, 2.23516e-28, 2.23516e-28, 2.23516e-28, 2.23516e-28, 2.23516e-28, 2.23516e-28, 6.77656e-11, 2.23516e-28, 2.61374e-10, 2.23516e-28, 7.28416e-08, 2.23516e-28, 2.23516e-28, 2.23516e-28
0.450595, 0, 1.03593e-07, 9.79944e-28, 1.41421, -1.03593e-07, 0, 9.79944e-28, 9.79944e-28, 9.79944e-28, 9.79944e-28, 9.79944e-28, 9.79944e-28, 9.79944e-28, 9.79944e-28, 9.79944e-28, 9.79944e-28, 9.79944e-28, 9.79944e-28, 9.79944e-28, 9.79944e-28, 1.08993e-10, 9.79944e-28, 4.1771e-10, 9.79944e-28, 1.03066e-07, 9.79944e-28, 9.79944e-28, 9.79944e-28
0.458465, 0, 1.4569e-07, 4.08959e-27, 1.41421, -1.4569e-07, 0, 4.08959e-27, 4.08959e-27, 4.08959e-27, 4.08959e-27, 4.08959e-27, 4.08959e-27, 4.08959e-27, 4.08959e-27, 4.08959e-27, 4.08959e-27, 4.08959e-27, 4.08959e-27, 4.08959e-27, 4.08959e-27, 1.7496e-10, 4.08959e-27, 6.66026e-10, 4.08959e-27, 1.44849e-07, 4.08959e-27, 4.08959e-27, 4.08959e-27
0.466335, 0, 2.0355e-07, 1.62672e-26, 1.41421, -2.0355e-07, 0, 1.62672e-26, 1.62672e-26, 1.62672e-26, 1.62672e-26, 1.62672e-26, 1.62672e-26, 1.62672e-26, 1.62672e-26, 1.62672e-26, 1.62672e-26, 1.62672e-26, 1.62672e-26, 1.62672e-26, 1.62672e-26, 2.8016e-10, 1.62672e-26, 1.05904e-09, 1.62672e-26, 2.02211e-07, 1.62672e-26, 1.62672e-26, 1.62672e-26
0.474204, 0, 2.82559e-07, 6.1783e-26, 1.41421, -2.82559e-07, 0, 6.1783e-26, 6.1783e-26, 6.1783e-26, 6.1783e-26, 6.1783e-26, 6.1783e-26, 6.1783e-26, 6.1783e-26, 6.88808e-12, 6.1783e-26, 6.1783e-26, 6.1783e-26, 6.1783e-26, 6.1783e-26, 4.47279e-10, 6.1783e-26, 1.67846e-09, 6.1783e-26, 2.80426e-07, 6.1783e-26, 6.1783e-26, 6.1783e-26
0.482074, 0, 3.89742e-07, 2.24507e-25, 1.41421, -3.89742e-07, 0, 2.24507e-25, 2.24507e-25, 2.24507e-25, 2.24507e-25, 2.24507e-25, 2.24507e-25, 2.24507e-25, 2.24507e-25, 2.32627e-11, 2.24507e-25, 2.24507e-25, 2.24507e-25, 2.24507e-25, 2.24507e-25, 7.11593e-10, 2.24507e-25, 2.65007e-09, 2.24507e-25, 3.86357e-07, 2.24507e-25, 2.24507e-25, 2.24507e-25
0.489944, 0, 5.34224e-07, 7.87763e-25, 1.41421, -5.34224e-07, 0, 7.87763e-25, 7.87763e-25, 7.87763e-25, 7.87763e-25, 7.87763e-25, 7.87763e-25, 7.87763e-25, 7.87763e-25, 6.09998e-11, 7.87763e-25, 7.87763e-25, 7.87763e-25, 7.87763e-25, 7.87763e-25, 1.12758e-09, 7.87763e-25, 4.16583e-09, 7.87763e-25, 5.2887e-07, 7.87763e-25, 7.87763e-25, 7.87763e-25
0.497814, 0, 7.31471e-07, 3.57889e-10, 1.41421, -7.31471e-07, 3.57889e-10, 3.58443e-10, 3.5811e-10, 7.03848e-10, 3.63695e-10, 3.59142e-10, 3.80133e-10, 6.62891e-10, 3.80682e-10, 8.24467e-10, 1.27096e-09, 4.95051e-10, 1.42408e-09, 3.89289e-10, 3.59142e-10, 2.13664e-09, 3.58053e-10, 6.87416e-09, 3.5789e-10, 7.19797e-07, 3.57889e-10, 3.57889e-10, 4.17453e-10
0.505684, 0, 9.97908e-07, 1.20266e-09, 1.41421, -9.97908e-07, 1.20266e-09, 1.20453e-09, 1.20341e-09, 2.36489e-09, 1.22217e-09, 1.20687e-09, 1.27739e-09, 2.2273e-09, 1.27924e-09, 2.61184e-09, 4.27006e-09, 1.66345e-09, 4.78447e-09, 1.30815e-09, 1.20688e-09, 3.99523e-09, 1.20659e-09, 1.13398e-08, 1.20267e-09, 9.73781e-07, 1.20266e-09, 1.20266e-09, 1.40276e-09
0.513553, 0, 1.35928e-06, 3.13846e-09, 1.41421, -1.35928e-06, 3.13846e-09, 3.14332e-09, 3.1404e-09, 6.17183e-09, 3.18937e-09, 3.14945e-09, 3.33349e-09, 5.81272e-09, 3.33831e-09, 6.67988e-09, 1.11442e-08, 4.3411e-09, 1.24868e-08, 3.41378e-09, 3.14945e-09, 7.49939e-09, 3.15145e-09, 1.88139e-08, 3.13848e-09, 1.31016e-06, 3.13846e-09, 3.13846e-09, 3.66072e-09
0.521423, 0, 1.85352e-06, 7.4623e-09, 1.41421, -1.85352e-06, 7.4623e-09, 7.47385e-09, 7.46691e-09, 1.46769e-08, 7.58338e-09, 7.48843e-09, 7.92616e-09, 1.38228e-08, 7.93763e-09, 1.5711e-08, 2.65033e-08, 1.03227e-08, 2.96966e-08, 8.11711e-09, 7.48844e-09, 1.42339e-08, 7.49702e-09, 3.15446e-08, 7.46233e-09, 1.75365e-06, 7.4623e-09, 7.4623e-09, 8.70443e-09
0.529293, 0, 2.53999e-06, 1.68895e-08, 1.41421, -2.53999e-06, 1.68895e-08, 1.69157e-08, 1.69e-08, 3.32256e-08, 1.71637e-08, 1.69487e-08, 1.79399e-08, 3.12916e-08, 1.79658e-08, 3.52831e-08, 6.00041e-08, 2.33663e-08, 6.72347e-08, 1.83722e-08, 1.69487e-08, 2.73418e-08, 1.6974e-08, 5.36308e-08, 1.68896e-08, 2.33679e-06, 1.68895e-08, 1.68895e-08, 1.97021e-08
0.537163, 0, 3.51919e-06, 3.6973e-08, 1.41421, -3.51919e-06, 3.6973e-08, 3.70304e-08, 3.69959e-08, 7.27471e-08, 3.75735e-08, 3.71026e-08, 3.92732e-08, 6.8512e-08, 3.933e-08, 8.00154e-08, 1.31389e-07, 5.11563e-08, 1.47223e-07, 4.022e-08, 3.71027e-08, 5.30063e-08, 3.71674e-08, 9.26957e-08, 3.69732e-08, 3.10303e-06, 3.6973e-08, 3.6973e-08, 4.31323e-08
0.545033, 0, 4.96065e-06, 7.87863e-08, 1.41421, -4.96065e-06, 7.87863e-08, 7.89084e-08, 7.8835e-08, 1.5504e-07, 8.00661e-08, 7.90625e-08, 8.36891e-08, 1.46013e-07, 8.38102e-08, 1.76823e-07, 2.80038e-07, 1.09019e-07, 3.13789e-07, 8.57073e-08, 7.90626e-08, 1.03222e-07, 7.92169e-08, 1.62589e-07, 7.87866e-08, 4.112e-06, 7.87863e-08, 7.87863e-08, 9.19149e-08
0.552902, 0, 7.22522e-06, 1.63876e-07, 1.41421, -7.22522e-06, 1.63876e-07, 1.6413e-07, 1.63977e-07, 3.22524e-07, 1.66538e-07, 1.6445e-07, 1.74076e-07, 3.03743e-07, 1.74328e-07, 4.42241e-07, 5.82587e-07, 2.26775e-07, 6.52807e-07, 1.78275e-07, 1.6445e-07, 2.0087e-07, 1.64801e-07, 2.88941e-07, 1.63876e-07, 5.44827e-06, 1.63876e-07, 1.63876e-07, 1.9119e-07
0.560772, 0, 1.08606e-05, 3.33145e-07, 1.41421, -1.08606e-05, 3.33145e-07, 3.33661e-07, 3.33351e-07, 6.55737e-07, 3.38559e-07, 3.34313e-07, 3.53886e-07, 6.17547e-07, 3.54398e-07, 9.98876e-07, 1.18454e-06, 4.61042e-07, 1.32733e-06, 3.62424e-07, 3.34313e-07, 3.88777e-07, 3.35085e-07, 5.18331e-07, 3.33146e-07, 7.23637e-06, 3.33145e-07, 3.33145e-07, 3.88685e-07
0.568642, 0, 1.69075e-05, 6.6235e-07, 1.41421, -1.69075e-05, 6.6235e-07, 6.63378e-07, 6.62761e-07, 1.30386e-06, 6.73117e-07, 6.64674e-07, 7.03597e-07, 1.22792e-06, 7.04616e-07, 2.14419e-06, 2.35545e-06, 9.16689e-07, 2.63939e-06, 7.20575e-07, 6.64675e-07, 7.45486e-07, 6.66321e-07, 9.34406e-07, 6.62353e-07, 9.6659e-06, 6.6235e-07, 6.6235e-07, 7.72799e-07
0.576512, 0, 2.72313e-05, 1.28836e-06, 1.41421, -2.72313e-05, 1.28836e-06, 1.29036e-06, 1.28916e-06, 2.53646e-06, 1.30931e-06, 1.29288e-06, 1.36861e-06, 2.3887e-06, 1.37059e-06, 4.45148e-06, 4.58238e-06, 1.78319e-06, 5.13481e-06, 1.40164e-06, 1.29288e-06, 1.4117e-06, 1.29631e-06, 1.68492e-06, 1.28836e-06, 1.30332e-05, 1.28836e-06, 1.28836e-06, 1.50324e-06
