   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_155.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.95513, 44, 52.5597, 14.1725, 6.78233, -8.55973, 0, 14.1726, 14.1726, 14.2854, 14.1744, 14.1732, 14.1936, 14.3896, 14.2378, 18.8644, 14.1725, 14.1725, 14.1725, 14.1725, 14.1725, 14.1725, 14.1725, 14.1725, 14.1725, 31.491, 14.1725, 14.1725, 30.1297
2.963, 74, 48.1349, 14.0586, 8.7178, 25.8651, 0, 14.0587, 14.0587, 14.1716, 14.0606, 14.0593, 14.0759, 14.2845, 14.1255, 17.7156, 14.0586, 14.0586, 14.0586, 14.0586, 14.0586, 14.0586, 14.0586, 14.0586, 14.0586, 31.2865, 14.0586, 14.0586, 26.8239
2.97087, 70, 44.2485, 13.9262, 8.48528, 25.7515, 0, 13.9264, 13.9263, 14.0392, 13.9282, 13.927, 13.9408, 14.161, 13.9948, 16.7374, 13.9262, 13.9262, 13.9262, 13.9262, 13.9262, 13.9262, 13.9262, 13.9262, 13.9262, 30.9318, 13.9262, 13.9262, 23.9979
2.97874, 48, 40.8459, 13.7772, 7.07107, 7.15409, 0, 13.7773, 13.7773, 13.8902, 13.7792, 13.778, 13.7899, 14.0211, 13.8474, 15.9085, 13.7772, 13.7772, 13.7772, 13.7772, 13.7772, 13.7772, 13.7772, 13.7772, 13.7772, 30.4342, 13.7772, 13.7772, 21.6151
2.98662, 30, 37.8664, 13.6139, 5.65685, -7.86639, 0, 13.614, 13.614, 13.7268, 13.6159, 13.6146, 13.6253, 13.8671, 13.6858, 15.2075, 13.6139, 13.6139, 13.6139, 13.6139, 13.6139, 13.6139, 13.6139, 13.6139, 13.6139, 29.8042, 13.6139, 13.6139, 19.63
2.99449, 42, 35.2493, 13.4391, 6.63325, 6.75074, 0, 13.4393, 13.4392, 13.5521, 13.4411, 13.4399, 13.4499, 13.7019, 13.5128, 14.6145, 13.4391, 13.4391, 13.4391, 13.4391, 13.4391, 13.4391, 13.4391, 13.4391, 13.4391, 29.0559, 13.4391, 13.4391, 17.9941
3.00236, 34, 32.9368, 13.2562, 6, 1.06319, 0, 13.2564, 13.2564, 13.3692, 13.2582, 13.257, 13.2669, 13.5287, 13.3319, 14.1112, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 13.2562, 28.2054, 13.2562, 13.2562, 16.658
3.01023, 40, 30.8777, 13.0687, 6.48074, 9.12227, 0, 13.0688, 13.0688, 13.1816, 13.0706, 13.0694, 13.0795, 13.3511, 13.1465, 13.6822, 13.0687, 13.0687, 13.0687, 13.0687, 13.0687, 13.0687, 13.0687, 13.0687, 13.0687, 27.2711, 13.0687, 13.0687, 15.5748
3.0181, 40, 29.0285, 12.8799, 6.48074, 10.9715, 0, 12.88, 12.88, 12.9929, 12.8819, 12.8807, 12.8914, 13.1724, 12.9603, 13.3142, 12.8799, 12.8799, 12.8799, 12.8799, 12.8799, 12.8799, 12.8799, 12.8799, 12.8799, 26.2726, 12.8799, 12.8799, 14.7014
3.02598, 22, 27.3539, 12.6934, 4.89898, -5.35387, 0, 12.6935, 12.6935, 12.8063, 12.6953, 12.6941, 12.7059, 12.9961, 12.7769, 12.9965, 12.6934, 12.6934, 12.6934, 12.6934, 12.6934, 12.6934, 12.6934, 12.6934, 12.6934, 25.23, 12.6934, 12.6934, 13.9993
3.03385, 24, 25.8272, 12.512, 5.09902, -1.82716, 0, 12.5122, 12.5121, 12.625, 12.514, 12.5128, 12.526, 12.8253, 12.5998, 12.7209, 12.512, 12.512, 12.512, 12.512, 12.512, 12.512, 12.512, 12.512, 12.512, 24.1637, 12.512, 12.512, 13.4358
3.04172, 20, 24.4291, 12.3386, 4.69042, -4.42912, 0, 12.3388, 12.3387, 12.4516, 12.3406, 12.3394, 12.3544, 12.6626, 12.4321, 12.4805, 12.3386, 12.3386, 12.3386, 12.3386, 12.3386, 12.3386, 12.3386, 12.3386, 12.3386, 23.0935, 12.3386, 12.3386, 12.9833
3.04959, 16, 23.1472, 12.1753, 4.24264, -7.14723, 0, 12.1754, 12.1754, 12.2882, 12.1772, 12.176, 12.1933, 12.51, 12.2769, 12.2704, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 22.0379, 12.1753, 12.1753, 12.6191
3.05747, 26, 21.9739, 12.0235, 5.2915, 4.02613, 0, 12.0236, 12.0236, 12.1364, 12.0254, 12.0242, 12.0442, 12.3692, 12.1369, 12.0864, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 21.0136, 12.0235, 12.0235, 12.325
3.06534, 10, 20.9056, 11.8842, 3.4641, -10.9056, 0, 11.8843, 11.8843, 11.9971, 11.8862, 11.8849, 11.9081, 12.2411, 12.0148, 11.9252, 11.8842, 11.8842, 11.8842, 11.8842, 11.8842, 11.8842, 11.8842, 11.8842, 11.8842, 20.035, 11.8842, 11.8842, 12.0863
3.07321, 14, 19.9417, 11.7578, 4, -5.94175, 0, 11.7579, 11.7579, 11.8708, 11.7598, 11.7586, 11.7855, 12.1261, 11.9136, 11.7842, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 19.114, 11.7578, 11.7578, 11.8915
3.08108, 16, 19.0834, 11.6443, 4.24264, -3.08344, 0, 11.6444, 11.6444, 11.7572, 11.6463, 11.645, 11.6761, 12.0241, 11.8367, 11.6611, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 18.2595, 11.6443, 11.6443, 11.7315
3.08895, 16, 18.3332, 11.5431, 4.24264, -2.33315, 0, 11.5432, 11.5432, 11.656, 11.5451, 11.5438, 11.5796, 11.9345, 11.7884, 11.5536, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 17.4773, 11.5431, 11.5431, 11.5993
3.09683, 12, 17.6944, 11.4534, 3.74166, -5.69436, 0, 11.4536, 11.4535, 11.5664, 11.4554, 11.4542, 11.4951, 11.8567, 11.7744, 11.46, 11.4534, 11.4534, 11.4534, 11.4534, 11.4534, 11.4534, 11.4534, 11.4534, 11.4534, 16.7704, 11.4534, 11.4534, 11.4892
3.1047, 18, 17.1716, 11.3745, 4.47214, 0.828377, 0, 11.3746, 11.3746, 11.4874, 11.3764, 11.3752, 11.4215, 11.7897, 11.8021, 11.3784, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 16.1394, 11.3745, 11.3745, 11.3969
3.11257, 12, 16.7707, 11.3051, 3.74166, -4.77071, 0, 11.3052, 11.3052, 11.4181, 11.3071, 11.3059, 11.3579, 11.7325, 11.8812, 11.3075, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 15.5823, 11.3051, 11.3051, 11.319
3.12044, 26, 16.4991, 11.2445, 5.2915, 9.50087, 0, 11.2447, 11.2446, 11.3575, 11.2465, 11.2453, 11.3032, 11.6842, 12.0243, 11.246, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 11.2445, 15.0952, 11.2445, 11.2445, 11.253
3.12831, 12, 16.3665, 11.1919, 3.74166, -4.36651, 0, 11.192, 11.192, 11.3049, 11.1939, 11.1926, 11.2565, 11.644, 12.2467, 11.1927, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 14.6732, 11.1919, 11.1919, 11.197
3.13619, 12, 16.385, 11.1466, 3.74166, -4.38505, 0, 11.1468, 11.1467, 11.2596, 11.1486, 11.1474, 11.217, 11.6113, 12.5672, 11.1471, 11.1466, 11.1466, 11.1466, 11.1466, 11.1466, 11.1466, 11.1466, 11.1466, 11.1466, 14.3101, 11.1466, 11.1466, 11.1497
3.14406, 12, 16.5697, 11.1083, 3.74166, -4.5697, 0, 11.1084, 11.1084, 11.2213, 11.1103, 11.1091, 11.1841, 11.5857, 13.0075, 11.1086, 11.1083, 11.1083, 11.1083, 11.1083, 11.1083, 11.1083, 11.1083, 11.1083, 11.1083, 13.9994, 11.1083, 11.1083, 11.1101
3.15193, 4, 16.9382, 11.0768, 2.44949, -12.9382, 0, 11.0769, 11.0769, 11.1897, 11.0788, 11.0775, 11.1574, 11.5671, 13.5923, 11.0769, 11.0768, 11.0768, 11.0768, 11.0768, 11.0768, 11.0768, 11.0768, 11.0768, 11.0768, 13.7346, 11.0768, 11.0768, 11.0778
3.1598, 8, 17.5104, 11.052, 3.16228, -9.51041, 0, 11.0521, 11.0521, 11.165, 11.054, 11.0527, 11.1369, 11.5553, 14.3482, 11.0521, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 13.5094, 11.052, 11.052, 11.0526
3.16768, 6, 18.3077, 11.0341, 2.82843, -12.3077, 0, 11.0342, 11.0342, 11.1471, 11.0361, 11.0349, 11.1225, 11.5507, 15.3027, 11.0342, 11.0341, 11.0341, 11.0341, 11.0341, 11.0341, 11.0341, 11.0341, 11.0341, 11.0341, 13.318, 11.0341, 11.0341, 11.0345
3.17555, 8, 19.3512, 11.0234, 3.16228, -11.3512, 0, 11.0235, 11.0235, 11.1364, 11.0254, 11.0241, 11.1142, 11.5533, 16.4824, 11.0234, 11.0234, 11.0234, 11.0234, 11.0234, 11.0234, 11.0234, 11.0234, 11.0234, 11.0234, 13.1555, 11.0234, 11.0234, 11.0236
3.18342, 26, 20.6605, 11.0201, 5.2915, 5.33947, 0, 11.0202, 11.0202, 11.133, 11.0221, 11.0208, 11.1123, 11.5635, 17.9117, 11.0201, 11.0201, 11.0201, 11.0201, 11.0201, 11.0201, 11.0201, 11.0201, 11.0201, 11.0201, 13.0173, 11.0201, 11.0201, 11.0202
3.19129, 30, 22.2507, 11.0244, 5.65685, 7.74931, 0, 11.0246, 11.0245, 11.1374, 11.0264, 11.0252, 11.117, 11.5815, 19.6096, 11.0244, 11.0244, 11.0244, 11.0244, 11.0244, 11.0244, 11.0244, 11.0244, 11.0244, 11.0244, 12.8999, 11.0244, 11.0244, 11.0245
3.19916, 20, 24.1302, 11.0366, 4.69042, -4.13015, 0, 11.0367, 11.0367, 11.1496, 11.0386, 11.0373, 11.1284, 11.6075, 21.5877, 11.0366, 11.0366, 11.0366, 11.0366, 11.0366, 11.0366, 11.0366, 11.0366, 11.0366, 11.0366, 12.8005, 11.0366, 11.0366, 11.0366
3.20704, 22, 26.2982, 11.0567, 4.89898, -4.29822, 0, 11.0568, 11.0568, 11.1697, 11.0587, 11.0574, 11.1466, 11.6416, 23.8476, 11.0567, 11.0567, 11.0567, 11.0567, 11.0567, 11.0567, 11.0567, 11.0567, 11.0567, 11.0567, 12.7167, 11.0567, 11.0567, 11.0567
3.21491, 30, 28.7424, 11.0847, 5.65685, 1.25764, 0, 11.0848, 11.0848, 11.1976, 11.0866, 11.0854, 11.1716, 11.6837, 26.3784, 11.0847, 11.0847, 11.0847, 11.0847, 11.0847, 11.0847, 11.0847, 11.0847, 11.0847, 11.0847, 12.6468, 11.0847, 11.0847, 11.0847
3.22278, 28, 31.4365, 11.1203, 5.47723, -3.43648, 0, 11.1204, 11.1204, 11.2332, 11.1223, 11.121, 11.2034, 11.7336, 29.1549, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 11.1203, 12.5894, 11.1203, 11.1203, 11.1203
3.23065, 50, 34.3391, 11.1632, 7.2111, 15.6609, 0, 11.1633, 11.1633, 11.2762, 11.1652, 11.164, 11.2418, 11.791, 32.1364, 11.1632, 11.1632, 11.1632, 11.1632, 11.1632, 11.1632, 11.1632, 11.1632, 11.1632, 11.1632, 12.5436, 11.1632, 11.1633, 11.1632
3.23852, 36, 37.3937, 11.213, 6.16441, -1.39369, 0, 11.2131, 11.2131, 11.326, 11.215, 11.2137, 11.2864, 11.8554, 35.2663, 11.213, 11.213, 11.213, 11.213, 11.213, 11.213, 11.213, 11.213, 11.213, 11.213, 12.5085, 11.213, 11.2131, 11.213
3.2464, 52, 40.529, 11.269, 7.34847, 11.471, 0, 11.2691, 11.2691, 11.382, 11.271, 11.2697, 11.3368, 11.9261, 38.4735, 11.269, 11.269, 11.269, 11.269, 11.269, 11.269, 11.269, 11.269, 11.269, 11.269, 12.4835, 11.269, 11.2692, 11.269
3.25427, 46, 43.661, 11.3306, 6.9282, 2.339, 0, 11.3307, 11.3307, 11.4435, 11.3325, 11.3313, 11.3925, 12.0026, 41.6735, 11.3306, 11.3306, 11.3306, 11.3306, 11.3306, 11.3306, 11.3306, 11.3306, 11.3306, 11.3306, 12.468, 11.3306, 11.3309, 11.3306
3.26214, 70, 46.6965, 11.3969, 8.48528, 23.3035, 0, 11.397, 11.397, 11.5099, 11.3989, 11.3976, 11.4529, 12.084, 44.7728, 11.3969, 11.3969, 11.3969, 11.3969, 11.3969, 11.3969, 11.3969, 11.3969, 11.3969, 11.3969, 12.4612, 11.3969, 11.3973, 11.3969
3.27001, 82, 49.5368, 11.4671, 9.16515, 32.4632, 0, 11.4673, 11.4672, 11.5801, 11.4691, 11.4679, 11.5172, 12.1694, 47.6723, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 12.4627, 11.4671, 11.4678, 11.4671
3.27789, 56, 52.0839, 11.5405, 7.61577, 3.91614, 0, 11.5406, 11.5406, 11.6534, 11.5425, 11.5412, 11.5848, 12.2581, 50.2738, 11.5405, 11.5405, 11.5405, 11.5405, 11.5405, 11.5405, 11.5405, 11.5405, 11.5405, 11.5405, 12.4717, 11.5405, 11.5414, 11.5405
3.28576, 64, 54.2447, 11.616, 8.12404, 9.75531, 0, 11.6161, 11.6161, 11.729, 11.618, 11.6168, 11.655, 12.3491, 52.4839, 11.616, 11.616, 11.616, 11.616, 11.616, 11.616, 11.616, 11.616, 11.616, 11.616, 12.4874, 11.616, 11.6174, 11.616
3.29363, 56, 55.9378, 11.6929, 7.61577, 0.0622177, 0, 11.6931, 11.693, 11.8059, 11.6949, 11.6937, 11.7269, 12.4417, 54.221, 11.6929, 11.6929, 11.6929, 11.6929, 11.6929, 11.6929, 11.6929, 11.6929, 11.6929, 11.6929, 12.5092, 11.6929, 11.6949, 11.6929
3.3015, 62, 57.0978, 11.7704, 8, 4.90221, 0, 11.7705, 11.7705, 11.8834, 11.7724, 11.7711, 11.7999, 12.5349, 55.4196, 11.7704, 11.7704, 11.7704, 11.7704, 11.7704, 11.7704, 11.7704, 11.7704, 11.7704, 11.7704, 12.536, 11.7704, 11.7731, 11.7704
3.30937, 44, 57.6799, 11.8476, 6.78233, -13.6799, 0, 11.8478, 11.8477, 11.9606, 11.8496, 11.8484, 11.8731, 12.6281, 56.0349, 11.8476, 11.8476, 11.8476, 11.8476, 11.8476, 11.8476, 11.8476, 11.8476, 11.8476, 11.8476, 12.5671, 11.8476, 11.8514, 11.8476
3.31725, 72, 57.6627, 11.924, 8.60233, 14.3373, 0, 11.9241, 11.9241, 12.0369, 11.9259, 11.9247, 11.9459, 12.7205, 56.0457, 11.924, 11.924, 11.924, 11.924, 11.924, 11.924, 11.924, 11.924, 11.924, 11.924, 12.6015, 11.924, 11.9291, 11.924
3.32512, 40, 57.0496, 11.9987, 6.48074, -17.0496, 0, 11.9989, 11.9988, 12.1117, 12.0007, 11.9995, 12.0176, 12.8115, 55.4555, 11.9987, 11.9987, 11.9987, 11.9987, 11.9987, 11.9987, 11.9987, 11.9987, 11.9987, 11.9987, 12.6384, 11.9987, 12.0056, 11.9987
3.33299, 90, 55.8683, 12.0714, 9.59166, 34.1317, 0, 12.0715, 12.0715, 12.1844, 12.0734, 12.0722, 12.0877, 12.9007, 54.2924, 12.0714, 12.0714, 12.0714, 12.0714, 12.0714, 12.0714, 12.0714, 12.0714, 12.0714, 12.0714, 12.6768, 12.0714, 12.0805, 12.0714
3.34086, 54, 54.1692, 12.1416, 7.48331, -0.169174, 0, 12.1417, 12.1417, 12.2545, 12.1435, 12.1423, 12.1557, 12.9877, 52.6067, 12.1416, 12.1416, 12.1416, 12.1416, 12.1416, 12.1416, 12.1416, 12.1416, 12.1416, 12.1416, 12.716, 12.1416, 12.1534, 12.1416
3.34873, 44, 52.0216, 12.2089, 6.78233, -8.02156, 0, 12.209, 12.209, 12.3218, 12.2109, 12.2096, 12.2212, 13.0723, 50.4682, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.7553, 12.2089, 12.2241, 12.2089
3.35661, 68, 49.5096, 12.2731, 8.3666, 18.4904, 0, 12.2733, 12.2732, 12.3861, 12.2751, 12.2739, 12.2841, 13.1547, 47.961, 12.2731, 12.2731, 12.2731, 12.2731, 12.2731, 12.2731, 12.2731, 12.2731, 12.2731, 12.2731, 12.7941, 12.2731, 12.2924, 12.2731
3.36448, 34, 46.7272, 12.3343, 6, -12.7272, 0, 12.3344, 12.3344, 12.4473, 12.3363, 12.3351, 12.3442, 13.2351, 45.179, 12.3343, 12.3343, 12.3343, 12.3343, 12.3343, 12.3343, 12.3343, 12.3343, 12.3343, 12.3343, 12.8319, 12.3343, 12.3583, 12.3343
3.37235, 44, 43.7719, 12.3924, 6.78233, 0.228073, 0, 12.3926, 12.3925, 12.5054, 12.3944, 12.3932, 12.4015, 13.3145, 42.2193, 12.3924, 12.3924, 12.3924, 12.3924, 12.3924, 12.3924, 12.3924, 12.3924, 12.3924, 12.3924, 12.8684, 12.3924, 12.422, 12.3924
3.38022, 42, 40.7411, 12.4477, 6.63325, 1.25895, 0, 12.4478, 12.4478, 12.5607, 12.4497, 12.4485, 12.4561, 13.3943, 39.1785, 12.4477, 12.4477, 12.4477, 12.4477, 12.4477, 12.4477, 12.4477, 12.4477, 12.4477, 12.4477, 12.9034, 12.4477, 12.4836, 12.4477
3.3881, 28, 37.7263, 12.5005, 5.47723, -9.72626, 0, 12.5006, 12.5006, 12.6135, 12.5025, 12.5013, 12.5085, 13.4767, 36.1466, 12.5005, 12.5005, 12.5005, 12.5005, 12.5005, 12.5005, 12.5005, 12.5005, 12.5005, 12.5005, 12.9371, 12.5005, 12.5435, 12.5005
3.39597, 26, 34.811, 12.5512, 5.2915, -8.81102, 0, 12.5513, 12.5513, 12.6642, 12.5532, 12.552, 12.5588, 13.5654, 33.2042, 12.5512, 12.5512, 12.5512, 12.5512, 12.5512, 12.5512, 12.5512, 12.5512, 12.5512, 12.5512, 12.9694, 12.5512, 12.602, 12.5512
3.40384, 28, 32.0674, 12.6003, 5.47723, -4.06744, 0, 12.6005, 12.6004, 12.7133, 12.6023, 12.6012, 12.6078, 13.6656, 30.4192, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 13.0007, 12.6003, 12.6595, 12.6003
3.41171, 32, 29.5567, 12.6485, 5.83095, 2.44327, 0, 12.6486, 12.6486, 12.7615, 12.6505, 12.6495, 12.6559, 13.7853, 27.8456, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 13.0315, 12.6485, 12.7164, 12.6485
3.41958, 26, 27.3288, 12.6964, 5.2915, -1.32885, 0, 12.6965, 12.6965, 12.8093, 12.6983, 12.6974, 12.7037, 13.9363, 25.5227, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 12.6964, 13.0622, 12.6964, 12.7733, 12.6964
3.42746, 26, 25.4252, 12.7445, 5.2915, 0.574829, 0, 12.7447, 12.7446, 12.8575, 12.7465, 12.7457, 12.7519, 14.1354, 23.4761, 12.7445, 12.7445, 12.7445, 12.7445, 12.7445, 12.7445, 12.7445, 12.7445, 12.7445, 12.7445, 13.0932, 12.7445, 12.8304, 12.7445
3.43533, 34, 23.8813, 12.7937, 6, 10.1187, 0, 12.7938, 12.7938, 12.9066, 12.7957, 12.795, 12.8011, 14.4067, 21.7182, 12.7937, 12.7937, 12.7937, 12.7937, 12.7937, 12.7937, 12.7937, 12.7937, 12.7937, 12.7937, 13.1253, 12.7937, 12.8883, 12.7937
3.4432, 24, 22.7318, 12.8443, 5.09902, 1.26824, 0, 12.8445, 12.8445, 12.9573, 12.8463, 12.8458, 12.8519, 14.7841, 20.2503, 12.8443, 12.8443, 12.8443, 12.8443, 12.8443, 12.8443, 12.8443, 12.8443, 12.8443, 12.8444, 13.159, 12.8443, 12.9472, 12.8443
3.45107, 24, 22.0151, 12.8971, 5.09902, 1.98492, 0, 12.8972, 12.8972, 13.01, 12.8991, 12.8988, 12.9048, 15.3147, 19.065, 12.8971, 12.8971, 12.8971, 12.8971, 12.8971, 12.8971, 12.8971, 12.8971, 12.8971, 12.8971, 13.1947, 12.8971, 13.0073, 12.8971
3.45894, 16, 21.7799, 12.9523, 4.24264, -5.77993, 0, 12.9524, 12.9524, 13.0653, 12.9543, 12.9543, 12.9603, 16.0626, 18.1474, 12.9523, 12.9523, 12.9523, 12.9523, 12.9523, 12.9523, 12.9523, 12.9523, 12.9523, 12.9523, 13.233, 12.9523, 13.0688, 12.9523
3.46682, 22, 22.0916, 13.0104, 4.89898, -0.0916405, 0, 13.0105, 13.0105, 13.1234, 13.0124, 13.0128, 13.0185, 17.1132, 17.4778, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.2742, 13.0104, 13.1319, 13.0104
3.47469, 20, 23.0391, 13.0715, 4.69042, -3.03906, 0, 13.0716, 13.0716, 13.1845, 13.0735, 13.0744, 13.0799, 18.579, 17.0331, 13.0715, 13.0715, 13.0715, 13.0715, 13.0715, 13.0715, 13.0715, 13.0715, 13.0715, 13.0715, 13.3186, 13.0715, 13.1965, 13.0715
3.48256, 26, 24.7413, 13.1358, 5.2915, 1.25874, 0, 13.1359, 13.1359, 13.2488, 13.1378, 13.1393, 13.1444, 20.6043, 16.7881, 13.1358, 13.1358, 13.1358, 13.1358, 13.1358, 13.1358, 13.1358, 13.1358, 13.1358, 13.1358, 13.3664, 13.1358, 13.2627, 13.1358
3.49043, 42, 27.3536, 13.2033, 6.63325, 14.6464, 0, 13.2034, 13.2034, 13.3162, 13.2052, 13.2076, 13.2121, 23.3706, 16.7166, 13.2033, 13.2033, 13.2033, 13.2033, 13.2033, 13.2033, 13.2033, 13.2033, 13.2033, 13.2033, 13.4176, 13.2033, 13.3303, 13.2033
3.49831, 20, 31.0738, 13.2738, 4.69042, -11.0738, 0, 13.2739, 13.2739, 13.3868, 13.2758, 13.2791, 13.2829, 27.1019, 16.7922, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.2738, 13.4723, 13.2738, 13.3993, 13.2738
3.50618, 28, 36.1442, 13.3472, 5.47723, -8.14421, 0, 13.3474, 13.3473, 13.4602, 13.3492, 13.3537, 13.3567, 32.0663, 16.9887, 13.3472, 13.3472, 13.3472, 13.3472, 13.3472, 13.3472, 13.3472, 13.3472, 13.3472, 13.3472, 13.5303, 13.3472, 13.4695, 13.3472
3.51405, 44, 42.8538, 13.4234, 6.78233, 1.14618, 0, 13.4235, 13.4235, 13.5363, 13.4253, 13.4313, 13.4331, 38.5782, 17.2804, 13.4234, 13.4234, 13.4234, 13.4234, 13.4234, 13.4234, 13.4234, 13.4234, 13.4234, 13.4234, 13.5915, 13.4234, 13.5409, 13.4234
3.52192, 80, 51.5344, 13.5019, 9.05539, 28.4656, 0, 13.502, 13.502, 13.6148, 13.5039, 13.5116, 13.5119, 46.9937, 17.6423, 13.5019, 13.5019, 13.5019, 13.5019, 13.5019, 13.5019, 13.5019, 13.5019, 13.5019, 13.5019, 13.6557, 13.5019, 13.6134, 13.5019
3.52979, 68, 62.5563, 13.5825, 8.3666, 5.44373, 0, 13.5826, 13.5826, 13.6955, 13.5845, 13.5944, 13.5929, 57.7068, 18.05, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 13.7226, 13.5825, 13.6869, 13.5825
3.53767, 94, 76.3127, 13.6649, 9.79796, 17.6873, 0, 13.6651, 13.665, 13.7779, 13.6669, 13.6793, 13.6756, 71.1332, 18.4806, 13.6649, 13.6649, 13.6649, 13.6649, 13.6649, 13.6649, 13.6649, 13.6649, 13.6649, 13.6649, 13.7921, 13.6649, 13.7614, 13.6649
3.54554, 86, 93.2035, 13.7489, 9.38083, -7.20347, 0, 13.749, 13.749, 13.8618, 13.7508, 13.7661, 13.7599, 87.694, 18.9122, 13.7489, 13.7489, 13.7489, 13.7489, 13.7489, 13.7489, 13.7489, 13.7489, 13.7489, 13.7489, 13.8637, 13.7489, 13.8368, 13.7489
3.55341, 148, 113.612, 13.834, 12.2474, 34.388, 0, 13.8341, 13.8341, 13.947, 13.836, 13.8545, 13.8454, 107.792, 19.3246, 13.834, 13.834, 13.834, 13.834, 13.834, 13.834, 13.834, 13.834, 13.834, 13.834, 13.9373, 13.834, 13.9131, 13.834
3.56128, 144, 137.874, 13.9202, 12.083, 6.12579, 0, 13.9203, 13.9203, 14.0331, 13.9222, 13.9444, 13.9319, 131.781, 19.6999, 13.9202, 13.9202, 13.9202, 13.9202, 13.9202, 13.9202, 13.9202, 13.9202, 13.9202, 13.9202, 14.0127, 13.9202, 13.9904, 13.9202
3.56915, 200, 166.246, 14.0072, 14.2127, 33.7538, 0, 14.0073, 14.0073, 14.1201, 14.0091, 14.0354, 14.0193, 159.931, 20.0226, 14.0072, 14.0072, 14.0072, 14.0072, 14.0072, 14.0072, 14.0072, 14.0072, 14.0072, 14.0072, 14.0897, 14.0072, 14.0686, 14.0072
3.57703, 204, 198.863, 14.0948, 14.3527, 5.13655, 0, 14.0949, 14.0949, 14.2078, 14.0968, 14.1275, 14.1073, 192.391, 20.2804, 14.0948, 14.0948, 14.0948, 14.0948, 14.0948, 14.0948, 14.0948, 14.0948, 14.0948, 14.0948, 14.168, 14.0948, 14.1479, 14.0948
3.5849, 258, 235.71, 14.183, 16.1245, 22.2902, 0, 14.1831, 14.1831, 14.296, 14.185, 14.2204, 14.1959, 229.153, 20.4641, 14.183, 14.183, 14.183, 14.183, 14.183, 14.183, 14.183, 14.183, 14.183, 14.183, 14.2478, 14.183, 14.2283, 14.183
3.59277, 290, 276.581, 14.2717, 17.088, 13.4187, 0, 14.2718, 14.2718, 14.3847, 14.2737, 14.3141, 14.285, 270.018, 20.5685, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.3287, 14.2717, 14.3098, 14.2717
3.60064, 308, 321.056, 14.3609, 17.6068, -13.0557, 0, 14.361, 14.361, 14.4738, 14.3629, 14.4083, 14.3746, 314.567, 20.5918, 14.3609, 14.3609, 14.3609, 14.3609, 14.3609, 14.3609, 14.3609, 14.3609, 14.3609, 14.3609, 14.4109, 14.3609, 14.3926, 14.3609
