   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_438.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.46403, 24, 20.7034, 12.8899, 5.09902, 3.29659, 0, 12.8901, 12.89, 12.9979, 12.8916, 12.8915, 12.8974, 16.0168, 17.0817, 12.8899, 12.8899, 12.8899, 12.8899, 12.8899, 12.8899, 12.8899, 12.8899, 12.8899, 12.8899, 13.1766, 12.8899, 12.9791, 12.8899
3.47191, 22, 21.2721, 12.9509, 4.89898, 0.727932, 0, 12.951, 12.9509, 13.0589, 12.9526, 12.9527, 12.9586, 17.1202, 16.6234, 12.9509, 12.9509, 12.9509, 12.9509, 12.9509, 12.9509, 12.9509, 12.9509, 12.9509, 12.9509, 13.2194, 12.9509, 13.0422, 12.9509
3.47978, 28, 22.4648, 13.0151, 5.47723, 5.53516, 0, 13.0153, 13.0152, 13.1231, 13.0168, 13.0174, 13.023, 18.6592, 16.3578, 13.0151, 13.0151, 13.0151, 13.0151, 13.0151, 13.0151, 13.0151, 13.0151, 13.0151, 13.0151, 13.2656, 13.0151, 13.1074, 13.0151
3.48765, 28, 24.4071, 13.0826, 5.47723, 3.59292, 0, 13.0827, 13.0827, 13.1906, 13.0843, 13.0854, 13.0908, 20.7833, 16.2607, 13.0826, 13.0826, 13.0826, 13.0826, 13.0826, 13.0826, 13.0826, 13.0826, 13.0826, 13.0826, 13.3155, 13.0826, 13.1745, 13.0826
3.49552, 28, 27.2618, 13.1533, 5.47723, 0.738201, 0, 13.1534, 13.1533, 13.2613, 13.155, 13.1567, 13.1617, 23.6802, 16.3072, 13.1533, 13.1533, 13.1533, 13.1533, 13.1533, 13.1533, 13.1533, 13.1533, 13.1533, 13.1533, 13.3689, 13.1533, 13.2436, 13.1533
3.50339, 30, 31.2336, 13.227, 5.65685, -1.23361, 0, 13.2271, 13.227, 13.335, 13.2286, 13.2312, 13.2356, 27.5786, 16.4727, 13.227, 13.227, 13.227, 13.227, 13.227, 13.227, 13.227, 13.227, 13.227, 13.227, 13.4258, 13.227, 13.3145, 13.227
3.51126, 40, 36.5718, 13.3034, 6.48074, 3.42817, 0, 13.3035, 13.3034, 13.4114, 13.3051, 13.3086, 13.3123, 32.7517, 16.7331, 13.3034, 13.3034, 13.3034, 13.3034, 13.3034, 13.3034, 13.3034, 13.3034, 13.3034, 13.3034, 13.486, 13.3034, 13.3871, 13.3034
3.51913, 46, 43.5691, 13.3823, 6.9282, 2.43092, 0, 13.3824, 13.3823, 13.4903, 13.384, 13.3887, 13.3915, 39.5151, 17.0647, 13.3823, 13.3823, 13.3823, 13.3823, 13.3823, 13.3823, 13.3823, 13.3823, 13.3823, 13.3823, 13.5493, 13.3823, 13.4612, 13.3823
3.527, 76, 52.5584, 13.4633, 8.83176, 23.4416, 0, 13.4635, 13.4634, 13.5713, 13.465, 13.4712, 13.4728, 48.2242, 17.4447, 13.4633, 13.4633, 13.4633, 13.4633, 13.4633, 13.4633, 13.4633, 13.4633, 13.4633, 13.4633, 13.6154, 13.4633, 13.5368, 13.4633
3.53488, 80, 63.9032, 13.5462, 9.05539, 16.0968, 0, 13.5463, 13.5462, 13.6542, 13.5478, 13.5558, 13.556, 59.2636, 17.8511, 13.5462, 13.5462, 13.5462, 13.5462, 13.5462, 13.5462, 13.5462, 13.5462, 13.5462, 13.5462, 13.684, 13.5462, 13.6136, 13.5462
3.54275, 76, 77.9834, 13.6305, 8.83176, -1.98342, 0, 13.6307, 13.6306, 13.7385, 13.6322, 13.6421, 13.6407, 73.0337, 18.2631, 13.6305, 13.6305, 13.6305, 13.6305, 13.6305, 13.6305, 13.6305, 13.6305, 13.6305, 13.6305, 13.755, 13.6305, 13.6915, 13.6305
3.55062, 122, 95.1745, 13.716, 11.1355, 26.8255, 0, 13.7162, 13.7161, 13.8241, 13.7177, 13.7299, 13.7265, 89.9286, 18.6612, 13.716, 13.716, 13.716, 13.716, 13.716, 13.716, 13.716, 13.716, 13.716, 13.716, 13.8279, 13.716, 13.7706, 13.716
3.55849, 126, 115.826, 13.8025, 11.3137, 10.1744, 0, 13.8027, 13.8026, 13.9106, 13.8042, 13.819, 13.8134, 110.315, 19.028, 13.8025, 13.8025, 13.8025, 13.8025, 13.8025, 13.8025, 13.8025, 13.8025, 13.8025, 13.8025, 13.9027, 13.8025, 13.8506, 13.8025
3.56636, 182, 140.222, 13.8898, 13.5647, 41.7776, 0, 13.8899, 13.8898, 13.9978, 13.8915, 13.9091, 13.9009, 134.492, 19.3484, 13.8898, 13.8898, 13.8898, 13.8898, 13.8898, 13.8898, 13.8898, 13.8898, 13.8898, 13.8898, 13.979, 13.8898, 13.9315, 13.8898
3.57423, 210, 168.557, 13.9776, 14.5602, 41.4432, 0, 13.9777, 13.9776, 14.0856, 13.9793, 14.0001, 13.9891, 162.665, 19.6099, 13.9776, 13.9776, 13.9776, 13.9776, 13.9776, 13.9776, 13.9776, 13.9776, 13.9776, 13.9776, 14.0568, 13.9776, 14.0134, 13.9776
3.5821, 176, 200.889, 14.0658, 13.3417, -24.8885, 0, 14.066, 14.0659, 14.1738, 14.0675, 14.0917, 14.0777, 194.903, 19.8033, 14.0658, 14.0658, 14.0658, 14.0658, 14.0658, 14.0658, 14.0658, 14.0658, 14.0658, 14.0658, 14.1358, 14.0658, 14.0961, 14.0658
3.58997, 284, 237.115, 14.1544, 16.9115, 46.8854, 0, 14.1546, 14.1545, 14.2625, 14.1561, 14.1839, 14.1667, 231.108, 19.9228, 14.1544, 14.1544, 14.1544, 14.1544, 14.1544, 14.1544, 14.1544, 14.1544, 14.1544, 14.1544, 14.216, 14.1544, 14.1798, 14.1544
3.59785, 340, 276.935, 14.2434, 18.4932, 63.0651, 0, 14.2436, 14.2435, 14.3514, 14.2451, 14.2765, 14.256, 270.982, 19.9661, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.2973, 14.2434, 14.2643, 14.2434
3.60572, 388, 319.833, 14.3328, 19.7484, 68.1671, 0, 14.3329, 14.3328, 14.4408, 14.3345, 14.3696, 14.3458, 314.007, 19.9345, 14.3328, 14.3328, 14.3328, 14.3328, 14.3328, 14.3328, 14.3328, 14.3328, 14.3328, 14.3328, 14.3798, 14.3328, 14.3498, 14.3328
3.61359, 386, 365.07, 14.4225, 19.6977, 20.93, 0, 14.4226, 14.4225, 14.5305, 14.4242, 14.4629, 14.4359, 359.442, 19.8326, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4225, 14.4633, 14.4225, 14.4361, 14.4225
3.62146, 422, 411.691, 14.5127, 20.5913, 10.3093, 0, 14.5128, 14.5127, 14.6207, 14.5144, 14.5565, 14.5265, 406.322, 19.6678, 14.5127, 14.5127, 14.5127, 14.5127, 14.5127, 14.5127, 14.5127, 14.5127, 14.5127, 14.5127, 14.548, 14.5127, 14.5235, 14.5127
3.62933, 508, 458.542, 14.6034, 22.5832, 49.4585, 0, 14.6036, 14.6035, 14.7114, 14.6051, 14.6504, 14.6176, 453.485, 19.4498, 14.6034, 14.6034, 14.6034, 14.6034, 14.6034, 14.6034, 14.6034, 14.6034, 14.6034, 14.6034, 14.6338, 14.6034, 14.6119, 14.6034
3.6372, 500, 504.316, 14.6948, 22.4054, -4.31638, 0, 14.6949, 14.6948, 14.8028, 14.6965, 14.7444, 14.7094, 499.614, 19.1901, 14.6948, 14.6948, 14.6948, 14.6948, 14.6948, 14.6948, 14.6948, 14.6948, 14.6948, 14.6948, 14.7208, 14.6948, 14.7013, 14.6948
3.64507, 518, 547.611, 14.7868, 22.8035, -29.6111, 0, 14.787, 14.7869, 14.8948, 14.7885, 14.8387, 14.8018, 543.293, 18.901, 14.7868, 14.7868, 14.7868, 14.7868, 14.7868, 14.7868, 14.7868, 14.7868, 14.7868, 14.7868, 14.809, 14.7868, 14.7918, 14.7868
3.65294, 594, 586.997, 14.8796, 24.4131, 7.00317, 0, 14.8798, 14.8797, 14.9876, 14.8813, 14.9332, 14.8951, 583.08, 18.5948, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8796, 14.8984, 14.8796, 14.8833, 14.8796
3.66082, 630, 621.094, 14.9732, 25.1396, 8.90607, 0, 14.9734, 14.9733, 15.0812, 14.9749, 15.0278, 14.9891, 617.584, 18.2836, 14.9732, 14.9732, 14.9732, 14.9732, 14.9732, 14.9732, 14.9732, 14.9732, 14.9732, 14.9732, 14.9892, 14.9732, 14.976, 14.9732
3.66869, 648, 648.652, 15.0677, 25.4951, -0.651978, 0, 15.0678, 15.0677, 15.1757, 15.0694, 15.1226, 15.084, 645.545, 17.9783, 15.0677, 15.0677, 15.0677, 15.0677, 15.0677, 15.0677, 15.0677, 15.0677, 15.0677, 15.0677, 15.0811, 15.0677, 15.0697, 15.0677
3.67656, 722, 668.627, 15.163, 26.9072, 53.3728, 0, 15.1632, 15.1631, 15.2711, 15.1647, 15.2177, 15.1798, 665.908, 17.6884, 15.163, 15.163, 15.163, 15.163, 15.163, 15.163, 15.163, 15.163, 15.163, 15.1631, 15.1743, 15.163, 15.1645, 15.163
3.68443, 674, 680.251, 15.2593, 26, -6.25128, 0, 15.2595, 15.2594, 15.3673, 15.261, 15.3129, 15.2766, 677.898, 17.4215, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2593, 15.2687, 15.2593, 15.2604, 15.2593
3.6923, 724, 683.076, 15.3565, 26.9444, 40.9235, 0, 15.3566, 15.3565, 15.4645, 15.3582, 15.4085, 15.3742, 681.061, 17.1834, 15.3565, 15.3565, 15.3565, 15.3565, 15.3565, 15.3565, 15.3565, 15.3565, 15.3565, 15.3565, 15.3643, 15.3565, 15.3572, 15.3565
3.70017, 676, 677.006, 15.4546, 26.0384, -1.00568, 0, 15.4547, 15.4546, 15.5626, 15.4562, 15.5043, 15.4727, 675.297, 16.978, 15.4546, 15.4546, 15.4546, 15.4546, 15.4546, 15.4546, 15.4546, 15.4546, 15.4546, 15.4546, 15.461, 15.4546, 15.4551, 15.4546
3.70804, 702, 662.299, 15.5535, 26.533, 39.701, 0, 15.5536, 15.5535, 15.6615, 15.5551, 15.6005, 15.5721, 660.864, 16.8072, 15.5535, 15.5535, 15.5535, 15.5535, 15.5535, 15.5535, 15.5535, 15.5535, 15.5535, 15.5535, 15.5588, 15.5535, 15.5538, 15.5535
3.71591, 620, 639.552, 15.6532, 24.9399, -19.5519, 0, 15.6533, 15.6532, 15.7612, 15.6549, 15.6971, 15.6723, 638.356, 16.6716, 15.6532, 15.6532, 15.6532, 15.6532, 15.6532, 15.6532, 15.6532, 15.6532, 15.6532, 15.6532, 15.6576, 15.6532, 15.6534, 15.6532
3.72379, 658, 609.66, 15.7537, 25.6905, 48.3397, 0, 15.7538, 15.7537, 15.8617, 15.7554, 15.7942, 15.7733, 608.67, 16.5701, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.7573, 15.7537, 15.7538, 15.7537
3.73166, 530, 573.758, 15.8549, 23.0651, -43.7576, 0, 15.8551, 15.855, 15.9629, 15.8566, 15.8918, 15.8751, 572.942, 16.501, 15.8549, 15.8549, 15.8549, 15.8549, 15.8549, 15.8549, 15.8549, 15.8549, 15.8549, 15.8549, 15.8578, 15.8549, 15.855, 15.8549
3.73953, 532, 533.148, 15.9568, 23.1084, -1.14825, 0, 15.957, 15.9569, 16.0648, 15.9585, 15.99, 15.9775, 532.477, 16.4614, 15.9568, 15.9568, 15.9568, 15.9568, 15.9568, 15.9568, 15.9568, 15.9568, 15.9568, 15.9568, 15.9592, 15.9568, 15.9569, 15.9568
3.7474, 512, 489.224, 16.0593, 22.6716, 22.7755, 0, 16.0595, 16.0594, 16.1673, 16.061, 16.0888, 16.0805, 488.673, 16.4484, 16.0593, 16.0593, 16.0593, 16.0593, 16.0593, 16.0593, 16.0593, 16.0593, 16.0593, 16.0593, 16.0612, 16.0593, 16.0594, 16.0593
3.75527, 380, 443.392, 16.1624, 19.5448, -63.3921, 0, 16.1626, 16.1625, 16.2705, 16.1641, 16.1883, 16.1841, 442.937, 16.4586, 16.1624, 16.1624, 16.1624, 16.1624, 16.1624, 16.1624, 16.1624, 16.1624, 16.1624, 16.1624, 16.164, 16.1624, 16.1625, 16.1624
3.76314, 384, 397.002, 16.2661, 19.6469, -13.0017, 0, 16.2662, 16.2661, 16.3741, 16.2678, 16.2885, 16.2883, 396.623, 16.4886, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2661, 16.2673, 16.2661, 16.2661, 16.2661
3.77101, 354, 351.285, 16.3702, 18.868, 2.71536, 0, 16.3703, 16.3702, 16.4782, 16.3719, 16.3894, 16.3929, 350.967, 16.5352, 16.3702, 16.3702, 16.3702, 16.3702, 16.3702, 16.3702, 16.3702, 16.3702, 16.3702, 16.3702, 16.3712, 16.3702, 16.3702, 16.3702
3.77888, 308, 307.302, 16.4748, 17.6068, 0.697571, 0, 16.4749, 16.4748, 16.5828, 16.4764, 16.491, 16.498, 307.031, 16.5956, 16.4748, 16.4748, 16.4748, 16.4748, 16.4748, 16.4748, 16.4748, 16.4748, 16.4748, 16.4748, 16.4755, 16.4748, 16.4748, 16.4748
3.78676, 224, 265.924, 16.5797, 15.0333, -41.9243, 0, 16.5799, 16.5798, 16.6877, 16.5814, 16.5934, 16.6035, 265.689, 16.6671, 16.5797, 16.5797, 16.5797, 16.5797, 16.5797, 16.5797, 16.5797, 16.5797, 16.5797, 16.5797, 16.5803, 16.5797, 16.5798, 16.5797
3.79463, 254, 227.808, 16.685, 16, 26.192, 0, 16.6852, 16.6851, 16.793, 16.6867, 16.6964, 16.7094, 227.599, 16.7474, 16.685, 16.685, 16.685, 16.685, 16.685, 16.685, 16.685, 16.685, 16.685, 16.685, 16.6855, 16.685, 16.6851, 16.685
3.8025, 194, 193.403, 16.7906, 14, 0.596985, 0, 16.7908, 16.7907, 16.8987, 16.7923, 16.7999, 16.8156, 193.214, 16.8346, 16.7906, 16.7906, 16.7906, 16.7906, 16.7906, 16.7906, 16.7906, 16.7906, 16.7906, 16.7906, 16.791, 16.7906, 16.7908, 16.7906
3.81037, 186, 162.957, 16.8965, 13.7113, 23.0429, 0, 16.8966, 16.8965, 17.0045, 16.8982, 16.904, 16.922, 162.783, 16.9271, 16.8965, 16.8965, 16.8965, 16.8965, 16.8965, 16.8965, 16.8965, 16.8965, 16.8965, 16.8965, 16.8968, 16.8965, 16.8967, 16.8965
3.81824, 122, 136.552, 17.0024, 11.1355, -14.5525, 0, 17.0026, 17.0025, 17.1105, 17.0042, 17.0085, 17.0285, 136.389, 17.0235, 17.0024, 17.0024, 17.0024, 17.0024, 17.0024, 17.0024, 17.0024, 17.0024, 17.0024, 17.0024, 17.0027, 17.0024, 17.0028, 17.0024
3.82611, 114, 114.127, 17.1085, 10.7703, -0.126862, 0, 17.1086, 17.1085, 17.2165, 17.1102, 17.1133, 17.1351, 113.97, 17.1227, 17.1085, 17.1085, 17.1085, 17.1085, 17.1085, 17.1085, 17.1085, 17.1085, 17.1085, 17.1085, 17.1086, 17.1085, 17.1089, 17.1085
3.83398, 122, 95.5092, 17.2144, 11.1355, 26.4908, 0, 17.2145, 17.2144, 17.3224, 17.2161, 17.2182, 17.2416, 95.3578, 17.2239, 17.2144, 17.2144, 17.2144, 17.2144, 17.2144, 17.2144, 17.2144, 17.2144, 17.2144, 17.2144, 17.2145, 17.2144, 17.215, 17.2144
3.84185, 98, 80.4505, 17.32, 10, 17.5495, 0, 17.3201, 17.32, 17.428, 17.3217, 17.3231, 17.3478, 80.3022, 17.3263, 17.32, 17.32, 17.32, 17.32, 17.32, 17.32, 17.32, 17.32, 17.32, 17.32, 17.3201, 17.32, 17.321, 17.32
3.84973, 60, 68.6575, 17.4251, 7.87401, -8.65747, 0, 17.4252, 17.4251, 17.5331, 17.4269, 17.4275, 17.4535, 68.511, 17.4292, 17.4251, 17.4251, 17.4251, 17.4251, 17.4251, 17.4251, 17.4251, 17.4251, 17.4251, 17.4251, 17.4252, 17.4251, 17.4265, 17.4251
3.8576, 56, 59.8149, 17.5294, 7.61577, -3.81492, 0, 17.5295, 17.5294, 17.6374, 17.5312, 17.5313, 17.5584, 59.6693, 17.532, 17.5294, 17.5294, 17.5294, 17.5294, 17.5294, 17.5294, 17.5294, 17.5294, 17.5294, 17.5294, 17.5294, 17.5294, 17.5313, 17.5294
3.86547, 44, 53.6085, 17.6325, 6.78233, -9.60855, 0, 17.6327, 17.6326, 17.7405, 17.6344, 17.6341, 17.6621, 53.4629, 17.6342, 17.6325, 17.6325, 17.6325, 17.6325, 17.6325, 17.6325, 17.6325, 17.6325, 17.6325, 17.6325, 17.6326, 17.6325, 17.6352, 17.6325
3.87334, 48, 49.7369, 17.7341, 7.07107, -1.73693, 0, 17.7342, 17.7341, 17.8421, 17.736, 17.7353, 17.7643, 49.5906, 17.7351, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7341, 17.7377, 17.7341
3.88121, 50, 47.9214, 17.8335, 7.2111, 2.07861, 0, 17.8336, 17.8335, 17.9415, 17.8355, 17.8345, 17.8643, 47.7737, 17.8342, 17.8335, 17.8335, 17.8335, 17.8335, 17.8335, 17.8335, 17.8335, 17.8335, 17.8335, 17.8335, 17.8335, 17.8335, 17.8383, 17.8335
3.88908, 46, 47.9079, 17.9302, 6.9282, -1.90788, 0, 17.9304, 17.9303, 18.0382, 17.9323, 17.9311, 17.9617, 47.7584, 17.9306, 17.9302, 17.9302, 17.9302, 17.9302, 17.9302, 17.9302, 17.9302, 17.9302, 17.9302, 17.9302, 17.9302, 17.9302, 17.9366, 17.9302
3.89695, 44, 49.4658, 18.0235, 6.78233, -5.46577, 0, 18.0237, 18.0236, 18.1315, 18.0258, 18.0243, 18.0556, 49.3139, 18.0238, 18.0235, 18.0235, 18.0235, 18.0235, 18.0235, 18.0235, 18.0235, 18.0235, 18.0235, 18.0235, 18.0235, 18.0235, 18.0318, 18.0235
3.90482, 54, 52.3836, 18.1127, 7.48331, 1.61636, 0, 18.1128, 18.1127, 18.2207, 18.1152, 18.1134, 18.1454, 52.2287, 18.1128, 18.1127, 18.1127, 18.1127, 18.1127, 18.1127, 18.1127, 18.1127, 18.1127, 18.1127, 18.1127, 18.1127, 18.1127, 18.1233, 18.1127
3.9127, 48, 56.4621, 18.1969, 7.07107, -8.4621, 0, 18.197, 18.1969, 18.3049, 18.1997, 18.1975, 18.2302, 56.3036, 18.1969, 18.1969, 18.1969, 18.1969, 18.1969, 18.1969, 18.1969, 18.1969, 18.1969, 18.1969, 18.1969, 18.1969, 18.1969, 18.2103, 18.1969
3.92057, 48, 61.5069, 18.2752, 7.07107, -13.5069, 0, 18.2753, 18.2752, 18.3832, 18.2784, 18.2758, 18.3092, 61.3441, 18.2752, 18.2752, 18.2752, 18.2752, 18.2752, 18.2752, 18.2752, 18.2752, 18.2752, 18.2752, 18.2752, 18.2752, 18.2752, 18.292, 18.2752
3.92844, 78, 67.3221, 18.3468, 8.94427, 10.6779, 0, 18.3469, 18.3468, 18.4548, 18.3505, 18.3473, 18.3814, 67.1543, 18.3468, 18.3468, 18.3468, 18.3468, 18.3468, 18.3468, 18.3468, 18.3468, 18.3468, 18.3468, 18.3468, 18.3468, 18.3468, 18.3675, 18.3468
3.93631, 80, 73.7051, 18.4108, 9.05539, 6.29487, 0, 18.4109, 18.4108, 18.5188, 18.4151, 18.4113, 18.446, 73.5316, 18.4108, 18.4108, 18.4108, 18.4108, 18.4108, 18.4108, 18.4108, 18.4108, 18.4108, 18.4108, 18.4108, 18.4108, 18.4108, 18.4359, 18.4108
3.94418, 64, 80.4431, 18.4664, 8.12404, -16.4431, 0, 18.4665, 18.4664, 18.5744, 18.4716, 18.4669, 18.5023, 80.263, 18.4664, 18.4664, 18.4664, 18.4664, 18.4664, 18.4664, 18.4664, 18.4664, 18.4664, 18.4664, 18.4664, 18.4664, 18.4664, 18.4965, 18.4664
3.95205, 82, 87.3134, 18.5128, 9.16515, -5.31343, 0, 18.513, 18.5129, 18.6209, 18.5191, 18.5134, 18.5494, 87.1262, 18.5128, 18.5128, 18.5128, 18.5128, 18.5128, 18.5128, 18.5128, 18.5128, 18.5128, 18.5128, 18.5128, 18.5128, 18.5128, 18.5485, 18.5128
3.95992, 92, 94.0852, 18.5497, 9.69536, -2.08519, 0, 18.5498, 18.5497, 18.6577, 18.5573, 18.5502, 18.5869, 93.89, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5913, 18.5497
3.96779, 82, 100.526, 18.5765, 9.16515, -18.5257, 0, 18.5766, 18.5765, 18.6845, 18.5858, 18.577, 18.6143, 100.322, 18.5765, 18.5765, 18.5765, 18.5765, 18.5765, 18.5765, 18.5765, 18.5765, 18.5765, 18.5765, 18.5765, 18.5765, 18.5765, 18.6244, 18.5765
3.97567, 100, 106.407, 18.5931, 10.0995, -6.40661, 0, 18.5932, 18.5931, 18.7011, 18.6045, 18.5936, 18.6316, 106.193, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.6476, 18.5931
3.98354, 108, 111.514, 18.5997, 10.4881, -3.51384, 0, 18.5998, 18.5997, 18.7077, 18.6137, 18.6003, 18.6389, 111.291, 18.5997, 18.5997, 18.5997, 18.5997, 18.5997, 18.5997, 18.5997, 18.5997, 18.5997, 18.5997, 18.5997, 18.5997, 18.5997, 18.6609, 18.5997
3.99141, 104, 115.657, 18.5967, 10.2956, -11.6569, 0, 18.5968, 18.5967, 18.7047, 18.6139, 18.5973, 18.6366, 115.423, 18.5967, 18.5967, 18.5967, 18.5967, 18.5967, 18.5967, 18.5967, 18.5967, 18.5967, 18.5967, 18.5967, 18.5967, 18.5967, 18.6644, 18.5967
3.99928, 116, 118.679, 18.5847, 10.8628, -2.67888, 0, 18.5849, 18.5848, 18.6928, 18.6058, 18.5854, 18.6253, 118.434, 18.5847, 18.5847, 18.5847, 18.5847, 18.5847, 18.5847, 18.5847, 18.5847, 18.5847, 18.5847, 18.5847, 18.5847, 18.5847, 18.6588, 18.5847
4.00715, 78, 120.464, 18.5649, 8.94427, -42.4642, 0, 18.5651, 18.565, 18.6729, 18.5905, 18.5656, 18.6062, 120.209, 18.5649, 18.5649, 18.5649, 18.5649, 18.5649, 18.5649, 18.5649, 18.5649, 18.5649, 18.5649, 18.5649, 18.5649, 18.5649, 18.6447, 18.5649
4.01502, 96, 120.945, 18.5384, 9.8995, -24.9449, 0, 18.5385, 18.5384, 18.6464, 18.5694, 18.5391, 18.5803, 120.678, 18.5384, 18.5384, 18.5384, 18.5384, 18.5384, 18.5384, 18.5384, 18.5384, 18.5384, 18.5384, 18.5384, 18.5384, 18.5384, 18.6234, 18.5384
4.02289, 114, 120.104, 18.5067, 10.7703, -6.10431, 0, 18.5068, 18.5067, 18.6147, 18.5439, 18.5075, 18.5493, 119.826, 18.5067, 18.5067, 18.5067, 18.5067, 18.5067, 18.5067, 18.5067, 18.5067, 18.5067, 18.5067, 18.5067, 18.5067, 18.5067, 18.5959, 18.5067
4.03076, 108, 117.978, 18.4714, 10.4881, -9.97758, 0, 18.4715, 18.4714, 18.5794, 18.5158, 18.4723, 18.5148, 117.688, 18.4714, 18.4714, 18.4714, 18.4714, 18.4714, 18.4714, 18.4714, 18.4714, 18.4714, 18.4714, 18.4714, 18.4714, 18.4714, 18.5639, 18.4714
4.03864, 96, 114.649, 18.4343, 9.8995, -18.6487, 0, 18.4345, 18.4344, 18.5423, 18.4868, 18.4354, 18.4784, 114.348, 18.4343, 18.4343, 18.4343, 18.4343, 18.4343, 18.4343, 18.4343, 18.4343, 18.4343, 18.4343, 18.4343, 18.4343, 18.4343, 18.529, 18.4343
4.04651, 100, 110.245, 18.3972, 10.0995, -10.2453, 0, 18.3974, 18.3973, 18.5052, 18.4587, 18.3984, 18.442, 109.934, 18.3972, 18.3972, 18.3972, 18.3972, 18.3972, 18.3972, 18.3972, 18.3972, 18.3972, 18.3972, 18.3972, 18.3972, 18.3972, 18.4929, 18.3972
4.05438, 92, 104.93, 18.3618, 9.69536, -12.9296, 0, 18.362, 18.3619, 18.4699, 18.4332, 18.3633, 18.4074, 104.608, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.3618, 18.4572, 18.3618
4.06225, 94, 98.89, 18.3299, 9.79796, -4.88995, 0, 18.33, 18.3299, 18.4379, 18.4119, 18.3315, 18.3761, 98.5579, 18.3299, 18.3299, 18.3299, 18.3299, 18.3299, 18.3299, 18.3299, 18.3299, 18.3299, 18.3299, 18.3299, 18.3299, 18.3299, 18.4238, 18.3299
4.07012, 112, 92.3281, 18.3029, 10.6771, 19.6719, 0, 18.303, 18.3029, 18.4109, 18.3962, 18.3047, 18.3498, 91.9865, 18.3029, 18.3029, 18.3029, 18.3029, 18.3029, 18.3029, 18.3029, 18.3029, 18.3029, 18.3029, 18.3029, 18.3029, 18.3029, 18.3941, 18.3029
4.07799, 86, 85.4497, 18.2821, 9.38083, 0.550316, 0, 18.2822, 18.2821, 18.3901, 18.387, 18.2842, 18.3298, 85.0991, 18.2821, 18.2821, 18.2821, 18.2821, 18.2821, 18.2821, 18.2821, 18.2821, 18.2821, 18.2821, 18.2821, 18.2821, 18.2821, 18.3696, 18.2821
4.08586, 74, 78.4536, 18.2686, 8.7178, -4.45357, 0, 18.2687, 18.2686, 18.3766, 18.3854, 18.2711, 18.3171, 78.0947, 18.2686, 18.2686, 18.2686, 18.2686, 18.2686, 18.2686, 18.2686, 18.2686, 18.2686, 18.2686, 18.2686, 18.2686, 18.2686, 18.3515, 18.2686
4.09373, 52, 71.5219, 18.2632, 7.34847, -19.5219, 0, 18.2634, 18.2633, 18.3712, 18.3917, 18.266, 18.3124, 71.1556, 18.2632, 18.2632, 18.2632, 18.2632, 18.2632, 18.2632, 18.2632, 18.2632, 18.2632, 18.2632, 18.2632, 18.2632, 18.2632, 18.3408, 18.2632
4.1016, 62, 64.8149, 18.2665, 8, -2.81487, 0, 18.2666, 18.2665, 18.3745, 18.4063, 18.2697, 18.3164, 64.4419, 18.2665, 18.2665, 18.2665, 18.2665, 18.2665, 18.2665, 18.2665, 18.2665, 18.2665, 18.2665, 18.2665, 18.2665, 18.2665, 18.3381, 18.2665
4.10948, 62, 58.464, 18.2786, 8, 3.53603, 0, 18.2788, 18.2787, 18.3866, 18.4291, 18.2823, 18.3293, 58.0856, 18.2786, 18.2786, 18.2786, 18.2786, 18.2786, 18.2786, 18.2786, 18.2786, 18.2786, 18.2786, 18.2786, 18.2786, 18.2786, 18.3439, 18.2786
4.11735, 42, 52.5703, 18.2997, 6.63325, -10.5703, 0, 18.2998, 18.2997, 18.4077, 18.4597, 18.3038, 18.3512, 52.1876, 18.2997, 18.2997, 18.2997, 18.2997, 18.2997, 18.2997, 18.2997, 18.2997, 18.2997, 18.2997, 18.2997, 18.2997, 18.2997, 18.3585, 18.2997
