   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_453.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.97493, 24, 39.5869, 27.9963, 5.09902, -15.5869, 0, 27.9965, 27.9965, 28.1359, 28.0017, 27.9998, 39.3398, 27.9963, 27.9963, 27.9963, 27.9963, 27.9963, 27.9963, 27.9963, 27.9963, 27.9963, 27.9963, 27.9963, 27.9963, 27.9963, 27.9963, 28.0947, 27.9963
4.9828, 24, 38.9496, 28.0805, 5.09902, -14.9496, 0, 28.0806, 28.0806, 28.2218, 28.0858, 28.084, 38.7042, 28.0805, 28.0805, 28.0805, 28.0805, 28.0805, 28.0805, 28.0805, 28.0805, 28.0805, 28.0805, 28.0805, 28.0805, 28.0805, 28.0805, 28.1753, 28.0805
4.99067, 32, 38.244, 28.165, 5.83095, -6.24397, 0, 28.1651, 28.1652, 28.3084, 28.1704, 28.1686, 38.0007, 28.165, 28.165, 28.165, 28.165, 28.165, 28.165, 28.165, 28.165, 28.165, 28.165, 28.165, 28.165, 28.165, 28.165, 28.2556, 28.165
4.99854, 40, 37.4927, 28.2501, 6.48074, 2.5073, 0, 28.2502, 28.2503, 28.3958, 28.2555, 28.2537, 37.2519, 28.2501, 28.2501, 28.2501, 28.2501, 28.2501, 28.2501, 28.2501, 28.2501, 28.2501, 28.2501, 28.2501, 28.2501, 28.2501, 28.2501, 28.3358, 28.2501
5.00641, 32, 36.7186, 28.3359, 5.83095, -4.71865, 0, 28.336, 28.336, 28.4841, 28.3413, 28.3395, 36.4806, 28.3359, 28.3359, 28.3359, 28.3359, 28.3359, 28.3359, 28.3359, 28.3359, 28.3359, 28.3359, 28.3359, 28.3359, 28.3359, 28.3359, 28.4163, 28.3359
5.01429, 30, 35.943, 28.4225, 5.65685, -5.94297, 0, 28.4226, 28.4227, 28.5735, 28.428, 28.4262, 35.7077, 28.4225, 28.4225, 28.4225, 28.4225, 28.4225, 28.4225, 28.4225, 28.4225, 28.4225, 28.4225, 28.4225, 28.4225, 28.4225, 28.4225, 28.4972, 28.4225
5.02216, 30, 35.1849, 28.5101, 5.65685, -5.18488, 0, 28.5102, 28.5103, 28.6641, 28.5157, 28.5138, 34.9524, 28.5101, 28.5101, 28.5101, 28.5101, 28.5101, 28.5101, 28.5101, 28.5101, 28.5101, 28.5101, 28.5101, 28.5101, 28.5101, 28.5101, 28.5789, 28.5101
5.03003, 24, 34.4609, 28.5987, 5.09902, -10.4609, 0, 28.5988, 28.5988, 28.7559, 28.6043, 28.6025, 34.2311, 28.5987, 28.5987, 28.5987, 28.5987, 28.5987, 28.5987, 28.5987, 28.5987, 28.5987, 28.5987, 28.5987, 28.5987, 28.5987, 28.5987, 28.6615, 28.5987
5.0379, 28, 33.7845, 28.6883, 5.47723, -5.78447, 0, 28.6885, 28.6885, 28.849, 28.6941, 28.6922, 33.5569, 28.6883, 28.6883, 28.6883, 28.6883, 28.6883, 28.6883, 28.6883, 28.6883, 28.6883, 28.6883, 28.6883, 28.6883, 28.6883, 28.6883, 28.7453, 28.6883
5.04577, 24, 33.1656, 28.779, 5.09902, -9.16562, 0, 28.7791, 28.7792, 28.9436, 28.7848, 28.7829, 32.9398, 28.779, 28.779, 28.779, 28.779, 28.779, 28.779, 28.779, 28.779, 28.779, 28.779, 28.779, 28.779, 28.779, 28.779, 28.8302, 28.779
5.05364, 16, 32.6113, 28.8707, 4.24264, -16.6113, 0, 28.8709, 28.8709, 29.0397, 28.8766, 28.8747, 32.3866, 28.8707, 28.8707, 28.8707, 28.8707, 28.8707, 28.8707, 28.8707, 28.8707, 28.8707, 28.8707, 28.8707, 28.8707, 28.8707, 28.8707, 28.9164, 28.8707
5.06151, 22, 32.1256, 28.9635, 4.89898, -10.1256, 0, 28.9636, 28.9637, 29.1373, 28.9695, 28.9676, 31.901, 28.9635, 28.9635, 28.9635, 28.9635, 28.9635, 28.9635, 28.9635, 28.9635, 28.9635, 28.9635, 28.9635, 28.9635, 28.9635, 28.9635, 29.0039, 28.9635
5.06938, 26, 31.7094, 29.0571, 5.2915, -5.70937, 0, 29.0573, 29.0573, 29.2365, 29.0632, 29.0613, 31.4839, 29.0571, 29.0571, 29.0571, 29.0571, 29.0571, 29.0571, 29.0571, 29.0571, 29.0571, 29.0571, 29.0571, 29.0571, 29.0571, 29.0571, 29.0927, 29.0571
5.07725, 30, 31.3618, 29.1517, 5.65685, -1.36176, 0, 29.1518, 29.1518, 29.3374, 29.1578, 29.156, 31.134, 29.1517, 29.1517, 29.1517, 29.1517, 29.1517, 29.1517, 29.1517, 29.1517, 29.1517, 29.1517, 29.1517, 29.1517, 29.1517, 29.1517, 29.1828, 29.1517
5.08512, 18, 31.0798, 29.2469, 4.47214, -13.0798, 0, 29.247, 29.2471, 29.4401, 29.2532, 29.2515, 30.8482, 29.2469, 29.2469, 29.2469, 29.2469, 29.2469, 29.2469, 29.2469, 29.2469, 29.2469, 29.2469, 29.2469, 29.2469, 29.2469, 29.2469, 29.2742, 29.2469
5.093, 18, 30.8593, 29.3428, 4.47214, -12.8593, 0, 29.343, 29.343, 29.5448, 29.3492, 29.3478, 30.6218, 29.3428, 29.3428, 29.3428, 29.3428, 29.3428, 29.3428, 29.3428, 29.3428, 29.3428, 29.3428, 29.3428, 29.3428, 29.3428, 29.3428, 29.3668, 29.3428
5.10087, 22, 30.6951, 29.4394, 4.89898, -8.69511, 0, 29.4395, 29.4395, 29.6516, 29.4458, 29.4448, 30.4496, 29.4394, 29.4394, 29.4394, 29.4394, 29.4394, 29.4394, 29.4394, 29.4394, 29.4394, 29.4394, 29.4394, 29.4394, 29.4394, 29.4394, 29.4604, 29.4394
5.10874, 30, 30.5817, 29.5363, 5.65685, -0.58173, 0, 29.5365, 29.5365, 29.7609, 29.5428, 29.5426, 30.3254, 29.5363, 29.5363, 29.5363, 29.5363, 29.5363, 29.5363, 29.5363, 29.5363, 29.5363, 29.5363, 29.5363, 29.5363, 29.5363, 29.5363, 29.555, 29.5363
5.11661, 12, 30.5135, 29.6337, 3.74166, -18.5135, 0, 29.6338, 29.6338, 29.8728, 29.6403, 29.6411, 30.2432, 29.6337, 29.6337, 29.6337, 29.6337, 29.6337, 29.6337, 29.6337, 29.6337, 29.6337, 29.6337, 29.6337, 29.6337, 29.6337, 29.6337, 29.6506, 29.6337
5.12448, 30, 30.4851, 29.7313, 5.65685, -0.485064, 0, 29.7314, 29.7315, 29.9878, 29.738, 29.7404, 30.1969, 29.7313, 29.7313, 29.7313, 29.7313, 29.7313, 29.7313, 29.7313, 29.7313, 29.7313, 29.7313, 29.7313, 29.7313, 29.7313, 29.7313, 29.7469, 29.7313
5.13235, 24, 30.4914, 29.8292, 5.09902, -6.49139, 0, 29.8293, 29.8293, 30.1062, 29.8359, 29.8407, 30.1809, 29.8292, 29.8292, 29.8292, 29.8292, 29.8292, 29.8292, 29.8292, 29.8292, 29.8292, 29.8292, 29.8292, 29.8292, 29.8292, 29.8292, 29.8439, 29.8292
5.14022, 18, 30.5281, 29.9271, 4.47214, -12.5281, 0, 29.9273, 29.9273, 30.2286, 29.934, 29.9423, 30.19, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9271, 29.9416, 29.9271
5.14809, 14, 30.5916, 30.0252, 4, -16.5916, 0, 30.0253, 30.0253, 30.3553, 30.0321, 30.0455, 30.2194, 30.0252, 30.0252, 30.0252, 30.0252, 30.0252, 30.0252, 30.0252, 30.0252, 30.0252, 30.0252, 30.0252, 30.0252, 30.0252, 30.0252, 30.0397, 30.0252
5.15596, 14, 30.6788, 30.1232, 4, -16.6788, 0, 30.1234, 30.1234, 30.4869, 30.1303, 30.1509, 30.2652, 30.1232, 30.1232, 30.1232, 30.1232, 30.1232, 30.1232, 30.1232, 30.1232, 30.1232, 30.1232, 30.1232, 30.1232, 30.1232, 30.1232, 30.1382, 30.1232
5.16383, 18, 30.7877, 30.2213, 4.47214, -12.7877, 0, 30.2214, 30.2214, 30.6239, 30.2284, 30.2593, 30.3239, 30.2213, 30.2213, 30.2213, 30.2213, 30.2213, 30.2213, 30.2213, 30.2213, 30.2213, 30.2213, 30.2213, 30.2213, 30.2213, 30.2213, 30.2371, 30.2213
5.17171, 26, 30.9169, 30.3192, 5.2915, -4.91686, 0, 30.3193, 30.3193, 30.7666, 30.3264, 30.3715, 30.3925, 30.3192, 30.3192, 30.3192, 30.3192, 30.3192, 30.3192, 30.3192, 30.3192, 30.3192, 30.3192, 30.3192, 30.3192, 30.3192, 30.3192, 30.3362, 30.3192
5.17958, 20, 31.0655, 30.417, 4.69042, -11.0655, 0, 30.4171, 30.4171, 30.9156, 30.4243, 30.4889, 30.4689, 30.417, 30.417, 30.417, 30.417, 30.417, 30.417, 30.417, 30.417, 30.417, 30.417, 30.417, 30.417, 30.417, 30.417, 30.4354, 30.417
5.18745, 22, 31.2337, 30.5146, 4.89898, -9.23372, 0, 30.5148, 30.5148, 31.0709, 30.5221, 30.6132, 30.5509, 30.5146, 30.5146, 30.5146, 30.5146, 30.5146, 30.5146, 30.5146, 30.5146, 30.5146, 30.5146, 30.5146, 30.5146, 30.5146, 30.5146, 30.5348, 30.5146
5.19532, 22, 31.422, 30.6121, 4.89898, -9.42197, 0, 30.6122, 30.6123, 31.2327, 30.6196, 30.7463, 30.6372, 30.6121, 30.6121, 30.6121, 30.6121, 30.6121, 30.6121, 30.6121, 30.6121, 30.6121, 30.6121, 30.6121, 30.6121, 30.6121, 30.6121, 30.6342, 30.6121
5.20319, 24, 31.6314, 30.7094, 5.09902, -7.63145, 0, 30.7095, 30.7096, 31.4009, 30.717, 30.8907, 30.7266, 30.7094, 30.7094, 30.7094, 30.7094, 30.7094, 30.7094, 30.7094, 30.7094, 30.7094, 30.7094, 30.7094, 30.7094, 30.7094, 30.7094, 30.7337, 30.7094
5.21106, 30, 31.8637, 30.8065, 5.65685, -1.86369, 0, 30.8066, 30.8067, 31.5749, 30.8142, 31.049, 30.8181, 30.8065, 30.8065, 30.8065, 30.8065, 30.8065, 30.8065, 30.8065, 30.8065, 30.8065, 30.8065, 30.8065, 30.8065, 30.8065, 30.8065, 30.833, 30.8065
5.21893, 28, 32.1207, 30.9033, 5.47723, -4.12068, 0, 30.9035, 30.9035, 31.7543, 30.9111, 31.2247, 30.9111, 30.9033, 30.9033, 30.9033, 30.9033, 30.9033, 30.9033, 30.9033, 30.9033, 30.9033, 30.9033, 30.9033, 30.9033, 30.9033, 30.9033, 30.9324, 30.9033
5.2268, 20, 32.4047, 30.9999, 4.69042, -12.4047, 0, 31.0001, 31.0001, 31.9381, 31.0078, 31.4215, 31.0051, 30.9999, 30.9999, 30.9999, 30.9999, 30.9999, 30.9999, 30.9999, 30.9999, 30.9999, 30.9999, 30.9999, 30.9999, 30.9999, 30.9999, 31.0316, 30.9999
5.23467, 10, 32.7182, 31.0963, 3.4641, -22.7182, 0, 31.0964, 31.0964, 32.1249, 31.1043, 31.6434, 31.0997, 31.0963, 31.0963, 31.0963, 31.0963, 31.0963, 31.0963, 31.0963, 31.0963, 31.0963, 31.0963, 31.0963, 31.0963, 31.0963, 31.0963, 31.1308, 31.0963
5.24254, 16, 33.0638, 31.1924, 4.24264, -17.0638, 0, 31.1925, 31.1925, 32.3134, 31.2005, 31.8946, 31.1945, 31.1924, 31.1924, 31.1924, 31.1924, 31.1924, 31.1924, 31.1924, 31.1924, 31.1924, 31.1924, 31.1924, 31.1924, 31.1924, 31.1924, 31.2298, 31.1924
5.25041, 20, 33.4439, 31.2882, 4.69042, -13.4439, 0, 31.2883, 31.2883, 32.5018, 31.2964, 32.1797, 31.2896, 31.2882, 31.2882, 31.2882, 31.2882, 31.2882, 31.2882, 31.2882, 31.2882, 31.2882, 31.2882, 31.2882, 31.2882, 31.2882, 31.2882, 31.3289, 31.2882
5.25829, 12, 33.8608, 31.3837, 3.74166, -21.8608, 0, 31.3838, 31.3839, 32.688, 31.392, 32.5028, 31.3846, 31.3837, 31.3837, 31.3837, 31.3837, 31.3837, 31.3837, 31.3837, 31.3837, 31.3837, 31.3837, 31.3837, 31.3837, 31.3837, 31.3837, 31.428, 31.3837
5.26616, 36, 34.3164, 31.4789, 6.16441, 1.68359, 0, 31.4791, 31.4791, 32.87, 31.4873, 32.8679, 31.4795, 31.4789, 31.4789, 31.4789, 31.4789, 31.4789, 31.4789, 31.4789, 31.4789, 31.4789, 31.4789, 31.4789, 31.4789, 31.4789, 31.4789, 31.5271, 31.4789
5.27403, 26, 34.8117, 31.5739, 5.2915, -8.81175, 0, 31.574, 31.574, 33.0457, 31.5824, 33.2784, 31.5742, 31.5739, 31.5739, 31.5739, 31.5739, 31.5739, 31.5739, 31.5739, 31.5739, 31.5739, 31.5739, 31.5739, 31.5739, 31.5739, 31.5739, 31.6263, 31.5739
5.2819, 26, 35.3472, 31.6685, 5.2915, -9.34716, 0, 31.6686, 31.6687, 33.2128, 31.6771, 33.7365, 31.6687, 31.6685, 31.6685, 31.6685, 31.6685, 31.6685, 31.6685, 31.6685, 31.6685, 31.6685, 31.6685, 31.6685, 31.6685, 31.6685, 31.6685, 31.7258, 31.6685
5.28977, 42, 35.9219, 31.7628, 6.63325, 6.07815, 0, 31.763, 31.763, 33.3695, 31.7715, 34.2434, 31.763, 31.7628, 31.7628, 31.7628, 31.7628, 31.7628, 31.7628, 31.7628, 31.7628, 31.7628, 31.7628, 31.7628, 31.7628, 31.7628, 31.7628, 31.8255, 31.7628
5.29764, 20, 36.5335, 31.8568, 4.69042, -16.5335, 0, 31.857, 31.857, 33.5139, 31.8656, 34.7984, 31.8569, 31.8568, 31.8568, 31.8568, 31.8568, 31.8568, 31.8568, 31.8568, 31.8568, 31.8568, 31.8568, 31.8568, 31.8568, 31.8568, 31.8568, 31.9256, 31.8568
5.30551, 38, 37.1783, 31.9505, 6.32456, 0.821712, 0, 31.9506, 31.9507, 33.6447, 31.9594, 35.3993, 31.9506, 31.9505, 31.9505, 31.9505, 31.9505, 31.9505, 31.9505, 31.9505, 31.9505, 31.9505, 31.9505, 31.9505, 31.9505, 31.9505, 31.9505, 32.0261, 31.9505
5.31338, 32, 37.8507, 32.0438, 5.83095, -5.8507, 0, 32.044, 32.044, 33.7607, 32.0528, 36.0413, 32.0439, 32.0438, 32.0438, 32.0438, 32.0438, 32.0438, 32.0438, 32.0438, 32.0438, 32.0438, 32.0438, 32.0438, 32.0438, 32.0438, 32.0438, 32.1271, 32.0438
5.32125, 40, 38.5433, 32.1368, 6.48074, 1.45674, 0, 32.1369, 32.137, 33.8613, 32.1459, 36.7177, 32.1368, 32.1368, 32.1368, 32.1368, 32.1368, 32.1368, 32.1368, 32.1368, 32.1368, 32.1368, 32.1368, 32.1368, 32.1368, 32.1368, 32.1368, 32.2284, 32.1368
5.32912, 28, 39.2468, 32.2294, 5.47723, -11.2468, 0, 32.2296, 32.2296, 33.9465, 32.2386, 37.4194, 32.2294, 32.2294, 32.2294, 32.2294, 32.2294, 32.2294, 32.2294, 32.2294, 32.2294, 32.2294, 32.2294, 32.2294, 32.2294, 32.2294, 32.2294, 32.3302, 32.2294
5.337, 30, 39.9504, 32.3217, 5.65685, -9.95043, 0, 32.3218, 32.3219, 34.0166, 32.331, 38.1352, 32.3217, 32.3217, 32.3217, 32.3217, 32.3217, 32.3217, 32.3217, 32.3217, 32.3217, 32.3217, 32.3217, 32.3217, 32.3217, 32.3217, 32.3217, 32.4324, 32.3217
5.34487, 54, 40.6416, 32.4136, 7.48331, 13.3584, 0, 32.4137, 32.4137, 34.0723, 32.423, 38.8519, 32.4136, 32.4136, 32.4136, 32.4136, 32.4136, 32.4136, 32.4136, 32.4136, 32.4136, 32.4136, 32.4136, 32.4136, 32.4136, 32.4136, 32.4136, 32.5348, 32.4136
5.35274, 24, 41.3068, 32.5051, 5.09902, -17.3068, 0, 32.5052, 32.5052, 34.1149, 32.5146, 39.5549, 32.5051, 32.5051, 32.5051, 32.5051, 32.5051, 32.5051, 32.5051, 32.5051, 32.5051, 32.5051, 32.5051, 32.5051, 32.5051, 32.5051, 32.5051, 32.6373, 32.5051
5.36061, 48, 41.9319, 32.5962, 7.07107, 6.06812, 0, 32.5963, 32.5963, 34.146, 32.6058, 40.2287, 32.5962, 32.5962, 32.5962, 32.5962, 32.5962, 32.5962, 32.5962, 32.5962, 32.5962, 32.5962, 32.5962, 32.5962, 32.5962, 32.5962, 32.5962, 32.7396, 32.5962
5.36848, 56, 42.5025, 32.6869, 7.61577, 13.4975, 0, 32.687, 32.687, 34.1674, 32.6966, 40.8572, 32.6869, 32.6869, 32.6869, 32.6869, 32.6869, 32.6869, 32.6869, 32.6869, 32.6869, 32.6869, 32.6869, 32.6869, 32.6869, 32.6869, 32.6869, 32.8416, 32.6869
5.37635, 54, 43.005, 32.7771, 7.48331, 10.995, 0, 32.7773, 32.7773, 34.1812, 32.787, 41.425, 32.7771, 32.7771, 32.7771, 32.7771, 32.7771, 32.7771, 32.7771, 32.7771, 32.7771, 32.7771, 32.7771, 32.7771, 32.7771, 32.7771, 32.7771, 32.9429, 32.7771
5.38422, 52, 43.4267, 32.867, 7.34847, 8.57326, 0, 32.8671, 32.8671, 34.1895, 32.8769, 41.9177, 32.867, 32.867, 32.867, 32.867, 32.867, 32.867, 32.867, 32.867, 32.867, 32.867, 32.867, 32.867, 32.867, 32.867, 32.867, 33.0432, 32.867
5.39209, 54, 43.7571, 32.9564, 7.48331, 10.2429, 0, 32.9565, 32.9566, 34.1945, 32.9664, 42.3228, 32.9564, 32.9564, 32.9564, 32.9564, 32.9564, 32.9564, 32.9564, 32.9564, 32.9564, 32.9564, 32.9564, 32.9564, 32.9564, 32.9564, 32.9564, 33.1423, 32.9564
5.39996, 72, 43.9877, 33.0454, 8.60233, 28.0123, 0, 33.0455, 33.0456, 34.1981, 33.0555, 42.6302, 33.0454, 33.0454, 33.0454, 33.0454, 33.0454, 33.0454, 33.0454, 33.0454, 33.0454, 33.0454, 33.0454, 33.0454, 33.0454, 33.0454, 33.0454, 33.2397, 33.0454
5.40783, 62, 44.1132, 33.1339, 8, 17.8868, 0, 33.134, 33.1341, 34.2023, 33.1442, 42.8329, 33.1339, 33.1339, 33.1339, 33.1339, 33.1339, 33.1339, 33.1339, 33.1339, 33.1339, 33.1339, 33.1339, 33.1339, 33.1339, 33.1339, 33.1339, 33.3353, 33.1339
5.4157, 54, 44.1314, 33.222, 7.48331, 9.86861, 0, 33.2221, 33.2222, 34.2087, 33.2324, 42.9273, 33.222, 33.222, 33.222, 33.222, 33.222, 33.222, 33.222, 33.222, 33.222, 33.222, 33.222, 33.222, 33.222, 33.222, 33.222, 33.4287, 33.222
5.42358, 64, 44.0434, 33.3096, 8.12404, 19.9566, 0, 33.3097, 33.3098, 34.2188, 33.3201, 42.9134, 33.3096, 33.3096, 33.3096, 33.3096, 33.3096, 33.3096, 33.3096, 33.3096, 33.3096, 33.3096, 33.3096, 33.3096, 33.3096, 33.3096, 33.3096, 33.5197, 33.3096
5.43145, 72, 43.8538, 33.3967, 8.60233, 28.1462, 0, 33.3969, 33.3969, 34.2335, 33.4073, 42.7948, 33.3967, 33.3967, 33.3967, 33.3967, 33.3967, 33.3967, 33.3967, 33.3967, 33.3967, 33.3967, 33.3967, 33.3967, 33.3967, 33.3967, 33.3967, 33.6081, 33.3967
5.43932, 46, 43.5703, 33.4834, 6.9282, 2.42968, 0, 33.4835, 33.4836, 34.2537, 33.4941, 42.5784, 33.4834, 33.4834, 33.4834, 33.4834, 33.4834, 33.4834, 33.4834, 33.4834, 33.4834, 33.4834, 33.4834, 33.4834, 33.4834, 33.4834, 33.4834, 33.694, 33.4834
5.44719, 44, 43.2033, 33.5695, 6.78233, 0.79673, 0, 33.5697, 33.5698, 34.2799, 33.5803, 42.2742, 33.5695, 33.5695, 33.5695, 33.5695, 33.5695, 33.5695, 33.5695, 33.5695, 33.5695, 33.5695, 33.5695, 33.5695, 33.5695, 33.5695, 33.5695, 33.7772, 33.5695
5.45506, 62, 42.7653, 33.6552, 8, 19.2347, 0, 33.6553, 33.6554, 34.3123, 33.6661, 41.8943, 33.6552, 33.6552, 33.6552, 33.6552, 33.6552, 33.6552, 33.6552, 33.6552, 33.6552, 33.6552, 33.6552, 33.6552, 33.6552, 33.6552, 33.6552, 33.8578, 33.6552
5.46293, 52, 42.2709, 33.7403, 7.34847, 9.72911, 0, 33.7405, 33.7406, 34.351, 33.7514, 41.4532, 33.7403, 33.7403, 33.7403, 33.7403, 33.7403, 33.7403, 33.7403, 33.7403, 33.7403, 33.7403, 33.7403, 33.7403, 33.7403, 33.7403, 33.7403, 33.9359, 33.7403
5.4708, 58, 41.7352, 33.825, 7.74597, 16.2648, 0, 33.8251, 33.8253, 34.3959, 33.8361, 40.9659, 33.825, 33.825, 33.825, 33.825, 33.825, 33.825, 33.825, 33.825, 33.825, 33.825, 33.825, 33.825, 33.825, 33.825, 33.825, 34.0118, 33.825
5.47867, 32, 41.1737, 33.9091, 5.83095, -9.17372, 0, 33.9092, 33.9094, 34.4464, 33.9203, 40.4481, 33.9091, 33.9091, 33.9091, 33.9091, 33.9091, 33.9091, 33.9091, 33.9091, 33.9091, 33.9091, 33.9091, 33.9091, 33.9091, 33.9091, 33.9091, 34.0857, 33.9091
5.48654, 30, 40.6016, 33.9926, 5.65685, -10.6016, 0, 33.9928, 33.993, 34.5022, 34.004, 39.9151, 33.9926, 33.9926, 33.9926, 33.9926, 33.9926, 33.9926, 33.9926, 33.9926, 33.9926, 33.9926, 33.9926, 33.9926, 33.9926, 33.9926, 33.9926, 34.1578, 33.9926
5.49441, 28, 40.033, 34.0756, 5.47723, -12.033, 0, 34.0758, 34.0761, 34.5627, 34.0872, 39.3811, 34.0756, 34.0756, 34.0756, 34.0756, 34.0756, 34.0756, 34.0756, 34.0756, 34.0756, 34.0756, 34.0756, 34.0756, 34.0756, 34.0756, 34.0756, 34.2284, 34.0756
5.50228, 38, 39.4806, 34.1581, 6.32456, -1.48058, 0, 34.1582, 34.1586, 34.6274, 34.1697, 38.8591, 34.1581, 34.1581, 34.1581, 34.1581, 34.1581, 34.1581, 34.1581, 34.1581, 34.1581, 34.1581, 34.1581, 34.1581, 34.1581, 34.1581, 34.1581, 34.2979, 34.1581
5.51016, 24, 38.9551, 34.24, 5.09902, -14.9551, 0, 34.2401, 34.2406, 34.6958, 34.2518, 38.3602, 34.24, 34.24, 34.24, 34.24, 34.24, 34.24, 34.24, 34.24, 34.24, 34.24, 34.24, 34.24, 34.24, 34.24, 34.24, 34.3667, 34.24
5.51803, 32, 38.4653, 34.3213, 5.83095, -6.4653, 0, 34.3214, 34.322, 34.767, 34.3333, 37.8933, 34.3213, 34.3213, 34.3213, 34.3213, 34.3213, 34.3213, 34.3213, 34.3213, 34.3213, 34.3213, 34.3213, 34.3213, 34.3213, 34.3213, 34.3213, 34.4348, 34.3213
5.5259, 28, 38.0178, 34.4021, 5.47723, -10.0178, 0, 34.4022, 34.4029, 34.8408, 34.4142, 37.4653, 34.4021, 34.4021, 34.4021, 34.4021, 34.4021, 34.4021, 34.4021, 34.4021, 34.4021, 34.4021, 34.4021, 34.4021, 34.4021, 34.4021, 34.4021, 34.5027, 34.4021
5.53377, 32, 37.617, 34.4822, 5.83095, -5.61697, 0, 34.4823, 34.4832, 34.9165, 34.4946, 37.0807, 34.4822, 34.4822, 34.4822, 34.4822, 34.4822, 34.4822, 34.4822, 34.4822, 34.4822, 34.4822, 34.4822, 34.4822, 34.4822, 34.4822, 34.4822, 34.5705, 34.4822
5.54164, 32, 37.2652, 34.5617, 5.83095, -5.26525, 0, 34.5618, 34.563, 34.9937, 34.5745, 36.7423, 34.5617, 34.5617, 34.5617, 34.5617, 34.5617, 34.5617, 34.5617, 34.5617, 34.5617, 34.5617, 34.5617, 34.5617, 34.5617, 34.5617, 34.5617, 34.6384, 34.5617
5.54951, 36, 36.9633, 34.6406, 6.16441, -0.963257, 0, 34.6407, 34.6422, 35.0719, 34.654, 36.4509, 34.6406, 34.6406, 34.6406, 34.6406, 34.6406, 34.6406, 34.6406, 34.6406, 34.6406, 34.6406, 34.6406, 34.6406, 34.6406, 34.6406, 34.6406, 34.7066, 34.6406
5.55738, 20, 36.7101, 34.7189, 4.69042, -16.7101, 0, 34.7191, 34.7208, 35.151, 34.733, 36.2056, 34.7189, 34.7189, 34.7189, 34.7189, 34.7189, 34.7189, 34.7189, 34.7189, 34.7189, 34.7189, 34.7189, 34.7189, 34.7189, 34.7189, 34.7189, 34.7752, 34.7189
5.56525, 28, 36.5036, 34.7966, 5.47723, -8.5036, 0, 34.7967, 34.7988, 35.2305, 34.8117, 36.0045, 34.7966, 34.7966, 34.7966, 34.7966, 34.7966, 34.7966, 34.7966, 34.7966, 34.7966, 34.7966, 34.7966, 34.7966, 34.7966, 34.7966, 34.7966, 34.8442, 34.7966
5.57312, 36, 36.3408, 34.8736, 6.16441, -0.340836, 0, 34.8737, 34.8763, 35.3102, 34.8904, 35.8445, 34.8736, 34.8736, 34.8736, 34.8736, 34.8736, 34.8736, 34.8736, 34.8736, 34.8736, 34.8736, 34.8736, 34.8736, 34.8736, 34.8736, 34.8736, 34.9137, 34.8736
5.58099, 26, 36.2182, 34.95, 5.2915, -10.2182, 0, 34.9501, 34.9532, 35.39, 34.9691, 35.7221, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.9836, 34.95
5.58887, 24, 36.1319, 35.0257, 5.09902, -12.1319, 0, 35.0258, 35.0296, 35.4696, 35.0484, 35.6332, 35.0257, 35.0257, 35.0257, 35.0257, 35.0257, 35.0257, 35.0257, 35.0257, 35.0257, 35.0257, 35.0257, 35.0257, 35.0257, 35.0257, 35.0257, 35.0538, 35.0257
5.59674, 14, 36.0781, 35.1007, 4, -22.0781, 0, 35.1009, 35.1053, 35.5489, 35.1286, 35.5737, 35.1007, 35.1007, 35.1007, 35.1007, 35.1007, 35.1007, 35.1007, 35.1007, 35.1007, 35.1007, 35.1007, 35.1007, 35.1007, 35.1007, 35.1007, 35.1244, 35.1007
5.60461, 22, 36.0533, 35.1751, 4.89898, -14.0533, 0, 35.1753, 35.1805, 35.6279, 35.2106, 35.5394, 35.1751, 35.1751, 35.1751, 35.1751, 35.1751, 35.1751, 35.1751, 35.1751, 35.1751, 35.1751, 35.1751, 35.1751, 35.1751, 35.1751, 35.1751, 35.1953, 35.1751
5.61248, 18, 36.0544, 35.2488, 4.47214, -18.0544, 0, 35.2489, 35.255, 35.7065, 35.2952, 35.5266, 35.2488, 35.2488, 35.2488, 35.2488, 35.2488, 35.2488, 35.2488, 35.2488, 35.2488, 35.2488, 35.2488, 35.2488, 35.2488, 35.2488, 35.2488, 35.2663, 35.2488
5.62035, 28, 36.0791, 35.3218, 5.47723, -8.07911, 0, 35.3219, 35.3289, 35.7845, 35.384, 35.5314, 35.3218, 35.3218, 35.3218, 35.3218, 35.3218, 35.3218, 35.3218, 35.3218, 35.3218, 35.3218, 35.3218, 35.3218, 35.3218, 35.3218, 35.3218, 35.3375, 35.3218
