   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_387.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.90168, 18, 9.1943, 9.17984, 4.47214, 8.8057, 0, 9.1819, 9.18006, 9.17984, 9.17984, 9.17984, 9.17984, 9.17984, 9.17984, 9.17984, 9.17984, 9.17984, 9.17984, 9.17984, 9.17984, 9.17984, 9.17984, 9.17984, 9.17985, 9.17984, 9.17984, 9.19203, 9.17984
7.90954, 14, 9.20035, 9.18239, 4, 4.79965, 0, 9.18433, 9.18263, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.18239, 9.19817, 9.18239
7.91741, 12, 9.20695, 9.18437, 3.74166, 2.79305, 0, 9.1862, 9.18465, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.18437, 9.20484, 9.18437
7.92528, 16, 9.21435, 9.18578, 4.24264, 6.78565, 0, 9.1875, 9.18612, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.18578, 9.21229, 9.18578
7.93314, 10, 9.22278, 9.18659, 3.4641, 0.777216, 0, 9.18821, 9.18703, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.18659, 9.22073, 9.18659
7.94101, 6, 9.23263, 9.18687, 2.82843, -3.23263, 0, 9.18838, 9.18744, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.18687, 9.23054, 9.18687
7.94888, 16, 9.24436, 9.18676, 4.24264, 6.75564, 0, 9.18818, 9.18753, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.18676, 9.24217, 9.18676
7.95675, 8, 9.25855, 9.18645, 3.16228, -1.25855, 0, 9.18778, 9.18752, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.18645, 9.25615, 9.18645
7.96461, 10, 9.27547, 9.18586, 3.4641, 0.724534, 0, 9.18711, 9.18734, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.18586, 9.27273, 9.18586
7.97248, 16, 9.29549, 9.18497, 4.24264, 6.70451, 0, 9.18615, 9.18704, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.18497, 9.29224, 9.18497
7.98035, 16, 9.31868, 9.18347, 4.24264, 6.68132, 0, 9.18459, 9.18637, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.18347, 9.31467, 9.18347
7.98821, 18, 9.34528, 9.18125, 4.47214, 8.65472, 0, 9.18231, 9.1853, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.18125, 9.34018, 9.18125
7.99608, 8, 9.37575, 9.17847, 3.16228, -1.37575, 0, 9.17947, 9.18408, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.17847, 9.36913, 9.17847
8.00395, 20, 9.41063, 9.17539, 4.69042, 10.5894, 0, 9.17636, 9.18313, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.17539, 9.40193, 9.17539
8.01182, 20, 9.45034, 9.17227, 4.69042, 10.5497, 0, 9.1732, 9.18286, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.17227, 9.43881, 9.17227
8.01968, 10, 9.49471, 9.16885, 3.4641, 0.505285, 0, 9.16976, 9.18323, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.16885, 9.47943, 9.16885
8.02755, 20, 9.54363, 9.16503, 4.69042, 10.4564, 0, 9.16591, 9.18438, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.16503, 9.52341, 9.16503
8.03542, 22, 9.5966, 9.16045, 4.89898, 12.4034, 0, 9.16131, 9.18624, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.16045, 9.56995, 9.16045
8.04328, 22, 9.6535, 9.15521, 4.89898, 12.3465, 0, 9.15605, 9.18928, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.15521, 9.61859, 9.15521
8.05115, 12, 9.7143, 9.14964, 3.74166, 2.2857, 0, 9.15047, 9.19421, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.14964, 9.66889, 9.14964
8.05902, 8, 9.77888, 9.14407, 3.16228, -1.77888, 0, 9.14489, 9.20183, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.14407, 9.72028, 9.14407
8.06688, 10, 9.84648, 9.13831, 3.4641, 0.153517, 0, 9.13913, 9.21244, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.13831, 9.77153, 9.13831
8.07475, 12, 9.9165, 9.13234, 3.74166, 2.0835, 0, 9.13316, 9.22656, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.13234, 9.82146, 9.13234
8.08262, 14, 9.98765, 9.12558, 4, 4.01235, 0, 9.12639, 9.24415, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.12558, 9.86825, 9.12558
8.09049, 10, 10.0593, 9.11806, 3.4641, -0.0593224, 0, 9.11887, 9.26585, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.11806, 9.91072, 9.11806
8.09835, 26, 10.1312, 9.11017, 5.2915, 15.8688, 0, 9.11098, 9.29256, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.11017, 9.94798, 9.11017
8.10622, 16, 10.203, 9.10228, 4.24264, 5.797, 0, 9.1031, 9.32519, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.10228, 9.97927, 9.10228
8.11409, 8, 10.2742, 9.09441, 3.16228, -2.27415, 0, 9.09524, 9.36418, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 9.09441, 10.0036, 9.09441
8.12195, 14, 10.3438, 9.0863, 4, 3.65618, 0, 9.08712, 9.4096, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 9.0863, 10.0197, 9.0863
8.12982, 20, 10.4112, 9.07764, 4.69042, 9.58878, 0, 9.07847, 9.46133, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 9.07764, 10.0267, 9.07764
8.13769, 18, 10.4757, 9.06821, 4.47214, 7.52432, 0, 9.06904, 9.51913, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 9.06821, 10.0239, 9.06821
8.14556, 14, 10.5372, 9.0584, 4, 3.46278, 0, 9.05924, 9.5832, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 9.0584, 10.0116, 9.0584
8.15342, 16, 10.5958, 9.04859, 4.24264, 5.40417, 0, 9.04943, 9.65345, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.04859, 9.99012, 9.04859
8.16129, 20, 10.6513, 9.03896, 4.69042, 9.34868, 0, 9.03981, 9.72934, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.03896, 9.96008, 9.03896
8.16916, 20, 10.7028, 9.029, 4.69042, 9.29723, 0, 9.02986, 9.80937, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.029, 9.92154, 9.029
8.17702, 8, 10.7499, 9.01881, 3.16228, -2.74985, 0, 9.01967, 9.8924, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.01881, 9.87539, 9.01881
8.18489, 6, 10.7915, 9.00786, 2.82843, -4.79149, 0, 9.00874, 9.97637, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.00786, 9.82211, 9.00786
8.19276, 16, 10.8275, 8.99655, 4.24264, 5.17254, 0, 8.99743, 10.0599, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 8.99655, 9.76318, 8.99655
8.20063, 12, 10.8574, 8.98524, 3.74166, 1.14255, 0, 8.98614, 10.1416, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 8.98524, 9.70018, 8.98524
8.20849, 12, 10.8809, 8.97421, 3.74166, 1.11907, 0, 8.97512, 10.2196, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 8.97421, 9.6346, 8.97421
8.21636, 20, 10.8965, 8.96285, 4.69042, 9.10352, 0, 8.96379, 10.2913, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 8.96285, 9.56709, 8.96285
8.22423, 10, 10.9036, 8.95148, 3.4641, -0.903564, 0, 8.95245, 10.355, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 8.95148, 9.4991, 8.95148
8.23209, 16, 10.9007, 8.93949, 4.24264, 5.09927, 0, 8.94051, 10.4081, 8.93949, 8.93949, 8.93949, 8.93949, 8.93949, 8.93949, 8.93949, 8.93949, 8.93949, 8.93949, 8.93949, 8.93949, 8.93949, 8.93949, 8.93949, 8.9395, 8.93949, 8.93949, 9.43111, 8.93949
8.23996, 8, 10.8875, 8.9272, 3.16228, -2.88755, 0, 8.92827, 10.4493, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 8.9272, 9.36438, 8.9272
8.24783, 12, 10.8637, 8.91491, 3.74166, 1.1363, 0, 8.91607, 10.4774, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 8.91491, 9.30001, 8.91491
8.2557, 22, 10.8291, 8.90293, 4.89898, 11.1709, 0, 8.90423, 10.4917, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 8.90293, 9.23897, 8.90293
8.26356, 12, 10.7828, 8.89065, 3.74166, 1.21721, 0, 8.89213, 10.4908, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 8.89065, 9.18113, 8.89065
8.27143, 22, 10.7253, 8.87839, 4.89898, 11.2747, 0, 8.88013, 10.4748, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 8.87839, 9.12711, 8.87839
8.2793, 14, 10.6566, 8.86595, 4, 3.34335, 0, 8.86808, 10.4435, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 8.86595, 9.07693, 8.86595
8.28716, 18, 10.5775, 8.85321, 4.47214, 7.42253, 0, 8.8559, 10.3975, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 8.85321, 9.03051, 8.85321
8.29503, 10, 10.489, 8.84049, 3.4641, -0.489022, 0, 8.84397, 10.3379, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.84049, 8.98809, 8.84049
8.3029, 22, 10.3928, 8.82807, 4.89898, 11.6072, 0, 8.83268, 10.2665, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.82807, 8.9498, 8.82807
8.31077, 4, 10.2898, 8.81536, 2.44949, -6.28976, 0, 8.82158, 10.1841, 8.81536, 8.81536, 8.81536, 8.81536, 8.81536, 8.81536, 8.81536, 8.81536, 8.81536, 8.81536, 8.81536, 8.81536, 8.81536, 8.81536, 8.81536, 8.81537, 8.81536, 8.81536, 8.91483, 8.81536
8.31863, 20, 10.1819, 8.80267, 4.69042, 9.81811, 0, 8.81114, 10.0929, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.80267, 8.88318, 8.80267
8.3265, 6, 10.0713, 8.79027, 2.82843, -4.07133, 0, 8.80188, 9.99514, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.79027, 8.85484, 8.79027
8.33437, 6, 9.95954, 8.7776, 2.82843, -3.95954, 0, 8.79356, 9.89227, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.7776, 8.8289, 8.7776
8.34223, 10, 9.84891, 8.76493, 3.4641, 0.151093, 0, 8.78686, 9.78657, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.76493, 8.80533, 8.76493
8.3501, 16, 9.74182, 8.75256, 4.24264, 6.25818, 0, 8.78262, 9.68024, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.75256, 8.78408, 8.75256
8.35797, 10, 9.63984, 8.73991, 3.4641, 0.360162, 0, 8.78092, 9.57444, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.73991, 8.76429, 8.73991
8.36584, 4, 9.54543, 8.72727, 2.44949, -5.54543, 0, 8.7829, 9.4711, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.72727, 8.74597, 8.72727
8.3737, 8, 9.47854, 8.73248, 3.16228, -1.47854, 0, 8.80744, 9.38933, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.73248, 8.74672, 8.73248
8.38157, 12, 9.42322, 8.73744, 3.74166, 2.57678, 0, 8.83772, 9.31215, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.73744, 8.74823, 8.73744
8.38944, 6, 9.38188, 8.74241, 2.82843, -3.38188, 0, 8.8755, 9.24062, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.74241, 8.75057, 8.74241
8.3973, 10, 9.35696, 8.7476, 3.4641, 0.643043, 0, 8.9228, 9.17555, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.7476, 8.75381, 8.7476
8.40517, 8, 9.35029, 8.75258, 3.16228, -1.35029, 0, 8.98125, 9.11682, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75258, 8.75738, 8.75258
8.41304, 8, 9.3642, 8.75728, 3.16228, -1.3642, 0, 9.05315, 9.06446, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.75728, 8.76114, 8.75728
8.4209, 14, 9.40089, 8.76142, 4, 4.59911, 0, 9.14086, 9.01814, 8.76142, 8.76142, 8.76142, 8.76142, 8.76142, 8.76142, 8.76142, 8.76142, 8.76142, 8.76142, 8.76142, 8.76142, 8.76142, 8.76142, 8.76142, 8.76143, 8.76142, 8.76142, 8.76474, 8.76142
8.42877, 26, 9.46328, 8.7653, 5.2915, 16.5367, 0, 9.24757, 8.97788, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.7653, 8.76841, 8.7653
8.43664, 8, 9.55431, 8.76917, 3.16228, -1.55431, 0, 9.3766, 8.94362, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.76917, 8.77243, 8.76917
8.44451, 10, 9.67687, 8.77317, 3.4641, 0.323129, 0, 9.53125, 8.91505, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77317, 8.77691, 8.77317
8.45237, 10, 9.83338, 8.77698, 3.4641, 0.166615, 0, 9.71445, 8.89132, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.77698, 8.78157, 8.77698
8.46024, 10, 10.0261, 8.78022, 3.4641, -0.0260954, 0, 9.92892, 8.87154, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78022, 8.78608, 8.78022
8.46811, 12, 10.2572, 8.78283, 3.74166, 1.74279, 0, 10.1773, 8.85512, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.78283, 8.79044, 8.78283
8.47598, 18, 10.5291, 8.78512, 4.47214, 7.47094, 0, 10.4624, 8.84183, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.78512, 8.79507, 8.78512
8.48384, 12, 10.8433, 8.78742, 3.74166, 1.15671, 0, 10.7862, 8.83151, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.78742, 8.80039, 8.78742
8.49171, 18, 11.2005, 8.78974, 4.47214, 6.79949, 0, 11.1497, 8.82372, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.78974, 8.80657, 8.78974
8.49958, 22, 11.6, 8.79183, 4.89898, 10.4, 0, 11.5524, 8.81779, 8.79183, 8.79183, 8.79183, 8.79183, 8.79183, 8.79183, 8.79183, 8.79183, 8.79183, 8.79183, 8.79183, 8.79183, 8.79183, 8.79183, 8.79183, 8.79184, 8.79183, 8.79183, 8.8135, 8.79183
8.50744, 6, 12.0399, 8.79319, 2.82843, -6.03988, 0, 11.9926, 8.81284, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.79319, 8.82084, 8.79319
8.51531, 14, 12.5172, 8.79385, 4, 1.48283, 0, 12.4674, 8.8086, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.79385, 8.82883, 8.79385
8.52318, 16, 13.0282, 8.79417, 4.24264, 2.97183, 0, 12.9733, 8.80514, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.79417, 8.83801, 8.79417
8.53104, 14, 13.5675, 8.79449, 4, 0.43245, 0, 13.505, 8.80258, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.79449, 8.84893, 8.79449
8.53891, 12, 14.128, 8.79474, 3.74166, -2.12799, 0, 14.0551, 8.80066, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.79474, 8.86171, 8.79474
