   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_81.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0575709, 0, 5.05726e-18, 0, 1.41421, -5.05726e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41734e-22, 0, 1.06404e-21, 0, 5.05565e-18, 0, 0, 0
0.065452, 0, 1.00973e-17, 0, 1.41421, -1.00973e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09572e-21, 0, 2.1655e-21, 0, 1.0094e-17, 0, 0, 0
0.073333, 0, 1.99597e-17, 0, 1.41421, -1.99597e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1948e-21, 0, 4.36422e-21, 0, 1.99531e-17, 0, 0, 0
0.081214, 0, 3.90723e-17, 0, 1.41421, -3.90723e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3549e-21, 0, 8.71221e-21, 0, 3.90593e-17, 0, 0, 0
0.0890951, 0, 7.57616e-17, 0, 1.41421, -7.57616e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56161e-21, 0, 1.72322e-20, 0, 7.57358e-17, 0, 0, 0
0.0969761, 0, 1.4554e-16, 0, 1.41421, -1.4554e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66808e-20, 0, 3.37794e-20, 0, 1.4549e-16, 0, 0, 0
0.104857, 0, 2.77044e-16, 0, 1.41421, -2.77044e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22145e-20, 0, 6.56385e-20, 0, 2.76947e-16, 0, 0, 0
0.112738, 0, 5.22671e-16, 0, 1.41421, -5.22671e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16791e-20, 0, 1.26461e-19, 0, 5.22482e-16, 0, 0, 0
0.120619, 0, 9.77421e-16, 0, 1.41421, -9.77421e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17097e-19, 0, 2.41619e-19, 0, 9.77062e-16, 0, 0, 0
0.1285, 0, 1.81208e-15, 0, 1.41421, -1.81208e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20468e-19, 0, 4.57892e-19, 0, 1.8114e-15, 0, 0, 0
0.136381, 0, 3.33097e-15, 0, 1.41421, -3.33097e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11717e-19, 0, 8.60853e-19, 0, 3.3297e-15, 0, 0, 0
0.144262, 0, 6.07179e-15, 0, 1.41421, -6.07179e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6272e-19, 0, 1.60584e-18, 0, 6.06942e-15, 0, 0, 0
0.152143, 0, 1.09765e-14, 0, 1.41421, -1.09765e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40183e-18, 0, 2.97268e-18, 0, 1.09721e-14, 0, 0, 0
0.160024, 0, 1.96814e-14, 0, 1.41421, -1.96814e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5565e-18, 0, 5.46178e-18, 0, 1.96734e-14, 0, 0, 0
0.167905, 0, 3.50056e-14, 0, 1.41421, -3.50056e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62655e-18, 0, 9.96138e-18, 0, 3.4991e-14, 0, 0, 0
0.175786, 0, 6.17657e-14, 0, 1.41421, -6.17657e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.30999e-18, 0, 1.80371e-17, 0, 6.17393e-14, 0, 0, 0
0.183667, 0, 1.08402e-13, 0, 1.41421, -1.08402e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48771e-17, 0, 3.25965e-17, 0, 1.08354e-13, 0, 0, 0
0.191548, 0, 1.88218e-13, 0, 1.41421, -1.88218e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63189e-17, 0, 5.817e-17, 0, 1.88133e-13, 0, 0, 0
0.199429, 0, 3.24287e-13, 0, 1.41421, -3.24287e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62278e-17, 0, 1.03102e-16, 0, 3.24137e-13, 0, 0, 0
0.20731, 0, 5.54462e-13, 0, 1.41421, -5.54462e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.06253e-17, 0, 1.81519e-16, 0, 5.542e-13, 0, 0, 0
0.215192, 0, 9.40827e-13, 0, 1.41421, -9.40827e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39643e-16, 0, 3.17495e-16, 0, 9.4037e-13, 0, 0, 0
0.223073, 0, 1.58442e-12, 0, 1.41421, -1.58442e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40215e-16, 0, 5.51761e-16, 0, 1.58363e-12, 0, 0, 0
0.230954, 0, 2.64835e-12, 0, 1.41421, -2.64835e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10458e-16, 0, 9.52829e-16, 0, 2.64698e-12, 0, 0, 0
0.238835, 0, 4.39384e-12, 0, 1.41421, -4.39384e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96767e-16, 0, 1.63524e-15, 0, 4.3915e-12, 0, 0, 0
0.246716, 0, 7.23596e-12, 0, 1.41421, -7.23596e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17524e-15, 0, 2.78938e-15, 0, 7.23199e-12, 0, 0, 0
0.254597, 0, 1.18291e-11, 0, 1.41421, -1.18291e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96996e-15, 0, 4.7299e-15, 0, 1.18224e-11, 0, 0, 0
0.262478, 0, 1.91968e-11, 0, 1.41421, -1.91968e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28223e-15, 0, 7.97403e-15, 0, 1.91856e-11, 0, 0, 0
0.270359, 0, 3.09274e-11, 0, 1.41421, -3.09274e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.43686e-15, 0, 1.33675e-14, 0, 3.09086e-11, 0, 0, 0
0.27824, 0, 4.94668e-11, 0, 1.41421, -4.94668e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95583e-15, 0, 2.2287e-14, 0, 4.94356e-11, 0, 0, 0
0.286121, 0, 7.85516e-11, 0, 1.41421, -7.85516e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46743e-14, 0, 3.69618e-14, 0, 7.85e-11, 0, 0, 0
0.294002, 0, 1.23847e-10, 0, 1.41421, -1.23847e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39241e-14, 0, 6.09886e-14, 0, 1.23762e-10, 0, 0, 0
0.301883, 0, 1.93872e-10, 2.81661e-43, 1.41421, -1.93872e-10, 0, 2.81661e-43, 2.81661e-43, 2.81661e-43, 2.81661e-43, 2.81661e-43, 2.81661e-43, 2.81661e-43, 2.81661e-43, 2.81661e-43, 2.81661e-43, 2.81661e-43, 2.81661e-43, 2.81661e-43, 2.81661e-43, 3.88227e-14, 2.81661e-43, 1.00146e-13, 2.81661e-43, 1.93733e-10, 2.81661e-43, 2.81661e-43, 2.81661e-43
0.309764, 0, 3.01348e-10, 4.79244e-42, 1.41421, -3.01348e-10, 0, 4.79244e-42, 4.79244e-42, 4.79244e-42, 4.79244e-42, 4.79244e-42, 4.79244e-42, 4.79244e-42, 4.79244e-42, 4.79244e-42, 4.79244e-42, 4.79244e-42, 4.79244e-42, 4.79244e-42, 4.79244e-42, 6.27295e-14, 4.79244e-42, 1.63685e-13, 4.79244e-42, 3.01122e-10, 4.79244e-42, 4.79244e-42, 4.79244e-42
0.317645, 0, 4.65109e-10, 6.81437e-41, 1.41421, -4.65109e-10, 0, 6.81437e-41, 6.81437e-41, 6.81437e-41, 6.81437e-41, 6.81437e-41, 6.81437e-41, 6.81437e-41, 6.81437e-41, 6.81437e-41, 6.81437e-41, 6.81437e-41, 6.81437e-41, 6.81437e-41, 6.81437e-41, 1.00964e-13, 6.81437e-41, 2.66373e-13, 6.81437e-41, 4.64742e-10, 6.81437e-41, 6.81437e-41, 6.81437e-41
0.325526, 0, 7.12843e-10, 8.58138e-40, 1.41421, -7.12843e-10, 0, 8.58138e-40, 8.58138e-40, 8.58138e-40, 8.58138e-40, 8.58138e-40, 8.58138e-40, 8.58138e-40, 8.58138e-40, 8.58138e-40, 8.58138e-40, 8.58138e-40, 8.58138e-40, 8.58138e-40, 8.58138e-40, 1.61943e-13, 8.58138e-40, 4.31718e-13, 8.58138e-40, 7.12249e-10, 8.58138e-40, 8.58138e-40, 8.58138e-40
0.333407, 0, 1.08492e-09, 9.69163e-39, 1.41421, -1.08492e-09, 0, 9.69163e-39, 9.69163e-39, 9.69163e-39, 9.69163e-39, 9.69163e-39, 9.69163e-39, 9.69163e-39, 9.69163e-39, 9.69163e-39, 9.69163e-39, 9.69163e-39, 9.69163e-39, 9.69163e-39, 9.69163e-39, 2.58972e-13, 9.69163e-39, 6.97049e-13, 9.69163e-39, 1.08397e-09, 9.69163e-39, 9.69163e-39, 9.69163e-39
0.341288, 0, 1.6398e-09, 9.88999e-38, 1.41421, -1.6398e-09, 0, 9.88999e-38, 9.88999e-38, 9.88999e-38, 9.88999e-38, 9.88999e-38, 9.88999e-38, 9.88999e-38, 9.88999e-38, 9.88999e-38, 9.88999e-38, 9.88999e-38, 9.88999e-38, 9.88999e-38, 9.88999e-38, 4.13093e-13, 9.88999e-38, 1.12154e-12, 9.88999e-38, 1.63826e-09, 9.88999e-38, 9.88999e-38, 9.88999e-38
0.349169, 0, 2.46141e-09, 9.16752e-37, 1.41421, -2.46141e-09, 0, 9.16752e-37, 9.16752e-37, 9.16752e-37, 9.16752e-37, 9.16752e-37, 9.16752e-37, 9.16752e-37, 9.16752e-37, 9.16752e-37, 9.16752e-37, 9.16752e-37, 9.16752e-37, 9.16752e-37, 9.16752e-37, 6.57591e-13, 9.16752e-37, 1.79886e-12, 9.16752e-37, 2.45895e-09, 9.16752e-37, 9.16752e-37, 9.16752e-37
0.35705, 0, 3.66942e-09, 7.76297e-36, 1.41421, -3.66942e-09, 0, 7.76297e-36, 7.76297e-36, 7.76297e-36, 7.76297e-36, 7.76297e-36, 7.76297e-36, 7.76297e-36, 7.76297e-36, 7.76297e-36, 7.76297e-36, 7.76297e-36, 7.76297e-36, 7.76297e-36, 7.76297e-36, 1.04514e-12, 7.76297e-36, 2.87701e-12, 7.76297e-36, 3.6655e-09, 7.76297e-36, 7.76297e-36, 7.76297e-36
0.364931, 0, 5.43313e-09, 6.0338e-35, 1.41421, -5.43313e-09, 0, 6.0338e-35, 6.0338e-35, 6.0338e-35, 6.0338e-35, 6.0338e-35, 6.0338e-35, 6.0338e-35, 6.0338e-35, 6.0338e-35, 6.0338e-35, 6.0338e-35, 6.0338e-35, 6.0338e-35, 6.0338e-35, 1.6592e-12, 6.0338e-35, 4.58974e-12, 6.0338e-35, 5.42688e-09, 6.0338e-35, 6.0338e-35, 6.0338e-35
0.372812, 0, 7.99026e-09, 4.32383e-34, 1.41421, -7.99026e-09, 0, 4.32383e-34, 4.32383e-34, 4.32383e-34, 4.32383e-34, 4.32383e-34, 4.32383e-34, 4.32383e-34, 4.32383e-34, 4.32383e-34, 4.32383e-34, 4.32383e-34, 4.32383e-34, 4.32383e-34, 4.32383e-34, 2.63204e-12, 4.32383e-34, 7.30569e-12, 4.32383e-34, 7.98033e-09, 4.32383e-34, 4.32383e-34, 4.32383e-34
0.380693, 0, 1.16722e-08, 2.97522e-33, 1.41421, -1.16722e-08, 0, 2.97522e-33, 2.97522e-33, 2.97522e-33, 2.97522e-33, 2.97522e-33, 2.97522e-33, 2.97522e-33, 2.97522e-33, 2.97522e-33, 2.97522e-33, 2.97522e-33, 2.97522e-33, 2.97522e-33, 2.97522e-33, 4.17351e-12, 2.97522e-33, 1.16059e-11, 2.97522e-33, 1.16564e-08, 2.97522e-33, 2.97522e-33, 2.97522e-33
0.388574, 0, 1.69374e-08, 1.85535e-32, 1.41421, -1.69374e-08, 0, 1.85535e-32, 1.85535e-32, 1.85535e-32, 1.85535e-32, 1.85535e-32, 1.85535e-32, 1.85535e-32, 1.85535e-32, 1.85535e-32, 1.85535e-32, 1.85535e-32, 1.85535e-32, 1.85535e-32, 1.85535e-32, 6.61641e-12, 1.85535e-32, 1.8405e-11, 1.85535e-32, 1.69123e-08, 1.85535e-32, 1.85535e-32, 1.85535e-32
0.396455, 0, 2.44154e-08, 1.13181e-31, 1.41421, -2.44154e-08, 0, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.13181e-31, 1.04886e-11, 1.13181e-31, 2.91413e-11, 1.13181e-31, 2.43758e-08, 1.13181e-31, 1.13181e-31, 1.13181e-31
0.404336, 0, 3.49648e-08, 6.26519e-31, 1.41421, -3.49648e-08, 0, 6.26519e-31, 6.26519e-31, 6.26519e-31, 6.26519e-31, 6.26519e-31, 6.26519e-31, 6.26519e-31, 6.26519e-31, 6.26519e-31, 6.26519e-31, 6.26519e-31, 6.26519e-31, 6.26519e-31, 6.26519e-31, 1.66266e-11, 6.26519e-31, 4.60722e-11, 6.26519e-31, 3.49021e-08, 6.26519e-31, 6.26519e-31, 6.26519e-31
0.412217, 0, 4.97476e-08, 3.32824e-30, 1.41421, -4.97476e-08, 0, 3.32824e-30, 3.32824e-30, 3.32824e-30, 3.32824e-30, 3.32824e-30, 3.32824e-30, 3.32824e-30, 3.32824e-30, 3.32824e-30, 3.32824e-30, 3.32824e-30, 3.32824e-30, 3.32824e-30, 3.32824e-30, 2.63538e-11, 3.32824e-30, 7.27348e-11, 3.32824e-30, 4.96485e-08, 3.32824e-30, 3.32824e-30, 3.32824e-30
0.420098, 0, 7.03258e-08, 1.67277e-29, 1.41421, -7.03258e-08, 0, 1.67277e-29, 1.67277e-29, 1.67277e-29, 1.67277e-29, 1.67277e-29, 1.67277e-29, 1.67277e-29, 1.67277e-29, 1.67277e-29, 1.67277e-29, 1.67277e-29, 1.67277e-29, 1.67277e-29, 1.67277e-29, 4.17593e-11, 1.67277e-29, 1.14655e-10, 1.67277e-29, 7.01694e-08, 1.67277e-29, 1.67277e-29, 1.67277e-29
0.427979, 0, 9.87843e-08, 7.94579e-29, 1.41421, -9.87843e-08, 0, 7.94579e-29, 7.94579e-29, 7.94579e-29, 7.94579e-29, 7.94579e-29, 7.94579e-29, 7.94579e-29, 7.94579e-29, 7.94579e-29, 7.94579e-29, 7.94579e-29, 7.94579e-29, 7.94579e-29, 7.94579e-29, 6.61326e-11, 7.94579e-29, 1.80443e-10, 7.94579e-29, 9.85378e-08, 7.94579e-29, 7.94579e-29, 7.94579e-29
0.43586, 0, 1.37886e-07, 3.61336e-28, 1.41421, -1.37886e-07, 0, 3.61336e-28, 3.61336e-28, 3.61336e-28, 3.61336e-28, 3.61336e-28, 3.61336e-28, 3.61336e-28, 3.61336e-28, 3.61336e-28, 3.61336e-28, 3.61336e-28, 3.61336e-28, 3.61336e-28, 3.61336e-28, 1.04633e-10, 3.61336e-28, 2.83455e-10, 3.61336e-28, 1.37498e-07, 3.61336e-28, 3.61336e-28, 3.61336e-28
0.443741, 0, 1.91269e-07, 1.56501e-27, 1.41421, -1.91269e-07, 0, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.56501e-27, 1.65322e-10, 1.56501e-27, 4.44327e-10, 1.56501e-27, 1.90659e-07, 1.56501e-27, 1.56501e-27, 1.56501e-27
0.451622, 0, 2.63688e-07, 6.45058e-27, 1.41421, -2.63688e-07, 0, 6.45058e-27, 6.45058e-27, 6.45058e-27, 6.45058e-27, 6.45058e-27, 6.45058e-27, 6.45058e-27, 6.45058e-27, 6.45058e-27, 6.45058e-27, 6.45058e-27, 6.45058e-27, 6.45058e-27, 6.45058e-27, 2.6073e-10, 6.45058e-27, 6.94772e-10, 6.45058e-27, 2.62732e-07, 6.45058e-27, 6.45058e-27, 6.45058e-27
0.459503, 0, 3.6132e-07, 2.53397e-26, 1.41421, -3.6132e-07, 0, 2.53397e-26, 2.53397e-26, 2.53397e-26, 2.53397e-26, 2.53397e-26, 2.53397e-26, 2.53397e-26, 2.53397e-26, 2.53397e-26, 2.53397e-26, 2.53397e-26, 2.53397e-26, 2.53397e-26, 2.53397e-26, 4.10238e-10, 2.53397e-26, 1.08324e-09, 2.53397e-26, 3.59827e-07, 2.53397e-26, 2.53397e-26, 2.53397e-26
0.467384, 0, 4.92146e-07, 9.50479e-26, 1.41421, -4.92146e-07, 0, 9.50479e-26, 9.50479e-26, 9.50479e-26, 9.50479e-26, 9.50479e-26, 9.50479e-26, 9.50479e-26, 9.50479e-26, 9.46643e-12, 9.50479e-26, 9.50479e-26, 9.50479e-26, 9.50479e-26, 9.50479e-26, 6.43642e-10, 9.50479e-26, 1.68328e-09, 9.50479e-26, 4.8981e-07, 9.50479e-26, 9.50479e-26, 9.50479e-26
0.475265, 0, 6.66385e-07, 3.41132e-25, 1.41421, -6.66385e-07, 0, 3.41132e-25, 3.41132e-25, 3.41132e-25, 3.41132e-25, 3.41132e-25, 3.41132e-25, 3.41132e-25, 3.41132e-25, 3.11885e-11, 3.41132e-25, 3.41132e-25, 3.41132e-25, 3.41132e-25, 3.41132e-25, 1.00646e-09, 3.41132e-25, 2.60575e-09, 3.41132e-25, 6.62741e-07, 3.41132e-25, 3.41132e-25, 3.41132e-25
0.483147, 0, 9.01155e-07, 1.18536e-24, 1.41421, -9.01155e-07, 0, 6.6159e-13, 1.9807e-13, 4.02748e-10, 7.25178e-12, 1.18671e-12, 2.98423e-11, 3.76788e-10, 3.04545e-11, 5.08387e-10, 1.11186e-09, 1.59326e-10, 1.26912e-09, 3.9403e-11, 1.44974e-12, 1.56779e-09, 1.4056e-13, 4.01643e-09, 3.67509e-15, 8.91549e-07, 1.18536e-24, 1.18536e-24, 8.22891e-11
0.491028, 0, 1.21688e-06, 9.02145e-10, 1.41421, -1.21688e-06, 9.02145e-10, 9.04614e-10, 9.02885e-10, 2.40518e-09, 9.29209e-10, 9.06574e-10, 1.01352e-09, 2.30829e-09, 1.0158e-09, 2.69185e-09, 5.05152e-09, 1.49674e-09, 5.63843e-09, 1.04919e-09, 9.07556e-10, 3.33469e-09, 9.04734e-10, 7.06397e-09, 9.02159e-10, 1.19338e-06, 9.02145e-10, 9.02145e-10, 1.20924e-09
0.498909, 0, 1.63659e-06, 2.33268e-09, 1.41421, -1.63659e-06, 2.33268e-09, 2.33851e-09, 2.33443e-09, 5.8792e-09, 2.39654e-09, 2.34313e-09, 2.59547e-09, 5.6506e-09, 2.60086e-09, 6.52196e-09, 1.21235e-08, 3.73568e-09, 1.35083e-08, 2.67966e-09, 2.34545e-09, 6.08827e-09, 2.34009e-09, 1.17354e-08, 2.33272e-09, 1.58831e-06, 2.33268e-09, 2.33268e-09, 3.05731e-09
0.50679, 0, 2.20223e-06, 5.498e-09, 1.41421, -2.20223e-06, 5.498e-09, 5.51109e-09, 5.50192e-09, 1.34713e-08, 5.64156e-09, 5.52149e-09, 6.08879e-09, 1.29573e-08, 6.10091e-09, 1.48658e-08, 2.75096e-08, 8.6522e-09, 3.0623e-08, 6.27806e-09, 5.5267e-09, 1.12669e-08, 5.51655e-09, 1.97646e-08, 5.49807e-09, 2.10327e-06, 5.498e-09, 5.498e-09, 7.12708e-09
0.514671, 0, 2.97454e-06, 1.23478e-08, 1.41421, -2.97454e-06, 1.23478e-08, 1.23763e-08, 1.23564e-08, 2.97029e-08, 1.26603e-08, 1.2399e-08, 1.36338e-08, 2.85842e-08, 1.36602e-08, 3.2646e-08, 6.02595e-08, 1.92135e-08, 6.70364e-08, 1.40458e-08, 1.24103e-08, 2.11617e-08, 1.23912e-08, 3.38625e-08, 1.2348e-08, 2.77251e-06, 1.23478e-08, 1.23478e-08, 1.58938e-08
0.522552, 0, 4.05235e-06, 2.685e-08, 1.41421, -4.05235e-06, 2.685e-08, 2.69105e-08, 2.68681e-08, 6.36633e-08, 2.75129e-08, 2.69585e-08, 2.95778e-08, 6.12904e-08, 2.96337e-08, 7.17512e-08, 1.2848e-07, 4.14133e-08, 1.42854e-07, 3.04517e-08, 2.69825e-08, 4.02398e-08, 2.69469e-08, 5.91151e-08, 2.68504e-08, 3.64062e-06, 2.685e-08, 2.685e-08, 3.43717e-08
0.530433, 0, 5.59808e-06, 5.68982e-08, 1.41421, -5.59808e-06, 5.68982e-08, 5.70235e-08, 5.69357e-08, 1.33213e-07, 5.82723e-08, 5.7123e-08, 6.25529e-08, 1.28294e-07, 6.26689e-08, 1.54074e-07, 2.67579e-07, 8.70882e-08, 2.97379e-07, 6.43645e-08, 5.71729e-08, 7.71191e-08, 5.71079e-08, 1.04931e-07, 5.68989e-08, 4.76686e-06, 5.68982e-08, 5.68982e-08, 7.24908e-08
0.538314, 0, 7.92978e-06, 1.17839e-07, 1.41421, -7.92978e-06, 1.17839e-07, 1.18093e-07, 1.17915e-07, 2.72655e-07, 1.20627e-07, 1.18295e-07, 1.2931e-07, 2.62676e-07, 1.29546e-07, 3.63343e-07, 5.45237e-07, 1.79084e-07, 6.0569e-07, 1.32985e-07, 1.18396e-07, 1.48189e-07, 1.18281e-07, 1.8885e-07, 1.1784e-07, 6.23224e-06, 1.17839e-07, 1.17839e-07, 1.49471e-07
0.546195, 0, 1.15378e-05, 2.38834e-07, 1.41421, -1.15378e-05, 2.38834e-07, 2.39339e-07, 2.38985e-07, 5.46385e-07, 2.44372e-07, 2.3974e-07, 2.61623e-07, 5.26561e-07, 2.6209e-07, 7.92557e-07, 1.08788e-06, 3.605e-07, 1.20798e-06, 2.68923e-07, 2.39941e-07, 2.84108e-07, 2.39745e-07, 3.43065e-07, 2.38837e-07, 8.15134e-06, 2.38834e-07, 2.38834e-07, 3.01673e-07
0.554076, 0, 1.73155e-05, 4.74032e-07, 1.41421, -1.73155e-05, 4.74032e-07, 4.75015e-07, 4.74326e-07, 1.07254e-06, 4.84809e-07, 4.75796e-07, 5.1838e-07, 1.03396e-06, 5.19289e-07, 1.65693e-06, 2.12632e-06, 7.10801e-07, 2.36003e-06, 5.32587e-07, 4.76186e-07, 5.41145e-07, 4.75868e-07, 6.25916e-07, 4.74037e-07, 1.06918e-05, 4.74032e-07, 4.74032e-07, 5.96319e-07
0.561957, 0, 2.68267e-05, 9.2169e-07, 1.41421, -2.68267e-05, 9.2169e-07, 9.23565e-07, 9.22252e-07, 2.06295e-06, 9.42239e-07, 9.25053e-07, 1.00625e-06, 1.98938e-06, 1.00799e-06, 3.36597e-06, 4.07233e-06, 1.37317e-06, 4.51797e-06, 1.03335e-06, 9.25798e-07, 1.02052e-06, 9.25315e-07, 1.1414e-06, 9.21701e-07, 1.41068e-05, 9.2169e-07, 9.2169e-07, 1.15487e-06
0.569838, 0, 4.27566e-05, 1.75601e-06, 1.41421, -4.27566e-05, 1.75601e-06, 1.75951e-06, 1.75706e-06, 3.88868e-06, 1.79441e-06, 1.76229e-06, 1.91403e-06, 3.75122e-06, 1.91727e-06, 6.65784e-06, 7.64364e-06, 2.59969e-06, 8.47641e-06, 1.96466e-06, 1.76369e-06, 1.90061e-06, 1.76302e-06, 2.07153e-06, 1.75603e-06, 1.87874e-05, 1.75601e-06, 1.75601e-06, 2.19175e-06
