   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_196.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.29112, 10, 11.6231, 9.99048, 3.4641, -1.6231, 0, 9.99293, 11.3625, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 9.99048, 10.2486, 9.99048
8.29899, 20, 11.5206, 9.97302, 4.69042, 8.47941, 0, 9.97627, 11.3005, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97302, 9.97303, 9.97302, 9.97302, 10.1899, 9.97302
8.30686, 14, 11.4135, 9.95613, 4, 2.58647, 0, 9.96049, 11.2286, 9.95613, 9.95613, 9.95613, 9.95613, 9.95613, 9.95613, 9.95613, 9.95613, 9.95613, 9.95613, 9.95613, 9.95613, 9.95613, 9.95613, 9.95613, 9.95614, 9.95613, 9.95613, 10.1367, 9.95613
8.31474, 16, 11.3022, 9.9387, 4.24264, 4.69783, 0, 9.94462, 11.1473, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 9.9387, 10.0876, 9.9387
8.32261, 16, 11.1886, 9.92128, 4.24264, 4.81142, 0, 9.92937, 11.0587, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 9.92128, 10.043, 9.92128
8.33048, 10, 11.0749, 9.90445, 3.4641, -1.07489, 0, 9.91556, 10.9651, 9.90445, 9.90445, 9.90445, 9.90445, 9.90445, 9.90445, 9.90445, 9.90445, 9.90445, 9.90445, 9.90445, 9.90445, 9.90445, 9.90445, 9.90445, 9.90446, 9.90445, 9.90445, 10.0031, 9.90445
8.33835, 6, 10.9616, 9.88705, 2.82843, -4.96155, 0, 9.90228, 10.8671, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.88705, 9.96624, 9.88705
8.34622, 14, 10.8509, 9.86966, 4, 3.14914, 0, 9.8905, 10.767, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.86966, 9.93267, 9.86966
8.35409, 4, 10.7451, 9.8529, 2.44949, -6.74512, 0, 9.88128, 10.667, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.8529, 9.90259, 9.8529
8.36196, 10, 10.6448, 9.83553, 3.4641, -0.644794, 0, 9.87398, 10.5675, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.83553, 9.87439, 9.83553
8.36983, 16, 10.5522, 9.81818, 4.24264, 5.44783, 0, 9.86993, 10.4703, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.84831, 9.81818
8.3777, 6, 10.4937, 9.82565, 2.82843, -4.49371, 0, 9.89479, 10.4014, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.82565, 9.84883, 9.82565
8.38557, 4, 10.4457, 9.83257, 2.44949, -6.4457, 0, 9.92424, 10.3363, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.83257, 9.8503, 9.83257
8.39344, 14, 10.4103, 9.8395, 4, 3.58965, 0, 9.96007, 10.2763, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.8395, 9.85301, 9.8395
8.40132, 12, 10.3898, 9.84694, 3.74166, 1.61019, 0, 10.0042, 10.2222, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.84694, 9.85724, 9.84694
8.40919, 12, 10.3848, 9.85389, 3.74166, 1.61519, 0, 10.0573, 10.1735, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.85389, 9.86182, 9.85389
8.41706, 18, 10.3976, 9.86084, 4.47214, 7.60242, 0, 10.1216, 10.1306, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.86084, 9.8671, 9.86084
8.42493, 8, 10.4297, 9.8675, 3.16228, -2.42965, 0, 10.1988, 10.0931, 9.8675, 9.8675, 9.8675, 9.8675, 9.8675, 9.8675, 9.8675, 9.8675, 9.8675, 9.8675, 9.8675, 9.8675, 9.8675, 9.8675, 9.8675, 9.86751, 9.8675, 9.8675, 9.87268, 9.8675
8.4328, 14, 10.4827, 9.87371, 4, 3.51731, 0, 10.291, 10.0608, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87371, 9.87832, 9.87371
8.44067, 14, 10.559, 9.87992, 4, 3.44098, 0, 10.4008, 10.0336, 9.87992, 9.87992, 9.87992, 9.87992, 9.87992, 9.87992, 9.87992, 9.87992, 9.87992, 9.87992, 9.87992, 9.87992, 9.87992, 9.87992, 9.87992, 9.87993, 9.87992, 9.87992, 9.88443, 9.87992
8.44854, 4, 10.6609, 9.88656, 2.44949, -6.66094, 0, 10.5309, 10.0117, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.88656, 9.89143, 9.88656
8.45641, 12, 10.7894, 9.89279, 3.74166, 1.21061, 0, 10.6826, 9.99385, 9.89279, 9.89279, 9.89279, 9.89279, 9.89279, 9.89279, 9.89279, 9.89279, 9.89279, 9.89279, 9.89279, 9.89279, 9.89279, 9.89279, 9.89279, 9.8928, 9.89279, 9.89279, 9.89849, 9.89279
8.46428, 14, 10.9464, 9.89903, 4, 3.05361, 0, 10.8585, 9.97989, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.89903, 9.90608, 9.89903
8.47216, 10, 11.1326, 9.90457, 3.4641, -1.13259, 0, 11.0595, 9.96871, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.90457, 9.91355, 9.90457
8.48003, 12, 11.3494, 9.90975, 3.74166, 0.650599, 0, 11.2874, 9.96018, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.90975, 9.92135, 9.90975
8.4879, 8, 11.5976, 9.91493, 3.16228, -3.5976, 0, 11.5433, 9.95423, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.91493, 9.92996, 9.91493
8.49577, 14, 11.8774, 9.92041, 4, 2.12263, 0, 11.8276, 9.95078, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.92041, 9.93982, 9.92041
8.50364, 8, 12.1874, 9.92563, 3.16228, -4.18739, 0, 12.1392, 9.94888, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.92563, 9.95056, 9.92563
8.51151, 22, 12.5257, 9.93049, 4.89898, 9.47426, 0, 12.4763, 9.94815, 9.93049, 9.93049, 9.93049, 9.93049, 9.93049, 9.93049, 9.93049, 9.93049, 9.93049, 9.93049, 9.93049, 9.93049, 9.93049, 9.93049, 9.93049, 9.9305, 9.93049, 9.93049, 9.96227, 9.93049
8.51938, 18, 12.8896, 9.93477, 4.47214, 5.11045, 0, 12.8361, 9.94807, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93477, 9.93478, 9.93477, 9.93477, 9.97494, 9.93477
8.52725, 4, 13.2754, 9.93856, 2.44949, -9.27537, 0, 13.2151, 9.94849, 9.93856, 9.93856, 9.93856, 9.93856, 9.93856, 9.93856, 9.93856, 9.93856, 9.93856, 9.93856, 9.93856, 9.93856, 9.93856, 9.93856, 9.93856, 9.93857, 9.93856, 9.93856, 9.98889, 9.93856
8.53512, 16, 13.6778, 9.94107, 4.24264, 2.32223, 0, 13.6079, 9.94841, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 9.94107, 10.0036, 9.94107
8.543, 6, 14.0907, 9.94195, 2.82843, -8.09071, 0, 14.0084, 9.94734, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 9.94195, 10.0189, 9.94195
8.55087, 24, 14.507, 9.94053, 5.09902, 9.49298, 0, 14.4093, 9.94445, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 9.94053, 10.0343, 9.94053
8.55874, 18, 14.9196, 9.93672, 4.47214, 3.08043, 0, 14.8034, 9.93954, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 9.93672, 10.05, 9.93672
8.56661, 24, 15.3204, 9.93046, 5.09902, 8.67965, 0, 15.1827, 9.93248, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 9.93046, 10.0661, 9.93046
8.57448, 22, 15.7016, 9.92204, 4.89898, 6.29843, 0, 15.5391, 9.92348, 9.92204, 9.92204, 9.92204, 9.92204, 9.92204, 9.92204, 9.92204, 9.92204, 9.92204, 9.92204, 9.92204, 9.92204, 9.92204, 9.92204, 9.92204, 9.92205, 9.92204, 9.92204, 10.083, 9.92204
8.58235, 24, 16.0556, 9.91193, 5.09902, 7.94435, 0, 15.8653, 9.91294, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 9.91193, 10.1012, 9.91193
8.59022, 16, 16.374, 9.89959, 4.24264, -0.373999, 0, 16.1527, 9.90029, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 9.89959, 10.1202, 9.89959
8.59809, 16, 16.6491, 9.88493, 4.24264, -0.649105, 0, 16.3938, 9.88542, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 9.88493, 10.1397, 9.88493
8.60596, 14, 16.8743, 9.86782, 4, -2.87429, 0, 16.5823, 9.86816, 9.86782, 9.86782, 9.86782, 9.86782, 9.86782, 9.86782, 9.86782, 9.86782, 9.86782, 9.86782, 9.86782, 9.86782, 9.86782, 9.86782, 9.86782, 9.86783, 9.86782, 9.86782, 10.1595, 9.86782
8.61384, 16, 17.0441, 9.84839, 4.24264, -1.04409, 0, 16.7129, 9.84862, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 9.84839, 10.1793, 9.84839
8.62171, 24, 17.1545, 9.82702, 5.09902, 6.84545, 0, 16.7822, 9.82717, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 9.82702, 10.1992, 9.82702
8.62958, 20, 17.2028, 9.80367, 4.69042, 2.79716, 0, 16.7878, 9.80377, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 9.80367, 10.2186, 9.80367
8.63745, 24, 17.1878, 9.77853, 5.09902, 6.81216, 0, 16.7292, 9.7786, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 9.77853, 10.2371, 9.77853
8.64532, 30, 17.1103, 9.7521, 5.65685, 12.8897, 0, 16.6078, 9.75214, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 9.7521, 10.2546, 9.7521
8.65319, 26, 16.9729, 9.72505, 5.2915, 9.02712, 0, 16.427, 9.72508, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 9.72505, 10.2709, 9.72505
8.66106, 22, 16.7788, 9.69742, 4.89898, 5.22119, 0, 16.1909, 9.69744, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 9.69742, 10.2853, 9.69742
8.66893, 20, 16.5327, 9.66918, 4.69042, 3.46731, 0, 15.9048, 9.66919, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 9.66918, 10.2971, 9.66918
8.6768, 26, 16.2406, 9.64058, 5.2915, 9.75941, 0, 15.5756, 9.64059, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 9.64058, 10.3056, 9.64058
8.68468, 14, 15.9084, 9.61109, 4, -1.90845, 0, 15.21, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 9.61109, 10.3096, 9.61109
8.69255, 14, 15.5435, 9.58081, 4, -1.54352, 0, 14.8159, 9.58082, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 9.58081, 10.3084, 9.58081
8.70042, 16, 15.1538, 9.55017, 4.24264, 0.846176, 0, 14.402, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 9.55017, 10.302, 9.55017
8.70829, 14, 14.7472, 9.51957, 4, -0.74715, 0, 13.9765, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51957, 9.51958, 9.51957, 9.51957, 10.2902, 9.51957
8.71616, 6, 14.3308, 9.489, 2.82843, -8.33082, 0, 13.5472, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 9.489, 10.2726, 9.489
8.72403, 4, 13.9114, 9.45819, 2.44949, -9.91144, 0, 13.1208, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 9.45819, 10.2488, 9.45819
8.7319, 16, 13.495, 9.42681, 4.24264, 2.50503, 0, 12.7034, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42681, 9.42682, 9.42681, 9.42681, 10.2183, 9.42681
8.73977, 22, 13.0866, 9.39458, 4.89898, 8.91336, 0, 12.3002, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 9.39458, 10.181, 9.39458
8.74764, 18, 12.6916, 9.36195, 4.47214, 5.30838, 0, 11.916, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 9.36195, 10.1376, 9.36195
8.75552, 8, 12.3142, 9.32938, 3.16228, -4.31418, 0, 11.5548, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 9.32938, 10.0888, 9.32938
8.76339, 6, 11.9575, 9.29709, 2.82843, -5.95751, 0, 11.2192, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 9.29709, 10.0354, 9.29709
8.77126, 10, 11.6231, 9.26444, 3.4641, -1.62307, 0, 10.9101, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.26444, 9.97743, 9.26444
8.77913, 16, 11.3124, 9.23161, 4.24264, 4.68764, 0, 10.6283, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.23161, 9.91566, 9.23161
8.787, 18, 11.0253, 9.19785, 4.47214, 6.97474, 0, 10.3729, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.19785, 9.85016, 9.19785
8.79487, 12, 10.7623, 9.16366, 3.74166, 1.23771, 0, 10.1437, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.16366, 9.78222, 9.16366
8.80274, 10, 10.5235, 9.12953, 3.4641, -0.523499, 0, 9.93986, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.12953, 9.71316, 9.12953
8.81061, 18, 10.3085, 9.09591, 4.47214, 7.69154, 0, 9.76009, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.09591, 9.64427, 9.09591
8.81848, 8, 10.1151, 9.06181, 3.16228, -2.11507, 0, 9.6015, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.06181, 9.57538, 9.06181
8.82635, 6, 9.94252, 9.02778, 2.82843, -3.94252, 0, 9.46252, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.02778, 9.50778, 9.02778
8.83423, 12, 9.78858, 8.993, 3.74166, 2.21142, 0, 9.34018, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 8.993, 9.4414, 8.993
8.8421, 10, 9.652, 8.95773, 3.4641, 0.347998, 0, 9.2326, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 8.95773, 9.37713, 8.95773
8.84997, 14, 9.53187, 8.92252, 4, 4.46813, 0, 9.13828, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 8.92252, 9.31611, 8.92252
8.85784, 14, 9.42735, 8.88801, 4, 4.57265, 0, 9.05591, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 8.88801, 9.25945, 8.88801
8.86571, 10, 9.3358, 8.85291, 3.4641, 0.6642, 0, 8.98245, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 8.85291, 9.20626, 8.85291
8.87358, 12, 9.25658, 8.81788, 3.74166, 2.74342, 0, 8.91697, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 8.81788, 9.15749, 8.81788
8.88145, 6, 9.18822, 8.78269, 2.82843, -3.18822, 0, 8.85784, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 8.78269, 9.11307, 8.78269
8.88932, 14, 9.12915, 8.74687, 4, 4.87085, 0, 8.80338, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 8.74687, 9.07264, 8.74687
8.89719, 6, 9.07898, 8.71113, 2.82843, -3.07898, 0, 8.75327, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 8.71113, 9.03684, 8.71113
8.90507, 4, 9.03743, 8.6762, 2.44949, -5.03743, 0, 8.70736, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 8.6762, 9.00627, 8.6762
8.91294, 14, 9.00203, 8.64058, 4, 4.99797, 0, 8.66342, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.64058, 8.97918, 8.64058
8.92081, 6, 8.97261, 8.60503, 2.82843, -2.97261, 0, 8.62164, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.60503, 8.95599, 8.60503
8.92868, 12, 8.94858, 8.56989, 3.74166, 3.05142, 0, 8.58188, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.56989, 8.93659, 8.56989
8.93655, 14, 8.9279, 8.53402, 4, 5.0721, 0, 8.5426, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.53402, 8.91932, 8.53402
