   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_216.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.191364, 0, 4.28334e-14, 0, 1.41421, -4.28334e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86109e-18, 0, 4.49986e-17, 0, 4.27826e-14, 0, 0, 0
0.199236, 0, 7.5978e-14, 0, 1.41421, -7.5978e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06161e-17, 0, 8.17298e-17, 0, 7.58857e-14, 0, 0, 0
0.207108, 0, 1.33677e-13, 0, 1.41421, -1.33677e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90808e-17, 0, 1.47363e-16, 0, 1.33511e-13, 0, 0, 0
0.214979, 0, 2.33304e-13, 0, 1.41421, -2.33304e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40354e-17, 0, 2.638e-16, 0, 2.33006e-13, 0, 0, 0
0.222851, 0, 4.03936e-13, 0, 1.41421, -4.03936e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0258e-17, 0, 4.6891e-16, 0, 4.03407e-13, 0, 0, 0
0.230723, 0, 6.93835e-13, 0, 1.41421, -6.93835e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05903e-16, 0, 8.27784e-16, 0, 6.92901e-13, 0, 0, 0
0.238594, 0, 1.18244e-12, 0, 1.41421, -1.18244e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84785e-16, 0, 1.45142e-15, 0, 1.1808e-12, 0, 0, 0
0.246466, 0, 1.99942e-12, 0, 1.41421, -1.99942e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20154e-16, 0, 2.52801e-15, 0, 1.99657e-12, 0, 0, 0
0.254337, 0, 3.35471e-12, 0, 1.41421, -3.35471e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.50874e-16, 0, 4.37451e-15, 0, 3.34979e-12, 0, 0, 0
0.262209, 0, 5.5854e-12, 0, 1.41421, -5.5854e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.41518e-16, 0, 7.52163e-15, 0, 5.57694e-12, 0, 0, 0
0.270081, 0, 9.22833e-12, 0, 1.41421, -9.22833e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59876e-15, 0, 1.28527e-14, 0, 9.21388e-12, 0, 0, 0
0.277952, 0, 1.51315e-11, 0, 1.41421, -1.51315e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6978e-15, 0, 2.18298e-14, 0, 1.51069e-11, 0, 0, 0
0.285824, 0, 2.46233e-11, 0, 1.41421, -2.46233e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.525e-15, 0, 3.68605e-14, 0, 2.45819e-11, 0, 0, 0
0.293695, 0, 3.97684e-11, 0, 1.41421, -3.97684e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54632e-15, 0, 6.18894e-14, 0, 3.96989e-11, 0, 0, 0
0.301567, 0, 6.37493e-11, 0, 1.41421, -6.37493e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2517e-14, 0, 1.03351e-13, 0, 6.36335e-11, 0, 0, 0
0.309439, 0, 1.01432e-10, 2.74654e-43, 1.41421, -1.01432e-10, 0, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.74654e-43, 2.06568e-14, 2.74654e-43, 1.71696e-13, 2.74654e-43, 1.0124e-10, 2.74654e-43, 2.74654e-43, 2.74654e-43
0.31731, 0, 1.60198e-10, 4.72798e-42, 1.41421, -1.60198e-10, 0, 4.72798e-42, 4.72798e-42, 4.72798e-42, 4.72798e-42, 4.72798e-42, 4.72798e-42, 4.72798e-42, 4.72798e-42, 4.72798e-42, 4.72798e-42, 4.72798e-42, 4.72798e-42, 4.72798e-42, 4.72798e-42, 3.39308e-14, 4.72798e-42, 2.83837e-13, 4.72798e-42, 1.5988e-10, 4.72798e-42, 4.72798e-42, 4.72798e-42
0.325182, 0, 2.51152e-10, 6.78369e-41, 1.41421, -2.51152e-10, 0, 6.78369e-41, 6.78369e-41, 6.78369e-41, 6.78369e-41, 6.78369e-41, 6.78369e-41, 6.78369e-41, 6.78369e-41, 6.78369e-41, 6.78369e-41, 6.78369e-41, 6.78369e-41, 6.78369e-41, 6.78369e-41, 5.54982e-14, 6.78369e-41, 4.67056e-13, 6.78369e-41, 2.50629e-10, 6.78369e-41, 6.78369e-41, 6.78369e-41
0.333053, 0, 3.9087e-10, 8.61686e-40, 1.41421, -3.9087e-10, 0, 8.61686e-40, 8.61686e-40, 8.61686e-40, 8.61686e-40, 8.61686e-40, 8.61686e-40, 8.61686e-40, 8.61686e-40, 8.61686e-40, 8.61686e-40, 8.61686e-40, 8.61686e-40, 8.61686e-40, 8.61686e-40, 9.04303e-14, 8.61686e-40, 7.65238e-13, 8.61686e-40, 3.90014e-10, 8.61686e-40, 8.61686e-40, 8.61686e-40
0.340925, 0, 6.03897e-10, 9.81318e-39, 1.41421, -6.03897e-10, 0, 9.81318e-39, 9.81318e-39, 9.81318e-39, 9.81318e-39, 9.81318e-39, 9.81318e-39, 9.81318e-39, 9.81318e-39, 9.81318e-39, 9.81318e-39, 9.81318e-39, 9.81318e-39, 9.81318e-39, 9.81318e-39, 1.46861e-13, 9.81318e-39, 1.2488e-12, 9.81318e-39, 6.02501e-10, 9.81318e-39, 9.81318e-39, 9.81318e-39
0.348797, 0, 9.2629e-10, 1.00952e-37, 1.41421, -9.2629e-10, 0, 1.00952e-37, 1.00952e-37, 1.00952e-37, 1.00952e-37, 1.00952e-37, 1.00952e-37, 1.00952e-37, 1.00952e-37, 1.00952e-37, 1.00952e-37, 1.00952e-37, 1.00952e-37, 1.00952e-37, 1.00952e-37, 2.37831e-13, 1.00952e-37, 2.03056e-12, 1.00952e-37, 9.24021e-10, 1.00952e-37, 1.00952e-37, 1.00952e-37
0.356668, 0, 1.41059e-09, 9.4309e-37, 1.41421, -1.41059e-09, 0, 9.4309e-37, 9.4309e-37, 9.4309e-37, 9.4309e-37, 9.4309e-37, 9.4309e-37, 9.4309e-37, 9.4309e-37, 9.4309e-37, 9.4309e-37, 9.4309e-37, 9.4309e-37, 9.4309e-37, 9.4309e-37, 3.84253e-13, 9.4309e-37, 3.29088e-12, 9.4309e-37, 1.40692e-09, 9.4309e-37, 9.4309e-37, 9.4309e-37
0.36454, 0, 2.1328e-09, 8.04635e-36, 1.41421, -2.1328e-09, 0, 8.04635e-36, 8.04635e-36, 8.04635e-36, 8.04635e-36, 8.04635e-36, 8.04635e-36, 8.04635e-36, 8.04635e-36, 8.04635e-36, 8.04635e-36, 8.04635e-36, 8.04635e-36, 8.04635e-36, 8.04635e-36, 6.19673e-13, 8.04635e-36, 5.31794e-12, 8.04635e-36, 2.12687e-09, 8.04635e-36, 8.04635e-36, 8.04635e-36
0.372411, 0, 3.20193e-09, 6.2993e-35, 1.41421, -3.20193e-09, 0, 6.2993e-35, 6.2993e-35, 6.2993e-35, 6.2993e-35, 6.2993e-35, 6.2993e-35, 6.2993e-35, 6.2993e-35, 6.2993e-35, 6.2993e-35, 6.2993e-35, 6.2993e-35, 6.2993e-35, 6.2993e-35, 9.97924e-13, 6.2993e-35, 8.57152e-12, 6.2993e-35, 3.19236e-09, 6.2993e-35, 6.2993e-35, 6.2993e-35
0.380283, 0, 4.77318e-09, 4.54602e-34, 1.41421, -4.77318e-09, 0, 4.54602e-34, 4.54602e-34, 4.54602e-34, 4.54602e-34, 4.54602e-34, 4.54602e-34, 4.54602e-34, 4.54602e-34, 4.54602e-34, 4.54602e-34, 4.54602e-34, 4.54602e-34, 4.54602e-34, 4.54602e-34, 1.60544e-12, 4.54602e-34, 1.37848e-11, 4.54602e-34, 4.75779e-09, 4.54602e-34, 4.54602e-34, 4.54602e-34
0.388155, 0, 7.06578e-09, 3.12563e-33, 1.41421, -7.06578e-09, 0, 3.12563e-33, 3.12563e-33, 3.12563e-33, 3.12563e-33, 3.12563e-33, 3.12563e-33, 3.12563e-33, 3.12563e-33, 3.12563e-33, 3.12563e-33, 3.12563e-33, 3.12563e-33, 3.12563e-33, 3.12563e-33, 2.58102e-12, 3.12563e-33, 2.21256e-11, 3.12563e-33, 7.04107e-09, 3.12563e-33, 3.12563e-33, 3.12563e-33
0.396026, 0, 1.03871e-08, 1.95864e-32, 1.41421, -1.03871e-08, 0, 1.95864e-32, 1.95864e-32, 1.95864e-32, 1.95864e-32, 1.95864e-32, 1.95864e-32, 1.95864e-32, 1.95864e-32, 1.95864e-32, 1.95864e-32, 1.95864e-32, 1.95864e-32, 1.95864e-32, 1.95864e-32, 4.14758e-12, 1.95864e-32, 3.54529e-11, 1.95864e-32, 1.03475e-08, 1.95864e-32, 1.95864e-32, 1.95864e-32
0.403898, 0, 1.51648e-08, 1.20214e-31, 1.41421, -1.51648e-08, 0, 1.20214e-31, 1.20214e-31, 1.20214e-31, 1.20214e-31, 1.20214e-31, 1.20214e-31, 1.20214e-31, 1.20214e-31, 1.20214e-31, 1.20214e-31, 1.20214e-31, 1.20214e-31, 1.20214e-31, 1.20214e-31, 6.66281e-12, 1.20214e-31, 5.67213e-11, 1.20214e-31, 1.51014e-08, 1.20214e-31, 1.20214e-31, 1.20214e-31
0.411769, 0, 2.19901e-08, 1.5431e-30, 1.41421, -2.19901e-08, 0, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.5431e-30, 1.07128e-11, 1.5431e-30, 9.07036e-11, 1.5431e-30, 2.18887e-08, 1.5431e-30, 1.5431e-30, 1.5431e-30
0.419641, 0, 3.16714e-08, 7.82474e-30, 1.41421, -3.16714e-08, 0, 7.82474e-30, 7.82474e-30, 7.82474e-30, 7.82474e-30, 7.82474e-30, 7.82474e-30, 7.82474e-30, 7.82474e-30, 7.82474e-30, 7.82474e-30, 7.82474e-30, 7.82474e-30, 7.82474e-30, 7.82474e-30, 1.71952e-11, 7.82474e-30, 1.44692e-10, 7.82474e-30, 3.15095e-08, 7.82474e-30, 7.82474e-30, 7.82474e-30
0.427513, 0, 4.53108e-08, 3.74371e-29, 1.41421, -4.53108e-08, 0, 3.74371e-29, 3.74371e-29, 3.74371e-29, 3.74371e-29, 3.74371e-29, 3.74371e-29, 3.74371e-29, 3.74371e-29, 3.74371e-29, 3.74371e-29, 3.74371e-29, 3.74371e-29, 3.74371e-29, 3.74371e-29, 2.75833e-11, 3.74371e-29, 2.30475e-10, 3.74371e-29, 4.50528e-08, 3.74371e-29, 3.74371e-29, 3.74371e-29
0.435384, 0, 6.43969e-08, 1.71585e-28, 1.41421, -6.43969e-08, 0, 1.71585e-28, 1.71585e-28, 1.71585e-28, 1.71585e-28, 1.71585e-28, 1.71585e-28, 1.71585e-28, 1.71585e-28, 1.71585e-28, 1.71585e-28, 1.71585e-28, 1.71585e-28, 1.71585e-28, 1.71585e-28, 4.42064e-11, 1.71585e-28, 3.66515e-10, 1.71585e-28, 6.39862e-08, 1.71585e-28, 1.71585e-28, 1.71585e-28
0.443256, 0, 9.09266e-08, 7.49338e-28, 1.41421, -9.09266e-08, 0, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.49338e-28, 7.0755e-11, 7.49338e-28, 5.8175e-10, 7.49338e-28, 9.02741e-08, 7.49338e-28, 7.49338e-28, 7.49338e-28
0.451127, 0, 1.27561e-07, 3.11485e-27, 1.41421, -1.27561e-07, 0, 3.11485e-27, 3.11485e-27, 3.11485e-27, 3.11485e-27, 3.11485e-27, 3.11485e-27, 3.11485e-27, 3.11485e-27, 3.11485e-27, 3.11485e-27, 3.11485e-27, 3.11485e-27, 3.11485e-27, 3.11485e-27, 1.1305e-10, 3.11485e-27, 9.21327e-10, 3.11485e-27, 1.26526e-07, 3.11485e-27, 3.11485e-27, 3.11485e-27
0.458999, 0, 1.77821e-07, 1.2342e-26, 1.41421, -1.77821e-07, 0, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.2342e-26, 1.80224e-10, 1.2342e-26, 1.45528e-09, 1.2342e-26, 1.76185e-07, 1.2342e-26, 1.2342e-26, 1.2342e-26
0.466871, 0, 2.46341e-07, 4.66986e-26, 1.41421, -2.46341e-07, 0, 4.66986e-26, 4.66986e-26, 4.66986e-26, 4.66986e-26, 4.66986e-26, 4.66986e-26, 4.66986e-26, 4.66986e-26, 4.96941e-12, 4.66986e-26, 4.66986e-26, 4.66986e-26, 4.66986e-26, 4.66986e-26, 2.86525e-10, 4.66986e-26, 2.2916e-09, 4.66986e-26, 2.43758e-07, 4.66986e-26, 4.66986e-26, 4.66986e-26
0.474742, 0, 3.3917e-07, 1.69083e-25, 1.41421, -3.3917e-07, 0, 1.69083e-25, 1.69083e-25, 1.69083e-25, 1.69083e-25, 1.69083e-25, 1.69083e-25, 1.69083e-25, 1.69083e-25, 1.67423e-11, 1.69083e-25, 1.69083e-25, 1.69083e-25, 1.69083e-25, 1.69083e-25, 4.54042e-10, 1.69083e-25, 3.59557e-09, 1.69083e-25, 3.35103e-07, 1.69083e-25, 1.69083e-25, 1.69083e-25
0.482614, 0, 4.64164e-07, 5.91763e-25, 1.41421, -4.64164e-07, 0, 5.91763e-25, 5.91763e-25, 5.91763e-25, 5.91763e-25, 5.91763e-25, 5.91763e-25, 5.91763e-25, 5.91763e-25, 4.38019e-11, 5.91763e-25, 5.91763e-25, 5.91763e-25, 5.91763e-25, 5.91763e-25, 7.16795e-10, 5.91763e-25, 5.61838e-09, 5.91763e-25, 4.57785e-07, 5.91763e-25, 5.91763e-25, 5.91763e-25
0.490485, 0, 6.33861e-07, 1.88157e-10, 1.41421, -6.33861e-07, 1.88157e-10, 1.88433e-10, 1.88389e-10, 4.16771e-10, 1.92022e-10, 1.89221e-10, 2.04058e-10, 3.9402e-10, 2.04818e-10, 5.23713e-10, 7.73493e-10, 2.67129e-10, 8.90594e-10, 2.10822e-10, 1.88932e-10, 1.31497e-09, 1.88345e-10, 8.92671e-09, 1.88158e-10, 6.21756e-07, 1.88157e-10, 1.88157e-10, 2.29337e-10
0.498357, 0, 8.62138e-07, 6.27687e-10, 1.41421, -8.62138e-07, 6.27687e-10, 6.2861e-10, 6.28463e-10, 1.39393e-09, 6.40641e-10, 6.31253e-10, 6.8098e-10, 1.31767e-09, 6.83529e-10, 1.63939e-09, 2.58955e-09, 8.92376e-10, 2.98203e-09, 7.03651e-10, 6.30283e-10, 2.39096e-09, 6.32465e-10, 1.41494e-08, 6.2769e-10, 8.39456e-07, 6.27687e-10, 6.27687e-10, 7.65709e-10
0.506229, 0, 1.16979e-06, 1.62952e-09, 1.41421, -1.16979e-06, 1.62952e-09, 1.63192e-09, 1.63154e-09, 3.62507e-09, 1.66326e-09, 1.63881e-09, 1.76831e-09, 3.42648e-09, 1.77495e-09, 4.16752e-09, 6.73886e-09, 2.31886e-09, 7.76102e-09, 1.82736e-09, 1.63628e-09, 4.37468e-09, 1.64509e-09, 2.24341e-08, 1.62953e-09, 1.12706e-06, 1.62952e-09, 1.62952e-09, 1.98897e-09
0.5141, 0, 1.58661e-06, 3.85939e-09, 1.41421, -1.58661e-06, 3.85939e-09, 3.8651e-09, 3.86419e-09, 8.59701e-09, 3.93949e-09, 3.88145e-09, 4.1889e-09, 8.12554e-09, 4.20466e-09, 9.76206e-09, 1.59894e-08, 5.49595e-09, 1.84162e-08, 4.32908e-09, 3.87545e-09, 8.10995e-09, 3.90077e-09, 3.56736e-08, 3.85941e-09, 1.50515e-06, 3.85939e-09, 3.85939e-09, 4.71278e-09
0.521972, 0, 2.15765e-06, 8.7132e-09, 1.41421, -2.15765e-06, 8.7132e-09, 8.7261e-09, 8.72405e-09, 1.94259e-08, 8.89431e-09, 8.76306e-09, 9.45828e-09, 1.83598e-08, 9.49392e-09, 2.18613e-08, 3.61416e-08, 1.24138e-08, 4.16289e-08, 9.77525e-09, 8.74949e-09, 1.52567e-08, 8.81341e-09, 5.70435e-08, 8.71324e-09, 2.00032e-06, 8.7132e-09, 8.7132e-09, 1.06429e-08
0.529844, 0, 2.95655e-06, 1.90439e-08, 1.41421, -2.95655e-06, 1.90439e-08, 1.90722e-08, 1.90677e-08, 4.2484e-08, 1.94402e-08, 1.91531e-08, 2.06742e-08, 4.01514e-08, 2.07522e-08, 4.98095e-08, 7.90593e-08, 2.71411e-08, 9.10658e-08, 2.13678e-08, 1.91234e-08, 2.90565e-08, 1.92739e-08, 9.20391e-08, 1.9044e-08, 2.64735e-06, 1.90439e-08, 1.90439e-08, 2.32662e-08
0.537715, 0, 4.10373e-06, 4.05473e-08, 1.41421, -4.10373e-06, 4.05473e-08, 4.06075e-08, 4.05979e-08, 9.04979e-08, 4.13918e-08, 4.07798e-08, 4.40215e-08, 8.5527e-08, 4.41876e-08, 1.10635e-07, 1.68439e-07, 5.78022e-08, 1.94025e-07, 4.54994e-08, 4.07166e-08, 5.57721e-08, 4.1056e-08, 1.49926e-07, 4.05475e-08, 3.49255e-06, 4.05473e-08, 4.05473e-08, 4.95449e-08
0.545587, 0, 5.85108e-06, 8.43242e-08, 1.41421, -5.85108e-06, 8.43242e-08, 8.44494e-08, 8.44295e-08, 1.88281e-07, 8.60817e-08, 8.48081e-08, 9.15546e-08, 1.77936e-07, 9.19004e-08, 2.83614e-07, 3.50493e-07, 1.20235e-07, 4.03742e-07, 9.46304e-08, 8.46764e-08, 1.07325e-07, 8.54168e-08, 2.47013e-07, 8.43246e-08, 4.59928e-06, 8.43242e-08, 8.43242e-08, 1.0305e-07
0.553458, 0, 8.57271e-06, 1.71501e-07, 1.41421, -8.57271e-06, 1.71501e-07, 1.71755e-07, 1.71715e-07, 3.83077e-07, 1.75077e-07, 1.72485e-07, 1.86216e-07, 3.62022e-07, 1.8692e-07, 6.48193e-07, 7.13214e-07, 2.44587e-07, 8.21588e-07, 1.92476e-07, 1.72217e-07, 2.0602e-07, 1.73789e-07, 4.11659e-07, 1.71501e-07, 6.05709e-06, 1.71501e-07, 1.71501e-07, 2.09612e-07
0.56133, 0, 1.29751e-05, 3.4133e-07, 1.41421, -1.29751e-05, 3.4133e-07, 3.41838e-07, 3.41757e-07, 7.62708e-07, 3.48454e-07, 3.43292e-07, 3.70638e-07, 7.20774e-07, 3.7204e-07, 1.40237e-06, 1.42021e-06, 4.86891e-07, 1.63605e-06, 3.83106e-07, 3.42758e-07, 3.9281e-07, 3.46015e-07, 6.93145e-07, 3.41332e-07, 7.99697e-06, 3.4133e-07, 3.4133e-07, 4.17233e-07
0.569202, 0, 2.032e-05, 6.65008e-07, 1.41421, -2.032e-05, 6.65008e-07, 6.65998e-07, 6.6584e-07, 1.48654e-06, 6.78897e-07, 6.68832e-07, 7.22146e-07, 1.40478e-06, 7.2488e-07, 2.93007e-06, 2.76843e-06, 9.48796e-07, 3.18923e-06, 7.46454e-07, 6.67791e-07, 7.41245e-07, 6.74391e-07, 1.17646e-06, 6.65011e-07, 1.06163e-05, 6.65008e-07, 6.65008e-07, 8.12989e-07
