   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_132.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.215046, 0, 4.73704e-13, 0, 1.41421, -4.73704e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50076e-17, 0, 7.35607e-16, 0, 4.72894e-13, 0, 0, 0
0.222921, 0, 8.06991e-13, 0, 1.41421, -8.06991e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30744e-16, 0, 1.28886e-15, 0, 8.05572e-13, 0, 0, 0
0.230797, 0, 1.36585e-12, 0, 1.41421, -1.36585e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26872e-16, 0, 2.25022e-15, 0, 1.36337e-12, 0, 0, 0
0.238673, 0, 2.291e-12, 0, 1.41421, -2.291e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89895e-16, 0, 3.8906e-15, 0, 2.28672e-12, 0, 0, 0
0.246548, 0, 3.81383e-12, 0, 1.41421, -3.81383e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65577e-16, 0, 6.68456e-15, 0, 3.80648e-12, 0, 0, 0
0.254424, 0, 6.30132e-12, 0, 1.41421, -6.30132e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12878e-15, 0, 1.14144e-14, 0, 6.28877e-12, 0, 0, 0
0.2623, 0, 1.03336e-11, 0, 1.41421, -1.03336e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90225e-15, 0, 1.93742e-14, 0, 1.03124e-11, 0, 0, 0
0.270175, 0, 1.6821e-11, 0, 1.41421, -1.6821e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18611e-15, 0, 3.26929e-14, 0, 1.67851e-11, 0, 0, 0
0.278051, 0, 2.71793e-11, 0, 1.41421, -2.71793e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.30514e-15, 0, 5.48547e-14, 0, 2.71192e-11, 0, 0, 0
0.285926, 0, 4.3595e-11, 0, 1.41421, -4.3595e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.78401e-15, 0, 9.15351e-14, 0, 4.34946e-11, 0, 0, 0
0.293802, 0, 6.94164e-11, 0, 1.41421, -6.94164e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44671e-14, 0, 1.51938e-13, 0, 6.925e-11, 0, 0, 0
0.301678, 0, 1.09732e-10, 2.22806e-43, 1.41421, -1.09732e-10, 0, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.22806e-43, 2.37086e-14, 2.22806e-43, 2.50924e-13, 2.22806e-43, 1.09458e-10, 2.22806e-43, 2.22806e-43, 2.22806e-43
0.309553, 0, 1.72214e-10, 3.80453e-42, 1.41421, -1.72214e-10, 0, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.80453e-42, 3.86748e-14, 3.80453e-42, 4.12405e-13, 3.80453e-42, 1.71763e-10, 3.80453e-42, 3.80453e-42, 3.80453e-42
0.317429, 0, 2.68339e-10, 5.45175e-41, 1.41421, -2.68339e-10, 0, 5.45175e-41, 5.45175e-41, 5.45175e-41, 5.45175e-41, 5.45175e-41, 5.45175e-41, 5.45175e-41, 5.45175e-41, 5.45175e-41, 5.45175e-41, 5.45175e-41, 5.45175e-41, 5.45175e-41, 5.45175e-41, 6.28234e-14, 5.45175e-41, 6.74717e-13, 5.45175e-41, 2.67601e-10, 5.45175e-41, 5.45175e-41, 5.45175e-41
0.325305, 0, 4.15141e-10, 6.91451e-40, 1.41421, -4.15141e-10, 0, 6.91451e-40, 6.91451e-40, 6.91451e-40, 6.91451e-40, 6.91451e-40, 6.91451e-40, 6.91451e-40, 6.91451e-40, 6.91451e-40, 6.91451e-40, 6.91451e-40, 6.91451e-40, 6.91451e-40, 6.91451e-40, 1.01665e-13, 6.91451e-40, 1.09916e-12, 6.91451e-40, 4.1394e-10, 6.91451e-40, 6.91451e-40, 6.91451e-40
0.33318, 0, 6.37712e-10, 7.86368e-39, 1.41421, -6.37712e-10, 0, 7.86368e-39, 7.86368e-39, 7.86368e-39, 7.86368e-39, 7.86368e-39, 7.86368e-39, 7.86368e-39, 7.86368e-39, 7.86368e-39, 7.86368e-39, 7.86368e-39, 7.86368e-39, 7.86368e-39, 7.86368e-39, 1.63977e-13, 7.86368e-39, 1.78349e-12, 7.86368e-39, 6.35765e-10, 7.86368e-39, 7.86368e-39, 7.86368e-39
0.341056, 0, 9.7272e-10, 8.07759e-38, 1.41421, -9.7272e-10, 0, 8.07759e-38, 8.07759e-38, 8.07759e-38, 8.07759e-38, 8.07759e-38, 8.07759e-38, 8.07759e-38, 8.07759e-38, 8.07759e-38, 8.07759e-38, 8.07759e-38, 8.07759e-38, 8.07759e-38, 8.07759e-38, 2.63727e-13, 8.07759e-38, 2.88328e-12, 8.07759e-38, 9.69573e-10, 8.07759e-38, 8.07759e-38, 8.07759e-38
0.348931, 0, 1.47334e-09, 7.53575e-37, 1.41421, -1.47334e-09, 0, 7.53575e-37, 7.53575e-37, 7.53575e-37, 7.53575e-37, 7.53575e-37, 7.53575e-37, 7.53575e-37, 7.53575e-37, 7.53575e-37, 7.53575e-37, 7.53575e-37, 7.53575e-37, 7.53575e-37, 7.53575e-37, 4.23152e-13, 7.53575e-37, 4.64566e-12, 7.53575e-37, 1.46827e-09, 7.53575e-37, 7.53575e-37, 7.53575e-37
0.356807, 0, 2.21612e-09, 6.42143e-36, 1.41421, -2.21612e-09, 0, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.42143e-36, 6.7766e-13, 6.42143e-36, 7.46269e-12, 6.42143e-36, 2.20798e-09, 6.42143e-36, 6.42143e-36, 6.42143e-36
0.364683, 0, 3.31037e-09, 5.02124e-35, 1.41421, -3.31037e-09, 0, 5.02124e-35, 5.02124e-35, 5.02124e-35, 5.02124e-35, 5.02124e-35, 5.02124e-35, 5.02124e-35, 5.02124e-35, 5.02124e-35, 5.02124e-35, 5.02124e-35, 5.02124e-35, 5.02124e-35, 5.02124e-35, 1.08366e-12, 5.02124e-35, 1.19555e-11, 5.02124e-35, 3.29733e-09, 5.02124e-35, 5.02124e-35, 5.02124e-35
0.372558, 0, 4.91106e-09, 3.61954e-34, 1.41421, -4.91106e-09, 0, 3.61954e-34, 3.61954e-34, 3.61954e-34, 3.61954e-34, 3.61954e-34, 3.61954e-34, 3.61954e-34, 3.61954e-34, 3.61954e-34, 3.61954e-34, 3.61954e-34, 3.61954e-34, 3.61954e-34, 3.61954e-34, 1.73106e-12, 3.61954e-34, 1.9107e-11, 3.61954e-34, 4.89022e-09, 3.61954e-34, 3.61954e-34, 3.61954e-34
0.380434, 0, 7.23622e-09, 2.4936e-33, 1.41421, -7.23622e-09, 0, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.4936e-33, 2.76321e-12, 2.4936e-33, 3.04715e-11, 2.4936e-33, 7.20298e-09, 2.4936e-33, 2.4936e-33, 2.4936e-33
0.388309, 0, 1.05904e-08, 1.56455e-32, 1.41421, -1.05904e-08, 0, 1.56455e-32, 1.56455e-32, 1.56455e-32, 1.56455e-32, 1.56455e-32, 1.56455e-32, 1.56455e-32, 1.56455e-32, 1.56455e-32, 1.56455e-32, 1.56455e-32, 1.56455e-32, 1.56455e-32, 1.56455e-32, 4.40871e-12, 1.56455e-32, 4.8503e-11, 1.56455e-32, 1.05375e-08, 1.56455e-32, 1.56455e-32, 1.56455e-32
0.396185, 0, 1.53957e-08, 9.60213e-32, 1.41421, -1.53957e-08, 0, 9.60213e-32, 9.60213e-32, 9.60213e-32, 9.60213e-32, 9.60213e-32, 9.60213e-32, 9.60213e-32, 9.60213e-32, 9.60213e-32, 9.60213e-32, 9.60213e-32, 9.60213e-32, 9.60213e-32, 9.60213e-32, 7.03186e-12, 9.60213e-32, 7.70716e-11, 9.60213e-32, 1.53116e-08, 9.60213e-32, 9.60213e-32, 9.60213e-32
0.404061, 0, 2.22332e-08, 5.35211e-31, 1.41421, -2.22332e-08, 0, 5.35211e-31, 5.35211e-31, 5.35211e-31, 5.35211e-31, 5.35211e-31, 5.35211e-31, 5.35211e-31, 5.35211e-31, 5.35211e-31, 5.35211e-31, 5.35211e-31, 5.35211e-31, 5.35211e-31, 5.35211e-31, 1.12127e-11, 5.35211e-31, 1.2227e-10, 5.35211e-31, 2.20998e-08, 5.35211e-31, 5.35211e-31, 5.35211e-31
0.411936, 0, 3.18972e-08, 2.86123e-30, 1.41421, -3.18972e-08, 0, 2.86123e-30, 2.86123e-30, 2.86123e-30, 2.86123e-30, 2.86123e-30, 2.86123e-30, 2.86123e-30, 2.86123e-30, 2.86123e-30, 2.86123e-30, 2.86123e-30, 2.86123e-30, 2.86123e-30, 2.86123e-30, 1.78736e-11, 2.86123e-30, 1.93671e-10, 2.86123e-30, 3.16856e-08, 2.86123e-30, 2.86123e-30, 2.86123e-30
0.419812, 0, 4.5465e-08, 1.44665e-29, 1.41421, -4.5465e-08, 0, 1.44665e-29, 1.44665e-29, 1.44665e-29, 1.44665e-29, 1.44665e-29, 1.44665e-29, 1.44665e-29, 1.44665e-29, 1.44665e-29, 1.44665e-29, 1.44665e-29, 1.44665e-29, 1.44665e-29, 1.44665e-29, 2.84773e-11, 1.44665e-29, 3.0627e-10, 1.44665e-29, 4.51302e-08, 1.44665e-29, 1.44665e-29, 1.44665e-29
0.427688, 0, 6.43891e-08, 6.90451e-29, 1.41421, -6.43891e-08, 0, 6.90451e-29, 6.90451e-29, 6.90451e-29, 6.90451e-29, 6.90451e-29, 6.90451e-29, 6.90451e-29, 6.90451e-29, 6.90451e-29, 6.90451e-29, 6.90451e-29, 6.90451e-29, 6.90451e-29, 6.90451e-29, 4.53373e-11, 6.90451e-29, 4.8349e-10, 6.90451e-29, 6.38602e-08, 6.90451e-29, 6.90451e-29, 6.90451e-29
0.435563, 0, 9.06133e-08, 3.15529e-28, 1.41421, -9.06133e-08, 0, 3.15529e-28, 3.15529e-28, 3.15529e-28, 3.15529e-28, 3.15529e-28, 3.15529e-28, 3.15529e-28, 3.15529e-28, 3.15529e-28, 3.15529e-28, 3.15529e-28, 3.15529e-28, 3.15529e-28, 3.15529e-28, 7.20996e-11, 3.15529e-28, 7.61766e-10, 3.15529e-28, 8.97794e-08, 3.15529e-28, 3.15529e-28, 3.15529e-28
0.443439, 0, 1.26723e-07, 1.37336e-27, 1.41421, -1.26723e-07, 0, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.37336e-27, 1.14486e-10, 1.37336e-27, 1.19753e-09, 1.37336e-27, 1.25411e-07, 1.37336e-27, 1.37336e-27, 1.37336e-27
0.451314, 0, 1.76132e-07, 5.68818e-27, 1.41421, -1.76132e-07, 0, 5.68818e-27, 5.68818e-27, 5.68818e-27, 5.68818e-27, 5.68818e-27, 5.68818e-27, 5.68818e-27, 5.68818e-27, 5.68818e-27, 5.68818e-27, 5.68818e-27, 5.68818e-27, 5.68818e-27, 5.68818e-27, 1.81429e-10, 5.68818e-27, 1.87768e-09, 5.68818e-27, 1.74073e-07, 5.68818e-27, 5.68818e-27, 5.68818e-27
0.45919, 0, 2.43325e-07, 2.24523e-26, 1.41421, -2.43325e-07, 0, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.24523e-26, 2.86807e-10, 2.24523e-26, 2.93534e-09, 2.24523e-26, 2.40103e-07, 2.24523e-26, 2.24523e-26, 2.24523e-26
0.467066, 0, 3.34161e-07, 8.46106e-26, 1.41421, -3.34161e-07, 0, 8.46106e-26, 8.46106e-26, 8.46106e-26, 8.46106e-26, 8.46106e-26, 8.46106e-26, 8.46106e-26, 8.46106e-26, 9.18732e-12, 8.46106e-26, 8.46106e-26, 8.46106e-26, 8.46106e-26, 8.46106e-26, 4.52043e-10, 8.46106e-26, 4.57298e-09, 8.46106e-26, 3.29127e-07, 8.46106e-26, 8.46106e-26, 8.46106e-26
0.474941, 0, 4.56228e-07, 3.05056e-25, 1.41421, -4.56228e-07, 0, 3.05056e-25, 3.05056e-25, 3.05056e-25, 3.05056e-25, 3.05056e-25, 3.05056e-25, 3.05056e-25, 3.05056e-25, 3.03995e-11, 3.05056e-25, 3.05056e-25, 3.05056e-25, 3.05056e-25, 3.05056e-25, 7.09998e-10, 3.05056e-25, 7.09641e-09, 3.05056e-25, 4.48391e-07, 3.05056e-25, 3.05056e-25, 3.05056e-25
0.482817, 0, 6.19322e-07, 1.06387e-24, 1.41421, -6.19322e-07, 0, 1.06387e-24, 1.06387e-24, 1.06387e-24, 1.06387e-24, 1.06387e-24, 1.06387e-24, 1.06387e-24, 1.06387e-24, 7.79433e-11, 1.06387e-24, 1.06387e-24, 1.06387e-24, 1.06387e-24, 1.06387e-24, 1.11075e-09, 1.06387e-24, 1.09639e-08, 1.06387e-24, 6.0717e-07, 1.06387e-24, 1.06387e-24, 1.06387e-24
0.490692, 0, 8.40531e-07, 3.76947e-10, 1.41421, -8.40531e-07, 3.76947e-10, 3.77452e-10, 3.7749e-10, 7.90311e-10, 3.8361e-10, 3.79152e-10, 4.05061e-10, 7.55816e-10, 4.03283e-10, 9.86158e-10, 1.50795e-09, 5.30799e-10, 1.69942e-09, 4.15811e-10, 3.7878e-10, 2.10698e-09, 3.77072e-10, 1.72336e-08, 3.76949e-10, 8.17754e-07, 3.76947e-10, 3.76947e-10, 4.53112e-10
0.498568, 0, 1.13725e-06, 1.23162e-09, 1.41421, -1.13725e-06, 1.23162e-09, 1.23328e-09, 1.23341e-09, 2.59226e-09, 1.25355e-09, 1.23888e-09, 1.32416e-09, 2.47872e-09, 1.31831e-09, 3.04205e-09, 4.95447e-09, 1.73804e-09, 5.5847e-09, 1.35955e-09, 1.23765e-09, 3.91361e-09, 1.23491e-09, 2.70099e-08, 1.23163e-09, 1.09518e-06, 1.23162e-09, 1.23162e-09, 1.48233e-09
0.506444, 0, 1.53704e-06, 3.13007e-09, 1.41421, -1.53704e-06, 3.13007e-09, 3.13431e-09, 3.13463e-09, 6.60261e-09, 3.18604e-09, 3.14859e-09, 3.36625e-09, 6.31283e-09, 3.3513e-09, 7.58714e-09, 1.26313e-08, 4.42252e-09, 1.42397e-08, 3.45655e-09, 3.14546e-09, 7.26611e-09, 3.14052e-09, 4.23231e-08, 3.13008e-09, 1.45916e-06, 3.13007e-09, 3.13007e-09, 3.7699e-09
0.514319, 0, 2.08253e-06, 7.41996e-09, 1.41421, -2.08253e-06, 7.41996e-09, 7.43005e-09, 7.43081e-09, 1.56836e-08, 7.55316e-09, 7.46404e-09, 7.982e-09, 1.4994e-08, 7.94644e-09, 1.77766e-08, 3.00301e-08, 1.04956e-08, 3.38576e-08, 8.1969e-09, 7.4566e-09, 1.37641e-08, 7.44922e-09, 6.66397e-08, 7.42e-09, 1.93499e-06, 7.41996e-09, 7.41996e-09, 8.94258e-09
0.522195, 0, 2.83365e-06, 1.61831e-08, 1.41421, -2.83365e-06, 1.61831e-08, 1.62051e-08, 1.62068e-08, 3.42265e-08, 1.64739e-08, 1.62793e-08, 1.74103e-08, 3.27208e-08, 1.73326e-08, 4.04101e-08, 6.55518e-08, 2.28987e-08, 7.39092e-08, 1.78795e-08, 1.62631e-08, 2.58557e-08, 1.625e-08, 1.05154e-07, 1.61832e-08, 2.55441e-06, 1.61831e-08, 1.61831e-08, 1.95077e-08
0.530071, 0, 3.89581e-06, 3.43988e-08, 1.41421, -3.89581e-06, 3.43988e-08, 3.44456e-08, 3.44492e-08, 7.27844e-08, 3.50175e-08, 3.46035e-08, 3.70095e-08, 6.95812e-08, 3.68443e-08, 8.9586e-08, 1.39426e-07, 4.86856e-08, 1.57205e-07, 3.80078e-08, 3.4569e-08, 4.9057e-08, 3.45464e-08, 1.67075e-07, 3.43989e-08, 3.36062e-06, 3.43988e-08, 3.43988e-08, 4.14715e-08
0.537946, 0, 5.47918e-06, 7.14538e-08, 1.41421, -5.47918e-06, 7.14538e-08, 7.15512e-08, 7.15586e-08, 1.51246e-07, 7.27399e-08, 7.18794e-08, 7.68807e-08, 1.44587e-07, 7.65374e-08, 2.29101e-07, 2.89774e-07, 1.01152e-07, 3.26732e-07, 7.89558e-08, 7.18076e-08, 9.35284e-08, 7.17704e-08, 2.6791e-07, 7.14542e-08, 4.41148e-06, 7.14538e-08, 7.14538e-08, 8.6156e-08
0.545822, 0, 7.89319e-06, 1.45226e-07, 1.41421, -7.89319e-06, 1.45226e-07, 1.45424e-07, 1.45439e-07, 3.07505e-07, 1.47841e-07, 1.46091e-07, 1.56263e-07, 2.93963e-07, 1.55565e-07, 5.22614e-07, 5.8924e-07, 2.05625e-07, 6.64405e-07, 1.60483e-07, 1.45945e-07, 1.78258e-07, 1.45888e-07, 4.34014e-07, 1.45226e-07, 5.78756e-06, 1.45226e-07, 1.45226e-07, 1.75127e-07
0.553698, 0, 1.17157e-05, 2.88983e-07, 1.41421, -1.17157e-05, 2.88983e-07, 2.89377e-07, 2.89407e-07, 6.12108e-07, 2.94191e-07, 2.90706e-07, 3.10959e-07, 5.85144e-07, 3.09569e-07, 1.12877e-06, 1.17309e-06, 4.09248e-07, 1.32275e-06, 3.19363e-07, 2.90415e-07, 3.381e-07, 2.90336e-07, 7.10376e-07, 2.88984e-07, 7.60492e-06, 2.88983e-07, 2.88983e-07, 3.48521e-07
0.561573, 0, 1.7972e-05, 5.63208e-07, 1.41421, -1.7972e-05, 5.63208e-07, 5.63977e-07, 5.64035e-07, 1.19337e-06, 5.73365e-07, 5.66569e-07, 6.06066e-07, 1.14078e-06, 6.03355e-07, 2.35485e-06, 2.28739e-06, 7.97748e-07, 2.57927e-06, 6.22455e-07, 5.66001e-07, 6.35747e-07, 5.65917e-07, 1.17354e-06, 5.63211e-07, 1.0036e-05, 5.63208e-07, 5.63208e-07, 6.79318e-07
0.569449, 0, 2.84714e-05, 1.07531e-06, 1.41421, -2.84714e-05, 1.07531e-06, 1.07678e-06, 1.07689e-06, 2.27925e-06, 1.09471e-06, 1.08173e-06, 1.15719e-06, 2.17878e-06, 1.15201e-06, 4.78374e-06, 4.36941e-06, 1.52341e-06, 4.92705e-06, 1.1885e-06, 1.08065e-06, 1.18174e-06, 1.08062e-06, 1.95281e-06, 1.07532e-06, 1.33445e-05, 1.07531e-06, 1.07531e-06, 1.29714e-06
