   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_78.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.61815, 138, 157.241, 0.266473, 11.8322, -19.2409, 0.0109915, 0.266548, 0.266564, 0.344985, 0.2676, 0.266793, 0.272311, 0.343807, 0.545858, 0.358226, 0.494428, 0.38937, 147.508, 9.06923, 0.266476, 0.266473, 0.266473, 0.266473, 0.266474, 0.300279, 0.266473, 0.266473, 0.278017
1.62603, 184, 190.889, 0.285339, 13.6382, -6.88945, 0.0102716, 0.285413, 0.285428, 0.363399, 0.286459, 0.285656, 0.291148, 0.362422, 0.539471, 0.376551, 0.512826, 0.41725, 183.128, 7.13456, 0.28534, 0.285339, 0.285339, 0.285339, 0.285339, 0.318688, 0.285339, 0.285339, 0.296815
1.63391, 236, 230.496, 0.30543, 15.4272, 5.50368, 0.00958975, 0.305504, 0.305519, 0.382984, 0.306543, 0.305746, 0.311207, 0.382292, 0.533397, 0.396033, 0.532571, 0.44674, 224.344, 5.56461, 0.305431, 0.30543, 0.30543, 0.30543, 0.30543, 0.338329, 0.30543, 0.30543, 0.31683
1.64179, 232, 275.924, 0.326777, 15.2971, -43.9239, 0.00894634, 0.32685, 0.326865, 0.403755, 0.327882, 0.32709, 0.332517, 0.403469, 0.528497, 0.416683, 0.553725, 0.477848, 271.063, 4.31287, 0.326777, 0.326777, 0.326777, 0.326777, 0.326777, 0.359219, 0.326777, 0.326777, 0.33809
1.64967, 308, 326.741, 0.349401, 17.6068, -18.741, 0.0083416, 0.349473, 0.349488, 0.425724, 0.350497, 0.349712, 0.355099, 0.426013, 0.52554, 0.438509, 0.576361, 0.510577, 322.901, 3.33224, 0.349401, 0.349401, 0.349401, 0.349401, 0.349401, 0.381373, 0.349401, 0.349401, 0.360614
1.65755, 350, 382.181, 0.373312, 18.7617, -32.1808, 0.00777569, 0.373383, 0.373398, 0.448893, 0.374398, 0.37362, 0.378963, 0.449992, 0.525165, 0.461507, 0.600565, 0.544918, 379.135, 2.57767, 0.373312, 0.373312, 0.373312, 0.373312, 0.373312, 0.404793, 0.373312, 0.373312, 0.384411
1.66544, 402, 441.139, 0.398509, 20.0998, -39.1394, 0.0072484, 0.39858, 0.398595, 0.473257, 0.399584, 0.398814, 0.404107, 0.47549, 0.527868, 0.485668, 0.626433, 0.580857, 438.703, 2.00771, 0.398509, 0.398509, 0.398509, 0.398509, 0.398509, 0.429473, 0.398509, 0.398509, 0.40948
1.67332, 496, 502.175, 0.424975, 22.3159, -6.17468, 0.00675932, 0.425045, 0.425059, 0.4988, 0.426037, 0.425277, 0.430513, 0.502609, 0.533989, 0.510971, 0.654072, 0.618364, 500.197, 1.58575, 0.424975, 0.424975, 0.424975, 0.424975, 0.424975, 0.45539, 0.424975, 0.424975, 0.435801
1.6812, 550, 563.559, 0.452675, 23.4947, -13.5593, 0.00630759, 0.452743, 0.452758, 0.525496, 0.453723, 0.452973, 0.458147, 0.531482, 0.543715, 0.537383, 0.683599, 0.657404, 561.921, 1.28026, 0.452675, 0.452675, 0.452675, 0.452675, 0.452675, 0.482511, 0.452675, 0.452675, 0.463341
1.68908, 636, 623.336, 0.481552, 25.2587, 12.6642, 0.00589207, 0.48162, 0.481634, 0.553301, 0.482585, 0.481846, 0.486954, 0.56227, 0.557091, 0.564854, 0.715133, 0.697923, 621.945, 1.06491, 0.481552, 0.481552, 0.481552, 0.481552, 0.481552, 0.510778, 0.481552, 0.481552, 0.492044
1.69696, 724, 679.426, 0.511528, 26.9444, 44.5739, 0.0055112, 0.511595, 0.511609, 0.582157, 0.512546, 0.511818, 0.516855, 0.59519, 0.574033, 0.593321, 0.748794, 0.739863, 678.21, 0.918196, 0.511528, 0.511528, 0.511528, 0.511528, 0.511529, 0.540117, 0.511528, 0.511528, 0.521833
1.70484, 794, 729.737, 0.542499, 28.2135, 64.2629, 0.00516315, 0.542564, 0.542578, 0.611986, 0.543501, 0.542785, 0.547749, 0.630521, 0.594351, 0.622697, 0.7847, 0.783161, 728.639, 0.822946, 0.542499, 0.542499, 0.542499, 0.542499, 0.5425, 0.570429, 0.542499, 0.542499, 0.552607
1.71272, 840, 772.294, 0.574334, 29.0172, 67.7064, 0.00484573, 0.574398, 0.574412, 0.642689, 0.57532, 0.574615, 0.579505, 0.66863, 0.617766, 0.652877, 0.822954, 0.827762, 771.272, 0.765711, 0.574334, 0.574334, 0.574334, 0.574334, 0.574334, 0.60159, 0.574334, 0.574334, 0.584238
1.7206, 810, 805.365, 0.606876, 28.4956, 4.63477, 0.00455657, 0.606939, 0.606953, 0.674147, 0.607847, 0.607153, 0.611969, 0.709999, 0.643935, 0.683733, 0.863646, 0.873635, 804.385, 0.736138, 0.606876, 0.606876, 0.606876, 0.606876, 0.606877, 0.633453, 0.606876, 0.606876, 0.616573
1.72849, 766, 827.584, 0.639946, 27.7128, -61.584, 0.00429303, 0.640008, 0.640021, 0.706219, 0.640902, 0.640218, 0.644964, 0.755264, 0.672464, 0.715118, 0.906844, 0.920811, 826.619, 0.726381, 0.639946, 0.639946, 0.639946, 0.639946, 0.639946, 0.665849, 0.639946, 0.639946, 0.649436
1.73637, 840, 838.039, 0.673341, 29.0172, 1.96063, 0.00405242, 0.673402, 0.673416, 0.738746, 0.674285, 0.67361, 0.67829, 0.805254, 0.702933, 0.746864, 0.952591, 0.969423, 837.065, 0.730573, 0.673341, 0.673341, 0.673341, 0.673341, 0.673341, 0.698586, 0.673341, 0.673341, 0.682631
1.74425, 804, 836.341, 0.706849, 28.3901, -32.3406, 0.0038319, 0.70691, 0.706923, 0.771557, 0.707782, 0.707115, 0.711737, 0.861045, 0.734906, 0.778793, 1.00091, 1.01978, 835.337, 0.74438, 0.706849, 0.706849, 0.706849, 0.706849, 0.706849, 0.731464, 0.706849, 0.706849, 0.715948
1.75213, 746, 822.642, 0.740246, 27.3496, -76.6419, 0.00362867, 0.740307, 0.740319, 0.804469, 0.741171, 0.740509, 0.745082, 0.924004, 0.767945, 0.810716, 1.05178, 1.07247, 821.589, 0.764624, 0.740246, 0.740246, 0.740246, 0.740246, 0.740246, 0.764269, 0.740246, 0.740246, 0.749168
1.76001, 780, 797.625, 0.773317, 27.9643, -17.6248, 0.00343996, 0.773377, 0.77339, 0.837302, 0.774237, 0.773578, 0.778113, 0.99585, 0.80163, 0.842448, 1.10518, 1.12848, 796.5, 0.789002, 0.773317, 0.773317, 0.773317, 0.773317, 0.773317, 0.796797, 0.773317, 0.773317, 0.78208
1.76789, 746, 762.448, 0.805857, 27.3496, -16.448, 0.00326313, 0.805919, 0.805931, 0.869881, 0.806777, 0.806118, 0.810627, 1.07869, 0.83556, 0.873812, 1.16106, 1.1894, 761.227, 0.815855, 0.805857, 0.805857, 0.805857, 0.805857, 0.805857, 0.828852, 0.805857, 0.805857, 0.814484
1.77577, 730, 718.654, 0.837695, 27.0555, 11.3464, 0.00309571, 0.837757, 0.837769, 0.902052, 0.838617, 0.837956, 0.842453, 1.17505, 0.869376, 0.904655, 1.21938, 1.25764, 717.308, 0.844007, 0.837695, 0.837695, 0.837695, 0.837695, 0.837695, 0.86027, 0.837695, 0.837695, 0.846209
1.78366, 714, 668.065, 0.868692, 26.7582, 45.9352, 0.00293548, 0.868756, 0.868768, 0.933691, 0.869621, 0.868955, 0.873454, 1.28789, 0.902763, 0.934857, 1.28007, 1.33673, 666.56, 0.872641, 0.868692, 0.868692, 0.868692, 0.868692, 0.868693, 0.890918, 0.868692, 0.868692, 0.877119
1.79154, 630, 612.654, 0.898768, 25.1396, 17.3465, 0.00278044, 0.898834, 0.898845, 0.964715, 0.899708, 0.899033, 0.903549, 1.42052, 0.935467, 0.964344, 1.34311, 1.43167, 610.947, 0.901214, 0.898768, 0.898768, 0.898768, 0.898768, 0.898769, 0.920718, 0.898768, 0.898768, 0.907135
1.79942, 674, 554.424, 0.927898, 26, 119.576, 0.00262898, 0.927966, 0.927977, 0.995091, 0.928853, 0.928166, 0.932713, 1.57658, 0.967302, 0.993094, 1.40848, 1.54936, 552.463, 0.929399, 0.927898, 0.927898, 0.927898, 0.927898, 0.927899, 0.949647, 0.927898, 0.927898, 0.936231
1.8073, 500, 495.292, 0.956127, 22.4054, 4.70761, 0.0024798, 0.956197, 0.956208, 1.02484, 0.957099, 0.956399, 0.96099, 1.75982, 0.998157, 1.02115, 1.47619, 1.69903, 493.013, 0.957038, 0.956127, 0.956127, 0.956127, 0.956127, 0.956127, 0.977748, 0.956127, 0.956127, 0.96445
1.81518, 440, 436.995, 0.983568, 21.0238, 3.0047, 0.00233195, 0.983641, 0.983652, 1.05405, 0.984562, 0.983845, 0.988493, 1.97394, 1.02801, 1.04861, 1.54632, 1.89271, 434.316, 0.984116, 0.983568, 0.983568, 0.983568, 0.983568, 0.983568, 1.00513, 0.983568, 0.983568, 0.991906
1.82306, 398, 381.014, 1.0104, 20, 16.9861, 0.00218489, 1.01048, 1.01049, 1.08285, 1.01142, 1.01069, 1.0154, 2.22229, 1.05691, 1.07564, 1.61894, 2.14569, 377.837, 1.01073, 1.0104, 1.0104, 1.0104, 1.0104, 1.0104, 1.03197, 1.0104, 1.0104, 1.01878
1.83094, 390, 328.533, 1.03688, 19.799, 61.4671, 0.00203842, 1.03696, 1.03697, 1.11146, 1.03792, 1.03717, 1.04196, 2.5075, 1.08499, 1.10249, 1.69422, 2.47683, 324.74, 1.03707, 1.03688, 1.03688, 1.03688, 1.03688, 1.03688, 1.05852, 1.03688, 1.03688, 1.04531
1.83882, 260, 280.419, 1.0633, 16.1864, -20.4185, 0.00189264, 1.06338, 1.06339, 1.14012, 1.06437, 1.06359, 1.06846, 2.83118, 1.11248, 1.12943, 1.77233, 2.90882, 275.867, 1.06341, 1.0633, 1.0633, 1.0633, 1.0633, 1.0633, 1.08505, 1.0633, 1.0633, 1.07179
1.84671, 218, 237.234, 1.08999, 14.8324, -19.2338, 0.00174799, 1.09008, 1.09009, 1.16912, 1.09109, 1.09029, 1.09525, 3.19343, 1.13966, 1.15678, 1.85349, 3.468, 231.756, 1.09005, 1.08999, 1.08999, 1.08999, 1.08999, 1.08999, 1.11191, 1.08999, 1.08999, 1.09857
1.85459, 224, 199.254, 1.11733, 15.0333, 24.7459, 0.0016051, 1.11742, 1.11743, 1.19877, 1.11846, 1.11764, 1.12268, 3.59261, 1.16686, 1.18491, 1.93793, 4.18407, 192.655, 1.11737, 1.11733, 1.11733, 1.11733, 1.11733, 1.11733, 1.13946, 1.11733, 1.11733, 1.12599
1.86247, 178, 166.518, 1.14569, 13.4164, 11.482, 0.00146483, 1.14578, 1.14579, 1.2294, 1.14685, 1.14601, 1.15114, 4.02489, 1.19445, 1.21418, 2.02589, 5.08911, 158.576, 1.14571, 1.14569, 1.14569, 1.14569, 1.14569, 1.14569, 1.16805, 1.14569, 1.14569, 1.15444
1.87035, 134, 138.865, 1.17543, 11.6619, -4.8654, 0.0013281, 1.17553, 1.17554, 1.26135, 1.17662, 1.17576, 1.18097, 4.48422, 1.22284, 1.24495, 2.11762, 6.21634, 129.332, 1.17544, 1.17543, 1.17543, 1.17543, 1.17543, 1.17543, 1.19805, 1.17543, 1.17543, 1.18428
1.87823, 126, 115.995, 1.2069, 11.3137, 10.0049, 0.00119591, 1.207, 1.20701, 1.2949, 1.20811, 1.20723, 1.21253, 4.96218, 1.25241, 1.27756, 2.21333, 7.59802, 104.599, 1.20691, 1.2069, 1.2069, 1.2069, 1.2069, 1.2069, 1.2298, 1.2069, 1.2069, 1.21584
1.88611, 98, 97.5051, 1.2404, 10, 0.494865, 0.00106924, 1.2405, 1.24051, 1.33034, 1.24164, 1.24074, 1.24611, 5.44818, 1.28354, 1.31235, 2.31323, 9.26324, 83.9569, 1.2404, 1.2404, 1.2404, 1.2404, 1.2404, 1.2404, 1.26359, 1.2404, 1.2404, 1.24942
1.89399, 114, 82.9384, 1.27619, 10.7703, 31.0616, 0.000948987, 1.27629, 1.2763, 1.36791, 1.27745, 1.27653, 1.28197, 5.9298, 1.31659, 1.34959, 2.41747, 11.2348, 66.9391, 1.27619, 1.27619, 1.27619, 1.27619, 1.27619, 1.27619, 1.29969, 1.27619, 1.27619, 1.28529
1.90188, 82, 71.8135, 1.31447, 9.16515, 10.1865, 0.000835928, 1.31458, 1.31459, 1.40779, 1.31575, 1.31482, 1.32032, 6.39328, 1.35185, 1.38951, 2.52617, 13.5262, 53.0648, 1.31447, 1.31447, 1.31447, 1.31447, 1.31447, 1.31447, 1.33829, 1.31447, 1.31447, 1.32365
1.90976, 74, 63.6498, 1.35539, 8.7178, 10.3502, 0.000730693, 1.3555, 1.35551, 1.45013, 1.35668, 1.35574, 1.3613, 6.82423, 1.38958, 1.43229, 2.63939, 16.1382, 41.8671, 1.35539, 1.35539, 1.35539, 1.35539, 1.35539, 1.35539, 1.37954, 1.35539, 1.35539, 1.36463
1.91764, 42, 57.9848, 1.39903, 6.63325, -15.9848, 0.000633727, 1.39915, 1.39916, 1.49501, 1.40035, 1.39939, 1.405, 7.20849, 1.42997, 1.47807, 2.75715, 19.0563, 32.9123, 1.39903, 1.39903, 1.39903, 1.39903, 1.39903, 1.39904, 1.42354, 1.39903, 1.39903, 1.40834
1.92552, 66, 54.3828, 1.44545, 8.24621, 11.6172, 0.000545292, 1.44556, 1.44557, 1.54249, 1.44677, 1.44581, 1.45146, 7.53292, 1.47315, 1.52693, 2.87944, 22.2478, 25.8106, 1.44545, 1.44545, 1.44545, 1.44545, 1.44545, 1.44545, 1.47033, 1.44545, 1.44545, 1.45481
1.9334, 64, 52.4407, 1.49462, 8.12404, 11.5593, 0.000465456, 1.49474, 1.49475, 1.59257, 1.49596, 1.49498, 1.50067, 7.78631, 1.5192, 1.57892, 3.00622, 25.6613, 20.2213, 1.49462, 1.49462, 1.49462, 1.49462, 1.49462, 1.49462, 1.5199, 1.49462, 1.49462, 1.50402
1.94128, 36, 51.7887, 1.5465, 6.16441, -15.7887, 0.000394118, 1.54662, 1.54663, 1.6452, 1.54785, 1.54687, 1.55258, 7.96012, 1.56812, 1.63404, 3.13737, 29.2253, 15.8544, 1.5465, 1.5465, 1.5465, 1.5465, 1.5465, 1.54651, 1.57222, 1.5465, 1.5465, 1.55594
1.94916, 48, 52.0897, 1.60102, 7.07107, -4.08971, 0.000331015, 1.60114, 1.60115, 1.70033, 1.60238, 1.60139, 1.60713, 8.04906, 1.61991, 1.69228, 3.2728, 32.8515, 12.4663, 1.60102, 1.60102, 1.60102, 1.60102, 1.60102, 1.60102, 1.62722, 1.60102, 1.60102, 1.61049
1.95704, 68, 53.0384, 1.65807, 8.3666, 14.9616, 0.000275759, 1.65819, 1.6582, 1.75788, 1.65943, 1.65844, 1.6642, 8.05151, 1.67448, 1.75358, 3.4124, 36.4359, 9.85675, 1.65807, 1.65807, 1.65807, 1.65807, 1.65807, 1.65807, 1.6848, 1.65807, 1.65807, 1.66757
1.96493, 54, 54.3602, 1.71754, 7.48331, -0.360229, 0.000227851, 1.71766, 1.71767, 1.81775, 1.71891, 1.71791, 1.72369, 7.96958, 1.73176, 1.81789, 3.55606, 39.865, 7.86246, 1.71754, 1.71754, 1.71754, 1.71754, 1.71754, 1.71755, 1.74487, 1.71754, 1.71754, 1.72707
1.97281, 40, 55.812, 1.77932, 6.48074, -15.812, 0.000186724, 1.77944, 1.77945, 1.87983, 1.78069, 1.77969, 1.78548, 7.80899, 1.79162, 1.88515, 3.70373, 43.0211, 6.35182, 1.77932, 1.77932, 1.77932, 1.77932, 1.77932, 1.77932, 1.80731, 1.77932, 1.77932, 1.78886
1.98069, 52, 57.1828, 1.84328, 7.34847, -5.1828, 0.00015176, 1.8434, 1.84341, 1.94403, 1.84465, 1.84365, 1.84945, 7.57865, 1.85394, 1.95527, 3.85539, 45.7892, 5.21947, 1.84328, 1.84328, 1.84328, 1.84328, 1.84328, 1.84328, 1.87204, 1.84328, 1.84328, 1.85284
1.98857, 56, 58.2956, 1.9093, 7.61577, -2.29563, 0.000122321, 1.90942, 1.90943, 2.01024, 1.91068, 1.90967, 1.91548, 7.29009, 1.91859, 2.02817, 4.01116, 48.0643, 4.38156, 1.9093, 1.9093, 1.9093, 1.9093, 1.9093, 1.9093, 1.93893, 1.9093, 1.9093, 1.91888
1.99645, 50, 59.01, 1.97729, 7.2111, -9.01004, 9.77715e-05, 1.97741, 1.97742, 2.07837, 1.97867, 1.97766, 1.98347, 6.95664, 1.98543, 2.10379, 4.17132, 49.7582, 3.77162, 1.97729, 1.97729, 1.97729, 1.97729, 1.97729, 1.97729, 2.00789, 1.97729, 1.97729, 1.98689
2.00433, 74, 59.2238, 2.04714, 8.7178, 14.7762, 7.74922e-05, 2.04726, 2.04727, 2.14832, 2.04851, 2.04751, 2.05332, 6.59261, 2.05436, 2.18205, 4.33648, 50.8061, 3.3372, 2.04714, 2.04714, 2.04714, 2.04714, 2.04714, 2.04714, 2.07885, 2.04714, 2.04714, 2.05677
2.01221, 42, 58.874, 2.11875, 6.63325, -16.874, 6.08989e-05, 2.11887, 2.11888, 2.22001, 2.12013, 2.11913, 2.12494, 6.21246, 2.12523, 2.26288, 4.5077, 51.1704, 3.03707, 2.11875, 2.11875, 2.11875, 2.11875, 2.11875, 2.11875, 2.15172, 2.11875, 2.11875, 2.12841
2.0201, 78, 57.9371, 2.19206, 8.94427, 20.0629, 4.74486e-05, 2.19218, 2.19219, 2.29337, 2.19344, 2.19243, 2.19825, 5.82996, 2.19795, 2.3462, 4.68683, 50.8439, 2.83893, 2.19206, 2.19206, 2.19206, 2.19206, 2.19206, 2.19206, 2.22643, 2.19206, 2.19206, 2.20176
2.02798, 56, 56.4268, 2.26699, 7.61577, -0.426788, 3.66485e-05, 2.26711, 2.26712, 2.36833, 2.26837, 2.26736, 2.27318, 5.45761, 2.27243, 2.43196, 4.87686, 49.8499, 2.7177, 2.26699, 2.26699, 2.26699, 2.26699, 2.26699, 2.26699, 2.30292, 2.26699, 2.26699, 2.27673
2.03586, 60, 54.3913, 2.34347, 7.87401, 5.60868, 2.80583e-05, 2.34359, 2.3436, 2.44484, 2.34485, 2.34384, 2.34966, 5.10607, 2.34856, 2.52009, 5.08254, 48.2404, 2.65396, 2.34347, 2.34347, 2.34347, 2.34347, 2.34347, 2.34347, 2.38115, 2.34347, 2.34347, 2.35328
2.04374, 58, 51.9085, 2.42145, 7.74597, 6.09155, 2.129e-05, 2.42157, 2.42158, 2.52285, 2.42283, 2.42183, 2.42765, 4.78385, 2.42629, 2.61053, 5.31124, 46.0919, 2.63286, 2.42145, 2.42145, 2.42145, 2.42145, 2.42145, 2.42145, 2.46106, 2.42145, 2.42145, 2.43134
2.05162, 56, 49.0804, 2.50089, 7.61577, 6.91959, 1.60084e-05, 2.50101, 2.50102, 2.6023, 2.50227, 2.50126, 2.50709, 4.49723, 2.50553, 2.70324, 5.57412, 43.5003, 2.64312, 2.50089, 2.50089, 2.50089, 2.50089, 2.50089, 2.50089, 2.54262, 2.50089, 2.50089, 2.51088
2.0595, 40, 46.0277, 2.58174, 6.48074, -6.02775, 1.19265e-05, 2.58186, 2.58187, 2.68315, 2.58312, 2.58211, 2.58794, 4.25023, 2.58624, 2.79814, 5.88771, 40.5741, 2.67626, 2.58174, 2.58174, 2.58174, 2.58174, 2.58174, 2.58174, 2.6258, 2.58174, 2.58174, 2.59186
2.06738, 50, 42.8841, 2.66397, 7.2111, 7.11586, 8.80252e-06, 2.66409, 2.6641, 2.76539, 2.66535, 2.66434, 2.67016, 4.04486, 2.66836, 2.89521, 6.27605, 37.427, 2.726, 2.66397, 2.66397, 2.66397, 2.66397, 2.66397, 2.66397, 2.71055, 2.66397, 2.66397, 2.67425
2.07526, 66, 39.7913, 2.74755, 8.24621, 26.2087, 6.43507e-06, 2.74767, 2.74768, 2.84897, 2.74893, 2.74792, 2.75374, 3.88128, 2.75186, 2.99439, 6.77341, 34.1709, 2.78774, 2.74755, 2.74755, 2.74755, 2.74755, 2.74755, 2.74755, 2.79688, 2.74755, 2.74755, 2.75802
2.08315, 38, 36.897, 2.83245, 6.32456, 1.10303, 4.65901e-06, 2.83257, 2.83258, 2.93387, 2.83383, 2.83282, 2.83865, 3.75831, 2.83671, 3.09565, 7.42751, 30.9102, 2.85816, 2.83245, 2.83245, 2.83245, 2.83245, 2.83245, 2.83245, 2.88475, 2.83245, 2.83245, 2.84316
2.09103, 36, 34.3531, 2.91866, 6.16441, 1.64688, 3.34008e-06, 2.91878, 2.91879, 3.02009, 2.92004, 2.91903, 2.92486, 3.67365, 2.92289, 3.19895, 8.30362, 27.7363, 2.9349, 2.91866, 2.91866, 2.91866, 2.91866, 2.91866, 2.91866, 2.97417, 2.91866, 2.91866, 2.92966
2.09891, 26, 32.3173, 3.00618, 5.2915, -6.31734, 2.37072e-06, 3.0063, 3.00631, 3.1076, 3.00756, 3.00655, 3.01237, 3.62432, 3.01038, 3.30426, 9.48889, 24.7242, 3.01629, 3.00618, 3.00618, 3.00618, 3.00618, 3.00618, 3.00618, 3.06514, 3.00618, 3.00618, 3.0175
2.10679, 44, 30.9557, 3.09499, 6.78233, 13.0443, 1.66565e-06, 3.09511, 3.09512, 3.19642, 3.09637, 3.09536, 3.10119, 3.60698, 3.09917, 3.41158, 11.0974, 21.9302, 3.10121, 3.09499, 3.09499, 3.09499, 3.09499, 3.09499, 3.09499, 3.1577, 3.09499, 3.09499, 3.10671
2.11467, 34, 30.4477, 3.18511, 6, 3.55234, 1.15826e-06, 3.18523, 3.18524, 3.28654, 3.18649, 3.18548, 3.19131, 3.61816, 3.18928, 3.52089, 13.2748, 19.3926, 3.18889, 3.18511, 3.18511, 3.18511, 3.18511, 3.18511, 3.18511, 3.25187, 3.18511, 3.18511, 3.19729
2.12255, 34, 30.9914, 3.27654, 6, 3.00864, 7.97071e-07, 3.27666, 3.27667, 3.37797, 3.27792, 3.27691, 3.28274, 3.65452, 3.2807, 3.63218, 16.2026, 17.1318, 3.2788, 3.27654, 3.27654, 3.27654, 3.27654, 3.27654, 3.27654, 3.34773, 3.27654, 3.27654, 3.28925
2.13043, 28, 32.8085, 3.36929, 5.47723, -4.80854, 5.4274e-07, 3.36941, 3.36942, 3.47072, 3.37067, 3.36967, 3.37549, 3.71296, 3.37345, 3.74544, 20.101, 15.1525, 3.37062, 3.36929, 3.36929, 3.36929, 3.36929, 3.36929, 3.36929, 3.44537, 3.36929, 3.36929, 3.38262
2.13832, 26, 36.1489, 3.4634, 5.2915, -10.1489, 3.65618e-07, 3.46352, 3.46353, 3.56482, 3.46478, 3.46377, 3.46959, 3.79067, 3.46755, 3.86069, 25.2307, 13.447, 3.46417, 3.4634, 3.4634, 3.4634, 3.4634, 3.4634, 3.4634, 3.54491, 3.4634, 3.4634, 3.4774
2.1462, 32, 41.291, 3.55887, 5.83095, -9.29099, 2.4364e-07, 3.55899, 3.559, 3.66029, 3.56025, 3.55924, 3.56506, 3.88522, 3.56301, 3.97793, 31.8901, 11.9976, 3.55931, 3.55887, 3.55887, 3.55887, 3.55887, 3.55887, 3.55887, 3.64654, 3.55887, 3.55887, 3.57365
2.15408, 64, 48.5386, 3.65572, 8.12404, 15.4614, 1.6059e-07, 3.65584, 3.65585, 3.75715, 3.6571, 3.65609, 3.66192, 3.99446, 3.65987, 4.09716, 40.4089, 10.7808, 3.65598, 3.65572, 3.65572, 3.65572, 3.65572, 3.65572, 3.65572, 3.75047, 3.65572, 3.65572, 3.67136
2.16196, 56, 58.2134, 3.75399, 7.61577, -2.21337, 1.04686e-07, 3.75411, 3.75412, 3.85542, 3.75537, 3.75436, 3.76019, 4.11649, 3.75813, 4.21839, 51.1377, 9.76926, 3.75413, 3.75399, 3.75399, 3.75399, 3.75399, 3.75399, 3.75399, 3.857, 3.75399, 3.75399, 3.77058
2.16984, 84, 70.6415, 3.85369, 9.27362, 13.3585, 6.74851e-08, 3.85381, 3.85382, 3.95511, 3.85507, 3.85406, 3.85988, 4.24963, 3.85783, 4.34163, 64.4323, 8.93472, 3.85377, 3.85369, 3.85369, 3.85369, 3.85369, 3.85369, 3.85369, 3.9665, 3.85369, 3.85369, 3.87132
2.17772, 102, 86.1316, 3.95483, 10.198, 15.8684, 4.3017e-08, 3.95496, 3.95496, 4.05626, 3.95621, 3.95521, 3.96103, 4.39225, 3.95898, 4.46688, 80.6297, 8.25006, 3.95488, 3.95483, 3.95483, 3.95483, 3.95483, 3.95483, 3.95483, 4.07943, 3.95483, 3.95483, 3.9736
2.1856, 96, 104.95, 4.05744, 9.8995, -8.95045, 2.71106e-08, 4.05756, 4.05757, 4.15887, 4.05882, 4.05782, 4.06364, 4.54275, 4.06159, 4.59414, 100.023, 7.69044, 4.05747, 4.05744, 4.05744, 4.05744, 4.05744, 4.05744, 4.05744, 4.19635, 4.05744, 4.05744, 4.07743
2.19348, 144, 127.289, 4.16151, 12.083, 16.7115, 1.68923e-08, 4.16164, 4.16164, 4.26294, 4.1629, 4.16189, 4.16771, 4.69948, 4.16566, 4.72339, 122.824, 7.23425, 4.16153, 4.16151, 4.16151, 4.16151, 4.16151, 4.16151, 4.16152, 4.3179, 4.16151, 4.16151, 4.18283
2.20137, 186, 153.233, 4.26706, 13.7113, 32.7671, 1.04048e-08, 4.26718, 4.26719, 4.36848, 4.26844, 4.26743, 4.27325, 4.86072, 4.2712, 4.85463, 149.141, 6.86326, 4.26706, 4.26706, 4.26706, 4.26706, 4.26706, 4.26706, 4.26706, 4.44487, 4.26706, 4.26706, 4.28978
2.20925, 170, 182.728, 4.37406, 13.1149, -12.7278, 6.33481e-09, 4.37418, 4.37419, 4.47549, 4.37544, 4.37443, 4.38026, 5.0246, 4.3782, 4.98784, 178.933, 6.56275, 4.37406, 4.37406, 4.37406, 4.37406, 4.37406, 4.37406, 4.37406, 4.57814, 4.37406, 4.37406, 4.39828
2.21713, 204, 215.548, 4.48252, 14.3527, -11.5476, 3.81192e-09, 4.48264, 4.48265, 4.58394, 4.4839, 4.48289, 4.48871, 5.18922, 4.48666, 5.123, 211.986, 6.32106, 4.48252, 4.48252, 4.48252, 4.48252, 4.48252, 4.48252, 4.48252, 4.71865, 4.48252, 4.48252, 4.50833
2.22501, 296, 251.274, 4.5924, 17.2627, 44.7264, 2.26675e-09, 4.59253, 4.59253, 4.69383, 4.59378, 4.59278, 4.5986, 5.35259, 4.59655, 5.26007, 247.893, 6.12916, 4.59241, 4.5924, 4.5924, 4.5924, 4.5924, 4.5924, 4.59241, 4.86743, 4.5924, 4.5924, 4.61989
2.23289, 328, 289.283, 4.7037, 18.1659, 38.7169, 1.33184e-09, 4.70382, 4.70383, 4.80513, 4.70508, 4.70407, 4.7099, 5.51274, 4.70784, 5.39902, 286.037, 5.98013, 4.7037, 4.7037, 4.7037, 4.7037, 4.7037, 4.7037, 4.7037, 5.0255, 4.7037, 4.7037, 4.73294
2.24077, 410, 328.751, 4.81638, 20.2978, 81.2487, 7.73051e-10, 4.8165, 4.81651, 4.9178, 4.81776, 4.81675, 4.82257, 5.66779, 4.82052, 5.53983, 325.602, 5.86861, 4.81638, 4.81638, 4.81638, 4.81638, 4.81638, 4.81638, 4.81638, 5.19383, 4.81638, 4.81638, 4.84746
2.24865, 394, 368.67, 4.93039, 19.8997, 25.3297, 4.43212e-10, 4.93052, 4.93052, 5.03182, 4.93177, 4.93077, 4.93659, 5.81607, 4.93454, 5.68243, 365.583, 5.79034, 4.93039, 4.93039, 4.93039, 4.93039, 4.93039, 4.93039, 4.9304, 5.3733, 4.93039, 4.93039, 4.96339
