   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_261.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.46472, 108, 90.0877, 22.394, 10.4881, 17.9123, 0, 22.3941, 22.3941, 22.944, 22.3956, 22.3953, 89.4704, 22.394, 22.394, 22.394, 22.394, 22.394, 22.394, 22.394, 22.394, 22.394, 22.394, 22.394, 22.394, 22.394, 22.394, 22.458, 22.394
4.47259, 98, 94.8383, 22.4956, 10, 3.16167, 0, 22.4957, 22.4957, 23.1677, 22.4973, 22.4969, 94.1044, 22.4956, 22.4956, 22.4956, 22.4956, 22.4956, 22.4956, 22.4956, 22.4956, 22.4956, 22.4956, 22.4956, 22.4956, 22.4956, 22.4956, 22.5541, 22.4956
4.48046, 82, 98.9569, 22.5974, 9.16515, -16.9569, 0, 22.5975, 22.5975, 23.4203, 22.5991, 22.5988, 98.0773, 22.5974, 22.5974, 22.5974, 22.5974, 22.5974, 22.5974, 22.5974, 22.5974, 22.5974, 22.5974, 22.5974, 22.5974, 22.5974, 22.5974, 22.6506, 22.5974
4.48833, 104, 102.314, 22.6994, 10.2956, 1.68552, 0, 22.6996, 22.6995, 23.7069, 22.7012, 22.7008, 101.255, 22.6994, 22.6994, 22.6994, 22.6994, 22.6994, 22.6994, 22.6994, 22.6994, 22.6994, 22.6994, 22.6994, 22.6994, 22.6994, 22.6994, 22.7478, 22.6994
4.4962, 112, 104.807, 22.8016, 10.6771, 7.19315, 0, 22.8018, 22.8018, 24.0328, 22.8034, 22.8031, 103.528, 22.8016, 22.8016, 22.8016, 22.8016, 22.8016, 22.8016, 22.8016, 22.8016, 22.8016, 22.8016, 22.8016, 22.8016, 22.8016, 22.8016, 22.8457, 22.8016
4.50407, 122, 106.361, 22.9041, 11.1355, 15.6393, 0, 22.9042, 22.9042, 24.4031, 22.9059, 22.9055, 104.818, 22.9041, 22.9041, 22.9041, 22.9041, 22.9041, 22.9041, 22.9041, 22.9041, 22.9041, 22.9041, 22.9041, 22.9041, 22.9041, 22.9041, 22.9444, 22.9041
4.51194, 140, 106.939, 23.0067, 11.9164, 33.0611, 0, 23.0069, 23.0068, 24.8232, 23.0087, 23.0082, 105.082, 23.0067, 23.0067, 23.0067, 23.0067, 23.0067, 23.0067, 23.0067, 23.0067, 23.0067, 23.0067, 23.0067, 23.0067, 23.0067, 23.0067, 23.0438, 23.0067
4.51981, 108, 106.542, 23.1096, 10.4881, 1.45792, 0, 23.1097, 23.1097, 25.2976, 23.1116, 23.1111, 104.316, 23.1096, 23.1096, 23.1096, 23.1096, 23.1096, 23.1096, 23.1096, 23.1096, 23.1096, 23.1096, 23.1096, 23.1096, 23.1096, 23.1096, 23.144, 23.1096
4.52768, 112, 105.209, 23.2126, 10.6771, 6.79141, 0, 23.2128, 23.2127, 25.8299, 23.2148, 23.2142, 102.555, 23.2126, 23.2126, 23.2126, 23.2126, 23.2126, 23.2126, 23.2126, 23.2126, 23.2126, 23.2126, 23.2126, 23.2126, 23.2126, 23.2126, 23.2449, 23.2126
4.53555, 100, 103.012, 23.3159, 10.0995, -3.0116, 0, 23.316, 23.316, 26.4225, 23.3181, 23.3175, 99.8701, 23.3159, 23.3159, 23.3159, 23.3159, 23.3159, 23.3159, 23.3159, 23.3159, 23.3159, 23.3159, 23.3159, 23.3159, 23.3159, 23.3159, 23.3467, 23.3159
4.54342, 124, 100.055, 23.4193, 11.225, 23.9454, 0, 23.4195, 23.4194, 27.0759, 23.4217, 23.4209, 96.364, 23.4193, 23.4193, 23.4193, 23.4193, 23.4193, 23.4193, 23.4193, 23.4193, 23.4193, 23.4193, 23.4193, 23.4193, 23.4193, 23.4193, 23.4491, 23.4193
4.55129, 106, 96.4641, 23.5229, 10.3923, 9.53587, 0, 23.5231, 23.523, 27.7884, 23.5255, 23.5246, 92.1649, 23.5229, 23.5229, 23.5229, 23.5229, 23.5229, 23.5229, 23.5229, 23.5229, 23.5229, 23.5229, 23.5229, 23.5229, 23.5229, 23.5229, 23.5521, 23.5229
4.55915, 110, 92.382, 23.6267, 10.583, 17.618, 0, 23.6269, 23.6268, 28.556, 23.6295, 23.6284, 87.419, 23.6267, 23.6267, 23.6267, 23.6267, 23.6267, 23.6267, 23.6267, 23.6267, 23.6267, 23.6267, 23.6267, 23.6267, 23.6267, 23.6267, 23.6556, 23.6267
4.56702, 126, 87.9575, 23.7307, 11.3137, 38.0425, 0, 23.7308, 23.7308, 29.3714, 23.7338, 23.7324, 82.2829, 23.7307, 23.7307, 23.7307, 23.7307, 23.7307, 23.7307, 23.7307, 23.7307, 23.7307, 23.7307, 23.7307, 23.7307, 23.7307, 23.7307, 23.7596, 23.7307
4.57489, 100, 83.3381, 23.8348, 10.0995, 16.6619, 0, 23.835, 23.835, 30.2245, 23.8383, 23.8366, 76.9138, 23.8348, 23.8348, 23.8348, 23.8348, 23.8348, 23.8348, 23.8348, 23.8348, 23.8348, 23.8348, 23.8348, 23.8348, 23.8348, 23.8348, 23.8639, 23.8348
4.58276, 92, 78.6628, 23.9391, 9.69536, 13.3372, 0, 23.9393, 23.9393, 31.1023, 23.943, 23.9409, 71.4643, 23.9391, 23.9391, 23.9391, 23.9391, 23.9391, 23.9391, 23.9391, 23.9391, 23.9391, 23.9391, 23.9391, 23.9392, 23.9391, 23.9391, 23.9685, 23.9391
4.59063, 90, 74.0547, 24.0436, 9.59166, 15.9453, 0, 24.0438, 24.0437, 31.989, 24.048, 24.0454, 66.0733, 24.0436, 24.0436, 24.0436, 24.0436, 24.0436, 24.0436, 24.0436, 24.0436, 24.0436, 24.0436, 24.0436, 24.0436, 24.0436, 24.0436, 24.0733, 24.0436
4.5985, 66, 69.617, 24.1483, 8.24621, -3.61696, 0, 24.1485, 24.1484, 32.8664, 24.1532, 24.1501, 60.862, 24.1483, 24.1483, 24.1483, 24.1483, 24.1483, 24.1483, 24.1483, 24.1483, 24.1483, 24.1483, 24.1483, 24.1483, 24.1483, 24.1483, 24.1781, 24.1483
4.60637, 76, 65.4301, 24.2531, 8.83176, 10.5699, 0, 24.2533, 24.2532, 33.7147, 24.2587, 24.255, 55.931, 24.2531, 24.2531, 24.2531, 24.2531, 24.2531, 24.2531, 24.2531, 24.2531, 24.2531, 24.2531, 24.2531, 24.2531, 24.2531, 24.2531, 24.283, 24.2531
4.61424, 76, 61.5508, 24.3581, 8.83176, 14.4492, 0, 24.3582, 24.3582, 34.513, 24.3644, 24.36, 51.3577, 24.3581, 24.3581, 24.3581, 24.3581, 24.3581, 24.3581, 24.3581, 24.3581, 24.3581, 24.3581, 24.3581, 24.3581, 24.3581, 24.3581, 24.3878, 24.3581
4.62211, 62, 58.0116, 24.4632, 8, 3.98837, 0, 24.4634, 24.4633, 35.2409, 24.4704, 24.4651, 47.1952, 24.4632, 24.4632, 24.4632, 24.4632, 24.4632, 24.4632, 24.4632, 24.4632, 24.4632, 24.4632, 24.4632, 24.4632, 24.4632, 24.4632, 24.4925, 24.4632
4.62998, 58, 54.8246, 24.5685, 7.74597, 3.17536, 0, 24.5687, 24.5686, 35.8786, 24.5767, 24.5705, 43.4755, 24.5685, 24.5685, 24.5685, 24.5685, 24.5685, 24.5685, 24.5685, 24.5685, 24.5685, 24.5685, 24.5685, 24.5685, 24.5685, 24.5685, 24.5972, 24.5685
4.63785, 54, 51.9833, 24.674, 7.48331, 2.01672, 0, 24.6741, 24.6741, 36.4086, 24.6832, 24.676, 40.2094, 24.674, 24.674, 24.674, 24.674, 24.674, 24.674, 24.674, 24.674, 24.674, 24.674, 24.674, 24.674, 24.674, 24.674, 24.7017, 24.674
4.64572, 46, 49.4675, 24.7796, 6.9282, -3.46751, 0, 24.7797, 24.7797, 36.8164, 24.79, 24.7816, 37.3913, 24.7796, 24.7796, 24.7796, 24.7796, 24.7796, 24.7796, 24.7796, 24.7796, 24.7796, 24.7796, 24.7796, 24.7796, 24.7796, 24.7796, 24.8061, 24.7796
4.65359, 44, 47.2469, 24.8853, 6.78233, -3.24693, 0, 24.8854, 24.8854, 37.0915, 24.897, 24.8873, 35.0015, 24.8853, 24.8853, 24.8853, 24.8853, 24.8853, 24.8853, 24.8853, 24.8853, 24.8853, 24.8853, 24.8853, 24.8853, 24.8853, 24.8853, 24.9105, 24.8853
4.66146, 32, 45.2855, 24.9912, 5.83095, -13.2855, 0, 24.9913, 24.9913, 37.2277, 25.0042, 24.9933, 33.01, 24.9912, 24.9912, 24.9912, 24.9912, 24.9912, 24.9912, 24.9912, 24.9912, 24.9912, 24.9912, 24.9912, 24.9912, 24.9912, 24.9912, 25.0148, 24.9912
4.66933, 36, 43.5456, 25.0972, 6.16441, -7.54557, 0, 25.0974, 25.0973, 37.2236, 25.1117, 25.0993, 31.3804, 25.0972, 25.0972, 25.0972, 25.0972, 25.0972, 25.0972, 25.0972, 25.0972, 25.0972, 25.0972, 25.0972, 25.0972, 25.0972, 25.0972, 25.119, 25.0972
4.67719, 40, 41.9904, 25.2034, 6.48074, -1.99043, 0, 25.2035, 25.2035, 37.0831, 25.2193, 25.2055, 30.0723, 25.2034, 25.2034, 25.2034, 25.2034, 25.2034, 25.2034, 25.2034, 25.2034, 25.2034, 25.2034, 25.2034, 25.2034, 25.2034, 25.2034, 25.2234, 25.2034
4.68506, 32, 40.587, 25.3096, 5.83095, -8.58704, 0, 25.3098, 25.3098, 36.8143, 25.327, 25.3118, 29.0444, 25.3096, 25.3096, 25.3096, 25.3096, 25.3096, 25.3096, 25.3096, 25.3096, 25.3096, 25.3096, 25.3096, 25.3096, 25.3096, 25.3096, 25.3278, 25.3096
4.69293, 16, 39.308, 25.416, 4.24264, -23.308, 0, 25.4162, 25.4162, 36.4299, 25.4349, 25.4183, 28.2566, 25.416, 25.416, 25.416, 25.416, 25.416, 25.416, 25.416, 25.416, 25.416, 25.416, 25.416, 25.4161, 25.416, 25.416, 25.4323, 25.416
4.7008, 32, 38.1321, 25.5226, 5.83095, -6.1321, 0, 25.5227, 25.5227, 35.946, 25.5427, 25.5248, 27.6716, 25.5226, 25.5226, 25.5226, 25.5226, 25.5226, 25.5226, 25.5226, 25.5226, 25.5226, 25.5226, 25.5226, 25.5226, 25.5226, 25.5226, 25.537, 25.5226
4.70867, 44, 37.0446, 25.6292, 6.78233, 6.95538, 0, 25.6294, 25.6293, 35.3813, 25.6506, 25.6315, 27.2559, 25.6292, 25.6292, 25.6292, 25.6292, 25.6292, 25.6292, 25.6292, 25.6292, 25.6292, 25.6292, 25.6292, 25.6292, 25.6292, 25.6292, 25.6419, 25.6292
4.71654, 12, 36.037, 25.7359, 3.74166, -24.037, 0, 25.7361, 25.7361, 34.7561, 25.7585, 25.7383, 26.9806, 25.7359, 25.7359, 25.7359, 25.7359, 25.7359, 25.7359, 25.7359, 25.7359, 25.7359, 25.7359, 25.7359, 25.7359, 25.7359, 25.7359, 25.747, 25.7359
4.72441, 24, 35.106, 25.8428, 5.09902, -11.106, 0, 25.8429, 25.8429, 34.0913, 25.8663, 25.8451, 26.8218, 25.8428, 25.8428, 25.8428, 25.8428, 25.8428, 25.8428, 25.8428, 25.8428, 25.8428, 25.8428, 25.8428, 25.8428, 25.8428, 25.8428, 25.8524, 25.8428
4.73228, 18, 34.2534, 25.9497, 4.47214, -16.2534, 0, 25.9498, 25.9498, 33.4076, 25.9739, 25.9521, 26.7602, 25.9497, 25.9497, 25.9497, 25.9497, 25.9497, 25.9497, 25.9497, 25.9497, 25.9497, 25.9497, 25.9497, 25.9497, 25.9497, 25.9497, 25.958, 25.9497
4.74015, 18, 33.4839, 26.0566, 4.47214, -15.4839, 0, 26.0568, 26.0567, 32.7243, 26.0814, 26.059, 26.7814, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.064, 26.0566
4.74802, 20, 32.8045, 26.1636, 4.69042, -12.8045, 0, 26.1638, 26.1637, 32.0586, 26.1887, 26.1661, 26.8753, 26.1636, 26.1636, 26.1636, 26.1636, 26.1636, 26.1636, 26.1636, 26.1636, 26.1636, 26.1636, 26.1636, 26.1636, 26.1636, 26.1636, 26.1702, 26.1636
4.75589, 14, 32.2238, 26.2706, 4, -18.2238, 0, 26.2708, 26.2708, 31.4253, 26.2957, 26.2731, 27.0353, 26.2706, 26.2706, 26.2706, 26.2706, 26.2706, 26.2706, 26.2706, 26.2706, 26.2706, 26.2706, 26.2706, 26.2706, 26.2706, 26.2706, 26.2766, 26.2706
4.76376, 32, 31.7503, 26.3777, 5.83095, 0.249714, 0, 26.3778, 26.3778, 30.8362, 26.4025, 26.3802, 27.2583, 26.3777, 26.3777, 26.3777, 26.3777, 26.3777, 26.3777, 26.3777, 26.3777, 26.3777, 26.3777, 26.3777, 26.3777, 26.3777, 26.3777, 26.3834, 26.3777
4.77163, 18, 31.3922, 26.4846, 4.47214, -13.3922, 0, 26.4848, 26.4848, 30.3003, 26.5091, 26.4872, 27.5436, 26.4846, 26.4846, 26.4846, 26.4846, 26.4846, 26.4846, 26.4846, 26.4846, 26.4846, 26.4846, 26.4846, 26.4846, 26.4846, 26.4846, 26.4904, 26.4846
4.7795, 24, 31.1568, 26.5915, 5.09902, -7.1568, 0, 26.5917, 26.5916, 29.8234, 26.6153, 26.5941, 27.8923, 26.5915, 26.5915, 26.5915, 26.5915, 26.5915, 26.5915, 26.5915, 26.5915, 26.5915, 26.5915, 26.5915, 26.5915, 26.5915, 26.5915, 26.5976, 26.5915
4.78737, 36, 31.0494, 26.6983, 6.16441, 4.95059, 0, 26.6984, 26.6984, 29.4084, 26.7212, 26.7009, 28.3069, 26.6983, 26.6983, 26.6983, 26.6983, 26.6983, 26.6983, 26.6983, 26.6983, 26.6983, 26.6983, 26.6983, 26.6983, 26.6983, 26.6983, 26.7049, 26.6983
4.79524, 22, 31.0736, 26.8048, 4.89898, -9.07357, 0, 26.805, 26.805, 29.0559, 26.8267, 26.8075, 28.7901, 26.8048, 26.8048, 26.8048, 26.8048, 26.8048, 26.8048, 26.8048, 26.8048, 26.8048, 26.8048, 26.8048, 26.8048, 26.8048, 26.8048, 26.8124, 26.8048
4.8031, 32, 31.2303, 26.9111, 5.83095, 0.769697, 0, 26.9113, 26.9113, 28.7645, 26.9318, 26.9139, 29.3445, 26.9111, 26.9111, 26.9111, 26.9111, 26.9111, 26.9111, 26.9111, 26.9111, 26.9111, 26.9111, 26.9111, 26.9111, 26.9111, 26.9111, 26.9199, 26.9111
4.81097, 26, 31.518, 27.0171, 5.2915, -5.51802, 0, 27.0173, 27.0172, 28.5308, 27.0365, 27.0198, 29.9715, 27.0171, 27.0171, 27.0171, 27.0171, 27.0171, 27.0171, 27.0171, 27.0171, 27.0171, 27.0171, 27.0171, 27.0171, 27.0171, 27.0171, 27.0275, 27.0171
4.81884, 20, 31.9321, 27.1226, 4.69042, -11.9321, 0, 27.1228, 27.1228, 28.3505, 27.1407, 27.1254, 30.6708, 27.1226, 27.1226, 27.1226, 27.1226, 27.1226, 27.1226, 27.1226, 27.1226, 27.1226, 27.1226, 27.1226, 27.1226, 27.1226, 27.1226, 27.1349, 27.1226
4.82671, 32, 32.4649, 27.2277, 5.83095, -0.464947, 0, 27.2278, 27.2278, 28.2183, 27.2444, 27.2305, 31.44, 27.2277, 27.2277, 27.2277, 27.2277, 27.2277, 27.2277, 27.2277, 27.2277, 27.2277, 27.2277, 27.2277, 27.2277, 27.2277, 27.2277, 27.2421, 27.2277
4.83458, 18, 33.1053, 27.332, 4.47214, -15.1053, 0, 27.3322, 27.3321, 28.1286, 27.3474, 27.3349, 32.2732, 27.332, 27.332, 27.332, 27.332, 27.332, 27.332, 27.332, 27.332, 27.332, 27.332, 27.332, 27.332, 27.332, 27.332, 27.3489, 27.332
4.84245, 34, 33.8389, 27.4356, 6, 0.161137, 0, 27.4358, 27.4357, 28.0756, 27.4497, 27.4385, 33.1619, 27.4356, 27.4356, 27.4356, 27.4356, 27.4356, 27.4356, 27.4356, 27.4356, 27.4356, 27.4356, 27.4356, 27.4356, 27.4356, 27.4356, 27.4553, 27.4356
4.85032, 36, 34.6479, 27.5384, 6.16441, 1.35209, 0, 27.5385, 27.5385, 28.0537, 27.5512, 27.5413, 34.0938, 27.5384, 27.5384, 27.5384, 27.5384, 27.5384, 27.5384, 27.5384, 27.5384, 27.5384, 27.5384, 27.5384, 27.5384, 27.5384, 27.5384, 27.5611, 27.5384
4.85819, 14, 35.5116, 27.6402, 4, -21.5116, 0, 27.6403, 27.6403, 28.0575, 27.6519, 27.6431, 35.0533, 27.6402, 27.6402, 27.6402, 27.6402, 27.6402, 27.6402, 27.6402, 27.6402, 27.6402, 27.6402, 27.6402, 27.6402, 27.6402, 27.6402, 27.6661, 27.6402
4.86606, 34, 36.4064, 27.7408, 6, -2.4064, 0, 27.741, 27.7409, 28.0824, 27.7514, 27.7438, 36.0216, 27.7408, 27.7408, 27.7408, 27.7408, 27.7408, 27.7408, 27.7408, 27.7408, 27.7408, 27.7408, 27.7408, 27.7408, 27.7408, 27.7408, 27.7701, 27.7408
4.87393, 32, 37.3069, 27.8403, 5.83095, -5.30692, 0, 27.8404, 27.8404, 28.124, 27.8499, 27.8433, 36.9775, 27.8403, 27.8403, 27.8403, 27.8403, 27.8403, 27.8403, 27.8403, 27.8403, 27.8403, 27.8403, 27.8403, 27.8403, 27.8403, 27.8403, 27.873, 27.8403
4.8818, 44, 38.1863, 27.9384, 6.78233, 5.81374, 0, 27.9386, 27.9385, 28.1787, 27.9472, 27.9415, 37.8977, 27.9384, 27.9384, 27.9384, 27.9384, 27.9384, 27.9384, 27.9384, 27.9384, 27.9384, 27.9384, 27.9384, 27.9384, 27.9384, 27.9384, 27.9746, 27.9384
4.88967, 22, 39.0176, 28.0353, 4.89898, -17.0176, 0, 28.0354, 28.0354, 28.2433, 28.0433, 28.0384, 38.7585, 28.0353, 28.0353, 28.0353, 28.0353, 28.0353, 28.0353, 28.0353, 28.0353, 28.0353, 28.0353, 28.0353, 28.0353, 28.0353, 28.0353, 28.0748, 28.0353
4.89754, 22, 39.7746, 28.1307, 4.89898, -17.7746, 0, 28.1308, 28.1308, 28.3153, 28.1381, 28.1338, 39.5363, 28.1307, 28.1307, 28.1307, 28.1307, 28.1307, 28.1307, 28.1307, 28.1307, 28.1307, 28.1307, 28.1307, 28.1307, 28.1307, 28.1307, 28.1734, 28.1307
4.90541, 30, 40.4332, 28.2247, 5.65685, -10.4332, 0, 28.2248, 28.2248, 28.3927, 28.2316, 28.2279, 40.209, 28.2247, 28.2247, 28.2247, 28.2247, 28.2247, 28.2247, 28.2247, 28.2247, 28.2247, 28.2247, 28.2247, 28.2247, 28.2247, 28.2247, 28.2704, 28.2247
4.91328, 36, 40.9723, 28.3173, 6.16441, -4.97231, 0, 28.3174, 28.3174, 28.4738, 28.3238, 28.3205, 40.7575, 28.3173, 28.3173, 28.3173, 28.3173, 28.3173, 28.3173, 28.3173, 28.3173, 28.3173, 28.3173, 28.3173, 28.3173, 28.3173, 28.3173, 28.3657, 28.3173
4.92115, 42, 41.375, 28.4086, 6.63325, 0.624985, 0, 28.4087, 28.4087, 28.5573, 28.4147, 28.4119, 41.1659, 28.4086, 28.4086, 28.4086, 28.4086, 28.4086, 28.4086, 28.4086, 28.4086, 28.4086, 28.4086, 28.4086, 28.4086, 28.4086, 28.4086, 28.4592, 28.4086
4.92901, 32, 41.6294, 28.4987, 5.83095, -9.6294, 0, 28.4988, 28.4988, 28.6425, 28.5045, 28.502, 41.4236, 28.4987, 28.4987, 28.4987, 28.4987, 28.4987, 28.4987, 28.4987, 28.4987, 28.4987, 28.4987, 28.4987, 28.4987, 28.4987, 28.4987, 28.5511, 28.4987
4.93688, 50, 41.7291, 28.5877, 7.2111, 8.27094, 0, 28.5878, 28.5878, 28.7287, 28.5933, 28.591, 41.5249, 28.5877, 28.5877, 28.5877, 28.5877, 28.5877, 28.5877, 28.5877, 28.5877, 28.5877, 28.5877, 28.5877, 28.5877, 28.5877, 28.5877, 28.6414, 28.5877
4.94475, 34, 41.6734, 28.6757, 6, -7.6734, 0, 28.6759, 28.6758, 28.8155, 28.6812, 28.6791, 41.4699, 28.6757, 28.6757, 28.6757, 28.6757, 28.6757, 28.6757, 28.6757, 28.6757, 28.6757, 28.6757, 28.6757, 28.6757, 28.6757, 28.6757, 28.7302, 28.6757
4.95262, 34, 41.4676, 28.7631, 6, -7.46764, 0, 28.7633, 28.7632, 28.9027, 28.7685, 28.7665, 41.2642, 28.7631, 28.7631, 28.7631, 28.7631, 28.7631, 28.7631, 28.7631, 28.7631, 28.7631, 28.7631, 28.7631, 28.7631, 28.7631, 28.7631, 28.8178, 28.7631
4.96049, 22, 41.1224, 28.85, 4.89898, -19.1224, 0, 28.8501, 28.8501, 28.9902, 28.8553, 28.8534, 40.9187, 28.85, 28.85, 28.85, 28.85, 28.85, 28.85, 28.85, 28.85, 28.85, 28.85, 28.85, 28.85, 28.85, 28.85, 28.9043, 28.85
4.96836, 22, 40.6529, 28.9365, 4.89898, -18.6529, 0, 28.9367, 28.9366, 29.0779, 28.9418, 28.94, 40.4488, 28.9365, 28.9365, 28.9365, 28.9365, 28.9365, 28.9365, 28.9365, 28.9365, 28.9365, 28.9365, 28.9365, 28.9365, 28.9365, 28.9365, 28.99, 28.9365
4.97623, 36, 40.0782, 29.0231, 6.16441, -4.07817, 0, 29.0232, 29.0232, 29.1661, 29.0284, 29.0266, 39.8738, 29.0231, 29.0231, 29.0231, 29.0231, 29.0231, 29.0231, 29.0231, 29.0231, 29.0231, 29.0231, 29.0231, 29.0231, 29.0231, 29.0231, 29.0752, 29.0231
4.9841, 28, 39.4201, 29.1098, 5.47723, -11.4201, 0, 29.1099, 29.1099, 29.2547, 29.1151, 29.1134, 39.2156, 29.1098, 29.1098, 29.1098, 29.1098, 29.1098, 29.1098, 29.1098, 29.1098, 29.1098, 29.1098, 29.1098, 29.1098, 29.1098, 29.1098, 29.1601, 29.1098
4.99197, 32, 38.7019, 29.1969, 5.83095, -6.70189, 0, 29.1971, 29.197, 29.3441, 29.2023, 29.2006, 38.4973, 29.1969, 29.1969, 29.1969, 29.1969, 29.1969, 29.1969, 29.1969, 29.1969, 29.1969, 29.1969, 29.1969, 29.1969, 29.1969, 29.1969, 29.245, 29.1969
4.99984, 32, 37.9471, 29.2846, 5.83095, -5.94705, 0, 29.2848, 29.2848, 29.4342, 29.2901, 29.2883, 37.7425, 29.2846, 29.2846, 29.2846, 29.2846, 29.2846, 29.2846, 29.2846, 29.2846, 29.2846, 29.2846, 29.2846, 29.2846, 29.2846, 29.2846, 29.3302, 29.2846
5.00771, 24, 37.1785, 29.3732, 5.09902, -13.1785, 0, 29.3733, 29.3733, 29.5253, 29.3787, 29.3769, 36.9741, 29.3732, 29.3732, 29.3732, 29.3732, 29.3732, 29.3732, 29.3732, 29.3732, 29.3732, 29.3732, 29.3732, 29.3732, 29.3732, 29.3732, 29.4159, 29.3732
5.01558, 40, 36.4171, 29.4626, 6.48074, 3.58285, 0, 29.4628, 29.4627, 29.6176, 29.4682, 29.4664, 36.2128, 29.4626, 29.4626, 29.4626, 29.4626, 29.4626, 29.4626, 29.4626, 29.4626, 29.4626, 29.4626, 29.4626, 29.4626, 29.4626, 29.4626, 29.5023, 29.4626
5.02345, 24, 35.6818, 29.5531, 5.09902, -11.6818, 0, 29.5532, 29.5532, 29.7111, 29.5587, 29.5569, 35.4774, 29.5531, 29.5531, 29.5531, 29.5531, 29.5531, 29.5531, 29.5531, 29.5531, 29.5531, 29.5531, 29.5531, 29.5531, 29.5531, 29.5531, 29.5897, 29.5531
5.03132, 26, 34.9877, 29.6446, 5.2915, -8.98772, 0, 29.6448, 29.6447, 29.806, 29.6503, 29.6485, 34.7831, 29.6446, 29.6446, 29.6446, 29.6446, 29.6446, 29.6446, 29.6446, 29.6446, 29.6446, 29.6446, 29.6446, 29.6446, 29.6446, 29.6446, 29.6781, 29.6446
5.03919, 34, 34.3472, 29.7373, 6, -0.347172, 0, 29.7375, 29.7374, 29.9022, 29.7431, 29.7413, 34.1419, 29.7373, 29.7373, 29.7373, 29.7373, 29.7373, 29.7373, 29.7373, 29.7373, 29.7373, 29.7373, 29.7373, 29.7373, 29.7373, 29.7373, 29.7677, 29.7373
5.04706, 26, 33.769, 29.8312, 5.2915, -7.76895, 0, 29.8313, 29.8313, 30, 29.837, 29.8351, 33.5626, 29.8312, 29.8312, 29.8312, 29.8312, 29.8312, 29.8312, 29.8312, 29.8312, 29.8312, 29.8312, 29.8312, 29.8312, 29.8312, 29.8312, 29.8585, 29.8312
5.05493, 26, 33.2584, 29.9261, 5.2915, -7.2584, 0, 29.9263, 29.9262, 30.0994, 29.932, 29.9301, 33.0504, 29.9261, 29.9261, 29.9261, 29.9261, 29.9261, 29.9261, 29.9261, 29.9261, 29.9261, 29.9261, 29.9261, 29.9261, 29.9261, 29.9261, 29.9505, 29.9261
5.06279, 22, 32.8181, 30.0221, 4.89898, -10.8181, 0, 30.0223, 30.0222, 30.2003, 30.0281, 30.0262, 32.6077, 30.0221, 30.0221, 30.0221, 30.0221, 30.0221, 30.0221, 30.0221, 30.0221, 30.0221, 30.0221, 30.0221, 30.0221, 30.0221, 30.0221, 30.0439, 30.0221
5.07066, 14, 32.4478, 30.1191, 4, -18.4478, 0, 30.1193, 30.1192, 30.303, 30.1252, 30.1233, 32.2339, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1384, 30.1191
5.07853, 22, 32.1451, 30.217, 4.89898, -10.1451, 0, 30.2171, 30.2171, 30.4074, 30.2232, 30.2214, 31.9267, 30.217, 30.217, 30.217, 30.217, 30.217, 30.217, 30.217, 30.217, 30.217, 30.217, 30.217, 30.217, 30.217, 30.217, 30.2341, 30.217
5.0864, 14, 31.9064, 30.3157, 4, -17.9064, 0, 30.3158, 30.3158, 30.5137, 30.3219, 30.3202, 31.682, 30.3157, 30.3157, 30.3157, 30.3157, 30.3157, 30.3157, 30.3157, 30.3157, 30.3157, 30.3157, 30.3157, 30.3157, 30.3157, 30.3157, 30.3309, 30.3157
5.09427, 16, 31.7265, 30.415, 4.24264, -15.7265, 0, 30.4152, 30.4151, 30.6221, 30.4214, 30.4199, 31.4943, 30.415, 30.415, 30.415, 30.415, 30.415, 30.415, 30.415, 30.415, 30.415, 30.415, 30.415, 30.415, 30.415, 30.415, 30.4287, 30.415
5.10214, 22, 31.5998, 30.515, 4.89898, -9.59981, 0, 30.5151, 30.5151, 30.7327, 30.5214, 30.5203, 31.3576, 30.515, 30.515, 30.515, 30.515, 30.515, 30.515, 30.515, 30.515, 30.515, 30.515, 30.515, 30.515, 30.515, 30.515, 30.5274, 30.515
5.11001, 8, 31.5205, 30.6154, 3.16228, -23.5205, 0, 30.6156, 30.6155, 30.8458, 30.6219, 30.6214, 31.2658, 30.6154, 30.6154, 30.6154, 30.6154, 30.6154, 30.6154, 30.6154, 30.6154, 30.6154, 30.6154, 30.6154, 30.6154, 30.6154, 30.6154, 30.6268, 30.6154
5.11788, 18, 31.4827, 30.7162, 4.47214, -13.4827, 0, 30.7163, 30.7163, 30.9617, 30.7228, 30.7232, 31.2124, 30.7162, 30.7162, 30.7162, 30.7162, 30.7162, 30.7162, 30.7162, 30.7162, 30.7162, 30.7162, 30.7162, 30.7162, 30.7162, 30.7162, 30.727, 30.7162
