   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_292.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.409426, 0, 2.00515e-08, 2.99268e-31, 1.41421, -2.00515e-08, 0, 2.99268e-31, 2.99268e-31, 2.99268e-31, 2.99268e-31, 2.99268e-31, 2.99268e-31, 2.99268e-31, 2.99268e-31, 2.99268e-31, 2.99268e-31, 2.99268e-31, 2.99268e-31, 2.99268e-31, 2.99268e-31, 6.65496e-12, 2.99268e-31, 6.7384e-11, 2.99268e-31, 1.99775e-08, 2.99268e-31, 2.99268e-31, 2.99268e-31
0.4173, 0, 2.91196e-08, 1.6385e-30, 1.41421, -2.91196e-08, 0, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.6385e-30, 1.07233e-11, 1.6385e-30, 1.08e-10, 1.6385e-30, 2.90009e-08, 1.6385e-30, 1.6385e-30, 1.6385e-30
0.425174, 0, 4.19973e-08, 8.47528e-30, 1.41421, -4.19973e-08, 0, 8.47528e-30, 8.47528e-30, 8.47528e-30, 8.47528e-30, 8.47528e-30, 8.47528e-30, 8.47528e-30, 8.47528e-30, 8.47528e-30, 8.47528e-30, 8.47528e-30, 8.47528e-30, 8.47528e-30, 8.47528e-30, 1.72704e-11, 8.47528e-30, 1.72866e-10, 8.47528e-30, 4.18072e-08, 8.47528e-30, 8.47528e-30, 8.47528e-30
0.433048, 0, 6.0157e-08, 4.12935e-29, 1.41421, -6.0157e-08, 0, 4.12935e-29, 4.12935e-29, 4.12935e-29, 4.12935e-29, 4.12935e-29, 4.12935e-29, 4.12935e-29, 4.12935e-29, 4.12935e-29, 4.12935e-29, 4.12935e-29, 4.12935e-29, 4.12935e-29, 4.12935e-29, 2.77952e-11, 4.12935e-29, 2.763e-10, 4.12935e-29, 5.98529e-08, 4.12935e-29, 4.12935e-29, 4.12935e-29
0.440922, 0, 8.55882e-08, 1.91809e-28, 1.41421, -8.55882e-08, 0, 1.91809e-28, 1.91809e-28, 1.91809e-28, 1.91809e-28, 1.91809e-28, 1.91809e-28, 1.91809e-28, 1.91809e-28, 1.91809e-28, 1.91809e-28, 1.91809e-28, 1.91809e-28, 1.91809e-28, 1.91809e-28, 4.46884e-11, 1.91809e-28, 4.40919e-10, 1.91809e-28, 8.51026e-08, 1.91809e-28, 1.91809e-28, 1.91809e-28
0.448796, 0, 1.2096e-07, 8.4957e-28, 1.41421, -1.2096e-07, 0, 8.4957e-28, 8.4957e-28, 8.4957e-28, 8.4957e-28, 8.4957e-28, 8.4957e-28, 8.4957e-28, 8.4957e-28, 8.4957e-28, 8.4957e-28, 8.4957e-28, 8.4957e-28, 8.4957e-28, 8.4957e-28, 7.17474e-11, 8.4957e-28, 7.02309e-10, 8.4957e-28, 1.20186e-07, 8.4957e-28, 8.4957e-28, 8.4957e-28
0.45667, 0, 1.69827e-07, 3.58155e-27, 1.41421, -1.69827e-07, 0, 3.58155e-27, 3.58155e-27, 3.58155e-27, 3.58155e-27, 3.58155e-27, 3.58155e-27, 3.58155e-27, 3.58155e-27, 3.58155e-27, 3.58155e-27, 3.58155e-27, 3.58155e-27, 3.58155e-27, 3.58155e-27, 1.14976e-10, 3.58155e-27, 1.11618e-09, 3.58155e-27, 1.68595e-07, 3.58155e-27, 3.58155e-27, 3.58155e-27
0.464543, 0, 2.36891e-07, 1.43853e-26, 1.41421, -2.36891e-07, 0, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.43853e-26, 1.83815e-10, 1.43853e-26, 1.76923e-09, 1.43853e-26, 2.34938e-07, 1.43853e-26, 1.43853e-26, 1.43853e-26
0.472417, 0, 3.28338e-07, 5.51403e-26, 1.41421, -3.28338e-07, 0, 5.51403e-26, 5.51403e-26, 5.51403e-26, 5.51403e-26, 5.51403e-26, 5.51403e-26, 5.51403e-26, 5.51403e-26, 8.55713e-12, 5.51403e-26, 5.51403e-26, 5.51403e-26, 5.51403e-26, 5.51403e-26, 2.93029e-10, 5.51403e-26, 2.79559e-09, 5.51403e-26, 3.25241e-07, 5.51403e-26, 5.51403e-26, 5.51403e-26
0.480291, 0, 4.52233e-07, 2.02112e-25, 1.41421, -4.52233e-07, 0, 2.02112e-25, 2.02112e-25, 2.02112e-25, 2.02112e-25, 2.02112e-25, 2.02112e-25, 2.02112e-25, 2.02112e-25, 2.87923e-11, 2.02112e-25, 2.02112e-25, 2.02112e-25, 2.02112e-25, 2.02112e-25, 4.65552e-10, 2.02112e-25, 4.40122e-09, 2.02112e-25, 4.47337e-07, 2.02112e-25, 2.02112e-25, 2.02112e-25
0.488165, 0, 6.19042e-07, 7.13354e-25, 1.41421, -6.19042e-07, 0, 7.13354e-25, 7.13354e-25, 7.13354e-25, 7.13354e-25, 7.13354e-25, 7.13354e-25, 7.13354e-25, 7.13354e-25, 7.51905e-11, 7.13354e-25, 7.13354e-25, 7.13354e-25, 7.13354e-25, 7.13354e-25, 7.36781e-10, 7.13354e-25, 6.89992e-09, 7.13354e-25, 6.1133e-07, 7.13354e-25, 7.13354e-25, 7.13354e-25
0.496039, 0, 8.46504e-07, 2.89608e-10, 1.41421, -8.46504e-07, 2.89608e-10, 2.90016e-10, 2.90032e-10, 6.84877e-10, 2.95696e-10, 2.91883e-10, 3.18424e-10, 6.709e-10, 3.21279e-10, 8.66577e-10, 1.36633e-09, 4.38857e-10, 1.53034e-09, 3.26506e-10, 2.91201e-10, 1.45056e-09, 2.89893e-10, 1.10554e-08, 2.89609e-10, 8.30575e-07, 2.89608e-10, 2.89608e-10, 3.63564e-10
0.503913, 0, 1.15339e-06, 9.61085e-10, 1.41421, -1.15339e-06, 9.61085e-10, 9.62451e-10, 9.62503e-10, 2.28407e-09, 9.81461e-10, 9.687e-10, 1.05753e-09, 2.23729e-09, 1.06709e-09, 2.69841e-09, 4.56493e-09, 1.46063e-09, 5.11387e-09, 1.08458e-09, 9.66416e-10, 2.78187e-09, 9.66824e-10, 1.76702e-08, 9.61089e-10, 1.12165e-06, 9.61085e-10, 9.61085e-10, 1.20862e-09
0.511787, 0, 1.56911e-06, 2.48238e-09, 1.41421, -1.56911e-06, 2.48238e-09, 2.48593e-09, 2.48607e-09, 5.92133e-09, 2.53535e-09, 2.50218e-09, 2.73308e-09, 5.79972e-09, 2.75792e-09, 6.83199e-09, 1.18501e-08, 3.78088e-09, 1.3277e-08, 2.8034e-09, 2.49624e-09, 5.32322e-09, 2.50199e-09, 2.82652e-08, 2.48239e-09, 1.50632e-06, 2.48238e-09, 2.48238e-09, 3.12582e-09
0.519661, 0, 2.1368e-06, 5.85573e-09, 1.41421, -2.1368e-06, 5.85573e-09, 5.86414e-09, 5.86446e-09, 1.40001e-08, 5.98117e-09, 5.90261e-09, 6.44946e-09, 1.37121e-08, 6.50829e-09, 1.59455e-08, 2.8041e-08, 8.93093e-09, 3.14203e-08, 6.61599e-09, 5.88855e-09, 1.02635e-08, 5.90868e-09, 4.53892e-08, 5.85576e-09, 2.01214e-06, 5.85573e-09, 5.85573e-09, 7.37956e-09
0.527535, 0, 2.9237e-06, 1.31673e-08, 1.41421, -2.9237e-06, 1.31673e-08, 1.31862e-08, 1.31869e-08, 3.15284e-08, 1.345e-08, 1.32729e-08, 1.45058e-08, 3.08791e-08, 1.46384e-08, 3.55723e-08, 6.31832e-08, 2.01002e-08, 7.08017e-08, 1.48812e-08, 1.32412e-08, 1.99664e-08, 1.32964e-08, 7.33826e-08, 1.31673e-08, 2.67503e-06, 1.31673e-08, 1.31673e-08, 1.66027e-08
0.535409, 0, 4.04013e-06, 2.86569e-08, 1.41421, -4.04013e-06, 2.86569e-08, 2.86983e-08, 2.86998e-08, 6.86914e-08, 2.92735e-08, 2.88874e-08, 3.15755e-08, 6.72757e-08, 3.18646e-08, 7.77411e-08, 1.37711e-07, 4.37734e-08, 1.54323e-07, 3.2394e-08, 2.88182e-08, 3.90805e-08, 2.89542e-08, 1.19837e-07, 2.8657e-08, 3.5422e-06, 2.86569e-08, 2.86569e-08, 3.61475e-08
0.543283, 0, 5.67924e-06, 6.07354e-08, 1.41421, -5.67924e-06, 6.07354e-08, 6.08231e-08, 6.08264e-08, 1.45707e-07, 6.2044e-08, 6.12245e-08, 6.69299e-08, 1.42702e-07, 6.75436e-08, 1.72942e-07, 2.92199e-07, 9.28194e-08, 3.27456e-07, 6.86672e-08, 6.10778e-08, 7.66142e-08, 6.13933e-08, 1.97702e-07, 6.07356e-08, 4.67718e-06, 6.07354e-08, 6.07354e-08, 7.66338e-08
0.551157, 0, 8.28031e-06, 1.25798e-07, 1.41421, -8.28031e-06, 1.25798e-07, 1.2598e-07, 1.25987e-07, 3.02047e-07, 1.28512e-07, 1.26812e-07, 1.38646e-07, 2.95814e-07, 1.3992e-07, 4.8092e-07, 6.05903e-07, 1.92347e-07, 6.79033e-07, 1.4225e-07, 1.26508e-07, 1.49831e-07, 1.27219e-07, 3.2999e-07, 1.25798e-07, 6.16818e-06, 1.25798e-07, 1.25798e-07, 1.58774e-07
0.559031, 0, 1.23683e-05, 2.54343e-07, 1.41421, -1.23683e-05, 2.54343e-07, 2.54712e-07, 2.54726e-07, 6.11077e-07, 2.59837e-07, 2.56397e-07, 2.80349e-07, 5.98462e-07, 2.82926e-07, 1.04955e-06, 1.22609e-06, 3.89041e-07, 1.37411e-06, 2.87643e-07, 2.55781e-07, 2.90489e-07, 2.57307e-07, 5.56441e-07, 2.54344e-07, 8.14048e-06, 2.54343e-07, 2.54343e-07, 3.21089e-07
0.566905, 0, 1.91176e-05, 5.03117e-07, 1.41421, -1.91176e-05, 5.03117e-07, 5.03846e-07, 5.03874e-07, 1.20955e-06, 5.13997e-07, 5.07183e-07, 5.54616e-07, 1.18457e-06, 5.59719e-07, 2.21455e-06, 2.42745e-06, 7.69856e-07, 2.72057e-06, 5.6906e-07, 5.05963e-07, 5.57099e-07, 5.09161e-07, 9.46652e-07, 5.03119e-07, 1.07808e-05, 5.03117e-07, 5.03117e-07, 6.35292e-07
0.574779, 0, 3.05699e-05, 9.7391e-07, 1.41421, -3.05699e-05, 9.7391e-07, 9.75323e-07, 9.75377e-07, 2.34294e-06, 9.94995e-07, 9.8179e-07, 1.07371e-06, 2.29453e-06, 1.0836e-06, 4.56793e-06, 4.70318e-06, 1.49084e-06, 5.27123e-06, 1.10171e-06, 9.79427e-07, 1.05399e-06, 9.85971e-07, 1.62017e-06, 9.73914e-07, 1.43735e-05, 9.7391e-07, 9.7391e-07, 1.23006e-06
