   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_447.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0574059, 0, 1.63017e-19, 0, 1.41421, -1.63017e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14776e-23, 0, 1.6877e-22, 0, 1.62836e-19, 0, 0, 0
0.065274, 0, 3.52348e-19, 0, 1.41421, -3.52348e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52221e-23, 0, 3.7113e-22, 0, 3.51952e-19, 0, 0, 0
0.0731421, 0, 7.52193e-19, 0, 1.41421, -7.52193e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47482e-23, 0, 8.05962e-22, 0, 7.51333e-19, 0, 0, 0
0.0810103, 0, 1.58666e-18, 0, 1.41421, -1.58666e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17435e-22, 0, 1.7293e-21, 0, 1.58481e-18, 0, 0, 0
0.0888784, 0, 3.30822e-18, 0, 1.41421, -3.30822e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49022e-22, 0, 3.66756e-21, 0, 3.3043e-18, 0, 0, 0
0.0967466, 0, 6.82032e-18, 0, 1.41421, -6.82032e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22192e-22, 0, 7.69136e-21, 0, 6.8121e-18, 0, 0, 0
0.104615, 0, 1.39075e-17, 0, 1.41421, -1.39075e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08323e-21, 0, 1.59553e-20, 0, 1.38904e-17, 0, 0, 0
0.112483, 0, 2.80571e-17, 0, 1.41421, -2.80571e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22345e-21, 0, 3.27507e-20, 0, 2.80221e-17, 0, 0, 0
0.120351, 0, 5.60142e-17, 0, 1.41421, -5.60142e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51723e-21, 0, 6.654e-20, 0, 5.59431e-17, 0, 0, 0
0.128219, 0, 1.10691e-16, 0, 1.41421, -1.10691e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.08565e-21, 0, 1.33848e-19, 0, 1.10548e-16, 0, 0, 0
0.136087, 0, 2.1656e-16, 0, 1.41421, -2.1656e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80959e-20, 0, 2.66636e-19, 0, 2.16275e-16, 0, 0, 0
0.143955, 0, 4.19547e-16, 0, 1.41421, -4.19547e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56974e-20, 0, 5.26154e-19, 0, 4.18985e-16, 0, 0, 0
0.151824, 0, 8.05006e-16, 0, 1.41421, -8.05006e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97607e-20, 0, 1.02871e-18, 0, 8.03907e-16, 0, 0, 0
0.159692, 0, 1.53005e-15, 0, 1.41421, -1.53005e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35078e-19, 0, 1.99322e-18, 0, 1.52792e-15, 0, 0, 0
0.16756, 0, 2.88117e-15, 0, 1.41421, -2.88117e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59197e-19, 0, 3.82813e-18, 0, 2.87708e-15, 0, 0, 0
0.175428, 0, 5.3759e-15, 0, 1.41421, -5.3759e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.92967e-19, 0, 7.2891e-18, 0, 5.36812e-15, 0, 0, 0
0.183296, 0, 9.94058e-15, 0, 1.41421, -9.94058e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.29429e-19, 0, 1.37625e-17, 0, 9.92589e-15, 0, 0, 0
0.191164, 0, 1.82181e-14, 0, 1.41421, -1.82181e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73734e-18, 0, 2.57709e-17, 0, 1.81906e-14, 0, 0, 0
0.199033, 0, 3.3096e-14, 0, 1.41421, -3.3096e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22033e-18, 0, 4.78682e-17, 0, 3.3045e-14, 0, 0, 0
0.206901, 0, 5.96041e-14, 0, 1.41421, -5.96041e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.91995e-18, 0, 8.82098e-17, 0, 5.95099e-14, 0, 0, 0
0.214769, 0, 1.06425e-13, 0, 1.41421, -1.06425e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07944e-17, 0, 1.61289e-16, 0, 1.06253e-13, 0, 0, 0
0.222637, 0, 1.88419e-13, 0, 1.41421, -1.88419e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95253e-17, 0, 2.92665e-16, 0, 1.88107e-13, 0, 0, 0
0.230505, 0, 3.30787e-13, 0, 1.41421, -3.30787e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5041e-17, 0, 5.27083e-16, 0, 3.30225e-13, 0, 0, 0
0.238373, 0, 5.75906e-13, 0, 1.41421, -5.75906e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.24015e-17, 0, 9.42296e-16, 0, 5.74901e-13, 0, 0, 0
0.246241, 0, 9.94404e-13, 0, 1.41421, -9.94404e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10285e-16, 0, 1.67257e-15, 0, 9.92622e-13, 0, 0, 0
0.25411, 0, 1.703e-12, 0, 1.41421, -1.703e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93468e-16, 0, 2.94795e-15, 0, 1.69986e-12, 0, 0, 0
0.261978, 0, 2.89287e-12, 0, 1.41421, -2.89287e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36938e-16, 0, 5.16007e-15, 0, 2.88737e-12, 0, 0, 0
0.269846, 0, 4.87455e-12, 0, 1.41421, -4.87455e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82665e-16, 0, 8.97142e-15, 0, 4.865e-12, 0, 0, 0
0.277714, 0, 8.14806e-12, 0, 1.41421, -8.14806e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00071e-15, 0, 1.54957e-14, 0, 8.13157e-12, 0, 0, 0
0.285582, 0, 1.35117e-11, 0, 1.41421, -1.35117e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70737e-15, 0, 2.65938e-14, 0, 1.34834e-11, 0, 0, 0
0.29345, 0, 2.22293e-11, 0, 1.41421, -2.22293e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8946e-15, 0, 4.53588e-14, 0, 2.2181e-11, 0, 0, 0
0.301318, 0, 3.62842e-11, 0, 1.41421, -3.62842e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8777e-15, 0, 7.69034e-14, 0, 3.62024e-11, 0, 0, 0
0.309187, 0, 5.87636e-11, 0, 1.41421, -5.87636e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.17247e-15, 0, 1.2964e-13, 0, 5.86258e-11, 0, 0, 0
0.317055, 0, 9.44321e-11, 3.09687e-43, 1.41421, -9.44321e-11, 0, 3.09687e-43, 3.09687e-43, 3.09687e-43, 3.09687e-43, 3.09687e-43, 3.09687e-43, 3.09687e-43, 3.09687e-43, 3.09687e-43, 3.09687e-43, 3.09687e-43, 3.09687e-43, 3.09687e-43, 3.09687e-43, 1.36195e-14, 3.09687e-43, 2.17347e-13, 3.09687e-43, 9.42011e-11, 3.09687e-43, 3.09687e-43, 3.09687e-43
0.324923, 0, 1.5058e-10, 5.36137e-42, 1.41421, -1.5058e-10, 0, 5.36137e-42, 5.36137e-42, 5.36137e-42, 5.36137e-42, 5.36137e-42, 5.36137e-42, 5.36137e-42, 5.36137e-42, 5.36137e-42, 5.36137e-42, 5.36137e-42, 5.36137e-42, 5.36137e-42, 5.36137e-42, 2.25846e-14, 5.36137e-42, 3.62511e-13, 5.36137e-42, 1.50195e-10, 5.36137e-42, 5.36137e-42, 5.36137e-42
0.332791, 0, 2.38317e-10, 4.12036e-40, 1.41421, -2.38317e-10, 0, 4.12036e-40, 4.12036e-40, 4.12036e-40, 4.12036e-40, 4.12036e-40, 4.12036e-40, 4.12036e-40, 4.12036e-40, 4.12036e-40, 4.12036e-40, 4.12036e-40, 4.12036e-40, 4.12036e-40, 4.12036e-40, 3.73496e-14, 4.12036e-40, 6.02735e-13, 4.12036e-40, 2.37677e-10, 4.12036e-40, 4.12036e-40, 4.12036e-40
0.340659, 0, 3.7422e-10, 4.73147e-39, 1.41421, -3.7422e-10, 0, 4.73147e-39, 4.73147e-39, 4.73147e-39, 4.73147e-39, 4.73147e-39, 4.73147e-39, 4.73147e-39, 4.73147e-39, 4.73147e-39, 4.73147e-39, 4.73147e-39, 4.73147e-39, 4.73147e-39, 4.73147e-39, 6.14068e-14, 4.73147e-39, 9.95914e-13, 4.73147e-39, 3.73163e-10, 4.73147e-39, 4.73147e-39, 4.73147e-39
0.348527, 0, 5.83176e-10, 4.90738e-38, 1.41421, -5.83176e-10, 0, 4.90738e-38, 4.90738e-38, 4.90738e-38, 4.90738e-38, 4.90738e-38, 4.90738e-38, 4.90738e-38, 4.90738e-38, 4.90738e-38, 4.90738e-38, 4.90738e-38, 4.90738e-38, 4.90738e-38, 4.90738e-38, 1.00601e-13, 4.90738e-38, 1.63876e-12, 4.90738e-38, 5.81437e-10, 4.90738e-38, 4.90738e-38, 4.90738e-38
0.356395, 0, 9.01968e-10, 4.62124e-37, 1.41421, -9.01968e-10, 0, 4.62124e-37, 4.62124e-37, 4.62124e-37, 4.62124e-37, 4.62124e-37, 4.62124e-37, 4.62124e-37, 4.62124e-37, 4.62124e-37, 4.62124e-37, 4.62124e-37, 4.62124e-37, 4.62124e-37, 4.62124e-37, 1.64308e-13, 4.62124e-37, 2.68638e-12, 4.62124e-37, 8.99117e-10, 4.62124e-37, 4.62124e-37, 4.62124e-37
0.364264, 0, 1.3846e-09, 3.97432e-36, 1.41421, -1.3846e-09, 0, 3.97432e-36, 3.97432e-36, 3.97432e-36, 3.97432e-36, 3.97432e-36, 3.97432e-36, 3.97432e-36, 3.97432e-36, 3.97432e-36, 3.97432e-36, 3.97432e-36, 3.97432e-36, 3.97432e-36, 3.97432e-36, 2.67678e-13, 3.97432e-36, 4.38889e-12, 3.97432e-36, 1.37994e-09, 3.97432e-36, 3.97432e-36, 3.97432e-36
0.372132, 0, 2.1097e-09, 3.13593e-35, 1.41421, -2.1097e-09, 0, 3.13593e-35, 3.13593e-35, 3.13593e-35, 3.13593e-35, 3.13593e-35, 3.13593e-35, 3.13593e-35, 3.13593e-35, 3.13593e-35, 3.13593e-35, 3.13593e-35, 3.13593e-35, 3.13593e-35, 3.13593e-35, 4.35195e-13, 3.13593e-35, 7.14907e-12, 3.13593e-35, 2.10211e-09, 3.13593e-35, 3.13593e-35, 3.13593e-35
0.38, 0, 3.19081e-09, 2.28079e-34, 1.41421, -3.19081e-09, 0, 2.28079e-34, 2.28079e-34, 2.28079e-34, 2.28079e-34, 2.28079e-34, 2.28079e-34, 2.28079e-34, 2.28079e-34, 2.28079e-34, 2.28079e-34, 2.28079e-34, 2.28079e-34, 2.28079e-34, 2.28079e-34, 7.06434e-13, 2.28079e-34, 1.1615e-11, 2.28079e-34, 3.17849e-09, 2.28079e-34, 2.28079e-34, 2.28079e-34
0.387868, 0, 4.79063e-09, 1.57345e-33, 1.41421, -4.79063e-09, 0, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.57345e-33, 1.1454e-12, 1.57345e-33, 1.88289e-11, 1.57345e-33, 4.77066e-09, 1.57345e-33, 1.57345e-33, 1.57345e-33
0.395736, 0, 7.14035e-09, 9.94536e-33, 1.41421, -7.14035e-09, 0, 9.94536e-33, 9.94536e-33, 9.94536e-33, 9.94536e-33, 9.94536e-33, 9.94536e-33, 9.94536e-33, 9.94536e-33, 9.94536e-33, 9.94536e-33, 9.94536e-33, 9.94536e-33, 9.94536e-33, 9.94536e-33, 1.8556e-12, 9.94536e-33, 3.04655e-11, 9.94536e-33, 7.10803e-09, 9.94536e-33, 9.94536e-33, 9.94536e-33
0.403604, 0, 1.0566e-08, 6.15149e-32, 1.41421, -1.0566e-08, 0, 6.15149e-32, 6.15149e-32, 6.15149e-32, 6.15149e-32, 6.15149e-32, 6.15149e-32, 6.15149e-32, 6.15149e-32, 6.15149e-32, 6.15149e-32, 6.15149e-32, 6.15149e-32, 6.15149e-32, 6.15149e-32, 3.00443e-12, 6.15149e-32, 4.92139e-11, 6.15149e-32, 1.05138e-08, 6.15149e-32, 6.15149e-32, 6.15149e-32
0.411472, 0, 1.55236e-08, 3.4607e-31, 1.41421, -1.55236e-08, 0, 3.4607e-31, 3.4607e-31, 3.4607e-31, 3.4607e-31, 3.4607e-31, 3.4607e-31, 3.4607e-31, 3.4607e-31, 3.4607e-31, 3.4607e-31, 3.4607e-31, 3.4607e-31, 3.4607e-31, 3.4607e-31, 4.86234e-12, 3.4607e-31, 7.93873e-11, 3.4607e-31, 1.54393e-08, 3.4607e-31, 3.4607e-31, 3.4607e-31
0.419341, 0, 2.26462e-08, 1.86604e-30, 1.41421, -2.26462e-08, 0, 1.86604e-30, 1.86604e-30, 1.86604e-30, 1.86604e-30, 1.86604e-30, 1.86604e-30, 1.86604e-30, 1.86604e-30, 1.86604e-30, 1.86604e-30, 1.86604e-30, 1.86604e-30, 1.86604e-30, 1.86604e-30, 7.86573e-12, 1.86604e-30, 1.27893e-10, 1.86604e-30, 2.25105e-08, 1.86604e-30, 1.86604e-30, 1.86604e-30
0.427209, 0, 3.28063e-08, 9.51692e-30, 1.41421, -3.28063e-08, 0, 9.51692e-30, 9.51692e-30, 9.51692e-30, 9.51692e-30, 9.51692e-30, 9.51692e-30, 9.51692e-30, 9.51692e-30, 9.51692e-30, 9.51692e-30, 9.51692e-30, 9.51692e-30, 9.51692e-30, 9.51692e-30, 1.27174e-11, 9.51692e-30, 2.0577e-10, 9.51692e-30, 3.25878e-08, 9.51692e-30, 9.51692e-30, 9.51692e-30
0.435077, 0, 4.71964e-08, 4.57663e-29, 1.41421, -4.71964e-08, 0, 4.57663e-29, 4.57663e-29, 4.57663e-29, 4.57663e-29, 4.57663e-29, 4.57663e-29, 4.57663e-29, 4.57663e-29, 4.57663e-29, 4.57663e-29, 4.57663e-29, 4.57663e-29, 4.57663e-29, 4.57663e-29, 2.05461e-11, 4.57663e-29, 3.30611e-10, 4.57663e-29, 4.68453e-08, 4.57663e-29, 4.57663e-29, 4.57663e-29
0.442945, 0, 6.74359e-08, 2.10703e-28, 1.41421, -6.74359e-08, 0, 2.10703e-28, 2.10703e-28, 2.10703e-28, 2.10703e-28, 2.10703e-28, 2.10703e-28, 2.10703e-28, 2.10703e-28, 2.10703e-28, 2.10703e-28, 2.10703e-28, 2.10703e-28, 2.10703e-28, 2.10703e-28, 3.31583e-11, 2.10703e-28, 5.30357e-10, 2.10703e-28, 6.68724e-08, 2.10703e-28, 2.10703e-28, 2.10703e-28
0.450813, 0, 9.57068e-08, 9.24338e-28, 1.41421, -9.57068e-08, 0, 9.24338e-28, 9.24338e-28, 9.24338e-28, 9.24338e-28, 9.24338e-28, 9.24338e-28, 9.24338e-28, 9.24338e-28, 9.24338e-28, 9.24338e-28, 9.24338e-28, 9.24338e-28, 9.24338e-28, 9.24338e-28, 5.34331e-11, 9.24338e-28, 8.49192e-10, 9.24338e-28, 9.48042e-08, 9.24338e-28, 9.24338e-28, 9.24338e-28
0.458681, 0, 1.3493e-07, 3.85976e-27, 1.41421, -1.3493e-07, 0, 3.85976e-27, 3.85976e-27, 3.85976e-27, 3.85976e-27, 3.85976e-27, 3.85976e-27, 3.85976e-27, 3.85976e-27, 3.85976e-27, 3.85976e-27, 3.85976e-27, 3.85976e-27, 3.85976e-27, 3.85976e-27, 8.5938e-11, 3.85976e-27, 1.35664e-09, 3.85976e-27, 1.33487e-07, 3.85976e-27, 3.85976e-27, 3.85976e-27
0.466549, 0, 1.88986e-07, 1.53621e-26, 1.41421, -1.88986e-07, 0, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.53621e-26, 1.37878e-10, 1.53621e-26, 2.16144e-09, 1.53621e-26, 1.86687e-07, 1.53621e-26, 1.53621e-26, 1.53621e-26
0.474418, 0, 2.63008e-07, 5.83818e-26, 1.41421, -2.63008e-07, 0, 5.83818e-26, 5.83818e-26, 5.83818e-26, 5.83818e-26, 5.83818e-26, 5.83818e-26, 5.83818e-26, 5.83818e-26, 6.7662e-12, 5.83818e-26, 5.83818e-26, 5.83818e-26, 5.83818e-26, 5.83818e-26, 2.20553e-10, 5.83818e-26, 3.43257e-09, 5.83818e-26, 2.59348e-07, 5.83818e-26, 5.83818e-26, 5.83818e-26
0.482286, 0, 3.63721e-07, 2.12302e-25, 1.41421, -3.63721e-07, 0, 2.12302e-25, 2.12302e-25, 2.12302e-25, 2.12302e-25, 2.12302e-25, 2.12302e-25, 2.12302e-25, 2.12302e-25, 2.29553e-11, 2.12302e-25, 2.12302e-25, 2.12302e-25, 2.12302e-25, 2.12302e-25, 3.51571e-10, 2.12302e-25, 5.43068e-09, 2.12302e-25, 3.57916e-07, 2.12302e-25, 2.12302e-25, 2.12302e-25
0.490154, 0, 4.99902e-07, 7.45639e-25, 1.41421, -4.99902e-07, 0, 7.45639e-25, 7.45639e-25, 7.45639e-25, 7.45639e-25, 7.45639e-25, 7.45639e-25, 7.45639e-25, 7.45639e-25, 6.04846e-11, 7.45639e-25, 7.45639e-25, 7.45639e-25, 7.45639e-25, 7.45639e-25, 5.58173e-10, 7.45639e-25, 8.55456e-09, 7.45639e-25, 4.90729e-07, 7.45639e-25, 7.45639e-25, 7.45639e-25
0.498022, 0, 6.86407e-07, 3.56344e-10, 1.41421, -6.86407e-07, 3.56344e-10, 3.56606e-10, 3.5678e-10, 6.68354e-10, 3.62017e-10, 3.58418e-10, 3.79035e-10, 6.52384e-10, 3.79345e-10, 8.17859e-10, 1.21547e-09, 4.62119e-10, 1.3412e-09, 3.88588e-10, 3.57517e-10, 1.23855e-09, 3.56507e-10, 1.37655e-08, 3.56347e-10, 6.68944e-07, 3.56344e-10, 3.56344e-10, 4.20138e-10
0.50589, 0, 9.39215e-07, 1.20422e-09, 1.41421, -9.39215e-07, 1.20422e-09, 1.20511e-09, 1.20569e-09, 2.25701e-09, 1.22337e-09, 1.21122e-09, 1.28078e-09, 2.20312e-09, 1.28183e-09, 2.60324e-09, 4.10311e-09, 1.56113e-09, 4.52734e-09, 1.31302e-09, 1.20818e-09, 2.59188e-09, 1.20818e-09, 2.2108e-08, 1.20423e-09, 9.06379e-07, 1.20422e-09, 1.20422e-09, 1.41948e-09
0.513758, 0, 1.28339e-06, 3.16017e-09, 1.41421, -1.28339e-06, 3.16017e-09, 3.1625e-09, 3.16403e-09, 5.92075e-09, 3.21037e-09, 3.17853e-09, 3.36093e-09, 5.77945e-09, 3.36368e-09, 6.69145e-09, 1.07615e-08, 4.09604e-09, 1.18739e-08, 3.44546e-09, 3.17055e-09, 5.33121e-09, 3.17328e-09, 3.55518e-08, 3.1602e-09, 1.22131e-06, 3.16017e-09, 3.16017e-09, 3.7246e-09
0.521627, 0, 1.75603e-06, 7.55649e-09, 1.41421, -1.75603e-06, 7.55649e-09, 7.56204e-09, 7.5657e-09, 1.41536e-08, 7.67645e-09, 7.60035e-09, 8.03626e-09, 1.3816e-08, 8.04281e-09, 1.58191e-08, 2.57219e-08, 9.79299e-09, 2.83803e-08, 8.23825e-09, 7.58128e-09, 1.09338e-08, 7.59166e-09, 5.74226e-08, 7.55654e-09, 1.63721e-06, 7.55649e-09, 7.55649e-09, 8.90535e-09
0.529495, 0, 2.41541e-06, 1.7198e-08, 1.41421, -2.41541e-06, 1.7198e-08, 1.72106e-08, 1.7219e-08, 3.2207e-08, 1.74709e-08, 1.72978e-08, 1.82895e-08, 3.14388e-08, 1.83044e-08, 3.5707e-08, 5.85258e-08, 2.22862e-08, 6.45738e-08, 1.87491e-08, 1.72544e-08, 2.24203e-08, 1.72839e-08, 9.34314e-08, 1.71981e-08, 2.18503e-06, 1.7198e-08, 1.7198e-08, 2.02668e-08
0.537363, 0, 3.3606e-06, 3.7847e-08, 1.41421, -3.3606e-06, 3.7847e-08, 3.78747e-08, 3.78931e-08, 7.08685e-08, 3.84474e-08, 3.80665e-08, 4.02484e-08, 6.91783e-08, 4.02812e-08, 8.12941e-08, 1.28773e-07, 4.90416e-08, 1.42079e-07, 4.12595e-08, 3.79711e-08, 4.58716e-08, 3.80454e-08, 1.53689e-07, 3.78473e-08, 2.90636e-06, 3.7847e-08, 3.7847e-08, 4.45986e-08
0.545231, 0, 4.759e-06, 8.10497e-08, 1.41421, -4.759e-06, 8.10497e-08, 8.11092e-08, 8.11484e-08, 1.51754e-07, 8.23354e-08, 8.15198e-08, 8.61916e-08, 1.48135e-07, 8.62618e-08, 1.80301e-07, 2.75735e-07, 1.05019e-07, 3.04226e-07, 8.83565e-08, 8.13155e-08, 9.33002e-08, 8.14912e-08, 2.55604e-07, 8.10503e-08, 3.85858e-06, 8.10497e-08, 8.10497e-08, 9.5506e-08
0.553099, 0, 6.96846e-06, 1.6938e-07, 1.41421, -6.96846e-06, 1.6938e-07, 1.69504e-07, 1.69586e-07, 3.17118e-07, 1.72067e-07, 1.70362e-07, 1.80124e-07, 3.09556e-07, 1.80271e-07, 4.50754e-07, 5.76181e-07, 2.19465e-07, 6.35714e-07, 1.84648e-07, 1.69935e-07, 1.87957e-07, 1.70333e-07, 4.30368e-07, 1.69381e-07, 5.12377e-06, 1.6938e-07, 1.6938e-07, 1.99587e-07
0.560967, 0, 1.05342e-05, 3.45888e-07, 1.41421, -1.05342e-05, 3.45888e-07, 3.46142e-07, 3.46309e-07, 6.4754e-07, 3.51373e-07, 3.47894e-07, 3.67825e-07, 6.321e-07, 3.68125e-07, 1.01995e-06, 1.1765e-06, 4.48151e-07, 1.29805e-06, 3.77062e-07, 3.47022e-07, 3.73868e-07, 3.47893e-07, 7.33035e-07, 3.45891e-07, 6.82382e-06, 3.45888e-07, 3.45888e-07, 4.07564e-07
0.568835, 0, 1.64952e-05, 6.90643e-07, 1.41421, -1.64952e-05, 6.90643e-07, 6.9115e-07, 6.91484e-07, 1.29288e-06, 7.01594e-07, 6.94648e-07, 7.3444e-07, 1.26205e-06, 7.35039e-07, 2.19497e-06, 2.34891e-06, 8.94807e-07, 2.59159e-06, 7.5288e-07, 6.92907e-07, 7.32517e-07, 6.94763e-07, 1.26038e-06, 6.90649e-07, 9.14602e-06, 6.90643e-07, 6.90643e-07, 8.13777e-07
0.576704, 0, 2.67205e-05, 1.3489e-06, 1.41421, -2.67205e-05, 1.3489e-06, 1.34989e-06, 1.35055e-06, 2.52497e-06, 1.37029e-06, 1.35672e-06, 1.43443e-06, 2.46478e-06, 1.4356e-06, 4.5697e-06, 4.58724e-06, 1.7476e-06, 5.06115e-06, 1.47044e-06, 1.35333e-06, 1.41112e-06, 1.35718e-06, 2.18073e-06, 1.34891e-06, 1.23856e-05, 1.3489e-06, 1.3489e-06, 1.58936e-06
