   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_85.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0806266, 0, 2.25688e-17, 0, 1.41421, -2.25688e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06258e-21, 0, 2.72586e-20, 0, 2.25395e-17, 0, 0, 0
0.0885085, 0, 4.39423e-17, 0, 1.41421, -4.39423e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08946e-21, 0, 5.39893e-20, 0, 4.38842e-17, 0, 0, 0
0.0963905, 0, 8.4763e-17, 0, 1.41421, -8.4763e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.03411e-21, 0, 1.05976e-19, 0, 8.4649e-17, 0, 0, 0
0.104272, 0, 1.62018e-16, 0, 1.41421, -1.62018e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56428e-20, 0, 2.06207e-19, 0, 1.61796e-16, 0, 0, 0
0.112154, 0, 3.0692e-16, 0, 1.41421, -3.0692e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01911e-20, 0, 3.97821e-19, 0, 3.06492e-16, 0, 0, 0
0.120036, 0, 5.76318e-16, 0, 1.41421, -5.76318e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77697e-20, 0, 7.6111e-19, 0, 5.75499e-16, 0, 0, 0
0.127918, 0, 1.07285e-15, 0, 1.41421, -1.07285e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0961e-19, 0, 1.44432e-18, 0, 1.07129e-15, 0, 0, 0
0.1358, 0, 1.98021e-15, 0, 1.41421, -1.98021e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06249e-19, 0, 2.71903e-18, 0, 1.97728e-15, 0, 0, 0
0.143682, 0, 3.62438e-15, 0, 1.41421, -3.62438e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84933e-19, 0, 5.07895e-18, 0, 3.61891e-15, 0, 0, 0
0.151564, 0, 6.61262e-15, 0, 1.41421, -6.61262e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18094e-19, 0, 9.49238e-18, 0, 6.60241e-15, 0, 0, 0
0.159446, 0, 1.18981e-14, 0, 1.41421, -1.18981e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31792e-18, 0, 1.74509e-17, 0, 1.18793e-14, 0, 0, 0
0.167328, 0, 2.12372e-14, 0, 1.41421, -2.12372e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40023e-18, 0, 3.18486e-17, 0, 2.1203e-14, 0, 0, 0
0.17521, 0, 3.76074e-14, 0, 1.41421, -3.76074e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33824e-18, 0, 5.77094e-17, 0, 3.75453e-14, 0, 0, 0
0.183092, 0, 6.60752e-14, 0, 1.41421, -6.60752e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78246e-18, 0, 1.03834e-16, 0, 6.59636e-14, 0, 0, 0
0.190974, 0, 1.15193e-13, 0, 1.41421, -1.15193e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38583e-17, 0, 1.85532e-16, 0, 1.14993e-13, 0, 0, 0
0.198856, 0, 1.9928e-13, 0, 1.41421, -1.9928e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44984e-17, 0, 3.29254e-16, 0, 1.98926e-13, 0, 0, 0
0.206738, 0, 3.4212e-13, 0, 1.41421, -3.4212e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29978e-17, 0, 5.80399e-16, 0, 3.41496e-13, 0, 0, 0
0.214619, 0, 5.82904e-13, 0, 1.41421, -5.82904e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49354e-17, 0, 1.01643e-15, 0, 5.81812e-13, 0, 0, 0
0.222501, 0, 9.85696e-13, 0, 1.41421, -9.85696e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29692e-16, 0, 1.76856e-15, 0, 9.83798e-13, 0, 0, 0
0.230383, 0, 1.6544e-12, 0, 1.41421, -1.6544e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22934e-16, 0, 3.05775e-15, 0, 1.65112e-12, 0, 0, 0
0.238265, 0, 2.75618e-12, 0, 1.41421, -2.75618e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80666e-16, 0, 5.25384e-15, 0, 2.75055e-12, 0, 0, 0
0.246147, 0, 4.55793e-12, 0, 1.41421, -4.55793e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45782e-16, 0, 8.97223e-15, 0, 4.54832e-12, 0, 0, 0
0.254029, 0, 7.48236e-12, 0, 1.41421, -7.48236e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08863e-15, 0, 1.5231e-14, 0, 7.46604e-12, 0, 0, 0
0.261911, 0, 1.21938e-11, 0, 1.41421, -1.21938e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82394e-15, 0, 2.57056e-14, 0, 1.21662e-11, 0, 0, 0
0.269793, 0, 1.9728e-11, 0, 1.41421, -1.9728e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03788e-15, 0, 4.31382e-14, 0, 1.96818e-11, 0, 0, 0
0.277675, 0, 3.16879e-11, 0, 1.41421, -3.16879e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03119e-15, 0, 7.1996e-14, 0, 3.16109e-11, 0, 0, 0
0.285557, 0, 5.05341e-11, 0, 1.41421, -5.05341e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.28761e-15, 0, 1.19522e-13, 0, 5.04063e-11, 0, 0, 0
0.293439, 0, 8.00149e-11, 0, 1.41421, -8.00149e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35825e-14, 0, 1.97408e-13, 0, 7.9804e-11, 0, 0, 0
0.301321, 0, 1.25797e-10, 2.4803e-43, 1.41421, -1.25797e-10, 0, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.4803e-43, 2.21549e-14, 2.4803e-43, 3.2446e-13, 2.4803e-43, 1.25451e-10, 2.4803e-43, 2.4803e-43, 2.4803e-43
0.309203, 0, 1.96382e-10, 4.27256e-42, 1.41421, -1.96382e-10, 0, 4.27256e-42, 4.27256e-42, 4.27256e-42, 4.27256e-42, 4.27256e-42, 4.27256e-42, 4.27256e-42, 4.27256e-42, 4.27256e-42, 4.27256e-42, 4.27256e-42, 4.27256e-42, 4.27256e-42, 4.27256e-42, 3.59803e-14, 4.27256e-42, 5.30809e-13, 4.27256e-42, 1.95815e-10, 4.27256e-42, 4.27256e-42, 4.27256e-42
0.317085, 0, 3.04422e-10, 6.12171e-41, 1.41421, -3.04422e-10, 0, 6.12171e-41, 6.12171e-41, 6.12171e-41, 6.12171e-41, 6.12171e-41, 6.12171e-41, 6.12171e-41, 6.12171e-41, 6.12171e-41, 6.12171e-41, 6.12171e-41, 6.12171e-41, 6.12171e-41, 6.12171e-41, 5.82022e-14, 6.12171e-41, 8.64594e-13, 6.12171e-41, 3.035e-10, 6.12171e-41, 6.12171e-41, 6.12171e-41
0.324967, 0, 4.68613e-10, 7.7678e-40, 1.41421, -4.68613e-10, 0, 7.7678e-40, 7.7678e-40, 7.7678e-40, 7.7678e-40, 7.7678e-40, 7.7678e-40, 7.7678e-40, 7.7678e-40, 7.7678e-40, 7.7678e-40, 7.7678e-40, 7.7678e-40, 7.7678e-40, 7.7678e-40, 9.38173e-14, 7.7678e-40, 1.4025e-12, 7.7678e-40, 4.67116e-10, 7.7678e-40, 7.7678e-40, 7.7678e-40
0.332848, 0, 7.1636e-10, 8.83595e-39, 1.41421, -7.1636e-10, 0, 8.83595e-39, 8.83595e-39, 8.83595e-39, 8.83595e-39, 8.83595e-39, 8.83595e-39, 8.83595e-39, 8.83595e-39, 8.83595e-39, 8.83595e-39, 8.83595e-39, 8.83595e-39, 8.83595e-39, 8.83595e-39, 1.50763e-13, 8.83595e-39, 2.2664e-12, 8.83595e-39, 7.13942e-10, 8.83595e-39, 8.83595e-39, 8.83595e-39
0.34073, 0, 1.08754e-09, 9.07732e-38, 1.41421, -1.08754e-09, 0, 9.07732e-38, 9.07732e-38, 9.07732e-38, 9.07732e-38, 9.07732e-38, 9.07732e-38, 9.07732e-38, 9.07732e-38, 9.07732e-38, 9.07732e-38, 9.07732e-38, 9.07732e-38, 9.07732e-38, 9.07732e-38, 2.41646e-13, 9.07732e-38, 3.64964e-12, 9.07732e-38, 1.08365e-09, 9.07732e-38, 9.07732e-38, 9.07732e-38
0.348612, 0, 1.63973e-09, 8.4675e-37, 1.41421, -1.63973e-09, 0, 8.4675e-37, 8.4675e-37, 8.4675e-37, 8.4675e-37, 8.4675e-37, 8.4675e-37, 8.4675e-37, 8.4675e-37, 8.4675e-37, 8.4675e-37, 8.4675e-37, 8.4675e-37, 8.4675e-37, 8.4675e-37, 3.86493e-13, 8.4675e-37, 5.85838e-12, 8.4675e-37, 1.63349e-09, 8.4675e-37, 8.4675e-37, 8.4675e-37
0.356494, 0, 2.45547e-09, 7.21316e-36, 1.41421, -2.45547e-09, 0, 7.21316e-36, 7.21316e-36, 7.21316e-36, 7.21316e-36, 7.21316e-36, 7.21316e-36, 7.21316e-36, 7.21316e-36, 7.21316e-36, 7.21316e-36, 7.21316e-36, 7.21316e-36, 7.21316e-36, 7.21316e-36, 6.17134e-13, 7.21316e-36, 9.3768e-12, 7.21316e-36, 2.44548e-09, 7.21316e-36, 7.21316e-36, 7.21316e-36
0.364376, 0, 3.65217e-09, 5.63757e-35, 1.41421, -3.65217e-09, 0, 5.63757e-35, 5.63757e-35, 5.63757e-35, 5.63757e-35, 5.63757e-35, 5.63757e-35, 5.63757e-35, 5.63757e-35, 5.63757e-35, 5.63757e-35, 5.63757e-35, 5.63757e-35, 5.63757e-35, 5.63757e-35, 9.84188e-13, 5.63757e-35, 1.49698e-11, 5.63757e-35, 3.63621e-09, 5.63757e-35, 5.63757e-35, 5.63757e-35
0.372258, 0, 5.39561e-09, 4.06108e-34, 1.41421, -5.39561e-09, 0, 4.06108e-34, 4.06108e-34, 4.06108e-34, 4.06108e-34, 4.06108e-34, 4.06108e-34, 4.06108e-34, 4.06108e-34, 4.06108e-34, 4.06108e-34, 4.06108e-34, 4.06108e-34, 4.06108e-34, 4.06108e-34, 1.56819e-12, 4.06108e-34, 2.38441e-11, 4.06108e-34, 5.3702e-09, 4.06108e-34, 4.06108e-34, 4.06108e-34
0.38014, 0, 7.91825e-09, 2.79497e-33, 1.41421, -7.91825e-09, 0, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.79497e-33, 2.49734e-12, 2.79497e-33, 3.79021e-11, 2.79497e-33, 7.87785e-09, 2.79497e-33, 2.79497e-33, 2.79497e-33
0.388022, 0, 1.15435e-08, 1.75252e-32, 1.41421, -1.15435e-08, 0, 1.75252e-32, 1.75252e-32, 1.75252e-32, 1.75252e-32, 1.75252e-32, 1.75252e-32, 1.75252e-32, 1.75252e-32, 1.75252e-32, 1.75252e-32, 1.75252e-32, 1.75252e-32, 1.75252e-32, 1.75252e-32, 3.97563e-12, 1.75252e-32, 6.01384e-11, 1.75252e-32, 1.14794e-08, 1.75252e-32, 1.75252e-32, 1.75252e-32
0.395904, 0, 1.67183e-08, 1.07491e-31, 1.41421, -1.67183e-08, 0, 1.07491e-31, 1.07491e-31, 1.07491e-31, 1.07491e-31, 1.07491e-31, 1.07491e-31, 1.07491e-31, 1.07491e-31, 1.07491e-31, 1.07491e-31, 1.07491e-31, 1.07491e-31, 1.07491e-31, 1.07491e-31, 6.32758e-12, 1.07491e-31, 9.52607e-11, 1.07491e-31, 1.66167e-08, 1.07491e-31, 1.07491e-31, 1.07491e-31
0.403786, 0, 2.40559e-08, 5.98578e-31, 1.41421, -2.40559e-08, 0, 5.98578e-31, 5.98578e-31, 5.98578e-31, 5.98578e-31, 5.98578e-31, 5.98578e-31, 5.98578e-31, 5.98578e-31, 5.98578e-31, 5.98578e-31, 5.98578e-31, 5.98578e-31, 5.98578e-31, 5.98578e-31, 1.00688e-11, 5.98578e-31, 1.50657e-10, 5.98578e-31, 2.38951e-08, 5.98578e-31, 5.98578e-31, 5.98578e-31
0.411668, 0, 3.43915e-08, 3.19677e-30, 1.41421, -3.43915e-08, 0, 3.19677e-30, 3.19677e-30, 3.19677e-30, 3.19677e-30, 3.19677e-30, 3.19677e-30, 3.19677e-30, 3.19677e-30, 3.19677e-30, 3.19677e-30, 3.19677e-30, 3.19677e-30, 3.19677e-30, 3.19677e-30, 1.60173e-11, 3.19677e-30, 2.37894e-10, 3.19677e-30, 3.41376e-08, 3.19677e-30, 3.19677e-30, 3.19677e-30
0.41955, 0, 4.88556e-08, 1.61442e-29, 1.41421, -4.88556e-08, 0, 1.61442e-29, 1.61442e-29, 1.61442e-29, 1.61442e-29, 1.61442e-29, 1.61442e-29, 1.61442e-29, 1.61442e-29, 1.61442e-29, 1.61442e-29, 1.61442e-29, 1.61442e-29, 1.61442e-29, 1.61442e-29, 2.54673e-11, 1.61442e-29, 3.75034e-10, 1.61442e-29, 4.84551e-08, 1.61442e-29, 1.61442e-29, 1.61442e-29
0.427432, 0, 6.89675e-08, 7.69458e-29, 1.41421, -6.89675e-08, 0, 7.69458e-29, 7.69458e-29, 7.69458e-29, 7.69458e-29, 7.69458e-29, 7.69458e-29, 7.69458e-29, 7.69458e-29, 7.69458e-29, 7.69458e-29, 7.69458e-29, 7.69458e-29, 7.69458e-29, 7.69458e-29, 4.04607e-11, 7.69458e-29, 5.90183e-10, 7.69458e-29, 6.83369e-08, 7.69458e-29, 7.69458e-29, 7.69458e-29
0.435314, 0, 9.67554e-08, 3.51112e-28, 1.41421, -9.67554e-08, 0, 3.51112e-28, 3.51112e-28, 3.51112e-28, 3.51112e-28, 3.51112e-28, 3.51112e-28, 3.51112e-28, 3.51112e-28, 3.51112e-28, 3.51112e-28, 3.51112e-28, 3.51112e-28, 3.51112e-28, 3.51112e-28, 6.42066e-11, 3.51112e-28, 9.26905e-10, 3.51112e-28, 9.57642e-08, 3.51112e-28, 3.51112e-28, 3.51112e-28
0.443196, 0, 1.3491e-07, 1.52576e-27, 1.41421, -1.3491e-07, 0, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.52576e-27, 1.01727e-10, 1.52576e-27, 1.45241e-09, 1.52576e-27, 1.33356e-07, 1.52576e-27, 1.52576e-27, 1.52576e-27
0.451077, 0, 1.86978e-07, 6.30799e-27, 1.41421, -1.86978e-07, 0, 6.30799e-27, 6.30799e-27, 6.30799e-27, 6.30799e-27, 6.30799e-27, 6.30799e-27, 6.30799e-27, 6.30799e-27, 6.30799e-27, 6.30799e-27, 6.30799e-27, 6.30799e-27, 6.30799e-27, 6.30799e-27, 1.60841e-10, 6.30799e-27, 2.26984e-09, 6.30799e-27, 1.84548e-07, 6.30799e-27, 6.30799e-27, 6.30799e-27
0.458959, 0, 2.57614e-07, 4.16043e-26, 1.41421, -2.57614e-07, 0, 4.16043e-26, 4.16043e-26, 4.16043e-26, 4.16043e-26, 4.16043e-26, 4.16043e-26, 4.16043e-26, 4.16043e-26, 4.46845e-12, 4.16043e-26, 4.16043e-26, 4.16043e-26, 4.16043e-26, 4.16043e-26, 2.5377e-10, 4.16043e-26, 3.53733e-09, 4.16043e-26, 2.53818e-07, 4.16043e-26, 4.16043e-26, 4.16043e-26
0.466841, 0, 3.52865e-07, 1.50194e-25, 1.41421, -3.52865e-07, 0, 1.50194e-25, 1.50194e-25, 1.50194e-25, 1.50194e-25, 1.50194e-25, 1.50194e-25, 1.50194e-25, 1.50194e-25, 1.49031e-11, 1.50194e-25, 1.50194e-25, 1.50194e-25, 1.50194e-25, 1.50194e-25, 3.98965e-10, 1.50194e-25, 5.49189e-09, 1.50194e-25, 3.4696e-07, 1.50194e-25, 1.50194e-25, 1.50194e-25
0.474723, 0, 4.80578e-07, 5.24446e-25, 1.41421, -4.80578e-07, 0, 5.24446e-25, 5.24446e-25, 5.24446e-25, 5.24446e-25, 5.24446e-25, 5.24446e-25, 5.24446e-25, 5.24446e-25, 3.85725e-11, 5.24446e-25, 5.24446e-25, 5.24446e-25, 5.24446e-25, 5.24446e-25, 6.25018e-10, 5.24446e-25, 8.49289e-09, 5.24446e-25, 4.71422e-07, 5.24446e-25, 5.24446e-25, 5.24446e-25
0.482605, 0, 6.53085e-07, 1.99361e-10, 1.41421, -6.53085e-07, 1.99361e-10, 1.99566e-10, 1.99661e-10, 3.96985e-10, 2.02542e-10, 2.00388e-10, 2.13675e-10, 3.91309e-10, 2.12831e-10, 4.97461e-10, 7.60877e-10, 2.81697e-10, 8.32496e-10, 2.17711e-10, 2.00099e-10, 1.17459e-09, 1.99487e-10, 1.32752e-08, 1.99362e-10, 6.36976e-07, 1.99361e-10, 1.99361e-10, 2.40834e-10
0.490487, 0, 8.84056e-07, 6.5619e-10, 1.41421, -8.84056e-07, 6.5619e-10, 6.5687e-10, 6.57186e-10, 1.312e-09, 6.66746e-10, 6.59597e-10, 7.0369e-10, 1.29316e-09, 7.0089e-10, 1.54784e-09, 2.51956e-09, 9.29419e-10, 2.75722e-09, 7.17084e-10, 6.58638e-10, 2.17126e-09, 6.59513e-10, 2.06899e-08, 6.56193e-10, 8.55773e-07, 6.5619e-10, 6.5619e-10, 7.93815e-10
0.498369, 0, 1.19371e-06, 1.68043e-09, 1.41421, -1.19371e-06, 1.68043e-09, 1.68219e-09, 1.683e-09, 3.37037e-09, 1.70764e-09, 1.68921e-09, 1.80284e-09, 3.32184e-09, 1.79562e-09, 3.89574e-09, 6.4821e-09, 2.38451e-09, 7.09453e-09, 1.83735e-09, 1.68674e-09, 4.02275e-09, 1.69108e-09, 3.22106e-08, 1.68044e-09, 1.14356e-06, 1.68043e-09, 1.68043e-09, 2.03508e-09
0.506251, 0, 1.61062e-06, 3.93157e-09, 1.41421, -1.61062e-06, 3.93157e-09, 3.93568e-09, 3.9376e-09, 7.90069e-09, 3.99546e-09, 3.95219e-09, 4.21905e-09, 7.7867e-09, 4.20211e-09, 9.03217e-09, 1.52092e-08, 5.58523e-09, 1.66476e-08, 4.30012e-09, 3.94639e-09, 7.53393e-09, 3.95949e-09, 5.01887e-08, 3.93159e-09, 1.52029e-06, 3.93157e-09, 3.93157e-09, 4.76452e-09
0.514133, 0, 2.17722e-06, 8.77494e-09, 1.41421, -2.17722e-06, 8.77494e-09, 8.78414e-09, 8.78843e-09, 1.76561e-08, 8.91789e-09, 8.82108e-09, 9.4182e-09, 1.7401e-08, 9.38028e-09, 2.00245e-08, 3.40093e-08, 1.24751e-08, 3.72278e-08, 9.59959e-09, 8.80809e-09, 1.42846e-08, 8.84179e-09, 7.8427e-08, 8.77498e-09, 2.01167e-06, 8.77494e-09, 8.77494e-09, 1.06387e-08
0.522015, 0, 2.96142e-06, 1.89755e-08, 1.41421, -2.96142e-06, 1.89755e-08, 1.89955e-08, 1.90048e-08, 3.82147e-08, 1.92852e-08, 1.90755e-08, 2.0369e-08, 3.76622e-08, 2.02869e-08, 4.51548e-08, 7.36405e-08, 2.69912e-08, 8.06128e-08, 2.0762e-08, 1.90474e-08, 2.73533e-08, 1.91273e-08, 1.23276e-07, 1.89756e-08, 2.65111e-06, 1.89755e-08, 1.89755e-08, 2.3013e-08
0.529897, 0, 4.07184e-06, 4.0006e-08, 1.41421, -4.07184e-06, 4.0006e-08, 4.00481e-08, 4.00677e-08, 8.06229e-08, 4.06598e-08, 4.0217e-08, 4.29479e-08, 7.94565e-08, 4.27744e-08, 9.93429e-08, 1.55412e-07, 5.69283e-08, 1.70132e-07, 4.37774e-08, 4.01576e-08, 5.26679e-08, 4.03383e-08, 1.95031e-07, 4.00062e-08, 3.48284e-06, 4.0006e-08, 4.0006e-08, 4.85297e-08
0.537779, 0, 5.73168e-06, 8.24539e-08, 1.41421, -5.73168e-06, 8.24539e-08, 8.25408e-08, 8.25812e-08, 1.66264e-07, 8.3803e-08, 8.28894e-08, 8.85243e-08, 1.63857e-07, 8.81665e-08, 2.52433e-07, 3.20586e-07, 1.17372e-07, 3.50958e-07, 9.0236e-08, 8.27668e-08, 1.01472e-07, 8.31611e-08, 3.11267e-07, 8.24544e-08, 4.56693e-06, 8.24539e-08, 8.24539e-08, 1.00042e-07
0.545661, 0, 8.26539e-06, 1.66335e-07, 1.41421, -8.26539e-06, 1.66335e-07, 1.66511e-07, 1.66592e-07, 3.35587e-07, 1.6906e-07, 1.67215e-07, 1.78594e-07, 3.30726e-07, 1.77872e-07, 5.72059e-07, 6.47235e-07, 2.36851e-07, 7.08572e-07, 1.82051e-07, 1.66967e-07, 1.94719e-07, 1.67804e-07, 5.01642e-07, 1.66336e-07, 5.98751e-06, 1.66335e-07, 1.66335e-07, 2.01854e-07
0.553543, 0, 1.22785e-05, 3.28631e-07, 1.41421, -1.22785e-05, 3.28631e-07, 3.28978e-07, 3.2914e-07, 6.63373e-07, 3.3402e-07, 3.30371e-07, 3.52877e-07, 6.5376e-07, 3.51448e-07, 1.22735e-06, 1.27974e-06, 4.68095e-07, 1.40105e-06, 3.59714e-07, 3.29881e-07, 3.70728e-07, 3.31613e-07, 8.16428e-07, 3.28633e-07, 7.86638e-06, 3.28631e-07, 3.28631e-07, 3.98879e-07
0.561425, 0, 1.88404e-05, 6.36123e-07, 1.41421, -1.88404e-05, 6.36123e-07, 6.36795e-07, 6.37108e-07, 1.28475e-06, 6.46564e-07, 6.39493e-07, 6.83103e-07, 1.26613e-06, 6.80334e-07, 2.54344e-06, 2.4791e-06, 9.06363e-07, 2.71417e-06, 6.96351e-07, 6.38544e-07, 6.98138e-07, 6.42052e-07, 1.34059e-06, 6.36126e-07, 1.03854e-05, 6.36123e-07, 6.36123e-07, 7.72243e-07
0.569306, 0, 2.98281e-05, 1.20662e-06, 1.41421, -2.98281e-05, 1.20662e-06, 1.2079e-06, 1.20849e-06, 2.4383e-06, 1.22645e-06, 1.21302e-06, 1.29583e-06, 2.40293e-06, 1.29057e-06, 5.1325e-06, 4.70624e-06, 1.71978e-06, 5.1526e-06, 1.32099e-06, 1.21122e-06, 1.29738e-06, 1.21817e-06, 2.21663e-06, 1.20663e-06, 1.38232e-05, 1.20662e-06, 1.20662e-06, 1.4651e-06
