   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_355.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.88919, 94, 87.835, 1.38794, 9.79796, 6.16497, 0.000873468, 1.38805, 1.38804, 1.48581, 1.38936, 1.38832, 1.3937, 5.92033, 1.43647, 1.46539, 2.48061, 10.9439, 72.3885, 1.38795, 1.38794, 1.38794, 1.38794, 1.38794, 1.38795, 1.41002, 1.38794, 1.38794, 1.39979
1.89706, 76, 75.5196, 1.42933, 8.83176, 0.480431, 0.000769919, 1.42944, 1.42943, 1.52916, 1.43078, 1.42971, 1.43516, 6.47507, 1.47429, 1.50834, 2.59138, 13.4015, 57.0736, 1.42933, 1.42933, 1.42933, 1.42933, 1.42933, 1.42933, 1.45171, 1.42933, 1.42933, 1.44129
1.90494, 80, 66.6609, 1.47384, 9.05539, 13.3391, 0.000673111, 1.47395, 1.47393, 1.57542, 1.47531, 1.47423, 1.47974, 7.01121, 1.51498, 1.5546, 2.70717, 16.2739, 44.8239, 1.47384, 1.47384, 1.47384, 1.47384, 1.47384, 1.47384, 1.49654, 1.47384, 1.47384, 1.4859
1.91281, 90, 60.7091, 1.52156, 9.59166, 29.2909, 0.000583606, 1.52167, 1.52166, 1.62467, 1.52305, 1.52195, 1.52752, 7.51078, 1.55875, 1.60432, 2.828, 19.561, 35.1077, 1.52156, 1.52156, 1.52156, 1.52156, 1.52156, 1.52156, 1.54458, 1.52156, 1.52156, 1.5337
1.92068, 48, 57.1562, 1.57251, 7.07107, -9.15619, 0.000501775, 1.57262, 1.57261, 1.67694, 1.57401, 1.57291, 1.57852, 7.95587, 1.60576, 1.65756, 2.95382, 23.24, 27.4575, 1.57251, 1.57251, 1.57251, 1.57251, 1.57251, 1.57251, 1.59587, 1.57251, 1.57251, 1.58473
1.92856, 56, 55.5371, 1.62666, 7.61577, 0.462898, 0.000427785, 1.62677, 1.62676, 1.7322, 1.62818, 1.62706, 1.63271, 8.32993, 1.65608, 1.71435, 3.08455, 27.2632, 21.4725, 1.62666, 1.62666, 1.62666, 1.62666, 1.62666, 1.62666, 1.65038, 1.62666, 1.62666, 1.63895
1.93643, 54, 55.4281, 1.68392, 7.48331, -1.42805, 0.000361621, 1.68403, 1.68402, 1.79039, 1.68545, 1.68432, 1.69001, 8.61879, 1.70971, 1.77467, 3.22005, 31.5552, 16.818, 1.68392, 1.68392, 1.68392, 1.68392, 1.68392, 1.68392, 1.70802, 1.68392, 1.68392, 1.69626
1.9443, 54, 56.442, 1.74418, 7.48331, -2.44199, 0.000303094, 1.74429, 1.74428, 1.85141, 1.74572, 1.74458, 1.7503, 8.81187, 1.76661, 1.83846, 3.36019, 36.0142, 13.2191, 1.74418, 1.74418, 1.74418, 1.74418, 1.74418, 1.74418, 1.76869, 1.74418, 1.74418, 1.75657
1.95218, 56, 58.2246, 1.8073, 7.61577, -2.22457, 0.000251876, 1.80742, 1.8074, 1.91515, 1.80885, 1.80771, 1.81345, 8.90284, 1.82669, 1.90565, 3.50479, 40.5142, 10.4533, 1.8073, 1.8073, 1.8073, 1.8073, 1.8073, 1.8073, 1.83227, 1.8073, 1.8073, 1.81973
1.96005, 52, 60.4517, 1.87313, 7.34847, -8.45167, 0.000207526, 1.87325, 1.87324, 1.98147, 1.87469, 1.87355, 1.8793, 8.89016, 1.88984, 1.97616, 3.65367, 44.9101, 8.34275, 1.87313, 1.87313, 1.87313, 1.87313, 1.87313, 1.87313, 1.89861, 1.87313, 1.87313, 1.88559
1.96792, 62, 62.829, 1.94153, 8, -0.828972, 0.000169521, 1.94165, 1.94164, 2.05025, 1.9431, 1.94195, 1.94772, 8.77718, 1.9559, 2.0499, 3.8067, 49.0457, 6.74566, 1.94153, 1.94153, 1.94153, 1.94153, 1.94153, 1.94153, 1.96758, 1.94153, 1.94153, 1.95402
1.9758, 50, 65.0941, 2.01235, 7.2111, -15.0941, 0.000137285, 2.01247, 2.01246, 2.12136, 2.01392, 2.01277, 2.01855, 8.57188, 2.02473, 2.12678, 3.96374, 52.7623, 5.54979, 2.01235, 2.01235, 2.01235, 2.01235, 2.01235, 2.01235, 2.03904, 2.01235, 2.01235, 2.02486
1.98367, 54, 67.0203, 2.08546, 7.48331, -13.0203, 0.000110218, 2.08557, 2.08556, 2.19469, 2.08703, 2.08587, 2.09166, 8.28625, 2.09616, 2.20671, 4.12471, 55.9098, 4.66632, 2.08546, 2.08546, 2.08546, 2.08546, 2.08546, 2.08546, 2.11287, 2.08546, 2.08546, 2.09799
1.99154, 64, 68.4213, 2.16072, 8.12404, -4.42134, 8.77182e-05, 2.16084, 2.16082, 2.27011, 2.16229, 2.16113, 2.16693, 7.9354, 2.17006, 2.2896, 4.28962, 58.3566, 4.02504, 2.16072, 2.16072, 2.16072, 2.16072, 2.16072, 2.16072, 2.18896, 2.16072, 2.16072, 2.17327
1.99942, 68, 69.1564, 2.23803, 8.3666, -1.15636, 6.91981e-05, 2.23815, 2.23814, 2.34755, 2.2396, 2.23845, 2.24425, 7.53646, 2.24627, 2.37539, 4.45862, 59.9996, 3.57048, 2.23803, 2.23803, 2.23803, 2.23803, 2.23803, 2.23803, 2.26722, 2.23803, 2.23803, 2.25061
2.00729, 76, 69.1333, 2.31729, 8.83176, 6.86671, 5.41043e-05, 2.31741, 2.31739, 2.42689, 2.31886, 2.31771, 2.32351, 7.10748, 2.32465, 2.46399, 4.63207, 60.7717, 3.25894, 2.31729, 2.31729, 2.31729, 2.31729, 2.31729, 2.31729, 2.34756, 2.31729, 2.31729, 2.3299
2.01516, 72, 68.3109, 2.39842, 8.60233, 3.68911, 4.19225e-05, 2.39854, 2.39852, 2.50808, 2.39999, 2.39883, 2.40464, 6.6662, 2.4051, 2.55534, 4.81072, 60.6473, 3.05605, 2.39842, 2.39842, 2.39842, 2.39842, 2.39842, 2.39842, 2.4299, 2.39842, 2.39842, 2.41106
2.02304, 80, 66.6977, 2.48133, 9.05539, 13.3023, 3.21874e-05, 2.48145, 2.48144, 2.59104, 2.48291, 2.48175, 2.48755, 6.22916, 2.48749, 2.64937, 4.99588, 59.6438, 2.93499, 2.48133, 2.48133, 2.48133, 2.48133, 2.48133, 2.48133, 2.51418, 2.48133, 2.48133, 2.49402
2.03091, 66, 64.3488, 2.56596, 8.24621, 1.65125, 2.44841e-05, 2.56608, 2.56607, 2.6757, 2.56754, 2.56638, 2.57219, 5.81083, 2.57173, 2.746, 5.18985, 57.8199, 2.87495, 2.56596, 2.56596, 2.56596, 2.56596, 2.56596, 2.56596, 2.60034, 2.56596, 2.56596, 2.57871
2.03879, 58, 61.3593, 2.65226, 7.74597, -3.35926, 1.84488e-05, 2.65238, 2.65237, 2.76202, 2.65384, 2.65268, 2.65849, 5.42304, 2.65773, 2.84519, 5.39639, 55.2711, 2.85997, 2.65226, 2.65226, 2.65226, 2.65226, 2.65226, 2.65226, 2.68835, 2.65226, 2.65226, 2.66509
2.04666, 68, 57.857, 2.74016, 8.3666, 10.143, 1.37679e-05, 2.74029, 2.74027, 2.84994, 2.74174, 2.74058, 2.74639, 5.07475, 2.74542, 2.94687, 5.62157, 52.1221, 2.87794, 2.74016, 2.74016, 2.74016, 2.74016, 2.74016, 2.74017, 2.77814, 2.74016, 2.74016, 2.75309
2.05453, 58, 53.9926, 2.82963, 7.74597, 4.00739, 1.01742e-05, 2.82975, 2.82973, 2.93941, 2.8312, 2.83004, 2.83585, 4.77197, 2.83472, 3.05097, 5.87487, 48.5171, 2.91977, 2.82963, 2.82963, 2.82963, 2.82963, 2.82963, 2.82963, 2.86967, 2.82963, 2.82963, 2.84268
2.06241, 68, 49.931, 2.9206, 8.3666, 18.069, 7.4437e-06, 2.92072, 2.92071, 3.03039, 2.92218, 2.92102, 2.92683, 4.5179, 2.92558, 3.15744, 6.17083, 44.6097, 2.97877, 2.9206, 2.9206, 2.9206, 2.9206, 2.9206, 2.9206, 2.96292, 2.9206, 2.9206, 2.93382
2.07028, 60, 45.8422, 3.01305, 7.87401, 14.1578, 5.39064e-06, 3.01317, 3.01316, 3.12284, 3.01463, 3.01347, 3.01928, 4.31333, 3.01796, 3.26621, 6.53128, 40.5521, 3.05007, 3.01305, 3.01305, 3.01305, 3.01305, 3.01305, 3.01305, 3.05784, 3.01305, 3.01305, 3.02648
2.07815, 46, 41.8958, 3.10695, 6.9282, 4.10423, 3.86346e-06, 3.10707, 3.10706, 3.21674, 3.10853, 3.10737, 3.11318, 4.15704, 3.1118, 3.37725, 6.98817, 36.4867, 3.13018, 3.10695, 3.10695, 3.10695, 3.10695, 3.10695, 3.10695, 3.15441, 3.10695, 3.10695, 3.12063
2.08603, 48, 38.2569, 3.20226, 7.07107, 9.74308, 2.73981e-06, 3.20238, 3.20237, 3.31206, 3.20384, 3.20268, 3.20849, 4.04634, 3.20707, 3.4905, 7.58731, 32.5378, 3.21663, 3.20226, 3.20226, 3.20226, 3.20226, 3.20226, 3.20226, 3.2526, 3.20226, 3.20226, 3.21625
2.0939, 28, 35.0855, 3.29897, 5.47723, -7.08553, 1.92215e-06, 3.29909, 3.29908, 3.40877, 3.30055, 3.29939, 3.3052, 3.9775, 3.30375, 3.60593, 8.39296, 28.8065, 3.30773, 3.29897, 3.29897, 3.29897, 3.29897, 3.29897, 3.29897, 3.35241, 3.29897, 3.29897, 3.31333
2.10177, 36, 32.5394, 3.39708, 6.16441, 3.46064, 1.33381e-06, 3.3972, 3.39718, 3.50688, 3.39866, 3.3975, 3.40331, 3.94629, 3.40184, 3.72352, 9.49318, 25.3678, 3.40234, 3.39708, 3.39708, 3.39708, 3.39708, 3.39708, 3.39708, 3.45384, 3.39708, 3.39708, 3.41188
2.10965, 34, 30.7799, 3.49657, 6, 3.22006, 9.15329e-07, 3.49669, 3.49668, 3.60637, 3.49815, 3.49699, 3.5028, 3.94832, 3.50132, 3.84324, 11.0056, 22.2707, 3.49969, 3.49657, 3.49657, 3.49657, 3.49657, 3.49657, 3.49657, 3.5569, 3.49657, 3.49657, 3.5119
2.11752, 16, 29.98, 3.59746, 4.24264, -13.98, 6.21092e-07, 3.59758, 3.59757, 3.70726, 3.59904, 3.59788, 3.60369, 3.97934, 3.6022, 3.96508, 13.084, 19.5391, 3.59927, 3.59746, 3.59746, 3.59746, 3.59746, 3.59746, 3.59746, 3.66163, 3.59746, 3.59746, 3.61341
2.12539, 38, 30.3332, 3.69976, 6.32456, 7.66683, 4.16654e-07, 3.69988, 3.69987, 3.80956, 3.70134, 3.70018, 3.70599, 4.03546, 3.7045, 4.08905, 15.9235, 17.1754, 3.70081, 3.69976, 3.69976, 3.69976, 3.69976, 3.69976, 3.69977, 3.76808, 3.69976, 3.69976, 3.71642
2.13327, 28, 32.0625, 3.80351, 5.47723, -4.06253, 2.76289e-07, 3.80363, 3.80362, 3.91331, 3.80509, 3.80393, 3.80974, 4.11329, 3.80824, 4.21515, 19.7661, 15.1647, 3.8041, 3.80351, 3.80351, 3.80351, 3.80351, 3.80351, 3.80351, 3.87635, 3.80351, 3.80351, 3.82098
2.14114, 26, 35.4276, 3.90872, 5.2915, -9.42762, 1.81082e-07, 3.90884, 3.90882, 4.01852, 3.9103, 3.90914, 3.91495, 4.20993, 3.91344, 4.3434, 24.9016, 13.4793, 3.90905, 3.90872, 3.90872, 3.90872, 3.90872, 3.90872, 3.90872, 3.98655, 3.90872, 3.90872, 3.92712
2.14901, 28, 40.7283, 4.01543, 5.47723, -12.7283, 1.17286e-07, 4.01555, 4.01554, 4.12523, 4.01701, 4.01585, 4.02166, 4.323, 4.02015, 4.47381, 31.668, 12.0838, 4.01561, 4.01543, 4.01543, 4.01543, 4.01543, 4.01543, 4.01543, 4.09883, 4.01543, 4.01543, 4.03487
2.15689, 56, 48.3015, 4.12368, 7.61577, 7.69849, 7.5066e-08, 4.1238, 4.12378, 4.23347, 4.12525, 4.12409, 4.1299, 4.45052, 4.1284, 4.60639, 40.4434, 10.9388, 4.12378, 4.12368, 4.12368, 4.12368, 4.12368, 4.12368, 4.12368, 4.21342, 4.12368, 4.12368, 4.14427
2.16476, 68, 58.5138, 4.2335, 8.3666, 9.48622, 4.74693e-08, 4.23362, 4.2336, 4.34329, 4.23507, 4.23391, 4.23972, 4.59084, 4.23822, 4.74119, 51.6352, 10.0051, 4.23355, 4.2335, 4.2335, 4.2335, 4.2335, 4.2335, 4.2335, 4.33057, 4.2335, 4.2335, 4.25537
2.17263, 96, 71.7436, 4.34493, 9.8995, 24.2564, 2.96558e-08, 4.34505, 4.34503, 4.45472, 4.3465, 4.34534, 4.35115, 4.7425, 4.34965, 4.8782, 65.6601, 9.24556, 4.34496, 4.34493, 4.34493, 4.34493, 4.34493, 4.34493, 4.34493, 4.45066, 4.34493, 4.34493, 4.3682
2.18051, 110, 88.355, 4.45799, 10.583, 21.645, 1.83021e-08, 4.45811, 4.45809, 4.56778, 4.45956, 4.4584, 4.46421, 4.90408, 4.46271, 5.01744, 82.916, 8.62754, 4.458, 4.45799, 4.45799, 4.45799, 4.45799, 4.45799, 4.45799, 4.5741, 4.45799, 4.45799, 4.48279
2.18838, 122, 108.665, 4.57269, 11.1355, 13.335, 1.11573e-08, 4.57281, 4.5728, 4.68249, 4.57427, 4.57311, 4.57892, 5.07413, 4.57741, 5.15892, 103.748, 8.12341, 4.5727, 4.57269, 4.57269, 4.57269, 4.57269, 4.57269, 4.57269, 4.70143, 4.57269, 4.57269, 4.59915
2.19625, 124, 132.905, 4.68907, 11.225, -8.90498, 6.71782e-09, 4.68919, 4.68917, 4.79886, 4.69064, 4.68948, 4.69529, 5.25109, 4.69378, 5.30262, 128.412, 7.71085, 4.68907, 4.68907, 4.68907, 4.68907, 4.68907, 4.68907, 4.68907, 4.8333, 4.68907, 4.68907, 4.7173
2.20413, 176, 161.177, 4.80711, 13.3417, 14.8226, 3.9945e-09, 4.80723, 4.80722, 4.91691, 4.80869, 4.80753, 4.81334, 5.43319, 4.81183, 5.44855, 157.028, 7.3726, 4.80711, 4.80711, 4.80711, 4.80711, 4.80711, 4.80711, 4.80711, 4.9705, 4.80711, 4.80711, 4.83724
2.212, 212, 193.411, 4.92682, 14.6287, 18.589, 2.3454e-09, 4.92694, 4.92693, 5.03662, 4.9284, 4.92724, 4.93305, 5.61844, 4.93154, 5.59669, 189.538, 7.09577, 4.92683, 4.92682, 4.92682, 4.92682, 4.92682, 4.92682, 4.92683, 5.11391, 4.92682, 4.92682, 4.95896
2.21987, 230, 229.324, 5.04819, 15.2315, 0.675919, 1.35967e-09, 5.04831, 5.04829, 5.15798, 5.04976, 5.0486, 5.05441, 5.8047, 5.05291, 5.747, 225.672, 6.87098, 5.04819, 5.04819, 5.04819, 5.04819, 5.04819, 5.04819, 5.04819, 5.26452, 5.04819, 5.04819, 5.08245
2.22775, 292, 268.4, 5.17118, 17.1464, 23.6001, 7.78159e-10, 5.1713, 5.17129, 5.28098, 5.17276, 5.1716, 5.17741, 5.98968, 5.1759, 5.89945, 264.921, 6.69152, 5.17118, 5.17118, 5.17118, 5.17118, 5.17118, 5.17118, 5.17118, 5.42342, 5.17118, 5.17118, 5.20768
2.23562, 294, 309.872, 5.29578, 17.2047, -15.8723, 4.40607e-10, 5.2959, 5.29588, 5.40558, 5.29736, 5.2962, 5.302, 6.17105, 5.3005, 6.05401, 306.524, 6.55253, 5.29578, 5.29578, 5.29578, 5.29578, 5.29578, 5.29578, 5.29578, 5.59174, 5.29578, 5.29578, 5.33463
2.24349, 382, 352.73, 5.42194, 19.5959, 29.2702, 2.45864e-10, 5.42206, 5.42205, 5.53174, 5.42352, 5.42236, 5.42817, 6.34657, 5.42666, 6.21063, 349.475, 6.4503, 5.42194, 5.42194, 5.42194, 5.42194, 5.42194, 5.42194, 5.42194, 5.77058, 5.42194, 5.42194, 5.46324
2.25137, 394, 395.745, 5.54962, 19.8997, -1.74524, 1.35417e-10, 5.54975, 5.54973, 5.65942, 5.5512, 5.55004, 5.55585, 6.51416, 5.55434, 6.36925, 392.551, 6.38179, 5.54962, 5.54962, 5.54962, 5.54962, 5.54962, 5.54962, 5.54963, 5.96091, 5.54962, 5.54962, 5.59347
2.25924, 452, 437.535, 5.67879, 21.3073, 14.4651, 7.36132e-11, 5.67891, 5.67889, 5.78859, 5.68037, 5.67921, 5.68501, 6.67211, 5.68351, 6.52982, 434.371, 6.3442, 5.67879, 5.67879, 5.67879, 5.67879, 5.67879, 5.67879, 5.67879, 6.16357, 5.67879, 5.67879, 5.72528
2.26711, 534, 476.615, 5.80937, 23.1517, 57.3854, 3.94725e-11, 5.80949, 5.80948, 5.91917, 5.81095, 5.80979, 5.8156, 6.8191, 5.81409, 6.6923, 473.455, 6.33481, 5.80937, 5.80937, 5.80937, 5.80937, 5.80937, 5.80937, 5.80938, 6.37904, 5.80937, 5.80937, 5.8586
2.27499, 542, 511.496, 5.94132, 23.3238, 30.5044, 2.08603e-11, 5.94144, 5.94142, 6.05111, 5.94289, 5.94173, 5.94754, 6.95433, 5.94603, 6.8566, 508.317, 6.35083, 5.94132, 5.94132, 5.94132, 5.94132, 5.94132, 5.94132, 5.94132, 6.60738, 5.94132, 5.94132, 5.99338
2.28286, 620, 540.775, 6.07454, 24.9399, 79.2252, 1.0839e-11, 6.07466, 6.07464, 6.18433, 6.07611, 6.07495, 6.08076, 7.07755, 6.07926, 7.02269, 537.557, 6.38946, 6.07454, 6.07454, 6.07454, 6.07454, 6.07454, 6.07454, 6.07454, 6.84816, 6.07454, 6.07454, 6.12951
2.29073, 552, 563.239, 6.20896, 23.5372, -11.2391, 5.51439e-12, 6.20908, 6.20906, 6.31876, 6.21054, 6.20938, 6.21519, 7.18907, 6.21368, 7.19051, 559.966, 6.44783, 6.20896, 6.20896, 6.20896, 6.20896, 6.20896, 6.20896, 6.20896, 7.10034, 6.20896, 6.20896, 6.26694
2.29861, 574, 577.938, 6.34448, 24, -3.93823, 2.72841e-12, 6.3446, 6.34459, 6.45428, 6.34606, 6.3449, 6.35071, 7.28975, 6.3492, 7.36006, 574.597, 6.52316, 6.34448, 6.34448, 6.34448, 6.34448, 6.34448, 6.34448, 6.34448, 7.36219, 6.34448, 6.34448, 6.40555
2.30648, 556, 584.265, 6.48099, 23.622, -28.2652, 1.30275e-12, 6.48111, 6.4811, 6.59079, 6.48257, 6.48141, 6.48722, 7.38089, 6.48571, 7.53137, 580.846, 6.61278, 6.48099, 6.48099, 6.48099, 6.48099, 6.48099, 6.48099, 6.48099, 7.63135, 6.48099, 6.48099, 6.54522
2.31435, 548, 581.998, 6.61833, 23.4521, -33.9976, 5.91819e-13, 6.61845, 6.61844, 6.72813, 6.61991, 6.61875, 6.62456, 7.46414, 6.62305, 7.70454, 578.493, 6.71416, 6.61833, 6.61833, 6.61833, 6.61833, 6.61833, 6.61833, 6.61833, 7.90477, 6.61833, 6.61833, 6.68581
2.32223, 516, 571.314, 6.75636, 22.7596, -55.3138, 2.51491e-13, 6.75648, 6.75647, 6.86616, 6.75794, 6.75678, 6.76259, 7.5414, 6.76108, 7.8799, 567.72, 6.82505, 6.75636, 6.75636, 6.75636, 6.75636, 6.75636, 6.75636, 6.75636, 8.17893, 6.75636, 6.75636, 6.82716
2.3301, 520, 552.78, 6.89487, 22.8473, -32.7802, 1.00353e-13, 6.89499, 6.89498, 7.00467, 6.89645, 6.89529, 6.9011, 7.61465, 6.89959, 8.05801, 549.097, 6.9434, 6.89487, 6.89487, 6.89487, 6.89487, 6.89487, 6.89487, 6.89487, 8.44988, 6.89487, 6.89487, 6.96908
2.33797, 506, 527.308, 7.03363, 22.5389, -21.3077, 3.65931e-14, 7.03375, 7.03374, 7.14343, 7.03521, 7.03405, 7.03986, 7.68584, 7.03835, 8.23995, 523.535, 7.06744, 7.03363, 7.03363, 7.03363, 7.03363, 7.03363, 7.03363, 7.03363, 8.71347, 7.03363, 7.03363, 7.11132
2.34585, 466, 496.082, 7.17239, 21.6333, -30.0821, 1.19854e-14, 7.17251, 7.1725, 7.28219, 7.17397, 7.17281, 7.17862, 7.75678, 7.17712, 8.42754, 492.222, 7.1956, 7.17239, 7.17239, 7.17239, 7.17239, 7.17239, 7.17239, 7.1724, 8.9656, 7.17239, 7.17239, 7.25364
2.35372, 458, 460.48, 7.31087, 21.4476, -2.48016, 3.44384e-15, 7.31099, 7.31098, 7.42067, 7.31245, 7.31129, 7.3171, 7.82901, 7.3156, 8.62381, 456.534, 7.32658, 7.31087, 7.31087, 7.31087, 7.31087, 7.31087, 7.31087, 7.31088, 9.20247, 7.31087, 7.31087, 7.39575
2.36159, 412, 421.977, 7.44875, 20.347, -9.97668, 8.28506e-16, 7.44887, 7.44885, 7.55855, 7.45033, 7.44917, 7.45498, 7.90376, 7.45348, 8.83359, 417.943, 7.45923, 7.44875, 7.44875, 7.44875, 7.44875, 7.44875, 7.44875, 7.44875, 9.42077, 7.44875, 7.44875, 7.53733
2.36947, 400, 382.05, 7.58568, 20.0499, 17.9502, 1.93997e-16, 7.5858, 7.58579, 7.69548, 7.58726, 7.5861, 7.59191, 7.98191, 7.59042, 9.0644, 377.92, 7.59257, 7.58568, 7.58568, 7.58568, 7.58568, 7.58568, 7.58568, 7.58568, 9.61792, 7.58568, 7.58568, 7.67803
2.37734, 390, 342.09, 7.72134, 19.799, 47.9096, 4.00191e-17, 7.72146, 7.72144, 7.83113, 7.72291, 7.72175, 7.72756, 8.06397, 7.72609, 9.32765, 337.847, 7.7258, 7.72134, 7.72134, 7.72134, 7.72134, 7.72134, 7.72134, 7.72134, 9.79228, 7.72134, 7.72134, 7.81753
2.38522, 316, 303.334, 7.85538, 17.8326, 12.666, 7.22413e-18, 7.8555, 7.85548, 7.96517, 7.85695, 7.85579, 7.8616, 8.15013, 7.86014, 9.64019, 298.941, 7.85823, 7.85538, 7.85538, 7.85538, 7.85538, 7.85538, 7.85538, 7.85538, 9.94319, 7.85538, 7.85538, 7.95548
2.39309, 250, 266.811, 7.98747, 15.8745, -16.8111, 1.1244e-18, 7.98759, 7.98757, 8.09727, 7.98905, 7.98788, 7.9937, 8.24026, 7.99224, 10.0263, 262.207, 7.98926, 7.98747, 7.98747, 7.98747, 7.98747, 7.98747, 7.98747, 7.98747, 10.071, 7.98747, 7.98747, 8.09155
2.40096, 222, 233.316, 8.11734, 14.9666, -11.3157, 1.4279e-19, 8.11746, 8.11744, 8.22713, 8.11891, 8.11775, 8.12357, 8.33404, 8.12213, 10.5203, 228.404, 8.11845, 8.11734, 8.11734, 8.11734, 8.11734, 8.11734, 8.11734, 8.11734, 10.1773, 8.11734, 8.11734, 8.22546
2.40884, 186, 203.395, 8.24475, 13.7113, -17.3953, 1.05437e-20, 8.24487, 8.24485, 8.35455, 8.24633, 8.24517, 8.25098, 8.43097, 8.24957, 11.1695, 198.029, 8.24543, 8.24475, 8.24475, 8.24475, 8.24475, 8.24475, 8.24475, 8.24475, 10.2644, 8.24475, 8.24475, 8.35697
2.41671, 164, 177.367, 8.36956, 12.8841, -13.3673, 4.17059e-22, 8.36968, 8.36967, 8.47936, 8.37114, 8.36998, 8.3758, 8.53046, 8.37441, 12.0373, 171.333, 8.36997, 8.36956, 8.36956, 8.36956, 8.36956, 8.36956, 8.36956, 8.36956, 10.3355, 8.36956, 8.36956, 8.48595
2.42458, 150, 155.35, 8.49169, 12.3288, -5.34956, 1.5226e-23, 8.49181, 8.4918, 8.60149, 8.49327, 8.49211, 8.49794, 8.63192, 8.49659, 13.2071, 148.347, 8.49194, 8.49169, 8.49169, 8.49169, 8.49169, 8.49169, 8.49169, 8.49169, 10.3947, 8.49169, 8.49169, 8.61231
2.43246, 140, 137.296, 8.61119, 11.9164, 2.70363, 8.13674e-26, 8.61131, 8.6113, 8.72099, 8.61277, 8.61161, 8.61744, 8.73482, 8.61614, 14.7859, 128.914, 8.61134, 8.61119, 8.61119, 8.61119, 8.61119, 8.61119, 8.61119, 8.61119, 10.4467, 8.61119, 8.61119, 8.7361
2.44033, 124, 123.051, 8.72821, 11.225, 0.949112, 0, 8.72833, 8.72831, 8.838, 8.72978, 8.72862, 8.73447, 8.83872, 8.73321, 16.9066, 112.741, 8.72829, 8.72821, 8.72821, 8.72821, 8.72821, 8.72821, 8.72821, 8.72821, 10.4966, 8.72821, 8.72821, 8.85746
2.4482, 98, 112.389, 8.84298, 10, -14.3892, 0, 8.8431, 8.84309, 8.95278, 8.84456, 8.8434, 8.84926, 8.94328, 8.84806, 19.7309, 99.4365, 8.84303, 8.84298, 8.84298, 8.84298, 8.84298, 8.84298, 8.84298, 8.84298, 10.5504, 8.84298, 8.84298, 8.97664
2.45608, 128, 105.069, 8.95587, 11.4018, 22.9314, 0, 8.95599, 8.95598, 9.06567, 8.95745, 8.95629, 8.96218, 9.04835, 8.96104, 23.4488, 88.5626, 8.9559, 8.95587, 8.95587, 8.95587, 8.95587, 8.95587, 8.95587, 8.95587, 10.6148, 8.95587, 8.95587, 9.09398
2.46395, 82, 100.862, 9.06734, 9.16515, -18.8621, 0, 9.06746, 9.06744, 9.17713, 9.06891, 9.06775, 9.07369, 9.1539, 9.07262, 28.2767, 79.6693, 9.06735, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 9.06734, 10.6979, 9.06734, 9.06734, 9.20997
2.47182, 86, 99.5871, 9.17789, 9.38083, -13.5871, 0, 9.17801, 9.17799, 9.28768, 9.17946, 9.1783, 9.1843, 9.26005, 9.18329, 34.4514, 72.3293, 9.17789, 9.17789, 9.17789, 9.17789, 9.17789, 9.17789, 9.17789, 9.17789, 10.809, 9.17789, 9.17789, 9.32509
2.4797, 110, 101.119, 9.28809, 10.583, 8.88065, 0, 9.28821, 9.2882, 9.39789, 9.28967, 9.28851, 9.2946, 9.36702, 9.29364, 42.2215, 66.1592, 9.2881, 9.28809, 9.28809, 9.28809, 9.28809, 9.28809, 9.28809, 9.28809, 10.96, 9.28809, 9.28809, 9.43993
2.48757, 120, 105.396, 9.39855, 11.0454, 14.6044, 0, 9.39867, 9.39865, 9.50834, 9.40012, 9.39896, 9.40518, 9.47512, 9.40426, 51.8336, 60.8361, 9.39855, 9.39855, 9.39855, 9.39855, 9.39855, 9.39855, 9.39855, 9.39855, 11.1655, 9.39855, 9.39855, 9.55507
2.49544, 132, 112.403, 9.50984, 11.5758, 19.5965, 0, 9.50996, 9.50994, 9.61963, 9.51141, 9.51025, 9.51664, 9.58473, 9.51574, 63.5139, 56.104, 9.50984, 9.50984, 9.50984, 9.50984, 9.50984, 9.50984, 9.50984, 9.50984, 11.4443, 9.50984, 9.50984, 9.67112
2.50332, 138, 122.161, 9.6225, 11.8322, 15.8394, 0, 9.62262, 9.6226, 9.7323, 9.62408, 9.62292, 9.62954, 9.69619, 9.62862, 77.4467, 51.7741, 9.6225, 9.6225, 9.6225, 9.6225, 9.6225, 9.6225, 9.6225, 9.6225, 11.8198, 9.6225, 9.6225, 9.78862
2.51119, 152, 134.688, 9.73705, 12.4097, 17.3124, 0, 9.73717, 9.73715, 9.84685, 9.73863, 9.73747, 9.74442, 9.8099, 9.74341, 93.7517, 47.7195, 9.73705, 9.73705, 9.73705, 9.73705, 9.73705, 9.73705, 9.73705, 9.73705, 12.3209, 9.73705, 9.73705, 9.9081
2.51906, 126, 149.974, 9.8539, 11.3137, -23.9744, 0, 9.85402, 9.854, 9.96369, 9.85547, 9.85431, 9.86171, 9.92615, 9.86052, 112.458, 43.866, 9.8539, 9.8539, 9.8539, 9.8539, 9.8539, 9.8539, 9.8539, 9.8539, 12.9829, 9.8539, 9.8539, 10.03
