   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_246.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.151349, 0, 1.44783e-14, 0, 1.41421, -1.44783e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14161e-18, 0, 2.37985e-17, 0, 1.44534e-14, 0, 0, 0
0.159221, 0, 2.55059e-14, 0, 1.41421, -2.55059e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05149e-18, 0, 4.29207e-17, 0, 2.54609e-14, 0, 0, 0
0.167093, 0, 4.45918e-14, 0, 1.41421, -4.45918e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65975e-18, 0, 7.68764e-17, 0, 4.45112e-14, 0, 0, 0
0.174964, 0, 7.73739e-14, 0, 1.41421, -7.73739e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48201e-18, 0, 1.36766e-16, 0, 7.72307e-14, 0, 0, 0
0.182836, 0, 1.33257e-13, 0, 1.41421, -1.33257e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13996e-17, 0, 2.41698e-16, 0, 1.33004e-13, 0, 0, 0
0.190708, 0, 2.27811e-13, 0, 1.41421, -2.27811e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99081e-17, 0, 4.24345e-16, 0, 2.27367e-13, 0, 0, 0
0.19858, 0, 3.86608e-13, 0, 1.41421, -3.86608e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45291e-17, 0, 7.40227e-16, 0, 3.85833e-13, 0, 0, 0
0.206451, 0, 6.51338e-13, 0, 1.41421, -6.51338e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94836e-17, 0, 1.28308e-15, 0, 6.49995e-13, 0, 0, 0
0.214323, 0, 1.08944e-12, 0, 1.41421, -1.08944e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01793e-16, 0, 2.21037e-15, 0, 1.08713e-12, 0, 0, 0
0.222195, 0, 1.8092e-12, 0, 1.41421, -1.8092e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73063e-16, 0, 3.78468e-15, 0, 1.80524e-12, 0, 0, 0
0.230066, 0, 2.98314e-12, 0, 1.41421, -2.98314e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92355e-16, 0, 6.44158e-15, 0, 2.9764e-12, 0, 0, 0
0.237938, 0, 4.888e-12, 0, 1.41421, -4.888e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91841e-16, 0, 1.0927e-14, 0, 4.87659e-12, 0, 0, 0
0.24581, 0, 7.94578e-12, 0, 1.41421, -7.94578e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.20625e-16, 0, 1.83804e-14, 0, 7.92657e-12, 0, 0, 0
0.253682, 0, 1.28265e-11, 0, 1.41421, -1.28265e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36119e-15, 0, 3.07458e-14, 0, 1.27944e-11, 0, 0, 0
0.261553, 0, 2.05618e-11, 0, 1.41421, -2.05618e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24512e-15, 0, 5.11516e-14, 0, 2.05084e-11, 0, 0, 0
0.269425, 0, 3.27351e-11, 0, 1.41421, -3.27351e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68298e-15, 0, 8.46532e-14, 0, 3.26467e-11, 0, 0, 0
0.277297, 0, 5.17581e-11, 0, 1.41421, -5.17581e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01057e-15, 0, 1.39385e-13, 0, 5.16128e-11, 0, 0, 0
0.285168, 0, 8.12777e-11, 0, 1.41421, -8.12777e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.76129e-15, 0, 2.28379e-13, 0, 8.10395e-11, 0, 0, 0
0.29304, 0, 1.26767e-10, 1.49939e-43, 1.41421, -1.26767e-10, 0, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.49939e-43, 1.57802e-14, 1.49939e-43, 3.7244e-13, 1.49939e-43, 1.26379e-10, 1.49939e-43, 1.49939e-43, 1.49939e-43
0.300912, 0, 1.96381e-10, 2.5938e-42, 1.41421, -1.96381e-10, 0, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.5938e-42, 2.54027e-14, 2.5938e-42, 6.04663e-13, 2.5938e-42, 1.95751e-10, 2.5938e-42, 2.5938e-42, 2.5938e-42
0.308784, 0, 3.0218e-10, 3.74259e-41, 1.41421, -3.0218e-10, 0, 3.74259e-41, 3.74259e-41, 3.74259e-41, 3.74259e-41, 3.74259e-41, 3.74259e-41, 3.74259e-41, 3.74259e-41, 3.74259e-41, 3.74259e-41, 3.74259e-41, 3.74259e-41, 3.74259e-41, 3.74259e-41, 4.07354e-14, 3.74259e-41, 9.77535e-13, 3.74259e-41, 3.01162e-10, 3.74259e-41, 3.74259e-41, 3.74259e-41
0.316655, 0, 4.61867e-10, 4.77811e-40, 1.41421, -4.61867e-10, 0, 4.77811e-40, 4.77811e-40, 4.77811e-40, 4.77811e-40, 4.77811e-40, 4.77811e-40, 4.77811e-40, 4.77811e-40, 4.77811e-40, 4.77811e-40, 4.77811e-40, 4.77811e-40, 4.77811e-40, 4.77811e-40, 6.50969e-14, 4.77811e-40, 1.57407e-12, 4.77811e-40, 4.60228e-10, 4.77811e-40, 4.77811e-40, 4.77811e-40
0.324527, 0, 7.01248e-10, 5.46629e-39, 1.41421, -7.01248e-10, 0, 5.46629e-39, 5.46629e-39, 5.46629e-39, 5.46629e-39, 5.46629e-39, 5.46629e-39, 5.46629e-39, 5.46629e-39, 5.46629e-39, 5.46629e-39, 5.46629e-39, 5.46629e-39, 5.46629e-39, 5.46629e-39, 1.03712e-13, 5.46629e-39, 2.52526e-12, 5.46629e-39, 6.98619e-10, 5.46629e-39, 5.46629e-39, 5.46629e-39
0.332399, 0, 1.05765e-09, 5.64655e-38, 1.41421, -1.05765e-09, 0, 5.64655e-38, 5.64655e-38, 5.64655e-38, 5.64655e-38, 5.64655e-38, 5.64655e-38, 5.64655e-38, 5.64655e-38, 5.64655e-38, 5.64655e-38, 5.64655e-38, 5.64655e-38, 5.64655e-38, 5.64655e-38, 1.64805e-13, 5.64655e-38, 4.03741e-12, 5.64655e-38, 1.05345e-09, 5.64655e-38, 5.64655e-38, 5.64655e-38
0.340271, 0, 1.58471e-09, 5.2939e-37, 1.41421, -1.58471e-09, 0, 5.2939e-37, 5.2939e-37, 5.2939e-37, 5.2939e-37, 5.2939e-37, 5.2939e-37, 5.2939e-37, 5.2939e-37, 5.2939e-37, 5.2939e-37, 5.2939e-37, 5.2939e-37, 5.2939e-37, 5.2939e-37, 2.61317e-13, 5.2939e-37, 6.43483e-12, 5.2939e-37, 1.57802e-09, 5.2939e-37, 5.2939e-37, 5.2939e-37
0.348142, 0, 2.3589e-09, 4.53108e-36, 1.41421, -2.3589e-09, 0, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.53108e-36, 4.13632e-13, 4.53108e-36, 1.02267e-11, 4.53108e-36, 2.34826e-09, 4.53108e-36, 4.53108e-36, 4.53108e-36
0.356014, 0, 3.48848e-09, 3.55724e-35, 1.41421, -3.48848e-09, 0, 3.55724e-35, 3.55724e-35, 3.55724e-35, 3.55724e-35, 3.55724e-35, 3.55724e-35, 3.55724e-35, 3.55724e-35, 3.55724e-35, 3.55724e-35, 3.55724e-35, 3.55724e-35, 3.55724e-35, 3.55724e-35, 6.53856e-13, 3.55724e-35, 1.62113e-11, 3.55724e-35, 3.47162e-09, 3.55724e-35, 3.55724e-35, 3.55724e-35
0.363886, 0, 5.12572e-09, 2.57314e-34, 1.41421, -5.12572e-09, 0, 2.57314e-34, 2.57314e-34, 2.57314e-34, 2.57314e-34, 2.57314e-34, 2.57314e-34, 2.57314e-34, 2.57314e-34, 2.57314e-34, 2.57314e-34, 2.57314e-34, 2.57314e-34, 2.57314e-34, 2.57314e-34, 1.0326e-12, 2.57314e-34, 2.56389e-11, 2.57314e-34, 5.09905e-09, 2.57314e-34, 2.57314e-34, 2.57314e-34
0.371757, 0, 7.4831e-09, 1.76248e-33, 1.41421, -7.4831e-09, 0, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.76248e-33, 1.62967e-12, 1.76248e-33, 4.04652e-11, 1.76248e-33, 7.441e-09, 1.76248e-33, 1.76248e-33, 1.76248e-33
0.379629, 0, 1.08553e-08, 1.10806e-32, 1.41421, -1.08553e-08, 0, 1.10806e-32, 1.10806e-32, 1.10806e-32, 1.10806e-32, 1.10806e-32, 1.10806e-32, 1.10806e-32, 1.10806e-32, 1.10806e-32, 1.10806e-32, 1.10806e-32, 1.10806e-32, 1.10806e-32, 1.10806e-32, 2.57091e-12, 1.10806e-32, 6.37461e-11, 1.10806e-32, 1.07889e-08, 1.10806e-32, 1.10806e-32, 1.10806e-32
0.387501, 0, 1.56478e-08, 6.82418e-32, 1.41421, -1.56478e-08, 0, 6.82418e-32, 6.82418e-32, 6.82418e-32, 6.82418e-32, 6.82418e-32, 6.82418e-32, 6.82418e-32, 6.82418e-32, 6.82418e-32, 6.82418e-32, 6.82418e-32, 6.82418e-32, 6.82418e-32, 6.82418e-32, 4.05468e-12, 6.82418e-32, 1.00248e-10, 6.82418e-32, 1.55435e-08, 6.82418e-32, 6.82418e-32, 6.82418e-32
0.395373, 0, 2.24154e-08, 3.81737e-31, 1.41421, -2.24154e-08, 0, 3.81737e-31, 3.81737e-31, 3.81737e-31, 3.81737e-31, 3.81737e-31, 3.81737e-31, 3.81737e-31, 3.81737e-31, 3.81737e-31, 3.81737e-31, 3.81737e-31, 3.81737e-31, 3.81737e-31, 3.81737e-31, 6.39343e-12, 3.81737e-31, 1.57397e-10, 3.81737e-31, 2.22516e-08, 3.81737e-31, 3.81737e-31, 3.81737e-31
0.403244, 0, 3.19113e-08, 2.04737e-30, 1.41421, -3.19113e-08, 0, 2.04737e-30, 2.04737e-30, 2.04737e-30, 2.04737e-30, 2.04737e-30, 2.04737e-30, 2.04737e-30, 2.04737e-30, 2.04737e-30, 2.04737e-30, 2.04737e-30, 2.04737e-30, 2.04737e-30, 2.04737e-30, 1.00786e-11, 2.04737e-30, 2.46729e-10, 2.04737e-30, 3.16545e-08, 2.04737e-30, 2.04737e-30, 2.04737e-30
0.411116, 0, 4.51522e-08, 1.03796e-29, 1.41421, -4.51522e-08, 0, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.03796e-29, 1.58818e-11, 1.03796e-29, 3.86131e-10, 1.03796e-29, 4.47502e-08, 1.03796e-29, 1.03796e-29, 1.03796e-29
0.418988, 0, 6.35006e-08, 4.95879e-29, 1.41421, -6.35006e-08, 0, 4.95879e-29, 4.95879e-29, 4.95879e-29, 4.95879e-29, 4.95879e-29, 4.95879e-29, 4.95879e-29, 4.95879e-29, 4.95879e-29, 4.95879e-29, 4.95879e-29, 4.95879e-29, 4.95879e-29, 4.95879e-29, 2.50107e-11, 4.95879e-29, 6.03236e-10, 4.95879e-29, 6.28724e-08, 4.95879e-29, 4.95879e-29, 4.95879e-29
0.426859, 0, 8.87721e-08, 2.267e-28, 1.41421, -8.87721e-08, 0, 2.267e-28, 2.267e-28, 2.267e-28, 2.267e-28, 2.267e-28, 2.267e-28, 2.267e-28, 2.267e-28, 2.267e-28, 2.267e-28, 2.267e-28, 2.267e-28, 2.267e-28, 2.267e-28, 3.93505e-11, 2.267e-28, 9.40591e-10, 2.267e-28, 8.77922e-08, 2.267e-28, 2.267e-28, 2.267e-28
0.434731, 0, 1.23369e-07, 9.87287e-28, 1.41421, -1.23369e-07, 0, 9.87287e-28, 9.87287e-28, 9.87287e-28, 9.87287e-28, 9.87287e-28, 9.87287e-28, 9.87287e-28, 9.87287e-28, 9.87287e-28, 9.87287e-28, 9.87287e-28, 9.87287e-28, 9.87287e-28, 9.87287e-28, 6.18316e-11, 9.87287e-28, 1.4634e-09, 9.87287e-28, 1.21844e-07, 9.87287e-28, 9.87287e-28, 9.87287e-28
0.442603, 0, 1.70455e-07, 4.09098e-27, 1.41421, -1.70455e-07, 0, 4.09098e-27, 4.09098e-27, 4.09098e-27, 4.09098e-27, 4.09098e-27, 4.09098e-27, 4.09098e-27, 4.09098e-27, 4.09098e-27, 4.09098e-27, 4.09098e-27, 4.09098e-27, 4.09098e-27, 4.09098e-27, 9.69895e-11, 4.09098e-27, 2.27114e-09, 4.09098e-27, 1.68087e-07, 4.09098e-27, 4.09098e-27, 4.09098e-27
0.450475, 0, 2.34164e-07, 1.61512e-26, 1.41421, -2.34164e-07, 0, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.61512e-26, 1.5181e-10, 1.61512e-26, 3.51467e-09, 1.61512e-26, 2.30498e-07, 1.61512e-26, 1.61512e-26, 1.61512e-26
0.458346, 0, 3.19884e-07, 6.08641e-26, 1.41421, -3.19884e-07, 0, 6.08641e-26, 6.08641e-26, 6.08641e-26, 6.08641e-26, 6.08641e-26, 6.08641e-26, 6.08641e-26, 6.08641e-26, 7.50849e-12, 6.08641e-26, 6.08641e-26, 6.08641e-26, 6.08641e-26, 6.08641e-26, 2.36991e-10, 6.08641e-26, 5.42141e-09, 6.08641e-26, 3.14218e-07, 6.08641e-26, 6.08641e-26, 6.08641e-26
0.466218, 0, 4.34572e-07, 2.19382e-25, 1.41421, -4.34572e-07, 0, 2.19382e-25, 2.19382e-25, 2.19382e-25, 2.19382e-25, 2.19382e-25, 2.19382e-25, 2.19382e-25, 2.19382e-25, 2.45424e-11, 2.19382e-25, 2.19382e-25, 2.19382e-25, 2.19382e-25, 2.19382e-25, 3.68826e-10, 2.19382e-25, 8.33191e-09, 2.19382e-25, 4.25846e-07, 2.19382e-25, 2.19382e-25, 2.19382e-25
0.47409, 0, 5.87186e-07, 7.63631e-25, 1.41421, -5.87186e-07, 0, 7.63631e-25, 7.63631e-25, 7.63631e-25, 7.63631e-25, 7.63631e-25, 7.63631e-25, 7.63631e-25, 7.63631e-25, 6.21437e-11, 7.63631e-25, 7.63631e-25, 7.63631e-25, 7.63631e-25, 7.63631e-25, 5.71966e-10, 7.63631e-25, 1.27524e-08, 7.63631e-25, 5.73799e-07, 7.63631e-25, 7.63631e-25, 7.63631e-25
0.481961, 0, 7.93527e-07, 4.28159e-10, 1.41421, -7.93527e-07, 4.28159e-10, 4.28404e-10, 4.28729e-10, 7.81137e-10, 4.34316e-10, 4.29756e-10, 4.53248e-10, 7.78805e-10, 4.55311e-10, 9.16067e-10, 1.79727e-09, 5.73669e-10, 1.48655e-09, 4.61565e-10, 4.29558e-10, 1.31163e-09, 4.28318e-10, 1.98577e-08, 4.2816e-10, 7.69279e-07, 4.28159e-10, 4.28159e-10, 5.02891e-10
0.489833, 0, 1.0693e-06, 1.38324e-09, 1.41421, -1.0693e-06, 1.38324e-09, 1.38404e-09, 1.3851e-09, 2.53161e-09, 1.40328e-09, 1.38844e-09, 1.46487e-09, 2.52402e-09, 1.47158e-09, 2.81887e-09, 5.83744e-09, 1.85664e-09, 4.82656e-09, 1.49193e-09, 1.3878e-09, 2.74208e-09, 1.38701e-09, 3.0839e-08, 1.38325e-09, 1.02583e-06, 1.38324e-09, 1.38324e-09, 1.62637e-09
0.497705, 0, 1.43956e-06, 3.4699e-09, 1.41421, -1.43956e-06, 3.4699e-09, 3.47191e-09, 3.47458e-09, 6.36598e-09, 3.52042e-09, 3.483e-09, 3.67575e-09, 6.34684e-09, 3.69267e-09, 6.96538e-09, 1.4703e-08, 4.66376e-09, 1.21537e-08, 3.74398e-09, 3.48138e-09, 5.54995e-09, 3.48197e-09, 4.78851e-08, 3.46991e-09, 1.36128e-06, 3.4699e-09, 3.4699e-09, 4.08305e-09
0.505577, 0, 1.94073e-06, 7.94182e-09, 1.41421, -1.94073e-06, 7.94182e-09, 7.94644e-09, 7.95257e-09, 1.45925e-08, 8.05784e-09, 7.97192e-09, 8.41455e-09, 1.45485e-08, 8.45341e-09, 1.58181e-08, 3.37378e-08, 1.06834e-08, 2.78834e-08, 8.57124e-09, 7.96819e-09, 1.11098e-08, 7.9731e-09, 7.45263e-08, 7.94185e-09, 1.79812e-06, 7.94182e-09, 7.94182e-09, 9.34988e-09
0.513448, 0, 2.62879e-06, 1.73307e-08, 1.41421, -2.62879e-06, 1.73307e-08, 1.73409e-08, 1.73542e-08, 3.1876e-08, 1.75845e-08, 1.73966e-08, 1.83646e-08, 3.17799e-08, 1.84496e-08, 3.43229e-08, 7.3748e-08, 2.33268e-08, 6.09441e-08, 1.87073e-08, 1.73884e-08, 2.21299e-08, 1.74044e-08, 1.16536e-07, 1.73308e-08, 2.36568e-06, 1.73307e-08, 1.73307e-08, 2.04102e-08
0.52132, 0, 3.59689e-06, 3.66433e-08, 1.41421, -3.59689e-06, 3.66433e-08, 3.66647e-08, 3.6693e-08, 6.74456e-08, 3.71806e-08, 3.67827e-08, 3.88327e-08, 6.72421e-08, 3.90127e-08, 7.566e-08, 1.56117e-07, 4.93411e-08, 1.29003e-07, 3.95584e-08, 3.67654e-08, 4.38728e-08, 3.68073e-08, 1.83692e-07, 3.66434e-08, 3.10263e-06, 3.66433e-08, 3.66433e-08, 4.31647e-08
0.529192, 0, 4.99711e-06, 7.55612e-08, 1.41421, -4.99711e-06, 7.55612e-08, 7.56054e-08, 7.5664e-08, 1.39158e-07, 7.66707e-08, 7.58491e-08, 8.00817e-08, 1.38738e-07, 8.04533e-08, 1.6286e-07, 3.22235e-07, 1.01778e-07, 2.66253e-07, 8.158e-08, 7.58134e-08, 8.63886e-08, 7.59134e-08, 2.91897e-07, 7.55615e-08, 4.06124e-06, 7.55612e-08, 7.55612e-08, 8.90258e-08
0.537064, 0, 7.15496e-06, 1.52409e-07, 1.41421, -7.15496e-06, 1.52409e-07, 1.52498e-07, 1.52617e-07, 2.80821e-07, 1.54649e-07, 1.5299e-07, 1.61537e-07, 2.79972e-07, 1.62287e-07, 4.06087e-07, 6.50483e-07, 2.05345e-07, 5.37445e-07, 1.64562e-07, 1.52918e-07, 1.68528e-07, 1.53144e-07, 4.68518e-07, 1.5241e-07, 5.31433e-06, 1.52409e-07, 1.52409e-07, 1.79596e-07
0.544935, 0, 1.05322e-05, 3.01098e-07, 1.41421, -1.05322e-05, 3.01098e-07, 3.01275e-07, 3.01509e-07, 5.55032e-07, 3.05528e-07, 3.02248e-07, 3.19148e-07, 5.53354e-07, 3.20632e-07, 9.02803e-07, 1.28604e-06, 4.05779e-07, 1.06251e-06, 3.25131e-07, 3.02105e-07, 3.24949e-07, 3.02594e-07, 7.59801e-07, 3.01099e-07, 6.96672e-06, 3.01098e-07, 3.01098e-07, 3.54861e-07
0.552807, 0, 1.5996e-05, 5.83024e-07, 1.41421, -1.5996e-05, 5.83024e-07, 5.83366e-07, 5.83819e-07, 1.07518e-06, 5.91609e-07, 5.85251e-07, 6.18006e-07, 1.07193e-06, 6.20882e-07, 1.89955e-06, 2.49196e-06, 7.85907e-07, 2.05873e-06, 6.29601e-07, 5.84975e-07, 6.18114e-07, 5.86003e-07, 1.24401e-06, 5.83026e-07, 9.17429e-06, 5.83024e-07, 5.83024e-07, 6.87222e-07
0.560679, 0, 2.50626e-05, 1.10686e-06, 1.41421, -2.50626e-05, 1.10686e-06, 1.10751e-06, 1.10837e-06, 2.04208e-06, 1.12318e-06, 1.1111e-06, 1.17334e-06, 2.0359e-06, 1.1788e-06, 3.85928e-06, 4.73432e-06, 1.49239e-06, 3.91107e-06, 1.19537e-06, 1.11057e-06, 1.15815e-06, 1.11268e-06, 2.05269e-06, 1.10687e-06, 1.21745e-05, 1.10686e-06, 1.10686e-06, 1.30486e-06
0.56855, 0, 4.03594e-05, 2.0608e-06, 1.41421, -4.03594e-05, 2.0608e-06, 2.06201e-06, 2.06362e-06, 3.80368e-06, 2.0912e-06, 2.06869e-06, 2.18468e-06, 3.79217e-06, 2.19487e-06, 7.63356e-06, 8.82098e-06, 2.77928e-06, 7.28676e-06, 2.22575e-06, 2.06771e-06, 2.1353e-06, 2.07192e-06, 3.40494e-06, 2.06081e-06, 1.63368e-05, 2.0608e-06, 2.0608e-06, 2.4298e-06
