   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_429.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0644437, 0, 5.22997e-18, 0, 1.41421, -5.22997e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65578e-22, 0, 2.08475e-21, 0, 5.22732e-18, 0, 0, 0
0.0723135, 0, 1.0367e-17, 0, 1.41421, -1.0367e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14009e-21, 0, 4.20553e-21, 0, 1.03617e-17, 0, 0, 0
0.0801832, 0, 2.03522e-17, 0, 1.41421, -2.03522e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27644e-21, 0, 8.4039e-21, 0, 2.03415e-17, 0, 0, 0
0.0880529, 0, 3.95788e-17, 0, 1.41421, -3.95788e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50348e-21, 0, 1.66398e-20, 0, 3.95577e-17, 0, 0, 0
0.0959227, 0, 7.62604e-17, 0, 1.41421, -7.62604e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8289e-21, 0, 3.26536e-20, 0, 7.62189e-17, 0, 0, 0
0.103792, 0, 1.45613e-16, 0, 1.41421, -1.45613e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7156e-20, 0, 6.35224e-20, 0, 1.45532e-16, 0, 0, 0
0.111662, 0, 2.75575e-16, 0, 1.41421, -2.75575e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30491e-20, 0, 1.22526e-19, 0, 2.75419e-16, 0, 0, 0
0.119532, 0, 5.16994e-16, 0, 1.41421, -5.16994e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31257e-20, 0, 2.34381e-19, 0, 5.16697e-16, 0, 0, 0
0.127402, 0, 9.61616e-16, 0, 1.41421, -9.61616e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19571e-19, 0, 4.44719e-19, 0, 9.61052e-16, 0, 0, 0
0.135271, 0, 1.77356e-15, 0, 1.41421, -1.77356e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24637e-19, 0, 8.37141e-19, 0, 1.7725e-15, 0, 0, 0
0.143141, 0, 3.26314e-15, 0, 1.41421, -3.26314e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22223e-19, 0, 1.57815e-18, 0, 3.26114e-15, 0, 0, 0
0.151011, 0, 5.9154e-15, 0, 1.41421, -5.9154e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.79922e-19, 0, 2.92273e-18, 0, 5.91169e-15, 0, 0, 0
0.158881, 0, 1.06375e-14, 0, 1.41421, -1.06375e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42954e-18, 0, 5.37295e-18, 0, 1.06307e-14, 0, 0, 0
0.16675, 0, 1.89776e-14, 0, 1.41421, -1.89776e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60035e-18, 0, 9.80566e-18, 0, 1.89652e-14, 0, 0, 0
0.17462, 0, 3.35912e-14, 0, 1.41421, -3.35912e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69468e-18, 0, 1.77678e-17, 0, 3.35688e-14, 0, 0, 0
0.18249, 0, 5.89967e-14, 0, 1.41421, -5.89967e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.41319e-18, 0, 3.19694e-17, 0, 5.89563e-14, 0, 0, 0
0.190359, 0, 1.0282e-13, 0, 1.41421, -1.0282e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49672e-17, 0, 5.71252e-17, 0, 1.02747e-13, 0, 0, 0
0.198229, 0, 1.77827e-13, 0, 1.41421, -1.77827e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64356e-17, 0, 1.01382e-16, 0, 1.777e-13, 0, 0, 0
0.206099, 0, 3.05229e-13, 0, 1.41421, -3.05229e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63613e-17, 0, 1.78726e-16, 0, 3.05004e-13, 0, 0, 0
0.213969, 0, 5.19972e-13, 0, 1.41421, -5.19972e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.07395e-17, 0, 3.13016e-16, 0, 5.19578e-13, 0, 0, 0
0.221838, 0, 8.79192e-13, 0, 1.41421, -8.79192e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39647e-16, 0, 5.44678e-16, 0, 8.78507e-13, 0, 0, 0
0.229708, 0, 1.47557e-12, 0, 1.41421, -1.47557e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39908e-16, 0, 9.41799e-16, 0, 1.47439e-12, 0, 0, 0
0.237578, 0, 2.45828e-12, 0, 1.41421, -2.45828e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09438e-16, 0, 1.61834e-15, 0, 2.45625e-12, 0, 0, 0
0.245448, 0, 4.06548e-12, 0, 1.41421, -4.06548e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94265e-16, 0, 2.76396e-15, 0, 4.06203e-12, 0, 0, 0
0.253317, 0, 6.67459e-12, 0, 1.41421, -6.67459e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16987e-15, 0, 4.69246e-15, 0, 6.66872e-12, 0, 0, 0
0.261187, 0, 1.08789e-11, 0, 1.41421, -1.08789e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95931e-15, 0, 7.92024e-15, 0, 1.0869e-11, 0, 0, 0
0.269057, 0, 1.76039e-11, 0, 1.41421, -1.76039e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26218e-15, 0, 1.32926e-14, 0, 1.75874e-11, 0, 0, 0
0.276927, 0, 2.82824e-11, 0, 1.41421, -2.82824e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.40084e-15, 0, 2.21868e-14, 0, 2.82548e-11, 0, 0, 0
0.284796, 0, 4.51147e-11, 0, 1.41421, -4.51147e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89349e-15, 0, 3.68355e-14, 0, 4.5069e-11, 0, 0, 0
0.292666, 0, 7.1455e-11, 0, 1.41421, -7.1455e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45703e-14, 0, 6.08435e-14, 0, 7.13795e-11, 0, 0, 0
0.300536, 0, 1.12376e-10, 1.59748e-43, 1.41421, -1.12376e-10, 0, 1.59748e-43, 1.59748e-43, 1.59748e-43, 1.59748e-43, 1.59748e-43, 1.59748e-43, 1.59748e-43, 1.59748e-43, 1.59748e-43, 1.59748e-43, 1.59748e-43, 1.59748e-43, 1.59748e-43, 1.59748e-43, 2.37572e-14, 1.59748e-43, 1.00009e-13, 1.59748e-43, 1.12253e-10, 1.59748e-43, 1.59748e-43, 1.59748e-43
0.308405, 0, 1.75492e-10, 2.78018e-42, 1.41421, -1.75492e-10, 0, 2.78018e-42, 2.78018e-42, 2.78018e-42, 2.78018e-42, 2.78018e-42, 2.78018e-42, 2.78018e-42, 2.78018e-42, 2.78018e-42, 2.78018e-42, 2.78018e-42, 2.78018e-42, 2.78018e-42, 2.78018e-42, 3.85657e-14, 2.78018e-42, 1.6362e-13, 2.78018e-42, 1.7529e-10, 2.78018e-42, 2.78018e-42, 2.78018e-42
0.316275, 0, 2.72144e-10, 4.04106e-41, 1.41421, -2.72144e-10, 0, 4.04106e-41, 4.04106e-41, 4.04106e-41, 4.04106e-41, 4.04106e-41, 4.04106e-41, 4.04106e-41, 4.04106e-41, 4.04106e-41, 4.04106e-41, 4.04106e-41, 4.04106e-41, 4.04106e-41, 4.04106e-41, 6.23532e-14, 4.04106e-41, 2.66518e-13, 4.04106e-41, 2.71815e-10, 4.04106e-41, 4.04106e-41, 4.04106e-41
0.324145, 0, 4.19096e-10, 5.19565e-40, 1.41421, -4.19096e-10, 0, 5.19565e-40, 5.19565e-40, 5.19565e-40, 5.19565e-40, 5.19565e-40, 5.19565e-40, 5.19565e-40, 5.19565e-40, 5.19565e-40, 5.19565e-40, 5.19565e-40, 5.19565e-40, 5.19565e-40, 5.19565e-40, 1.0045e-13, 5.19565e-40, 4.32344e-13, 5.19565e-40, 4.18563e-10, 5.19565e-40, 5.19565e-40, 5.19565e-40
0.332015, 0, 6.40937e-10, 5.98358e-39, 1.41421, -6.40937e-10, 0, 5.98358e-39, 5.98358e-39, 5.98358e-39, 5.98358e-39, 5.98358e-39, 5.98358e-39, 5.98358e-39, 5.98358e-39, 5.98358e-39, 5.98358e-39, 5.98358e-39, 5.98358e-39, 5.98358e-39, 5.98358e-39, 1.61309e-13, 5.98358e-39, 6.9867e-13, 5.98358e-39, 6.40077e-10, 5.98358e-39, 5.98358e-39, 5.98358e-39
0.339884, 0, 9.73466e-10, 6.22066e-38, 1.41421, -9.73466e-10, 0, 6.22066e-38, 6.22066e-38, 6.22066e-38, 6.22066e-38, 6.22066e-38, 6.22066e-38, 6.22066e-38, 6.22066e-38, 6.22066e-38, 6.22066e-38, 6.22066e-38, 6.22066e-38, 6.22066e-38, 6.22066e-38, 2.58336e-13, 6.22066e-38, 1.12509e-12, 6.22066e-38, 9.72082e-10, 6.22066e-38, 6.22066e-38, 6.22066e-38
0.347754, 0, 1.46841e-09, 5.86783e-37, 1.41421, -1.46841e-09, 0, 5.86783e-37, 5.86783e-37, 5.86783e-37, 5.86783e-37, 5.86783e-37, 5.86783e-37, 5.86783e-37, 5.86783e-37, 5.86783e-37, 5.86783e-37, 5.86783e-37, 5.86783e-37, 5.86783e-37, 5.86783e-37, 4.12791e-13, 5.86783e-37, 1.80599e-12, 5.86783e-37, 1.46619e-09, 5.86783e-37, 5.86783e-37, 5.86783e-37
0.355624, 0, 2.19994e-09, 5.05169e-36, 1.41421, -2.19994e-09, 0, 5.05169e-36, 5.05169e-36, 5.05169e-36, 5.05169e-36, 5.05169e-36, 5.05169e-36, 5.05169e-36, 5.05169e-36, 5.05169e-36, 5.05169e-36, 5.05169e-36, 5.05169e-36, 5.05169e-36, 5.05169e-36, 6.58395e-13, 5.05169e-36, 2.89064e-12, 5.05169e-36, 2.19639e-09, 5.05169e-36, 5.05169e-36, 5.05169e-36
0.363494, 0, 3.27363e-09, 3.98804e-35, 1.41421, -3.27363e-09, 0, 3.98804e-35, 3.98804e-35, 3.98804e-35, 3.98804e-35, 3.98804e-35, 3.98804e-35, 3.98804e-35, 3.98804e-35, 3.98804e-35, 3.98804e-35, 3.98804e-35, 3.98804e-35, 3.98804e-35, 3.98804e-35, 1.04866e-12, 3.98804e-35, 4.61484e-12, 3.98804e-35, 3.26796e-09, 3.98804e-35, 3.98804e-35, 3.98804e-35
0.371363, 0, 4.83862e-09, 2.90038e-34, 1.41421, -4.83862e-09, 0, 2.90038e-34, 2.90038e-34, 2.90038e-34, 2.90038e-34, 2.90038e-34, 2.90038e-34, 2.90038e-34, 2.90038e-34, 2.90038e-34, 2.90038e-34, 2.90038e-34, 2.90038e-34, 2.90038e-34, 2.90038e-34, 1.66856e-12, 2.90038e-34, 7.35074e-12, 2.90038e-34, 4.8296e-09, 2.90038e-34, 2.90038e-34, 2.90038e-34
0.379233, 0, 7.10407e-09, 1.98759e-33, 1.41421, -7.10407e-09, 0, 1.98759e-33, 1.98759e-33, 1.98759e-33, 1.98759e-33, 1.98759e-33, 1.98759e-33, 1.98759e-33, 1.98759e-33, 1.98759e-33, 1.98759e-33, 1.98759e-33, 1.98759e-33, 1.98759e-33, 1.98759e-33, 2.65304e-12, 1.98759e-33, 1.1685e-11, 1.98759e-33, 7.08973e-09, 1.98759e-33, 1.98759e-33, 1.98759e-33
0.387103, 0, 1.03611e-08, 1.25288e-32, 1.41421, -1.03611e-08, 0, 1.25288e-32, 1.25288e-32, 1.25288e-32, 1.25288e-32, 1.25288e-32, 1.25288e-32, 1.25288e-32, 1.25288e-32, 1.25288e-32, 1.25288e-32, 1.25288e-32, 1.25288e-32, 1.25288e-32, 1.25288e-32, 4.2164e-12, 1.25288e-32, 1.85417e-11, 1.25288e-32, 1.03384e-08, 1.25288e-32, 1.25288e-32, 1.25288e-32
0.394972, 0, 1.50121e-08, 7.74688e-32, 1.41421, -1.50121e-08, 0, 7.74688e-32, 7.74688e-32, 7.74688e-32, 7.74688e-32, 7.74688e-32, 7.74688e-32, 7.74688e-32, 7.74688e-32, 7.74688e-32, 7.74688e-32, 7.74688e-32, 7.74688e-32, 7.74688e-32, 7.74688e-32, 6.69891e-12, 7.74688e-32, 2.93742e-11, 7.74688e-32, 1.49761e-08, 7.74688e-32, 7.74688e-32, 7.74688e-32
0.402842, 0, 2.16091e-08, 4.35013e-31, 1.41421, -2.16091e-08, 0, 4.35013e-31, 4.35013e-31, 4.35013e-31, 4.35013e-31, 4.35013e-31, 4.35013e-31, 4.35013e-31, 4.35013e-31, 4.35013e-31, 4.35013e-31, 4.35013e-31, 4.35013e-31, 4.35013e-31, 4.35013e-31, 1.06401e-11, 4.35013e-31, 4.64642e-11, 4.35013e-31, 2.1552e-08, 4.35013e-31, 4.35013e-31, 4.35013e-31
0.410712, 0, 3.0904e-08, 2.34275e-30, 1.41421, -3.0904e-08, 0, 2.34275e-30, 2.34275e-30, 2.34275e-30, 2.34275e-30, 2.34275e-30, 2.34275e-30, 2.34275e-30, 2.34275e-30, 2.34275e-30, 2.34275e-30, 2.34275e-30, 2.34275e-30, 2.34275e-30, 2.34275e-30, 1.68945e-11, 2.34275e-30, 7.33874e-11, 2.34275e-30, 3.08137e-08, 2.34275e-30, 2.34275e-30, 2.34275e-30
0.418582, 0, 4.39139e-08, 1.19269e-29, 1.41421, -4.39139e-08, 0, 1.19269e-29, 1.19269e-29, 1.19269e-29, 1.19269e-29, 1.19269e-29, 1.19269e-29, 1.19269e-29, 1.19269e-29, 1.19269e-29, 1.19269e-29, 1.19269e-29, 1.19269e-29, 1.19269e-29, 1.19269e-29, 2.68124e-11, 1.19269e-29, 1.15732e-10, 1.19269e-29, 4.37714e-08, 1.19269e-29, 1.19269e-29, 1.19269e-29
0.426451, 0, 6.20048e-08, 5.72134e-29, 1.41421, -6.20048e-08, 0, 5.72134e-29, 5.72134e-29, 5.72134e-29, 5.72134e-29, 5.72134e-29, 5.72134e-29, 5.72134e-29, 5.72134e-29, 5.72134e-29, 5.72134e-29, 5.72134e-29, 5.72134e-29, 5.72134e-29, 5.72134e-29, 4.25212e-11, 5.72134e-29, 1.82203e-10, 5.72134e-29, 6.17801e-08, 5.72134e-29, 5.72134e-29, 5.72134e-29
0.434321, 0, 8.6999e-08, 2.62389e-28, 1.41421, -8.6999e-08, 0, 2.62389e-28, 2.62389e-28, 2.62389e-28, 2.62389e-28, 2.62389e-28, 2.62389e-28, 2.62389e-28, 2.62389e-28, 2.62389e-28, 2.62389e-28, 2.62389e-28, 2.62389e-28, 2.62389e-28, 2.62389e-28, 6.73615e-11, 2.62389e-28, 2.86308e-10, 2.62389e-28, 8.66453e-08, 2.62389e-28, 2.62389e-28, 2.62389e-28
0.442191, 0, 1.21311e-07, 1.14689e-27, 1.41421, -1.21311e-07, 0, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.14689e-27, 1.06558e-10, 1.14689e-27, 4.4892e-10, 1.14689e-27, 1.20755e-07, 1.14689e-27, 1.14689e-27, 1.14689e-27
0.450061, 0, 1.68117e-07, 4.77039e-27, 1.41421, -1.68117e-07, 0, 4.77039e-27, 4.77039e-27, 4.77039e-27, 4.77039e-27, 4.77039e-27, 4.77039e-27, 4.77039e-27, 4.77039e-27, 4.77039e-27, 4.77039e-27, 4.77039e-27, 4.77039e-27, 4.77039e-27, 4.77039e-27, 1.68243e-10, 4.77039e-27, 7.02112e-10, 4.77039e-27, 1.67247e-07, 4.77039e-27, 4.77039e-27, 4.77039e-27
0.45793, 0, 2.31572e-07, 1.89051e-26, 1.41421, -2.31572e-07, 0, 1.89051e-26, 1.89051e-26, 1.89051e-26, 1.89051e-26, 1.89051e-26, 1.89051e-26, 1.89051e-26, 1.89051e-26, 1.89051e-26, 1.89051e-26, 1.89051e-26, 1.89051e-26, 1.89051e-26, 1.89051e-26, 2.65009e-10, 1.89051e-26, 1.09489e-09, 1.89051e-26, 2.30212e-07, 1.89051e-26, 1.89051e-26, 1.89051e-26
0.4658, 0, 3.1708e-07, 7.15112e-26, 1.41421, -3.1708e-07, 0, 7.15112e-26, 7.15112e-26, 7.15112e-26, 7.15112e-26, 7.15112e-26, 7.15112e-26, 7.15112e-26, 7.15112e-26, 9.38597e-12, 7.15112e-26, 7.15112e-26, 7.15112e-26, 7.15112e-26, 7.15112e-26, 4.16248e-10, 7.15112e-26, 1.70168e-09, 7.15112e-26, 3.14952e-07, 7.15112e-26, 7.15112e-26, 7.15112e-26
0.47367, 0, 4.31605e-07, 2.58709e-25, 1.41421, -4.31605e-07, 0, 2.58709e-25, 2.58709e-25, 2.58709e-25, 2.58709e-25, 2.58709e-25, 2.58709e-25, 2.58709e-25, 2.58709e-25, 3.08383e-11, 2.58709e-25, 2.58709e-25, 2.58709e-25, 2.58709e-25, 2.58709e-25, 6.5163e-10, 2.58709e-25, 2.63461e-09, 2.58709e-25, 4.28288e-07, 2.58709e-25, 2.58709e-25, 2.58709e-25
0.481539, 0, 5.86161e-07, 1.96181e-10, 1.41421, -5.86161e-07, 1.96181e-10, 1.96414e-10, 1.96279e-10, 3.8498e-10, 1.99138e-10, 1.97435e-10, 2.08503e-10, 3.67549e-10, 2.07524e-10, 4.66854e-10, 6.92123e-10, 2.75851e-10, 7.91033e-10, 2.13967e-10, 1.96931e-10, 1.21273e-09, 1.96286e-10, 4.25809e-09, 1.96183e-10, 5.79193e-07, 1.96181e-10, 1.96181e-10, 2.37269e-10
0.489409, 0, 7.92808e-07, 6.54237e-10, 1.41421, -7.92808e-07, 6.54237e-10, 6.55013e-10, 6.54564e-10, 1.28101e-09, 6.64055e-10, 6.584e-10, 6.95145e-10, 1.22314e-09, 6.91893e-10, 1.46391e-09, 2.30065e-09, 9.18724e-10, 2.62901e-09, 7.13284e-10, 6.56727e-10, 2.23304e-09, 6.56608e-10, 6.88603e-09, 6.54244e-10, 7.78812e-07, 6.54237e-10, 6.54237e-10, 7.90639e-10
0.497279, 0, 1.06948e-06, 1.69112e-09, 1.41421, -1.06948e-06, 1.69112e-09, 1.69312e-09, 1.69196e-09, 3.30742e-09, 1.71644e-09, 1.70186e-09, 1.79661e-09, 3.1582e-09, 1.78823e-09, 3.70402e-09, 5.93686e-09, 2.37318e-09, 6.78364e-09, 1.84339e-09, 1.69754e-09, 4.13191e-09, 1.69896e-09, 1.12019e-08, 1.69114e-09, 1.04165e-06, 1.69112e-09, 1.69112e-09, 2.04287e-09
0.505149, 0, 1.44151e-06, 3.9816e-09, 1.41421, -1.44151e-06, 3.9816e-09, 3.9863e-09, 3.98358e-09, 7.78168e-09, 4.04112e-09, 4.00684e-09, 4.22962e-09, 7.43084e-09, 4.2099e-09, 8.62059e-09, 1.39637e-08, 5.58518e-09, 1.59546e-08, 4.3396e-09, 3.99669e-09, 7.7363e-09, 4.00241e-09, 1.84145e-08, 3.98164e-09, 1.38609e-06, 3.9816e-09, 3.9816e-09, 4.8086e-09
0.513018, 0, 1.94668e-06, 8.92756e-09, 1.41421, -1.94668e-06, 8.92756e-09, 8.93809e-09, 8.932e-09, 1.74409e-08, 9.06091e-09, 8.98411e-09, 9.48321e-09, 1.66549e-08, 9.43903e-09, 1.9171e-08, 3.12906e-08, 1.25201e-08, 3.57507e-08, 9.72958e-09, 8.96138e-09, 1.4673e-08, 8.97775e-09, 3.0697e-08, 8.92765e-09, 1.8359e-06, 8.92756e-09, 8.92756e-09, 1.07803e-08
0.520888, 0, 2.64425e-06, 1.93769e-08, 1.41421, -2.64425e-06, 1.93769e-08, 1.93997e-08, 1.93865e-08, 3.78447e-08, 1.96662e-08, 1.94996e-08, 2.05822e-08, 3.61396e-08, 2.04864e-08, 4.1726e-08, 6.78884e-08, 2.717e-08, 7.75636e-08, 2.11167e-08, 1.94502e-08, 2.81196e-08, 1.94914e-08, 5.20325e-08, 1.93771e-08, 2.42207e-06, 1.93769e-08, 1.93769e-08, 2.3396e-08
0.528758, 0, 3.6337e-06, 4.09852e-08, 1.41421, -3.6337e-06, 4.09852e-08, 4.10335e-08, 4.10056e-08, 8.0032e-08, 4.15968e-08, 4.12446e-08, 4.35337e-08, 7.64271e-08, 4.33311e-08, 9.19963e-08, 1.43554e-07, 5.74624e-08, 1.6401e-07, 4.46637e-08, 4.11403e-08, 5.42115e-08, 4.12369e-08, 8.96142e-08, 4.09857e-08, 3.18585e-06, 4.09852e-08, 4.09852e-08, 4.94829e-08
0.536628, 0, 5.11454e-06, 8.47297e-08, 1.41421, -5.11454e-06, 8.47297e-08, 8.48295e-08, 8.47718e-08, 1.65426e-07, 8.59936e-08, 8.52656e-08, 8.99965e-08, 1.57976e-07, 8.95778e-08, 2.31623e-07, 2.96704e-07, 1.18782e-07, 3.38981e-07, 9.23319e-08, 8.50502e-08, 1.04618e-07, 8.5267e-08, 1.56645e-07, 8.47305e-08, 4.18354e-06, 8.47297e-08, 8.47297e-08, 1.02291e-07
0.544497, 0, 7.38146e-06, 1.71441e-07, 1.41421, -7.38146e-06, 1.71441e-07, 1.71643e-07, 1.71526e-07, 3.34672e-07, 1.73998e-07, 1.72525e-07, 1.82095e-07, 3.19602e-07, 1.81248e-07, 5.2259e-07, 6.0022e-07, 2.40322e-07, 6.85735e-07, 1.86819e-07, 1.7209e-07, 2.01164e-07, 1.72561e-07, 2.77043e-07, 1.71443e-07, 5.49458e-06, 1.71441e-07, 1.71441e-07, 2.06965e-07
0.552367, 0, 1.09859e-05, 3.39752e-07, 1.41421, -1.09859e-05, 3.39752e-07, 3.40152e-07, 3.3992e-07, 6.63136e-07, 3.44817e-07, 3.419e-07, 3.60858e-07, 6.3328e-07, 3.5918e-07, 1.11815e-06, 1.18922e-06, 4.76215e-07, 1.35864e-06, 3.70217e-07, 3.41036e-07, 3.83911e-07, 3.42032e-07, 4.93705e-07, 3.39755e-07, 7.23491e-06, 3.39752e-07, 3.39752e-07, 4.10129e-07
0.560237, 0, 1.6905e-05, 6.59684e-07, 1.41421, -1.6905e-05, 6.59684e-07, 6.6046e-07, 6.60011e-07, 1.2874e-06, 6.69515e-07, 6.63853e-07, 7.00653e-07, 1.22944e-06, 6.97396e-07, 2.31215e-06, 2.30857e-06, 9.24569e-07, 2.63743e-06, 7.18819e-07, 6.62177e-07, 7.24855e-07, 6.64232e-07, 8.82512e-07, 6.5969e-07, 9.57893e-06, 6.59684e-07, 6.59684e-07, 7.9629e-07
0.568107, 0, 2.68654e-05, 1.25529e-06, 1.41421, -2.68654e-05, 1.25529e-06, 1.25676e-06, 1.25591e-06, 2.44936e-06, 1.27399e-06, 1.26322e-06, 1.33322e-06, 2.33912e-06, 1.32702e-06, 4.66368e-06, 4.39192e-06, 1.75917e-06, 5.01749e-06, 1.36778e-06, 1.26003e-06, 1.35086e-06, 1.26418e-06, 1.5755e-06, 1.2553e-06, 1.27962e-05, 1.25529e-06, 1.25529e-06, 1.51515e-06
