   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_242.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.102896, 0, 3.36037e-17, 0, 1.41421, -3.36037e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67386e-21, 0, 1.54308e-20, 0, 3.35866e-17, 0, 0, 0
0.110769, 0, 6.62865e-17, 0, 1.41421, -6.62865e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35736e-21, 0, 3.09933e-20, 0, 6.62522e-17, 0, 0, 0
0.118643, 0, 1.29493e-16, 0, 1.41421, -1.29493e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67055e-21, 0, 6.16677e-20, 0, 1.29424e-16, 0, 0, 0
0.126516, 0, 2.50571e-16, 0, 1.41421, -2.50571e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31311e-20, 0, 1.21578e-19, 0, 2.50437e-16, 0, 0, 0
0.134389, 0, 4.80351e-16, 0, 1.41421, -4.80351e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56151e-20, 0, 2.37553e-19, 0, 4.80088e-16, 0, 0, 0
0.142263, 0, 9.12424e-16, 0, 1.41421, -9.12424e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95245e-20, 0, 4.60104e-19, 0, 9.11914e-16, 0, 0, 0
0.150136, 0, 1.71754e-15, 0, 1.41421, -1.71754e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49165e-20, 0, 8.83542e-19, 0, 1.71656e-15, 0, 0, 0
0.158009, 0, 3.20443e-15, 0, 1.41421, -3.20443e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80354e-19, 0, 1.68248e-18, 0, 3.20257e-15, 0, 0, 0
0.165883, 0, 5.92627e-15, 0, 1.41421, -5.92627e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39806e-19, 0, 3.17761e-18, 0, 5.92275e-15, 0, 0, 0
0.173756, 0, 1.08655e-14, 0, 1.41421, -1.08655e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3491e-19, 0, 5.95314e-18, 0, 1.08589e-14, 0, 0, 0
0.181629, 0, 1.97514e-14, 0, 1.41421, -1.97514e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17658e-18, 0, 1.10651e-17, 0, 1.97391e-14, 0, 0, 0
0.189502, 0, 3.5724e-14, 0, 1.41421, -3.5724e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17448e-18, 0, 2.053e-17, 0, 3.57013e-14, 0, 0, 0
0.197376, 0, 6.38271e-14, 0, 1.41421, -6.38271e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96332e-18, 0, 3.7554e-17, 0, 6.37856e-14, 0, 0, 0
0.205249, 0, 1.13103e-13, 0, 1.41421, -1.13103e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1678e-18, 0, 6.81852e-17, 0, 1.13028e-13, 0, 0, 0
0.213122, 0, 1.98793e-13, 0, 1.41421, -1.98793e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28642e-17, 0, 1.22898e-16, 0, 1.98657e-13, 0, 0, 0
0.220996, 0, 3.46586e-13, 0, 1.41421, -3.46586e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29139e-17, 0, 2.19922e-16, 0, 3.46343e-13, 0, 0, 0
0.228869, 0, 5.99423e-13, 0, 1.41421, -5.99423e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05122e-17, 0, 3.90783e-16, 0, 5.98992e-13, 0, 0, 0
0.236742, 0, 1.02848e-12, 0, 1.41421, -1.02848e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11053e-17, 0, 6.89593e-16, 0, 1.02772e-12, 0, 0, 0
0.244616, 0, 1.75072e-12, 0, 1.41421, -1.75072e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2391e-16, 0, 1.20863e-15, 0, 1.74939e-12, 0, 0, 0
0.252489, 0, 2.95682e-12, 0, 1.41421, -2.95682e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14417e-16, 0, 2.10423e-15, 0, 2.9545e-12, 0, 0, 0
0.260362, 0, 4.95495e-12, 0, 1.41421, -4.95495e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68501e-16, 0, 3.63964e-15, 0, 4.95094e-12, 0, 0, 0
0.268236, 0, 8.2391e-12, 0, 1.41421, -8.2391e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29114e-16, 0, 6.25533e-15, 0, 8.23221e-12, 0, 0, 0
0.276109, 0, 1.35946e-11, 0, 1.41421, -1.35946e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06713e-15, 0, 1.06842e-14, 0, 1.35829e-11, 0, 0, 0
0.283982, 0, 2.22597e-11, 0, 1.41421, -2.22597e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79888e-15, 0, 1.81387e-14, 0, 2.22397e-11, 0, 0, 0
0.291856, 0, 3.61705e-11, 0, 1.41421, -3.61705e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01438e-15, 0, 3.06148e-14, 0, 3.61369e-11, 0, 0, 0
0.299729, 0, 5.83299e-11, 0, 1.41421, -5.83299e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.02264e-15, 0, 5.13816e-14, 0, 5.82735e-11, 0, 0, 0
0.307602, 0, 9.33569e-11, 1.16308e-43, 1.41421, -9.33569e-11, 0, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 8.32425e-15, 1.16308e-43, 8.57703e-14, 1.16308e-43, 9.32628e-11, 1.16308e-43, 1.16308e-43, 1.16308e-43
0.315476, 0, 1.48299e-10, 2.07252e-42, 1.41421, -1.48299e-10, 0, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 2.07252e-42, 1.37275e-14, 2.07252e-42, 1.4244e-13, 2.07252e-42, 1.48142e-10, 2.07252e-42, 2.07252e-42, 2.07252e-42
0.323349, 0, 2.3382e-10, 3.05903e-41, 1.41421, -2.3382e-10, 0, 3.05903e-41, 3.05903e-41, 3.05903e-41, 3.05903e-41, 3.05903e-41, 3.05903e-41, 3.05903e-41, 3.05903e-41, 3.05903e-41, 3.05903e-41, 3.05903e-41, 3.05903e-41, 3.05903e-41, 3.05903e-41, 2.25344e-14, 3.05903e-41, 2.35403e-13, 3.05903e-41, 2.33562e-10, 3.05903e-41, 3.05903e-41, 3.05903e-41
0.331222, 0, 3.65928e-10, 3.98608e-40, 1.41421, -3.65928e-10, 0, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.98608e-40, 3.68375e-14, 3.98608e-40, 3.87267e-13, 3.98608e-40, 3.65504e-10, 3.98608e-40, 3.98608e-40, 3.98608e-40
0.339096, 0, 5.68457e-10, 4.65275e-39, 1.41421, -5.68457e-10, 0, 4.65275e-39, 4.65275e-39, 4.65275e-39, 4.65275e-39, 4.65275e-39, 4.65275e-39, 4.65275e-39, 4.65275e-39, 4.65275e-39, 4.65275e-39, 4.65275e-39, 4.65275e-39, 4.65275e-39, 4.65275e-39, 5.99964e-14, 4.65275e-39, 6.34409e-13, 4.65275e-39, 5.67763e-10, 4.65275e-39, 4.65275e-39, 4.65275e-39
0.346969, 0, 8.76608e-10, 4.90048e-38, 1.41421, -8.76608e-10, 0, 4.90048e-38, 4.90048e-38, 4.90048e-38, 4.90048e-38, 4.90048e-38, 4.90048e-38, 4.90048e-38, 4.90048e-38, 4.90048e-38, 4.90048e-38, 4.90048e-38, 4.90048e-38, 4.90048e-38, 4.90048e-38, 9.73997e-14, 4.90048e-38, 1.03524e-12, 4.90048e-38, 8.75476e-10, 4.90048e-38, 4.90048e-38, 4.90048e-38
0.354842, 0, 1.34195e-09, 4.68115e-37, 1.41421, -1.34195e-09, 0, 4.68115e-37, 4.68115e-37, 4.68115e-37, 4.68115e-37, 4.68115e-37, 4.68115e-37, 4.68115e-37, 4.68115e-37, 4.68115e-37, 4.68115e-37, 4.68115e-37, 4.68115e-37, 4.68115e-37, 4.68115e-37, 1.57689e-13, 4.68115e-37, 1.68336e-12, 4.68115e-37, 1.34011e-09, 4.68115e-37, 4.68115e-37, 4.68115e-37
0.362716, 0, 2.03945e-09, 4.07883e-36, 1.41421, -2.03945e-09, 0, 4.07883e-36, 4.07883e-36, 4.07883e-36, 4.07883e-36, 4.07883e-36, 4.07883e-36, 4.07883e-36, 4.07883e-36, 4.07883e-36, 4.07883e-36, 4.07883e-36, 4.07883e-36, 4.07883e-36, 4.07883e-36, 2.54721e-13, 4.07883e-36, 2.72862e-12, 4.07883e-36, 2.03646e-09, 4.07883e-36, 4.07883e-36, 4.07883e-36
0.370589, 0, 3.07716e-09, 3.25762e-35, 1.41421, -3.07716e-09, 0, 3.25762e-35, 3.25762e-35, 3.25762e-35, 3.25762e-35, 3.25762e-35, 3.25762e-35, 3.25762e-35, 3.25762e-35, 3.25762e-35, 3.25762e-35, 3.25762e-35, 3.25762e-35, 3.25762e-35, 3.25762e-35, 4.10726e-13, 3.25762e-35, 4.41057e-12, 3.25762e-35, 3.07234e-09, 3.25762e-35, 3.25762e-35, 3.25762e-35
0.378462, 0, 4.60969e-09, 2.39591e-34, 1.41421, -4.60969e-09, 0, 2.39591e-34, 2.39591e-34, 2.39591e-34, 2.39591e-34, 2.39591e-34, 2.39591e-34, 2.39591e-34, 2.39591e-34, 2.39591e-34, 2.39591e-34, 2.39591e-34, 2.39591e-34, 2.39591e-34, 2.39591e-34, 6.61382e-13, 2.39591e-34, 7.11195e-12, 2.39591e-34, 4.60192e-09, 2.39591e-34, 2.39591e-34, 2.39591e-34
0.386336, 0, 6.85642e-09, 1.64964e-33, 1.41421, -6.85642e-09, 0, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.64964e-33, 1.06396e-12, 1.64964e-33, 1.14437e-11, 1.64964e-33, 6.84392e-09, 1.64964e-33, 1.64964e-33, 1.64964e-33
0.394209, 0, 1.01263e-08, 1.04816e-32, 1.41421, -1.01263e-08, 0, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.04816e-32, 1.71041e-12, 1.04816e-32, 1.83802e-11, 1.04816e-32, 1.01062e-08, 1.04816e-32, 1.04816e-32, 1.04816e-32
0.402082, 0, 1.48511e-08, 6.54033e-32, 1.41421, -1.48511e-08, 0, 6.54033e-32, 6.54033e-32, 6.54033e-32, 6.54033e-32, 6.54033e-32, 6.54033e-32, 6.54033e-32, 6.54033e-32, 6.54033e-32, 6.54033e-32, 6.54033e-32, 6.54033e-32, 6.54033e-32, 6.54033e-32, 2.74828e-12, 6.54033e-32, 2.94742e-11, 6.54033e-32, 1.48189e-08, 6.54033e-32, 6.54033e-32, 6.54033e-32
0.409956, 0, 2.16293e-08, 3.70724e-31, 1.41421, -2.16293e-08, 0, 3.70724e-31, 3.70724e-31, 3.70724e-31, 3.70724e-31, 3.70724e-31, 3.70724e-31, 3.70724e-31, 3.70724e-31, 3.70724e-31, 3.70724e-31, 3.70724e-31, 3.70724e-31, 3.70724e-31, 3.70724e-31, 4.41422e-12, 3.70724e-31, 4.71966e-11, 3.70724e-31, 2.15776e-08, 3.70724e-31, 3.70724e-31, 3.70724e-31
0.417829, 0, 3.12844e-08, 2.01521e-30, 1.41421, -3.12844e-08, 0, 2.01521e-30, 2.01521e-30, 2.01521e-30, 2.01521e-30, 2.01521e-30, 2.01521e-30, 2.01521e-30, 2.01521e-30, 2.01521e-30, 2.01521e-30, 2.01521e-30, 2.01521e-30, 2.01521e-30, 2.01521e-30, 7.08711e-12, 2.01521e-30, 7.54719e-11, 2.01521e-30, 3.12019e-08, 2.01521e-30, 2.01521e-30, 2.01521e-30
0.425702, 0, 4.49415e-08, 1.03542e-29, 1.41421, -4.49415e-08, 0, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.03542e-29, 1.13724e-11, 1.03542e-29, 1.2052e-10, 1.03542e-29, 4.48096e-08, 1.03542e-29, 1.03542e-29, 1.03542e-29
0.433576, 0, 6.41252e-08, 5.01239e-29, 1.41421, -6.41252e-08, 0, 5.01239e-29, 5.01239e-29, 5.01239e-29, 5.01239e-29, 5.01239e-29, 5.01239e-29, 5.01239e-29, 5.01239e-29, 5.01239e-29, 5.01239e-29, 5.01239e-29, 5.01239e-29, 5.01239e-29, 5.01239e-29, 1.82347e-11, 5.01239e-29, 1.92168e-10, 5.01239e-29, 6.39148e-08, 5.01239e-29, 5.01239e-29, 5.01239e-29
0.441449, 0, 9.08876e-08, 2.31683e-28, 1.41421, -9.08876e-08, 0, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.31683e-28, 2.92061e-11, 2.31683e-28, 3.05887e-10, 2.31683e-28, 9.05525e-08, 2.31683e-28, 2.31683e-28, 2.31683e-28
0.449322, 0, 1.2797e-07, 1.02113e-27, 1.41421, -1.2797e-07, 0, 1.02113e-27, 1.02113e-27, 1.02113e-27, 1.02113e-27, 1.02113e-27, 1.02113e-27, 1.02113e-27, 1.02113e-27, 1.02113e-27, 1.02113e-27, 1.02113e-27, 1.02113e-27, 1.02113e-27, 1.02113e-27, 4.67093e-11, 1.02113e-27, 4.85923e-10, 1.02113e-27, 1.27437e-07, 1.02113e-27, 1.02113e-27, 1.02113e-27
0.457195, 0, 1.79007e-07, 4.28363e-27, 1.41421, -1.79007e-07, 0, 4.28363e-27, 4.28363e-27, 4.28363e-27, 4.28363e-27, 4.28363e-27, 4.28363e-27, 4.28363e-27, 4.28363e-27, 4.28363e-27, 4.28363e-27, 4.28363e-27, 4.28363e-27, 4.28363e-27, 4.28363e-27, 7.45573e-11, 4.28363e-27, 7.7008e-10, 4.28363e-27, 1.78163e-07, 4.28363e-27, 4.28363e-27, 4.28363e-27
0.465069, 0, 2.4879e-07, 1.71216e-26, 1.41421, -2.4879e-07, 0, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.71216e-26, 1.1872e-10, 1.71216e-26, 1.21695e-09, 1.71216e-26, 2.47454e-07, 1.71216e-26, 1.71216e-26, 1.71216e-26
0.472942, 0, 3.43592e-07, 6.53161e-26, 1.41421, -3.43592e-07, 0, 6.53161e-26, 6.53161e-26, 6.53161e-26, 6.53161e-26, 6.53161e-26, 6.53161e-26, 6.53161e-26, 6.53161e-26, 9.62869e-12, 6.53161e-26, 6.53161e-26, 6.53161e-26, 6.53161e-26, 6.53161e-26, 1.8849e-10, 6.53161e-26, 1.91677e-09, 6.53161e-26, 3.41477e-07, 6.53161e-26, 6.53161e-26, 6.53161e-26
0.480815, 0, 4.71555e-07, 2.38289e-25, 1.41421, -4.71555e-07, 0, 2.38289e-25, 2.38289e-25, 2.38289e-25, 2.38289e-25, 2.38289e-25, 2.38289e-25, 2.38289e-25, 2.38289e-25, 3.21686e-11, 2.38289e-25, 2.38289e-25, 2.38289e-25, 2.38289e-25, 2.38289e-25, 2.98238e-10, 2.38289e-25, 3.00741e-09, 2.38289e-25, 4.68217e-07, 2.38289e-25, 2.38289e-25, 2.38289e-25
0.488689, 0, 6.45275e-07, 2.13082e-10, 1.41421, -6.45275e-07, 2.13082e-10, 2.13196e-10, 2.13207e-10, 3.95859e-10, 2.15469e-10, 2.1405e-10, 2.25876e-10, 3.82392e-10, 2.26054e-10, 4.90475e-10, 7.28606e-10, 2.84012e-10, 7.95655e-10, 2.31427e-10, 2.13653e-10, 6.8325e-10, 2.13107e-10, 4.91159e-09, 2.13084e-10, 6.38227e-07, 2.13082e-10, 2.13082e-10, 2.45589e-10
0.496562, 0, 8.79016e-07, 7.14996e-10, 1.41421, -8.79016e-07, 7.14996e-10, 7.15383e-10, 7.15418e-10, 1.33244e-09, 7.2306e-10, 7.18267e-10, 7.58218e-10, 1.28695e-09, 7.58819e-10, 1.55662e-09, 2.45651e-09, 9.54609e-10, 2.68301e-09, 7.76969e-10, 7.16926e-10, 1.45281e-09, 7.15522e-10, 8.01852e-09, 7.15003e-10, 8.64721e-07, 7.14996e-10, 7.14996e-10, 8.24811e-10
0.504435, 0, 1.19375e-06, 1.87019e-09, 1.41421, -1.19375e-06, 1.87019e-09, 1.87121e-09, 1.8713e-09, 3.49236e-09, 1.89137e-09, 1.87878e-09, 1.98374e-09, 3.37284e-09, 1.98532e-09, 3.99872e-09, 6.44552e-09, 2.4997e-09, 7.04059e-09, 2.033e-09, 1.87526e-09, 3.02248e-09, 1.87198e-09, 1.31614e-08, 1.87021e-09, 1.16496e-06, 1.87019e-09, 1.87019e-09, 2.1587e-09
0.512309, 0, 1.61919e-06, 4.46738e-09, 1.41421, -1.61919e-06, 4.46738e-09, 4.46982e-09, 4.47003e-09, 8.35442e-09, 4.51814e-09, 4.48797e-09, 4.73947e-09, 8.06802e-09, 4.74325e-09, 9.46165e-09, 1.54308e-08, 5.97582e-09, 1.68567e-08, 4.85752e-09, 4.47953e-09, 6.2577e-09, 4.47223e-09, 2.18201e-08, 4.46742e-09, 1.56098e-06, 4.46738e-09, 4.46738e-09, 5.1587e-09
0.520182, 0, 2.19967e-06, 1.01778e-08, 1.41421, -2.19967e-06, 1.01778e-08, 1.01833e-08, 1.01838e-08, 1.9051e-08, 1.02936e-08, 1.02248e-08, 1.07989e-08, 1.83972e-08, 1.08075e-08, 2.14045e-08, 3.52047e-08, 1.36212e-08, 3.84597e-08, 1.10684e-08, 1.02055e-08, 1.29441e-08, 1.01897e-08, 3.6677e-08, 1.01779e-08, 2.0814e-06, 1.01778e-08, 1.01778e-08, 1.17559e-08
0.528055, 0, 3.00495e-06, 2.24513e-08, 1.41421, -3.00495e-06, 2.24513e-08, 2.24636e-08, 2.24647e-08, 4.20519e-08, 2.27073e-08, 2.25552e-08, 2.38234e-08, 4.06078e-08, 2.38424e-08, 4.73373e-08, 7.77349e-08, 3.00577e-08, 8.49251e-08, 2.44186e-08, 2.25126e-08, 2.67009e-08, 2.24791e-08, 6.26817e-08, 2.24515e-08, 2.76378e-06, 2.24513e-08, 2.24513e-08, 2.59374e-08
0.535929, 0, 4.15243e-06, 4.82435e-08, 1.41421, -4.15243e-06, 4.82435e-08, 4.82699e-08, 4.82723e-08, 9.04061e-08, 4.87941e-08, 4.84668e-08, 5.11949e-08, 8.72996e-08, 5.12359e-08, 1.0555e-07, 1.67163e-07, 6.46055e-08, 1.8263e-07, 5.24753e-08, 4.83752e-08, 5.4732e-08, 4.83057e-08, 1.08856e-07, 4.82439e-08, 3.65844e-06, 4.82435e-08, 4.82435e-08, 5.57422e-08
0.543802, 0, 5.87245e-06, 1.01239e-07, 1.41421, -5.87245e-06, 1.01239e-07, 1.01295e-07, 1.013e-07, 1.89799e-07, 1.02396e-07, 1.01709e-07, 1.07439e-07, 1.83274e-07, 1.07525e-07, 2.62192e-07, 3.51022e-07, 1.35607e-07, 3.83509e-07, 1.10128e-07, 1.01516e-07, 1.11084e-07, 1.01374e-07, 1.91893e-07, 1.0124e-07, 4.83471e-06, 1.01239e-07, 1.01239e-07, 1.1699e-07
0.551675, 0, 8.51942e-06, 2.07724e-07, 1.41421, -8.51942e-06, 2.07724e-07, 2.07838e-07, 2.07849e-07, 3.89588e-07, 2.101e-07, 2.08688e-07, 2.20455e-07, 3.76188e-07, 2.20632e-07, 5.9212e-07, 7.2067e-07, 2.783e-07, 7.87384e-07, 2.25978e-07, 2.08293e-07, 2.22565e-07, 2.0801e-07, 3.42296e-07, 2.07726e-07, 6.39144e-06, 2.07724e-07, 2.07724e-07, 2.40069e-07
0.559549, 0, 1.27549e-05, 4.16969e-07, 1.41421, -1.27549e-05, 4.16969e-07, 4.17198e-07, 4.17218e-07, 7.82333e-07, 4.2174e-07, 4.18904e-07, 4.42544e-07, 7.55413e-07, 4.429e-07, 1.27409e-06, 1.44748e-06, 5.58755e-07, 1.58151e-06, 4.5364e-07, 4.18111e-07, 4.39204e-07, 4.1756e-07, 6.15221e-07, 4.16973e-07, 8.47458e-06, 4.16969e-07, 4.16969e-07, 4.8195e-07
0.567422, 0, 1.97618e-05, 8.19121e-07, 1.41421, -1.97618e-05, 8.19121e-07, 8.19571e-07, 8.19612e-07, 1.53748e-06, 8.28503e-07, 8.22926e-07, 8.69406e-07, 1.48455e-06, 8.70105e-07, 2.65431e-06, 2.84526e-06, 1.09789e-06, 3.10878e-06, 8.91222e-07, 8.21366e-07, 8.52205e-07, 8.20318e-07, 1.10897e-06, 8.19129e-07, 1.13066e-05, 8.19121e-07, 8.19121e-07, 9.46883e-07
