   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_25.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.31041, 22, 21.7452, 15.2788, 4.89898, 0.254839, 0, 15.279, 16.4394, 20.5227, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.2788, 15.3405, 15.2788
7.31831, 38, 20.9153, 15.5287, 6.32456, 17.0847, 0, 15.529, 16.9187, 19.4578, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5287, 15.5959, 15.5287
7.32622, 12, 20.4096, 15.7682, 3.74166, -8.40959, 0, 15.7684, 17.4181, 18.687, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.7682, 15.8407, 15.7682
7.33412, 18, 20.1119, 15.9436, 4.47214, -2.11189, 0, 15.9438, 17.8843, 18.0934, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 15.9436, 16.0211, 15.9436
7.34202, 16, 19.666, 15.7512, 4.24264, -3.66595, 0, 15.7515, 18.0135, 17.3213, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.7512, 15.8334, 15.7512
7.34993, 12, 19.396, 15.5591, 3.74166, -7.39595, 0, 15.5593, 18.1726, 16.696, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.5591, 15.6453, 15.5591
7.35783, 20, 19.2646, 15.3662, 4.69042, 0.735409, 0, 15.3665, 18.3583, 16.1825, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.3662, 15.456, 15.3662
7.36574, 20, 19.2411, 15.1723, 4.69042, 0.758894, 0, 15.1726, 18.5672, 15.7535, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.1723, 15.2648, 15.1723
7.37364, 24, 19.3002, 14.9779, 5.09902, 4.69975, 0, 14.9781, 18.7951, 15.3881, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 14.9779, 15.0724, 14.9779
7.38155, 16, 19.4209, 14.7838, 4.24264, -3.42094, 0, 14.784, 19.0377, 15.071, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.7838, 14.8795, 14.7838
7.38945, 14, 19.5844, 14.5905, 4, -5.58443, 0, 14.5908, 19.2887, 14.7899, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.5905, 14.6866, 14.5905
7.39736, 18, 19.7734, 14.3978, 4.47214, -1.77337, 0, 14.3981, 19.5403, 14.5351, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.3978, 14.4934, 14.3978
7.40526, 12, 19.9717, 14.205, 3.74166, -7.97174, 0, 14.2052, 19.7835, 14.2987, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.205, 14.2992, 14.205
7.41317, 22, 20.1654, 14.0118, 4.89898, 1.83459, 0, 14.012, 20.0096, 14.0752, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.0118, 14.1038, 14.0118
7.42107, 24, 20.342, 13.8186, 5.09902, 3.65802, 0, 13.8189, 20.21, 13.8612, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.8186, 13.9077, 13.8186
7.42898, 16, 20.4906, 13.6261, 4.24264, -4.4906, 0, 13.6264, 20.3764, 13.6545, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.6261, 13.7117, 13.6261
7.43688, 16, 20.601, 13.4344, 4.24264, -4.60096, 0, 13.4347, 20.5005, 13.4531, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.5158, 13.4344
7.44479, 18, 20.664, 13.2433, 4.47214, -2.66401, 0, 13.2436, 20.5746, 13.2556, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.2433, 13.3201, 13.2433
7.45269, 22, 20.672, 13.0525, 4.89898, 1.32803, 0, 13.0528, 20.5919, 13.0605, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.0525, 13.1244, 13.0525
7.4606, 24, 20.619, 12.8621, 5.09902, 3.381, 0, 12.8623, 20.5469, 12.8672, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.8621, 12.9288, 12.8621
7.4685, 32, 20.5013, 12.6722, 5.83095, 11.4987, 0, 12.6724, 20.4363, 12.6755, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.6722, 12.7336, 12.6722
7.47641, 20, 20.3166, 12.4828, 4.69042, -0.316639, 0, 12.4831, 20.2582, 12.4849, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.4828, 12.5389, 12.4828
7.48431, 18, 20.0648, 12.2941, 4.47214, -2.06479, 0, 12.2943, 20.0123, 12.2954, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.2941, 12.3449, 12.2941
7.49222, 34, 19.7471, 12.1057, 6, 14.2529, 0, 12.106, 19.7001, 12.1065, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1057, 12.1516, 12.1057
7.50012, 34, 19.3668, 11.9176, 6, 14.6332, 0, 11.9179, 19.3248, 11.9181, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9176, 11.9588, 11.9176
7.50803, 16, 18.9287, 11.7299, 4.24264, -2.92871, 0, 11.7301, 18.8913, 11.7302, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7299, 11.7667, 11.7299
7.51593, 16, 18.4388, 11.542, 4.24264, -2.43878, 0, 11.5423, 18.4055, 11.5422, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.542, 11.5748, 11.542
7.52384, 34, 17.9043, 11.3539, 6, 16.0957, 0, 11.3542, 17.8746, 11.3541, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3539, 11.3832, 11.3539
7.53174, 20, 17.3337, 11.166, 4.69042, 2.66627, 0, 11.1663, 17.3071, 11.1661, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.166, 11.1922, 11.166
7.53965, 20, 16.7357, 10.9782, 4.69042, 3.26431, 0, 10.9785, 16.7117, 10.9783, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 10.9782, 11.0019, 10.9782
7.54755, 12, 16.1193, 10.7909, 3.74166, -4.11929, 0, 10.7912, 16.0973, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.7909, 10.8125, 10.7909
7.55546, 24, 15.4928, 10.6037, 5.09902, 8.50723, 0, 10.604, 15.4724, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6237, 10.6037
7.56336, 12, 14.8644, 10.4166, 3.74166, -2.86442, 0, 10.4169, 14.8452, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4355, 10.4166
7.57127, 24, 14.2421, 10.23, 5.09902, 9.75794, 0, 10.2303, 14.2235, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.23, 10.2482, 10.23
7.57917, 12, 13.633, 10.0445, 3.74166, -1.63295, 0, 10.0449, 13.6147, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0625, 10.0445
7.58708, 14, 13.0428, 9.86017, 4, 0.957242, 0, 9.86052, 13.0244, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.86017, 9.87821, 9.86017
7.59498, 8, 12.476, 9.67684, 3.16228, -4.47603, 0, 9.67719, 12.4572, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.67684, 9.69528, 9.67684
7.60289, 16, 11.9366, 9.49488, 4.24264, 4.06345, 0, 9.49525, 11.9171, 9.49488, 9.49488, 9.49488, 9.49488, 9.49488, 9.49488, 9.49488, 9.49488, 9.49488, 9.49488, 9.49488, 9.49488, 9.49488, 9.49488, 9.49488, 9.49489, 9.49488, 9.49488, 9.51401, 9.49488
7.61079, 16, 11.4268, 9.31434, 4.24264, 4.57319, 0, 9.31472, 11.4064, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.31434, 9.33435, 9.31434
7.6187, 18, 10.9479, 9.13487, 4.47214, 7.05214, 0, 9.13527, 10.9264, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.13487, 9.15595, 9.13487
7.6266, 6, 10.5006, 8.95682, 2.82843, -4.50058, 0, 8.95724, 10.4779, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.95682, 8.97907, 8.95682
7.6345, 10, 10.0849, 8.78052, 3.4641, -0.0849228, 0, 8.78096, 10.061, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.78052, 8.80401, 8.78052
7.64241, 14, 9.70016, 8.60622, 4, 4.29984, 0, 8.60668, 9.67497, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.60622, 8.63094, 8.60622
7.65031, 28, 9.3442, 8.43331, 5.47723, 18.6558, 0, 8.4338, 9.31779, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.43331, 8.45922, 8.43331
7.65822, 10, 9.01549, 8.26215, 3.4641, 0.98451, 0, 8.26268, 8.98795, 8.26215, 8.26215, 8.26215, 8.26215, 8.26215, 8.26215, 8.26215, 8.26215, 8.26215, 8.26215, 8.26215, 8.26215, 8.26215, 8.26215, 8.26215, 8.26216, 8.26215, 8.26215, 8.28917, 8.26215
7.66612, 0, 8.71223, 8.09316, 1.41421, -8.71223, 0, 8.09372, 8.68369, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.09316, 8.12114, 8.09316
7.67403, 8, 8.43128, 7.92548, 3.16228, -0.431281, 0, 7.92608, 8.4019, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.92548, 7.95425, 7.92548
7.68193, 12, 8.1707, 7.75956, 3.74166, 3.8293, 0, 7.7602, 8.14068, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.75956, 7.78892, 7.75956
7.68984, 12, 7.92863, 7.59587, 3.74166, 4.07137, 0, 7.59656, 7.89821, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.59587, 7.6256, 7.59587
7.69774, 8, 7.70185, 7.43342, 3.16228, 0.298149, 0, 7.43417, 7.67125, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.43342, 7.46327, 7.43342
7.70565, 12, 7.48878, 7.27273, 3.74166, 4.51122, 0, 7.27353, 7.45824, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.27273, 7.30246, 7.27273
7.71355, 6, 7.50331, 7.32958, 2.82843, -1.50331, 0, 7.33044, 7.47308, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.32958, 7.35894, 7.32958
7.72146, 12, 7.52592, 7.38616, 3.74166, 4.47408, 0, 7.38708, 7.49624, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.38616, 7.4149, 7.38616
7.72936, 4, 7.55559, 7.44294, 2.44949, -3.55559, 0, 7.44393, 7.52669, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.44294, 7.47085, 7.44294
7.73727, 0, 7.59071, 7.49961, 1.41421, -7.59071, 0, 7.50066, 7.5628, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.49961, 7.52647, 7.49961
7.74517, 6, 7.62997, 7.55592, 2.82843, -1.62997, 0, 7.55704, 7.60322, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.55592, 7.58156, 7.55592
7.75308, 10, 7.67229, 7.61175, 3.4641, 2.32771, 0, 7.61293, 7.64686, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.61175, 7.63601, 7.61175
7.76098, 12, 7.71681, 7.66694, 3.74166, 4.28319, 0, 7.66818, 7.6928, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.66694, 7.68971, 7.66694
7.76889, 0, 7.76286, 7.72147, 1.41421, -7.76286, 0, 7.72277, 7.74037, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.72147, 7.74267, 7.72147
7.77679, 20, 7.80992, 7.77529, 4.69042, 12.1901, 0, 7.77664, 7.78899, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.77529, 7.79487, 7.77529
7.7847, 2, 7.8577, 7.82847, 2, -5.8577, 0, 7.82987, 7.83834, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.82847, 7.84643, 7.82847
7.7926, 14, 7.90593, 7.88106, 4, 6.09407, 0, 7.8825, 7.88811, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.88106, 7.89743, 7.88106
7.80051, 14, 7.95426, 7.93291, 4, 6.04574, 0, 7.93438, 7.93793, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.93291, 7.94776, 7.93291
7.80841, 14, 8.00255, 7.98405, 4, 5.99745, 0, 7.98555, 7.9876, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.98405, 7.99749, 7.98405
7.81632, 6, 8.05059, 8.03439, 2.82843, -2.05059, 0, 8.03591, 8.03689, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.03439, 8.04656, 8.03439
7.82422, 10, 8.09837, 8.08397, 3.4641, 1.90163, 0, 8.0855, 8.08573, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.08397, 8.09507, 8.08397
7.83213, 12, 8.14599, 8.13295, 3.74166, 3.85401, 0, 8.13448, 8.1342, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.13295, 8.14321, 8.13295
7.84003, 4, 8.19357, 8.18145, 2.44949, -4.19357, 0, 8.18298, 8.18234, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.18145, 8.19115, 8.18145
7.84794, 8, 8.24126, 8.22962, 3.16228, -0.241261, 0, 8.23113, 8.23027, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.22962, 8.23911, 8.22962
7.85584, 14, 8.28886, 8.27721, 4, 5.71114, 0, 8.27869, 8.27769, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.27721, 8.2869, 8.27721
7.86375, 4, 8.33636, 8.32414, 2.44949, -4.33636, 0, 8.32559, 8.32452, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.32414, 8.33454, 8.32414
7.87165, 6, 8.38396, 8.37054, 2.82843, -2.38396, 0, 8.37195, 8.37084, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.37054, 8.38225, 8.37054
7.87955, 16, 8.43168, 8.41629, 4.24264, 7.56832, 0, 8.41765, 8.41656, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.41629, 8.43005, 8.41629
7.88746, 18, 8.47969, 8.4614, 4.47214, 9.52031, 0, 8.46271, 8.46166, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.4614, 8.47812, 8.4614
7.89536, 24, 8.52835, 8.50607, 5.09902, 15.4717, 0, 8.50733, 8.50633, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.50607, 8.52682, 8.50607
7.90327, 10, 8.57816, 8.55057, 3.4641, 1.42184, 0, 8.55177, 8.55087, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.55057, 8.57666, 8.55057
7.91117, 12, 8.62957, 8.59509, 3.74166, 3.37043, 0, 8.59623, 8.59544, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.59509, 8.62807, 8.59509
7.91908, 18, 8.68269, 8.63942, 4.47214, 9.31731, 0, 8.64051, 8.63987, 8.63942, 8.63942, 8.63942, 8.63942, 8.63942, 8.63942, 8.63942, 8.63942, 8.63942, 8.63942, 8.63942, 8.63942, 8.63942, 8.63942, 8.63942, 8.63943, 8.63942, 8.63942, 8.68116, 8.63942
7.92698, 8, 8.73773, 8.68347, 3.16228, -0.737728, 0, 8.68449, 8.68404, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.68347, 8.73612, 8.68347
7.93489, 8, 8.79471, 8.72686, 3.16228, -0.79471, 0, 8.72783, 8.72762, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.72686, 8.79297, 8.72686
7.94279, 10, 8.85414, 8.76969, 3.4641, 1.14586, 0, 8.77061, 8.77073, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.76969, 8.85218, 8.76969
7.9507, 16, 8.91676, 8.8123, 4.24264, 7.08324, 0, 8.81316, 8.81372, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.8123, 8.91448, 8.8123
7.9586, 4, 8.98336, 8.85501, 2.44949, -4.98336, 0, 8.85582, 8.85696, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.85501, 8.9806, 8.85501
