   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_402.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.87424, 108, 122.516, 14.6606, 10.4881, -14.5163, 0, 14.6608, 14.6608, 14.7748, 14.6624, 14.6614, 14.8613, 14.8035, 14.707, 42.4411, 14.6606, 14.6606, 14.6606, 14.6606, 14.6606, 14.6606, 14.6606, 14.6606, 14.6606, 30.3478, 14.6606, 14.6606, 78.5419
2.88211, 114, 115.222, 14.7079, 10.7703, -1.22229, 0, 14.708, 14.708, 14.822, 14.7097, 14.7086, 14.8741, 14.8571, 14.7556, 39.6498, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 30.9416, 14.7079, 14.7079, 73.5668
2.88998, 104, 107.641, 14.7465, 10.2956, -3.64064, 0, 14.7466, 14.7466, 14.8606, 14.7482, 14.7472, 14.8826, 14.9023, 14.7955, 36.833, 14.7465, 14.7465, 14.7465, 14.7465, 14.7465, 14.7465, 14.7465, 14.7465, 14.7465, 31.6517, 14.7465, 14.7465, 68.1912
2.89785, 112, 99.965, 14.7744, 10.6771, 12.035, 0, 14.7745, 14.7745, 14.8886, 14.7762, 14.7751, 14.8847, 14.9371, 14.8247, 34.0609, 14.7744, 14.7744, 14.7744, 14.7744, 14.7744, 14.7744, 14.7744, 14.7744, 14.7744, 32.4121, 14.7744, 14.7744, 62.6007
2.90572, 80, 92.3789, 14.7897, 9.05539, -12.3789, 0, 14.7898, 14.7898, 14.9038, 14.7914, 14.7904, 14.8781, 14.9595, 14.8413, 31.3957, 14.7897, 14.7897, 14.7897, 14.7897, 14.7897, 14.7897, 14.7897, 14.7897, 14.7897, 33.165, 14.7897, 14.7897, 56.9707
2.91358, 88, 85.0425, 14.79, 9.48683, 2.9575, 0, 14.7902, 14.7902, 14.9042, 14.7918, 14.7908, 14.8604, 14.9673, 14.843, 28.8873, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 14.79, 33.8613, 14.79, 14.79, 51.4566
2.92145, 78, 78.0865, 14.7736, 8.94427, -0.0864868, 0, 14.7737, 14.7737, 14.8877, 14.7753, 14.7743, 14.8292, 14.9585, 14.828, 26.5726, 14.7736, 14.7736, 14.7736, 14.7736, 14.7736, 14.7736, 14.7736, 14.7736, 14.7736, 34.4604, 14.7736, 14.7736, 46.1889
2.92932, 104, 71.6068, 14.7386, 10.2956, 32.3932, 0, 14.7387, 14.7387, 14.8527, 14.7403, 14.7393, 14.7824, 14.9313, 14.7943, 24.4748, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 14.7386, 34.9308, 14.7386, 14.7386, 41.2691
2.93719, 78, 65.6649, 14.6836, 8.94427, 12.3351, 0, 14.6837, 14.6837, 14.7977, 14.6853, 14.6843, 14.7182, 14.8845, 14.7407, 22.6045, 14.6836, 14.6836, 14.6836, 14.6836, 14.6836, 14.6836, 14.6836, 14.6836, 14.6836, 35.2491, 14.6836, 14.6836, 36.7689
2.94506, 62, 60.2883, 14.6077, 8, 1.71168, 0, 14.6078, 14.6078, 14.7219, 14.6095, 14.6084, 14.6351, 14.817, 14.6663, 20.9612, 14.6077, 14.6077, 14.6077, 14.6077, 14.6077, 14.6077, 14.6077, 14.6077, 14.6077, 35.3998, 14.6077, 14.6077, 32.7308
2.95293, 52, 55.4756, 14.5108, 7.34847, -3.47565, 0, 14.5109, 14.5109, 14.625, 14.5126, 14.5115, 14.5328, 14.7286, 14.5708, 19.5354, 14.5108, 14.5108, 14.5108, 14.5108, 14.5108, 14.5108, 14.5108, 14.5108, 14.5108, 35.3743, 14.5108, 14.5108, 29.1711
2.9608, 50, 51.2019, 14.3933, 7.2111, -1.20187, 0, 14.3934, 14.3934, 14.5074, 14.395, 14.394, 14.4112, 14.6199, 14.4547, 18.3112, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 35.1704, 14.3933, 14.3933, 26.0842
2.96867, 56, 47.425, 14.2563, 7.61577, 8.57498, 0, 14.2564, 14.2564, 14.3704, 14.258, 14.257, 14.2713, 14.4919, 14.3191, 17.2685, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 14.2563, 34.7914, 14.2563, 14.2563, 23.4475
2.97654, 64, 44.0917, 14.1017, 8.12404, 19.9083, 0, 14.1018, 14.1018, 14.2158, 14.1034, 14.1024, 14.1146, 14.3465, 14.166, 16.3852, 14.1017, 14.1017, 14.1017, 14.1017, 14.1017, 14.1017, 14.1017, 14.1017, 14.1017, 34.2452, 14.1017, 14.1017, 21.2258
2.98441, 44, 41.1435, 13.932, 6.78233, 2.85653, 0, 13.9321, 13.9321, 14.0462, 13.9338, 13.9327, 13.9436, 14.1862, 13.9979, 15.639, 13.932, 13.932, 13.932, 13.932, 13.932, 13.932, 13.932, 13.932, 13.932, 33.5437, 13.932, 13.932, 19.3763
2.99227, 26, 38.5216, 13.7503, 5.2915, -12.5216, 0, 13.7504, 13.7505, 13.8645, 13.7521, 13.7511, 13.7611, 14.0141, 13.8178, 15.0087, 13.7503, 13.7503, 13.7503, 13.7503, 13.7503, 13.7503, 13.7503, 13.7503, 13.7503, 32.7023, 13.7503, 13.7503, 17.8525
3.00014, 54, 36.1713, 13.5601, 7.48331, 17.8287, 0, 13.5602, 13.5603, 13.6743, 13.5619, 13.5609, 13.5706, 13.8337, 13.6293, 14.4748, 13.5601, 13.5601, 13.5601, 13.5601, 13.5601, 13.5601, 13.5601, 13.5601, 13.5601, 31.7389, 13.5601, 13.5601, 16.6078
3.00801, 24, 34.0439, 13.3651, 5.09902, -10.0439, 0, 13.3652, 13.3652, 13.4792, 13.3669, 13.3658, 13.3757, 13.6487, 13.4361, 14.0208, 13.3651, 13.3651, 13.3651, 13.3651, 13.3651, 13.3651, 13.3651, 13.3651, 13.3651, 30.6737, 13.3651, 13.3651, 15.5977
3.01588, 46, 32.0994, 13.169, 6.9282, 13.9006, 0, 13.1691, 13.1691, 13.2831, 13.1707, 13.1697, 13.18, 13.4628, 13.242, 13.6326, 13.169, 13.169, 13.169, 13.169, 13.169, 13.169, 13.169, 13.169, 13.169, 29.5283, 13.169, 13.169, 14.7818
3.02375, 34, 30.3059, 12.9753, 6, 3.69406, 0, 12.9754, 12.9754, 13.0895, 12.9771, 12.976, 12.9872, 13.2795, 13.0508, 13.2986, 12.9753, 12.9753, 12.9753, 12.9753, 12.9753, 12.9753, 12.9753, 12.9753, 12.9753, 28.3255, 12.9753, 12.9753, 14.1242
3.03162, 20, 28.6408, 12.7874, 4.69042, -8.64077, 0, 12.7875, 12.7875, 12.9016, 12.7892, 12.7881, 12.8005, 13.1022, 12.866, 13.0097, 12.7874, 12.7874, 12.7874, 12.7874, 12.7874, 12.7874, 12.7874, 12.7874, 12.7874, 27.0882, 12.7874, 12.7874, 13.5945
3.03949, 24, 27.0887, 12.6081, 5.09902, -3.08867, 0, 12.6082, 12.6082, 12.7222, 12.6098, 12.6088, 12.6227, 12.9336, 12.6908, 12.7589, 12.6081, 12.6081, 12.6081, 12.6081, 12.6081, 12.6081, 12.6081, 12.6081, 12.6081, 25.8391, 12.6081, 12.6081, 13.1672
3.04736, 20, 25.6412, 12.4395, 4.69042, -5.64122, 0, 12.4396, 12.4396, 12.5537, 12.4413, 12.4402, 12.456, 12.776, 12.528, 12.5404, 12.4395, 12.4395, 12.4395, 12.4395, 12.4395, 12.4395, 12.4395, 12.4395, 12.4395, 24.6, 12.4395, 12.4395, 12.8216
3.05523, 12, 24.2948, 12.2833, 3.74166, -12.2948, 0, 12.2834, 12.2834, 12.3974, 12.2851, 12.284, 12.3022, 12.6309, 12.38, 12.3499, 12.2833, 12.2833, 12.2833, 12.2833, 12.2833, 12.2833, 12.2833, 12.2833, 12.2833, 23.3908, 12.2833, 12.2833, 12.5407
3.06309, 14, 23.0498, 12.1404, 4, -9.04977, 0, 12.1405, 12.1405, 12.2546, 12.1422, 12.1411, 12.1622, 12.4993, 12.2491, 12.1838, 12.1404, 12.1404, 12.1404, 12.1404, 12.1404, 12.1404, 12.1404, 12.1404, 12.1404, 22.2292, 12.1404, 12.1404, 12.3115
3.07096, 20, 21.9086, 12.0112, 4.69042, -1.90864, 0, 12.0113, 12.0113, 12.1253, 12.013, 12.0119, 12.0363, 12.3815, 12.1375, 12.039, 12.0112, 12.0112, 12.0112, 12.0112, 12.0112, 12.0112, 12.0112, 12.0112, 12.0112, 21.1301, 12.0112, 12.0112, 12.1234
3.07883, 14, 20.8753, 11.8955, 4, -6.87531, 0, 11.8956, 11.8956, 12.0096, 11.8972, 11.8962, 11.9245, 12.2774, 12.0477, 11.9131, 11.8955, 11.8955, 11.8955, 11.8955, 11.8955, 11.8955, 11.8955, 11.8955, 11.8955, 20.1052, 11.8955, 11.8955, 11.968
3.0867, 24, 19.954, 11.7926, 5.09902, 4.04601, 0, 11.7927, 11.7927, 11.9068, 11.7944, 11.7934, 11.8261, 12.1864, 11.9827, 11.8037, 11.7926, 11.7926, 11.7926, 11.7926, 11.7926, 11.7926, 11.7926, 11.7926, 11.7926, 19.1627, 11.7926, 11.7926, 11.8389
3.09457, 22, 19.1492, 11.7018, 4.89898, 2.85081, 0, 11.7019, 11.7019, 11.816, 11.7036, 11.7025, 11.7402, 12.1075, 11.9466, 11.7086, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 18.3076, 11.7018, 11.7018, 11.7309
3.10244, 14, 18.4653, 11.6219, 4, -4.46532, 0, 11.622, 11.622, 11.7361, 11.6237, 11.6226, 11.6657, 12.0397, 11.9451, 11.6261, 11.6219, 11.6219, 11.6219, 11.6219, 11.6219, 11.6219, 11.6219, 11.6219, 11.6219, 17.5416, 11.6219, 11.6219, 11.64
3.11031, 14, 17.9072, 11.5519, 4, -3.90719, 0, 11.552, 11.552, 11.6661, 11.5537, 11.5526, 11.6014, 11.982, 11.9858, 11.5544, 11.5519, 11.5519, 11.5519, 11.5519, 11.5519, 11.5519, 11.5519, 11.5519, 11.5519, 16.8634, 11.5519, 11.5519, 11.563
3.11818, 14, 17.4802, 11.4908, 4, -3.48024, 0, 11.4909, 11.4909, 11.6049, 11.4925, 11.4915, 11.5464, 11.9332, 12.0786, 11.4922, 11.4908, 11.4908, 11.4908, 11.4908, 11.4908, 11.4908, 11.4908, 11.4908, 11.4908, 16.2694, 11.4908, 11.4908, 11.4975
3.12605, 24, 17.1914, 11.4376, 5.09902, 6.80861, 0, 11.4377, 11.4377, 11.5518, 11.4394, 11.4383, 11.4994, 11.8926, 12.2365, 11.4385, 11.4376, 11.4376, 11.4376, 11.4376, 11.4376, 11.4376, 11.4376, 11.4376, 11.4376, 15.754, 11.4376, 11.4376, 11.4416
3.13392, 14, 17.0495, 11.3918, 4, -3.04945, 0, 11.3919, 11.3919, 11.506, 11.3936, 11.3925, 11.4599, 11.8595, 12.4755, 11.3923, 11.3918, 11.3918, 11.3918, 11.3918, 11.3918, 11.3918, 11.3918, 11.3918, 11.3918, 15.3104, 11.3918, 11.3918, 11.3942
3.14178, 14, 17.0657, 11.353, 4, -3.06574, 0, 11.3531, 11.3531, 11.4671, 11.3547, 11.3537, 11.4271, 11.8335, 12.8147, 11.3532, 11.353, 11.353, 11.353, 11.353, 11.353, 11.353, 11.353, 11.353, 11.353, 14.9308, 11.353, 11.353, 11.3543
3.14965, 4, 17.2542, 11.3209, 2.44949, -13.2542, 0, 11.321, 11.321, 11.435, 11.3226, 11.3216, 11.4008, 11.8145, 13.2764, 11.321, 11.3209, 11.3209, 11.3209, 11.3209, 11.3209, 11.3209, 11.3209, 11.3209, 11.3209, 14.6075, 11.3209, 11.3209, 11.3217
3.15752, 10, 17.6316, 11.2956, 3.4641, -7.63159, 0, 11.2957, 11.2957, 11.4097, 11.2974, 11.2963, 11.3807, 11.8024, 13.8853, 11.2957, 11.2956, 11.2956, 11.2956, 11.2956, 11.2956, 11.2956, 11.2956, 11.2956, 11.2956, 14.3327, 11.2956, 11.2956, 11.2961
3.16539, 24, 18.2165, 11.2773, 5.09902, 5.78351, 0, 11.2774, 11.2774, 11.3915, 11.2791, 11.278, 11.3669, 11.7974, 14.6679, 11.2774, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 11.2773, 14.0991, 11.2773, 11.2773, 11.2776
3.17326, 14, 19.0286, 11.2663, 4, -5.02863, 0, 11.2664, 11.2664, 11.3804, 11.268, 11.267, 11.3594, 11.7999, 15.6508, 11.2663, 11.2663, 11.2663, 11.2663, 11.2663, 11.2663, 11.2663, 11.2663, 11.2663, 11.2663, 13.9004, 11.2663, 11.2663, 11.2664
3.18113, 18, 20.0874, 11.2628, 4.47214, -2.08737, 0, 11.2629, 11.2629, 11.377, 11.2646, 11.2635, 11.3585, 11.8101, 16.8594, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 11.2628, 13.7309, 11.2628, 11.2628, 11.2629
3.189, 22, 21.4094, 11.2673, 4.89898, 0.590607, 0, 11.2674, 11.2674, 11.3814, 11.269, 11.268, 11.3644, 11.8283, 18.3155, 11.2673, 11.2673, 11.2673, 11.2673, 11.2673, 11.2673, 11.2673, 11.2673, 11.2673, 11.2673, 13.586, 11.2673, 11.2673, 11.2673
3.19687, 34, 23.0067, 11.2798, 6, 10.9933, 0, 11.2799, 11.2799, 11.3939, 11.2815, 11.2805, 11.3772, 11.8548, 20.0353, 11.2798, 11.2798, 11.2798, 11.2798, 11.2798, 11.2798, 11.2798, 11.2798, 11.2798, 11.2798, 13.4618, 11.2798, 11.2798, 11.2798
3.20474, 16, 24.8836, 11.3005, 4.24264, -8.88358, 0, 11.3006, 11.3006, 11.4146, 11.3022, 11.3012, 11.3969, 11.8897, 22.0261, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 11.3005, 13.3554, 11.3005, 11.3005, 11.3005
3.21261, 28, 27.0347, 11.3293, 5.47723, 0.965267, 0, 11.3294, 11.3294, 11.4434, 11.331, 11.33, 11.4237, 11.9328, 24.2848, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 13.2645, 11.3293, 11.3293, 11.3293
3.22047, 26, 29.4421, 11.3661, 5.2915, -3.44214, 0, 11.3662, 11.3662, 11.4802, 11.3678, 11.3668, 11.4572, 11.9841, 26.7947, 11.3661, 11.3661, 11.3661, 11.3661, 11.3661, 11.3661, 11.3661, 11.3661, 11.3661, 11.3661, 13.1874, 11.3661, 11.3661, 11.3661
3.22834, 24, 32.074, 11.4104, 5.09902, -8.07404, 0, 11.4105, 11.4105, 11.5246, 11.4122, 11.4111, 11.4975, 12.043, 29.5251, 11.4104, 11.4104, 11.4104, 11.4104, 11.4104, 11.4104, 11.4104, 11.4104, 11.4104, 11.4104, 13.1228, 11.4104, 11.4106, 11.4104
3.23621, 28, 34.8833, 11.4619, 5.47723, -6.88329, 0, 11.462, 11.462, 11.576, 11.4636, 11.4626, 11.544, 12.1093, 32.4288, 11.4619, 11.4619, 11.4619, 11.4619, 11.4619, 11.4619, 11.4619, 11.4619, 11.4619, 11.4619, 13.0698, 11.4619, 11.4621, 11.4619
3.24408, 40, 37.8085, 11.5198, 6.48074, 2.19151, 0, 11.5199, 11.5199, 11.6339, 11.5215, 11.5205, 11.5963, 12.1821, 35.4446, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 13.0277, 11.5198, 11.5201, 11.5198
3.25195, 38, 40.774, 11.5834, 6.32456, -2.77403, 0, 11.5835, 11.5835, 11.6975, 11.5851, 11.5841, 11.6539, 12.2608, 38.4964, 11.5834, 11.5834, 11.5834, 11.5834, 11.5834, 11.5834, 11.5834, 11.5834, 11.5834, 11.5834, 12.9958, 11.5834, 11.5839, 11.5834
3.25982, 42, 43.6938, 11.6519, 6.63325, -1.69376, 0, 11.652, 11.652, 11.7661, 11.6537, 11.6526, 11.7162, 12.3446, 41.4976, 11.6519, 11.6519, 11.6519, 11.6519, 11.6519, 11.6519, 11.6519, 11.6519, 11.6519, 11.6519, 12.9736, 11.6519, 11.6527, 11.6519
3.26769, 46, 46.4739, 11.7245, 6.9282, -0.47385, 0, 11.7246, 11.7246, 11.8386, 11.7262, 11.7252, 11.7824, 12.4325, 44.354, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 11.7245, 12.9605, 11.7245, 11.7256, 11.7245
3.27556, 56, 49.0185, 11.8002, 7.61577, 6.98153, 0, 11.8003, 11.8003, 11.9144, 11.802, 11.8009, 11.8519, 12.5238, 46.9691, 11.8002, 11.8002, 11.8002, 11.8002, 11.8002, 11.8002, 11.8002, 11.8002, 11.8002, 11.8002, 12.9559, 11.8002, 11.8019, 11.8002
3.28343, 56, 51.2344, 11.8782, 7.61577, 4.76562, 0, 11.8783, 11.8783, 11.9923, 11.88, 11.8789, 11.9238, 12.6174, 49.2494, 11.8782, 11.8782, 11.8782, 11.8782, 11.8782, 11.8782, 11.8782, 11.8782, 11.8782, 11.8782, 12.9592, 11.8782, 11.8806, 11.8782
3.29129, 58, 53.0366, 11.9576, 7.74597, 4.96342, 0, 11.9577, 11.9577, 12.0717, 11.9593, 11.9583, 11.9975, 12.7126, 51.1095, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 11.9576, 12.9694, 11.9576, 11.9609, 11.9576
3.29916, 58, 54.3542, 12.0374, 7.74597, 3.64579, 0, 12.0375, 12.0376, 12.1516, 12.0392, 12.0382, 12.0722, 12.8084, 52.4785, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.9858, 12.0374, 12.0422, 12.0374
3.30703, 54, 55.1347, 12.1171, 7.48331, -1.1347, 0, 12.1172, 12.1172, 12.2312, 12.1188, 12.1178, 12.1471, 12.9042, 53.3037, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 12.1171, 13.0075, 12.1171, 12.1236, 12.1171
3.3149, 62, 55.3474, 12.1957, 8, 6.65262, 0, 12.1958, 12.1958, 12.3098, 12.1974, 12.1964, 12.2216, 12.999, 53.5545, 12.1957, 12.1957, 12.1957, 12.1957, 12.1957, 12.1957, 12.1957, 12.1957, 12.1957, 12.1957, 13.0336, 12.1957, 12.2046, 12.1957
3.32277, 58, 54.9856, 12.2726, 7.74597, 3.0144, 0, 12.2727, 12.2728, 12.3868, 12.2744, 12.2734, 12.2949, 13.0924, 53.2245, 12.2726, 12.2726, 12.2726, 12.2726, 12.2726, 12.2726, 12.2726, 12.2726, 12.2726, 12.2726, 13.063, 12.2726, 12.2846, 12.2726
3.33064, 52, 54.067, 12.3474, 7.34847, -2.06701, 0, 12.3475, 12.3475, 12.4615, 12.3491, 12.3481, 12.3665, 13.1838, 52.3314, 12.3474, 12.3474, 12.3474, 12.3474, 12.3474, 12.3474, 12.3474, 12.3474, 12.3474, 12.3474, 13.0948, 12.3474, 12.3633, 12.3474
3.33851, 54, 52.6323, 12.4195, 7.48331, 1.36772, 0, 12.4196, 12.4196, 12.5336, 12.4212, 12.4202, 12.436, 13.2727, 50.9163, 12.4195, 12.4195, 12.4195, 12.4195, 12.4195, 12.4195, 12.4195, 12.4195, 12.4195, 12.4195, 13.1282, 12.4195, 12.4402, 12.4195
3.34638, 66, 50.7422, 12.4885, 8.24621, 15.2578, 0, 12.4886, 12.4886, 12.6027, 12.4903, 12.4893, 12.5029, 13.359, 49.0402, 12.4885, 12.4885, 12.4885, 12.4885, 12.4885, 12.4885, 12.4885, 12.4885, 12.4885, 12.4885, 13.1622, 12.4885, 12.5152, 12.4885
3.35425, 56, 48.4739, 12.5544, 7.61577, 7.52608, 0, 12.5545, 12.5545, 12.6685, 12.5561, 12.5551, 12.567, 13.4426, 46.7806, 12.5544, 12.5544, 12.5544, 12.5544, 12.5544, 12.5544, 12.5544, 12.5544, 12.5544, 12.5544, 13.1963, 12.5544, 12.5882, 12.5544
3.36212, 50, 45.9155, 12.617, 7.2111, 4.08452, 0, 12.6171, 12.6171, 12.7311, 12.6187, 12.6177, 12.6281, 13.5238, 44.2255, 12.617, 12.617, 12.617, 12.617, 12.617, 12.617, 12.617, 12.617, 12.617, 12.617, 13.2298, 12.617, 12.6593, 12.617
3.36998, 44, 43.1609, 12.6763, 6.78233, 0.839073, 0, 12.6764, 12.6764, 12.7905, 12.6781, 12.6771, 12.6864, 13.6032, 41.469, 12.6763, 12.6763, 12.6763, 12.6763, 12.6763, 12.6763, 12.6763, 12.6763, 12.6763, 12.6763, 13.2623, 12.6763, 12.7284, 12.6763
3.37785, 36, 40.3049, 12.7327, 6.16441, -4.3049, 0, 12.7328, 12.7328, 12.8468, 12.7344, 12.7334, 12.7419, 13.6818, 38.6053, 12.7327, 12.7327, 12.7327, 12.7327, 12.7327, 12.7327, 12.7327, 12.7327, 12.7327, 12.7327, 13.2936, 12.7327, 12.796, 12.7327
3.38572, 28, 37.4383, 12.7864, 5.47723, -9.43832, 0, 12.7865, 12.7865, 12.9005, 12.7881, 12.7871, 12.795, 13.7615, 35.7245, 12.7864, 12.7864, 12.7864, 12.7864, 12.7864, 12.7864, 12.7864, 12.7864, 12.7864, 12.7864, 13.3237, 12.7864, 12.8622, 12.7864
3.39359, 30, 34.6441, 12.8378, 5.65685, -4.64412, 0, 12.838, 12.838, 12.952, 12.8396, 12.8386, 12.8461, 13.845, 32.9077, 12.8378, 12.8378, 12.8378, 12.8378, 12.8378, 12.8378, 12.8378, 12.8378, 12.8378, 12.8378, 13.3525, 12.8378, 12.9273, 12.8378
3.40146, 32, 31.9951, 12.8877, 5.83095, 0.00492859, 0, 12.8878, 12.8878, 13.0018, 12.8894, 12.8885, 12.8956, 13.9366, 30.2244, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 12.8877, 13.3805, 12.8877, 12.9918, 12.8877
3.40933, 32, 29.5523, 12.9365, 5.83095, 2.44766, 0, 12.9366, 12.9366, 13.0507, 12.9383, 12.9374, 12.9443, 14.0425, 27.7309, 12.9365, 12.9365, 12.9365, 12.9365, 12.9365, 12.9365, 12.9365, 12.9365, 12.9365, 12.9365, 13.4079, 12.9365, 13.0559, 12.9365
3.4172, 34, 27.366, 12.985, 6, 6.63396, 0, 12.9851, 12.9851, 13.0992, 12.9868, 12.986, 12.9928, 14.172, 25.4691, 12.985, 12.985, 12.985, 12.985, 12.985, 12.985, 12.985, 12.985, 12.985, 12.985, 13.4352, 12.985, 13.1201, 12.985
3.42507, 24, 25.4764, 13.0339, 5.09902, -1.47641, 0, 13.034, 13.034, 13.148, 13.0357, 13.0349, 13.0416, 14.3389, 23.4668, 13.0339, 13.0339, 13.0339, 13.0339, 13.0339, 13.0339, 13.0339, 13.0339, 13.0339, 13.0339, 13.4631, 13.0339, 13.1845, 13.0339
3.43294, 30, 23.9169, 13.0838, 5.65685, 6.08308, 0, 13.0839, 13.0839, 13.198, 13.0856, 13.085, 13.0916, 14.5629, 21.739, 13.0838, 13.0838, 13.0838, 13.0838, 13.0838, 13.0838, 13.0838, 13.0838, 13.0838, 13.0838, 13.4921, 13.0838, 13.2494, 13.0838
3.4408, 32, 22.7183, 13.1354, 5.83095, 9.28174, 0, 13.1355, 13.1355, 13.2495, 13.1372, 13.1367, 13.1433, 14.8723, 20.2893, 13.1354, 13.1354, 13.1354, 13.1354, 13.1354, 13.1354, 13.1354, 13.1354, 13.1354, 13.1354, 13.5227, 13.1354, 13.3149, 13.1354
3.44867, 14, 21.9135, 13.1892, 4, -7.9135, 0, 13.1893, 13.1893, 13.3034, 13.191, 13.1907, 13.1973, 15.3067, 19.1122, 13.1892, 13.1892, 13.1892, 13.1892, 13.1892, 13.1892, 13.1892, 13.1892, 13.1892, 13.1892, 13.5556, 13.1892, 13.3811, 13.1892
3.45654, 8, 21.5438, 13.2457, 3.16228, -13.5438, 0, 13.2458, 13.2458, 13.3599, 13.2475, 13.2475, 13.254, 15.9211, 18.1946, 13.2457, 13.2457, 13.2457, 13.2457, 13.2457, 13.2457, 13.2457, 13.2457, 13.2457, 13.2457, 13.5912, 13.2457, 13.448, 13.2457
3.46441, 26, 21.6649, 13.3053, 5.2915, 4.33513, 0, 13.3054, 13.3054, 13.4194, 13.3071, 13.3074, 13.3137, 16.7904, 17.5184, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.3053, 13.6299, 13.3053, 13.5155, 13.3053
3.47228, 34, 22.3544, 13.3682, 6, 11.6456, 0, 13.3683, 13.3683, 13.4823, 13.3699, 13.3707, 13.3768, 18.0141, 17.0617, 13.3682, 13.3682, 13.3682, 13.3682, 13.3682, 13.3682, 13.3682, 13.3682, 13.3682, 13.3682, 13.6721, 13.3682, 13.5836, 13.3682
3.48015, 16, 23.7188, 13.4344, 4.24264, -7.71876, 0, 13.4345, 13.4345, 13.5486, 13.4362, 13.4375, 13.4433, 19.7228, 16.8009, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.4344, 13.7179, 13.4344, 13.6523, 13.4344
3.48802, 34, 25.9001, 13.5041, 6, 8.09994, 0, 13.5042, 13.5042, 13.6182, 13.5058, 13.5079, 13.5133, 22.0835, 16.7109, 13.5041, 13.5041, 13.5041, 13.5041, 13.5041, 13.5041, 13.5041, 13.5041, 13.5041, 13.5041, 13.7675, 13.5041, 13.7213, 13.5041
3.49589, 40, 29.0826, 13.5771, 6.48074, 10.9174, 0, 13.5772, 13.5772, 13.6912, 13.5788, 13.5818, 13.5865, 25.3053, 16.7667, 13.5771, 13.5771, 13.5771, 13.5771, 13.5771, 13.5771, 13.5771, 13.5771, 13.5771, 13.5771, 13.8209, 13.5771, 13.7907, 13.5771
3.50376, 46, 33.498, 13.6532, 6.9282, 12.502, 0, 13.6533, 13.6533, 13.7673, 13.655, 13.659, 13.663, 29.6445, 16.9432, 13.6532, 13.6532, 13.6532, 13.6532, 13.6532, 13.6532, 13.6532, 13.6532, 13.6532, 13.6532, 13.8779, 13.6532, 13.8603, 13.6532
3.51163, 32, 39.4269, 13.7322, 5.83095, -7.42688, 0, 13.7323, 13.7323, 13.8463, 13.734, 13.7394, 13.7423, 35.4056, 17.2157, 13.7322, 13.7322, 13.7322, 13.7322, 13.7322, 13.7322, 13.7322, 13.7322, 13.7322, 13.7322, 13.9385, 13.7322, 13.9303, 13.7322
3.51949, 54, 47.1999, 13.8138, 7.48331, 6.80008, 0, 13.8139, 13.8139, 13.9279, 13.8155, 13.8226, 13.8242, 42.9424, 17.5604, 13.8138, 13.8138, 13.8138, 13.8138, 13.8138, 13.8138, 13.8138, 13.8138, 13.8138, 13.8138, 14.0023, 13.8138, 14.0007, 13.8138
