   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_313.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.73292, 568, 554.335, 16.2, 23.8747, 13.6647, 0, 16.2001, 16.2002, 16.3066, 16.2017, 16.2251, 16.2197, 553.606, 16.773, 16.2, 16.2, 16.2, 16.2, 16.2, 16.2, 16.2, 16.2, 16.2, 16.2, 16.2031, 16.2, 16.2002, 16.2
3.74079, 508, 515.14, 16.3041, 22.5832, -7.13965, 0, 16.3043, 16.3043, 16.4108, 16.3058, 16.3267, 16.3243, 514.536, 16.7541, 16.3041, 16.3041, 16.3041, 16.3041, 16.3041, 16.3041, 16.3041, 16.3041, 16.3041, 16.3041, 16.3066, 16.3041, 16.3042, 16.3041
3.74867, 488, 472.887, 16.4089, 22.1359, 15.1131, 0, 16.409, 16.409, 16.5155, 16.4106, 16.4289, 16.4295, 472.387, 16.7577, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4089, 16.4109, 16.4089, 16.4089, 16.4089
3.75654, 454, 428.896, 16.5142, 21.3542, 25.1039, 0, 16.5143, 16.5143, 16.6208, 16.5159, 16.5318, 16.5353, 428.48, 16.7812, 16.5142, 16.5142, 16.5142, 16.5142, 16.5142, 16.5142, 16.5142, 16.5142, 16.5142, 16.5142, 16.5158, 16.5142, 16.5142, 16.5142
3.76441, 354, 384.43, 16.62, 18.868, -30.4298, 0, 16.6201, 16.6201, 16.7266, 16.6217, 16.6353, 16.6416, 384.081, 16.8218, 16.62, 16.62, 16.62, 16.62, 16.62, 16.62, 16.62, 16.62, 16.62, 16.62, 16.6213, 16.62, 16.62, 16.62
3.77228, 338, 340.636, 16.7263, 18.4391, -2.63644, 0, 16.7264, 16.7264, 16.8329, 16.728, 16.7394, 16.7485, 340.341, 16.8769, 16.7263, 16.7263, 16.7263, 16.7263, 16.7263, 16.7263, 16.7263, 16.7263, 16.7263, 16.7263, 16.7273, 16.7263, 16.7263, 16.7263
3.78015, 284, 298.51, 16.833, 16.9115, -14.5101, 0, 16.8331, 16.8331, 16.9396, 16.8347, 16.8442, 16.8557, 298.256, 16.944, 16.833, 16.833, 16.833, 16.833, 16.833, 16.833, 16.833, 16.833, 16.833, 16.833, 16.8338, 16.833, 16.8331, 16.833
3.78802, 254, 258.866, 16.9401, 16, -4.86591, 0, 16.9402, 16.9403, 17.0467, 16.9418, 16.9495, 16.9634, 258.643, 17.0209, 16.9401, 16.9401, 16.9401, 16.9401, 16.9401, 16.9401, 16.9401, 16.9401, 16.9401, 16.9401, 16.9408, 16.9401, 16.9402, 16.9401
3.79589, 220, 222.323, 17.0476, 14.8997, -2.32286, 0, 17.0477, 17.0477, 17.1542, 17.0493, 17.0554, 17.0714, 222.124, 17.1057, 17.0476, 17.0476, 17.0476, 17.0476, 17.0476, 17.0476, 17.0476, 17.0476, 17.0476, 17.0476, 17.0481, 17.0476, 17.0477, 17.0476
3.80376, 158, 189.307, 17.1553, 12.6491, -31.3069, 0, 17.1554, 17.1555, 17.2619, 17.157, 17.1617, 17.1796, 189.126, 17.1965, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1557, 17.1553, 17.1555, 17.1553
3.81163, 166, 160.059, 17.2632, 12.9615, 5.94066, 0, 17.2634, 17.2634, 17.3699, 17.265, 17.2685, 17.2881, 159.891, 17.2922, 17.2632, 17.2632, 17.2632, 17.2632, 17.2632, 17.2632, 17.2632, 17.2632, 17.2632, 17.2632, 17.2636, 17.2632, 17.2635, 17.2632
3.8195, 140, 134.665, 17.3713, 11.9164, 5.33478, 0, 17.3714, 17.3715, 17.4779, 17.373, 17.3755, 17.3967, 134.506, 17.3913, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3716, 17.3713, 17.3717, 17.3713
3.82737, 118, 113.073, 17.4794, 10.9545, 4.92694, 0, 17.4795, 17.4795, 17.586, 17.4811, 17.4828, 17.5054, 112.921, 17.493, 17.4794, 17.4794, 17.4794, 17.4794, 17.4794, 17.4794, 17.4794, 17.4794, 17.4794, 17.4794, 17.4796, 17.4794, 17.48, 17.4794
3.83524, 98, 95.1312, 17.5872, 10, 2.86884, 0, 17.5874, 17.5874, 17.6939, 17.589, 17.59, 17.6138, 94.983, 17.5965, 17.5872, 17.5872, 17.5872, 17.5872, 17.5872, 17.5872, 17.5872, 17.5872, 17.5872, 17.5872, 17.5874, 17.5872, 17.5881, 17.5872
3.84311, 66, 80.6122, 17.6948, 8.24621, -14.6122, 0, 17.6949, 17.6949, 17.8014, 17.6966, 17.697, 17.7219, 80.4667, 17.701, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6948, 17.6949, 17.6948, 17.696, 17.6948
3.85099, 102, 69.2449, 17.8017, 10.198, 32.7551, 0, 17.8018, 17.8019, 17.9083, 17.8035, 17.8035, 17.8294, 69.1009, 17.8058, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8017, 17.8018, 17.8017, 17.8035, 17.8017
3.85886, 70, 60.7358, 17.9078, 8.48528, 9.26418, 0, 17.9079, 17.9079, 18.0144, 17.9096, 17.9091, 17.9361, 60.5923, 17.9104, 17.9078, 17.9078, 17.9078, 17.9078, 17.9078, 17.9078, 17.9078, 17.9078, 17.9078, 17.9078, 17.9078, 17.9078, 17.9102, 17.9078
3.86673, 52, 54.788, 18.0125, 7.34847, -2.78799, 0, 18.0126, 18.0127, 18.1191, 18.0144, 18.0136, 18.0414, 54.6442, 18.0142, 18.0125, 18.0125, 18.0125, 18.0125, 18.0125, 18.0125, 18.0125, 18.0125, 18.0125, 18.0125, 18.0126, 18.0125, 18.0158, 18.0125
3.8746, 32, 51.1141, 18.1155, 5.83095, -19.1141, 0, 18.1156, 18.1157, 18.2221, 18.1175, 18.1164, 18.145, 50.9693, 18.1166, 18.1155, 18.1155, 18.1155, 18.1155, 18.1155, 18.1155, 18.1155, 18.1155, 18.1155, 18.1155, 18.1155, 18.1155, 18.12, 18.1155
3.88247, 54, 49.4448, 18.2162, 7.48331, 4.55517, 0, 18.2163, 18.2164, 18.3228, 18.2183, 18.217, 18.2463, 49.2984, 18.2169, 18.2162, 18.2162, 18.2162, 18.2162, 18.2162, 18.2162, 18.2162, 18.2162, 18.2162, 18.2162, 18.2162, 18.2162, 18.2222, 18.2162
3.89034, 38, 49.5315, 18.314, 6.32456, -11.5315, 0, 18.3141, 18.3141, 18.4206, 18.3162, 18.3146, 18.3447, 49.3828, 18.3144, 18.314, 18.314, 18.314, 18.314, 18.314, 18.314, 18.314, 18.314, 18.314, 18.314, 18.314, 18.314, 18.3218, 18.314
3.89821, 40, 51.145, 18.4081, 6.48074, -11.145, 0, 18.4083, 18.4083, 18.5148, 18.4105, 18.4087, 18.4394, 50.9935, 18.4084, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4082, 18.4081, 18.4183, 18.4081
3.90608, 58, 54.0723, 18.4979, 7.74597, 3.92772, 0, 18.498, 18.498, 18.6045, 18.5005, 18.4984, 18.5298, 53.9173, 18.498, 18.4979, 18.4979, 18.4979, 18.4979, 18.4979, 18.4979, 18.4979, 18.4979, 18.4979, 18.4979, 18.4979, 18.4979, 18.5109, 18.4979
3.91395, 40, 58.1107, 18.5824, 6.48074, -18.1107, 0, 18.5825, 18.5825, 18.689, 18.5853, 18.5828, 18.6149, 57.9514, 18.5825, 18.5824, 18.5824, 18.5824, 18.5824, 18.5824, 18.5824, 18.5824, 18.5824, 18.5824, 18.5824, 18.5824, 18.5824, 18.5987, 18.5824
3.92182, 40, 63.0617, 18.6607, 6.48074, -23.0617, 0, 18.6608, 18.6609, 18.7673, 18.6641, 18.6611, 18.6938, 62.8975, 18.6608, 18.6607, 18.6607, 18.6607, 18.6607, 18.6607, 18.6607, 18.6607, 18.6607, 18.6607, 18.6607, 18.6607, 18.6607, 18.6811, 18.6607
3.92969, 66, 68.7255, 18.732, 8.24621, -2.72547, 0, 18.7321, 18.7321, 18.8386, 18.7359, 18.7324, 18.7657, 68.5555, 18.732, 18.732, 18.732, 18.732, 18.732, 18.732, 18.732, 18.732, 18.732, 18.732, 18.732, 18.732, 18.732, 18.757, 18.732
3.93756, 78, 74.8977, 18.7953, 8.94427, 3.10234, 0, 18.7954, 18.7955, 18.9019, 18.7999, 18.7957, 18.8297, 74.721, 18.7954, 18.7953, 18.7953, 18.7953, 18.7953, 18.7953, 18.7953, 18.7953, 18.7953, 18.7953, 18.7953, 18.7953, 18.7953, 18.8257, 18.7953
3.94543, 64, 81.3656, 18.85, 8.12404, -17.3656, 0, 18.8501, 18.8501, 18.9566, 18.8555, 18.8503, 18.885, 81.1814, 18.85, 18.85, 18.85, 18.85, 18.85, 18.85, 18.85, 18.85, 18.85, 18.85, 18.85, 18.85, 18.85, 18.8864, 18.85
3.95331, 90, 87.9097, 18.8951, 9.59166, 2.09033, 0, 18.8953, 18.8953, 19.0018, 18.9018, 18.8955, 18.9308, 87.7171, 18.8952, 18.8951, 18.8951, 18.8951, 18.8951, 18.8951, 18.8951, 18.8951, 18.8951, 18.8951, 18.8951, 18.8951, 18.8951, 18.9382, 18.8951
3.96118, 92, 94.306, 18.9303, 9.69536, -2.30598, 0, 18.9305, 18.9305, 19.037, 18.9384, 18.9307, 18.9666, 94.1042, 18.9303, 18.9303, 18.9303, 18.9303, 18.9303, 18.9303, 18.9303, 18.9303, 18.9303, 18.9303, 18.9303, 18.9303, 18.9303, 18.9805, 18.9303
3.96905, 106, 100.332, 18.9552, 10.3923, 5.66791, 0, 18.9553, 18.9554, 19.0618, 18.965, 18.9556, 18.9921, 100.12, 18.9552, 18.9552, 18.9552, 18.9552, 18.9552, 18.9552, 18.9552, 18.9552, 18.9552, 18.9552, 18.9552, 18.9552, 18.9552, 19.013, 18.9552
3.97692, 86, 105.773, 18.9696, 9.38083, -19.7731, 0, 18.9697, 18.9698, 19.0762, 18.9816, 18.97, 19.0072, 105.551, 18.9696, 18.9696, 18.9696, 18.9696, 18.9696, 18.9696, 18.9696, 18.9696, 18.9696, 18.9696, 18.9696, 18.9696, 18.9696, 19.0353, 18.9696
3.98479, 102, 110.43, 18.9737, 10.198, -8.43045, 0, 18.9738, 18.9739, 19.0803, 18.9885, 18.9741, 19.0119, 110.197, 18.9737, 18.9737, 18.9737, 18.9737, 18.9737, 18.9737, 18.9737, 18.9737, 18.9737, 18.9737, 18.9737, 18.9737, 18.9737, 19.0474, 18.9737
3.99266, 110, 114.131, 18.968, 10.583, -4.1313, 0, 18.9681, 18.9681, 19.0746, 18.986, 18.9684, 19.0069, 113.886, 18.968, 18.968, 18.968, 18.968, 18.968, 18.968, 18.968, 18.968, 18.968, 18.968, 18.968, 18.968, 18.968, 19.0495, 18.968
4.00053, 114, 116.736, 18.9531, 10.7703, -2.73613, 0, 18.9532, 18.9532, 19.0597, 18.975, 18.9535, 18.9926, 116.478, 18.9531, 18.9531, 18.9531, 18.9531, 18.9531, 18.9531, 18.9531, 18.9531, 18.9531, 18.9531, 18.9531, 18.9531, 18.9531, 19.0422, 18.9531
4.0084, 112, 118.146, 18.9301, 10.6771, -6.14585, 0, 18.9302, 18.9302, 19.0367, 18.9567, 18.9306, 18.9703, 117.875, 18.9301, 18.9301, 18.9301, 18.9301, 18.9301, 18.9301, 18.9301, 18.9301, 18.9301, 18.9301, 18.9301, 18.9301, 18.9301, 19.0263, 18.9301
4.01627, 114, 118.307, 18.9003, 10.7703, -4.30725, 0, 18.9004, 18.9004, 19.0069, 18.9324, 18.9008, 18.9412, 118.024, 18.9003, 18.9003, 18.9003, 18.9003, 18.9003, 18.9003, 18.9003, 18.9003, 18.9003, 18.9003, 18.9003, 18.9003, 18.9003, 19.0027, 18.9003
4.02414, 116, 117.215, 18.8651, 10.8628, -1.21539, 0, 18.8652, 18.8653, 18.9717, 18.9036, 18.8657, 18.9067, 116.92, 18.8651, 18.8651, 18.8651, 18.8651, 18.8651, 18.8651, 18.8651, 18.8651, 18.8651, 18.8651, 18.8651, 18.8651, 18.8651, 18.9729, 18.8651
4.03201, 114, 114.913, 18.8263, 10.7703, -0.913483, 0, 18.8264, 18.8265, 18.9329, 18.872, 18.827, 18.8686, 114.606, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.8263, 18.9382, 18.8263
4.03988, 108, 111.489, 18.7857, 10.4881, -3.48915, 0, 18.7858, 18.7858, 18.8923, 18.8395, 18.7864, 18.8286, 111.17, 18.7857, 18.7857, 18.7857, 18.7857, 18.7857, 18.7857, 18.7857, 18.7857, 18.7857, 18.7857, 18.7857, 18.7857, 18.7857, 18.9003, 18.7857
4.04775, 88, 107.07, 18.745, 9.48683, -19.0696, 0, 18.7451, 18.7451, 18.8516, 18.8079, 18.7458, 18.7886, 106.739, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.745, 18.861, 18.745
4.05563, 100, 101.813, 18.706, 10.0995, -1.81313, 0, 18.7061, 18.7062, 18.8126, 18.7788, 18.707, 18.7504, 101.472, 18.706, 18.706, 18.706, 18.706, 18.706, 18.706, 18.706, 18.706, 18.706, 18.706, 18.706, 18.706, 18.706, 18.822, 18.706
4.0635, 92, 95.9, 18.6705, 9.69536, -3.90004, 0, 18.6706, 18.6707, 18.7772, 18.754, 18.6717, 18.7156, 95.5491, 18.6705, 18.6705, 18.6705, 18.6705, 18.6705, 18.6705, 18.6705, 18.6705, 18.6705, 18.6705, 18.6705, 18.6705, 18.6705, 18.785, 18.6705
4.07137, 82, 89.5218, 18.6401, 9.16515, -7.52176, 0, 18.6402, 18.6402, 18.7467, 18.7347, 18.6414, 18.6858, 89.1617, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.7516, 18.6401
4.07924, 68, 82.8719, 18.616, 8.3666, -14.8719, 0, 18.6161, 18.6161, 18.7226, 18.7221, 18.6175, 18.6625, 82.5036, 18.616, 18.616, 18.616, 18.616, 18.616, 18.616, 18.616, 18.616, 18.616, 18.616, 18.616, 18.616, 18.616, 18.7233, 18.616
4.08711, 64, 76.1364, 18.5994, 8.12404, -12.1364, 0, 18.5995, 18.5995, 18.706, 18.7172, 18.6011, 18.6466, 75.7608, 18.5994, 18.5994, 18.5994, 18.5994, 18.5994, 18.5994, 18.5994, 18.5994, 18.5994, 18.5994, 18.5994, 18.5994, 18.5994, 18.7013, 18.5994
4.09498, 58, 69.4839, 18.5911, 7.74597, -11.4839, 0, 18.5912, 18.5912, 18.6977, 18.7204, 18.593, 18.639, 69.1021, 18.5911, 18.5911, 18.5911, 18.5911, 18.5911, 18.5911, 18.5911, 18.5911, 18.5911, 18.5911, 18.5911, 18.5911, 18.5911, 18.6867, 18.5911
4.10285, 70, 63.0631, 18.5916, 8.48528, 6.93692, 0, 18.5917, 18.5918, 18.6982, 18.7321, 18.5938, 18.6403, 62.6762, 18.5916, 18.5916, 18.5916, 18.5916, 18.5916, 18.5916, 18.5916, 18.5916, 18.5916, 18.5916, 18.5916, 18.5916, 18.5916, 18.6802, 18.5916
4.11072, 60, 56.9946, 18.6013, 7.87401, 3.00536, 0, 18.6014, 18.6015, 18.7079, 18.7522, 18.6038, 18.6507, 56.6038, 18.6013, 18.6013, 18.6013, 18.6013, 18.6013, 18.6013, 18.6013, 18.6013, 18.6013, 18.6013, 18.6013, 18.6013, 18.6013, 18.6824, 18.6013
4.11859, 48, 51.3709, 18.6202, 7.07107, -3.3709, 0, 18.6203, 18.6204, 18.7268, 18.7804, 18.623, 18.6704, 50.9775, 18.6202, 18.6202, 18.6202, 18.6202, 18.6202, 18.6202, 18.6202, 18.6202, 18.6202, 18.6202, 18.6202, 18.6202, 18.6202, 18.6936, 18.6202
4.12646, 40, 46.2563, 18.6481, 6.48074, -6.25634, 0, 18.6482, 18.6483, 18.7547, 18.8162, 18.6513, 18.6991, 45.8617, 18.6481, 18.6481, 18.6481, 18.6481, 18.6481, 18.6481, 18.6481, 18.6481, 18.6481, 18.6481, 18.6481, 18.6481, 18.6481, 18.7137, 18.6481
4.13433, 32, 41.6868, 18.6847, 5.83095, -9.68681, 0, 18.6848, 18.6848, 18.7913, 18.8591, 18.6881, 18.7364, 41.2924, 18.6847, 18.6847, 18.6847, 18.6847, 18.6847, 18.6847, 18.6847, 18.6847, 18.6847, 18.6847, 18.6847, 18.6847, 18.6847, 18.7426, 18.6847
4.1422, 38, 37.6747, 18.7293, 6.32456, 0.325272, 0, 18.7294, 18.7295, 18.836, 18.9083, 18.7331, 18.7819, 37.282, 18.7293, 18.7293, 18.7293, 18.7293, 18.7293, 18.7293, 18.7293, 18.7293, 18.7293, 18.7293, 18.7293, 18.7293, 18.7293, 18.7799, 18.7293
4.15007, 28, 34.2108, 18.7815, 5.47723, -6.21085, 0, 18.7816, 18.7816, 18.8881, 18.9629, 18.7856, 18.8348, 33.8213, 18.7815, 18.7815, 18.7815, 18.7815, 18.7815, 18.7815, 18.7815, 18.7815, 18.7815, 18.7815, 18.7815, 18.7815, 18.7815, 18.8253, 18.7815
4.15795, 22, 31.2693, 18.8404, 4.89898, -9.26934, 0, 18.8405, 18.8405, 18.947, 19.0222, 18.8448, 18.8947, 30.8844, 18.8404, 18.8404, 18.8404, 18.8404, 18.8404, 18.8404, 18.8404, 18.8404, 18.8404, 18.8404, 18.8404, 18.8404, 18.8404, 18.878, 18.8404
4.16582, 14, 28.8128, 18.9053, 4, -14.8128, 0, 18.9054, 18.9055, 19.012, 19.0855, 18.91, 18.9606, 28.4338, 18.9053, 18.9053, 18.9053, 18.9053, 18.9053, 18.9053, 18.9053, 18.9053, 18.9053, 18.9053, 18.9053, 18.9053, 18.9053, 18.9374, 18.9053
4.17369, 22, 26.7947, 18.9756, 4.89898, -4.79465, 0, 18.9757, 18.9757, 19.0822, 19.152, 18.9804, 19.032, 26.4227, 18.9756, 18.9756, 18.9756, 18.9756, 18.9756, 18.9756, 18.9756, 18.9756, 18.9756, 18.9756, 18.9756, 18.9756, 18.9756, 19.0029, 18.9756
4.18156, 18, 25.1646, 19.0504, 4.47214, -7.16459, 0, 19.0505, 19.0506, 19.157, 19.2212, 19.0555, 19.1083, 24.8006, 19.0504, 19.0504, 19.0504, 19.0504, 19.0504, 19.0504, 19.0504, 19.0504, 19.0504, 19.0504, 19.0504, 19.0504, 19.0504, 19.0738, 19.0504
4.18943, 16, 23.8713, 19.1292, 4.24264, -7.87127, 0, 19.1293, 19.1293, 19.2358, 19.2925, 19.1343, 19.1889, 23.5158, 19.1292, 19.1292, 19.1292, 19.1292, 19.1292, 19.1292, 19.1292, 19.1292, 19.1292, 19.1292, 19.1292, 19.1292, 19.1292, 19.1495, 19.1292
4.1973, 16, 22.8644, 19.2112, 4.24264, -6.86439, 0, 19.2113, 19.2113, 19.3178, 19.3657, 19.2164, 19.2735, 22.5174, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2112, 19.2293, 19.2112
4.20517, 12, 22.0972, 19.296, 3.74166, -10.0972, 0, 19.2961, 19.2961, 19.4026, 19.4404, 19.3013, 19.3618, 21.7581, 19.296, 19.296, 19.296, 19.296, 19.296, 19.296, 19.296, 19.296, 19.296, 19.296, 19.296, 19.296, 19.296, 19.3127, 19.296
4.21304, 14, 21.5275, 19.383, 4, -7.52748, 0, 19.3831, 19.3832, 19.4897, 19.5165, 19.3883, 19.4541, 21.1946, 19.383, 19.383, 19.383, 19.383, 19.383, 19.383, 19.383, 19.383, 19.383, 19.383, 19.383, 19.383, 19.383, 19.3992, 19.383
4.22091, 16, 21.1182, 19.472, 4.24264, -5.11824, 0, 19.4721, 19.4721, 19.5786, 19.5939, 19.4771, 19.5507, 20.789, 19.472, 19.472, 19.472, 19.472, 19.472, 19.472, 19.472, 19.472, 19.472, 19.472, 19.472, 19.472, 19.472, 19.4885, 19.472
4.22878, 20, 20.8384, 19.5624, 4.69042, -0.838383, 0, 19.5625, 19.5626, 19.669, 19.6725, 19.5674, 19.6526, 20.5085, 19.5624, 19.5624, 19.5624, 19.5624, 19.5624, 19.5624, 19.5624, 19.5624, 19.5624, 19.5624, 19.5624, 19.5624, 19.5624, 19.5801, 19.5624
4.23665, 20, 20.6624, 19.6541, 4.69042, -0.66243, 0, 19.6542, 19.6542, 19.7607, 19.7524, 19.6589, 19.7611, 20.3257, 19.6541, 19.6541, 19.6541, 19.6541, 19.6541, 19.6541, 19.6541, 19.6541, 19.6541, 19.6541, 19.6541, 19.6541, 19.6541, 19.6737, 19.6541
4.24452, 26, 20.5706, 19.7468, 5.2915, 5.42943, 0, 19.7469, 19.7469, 19.8534, 19.8335, 19.7514, 19.8787, 20.2179, 19.7468, 19.7468, 19.7468, 19.7468, 19.7468, 19.7468, 19.7468, 19.7468, 19.7468, 19.7468, 19.7468, 19.7468, 19.7468, 19.7692, 19.7468
4.25239, 16, 20.5483, 19.8403, 4.24264, -4.54827, 0, 19.8404, 19.8404, 19.947, 19.916, 19.8447, 20.0086, 20.1668, 19.8403, 19.8403, 19.8403, 19.8403, 19.8403, 19.8403, 19.8403, 19.8403, 19.8403, 19.8403, 19.8403, 19.8403, 19.8403, 19.8662, 19.8403
4.26027, 18, 20.5861, 19.9345, 4.47214, -2.58607, 0, 19.9346, 19.9346, 20.0412, 19.9999, 19.9386, 20.1556, 20.1582, 19.9345, 19.9345, 19.9345, 19.9345, 19.9345, 19.9345, 19.9345, 19.9345, 19.9345, 19.9345, 19.9345, 19.9345, 19.9345, 19.9647, 19.9345
4.26814, 6, 20.6793, 20.0292, 2.82843, -14.6793, 0, 20.0293, 20.0294, 20.136, 20.0851, 20.033, 20.3259, 20.1806, 20.0292, 20.0292, 20.0292, 20.0292, 20.0292, 20.0292, 20.0292, 20.0292, 20.0292, 20.0292, 20.0292, 20.0292, 20.0292, 20.0645, 20.0292
4.27601, 12, 20.8281, 20.1245, 3.74166, -8.82805, 0, 20.1246, 20.1246, 20.2313, 20.1717, 20.128, 20.5279, 20.2258, 20.1245, 20.1245, 20.1245, 20.1245, 20.1245, 20.1245, 20.1245, 20.1245, 20.1245, 20.1245, 20.1245, 20.1245, 20.1245, 20.1654, 20.1245
4.28388, 14, 21.0369, 20.2201, 4, -7.03689, 0, 20.2202, 20.2203, 20.3271, 20.2597, 20.2233, 20.7728, 20.2871, 20.2201, 20.2201, 20.2201, 20.2201, 20.2201, 20.2201, 20.2201, 20.2201, 20.2201, 20.2201, 20.2201, 20.2201, 20.2201, 20.2672, 20.2201
4.29175, 20, 21.3151, 20.3162, 4.69042, -1.31505, 0, 20.3163, 20.3163, 20.4232, 20.349, 20.3191, 21.0745, 20.3599, 20.3162, 20.3162, 20.3162, 20.3162, 20.3162, 20.3162, 20.3162, 20.3162, 20.3162, 20.3162, 20.3162, 20.3162, 20.3162, 20.3699, 20.3162
4.29962, 22, 21.6765, 20.4125, 4.89898, 0.323507, 0, 20.4126, 20.4127, 20.5198, 20.4395, 20.4152, 21.4503, 20.4408, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4125, 20.4732, 20.4125
4.30749, 24, 22.14, 20.5092, 5.09902, 1.86001, 0, 20.5093, 20.5094, 20.6168, 20.5312, 20.5116, 21.9219, 20.5273, 20.5092, 20.5092, 20.5092, 20.5092, 20.5092, 20.5092, 20.5092, 20.5092, 20.5092, 20.5092, 20.5092, 20.5092, 20.5092, 20.5771, 20.5092
4.31536, 16, 22.7291, 20.6062, 4.24264, -6.72906, 0, 20.6063, 20.6063, 20.7143, 20.624, 20.6083, 22.5144, 20.6176, 20.6062, 20.6062, 20.6062, 20.6062, 20.6062, 20.6062, 20.6062, 20.6062, 20.6062, 20.6062, 20.6062, 20.6062, 20.6062, 20.6812, 20.6062
4.32323, 26, 23.4721, 20.7034, 5.2915, 2.52793, 0, 20.7035, 20.7036, 20.8122, 20.7177, 20.7054, 23.2577, 20.7105, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7855, 20.7034
4.3311, 14, 24.4016, 20.801, 4, -10.4016, 0, 20.8011, 20.8011, 20.9106, 20.8124, 20.8027, 24.1855, 20.8053, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.8896, 20.801
4.33897, 18, 25.5542, 20.8987, 4.47214, -7.5542, 0, 20.8988, 20.8989, 21.0097, 20.9079, 20.9003, 25.3348, 20.9014, 20.8987, 20.8987, 20.8987, 20.8987, 20.8987, 20.8987, 20.8987, 20.8987, 20.8987, 20.8987, 20.8987, 20.8987, 20.8987, 20.9936, 20.8987
4.34684, 26, 26.9689, 20.9968, 5.2915, -0.968941, 0, 20.9969, 20.9969, 21.1095, 21.0041, 20.9982, 26.7453, 20.9984, 20.9968, 20.9968, 20.9968, 20.9968, 20.9968, 20.9968, 20.9968, 20.9968, 20.9968, 20.9968, 20.9968, 20.9968, 20.9968, 21.0971, 20.9968
4.35471, 30, 28.6859, 21.0951, 5.65685, 1.31407, 0, 21.0952, 21.0952, 21.2102, 21.101, 21.0964, 28.4574, 21.096, 21.0951, 21.0951, 21.0951, 21.0951, 21.0951, 21.0951, 21.0951, 21.0951, 21.0951, 21.0951, 21.0951, 21.0951, 21.0951, 21.2001, 21.0951
4.36258, 30, 30.7446, 21.1936, 5.65685, -0.744589, 0, 21.1937, 21.1938, 21.312, 21.1984, 21.1948, 30.5106, 21.1942, 21.1936, 21.1936, 21.1936, 21.1936, 21.1936, 21.1936, 21.1936, 21.1936, 21.1936, 21.1936, 21.1936, 21.1936, 21.1936, 21.3023, 21.1936
4.37046, 32, 33.1811, 21.2924, 5.83095, -1.18108, 0, 21.2925, 21.2926, 21.4153, 21.2964, 21.2935, 32.9412, 21.2927, 21.2924, 21.2924, 21.2924, 21.2924, 21.2924, 21.2924, 21.2924, 21.2924, 21.2924, 21.2924, 21.2924, 21.2924, 21.2924, 21.4038, 21.2924
4.37833, 26, 36.0246, 21.3914, 5.2915, -10.0246, 0, 21.3916, 21.3916, 21.5203, 21.3948, 21.3925, 35.778, 21.3916, 21.3914, 21.3914, 21.3914, 21.3914, 21.3914, 21.3914, 21.3914, 21.3914, 21.3914, 21.3914, 21.3914, 21.3914, 21.3914, 21.5044, 21.3914
4.3862, 28, 39.2961, 21.4907, 5.47723, -11.2961, 0, 21.4908, 21.4909, 21.6276, 21.4936, 21.4917, 39.0416, 21.4908, 21.4907, 21.4907, 21.4907, 21.4907, 21.4907, 21.4907, 21.4907, 21.4907, 21.4907, 21.4907, 21.4907, 21.4907, 21.4907, 21.6041, 21.4907
