   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_434.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.06247, 6, 22.9167, 12.1176, 2.82843, -16.9167, 0, 12.1177, 12.1178, 12.2317, 12.1195, 12.1183, 12.1371, 12.435, 12.2253, 12.1648, 12.1176, 12.1176, 12.1176, 12.1176, 12.1176, 12.1176, 12.1176, 12.1176, 12.1176, 22.1279, 12.1176, 12.1176, 12.2974
3.07034, 28, 21.8008, 11.9889, 5.47723, 6.19915, 0, 11.989, 11.989, 12.103, 11.9907, 11.9896, 12.0113, 12.3164, 12.1149, 12.0195, 11.9889, 11.9889, 11.9889, 11.9889, 11.9889, 11.9889, 11.9889, 11.9889, 11.9889, 21.058, 11.9889, 11.9889, 12.1078
3.07821, 24, 20.787, 11.8733, 5.09902, 3.21301, 0, 11.8734, 11.8734, 11.9874, 11.8751, 11.874, 11.8992, 12.2111, 12.0262, 11.8929, 11.8733, 11.8733, 11.8733, 11.8733, 11.8733, 11.8733, 11.8733, 11.8733, 11.8733, 20.0559, 11.8733, 11.8733, 11.9509
3.08608, 22, 19.8797, 11.7703, 4.89898, 2.12033, 0, 11.7704, 11.7705, 11.8844, 11.7722, 11.771, 11.8, 12.1186, 11.9622, 11.7827, 11.7703, 11.7703, 11.7703, 11.7703, 11.7703, 11.7703, 11.7703, 11.7703, 11.7703, 19.1301, 11.7703, 11.7703, 11.8203
3.09394, 18, 19.0838, 11.6791, 4.47214, -1.08379, 0, 11.6793, 11.6793, 11.7933, 11.681, 11.6798, 11.7132, 12.038, 11.9272, 11.6869, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 18.2861, 11.6791, 11.6791, 11.7109
3.10181, 28, 18.4044, 11.5989, 5.47723, 9.59565, 0, 11.599, 11.5991, 11.713, 11.6008, 11.5996, 11.6376, 11.9685, 11.9267, 11.6037, 11.5989, 11.5989, 11.5989, 11.5989, 11.5989, 11.5989, 11.5989, 11.5989, 11.5989, 17.5263, 11.5989, 11.5989, 11.6188
3.10968, 10, 17.8466, 11.5285, 3.4641, -7.84665, 0, 11.5287, 11.5287, 11.6426, 11.5304, 11.5292, 11.5723, 11.9089, 11.9682, 11.5314, 11.5285, 11.5285, 11.5285, 11.5285, 11.5285, 11.5285, 11.5285, 11.5285, 11.5285, 16.8504, 11.5285, 11.5285, 11.5408
3.11755, 14, 17.4167, 11.4671, 4, -3.41669, 0, 11.4672, 11.4672, 11.5812, 11.4689, 11.4678, 11.5161, 11.8585, 12.0615, 11.4688, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 11.4671, 16.2554, 11.4671, 11.4671, 11.4746
3.12542, 16, 17.1217, 11.4137, 4.24264, -1.12168, 0, 11.4139, 11.4139, 11.5279, 11.4156, 11.4144, 11.4681, 11.8163, 12.2189, 11.4148, 11.4137, 11.4137, 11.4137, 11.4137, 11.4137, 11.4137, 11.4137, 11.4137, 11.4137, 15.7369, 11.4137, 11.4137, 11.4183
3.13329, 16, 16.9705, 11.368, 4.24264, -0.970493, 0, 11.3681, 11.3681, 11.4821, 11.3698, 11.3687, 11.4277, 11.7818, 12.4557, 11.3686, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 15.2888, 11.368, 11.368, 11.3707
3.14115, 10, 16.9741, 11.3293, 3.4641, -6.97413, 0, 11.3294, 11.3294, 11.4434, 11.3311, 11.33, 11.3943, 11.7545, 12.79, 11.3296, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 11.3293, 14.9041, 11.3293, 11.3293, 11.3308
3.14902, 12, 17.1459, 11.2975, 3.74166, -5.14589, 0, 11.2976, 11.2977, 11.4116, 11.2994, 11.2982, 11.3674, 11.7342, 13.2428, 11.2977, 11.2975, 11.2975, 11.2975, 11.2975, 11.2975, 11.2975, 11.2975, 11.2975, 11.2975, 14.5757, 11.2975, 11.2975, 11.2984
3.15689, 8, 17.5012, 11.2726, 3.16228, -9.50121, 0, 11.2728, 11.2728, 11.3868, 11.2745, 11.2733, 11.347, 11.721, 13.8371, 11.2727, 11.2726, 11.2726, 11.2726, 11.2726, 11.2726, 11.2726, 11.2726, 11.2726, 11.2726, 14.2962, 11.2726, 11.2726, 11.2731
3.16476, 8, 18.0572, 11.2548, 3.16228, -10.0572, 0, 11.2549, 11.255, 11.3689, 11.2567, 11.2555, 11.333, 11.715, 14.5973, 11.2548, 11.2548, 11.2548, 11.2548, 11.2548, 11.2548, 11.2548, 11.2548, 11.2548, 11.2548, 14.0588, 11.2548, 11.2548, 11.2551
3.17263, 8, 18.8317, 11.2442, 3.16228, -10.8317, 0, 11.2444, 11.2444, 11.3584, 11.2461, 11.2449, 11.3255, 11.7164, 15.548, 11.2443, 11.2442, 11.2442, 11.2442, 11.2442, 11.2442, 11.2442, 11.2442, 11.2442, 11.2442, 13.8573, 11.2442, 11.2442, 11.2444
3.1805, 20, 19.8419, 11.2412, 4.69042, 0.158098, 0, 11.2414, 11.2414, 11.3554, 11.2431, 11.2419, 11.3246, 11.7255, 16.7123, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 11.2412, 13.6859, 11.2412, 11.2412, 11.2413
3.18836, 8, 21.1022, 11.246, 3.16228, -13.1022, 0, 11.2462, 11.2462, 11.3601, 11.2479, 11.2467, 11.3307, 11.7425, 18.1097, 11.246, 11.246, 11.246, 11.246, 11.246, 11.246, 11.246, 11.246, 11.246, 11.246, 13.5402, 11.246, 11.246, 11.2461
3.19623, 18, 22.6227, 11.2588, 4.47214, -4.62265, 0, 11.2589, 11.2589, 11.3729, 11.2606, 11.2595, 11.3436, 11.7677, 19.7544, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 11.2588, 13.4161, 11.2588, 11.2588, 11.2588
3.2041, 10, 24.406, 11.2796, 3.4641, -14.406, 0, 11.2797, 11.2798, 11.3937, 11.2815, 11.2803, 11.3636, 11.801, 21.6525, 11.2796, 11.2796, 11.2796, 11.2796, 11.2796, 11.2796, 11.2796, 11.2796, 11.2796, 11.2796, 13.3105, 11.2796, 11.2796, 11.2796
3.21197, 32, 26.4459, 11.3084, 5.83095, 5.55408, 0, 11.3086, 11.3086, 11.4225, 11.3103, 11.3091, 11.3907, 11.8425, 23.7999, 11.3084, 11.3084, 11.3084, 11.3084, 11.3084, 11.3084, 11.3084, 11.3084, 11.3084, 11.3084, 13.2209, 11.3084, 11.3084, 11.3084
3.21984, 26, 28.7246, 11.345, 5.2915, -2.72463, 0, 11.3452, 11.3452, 11.4592, 11.3469, 11.3457, 11.4246, 11.8919, 26.1805, 11.345, 11.345, 11.345, 11.345, 11.345, 11.345, 11.345, 11.345, 11.345, 11.345, 13.1455, 11.345, 11.3451, 11.345
3.22771, 30, 31.2116, 11.3891, 5.65685, -1.21156, 0, 11.3892, 11.3893, 11.5032, 11.391, 11.3898, 11.4651, 11.949, 28.7648, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 11.3891, 13.0828, 11.3891, 11.3892, 11.3891
3.23557, 28, 33.8624, 11.4401, 5.47723, -5.8624, 0, 11.4403, 11.4403, 11.5542, 11.442, 11.4408, 11.5119, 12.0131, 31.5088, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 13.0317, 11.4401, 11.4402, 11.4401
3.24344, 34, 36.6196, 11.4975, 6, -2.61958, 0, 11.4976, 11.4977, 11.6116, 11.4994, 11.4982, 11.5645, 12.0837, 34.3551, 11.4975, 11.4975, 11.4975, 11.4975, 11.4975, 11.4975, 11.4975, 11.4975, 11.4975, 11.4975, 12.9914, 11.4975, 11.4977, 11.4975
3.25131, 38, 39.413, 11.5605, 6.32456, -1.41304, 0, 11.5606, 11.5607, 11.6746, 11.5624, 11.5612, 11.6223, 12.16, 37.2336, 11.5605, 11.5605, 11.5605, 11.5605, 11.5605, 11.5605, 11.5605, 11.5605, 11.5605, 11.5605, 12.9611, 11.5605, 11.5608, 11.5605
3.25918, 56, 42.1629, 11.6283, 7.61577, 13.8371, 0, 11.6285, 11.6285, 11.7425, 11.6302, 11.629, 11.6848, 12.2414, 40.0638, 11.6283, 11.6283, 11.6283, 11.6283, 11.6283, 11.6283, 11.6283, 11.6283, 11.6283, 11.6283, 12.9403, 11.6283, 11.6289, 11.6283
3.26705, 44, 44.7826, 11.7002, 6.78233, -0.78257, 0, 11.7004, 11.7004, 11.8143, 11.7021, 11.7009, 11.7512, 12.3269, 42.7591, 11.7002, 11.7002, 11.7002, 11.7002, 11.7002, 11.7002, 11.7002, 11.7002, 11.7002, 11.7002, 12.9282, 11.7002, 11.701, 11.7002
3.27492, 50, 47.1836, 11.7752, 7.2111, 2.81636, 0, 11.7754, 11.7754, 11.8894, 11.7771, 11.7759, 11.8208, 12.4157, 45.2304, 11.7752, 11.7752, 11.7752, 11.7752, 11.7752, 11.7752, 11.7752, 11.7752, 11.7752, 11.7752, 12.9243, 11.7752, 11.7763, 11.7752
3.28278, 62, 49.2799, 11.8525, 8, 12.7201, 0, 11.8526, 11.8527, 11.9666, 11.8544, 11.8532, 11.8929, 12.5068, 47.3912, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 11.8525, 12.9278, 11.8525, 11.8541, 11.8525
3.29065, 88, 50.993, 11.9311, 9.48683, 37.007, 0, 11.9313, 11.9313, 12.0453, 11.933, 11.9318, 11.9666, 12.5994, 49.163, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 11.9311, 12.938, 11.9311, 11.9334, 11.9311
3.29852, 78, 52.2567, 12.0104, 8.94427, 25.7433, 0, 12.0105, 12.0105, 12.1245, 12.0122, 12.0111, 12.0413, 12.6928, 50.4793, 12.0104, 12.0104, 12.0104, 12.0104, 12.0104, 12.0104, 12.0104, 12.0104, 12.0104, 12.0104, 12.9541, 12.0104, 12.0135, 12.0104
3.30639, 64, 53.022, 12.0894, 8.12404, 10.978, 0, 12.0895, 12.0895, 12.2035, 12.0912, 12.0901, 12.1162, 12.7861, 51.2911, 12.0894, 12.0894, 12.0894, 12.0894, 12.0894, 12.0894, 12.0894, 12.0894, 12.0894, 12.0894, 12.9752, 12.0894, 12.0937, 12.0894
3.31426, 60, 53.2592, 12.1674, 7.87401, 6.74075, 0, 12.1676, 12.1676, 12.2816, 12.1693, 12.1681, 12.1906, 12.8785, 51.5689, 12.1674, 12.1674, 12.1674, 12.1674, 12.1674, 12.1674, 12.1674, 12.1674, 12.1674, 12.1674, 13.0005, 12.1674, 12.1733, 12.1674
3.32213, 50, 52.9609, 12.2439, 7.2111, -2.96086, 0, 12.2441, 12.2441, 12.358, 12.2458, 12.2446, 12.2638, 12.9696, 51.3051, 12.2439, 12.2439, 12.2439, 12.2439, 12.2439, 12.2439, 12.2439, 12.2439, 12.2439, 12.2439, 13.0291, 12.2439, 12.2518, 12.2439
3.32999, 64, 52.1414, 12.3183, 8.12404, 11.8586, 0, 12.3184, 12.3184, 12.4324, 12.3201, 12.319, 12.3354, 13.0587, 50.5146, 12.3183, 12.3183, 12.3183, 12.3183, 12.3183, 12.3183, 12.3183, 12.3183, 12.3183, 12.3183, 13.06, 12.3183, 12.3286, 12.3183
3.33786, 74, 50.8365, 12.39, 8.7178, 23.1635, 0, 12.3902, 12.3902, 12.5042, 12.3919, 12.3907, 12.4049, 13.1455, 49.2333, 12.39, 12.39, 12.39, 12.39, 12.39, 12.39, 12.39, 12.39, 12.39, 12.39, 13.0924, 12.39, 12.4034, 12.39
3.34573, 42, 49.1005, 12.4589, 6.63325, -7.10054, 0, 12.4591, 12.4591, 12.573, 12.4608, 12.4596, 12.4718, 13.2298, 47.5159, 12.4589, 12.4589, 12.4589, 12.4589, 12.4589, 12.4589, 12.4589, 12.4589, 12.4589, 12.4589, 13.1257, 12.4589, 12.476, 12.4589
3.3536, 50, 47.0031, 12.5247, 7.2111, 2.99688, 0, 12.5249, 12.5249, 12.6388, 12.5266, 12.5254, 12.536, 13.3115, 45.432, 12.5247, 12.5247, 12.5247, 12.5247, 12.5247, 12.5247, 12.5247, 12.5247, 12.5247, 12.5247, 13.159, 12.5247, 12.5462, 12.5247
3.36147, 50, 44.6246, 12.5873, 7.2111, 5.37538, 0, 12.5875, 12.5875, 12.7014, 12.5892, 12.588, 12.5974, 13.391, 43.0624, 12.5873, 12.5873, 12.5873, 12.5873, 12.5873, 12.5873, 12.5873, 12.5873, 12.5873, 12.5873, 13.192, 12.5873, 12.6141, 12.5873
3.36934, 38, 42.0513, 12.6468, 6.32456, -4.05127, 0, 12.647, 12.647, 12.761, 12.6487, 12.6476, 12.6559, 13.4688, 40.493, 12.6468, 12.6468, 12.6468, 12.6468, 12.6468, 12.6468, 12.6468, 12.6468, 12.6468, 12.6468, 13.2242, 12.6468, 12.6796, 12.6468
3.37721, 36, 39.3708, 12.7035, 6.16441, -3.37082, 0, 12.7036, 12.7037, 12.8176, 12.7054, 12.7042, 12.7118, 13.5461, 37.8112, 12.7035, 12.7035, 12.7035, 12.7035, 12.7035, 12.7035, 12.7035, 12.7035, 12.7035, 12.7035, 13.2554, 12.7035, 12.7431, 12.7035
3.38507, 28, 36.6681, 12.7575, 5.47723, -8.66812, 0, 12.7577, 12.7577, 12.8717, 12.7594, 12.7583, 12.7653, 13.6247, 35.1009, 12.7575, 12.7575, 12.7575, 12.7575, 12.7575, 12.7575, 12.7575, 12.7575, 12.7575, 12.7575, 13.2855, 12.7575, 12.8047, 12.7575
3.39294, 40, 34.0216, 12.8095, 6.48074, 5.97838, 0, 12.8097, 12.8097, 12.9236, 12.8114, 12.8103, 12.8168, 13.7073, 32.4386, 12.8095, 12.8095, 12.8095, 12.8095, 12.8095, 12.8095, 12.8095, 12.8095, 12.8095, 12.8095, 13.3147, 12.8095, 12.8649, 12.8095
3.40081, 20, 31.5007, 12.8599, 4.69042, -11.5007, 0, 12.86, 12.8601, 12.974, 12.8618, 12.8607, 12.867, 13.7982, 29.8905, 12.8599, 12.8599, 12.8599, 12.8599, 12.8599, 12.8599, 12.8599, 12.8599, 12.8599, 12.8599, 13.3432, 12.8599, 12.924, 12.8599
3.40868, 28, 29.1651, 12.9093, 5.47723, -1.16506, 0, 12.9094, 12.9095, 13.0234, 12.9112, 12.9102, 12.9162, 13.9036, 27.5112, 12.9093, 12.9093, 12.9093, 12.9093, 12.9093, 12.9093, 12.9093, 12.9093, 12.9093, 12.9093, 13.3713, 12.9093, 12.9826, 12.9093
3.41655, 38, 27.0641, 12.9584, 6.32456, 10.9359, 0, 12.9585, 12.9586, 13.0725, 12.9603, 12.9593, 12.9652, 14.0326, 25.342, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 13.3995, 12.9584, 13.0409, 12.9584
3.42442, 20, 25.2386, 13.0078, 4.69042, -5.23858, 0, 13.008, 13.008, 13.122, 13.0097, 13.0088, 13.0147, 14.1985, 23.4115, 13.0078, 13.0078, 13.0078, 13.0078, 13.0078, 13.0078, 13.0078, 13.0078, 13.0078, 13.0078, 13.4283, 13.0078, 13.0996, 13.0078
3.43228, 12, 23.7227, 13.0583, 3.74166, -11.7227, 0, 13.0584, 13.0585, 13.1724, 13.0602, 13.0594, 13.0652, 14.4201, 21.7359, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.4583, 13.0583, 13.1588, 13.0583
3.44015, 22, 22.5482, 13.1103, 4.89898, -0.54822, 0, 13.1105, 13.1105, 13.2245, 13.1122, 13.1116, 13.1173, 14.7245, 20.3212, 13.1103, 13.1103, 13.1103, 13.1103, 13.1103, 13.1103, 13.1103, 13.1103, 13.1103, 13.1103, 13.4899, 13.1103, 13.219, 13.1103
3.44802, 26, 21.7482, 13.1645, 5.2915, 4.25175, 0, 13.1647, 13.1647, 13.2787, 13.1664, 13.166, 13.1716, 15.1488, 19.1639, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.1645, 13.5238, 13.1645, 13.2804, 13.1645
3.45589, 20, 21.3629, 13.2214, 4.69042, -1.36287, 0, 13.2215, 13.2215, 13.3355, 13.2232, 13.2231, 13.2286, 15.7444, 18.2536, 13.2214, 13.2214, 13.2214, 13.2214, 13.2214, 13.2214, 13.2214, 13.2214, 13.2214, 13.2214, 13.5604, 13.2214, 13.3432, 13.2214
3.46376, 14, 21.4447, 13.2811, 4, -7.4447, 0, 13.2813, 13.2813, 13.3953, 13.283, 13.2832, 13.2885, 16.5803, 17.5743, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.6, 13.2811, 13.4075, 13.2811
3.47163, 16, 22.0651, 13.3441, 4.24264, -6.06506, 0, 13.3442, 13.3442, 13.4582, 13.3459, 13.3466, 13.3517, 17.7478, 17.1064, 13.3441, 13.3441, 13.3441, 13.3441, 13.3441, 13.3441, 13.3441, 13.3441, 13.3441, 13.3441, 13.6431, 13.3441, 13.4734, 13.3441
3.47949, 18, 23.3201, 13.4103, 4.47214, -5.32012, 0, 13.4105, 13.4105, 13.5244, 13.4122, 13.4134, 13.4181, 19.3654, 16.8279, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.4103, 13.6896, 13.4103, 13.5409, 13.4103
3.48736, 14, 25.3368, 13.4799, 4, -11.3368, 0, 13.48, 13.4801, 13.594, 13.4818, 13.4836, 13.4879, 21.5833, 16.7152, 13.4799, 13.4799, 13.4799, 13.4799, 13.4799, 13.4799, 13.4799, 13.4799, 13.4799, 13.4799, 13.7398, 13.4799, 13.6099, 13.4799
3.49523, 20, 28.2782, 13.5527, 4.69042, -8.27825, 0, 13.5528, 13.5529, 13.6668, 13.5546, 13.5573, 13.561, 24.5884, 16.7445, 13.5527, 13.5527, 13.5527, 13.5527, 13.5527, 13.5527, 13.5527, 13.5527, 13.5527, 13.5527, 13.7937, 13.5527, 13.6805, 13.5527
3.5031, 48, 32.3471, 13.6285, 7.07107, 15.6529, 0, 13.6287, 13.6287, 13.7427, 13.6304, 13.6342, 13.6371, 28.6069, 16.8917, 13.6285, 13.6285, 13.6285, 13.6285, 13.6285, 13.6285, 13.6285, 13.6285, 13.6285, 13.6285, 13.8511, 13.6285, 13.7524, 13.6285
3.51097, 32, 37.7882, 13.7072, 5.83095, -5.78818, 0, 13.7074, 13.7074, 13.8214, 13.7091, 13.7142, 13.7161, 33.9069, 17.1332, 13.7072, 13.7072, 13.7072, 13.7072, 13.7072, 13.7072, 13.7072, 13.7072, 13.7072, 13.7072, 13.9119, 13.7072, 13.8257, 13.7072
3.51884, 46, 44.8866, 13.7885, 6.9282, 1.11337, 0, 13.7886, 13.7887, 13.9026, 13.7904, 13.797, 13.7976, 40.796, 17.4458, 13.7885, 13.7885, 13.7885, 13.7885, 13.7885, 13.7885, 13.7885, 13.7885, 13.7885, 13.7885, 13.976, 13.7885, 13.9003, 13.7885
3.5267, 70, 53.9647, 13.8719, 8.48528, 16.0353, 0, 13.8721, 13.8721, 13.9861, 13.8738, 13.8823, 13.8813, 49.6182, 17.807, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 14.043, 13.8719, 13.976, 13.8719
3.53457, 72, 65.3711, 13.9573, 8.60233, 6.6289, 0, 13.9575, 13.9575, 14.0715, 13.9592, 13.97, 13.967, 60.7432, 18.1954, 13.9573, 13.9573, 13.9573, 13.9573, 13.9573, 13.9573, 13.9573, 13.9573, 13.9573, 13.9573, 14.1127, 13.9573, 14.053, 13.9573
3.54244, 94, 79.4679, 14.0443, 9.79796, 14.5321, 0, 14.0444, 14.0445, 14.1584, 14.0462, 14.0595, 14.0543, 74.5525, 18.5907, 14.0443, 14.0443, 14.0443, 14.0443, 14.0443, 14.0443, 14.0443, 14.0443, 14.0443, 14.0443, 14.1849, 14.0443, 14.131, 14.0443
3.55031, 104, 96.6098, 14.1326, 10.2956, 7.39024, 0, 14.1327, 14.1327, 14.2467, 14.1344, 14.1508, 14.1429, 91.4191, 18.974, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.1326, 14.2592, 14.1326, 14.2102, 14.1326
3.55818, 136, 117.122, 14.2219, 11.7473, 18.8782, 0, 14.222, 14.2221, 14.336, 14.2238, 14.2435, 14.2326, 111.684, 19.3284, 14.2219, 14.2219, 14.2219, 14.2219, 14.2219, 14.2219, 14.2219, 14.2219, 14.2219, 14.2219, 14.3355, 14.2219, 14.2904, 14.2219
3.56605, 146, 141.266, 14.312, 12.1655, 4.73364, 0, 14.3122, 14.3122, 14.4262, 14.3139, 14.3374, 14.323, 135.625, 19.6393, 14.312, 14.312, 14.312, 14.312, 14.312, 14.312, 14.312, 14.312, 14.312, 14.312, 14.4135, 14.312, 14.3717, 14.312
3.57391, 150, 169.213, 14.4028, 12.3288, -19.2129, 0, 14.403, 14.403, 14.517, 14.4047, 14.4323, 14.4142, 163.422, 19.8947, 14.4028, 14.4028, 14.4028, 14.4028, 14.4028, 14.4028, 14.4028, 14.4028, 14.4028, 14.4028, 14.4931, 14.4028, 14.4542, 14.4028
3.58178, 206, 201.002, 14.4941, 14.4222, 4.99763, 0, 14.4943, 14.4943, 14.6083, 14.496, 14.528, 14.5059, 195.125, 20.0856, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.4941, 14.5741, 14.4941, 14.5377, 14.4941
3.58965, 220, 236.521, 14.5859, 14.8997, -16.5212, 0, 14.5861, 14.5861, 14.7001, 14.5878, 14.6245, 14.598, 230.627, 20.2064, 14.5859, 14.5859, 14.5859, 14.5859, 14.5859, 14.5859, 14.5859, 14.5859, 14.5859, 14.5859, 14.6564, 14.5859, 14.6224, 14.5859
3.59752, 310, 275.463, 14.6781, 17.6635, 34.5369, 0, 14.6783, 14.6783, 14.7922, 14.68, 14.7214, 14.6905, 269.622, 20.2547, 14.6781, 14.6781, 14.6781, 14.6781, 14.6781, 14.6781, 14.6781, 14.6781, 14.6781, 14.6781, 14.74, 14.6781, 14.7083, 14.6781
3.60539, 338, 317.322, 14.7707, 18.4391, 20.6784, 0, 14.7708, 14.7709, 14.8848, 14.7726, 14.8189, 14.7835, 311.604, 20.2317, 14.7707, 14.7707, 14.7707, 14.7707, 14.7707, 14.7707, 14.7707, 14.7707, 14.7707, 14.7707, 14.8248, 14.7707, 14.7953, 14.7707
3.61326, 384, 361.375, 14.8637, 19.6469, 22.6246, 0, 14.8638, 14.8639, 14.9778, 14.8656, 14.9167, 14.8769, 355.848, 20.1415, 14.8637, 14.8637, 14.8637, 14.8637, 14.8637, 14.8637, 14.8637, 14.8637, 14.8637, 14.8637, 14.9108, 14.8637, 14.8835, 14.8637
3.62112, 448, 406.703, 14.9572, 21.2132, 41.2969, 0, 14.9573, 14.9574, 15.0713, 14.9591, 15.0147, 14.9708, 401.425, 19.9909, 14.9572, 14.9572, 14.9572, 14.9572, 14.9572, 14.9572, 14.9572, 14.9572, 14.9572, 14.9572, 14.998, 14.9572, 14.9729, 14.9572
3.62899, 512, 452.196, 15.0512, 22.6716, 59.8036, 0, 15.0514, 15.0514, 15.1654, 15.0531, 15.1129, 15.0652, 447.219, 19.7892, 15.0512, 15.0512, 15.0512, 15.0512, 15.0512, 15.0512, 15.0512, 15.0512, 15.0512, 15.0512, 15.0865, 15.0512, 15.0636, 15.0512
3.63686, 512, 496.605, 15.1459, 22.6716, 15.3949, 0, 15.146, 15.1461, 15.26, 15.1478, 15.2113, 15.1603, 491.968, 19.547, 15.1459, 15.1459, 15.1459, 15.1459, 15.1459, 15.1459, 15.1459, 15.1459, 15.1459, 15.1459, 15.1762, 15.1459, 15.1555, 15.1459
3.64473, 590, 538.588, 15.2412, 24.3311, 51.4119, 0, 15.2414, 15.2414, 15.3554, 15.2431, 15.3097, 15.2561, 534.32, 19.2759, 15.2412, 15.2412, 15.2412, 15.2412, 15.2412, 15.2412, 15.2412, 15.2412, 15.2412, 15.2412, 15.2671, 15.2412, 15.2486, 15.2412
3.6526, 542, 576.782, 15.3373, 23.3238, -34.7823, 0, 15.3375, 15.3375, 15.4515, 15.3392, 15.4082, 15.3526, 572.902, 18.9877, 15.3373, 15.3373, 15.3373, 15.3373, 15.3373, 15.3373, 15.3373, 15.3373, 15.3373, 15.3373, 15.3594, 15.3373, 15.3429, 15.3373
3.66047, 650, 609.871, 15.4342, 25.5343, 40.129, 0, 15.4344, 15.4344, 15.5483, 15.4361, 15.5066, 15.4499, 606.384, 18.6938, 15.4342, 15.4342, 15.4342, 15.4342, 15.4342, 15.4342, 15.4342, 15.4342, 15.4342, 15.4342, 15.453, 15.4342, 15.4383, 15.4342
3.66833, 616, 636.661, 15.532, 24.8596, -20.6613, 0, 15.5321, 15.5321, 15.6461, 15.5338, 15.605, 15.5481, 633.564, 18.4047, 15.532, 15.532, 15.532, 15.532, 15.532, 15.532, 15.532, 15.532, 15.532, 15.532, 15.5478, 15.532, 15.535, 15.532
3.6762, 636, 656.156, 15.6306, 25.2587, -20.1558, 0, 15.6307, 15.6308, 15.7447, 15.6325, 15.7034, 15.6471, 653.436, 18.1294, 15.6306, 15.6306, 15.6306, 15.6306, 15.6306, 15.6306, 15.6306, 15.6306, 15.6306, 15.6306, 15.6439, 15.6306, 15.6328, 15.6306
3.68407, 708, 667.617, 15.7301, 26.6458, 40.3835, 0, 15.7302, 15.7303, 15.8442, 15.732, 15.8018, 15.7471, 665.253, 17.8756, 15.7301, 15.7301, 15.7301, 15.7301, 15.7301, 15.7301, 15.7301, 15.7301, 15.7301, 15.7301, 15.7412, 15.7301, 15.7317, 15.7301
3.69194, 728, 670.607, 15.8305, 27.0185, 57.3934, 0, 15.8306, 15.8307, 15.9446, 15.8324, 15.9002, 15.8479, 668.574, 17.6487, 15.8305, 15.8305, 15.8305, 15.8305, 15.8305, 15.8305, 15.8305, 15.8305, 15.8305, 15.8305, 15.8398, 15.8305, 15.8316, 15.8305
3.69981, 672, 665.022, 15.9317, 25.9615, 6.97784, 0, 15.9319, 15.9319, 16.0459, 15.9336, 15.9987, 15.9497, 663.291, 17.4528, 15.9317, 15.9317, 15.9317, 15.9317, 15.9317, 15.9317, 15.9317, 15.9317, 15.9317, 15.9317, 15.9395, 15.9317, 15.9325, 15.9317
3.70768, 680, 651.097, 16.0338, 26.1151, 28.9026, 0, 16.034, 16.034, 16.148, 16.0357, 16.0974, 16.0522, 649.636, 17.2899, 16.0338, 16.0338, 16.0338, 16.0338, 16.0338, 16.0338, 16.0338, 16.0338, 16.0338, 16.0338, 16.0402, 16.0338, 16.0344, 16.0338
3.71554, 644, 629.386, 16.1368, 25.4165, 14.614, 0, 16.1369, 16.137, 16.2509, 16.1387, 16.1963, 16.1556, 628.162, 17.1607, 16.1368, 16.1368, 16.1368, 16.1368, 16.1368, 16.1368, 16.1368, 16.1368, 16.1368, 16.1368, 16.142, 16.1368, 16.1371, 16.1368
