   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_282.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.121055, 0, 7.08411e-17, 0, 1.41421, -7.08411e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06098e-21, 0, 4.80607e-20, 0, 7.0789e-17, 0, 0, 0
0.128924, 0, 1.39333e-16, 0, 1.41421, -1.39333e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1315e-21, 0, 9.61485e-20, 0, 1.39229e-16, 0, 0, 0
0.136793, 0, 2.71355e-16, 0, 1.41421, -2.71355e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61254e-20, 0, 1.90522e-19, 0, 2.71149e-16, 0, 0, 0
0.144662, 0, 5.23386e-16, 0, 1.41421, -5.23386e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16772e-20, 0, 3.74034e-19, 0, 5.2298e-16, 0, 0, 0
0.152531, 0, 9.99972e-16, 0, 1.41421, -9.99972e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16549e-20, 0, 7.27677e-19, 0, 9.99183e-16, 0, 0, 0
0.1604, 0, 1.89282e-15, 0, 1.41421, -1.89282e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1892e-19, 0, 1.40322e-18, 0, 1.8913e-15, 0, 0, 0
0.16827, 0, 3.55022e-15, 0, 1.41421, -3.55022e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27343e-19, 0, 2.68262e-18, 0, 3.54731e-15, 0, 0, 0
0.176139, 0, 6.59913e-15, 0, 1.41421, -6.59913e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30842e-19, 0, 5.0854e-18, 0, 6.59362e-15, 0, 0, 0
0.184008, 0, 1.2158e-14, 0, 1.41421, -1.2158e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09523e-19, 0, 9.56098e-18, 0, 1.21477e-14, 0, 0, 0
0.191877, 0, 2.22043e-14, 0, 1.41421, -2.22043e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50825e-18, 0, 1.78305e-17, 0, 2.2185e-14, 0, 0, 0
0.199746, 0, 4.02028e-14, 0, 1.41421, -4.02028e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78695e-18, 0, 3.29898e-17, 0, 4.0167e-14, 0, 0, 0
0.207615, 0, 7.21714e-14, 0, 1.41421, -7.21714e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.10797e-18, 0, 6.05644e-17, 0, 7.21057e-14, 0, 0, 0
0.215484, 0, 1.2847e-13, 0, 1.41421, -1.2847e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.28724e-18, 0, 1.10341e-16, 0, 1.28351e-13, 0, 0, 0
0.223353, 0, 2.26781e-13, 0, 1.41421, -2.26781e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67533e-17, 0, 1.99526e-16, 0, 2.26565e-13, 0, 0, 0
0.231222, 0, 3.97018e-13, 0, 1.41421, -3.97018e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99881e-17, 0, 3.58147e-16, 0, 3.9663e-13, 0, 0, 0
0.239091, 0, 6.8936e-13, 0, 1.41421, -6.8936e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32707e-17, 0, 6.38234e-16, 0, 6.88668e-13, 0, 0, 0
0.24696, 0, 1.18725e-12, 0, 1.41421, -1.18725e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.39257e-17, 0, 1.1294e-15, 0, 1.18602e-12, 0, 0, 0
0.254829, 0, 2.02826e-12, 0, 1.41421, -2.02826e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64401e-16, 0, 1.98475e-15, 0, 2.02611e-12, 0, 0, 0
0.262698, 0, 3.43731e-12, 0, 1.41421, -3.43731e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8571e-16, 0, 3.46433e-15, 0, 3.43356e-12, 0, 0, 0
0.270567, 0, 5.77894e-12, 0, 1.41421, -5.77894e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93093e-16, 0, 6.00694e-15, 0, 5.77244e-12, 0, 0, 0
0.278436, 0, 9.63907e-12, 0, 1.41421, -9.63907e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45299e-16, 0, 1.03486e-14, 0, 9.62787e-12, 0, 0, 0
0.286305, 0, 1.59515e-11, 0, 1.41421, -1.59515e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43973e-15, 0, 1.77166e-14, 0, 1.59323e-11, 0, 0, 0
0.294174, 0, 2.61917e-11, 0, 1.41421, -2.61917e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43699e-15, 0, 3.01466e-14, 0, 2.61592e-11, 0, 0, 0
0.302043, 0, 4.26723e-11, 0, 1.41421, -4.26723e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10073e-15, 0, 5.09975e-14, 0, 4.26172e-11, 0, 0, 0
0.309912, 0, 6.90081e-11, 1.80768e-43, 1.41421, -6.90081e-11, 0, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 1.80768e-43, 6.87492e-15, 1.80768e-43, 8.59405e-14, 1.80768e-43, 6.89152e-11, 1.80768e-43, 1.80768e-43, 1.80768e-43
0.317782, 0, 1.10702e-10, 3.08846e-42, 1.41421, -1.10702e-10, 0, 3.08846e-42, 3.08846e-42, 3.08846e-42, 3.08846e-42, 3.08846e-42, 3.08846e-42, 3.08846e-42, 3.08846e-42, 3.08846e-42, 3.08846e-42, 3.08846e-42, 3.08846e-42, 3.08846e-42, 3.08846e-42, 1.14447e-14, 3.08846e-42, 1.43791e-13, 3.08846e-42, 1.10546e-10, 3.08846e-42, 3.08846e-42, 3.08846e-42
0.325651, 0, 1.76232e-10, 4.41465e-41, 1.41421, -1.76232e-10, 0, 4.41465e-41, 4.41465e-41, 4.41465e-41, 4.41465e-41, 4.41465e-41, 4.41465e-41, 4.41465e-41, 4.41465e-41, 4.41465e-41, 4.41465e-41, 4.41465e-41, 4.41465e-41, 4.41465e-41, 4.41465e-41, 1.89613e-14, 4.41465e-41, 2.39368e-13, 4.41465e-41, 1.75973e-10, 4.41465e-41, 4.41465e-41, 4.41465e-41
0.33352, 0, 2.78426e-10, 5.58541e-40, 1.41421, -2.78426e-10, 0, 5.58541e-40, 5.58541e-40, 5.58541e-40, 5.58541e-40, 5.58541e-40, 5.58541e-40, 5.58541e-40, 5.58541e-40, 5.58541e-40, 5.58541e-40, 5.58541e-40, 5.58541e-40, 5.58541e-40, 5.58541e-40, 3.1279e-14, 5.58541e-40, 3.96589e-13, 5.58541e-40, 2.77998e-10, 5.58541e-40, 5.58541e-40, 5.58541e-40
0.341389, 0, 4.36563e-10, 6.3378e-39, 1.41421, -4.36563e-10, 0, 6.3378e-39, 6.3378e-39, 6.3378e-39, 6.3378e-39, 6.3378e-39, 6.3378e-39, 6.3378e-39, 6.3378e-39, 6.3378e-39, 6.3378e-39, 6.3378e-39, 6.3378e-39, 6.3378e-39, 6.3378e-39, 5.13999e-14, 6.3378e-39, 6.54185e-13, 6.3378e-39, 4.35857e-10, 6.3378e-39, 6.3378e-39, 6.3378e-39
0.349258, 0, 6.79384e-10, 6.49804e-38, 1.41421, -6.79384e-10, 0, 6.49804e-38, 6.49804e-38, 6.49804e-38, 6.49804e-38, 6.49804e-38, 6.49804e-38, 6.49804e-38, 6.49804e-38, 6.49804e-38, 6.49804e-38, 6.49804e-38, 6.49804e-38, 6.49804e-38, 6.49804e-38, 8.41817e-14, 6.49804e-38, 1.07474e-12, 6.49804e-38, 6.78225e-10, 6.49804e-38, 6.49804e-38, 6.49804e-38
0.357127, 0, 1.04938e-09, 6.05228e-37, 1.41421, -1.04938e-09, 0, 6.05228e-37, 6.05228e-37, 6.05228e-37, 6.05228e-37, 6.05228e-37, 6.05228e-37, 6.05228e-37, 6.05228e-37, 6.05228e-37, 6.05228e-37, 6.05228e-37, 6.05228e-37, 6.05228e-37, 6.05228e-37, 1.37481e-13, 6.05228e-37, 1.75918e-12, 6.05228e-37, 1.04749e-09, 6.05228e-37, 6.05228e-37, 6.05228e-37
0.364996, 0, 1.60887e-09, 5.15014e-36, 1.41421, -1.60887e-09, 0, 5.15014e-36, 5.15014e-36, 5.15014e-36, 5.15014e-36, 5.15014e-36, 5.15014e-36, 5.15014e-36, 5.15014e-36, 5.15014e-36, 5.15014e-36, 5.15014e-36, 5.15014e-36, 5.15014e-36, 5.15014e-36, 2.24006e-13, 5.15014e-36, 2.87008e-12, 5.15014e-36, 1.60578e-09, 5.15014e-36, 5.15014e-36, 5.15014e-36
0.372865, 0, 2.44848e-09, 4.02285e-35, 1.41421, -2.44848e-09, 0, 4.02285e-35, 4.02285e-35, 4.02285e-35, 4.02285e-35, 4.02285e-35, 4.02285e-35, 4.02285e-35, 4.02285e-35, 4.02285e-35, 4.02285e-35, 4.02285e-35, 4.02285e-35, 4.02285e-35, 4.02285e-35, 3.64324e-13, 4.02285e-35, 4.66902e-12, 4.02285e-35, 2.44345e-09, 4.02285e-35, 4.02285e-35, 4.02285e-35
0.380734, 0, 3.69899e-09, 2.89762e-34, 1.41421, -3.69899e-09, 0, 2.89762e-34, 2.89762e-34, 2.89762e-34, 2.89762e-34, 2.89762e-34, 2.89762e-34, 2.89762e-34, 2.89762e-34, 2.89762e-34, 2.89762e-34, 2.89762e-34, 2.89762e-34, 2.89762e-34, 2.89762e-34, 5.9173e-13, 2.89762e-34, 7.57655e-12, 2.89762e-34, 3.69082e-09, 2.89762e-34, 2.89762e-34, 2.89762e-34
0.388603, 0, 5.54756e-09, 1.99493e-33, 1.41421, -5.54756e-09, 0, 1.99493e-33, 1.99493e-33, 1.99493e-33, 1.99493e-33, 1.99493e-33, 1.99493e-33, 1.99493e-33, 1.99493e-33, 1.99493e-33, 1.99493e-33, 1.99493e-33, 1.99493e-33, 1.99493e-33, 1.99493e-33, 9.60155e-13, 1.99493e-33, 1.22684e-11, 1.99493e-33, 5.53433e-09, 1.99493e-33, 1.99493e-33, 1.99493e-33
0.396472, 0, 8.25992e-09, 1.2603e-32, 1.41421, -8.25992e-09, 0, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.2603e-32, 1.55696e-12, 1.2603e-32, 1.98297e-11, 1.2603e-32, 8.23854e-09, 1.2603e-32, 1.2603e-32, 1.2603e-32
0.404341, 0, 1.22104e-08, 7.75549e-32, 1.41421, -1.22104e-08, 0, 7.75549e-32, 7.75549e-32, 7.75549e-32, 7.75549e-32, 7.75549e-32, 7.75549e-32, 7.75549e-32, 7.75549e-32, 7.75549e-32, 7.75549e-32, 7.75549e-32, 7.75549e-32, 7.75549e-32, 7.75549e-32, 2.52362e-12, 7.75549e-32, 3.20015e-11, 7.75549e-32, 1.21759e-08, 7.75549e-32, 7.75549e-32, 7.75549e-32
0.41221, 0, 1.79221e-08, 4.3497e-31, 1.41421, -1.79221e-08, 0, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.3497e-31, 4.08908e-12, 4.3497e-31, 5.15743e-11, 4.3497e-31, 1.78665e-08, 4.3497e-31, 4.3497e-31, 4.3497e-31
0.420079, 0, 2.61206e-08, 2.33358e-30, 1.41421, -2.61206e-08, 0, 2.33358e-30, 2.33358e-30, 2.33358e-30, 2.33358e-30, 2.33358e-30, 2.33358e-30, 2.33358e-30, 2.33358e-30, 2.33358e-30, 2.33358e-30, 2.33358e-30, 2.33358e-30, 2.33358e-30, 2.33358e-30, 6.62327e-12, 2.33358e-30, 8.30145e-11, 2.33358e-30, 2.6031e-08, 2.33358e-30, 2.33358e-30, 2.33358e-30
0.427948, 0, 3.78042e-08, 1.18349e-29, 1.41421, -3.78042e-08, 0, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.18349e-29, 1.07227e-11, 1.18349e-29, 1.33455e-10, 1.18349e-29, 3.766e-08, 1.18349e-29, 1.18349e-29, 1.18349e-29
0.435817, 0, 5.43365e-08, 5.66567e-29, 1.41421, -5.43365e-08, 0, 5.66567e-29, 5.66567e-29, 5.66567e-29, 5.66567e-29, 5.66567e-29, 5.66567e-29, 5.66567e-29, 5.66567e-29, 5.66567e-29, 5.66567e-29, 5.66567e-29, 5.66567e-29, 5.66567e-29, 5.66567e-29, 1.73463e-11, 5.66567e-29, 2.14256e-10, 5.66567e-29, 5.41049e-08, 5.66567e-29, 5.66567e-29, 5.66567e-29
0.443686, 0, 7.75658e-08, 2.59381e-28, 1.41421, -7.75658e-08, 0, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.59381e-28, 2.80305e-11, 2.59381e-28, 3.4345e-10, 2.59381e-28, 7.71944e-08, 2.59381e-28, 2.59381e-28, 2.59381e-28
0.451555, 0, 1.0998e-07, 1.13072e-27, 1.41421, -1.0998e-07, 0, 1.13072e-27, 1.13072e-27, 1.13072e-27, 1.13072e-27, 1.13072e-27, 1.13072e-27, 1.13072e-27, 1.13072e-27, 1.13072e-27, 1.13072e-27, 1.13072e-27, 1.13072e-27, 1.13072e-27, 1.13072e-27, 4.52259e-11, 1.13072e-27, 5.49534e-10, 1.13072e-27, 1.09385e-07, 1.13072e-27, 1.13072e-27, 1.13072e-27
0.459424, 0, 1.54901e-07, 4.6911e-27, 1.41421, -1.54901e-07, 0, 4.6911e-27, 4.6911e-27, 4.6911e-27, 4.6911e-27, 4.6911e-27, 4.6911e-27, 4.6911e-27, 4.6911e-27, 4.6911e-27, 4.6911e-27, 4.6911e-27, 4.6911e-27, 4.6911e-27, 4.6911e-27, 7.28227e-11, 4.6911e-27, 8.77326e-10, 4.6911e-27, 1.5395e-07, 4.6911e-27, 4.6911e-27, 4.6911e-27
0.467293, 0, 2.16736e-07, 1.85522e-26, 1.41421, -2.16736e-07, 0, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.85522e-26, 1.16961e-10, 1.85522e-26, 1.39689e-09, 1.85522e-26, 2.15223e-07, 1.85522e-26, 1.85522e-26, 1.85522e-26
0.475162, 0, 3.01302e-07, 7.007e-26, 1.41421, -3.01302e-07, 0, 7.007e-26, 7.007e-26, 7.007e-26, 7.007e-26, 7.007e-26, 7.007e-26, 7.007e-26, 7.007e-26, 8.10143e-12, 7.007e-26, 7.007e-26, 7.007e-26, 7.007e-26, 7.007e-26, 1.87273e-10, 7.007e-26, 2.21703e-09, 7.007e-26, 2.98889e-07, 7.007e-26, 7.007e-26, 7.007e-26
0.483032, 0, 4.16196e-07, 2.53276e-25, 1.41421, -4.16196e-07, 0, 2.53276e-25, 2.53276e-25, 2.53276e-25, 2.53276e-25, 2.53276e-25, 2.53276e-25, 2.53276e-25, 2.53276e-25, 2.7417e-11, 2.53276e-25, 2.53276e-25, 2.53276e-25, 2.53276e-25, 2.53276e-25, 2.98772e-10, 2.53276e-25, 3.50552e-09, 2.53276e-25, 4.12364e-07, 2.53276e-25, 2.53276e-25, 2.53276e-25
0.490901, 0, 5.71305e-07, 8.85357e-25, 1.41421, -5.71305e-07, 0, 8.85357e-25, 8.85357e-25, 8.85357e-25, 8.85357e-25, 8.85357e-25, 8.85357e-25, 8.85357e-25, 8.85357e-25, 7.20695e-11, 8.85357e-25, 8.85357e-25, 8.85357e-25, 8.85357e-25, 8.85357e-25, 4.74687e-10, 8.85357e-25, 5.51894e-09, 8.85357e-25, 5.65239e-07, 8.85357e-25, 8.85357e-25, 8.85357e-25
0.49877, 0, 7.8303e-07, 2.91082e-10, 1.41421, -7.8303e-07, 2.91082e-10, 2.91305e-10, 2.91367e-10, 6.01077e-10, 2.9645e-10, 2.92698e-10, 3.14451e-10, 6.18982e-10, 3.10896e-10, 8.40031e-10, 1.16523e-09, 3.91068e-10, 1.38487e-09, 3.28563e-10, 2.92275e-10, 1.04179e-09, 2.91478e-10, 8.93744e-09, 2.91083e-10, 7.70233e-07, 2.91082e-10, 2.91082e-10, 3.47284e-10
0.506639, 0, 1.06914e-06, 9.74652e-10, 1.41421, -1.06914e-06, 9.74652e-10, 9.75402e-10, 9.75612e-10, 2.01831e-09, 9.92722e-10, 9.80093e-10, 1.05333e-09, 2.07859e-09, 1.04136e-09, 2.63516e-09, 3.91761e-09, 1.31127e-09, 4.6571e-09, 1.10084e-09, 9.78667e-10, 2.15604e-09, 9.8502e-10, 1.44471e-08, 9.74655e-10, 1.04321e-06, 9.74652e-10, 9.74652e-10, 1.16387e-09
0.514508, 0, 1.45704e-06, 2.54031e-09, 1.41421, -1.45704e-06, 2.54031e-09, 2.54227e-09, 2.54282e-09, 5.27116e-09, 2.58759e-09, 2.55454e-09, 2.74618e-09, 5.42889e-09, 2.71485e-09, 6.72304e-09, 1.02409e-08, 3.42112e-09, 1.21759e-08, 2.87049e-09, 2.55081e-09, 4.38927e-09, 2.57406e-09, 2.34071e-08, 2.54032e-09, 1.40499e-06, 2.54031e-09, 2.54031e-09, 3.03541e-09
0.522377, 0, 1.98687e-06, 6.04047e-09, 1.41421, -1.98687e-06, 6.04047e-09, 6.04515e-09, 6.04647e-09, 1.25539e-08, 6.15325e-09, 6.07443e-09, 6.5315e-09, 1.29301e-08, 6.45679e-09, 1.58089e-08, 2.44075e-08, 8.14133e-09, 2.90227e-08, 6.82801e-09, 6.06553e-09, 8.91747e-09, 6.13032e-09, 3.81507e-08, 6.0405e-09, 1.88211e-06, 6.04047e-09, 6.04047e-09, 7.22136e-09
0.530246, 0, 2.72093e-06, 1.36896e-08, 1.41421, -2.72093e-06, 1.36896e-08, 1.37002e-08, 1.37032e-08, 2.8482e-08, 1.39457e-08, 1.37667e-08, 1.48047e-08, 2.93364e-08, 1.46351e-08, 3.55341e-08, 5.54021e-08, 1.84607e-08, 6.58834e-08, 1.54781e-08, 1.37465e-08, 1.81388e-08, 1.39079e-08, 6.2759e-08, 1.36896e-08, 2.50929e-06, 1.36896e-08, 1.36896e-08, 1.63714e-08
0.538115, 0, 3.76434e-06, 3.00254e-08, 1.41421, -3.76434e-06, 3.00254e-08, 3.00488e-08, 3.00553e-08, 6.25186e-08, 3.0588e-08, 3.01948e-08, 3.2475e-08, 6.43954e-08, 3.21023e-08, 8.12227e-08, 1.21652e-07, 4.05058e-08, 1.44675e-07, 3.39541e-08, 3.01504e-08, 3.68623e-08, 3.05281e-08, 1.04563e-07, 3.00255e-08, 3.33239e-06, 3.00254e-08, 3.00254e-08, 3.59164e-08
0.545984, 0, 5.29313e-06, 6.41225e-08, 1.41421, -5.29313e-06, 6.41225e-08, 6.41724e-08, 6.41864e-08, 1.33596e-07, 6.53254e-08, 6.44847e-08, 6.93599e-08, 1.37609e-07, 6.8563e-08, 1.80909e-07, 2.6003e-07, 8.65307e-08, 3.09256e-07, 7.25225e-08, 6.43898e-08, 7.45591e-08, 6.52377e-08, 1.76399e-07, 6.41227e-08, 4.41348e-06, 6.41225e-08, 6.41225e-08, 7.6718e-08
0.553853, 0, 7.68947e-06, 1.33686e-07, 1.41421, -7.68947e-06, 1.33686e-07, 1.3379e-07, 1.3382e-07, 2.78674e-07, 1.36197e-07, 1.34442e-07, 1.44616e-07, 2.87049e-07, 1.42953e-07, 4.64258e-07, 5.42533e-07, 1.80451e-07, 6.45265e-07, 1.51217e-07, 1.34244e-07, 1.4951e-07, 1.36089e-07, 3.01507e-07, 1.33687e-07, 5.83924e-06, 1.33686e-07, 1.33686e-07, 1.59972e-07
0.561722, 0, 1.15234e-05, 2.72411e-07, 1.41421, -1.15234e-05, 2.72411e-07, 2.72623e-07, 2.72683e-07, 5.68125e-07, 2.77531e-07, 2.73952e-07, 2.94704e-07, 5.85205e-07, 2.91312e-07, 1.06318e-06, 1.10629e-06, 3.67791e-07, 1.31582e-06, 3.08165e-07, 2.73548e-07, 2.9624e-07, 2.77455e-07, 5.21281e-07, 2.72412e-07, 7.73484e-06, 2.72411e-07, 2.72411e-07, 3.26024e-07
0.569591, 0, 1.78877e-05, 5.42858e-07, 1.41421, -1.78877e-05, 5.42858e-07, 5.43281e-07, 5.434e-07, 1.13269e-06, 5.5307e-07, 5.45932e-07, 5.87323e-07, 1.16676e-06, 5.80558e-07, 2.30535e-06, 2.20611e-06, 7.33103e-07, 2.62404e-06, 6.14174e-07, 5.45127e-07, 5.78506e-07, 5.53202e-07, 9.08998e-07, 5.4286e-07, 1.02877e-05, 5.42858e-07, 5.42858e-07, 6.49794e-07
0.57746, 0, 2.87501e-05, 1.05831e-06, 1.41421, -2.87501e-05, 1.05831e-06, 1.05914e-06, 1.05937e-06, 2.20927e-06, 1.07824e-06, 1.06431e-06, 1.14508e-06, 2.27574e-06, 1.13188e-06, 4.8275e-06, 4.30385e-06, 1.42954e-06, 5.11936e-06, 1.19747e-06, 1.06274e-06, 1.11125e-06, 1.07905e-06, 1.59273e-06, 1.05832e-06, 1.37862e-05, 1.05831e-06, 1.05831e-06, 1.26698e-06
