   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_66.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.24266, 28, 37.0744, 12.1322, 5.47723, -9.07439, 0, 12.1324, 12.1324, 12.2492, 12.1339, 12.1328, 12.2064, 12.7882, 34.7665, 12.1322, 12.1322, 12.1322, 12.1322, 12.1322, 12.1322, 12.1322, 12.1322, 12.1322, 12.1322, 13.5904, 12.1322, 12.1324, 12.1322
3.25054, 46, 39.7138, 12.1972, 6.9282, 6.28616, 0, 12.1974, 12.1974, 12.3142, 12.1988, 12.1978, 12.266, 12.8682, 37.4853, 12.1972, 12.1972, 12.1972, 12.1972, 12.1972, 12.1972, 12.1972, 12.1972, 12.1972, 12.1972, 13.5664, 12.1972, 12.1975, 12.1972
3.25842, 42, 42.3019, 12.2672, 6.63325, -0.301899, 0, 12.2674, 12.2674, 12.3842, 12.2688, 12.2678, 12.3302, 12.9533, 40.1484, 12.2672, 12.2672, 12.2672, 12.2672, 12.2672, 12.2672, 12.2672, 12.2672, 12.2672, 12.2672, 13.5517, 12.2672, 12.2677, 12.2672
3.26631, 52, 44.7603, 12.3414, 7.34847, 7.23969, 0, 12.3415, 12.3416, 12.4583, 12.343, 12.342, 12.3986, 13.0428, 42.6775, 12.3414, 12.3414, 12.3414, 12.3414, 12.3414, 12.3414, 12.3414, 12.3414, 12.3414, 12.3414, 13.5456, 12.3414, 12.3421, 12.3414
3.27419, 46, 47.0094, 12.4188, 6.9282, -1.00936, 0, 12.419, 12.419, 12.5358, 12.4205, 12.4194, 12.4703, 13.1356, 44.9924, 12.4188, 12.4188, 12.4188, 12.4188, 12.4188, 12.4188, 12.4188, 12.4188, 12.4188, 12.4188, 13.5472, 12.4188, 12.4198, 12.4188
3.28207, 60, 48.9723, 12.4987, 7.87401, 11.0277, 0, 12.4989, 12.4989, 12.6157, 12.5003, 12.4993, 12.5445, 13.2311, 47.0162, 12.4987, 12.4987, 12.4987, 12.4987, 12.4987, 12.4987, 12.4987, 12.4987, 12.4987, 12.4987, 13.5559, 12.4987, 12.5, 12.4987
3.28995, 58, 50.5792, 12.5801, 7.74597, 7.4208, 0, 12.5803, 12.5803, 12.6971, 12.5817, 12.5807, 12.6206, 13.3282, 48.6786, 12.5801, 12.5801, 12.5801, 12.5801, 12.5801, 12.5801, 12.5801, 12.5801, 12.5801, 12.5801, 13.5708, 12.5801, 12.5819, 12.5801
3.29783, 66, 51.7712, 12.6622, 8.24621, 14.2288, 0, 12.6624, 12.6624, 12.7791, 12.6638, 12.6628, 12.6977, 13.4262, 49.9208, 12.6622, 12.6622, 12.6622, 12.6622, 12.6622, 12.6622, 12.6622, 12.6622, 12.6622, 12.6622, 13.5912, 12.6622, 12.6647, 12.6622
3.30572, 60, 52.5044, 12.7442, 7.87401, 7.49555, 0, 12.7443, 12.7443, 12.8611, 12.7458, 12.7448, 12.7751, 13.5242, 50.6987, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 12.7442, 13.6161, 12.7442, 12.7475, 12.7442
3.3136, 62, 52.7522, 12.8253, 8, 9.24782, 0, 12.8255, 12.8255, 12.9423, 12.827, 12.8259, 12.8522, 13.6216, 50.9856, 12.8253, 12.8253, 12.8253, 12.8253, 12.8253, 12.8253, 12.8253, 12.8253, 12.8253, 12.8253, 13.6448, 12.8253, 12.8298, 12.8253
3.32148, 36, 52.5068, 12.905, 6.16441, -16.5068, 0, 12.9052, 12.9052, 13.0219, 12.9066, 12.9056, 12.9283, 13.7177, 50.7741, 12.905, 12.905, 12.905, 12.905, 12.905, 12.905, 12.905, 12.905, 12.905, 12.905, 13.6765, 12.905, 12.9109, 12.905
3.32936, 70, 51.7803, 12.9826, 8.48528, 18.2197, 0, 12.9828, 12.9828, 13.0996, 12.9843, 12.9832, 13.0028, 13.8121, 50.076, 12.9826, 12.9826, 12.9826, 12.9826, 12.9826, 12.9826, 12.9826, 12.9826, 12.9826, 12.9826, 13.7102, 12.9826, 12.9903, 12.9826
3.33724, 56, 50.6031, 13.0578, 7.61577, 5.39689, 0, 13.058, 13.058, 13.1747, 13.0594, 13.0584, 13.0753, 13.9044, 48.9223, 13.0578, 13.0578, 13.0578, 13.0578, 13.0578, 13.0578, 13.0578, 13.0578, 13.0578, 13.0578, 13.7454, 13.0578, 13.0675, 13.0578
3.34513, 56, 49.0226, 13.1302, 7.61577, 6.97741, 0, 13.1303, 13.1303, 13.2471, 13.1318, 13.1307, 13.1454, 13.9945, 47.3602, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.1302, 13.7813, 13.1302, 13.1424, 13.1302
3.35301, 42, 47.0998, 13.1995, 6.63325, -5.09982, 0, 13.1997, 13.1997, 13.3165, 13.2011, 13.2001, 13.2129, 14.0826, 45.4508, 13.1995, 13.1995, 13.1995, 13.1995, 13.1995, 13.1995, 13.1995, 13.1995, 13.1995, 13.1995, 13.8174, 13.1995, 13.2148, 13.1995
3.36089, 28, 44.9061, 13.2658, 5.47723, -16.9061, 0, 13.266, 13.266, 13.3827, 13.2674, 13.2664, 13.2777, 14.1692, 43.2653, 13.2658, 13.2658, 13.2658, 13.2658, 13.2658, 13.2658, 13.2658, 13.2658, 13.2658, 13.2658, 13.8531, 13.2658, 13.2846, 13.2658
3.36877, 52, 42.5191, 13.3291, 7.34847, 9.48095, 0, 13.3292, 13.3292, 13.446, 13.3307, 13.3297, 13.3398, 14.2554, 40.8807, 13.3291, 13.3291, 13.3291, 13.3291, 13.3291, 13.3291, 13.3291, 13.3291, 13.3291, 13.3291, 13.8883, 13.3291, 13.3518, 13.3291
3.37665, 40, 40.0184, 13.3896, 6.48074, -0.0183945, 0, 13.3897, 13.3897, 13.5065, 13.3912, 13.3902, 13.3993, 14.3427, 38.3758, 13.3896, 13.3896, 13.3896, 13.3896, 13.3896, 13.3896, 13.3896, 13.3896, 13.3896, 13.3896, 13.9227, 13.3896, 13.4168, 13.3896
3.38454, 50, 37.4828, 13.4476, 7.2111, 12.5172, 0, 13.4477, 13.4477, 13.5645, 13.4492, 13.4482, 13.4566, 14.4339, 35.8271, 13.4476, 13.4476, 13.4476, 13.4476, 13.4476, 13.4476, 13.4476, 13.4476, 13.4476, 13.4476, 13.9563, 13.4476, 13.4797, 13.4476
3.39242, 54, 34.9865, 13.5035, 7.48331, 19.0135, 0, 13.5037, 13.5037, 13.6205, 13.5052, 13.5042, 13.5121, 14.5331, 33.3058, 13.5035, 13.5035, 13.5035, 13.5035, 13.5035, 13.5035, 13.5035, 13.5035, 13.5035, 13.5035, 13.9892, 13.5035, 13.5409, 13.5035
3.4003, 42, 32.5975, 13.558, 6.63325, 9.4025, 0, 13.5581, 13.5581, 13.6749, 13.5596, 13.5587, 13.5662, 14.6463, 30.8747, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 13.558, 14.0217, 13.558, 13.6009, 13.558
3.40818, 34, 30.3763, 13.6115, 6, 3.6237, 0, 13.6117, 13.6117, 13.7284, 13.6131, 13.6122, 13.6194, 14.7825, 28.5864, 13.6115, 13.6115, 13.6115, 13.6115, 13.6115, 13.6115, 13.6115, 13.6115, 13.6115, 13.6115, 14.0541, 13.6115, 13.6602, 13.6115
3.41606, 26, 28.3763, 13.6647, 5.2915, -2.37627, 0, 13.6649, 13.6649, 13.7817, 13.6663, 13.6655, 13.6725, 14.9545, 26.4824, 13.6647, 13.6647, 13.6647, 13.6647, 13.6647, 13.6647, 13.6647, 13.6647, 13.6647, 13.6647, 14.0869, 13.6647, 13.7192, 13.6647
3.42395, 12, 26.6448, 13.7183, 3.74166, -14.6448, 0, 13.7184, 13.7184, 13.8352, 13.7199, 13.7192, 13.726, 15.1805, 24.5927, 13.7183, 13.7183, 13.7183, 13.7183, 13.7183, 13.7183, 13.7183, 13.7183, 13.7183, 13.7183, 14.1204, 13.7183, 13.7785, 13.7183
3.43183, 22, 25.2257, 13.7728, 4.89898, -3.22569, 0, 13.773, 13.773, 13.8897, 13.7744, 13.7738, 13.7806, 15.4864, 22.9363, 13.7728, 13.7728, 13.7728, 13.7728, 13.7728, 13.7728, 13.7728, 13.7728, 13.7728, 13.7728, 14.1553, 13.7728, 13.8384, 13.7728
3.43971, 22, 24.1628, 13.8289, 4.89898, -2.16276, 0, 13.8291, 13.8291, 13.9459, 13.8305, 13.8301, 13.8368, 15.9079, 21.5222, 13.8289, 13.8289, 13.8289, 13.8289, 13.8289, 13.8289, 13.8289, 13.8289, 13.8289, 13.8289, 14.192, 13.8289, 13.8995, 13.8289
3.44759, 22, 23.5042, 13.8872, 4.89898, -1.50424, 0, 13.8873, 13.8873, 14.0041, 13.8888, 13.8885, 13.8952, 16.4937, 20.3506, 13.8872, 13.8872, 13.8872, 13.8872, 13.8872, 13.8872, 13.8872, 13.8872, 13.8872, 13.8872, 14.231, 13.8872, 13.9622, 13.8872
3.45547, 12, 23.3079, 13.9479, 3.74166, -11.3079, 0, 13.9481, 13.9481, 14.0649, 13.9496, 13.9495, 13.9561, 17.3092, 19.4146, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 13.9479, 14.2728, 13.9479, 14.0266, 13.9479
3.46336, 26, 23.647, 14.0116, 5.2915, 2.35296, 0, 14.0118, 14.0118, 14.1286, 14.0132, 14.0135, 14.02, 18.4406, 18.7015, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.0116, 14.3177, 14.0116, 14.093, 14.0116
3.47124, 20, 24.6161, 14.0785, 4.69042, -4.61606, 0, 14.0786, 14.0786, 14.1954, 14.0801, 14.0807, 14.087, 19.9999, 18.1943, 14.0785, 14.0785, 14.0785, 14.0785, 14.0785, 14.0785, 14.0785, 14.0785, 14.0785, 14.0785, 14.366, 14.0785, 14.1616, 14.0785
3.47912, 22, 26.337, 14.1486, 4.89898, -4.33695, 0, 14.1488, 14.1488, 14.2656, 14.1502, 14.1513, 14.1574, 22.1289, 17.8732, 14.1486, 14.1486, 14.1486, 14.1486, 14.1486, 14.1486, 14.1486, 14.1486, 14.1486, 14.1486, 14.4179, 14.1486, 14.2325, 14.1486
3.487, 26, 28.9646, 14.2221, 5.2915, -2.96457, 0, 14.2222, 14.2222, 14.339, 14.2237, 14.2254, 14.2311, 25.0042, 17.7165, 14.2221, 14.2221, 14.2221, 14.2221, 14.2221, 14.2221, 14.2221, 14.2221, 14.2221, 14.2221, 14.4734, 14.2221, 14.3056, 14.2221
3.49488, 42, 32.6909, 14.2988, 6.63325, 9.30908, 0, 14.299, 14.299, 14.4158, 14.3004, 14.3029, 14.3081, 28.8403, 17.7014, 14.2988, 14.2988, 14.2988, 14.2988, 14.2988, 14.2988, 14.2988, 14.2988, 14.2988, 14.2988, 14.5325, 14.2988, 14.3809, 14.2988
3.50277, 42, 37.749, 14.3787, 6.63325, 4.25098, 0, 14.3788, 14.3788, 14.4956, 14.3803, 14.3837, 14.3883, 33.8933, 17.8048, 14.3787, 14.3787, 14.3787, 14.3787, 14.3787, 14.3787, 14.3787, 14.3787, 14.3787, 14.3787, 14.5952, 14.3787, 14.4583, 14.3787
3.51065, 48, 44.412, 14.4614, 7.07107, 3.58795, 0, 14.4616, 14.4616, 14.5784, 14.463, 14.4676, 14.4713, 40.4588, 18.0036, 14.4614, 14.4614, 14.4614, 14.4614, 14.4614, 14.4614, 14.4614, 14.4614, 14.4614, 14.4614, 14.6614, 14.4614, 14.5377, 14.4614
3.51853, 52, 52.9914, 14.5469, 7.34847, -0.991432, 0, 14.547, 14.547, 14.6638, 14.5485, 14.5543, 14.5571, 48.8706, 18.2751, 14.5469, 14.5469, 14.5469, 14.5469, 14.5469, 14.5469, 14.5469, 14.5469, 14.5469, 14.5469, 14.7307, 14.5469, 14.619, 14.5469
3.52641, 68, 63.8297, 14.6346, 8.3666, 4.17034, 0, 14.6348, 14.6348, 14.7516, 14.6363, 14.6437, 14.6452, 59.4925, 18.5975, 14.6346, 14.6346, 14.6346, 14.6346, 14.6346, 14.6346, 14.6346, 14.6346, 14.6346, 14.6346, 14.8031, 14.6346, 14.702, 14.6346
3.53429, 78, 77.2904, 14.7245, 8.94427, 0.709572, 0, 14.7246, 14.7246, 14.8414, 14.7261, 14.7354, 14.7354, 72.7087, 18.9497, 14.7245, 14.7245, 14.7245, 14.7245, 14.7245, 14.7245, 14.7245, 14.7245, 14.7245, 14.7245, 14.8782, 14.7245, 14.7866, 14.7245
3.54218, 86, 93.7402, 14.8161, 9.38083, -7.74021, 0, 14.8162, 14.8162, 14.933, 14.8177, 14.8291, 14.8273, 88.9047, 19.312, 14.8161, 14.8161, 14.8161, 14.8161, 14.8161, 14.8161, 14.8161, 14.8161, 14.8161, 14.8161, 14.9559, 14.8161, 14.8726, 14.8161
3.55006, 122, 113.528, 14.9091, 11.1355, 8.47176, 0, 14.9093, 14.9093, 15.0261, 14.9108, 14.9247, 14.9207, 108.447, 19.6665, 14.9091, 14.9091, 14.9091, 14.9091, 14.9091, 14.9091, 14.9091, 14.9091, 14.9091, 14.9091, 15.0357, 14.9091, 14.96, 14.9091
3.55794, 172, 136.959, 15.0034, 13.1909, 35.0413, 0, 15.0036, 15.0036, 15.1204, 15.005, 15.0217, 15.0154, 131.657, 19.9969, 15.0034, 15.0034, 15.0034, 15.0034, 15.0034, 15.0034, 15.0034, 15.0034, 15.0034, 15.0034, 15.1176, 15.0034, 15.0485, 15.0034
3.56582, 168, 164.265, 15.0987, 13.0384, 3.73546, 0, 15.0988, 15.0988, 15.2156, 15.1003, 15.12, 15.111, 158.779, 20.2892, 15.0987, 15.0987, 15.0987, 15.0987, 15.0987, 15.0987, 15.0987, 15.0987, 15.0987, 15.0987, 15.2012, 15.0987, 15.1382, 15.0987
3.5737, 258, 195.57, 15.1948, 16.1245, 62.4302, 0, 15.1949, 15.1949, 15.3117, 15.1964, 15.2194, 15.2075, 189.95, 20.5321, 15.1948, 15.1948, 15.1948, 15.1948, 15.1948, 15.1948, 15.1948, 15.1948, 15.1948, 15.1948, 15.2865, 15.1948, 15.229, 15.1948
3.58159, 240, 230.861, 15.2915, 15.5563, 9.13904, 0, 15.2917, 15.2917, 15.4084, 15.2931, 15.3196, 15.3046, 225.164, 20.7171, 15.2915, 15.2915, 15.2915, 15.2915, 15.2915, 15.2915, 15.2915, 15.2915, 15.2915, 15.2915, 15.3732, 15.2915, 15.3208, 15.2915
3.58947, 284, 269.955, 15.3888, 16.9115, 14.0448, 0, 15.389, 15.389, 15.5058, 15.3904, 15.4206, 15.4024, 264.244, 20.8387, 15.3888, 15.3888, 15.3888, 15.3888, 15.3888, 15.3888, 15.3888, 15.3888, 15.3888, 15.3888, 15.4613, 15.3888, 15.4135, 15.3888
3.59735, 352, 312.482, 15.4867, 18.8149, 39.518, 0, 15.4868, 15.4868, 15.6036, 15.4883, 15.5223, 15.5006, 306.821, 20.8945, 15.4867, 15.4867, 15.4867, 15.4867, 15.4867, 15.4867, 15.4867, 15.4867, 15.4867, 15.4867, 15.5508, 15.4867, 15.5073, 15.4867
3.60523, 416, 357.86, 15.585, 20.445, 58.1399, 0, 15.5852, 15.5852, 15.7019, 15.5866, 15.6244, 15.5994, 352.314, 20.8851, 15.585, 15.585, 15.585, 15.585, 15.585, 15.585, 15.585, 15.585, 15.585, 15.585, 15.6414, 15.585, 15.602, 15.585
3.61312, 420, 405.3, 15.6838, 20.5426, 14.6997, 0, 15.684, 15.684, 15.8008, 15.6855, 15.7269, 15.6987, 399.93, 20.814, 15.6838, 15.6838, 15.6838, 15.6838, 15.6838, 15.6838, 15.6838, 15.6838, 15.6838, 15.6839, 15.7333, 15.6838, 15.6976, 15.6838
3.621, 490, 453.813, 15.7832, 22.1811, 36.1871, 0, 15.7834, 15.7834, 15.9002, 15.7849, 15.8298, 15.7985, 448.674, 20.6871, 15.7832, 15.7832, 15.7832, 15.7832, 15.7832, 15.7832, 15.7832, 15.7832, 15.7832, 15.7832, 15.8264, 15.7832, 15.7943, 15.7832
3.62888, 530, 502.239, 15.8832, 23.0651, 27.7609, 0, 15.8834, 15.8834, 16.0002, 15.8848, 15.9331, 15.8989, 497.379, 20.5123, 15.8832, 15.8832, 15.8832, 15.8832, 15.8832, 15.8832, 15.8832, 15.8832, 15.8832, 15.8832, 15.9207, 15.8832, 15.892, 15.8832
3.63676, 620, 549.284, 15.9838, 24.9399, 70.7161, 0, 15.984, 15.984, 16.1008, 15.9854, 16.0365, 16, 544.742, 20.2989, 15.9838, 15.9838, 15.9838, 15.9838, 15.9838, 15.9838, 15.9838, 15.9838, 15.9838, 15.9838, 16.0163, 15.9838, 15.9907, 15.9838
3.64464, 672, 593.576, 16.0851, 25.9615, 78.4245, 0, 16.0853, 16.0853, 16.2021, 16.0868, 16.1402, 16.1018, 589.379, 20.0575, 16.0851, 16.0851, 16.0851, 16.0851, 16.0851, 16.0851, 16.0851, 16.0851, 16.0851, 16.0851, 16.1132, 16.0851, 16.0905, 16.0851
3.65252, 610, 633.727, 16.1872, 24.7386, -23.7272, 0, 16.1874, 16.1874, 16.3042, 16.1888, 16.2441, 16.2043, 629.895, 19.7985, 16.1872, 16.1872, 16.1872, 16.1872, 16.1872, 16.1872, 16.1872, 16.1872, 16.1872, 16.1872, 16.2113, 16.1872, 16.1913, 16.1872
3.66041, 642, 668.415, 16.2901, 25.3772, -26.4152, 0, 16.2902, 16.2902, 16.407, 16.2917, 16.3481, 16.3077, 664.955, 19.5323, 16.2901, 16.2901, 16.2901, 16.2901, 16.2901, 16.2901, 16.2901, 16.2901, 16.2901, 16.2901, 16.3107, 16.2901, 16.2932, 16.2901
3.66829, 700, 696.443, 16.3938, 26.4953, 3.55743, 0, 16.394, 16.394, 16.5108, 16.3954, 16.4524, 16.4119, 693.353, 19.2685, 16.3938, 16.3938, 16.3938, 16.3938, 16.3938, 16.3938, 16.3938, 16.3938, 16.3938, 16.3938, 16.4114, 16.3938, 16.3961, 16.3938
3.67617, 688, 716.814, 16.4984, 26.2679, -28.8141, 0, 16.4986, 16.4986, 16.6154, 16.5, 16.5568, 16.517, 714.085, 19.0156, 16.4984, 16.4984, 16.4984, 16.4984, 16.4984, 16.4984, 16.4984, 16.4984, 16.4984, 16.4984, 16.5133, 16.4984, 16.5001, 16.4984
3.68405, 734, 728.792, 16.6039, 27.1293, 5.20807, 0, 16.604, 16.604, 16.7208, 16.6055, 16.6614, 16.623, 726.406, 18.7809, 16.6039, 16.6039, 16.6039, 16.6039, 16.6039, 16.6039, 16.6039, 16.6039, 16.6039, 16.6039, 16.6165, 16.6039, 16.6051, 16.6039
3.69194, 694, 731.944, 16.7102, 26.3818, -37.9437, 0, 16.7104, 16.7104, 16.8272, 16.7119, 16.7662, 16.7298, 729.878, 18.5697, 16.7102, 16.7102, 16.7102, 16.7102, 16.7102, 16.7102, 16.7102, 16.7102, 16.7102, 16.7102, 16.7208, 16.7102, 16.7111, 16.7102
3.69982, 716, 726.165, 16.8175, 26.7955, -10.1654, 0, 16.8176, 16.8176, 16.9344, 16.8191, 16.8713, 16.8376, 724.394, 18.3862, 16.8175, 16.8175, 16.8175, 16.8175, 16.8175, 16.8175, 16.8175, 16.8175, 16.8175, 16.8175, 16.8263, 16.8175, 16.8181, 16.8175
3.7077, 732, 711.687, 16.9255, 27.0924, 20.3132, 0, 16.9257, 16.9257, 17.0425, 16.9272, 16.9767, 16.9462, 710.181, 18.2328, 16.9255, 16.9255, 16.9255, 16.9255, 16.9255, 16.9255, 16.9255, 16.9255, 16.9255, 16.9255, 16.933, 16.9255, 16.926, 16.9255
3.71558, 622, 689.06, 17.0344, 24.98, -67.0601, 0, 17.0346, 17.0346, 17.1514, 17.036, 17.0825, 17.0556, 687.789, 18.1104, 17.0344, 17.0344, 17.0344, 17.0344, 17.0344, 17.0344, 17.0344, 17.0344, 17.0344, 17.0344, 17.0406, 17.0344, 17.0347, 17.0344
3.72346, 658, 659.119, 17.1441, 25.6905, -1.11945, 0, 17.1443, 17.1443, 17.261, 17.1457, 17.1888, 17.1658, 658.054, 18.0188, 17.1441, 17.1441, 17.1441, 17.1441, 17.1441, 17.1441, 17.1441, 17.1441, 17.1441, 17.1441, 17.1492, 17.1441, 17.1443, 17.1441
3.73134, 626, 622.936, 17.2545, 25.0599, 3.0636, 0, 17.2547, 17.2547, 17.3715, 17.2561, 17.2955, 17.2768, 622.047, 17.957, 17.2545, 17.2545, 17.2545, 17.2545, 17.2545, 17.2545, 17.2545, 17.2545, 17.2545, 17.2545, 17.2587, 17.2545, 17.2547, 17.2545
3.73923, 554, 581.752, 17.3656, 23.5797, -27.7523, 0, 17.3658, 17.3658, 17.4826, 17.3672, 17.4028, 17.3885, 581.013, 17.9229, 17.3656, 17.3656, 17.3656, 17.3656, 17.3656, 17.3656, 17.3656, 17.3656, 17.3656, 17.3656, 17.3691, 17.3656, 17.3657, 17.3656
3.74711, 532, 536.913, 17.4774, 23.1084, -4.91254, 0, 17.4775, 17.4775, 17.5943, 17.479, 17.5107, 17.5008, 536.297, 17.9141, 17.4774, 17.4774, 17.4774, 17.4774, 17.4774, 17.4774, 17.4774, 17.4774, 17.4774, 17.4774, 17.4802, 17.4774, 17.4774, 17.4774
3.75499, 534, 489.788, 17.5897, 23.1517, 44.2122, 0, 17.5899, 17.5899, 17.7067, 17.5914, 17.6193, 17.6137, 489.275, 17.9278, 17.5897, 17.5897, 17.5897, 17.5897, 17.5897, 17.5897, 17.5897, 17.5897, 17.5897, 17.5897, 17.592, 17.5897, 17.5898, 17.5897
3.76287, 406, 441.718, 17.7027, 20.199, -35.7177, 0, 17.7028, 17.7028, 17.8196, 17.7043, 17.7286, 17.7272, 441.288, 17.9612, 17.7027, 17.7027, 17.7027, 17.7027, 17.7027, 17.7027, 17.7027, 17.7027, 17.7027, 17.7027, 17.7045, 17.7027, 17.7027, 17.7027
3.77076, 372, 393.944, 17.8161, 19.3391, -21.9436, 0, 17.8162, 17.8162, 17.933, 17.8177, 17.8385, 17.8412, 393.58, 18.0114, 17.8161, 17.8161, 17.8161, 17.8161, 17.8161, 17.8161, 17.8161, 17.8161, 17.8161, 17.8161, 17.8176, 17.8161, 17.8161, 17.8161
3.77864, 354, 347.567, 17.93, 18.868, 6.43274, 0, 17.9301, 17.9301, 18.0469, 17.9316, 17.9492, 17.9557, 347.256, 18.0758, 17.93, 17.93, 17.93, 17.93, 17.93, 17.93, 17.93, 17.93, 17.93, 17.93, 17.9312, 17.93, 17.93, 17.93
3.78652, 328, 303.51, 18.0443, 18.1659, 24.4895, 0, 18.0444, 18.0444, 18.1612, 18.0459, 18.0606, 18.0706, 303.24, 18.1518, 18.0443, 18.0443, 18.0443, 18.0443, 18.0443, 18.0443, 18.0443, 18.0443, 18.0443, 18.0443, 18.0452, 18.0443, 18.0443, 18.0443
3.7944, 266, 262.505, 18.1589, 16.3707, 3.49518, 0, 18.159, 18.159, 18.2758, 18.1605, 18.1726, 18.1859, 262.266, 18.2373, 18.1589, 18.1589, 18.1589, 18.1589, 18.1589, 18.1589, 18.1589, 18.1589, 18.1589, 18.1589, 18.1597, 18.1589, 18.159, 18.1589
3.80228, 262, 225.082, 18.2738, 16.2481, 36.9183, 0, 18.274, 18.274, 18.3907, 18.2754, 18.2852, 18.3014, 224.867, 18.3302, 18.2738, 18.2738, 18.2738, 18.2738, 18.2738, 18.2738, 18.2738, 18.2738, 18.2738, 18.2738, 18.2744, 18.2738, 18.274, 18.2738
3.81016, 164, 191.582, 18.3889, 12.8841, -27.5823, 0, 18.3891, 18.3891, 18.5059, 18.3906, 18.3983, 18.4171, 191.385, 18.429, 18.3889, 18.3889, 18.3889, 18.3889, 18.3889, 18.3889, 18.3889, 18.3889, 18.3889, 18.3889, 18.3894, 18.3889, 18.3892, 18.3889
3.81805, 208, 162.171, 18.5041, 14.4914, 45.8289, 0, 18.5043, 18.5043, 18.621, 18.5057, 18.5118, 18.5329, 161.987, 18.5323, 18.5041, 18.5041, 18.5041, 18.5041, 18.5041, 18.5041, 18.5041, 18.5041, 18.5041, 18.5041, 18.5045, 18.5041, 18.5045, 18.5041
3.82593, 116, 136.866, 18.6192, 10.8628, -20.8663, 0, 18.6194, 18.6194, 18.7362, 18.6209, 18.6254, 18.6487, 136.691, 18.6388, 18.6192, 18.6192, 18.6192, 18.6192, 18.6192, 18.6192, 18.6192, 18.6192, 18.6192, 18.6192, 18.6195, 18.6192, 18.6198, 18.6192
3.83381, 106, 115.564, 18.7341, 10.3923, -9.56448, 0, 18.7343, 18.7343, 18.8511, 18.7358, 18.7391, 18.7643, 115.396, 18.7476, 18.7341, 18.7341, 18.7341, 18.7341, 18.7341, 18.7341, 18.7341, 18.7341, 18.7341, 18.7341, 18.7344, 18.7341, 18.735, 18.7341
3.84169, 144, 98.0718, 18.8486, 12.083, 45.9282, 0, 18.8487, 18.8487, 18.9655, 18.8502, 18.8526, 18.8793, 97.9075, 18.8577, 18.8486, 18.8486, 18.8486, 18.8486, 18.8486, 18.8486, 18.8486, 18.8486, 18.8486, 18.8486, 18.8487, 18.8486, 18.8497, 18.8486
3.84958, 90, 84.1308, 18.9623, 9.59166, 5.86921, 0, 18.9624, 18.9624, 19.0792, 18.964, 18.9655, 18.9937, 83.9693, 18.9684, 18.9623, 18.9623, 18.9623, 18.9623, 18.9623, 18.9623, 18.9623, 18.9623, 18.9623, 18.9623, 18.9624, 18.9623, 18.9639, 18.9623
3.85746, 70, 73.4486, 19.0749, 8.48528, -3.44859, 0, 19.075, 19.0751, 19.1918, 19.0767, 19.0775, 19.107, 73.2885, 19.0789, 19.0749, 19.0749, 19.0749, 19.0749, 19.0749, 19.0749, 19.0749, 19.0749, 19.0749, 19.0749, 19.075, 19.0749, 19.0771, 19.0749
3.86534, 54, 65.7161, 19.186, 7.48331, -11.7161, 0, 19.1862, 19.1862, 19.303, 19.1879, 19.1881, 19.2188, 65.5564, 19.1887, 19.186, 19.186, 19.186, 19.186, 19.186, 19.186, 19.186, 19.186, 19.186, 19.186, 19.1861, 19.186, 19.1891, 19.186
3.87322, 68, 60.6243, 19.2952, 8.3666, 7.37572, 0, 19.2954, 19.2954, 19.4121, 19.2971, 19.2969, 19.3286, 60.4642, 19.2969, 19.2952, 19.2952, 19.2952, 19.2952, 19.2952, 19.2952, 19.2952, 19.2952, 19.2952, 19.2952, 19.2953, 19.2952, 19.2992, 19.2952
3.8811, 52, 57.8742, 19.4018, 7.34847, -5.87418, 0, 19.402, 19.402, 19.5187, 19.4038, 19.4032, 19.4359, 57.713, 19.4029, 19.4018, 19.4018, 19.4018, 19.4018, 19.4018, 19.4018, 19.4018, 19.4018, 19.4018, 19.4018, 19.4019, 19.4018, 19.4071, 19.4018
3.88899, 56, 57.1835, 19.5052, 7.61577, -1.18347, 0, 19.5054, 19.5054, 19.6221, 19.5074, 19.5063, 19.54, 57.0205, 19.5059, 19.5052, 19.5052, 19.5052, 19.5052, 19.5052, 19.5052, 19.5052, 19.5052, 19.5052, 19.5052, 19.5052, 19.5052, 19.512, 19.5052
3.89687, 50, 58.287, 19.6047, 7.2111, -8.28705, 0, 19.6048, 19.6048, 19.7216, 19.607, 19.6056, 19.6402, 58.1218, 19.6051, 19.6047, 19.6047, 19.6047, 19.6047, 19.6047, 19.6047, 19.6047, 19.6047, 19.6047, 19.6047, 19.6047, 19.6047, 19.6134, 19.6047
