   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.41174, 49.6284, 73.4638, 68.165, 7.18529, -23.8355, 0, 68.1651, 68.1652, 68.1655, 68.2179, 68.165, 68.165, 68.165, 68.165, 68.165, 68.165, 68.165, 68.165, 68.165, 68.165, 68.165, 68.165, 68.165, 68.165, 68.165, 68.165, 73.4102, 68.165
5.4196, 69.0567, 73.6927, 68.3534, 8.42951, -4.63606, 0, 68.3535, 68.3535, 68.3539, 68.4012, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 68.3534, 73.6441, 68.3534
5.42746, 57.3655, 73.8624, 68.5408, 7.7049, -16.4969, 0, 68.5409, 68.5409, 68.5413, 68.584, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 68.5408, 73.8183, 68.5408
5.43532, 50.5604, 73.9713, 68.7272, 7.24986, -23.4109, 0, 68.7273, 68.7274, 68.7277, 68.7664, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 68.7272, 73.9313, 68.7272
5.44318, 63.6957, 74.0203, 68.9127, 8.10529, -10.3246, 0, 68.9128, 68.9128, 68.9132, 68.9484, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 68.9127, 73.9838, 68.9127
5.45104, 57.5844, 74.0128, 69.0971, 7.71909, -16.4284, 0, 69.0973, 69.0973, 69.0977, 69.1298, 69.0971, 69.0971, 69.0971, 69.0971, 69.0971, 69.0971, 69.0971, 69.0971, 69.0971, 69.0971, 69.0971, 69.0971, 69.0971, 69.0972, 69.0971, 69.0971, 73.9792, 69.0971
5.4589, 52.4636, 73.9543, 69.2806, 7.37994, -21.4907, 0, 69.2807, 69.2807, 69.2812, 69.3107, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 69.2806, 73.9233, 69.2806
5.46676, 48.8926, 73.8525, 69.463, 7.13391, -24.9599, 0, 69.4632, 69.4632, 69.4637, 69.4911, 69.463, 69.463, 69.463, 69.463, 69.463, 69.463, 69.463, 69.463, 69.463, 69.463, 69.463, 69.463, 69.463, 69.4631, 69.463, 69.463, 73.8235, 69.463
5.47462, 63.9955, 73.7161, 69.6445, 8.12376, -9.72063, 0, 69.6446, 69.6446, 69.6451, 69.6709, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 69.6445, 73.6887, 69.6445
5.48248, 55.4533, 73.555, 69.8248, 7.57979, -18.1017, 0, 69.8249, 69.8249, 69.8255, 69.8499, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 69.8248, 73.5289, 69.8248
5.49034, 53.9639, 73.3792, 70.0041, 7.4809, -19.4153, 0, 70.0042, 70.0042, 70.0049, 70.0283, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 70.0041, 73.354, 70.0041
5.4982, 66.4411, 73.1984, 70.1823, 8.27292, -6.7573, 0, 70.1824, 70.1824, 70.1832, 70.2057, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 70.1823, 73.1738, 70.1823
5.50606, 64.9287, 73.0218, 70.3593, 8.181, -8.09306, 0, 70.3594, 70.3595, 70.3604, 70.3823, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 70.3593, 72.9975, 70.3593
5.51392, 59.9461, 72.8571, 70.5353, 7.87058, -12.911, 0, 70.5354, 70.5354, 70.5365, 70.558, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 70.5353, 72.8329, 70.5353
5.52178, 50.438, 72.711, 70.7101, 7.24141, -22.2729, 0, 70.7102, 70.7102, 70.7116, 70.7326, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 70.7101, 72.6867, 70.7101
5.52964, 64.4031, 72.5882, 70.8837, 8.14881, -8.18516, 0, 70.8838, 70.8839, 70.8855, 70.9062, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 70.8837, 72.5637, 70.8837
5.5375, 63.9832, 72.4923, 71.0562, 8.12301, -8.50909, 0, 71.0563, 71.0563, 71.0584, 71.0787, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 71.0562, 72.4674, 71.0562
5.54535, 49.476, 72.4252, 71.2274, 7.17468, -22.9491, 0, 71.2275, 71.2276, 71.2301, 71.25, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 71.2274, 72.3996, 71.2274
5.55321, 49.9523, 72.3874, 71.3974, 7.20779, -22.4352, 0, 71.3975, 71.3976, 71.4007, 71.4202, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 71.3974, 72.3611, 71.3974
5.56107, 63.6972, 72.3787, 71.5662, 8.10538, -8.68153, 0, 71.5663, 71.5664, 71.5703, 71.5892, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 71.5662, 72.3514, 71.5662
5.56893, 59.5786, 72.3976, 71.7337, 7.8472, -12.819, 0, 71.7338, 71.7338, 71.7387, 71.7569, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 71.7337, 72.3691, 71.7337
5.57679, 51.0597, 72.4424, 71.8999, 7.28421, -21.3827, 0, 71.9, 71.9001, 71.9061, 71.9233, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 71.8999, 72.4125, 71.8999
5.58465, 62.8107, 72.5108, 72.0648, 8.05051, -9.7001, 0, 72.0649, 72.065, 72.0724, 72.0885, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.0648, 72.4793, 72.0648
5.59251, 55.8313, 72.6006, 72.2284, 7.60469, -16.7693, 0, 72.2285, 72.2286, 72.2376, 72.2523, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.2284, 72.5671, 72.2284
5.60037, 55.0928, 72.7093, 72.3906, 7.55598, -17.6166, 0, 72.3907, 72.3908, 72.4018, 72.4148, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.3906, 72.6736, 72.3906
5.60823, 56.044, 72.8348, 72.5515, 7.61866, -16.7908, 0, 72.5516, 72.5517, 72.565, 72.576, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.5515, 72.7966, 72.5515
5.61609, 70.5727, 72.9751, 72.711, 8.51896, -2.4024, 0, 72.7111, 72.7111, 72.727, 72.7357, 72.711, 72.711, 72.711, 72.711, 72.711, 72.711, 72.711, 72.711, 72.711, 72.711, 72.711, 72.711, 72.711, 72.711, 72.711, 72.711, 72.934, 72.711
5.62395, 59.5968, 73.1282, 72.869, 7.84837, -13.5314, 0, 72.8691, 72.8692, 72.888, 72.8941, 72.869, 72.869, 72.869, 72.869, 72.869, 72.869, 72.869, 72.869, 72.869, 72.869, 72.869, 72.869, 72.869, 72.869, 72.869, 72.869, 73.0839, 72.869
5.63181, 55.5574, 73.2926, 73.0257, 7.58666, -17.7353, 0, 73.0258, 73.0259, 73.0479, 73.051, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.0257, 73.2448, 73.0257
5.63967, 57.0103, 73.4668, 73.1809, 7.68181, -16.4565, 0, 73.181, 73.1811, 73.2066, 73.2065, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.1809, 73.4152, 73.1809
5.64753, 55.0591, 73.6492, 73.3346, 7.55375, -18.5901, 0, 73.3347, 73.3348, 73.3641, 73.3605, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.3346, 73.5935, 73.3346
5.65539, 52.9293, 73.8386, 73.4869, 7.41143, -20.9092, 0, 73.487, 73.4871, 73.5203, 73.5131, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.4869, 73.7787, 73.4869
5.66325, 59.4446, 74.0334, 73.6377, 7.83866, -14.5888, 0, 73.6378, 73.6378, 73.6752, 73.6642, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.6377, 73.9692, 73.6377
5.67111, 68.6967, 74.2323, 73.787, 8.40813, -5.53561, 0, 73.7871, 73.7871, 73.8285, 73.8138, 73.787, 73.787, 73.787, 73.787, 73.787, 73.787, 73.787, 73.787, 73.787, 73.787, 73.787, 73.787, 73.787, 73.787, 73.787, 73.787, 74.1636, 73.787
5.67897, 63.5177, 74.4334, 73.9347, 8.0943, -10.9157, 0, 73.9348, 73.9348, 73.9802, 73.9618, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 73.9347, 74.3605, 73.9347
5.68683, 54.9385, 74.6352, 74.0808, 7.54576, -19.6967, 0, 74.0809, 74.081, 74.1301, 74.1082, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.0808, 74.5582, 74.0808
5.69469, 80.316, 74.8358, 74.2254, 9.07281, 5.4802, 0, 74.2255, 74.2256, 74.2782, 74.2531, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.2254, 74.755, 74.2254
5.70255, 70.3454, 75.0333, 74.3684, 8.50561, -4.68786, 0, 74.3686, 74.3686, 74.4242, 74.3965, 74.3684, 74.3684, 74.3684, 74.3684, 74.3684, 74.3684, 74.3684, 74.3684, 74.3684, 74.3684, 74.3684, 74.3684, 74.3684, 74.3685, 74.3684, 74.3684, 74.9493, 74.3684
5.71041, 57.7692, 75.2259, 74.5098, 7.73106, -17.4567, 0, 74.5099, 74.51, 74.568, 74.5381, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 74.5098, 75.1391, 74.5098
5.71827, 74.9853, 75.412, 74.6496, 8.77413, -0.426704, 0, 74.6497, 74.6497, 74.7096, 74.6782, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 74.6496, 75.3231, 74.6496
5.72613, 71.5526, 75.59, 74.7876, 8.57628, -4.03741, 0, 74.7877, 74.7878, 74.8488, 74.8166, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 74.7876, 75.4997, 74.7876
5.73399, 76.6042, 75.759, 74.924, 8.8659, 0.845253, 0, 74.9241, 74.9242, 74.9855, 74.9533, 74.924, 74.924, 74.924, 74.924, 74.924, 74.924, 74.924, 74.924, 74.924, 74.924, 74.924, 74.924, 74.924, 74.924, 74.924, 74.924, 75.6679, 74.924
5.74185, 83.262, 75.9181, 75.0587, 9.23374, 7.34388, 0, 75.0588, 75.0589, 75.1198, 75.0883, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.0587, 75.8271, 75.0587
5.74971, 82.846, 76.0672, 75.1917, 9.21119, 6.77881, 0, 75.1918, 75.1918, 75.2516, 75.2215, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.1917, 75.9771, 75.1917
5.75757, 92.9342, 76.2069, 75.3229, 9.74342, 16.7273, 0, 75.323, 75.323, 75.381, 75.3531, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 75.3229, 76.1183, 75.3229
5.76543, 95.2934, 76.3379, 75.4523, 9.86374, 18.9555, 0, 75.4524, 75.4525, 75.5079, 75.4828, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 75.4523, 76.2515, 75.4523
5.77329, 104.989, 76.4618, 75.5799, 10.3435, 28.5271, 0, 75.58, 75.5801, 75.6325, 75.6107, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 75.5799, 76.3782, 75.5799
5.78115, 94.4235, 76.5807, 75.7058, 9.81955, 17.8429, 0, 75.7059, 75.7059, 75.7548, 75.7369, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 75.7058, 76.5002, 75.7058
5.78901, 98.0892, 76.6968, 75.8298, 10.0045, 21.3925, 0, 75.8299, 75.8299, 75.875, 75.8612, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 75.8298, 76.6199, 75.8298
5.79687, 87.1242, 76.8127, 75.9519, 9.44056, 10.3114, 0, 75.952, 75.9521, 75.993, 75.9837, 75.9519, 75.9519, 75.9519, 75.9519, 75.9519, 75.9519, 75.9519, 75.9519, 75.9519, 75.9519, 75.9519, 75.9519, 75.9519, 75.952, 75.9519, 75.9519, 76.7396, 75.9519
5.80473, 95.3167, 76.9312, 76.0722, 9.86492, 18.3855, 0, 76.0723, 76.0724, 76.1092, 76.1043, 76.0722, 76.0722, 76.0722, 76.0722, 76.0722, 76.0722, 76.0722, 76.0722, 76.0722, 76.0722, 76.0722, 76.0722, 76.0722, 76.0723, 76.0722, 76.0722, 76.8619, 76.0722
5.81259, 105.5, 77.0549, 76.1907, 10.3682, 28.4453, 0, 76.1908, 76.1909, 76.2236, 76.2231, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.1907, 76.9894, 76.1907
5.82045, 95.7725, 77.1859, 76.3074, 9.888, 18.5867, 0, 76.3075, 76.3075, 76.3362, 76.3401, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 76.3074, 77.1241, 76.3074
5.82831, 107.292, 77.3261, 76.4222, 10.4543, 29.966, 0, 76.4223, 76.4223, 76.4471, 76.4552, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 76.4222, 77.2678, 76.4222
5.83617, 113.187, 77.4768, 76.5352, 10.7325, 35.7104, 0, 76.5353, 76.5353, 76.5566, 76.5685, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 76.5352, 77.4218, 76.5352
5.84403, 103.476, 77.6386, 76.6465, 10.2702, 25.8376, 0, 76.6466, 76.6467, 76.6646, 76.6802, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 76.6465, 77.5865, 76.6465
5.85189, 90.5502, 77.8112, 76.7561, 9.6203, 12.739, 0, 76.7562, 76.7563, 76.7713, 76.7901, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 76.7561, 77.7617, 76.7561
5.85975, 98.5737, 77.9936, 76.8642, 10.0286, 20.5801, 0, 76.8643, 76.8644, 76.8768, 76.8985, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 76.8642, 77.9464, 76.8642
5.86761, 91.4895, 78.184, 76.9708, 9.669, 13.3055, 0, 76.9709, 76.971, 76.9812, 77.0055, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 76.9708, 78.1388, 76.9708
5.87546, 104.332, 78.3802, 77.0762, 10.3117, 25.9516, 0, 77.0763, 77.0764, 77.0846, 77.1112, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 77.0762, 78.3365, 77.0762
5.88332, 100.149, 78.579, 77.1804, 10.1069, 21.5696, 0, 77.1805, 77.1806, 77.1872, 77.2157, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 77.1804, 78.5366, 77.1804
5.89118, 80.184, 78.7773, 77.2839, 9.06554, 1.4067, 0, 77.284, 77.284, 77.2893, 77.3195, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 77.2839, 78.7359, 77.2839
5.89904, 82.7751, 78.9715, 77.3866, 9.20734, 3.80357, 0, 77.3867, 77.3867, 77.391, 77.4225, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 77.3866, 78.9309, 77.3866
5.9069, 70.7097, 79.1584, 77.4891, 8.527, -8.44868, 0, 77.4892, 77.4892, 77.4926, 77.5254, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 77.4891, 79.1183, 77.4891
5.91476, 84.521, 79.3348, 77.5916, 9.30167, 5.18624, 0, 77.5917, 77.5917, 77.5944, 77.6282, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 77.5916, 79.295, 77.5916
5.92262, 86.1094, 79.4979, 77.6944, 9.38666, 6.61155, 0, 77.6945, 77.6946, 77.6967, 77.7314, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 77.6944, 79.4583, 77.6944
5.93048, 79.8886, 79.6457, 77.798, 9.04923, 0.242912, 0, 77.7981, 77.7982, 77.7999, 77.8353, 77.798, 77.798, 77.798, 77.798, 77.798, 77.798, 77.798, 77.798, 77.798, 77.798, 77.798, 77.798, 77.798, 77.798, 77.798, 77.798, 79.6062, 77.798
5.93834, 54.9422, 79.777, 77.9028, 7.54601, -24.8347, 0, 77.9029, 77.903, 77.9044, 77.9404, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 77.9028, 79.7374, 77.9028
5.9462, 77.5327, 79.891, 78.0091, 8.91811, -2.35833, 0, 78.0092, 78.0093, 78.0105, 78.0471, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 78.0091, 79.8513, 78.0091
5.95406, 71.1761, 79.9879, 78.1174, 8.55431, -8.81178, 0, 78.1175, 78.1176, 78.1186, 78.1557, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 78.1174, 79.9481, 78.1174
5.96192, 64.822, 80.0688, 78.228, 8.17447, -15.2468, 0, 78.2281, 78.2282, 78.2291, 78.2667, 78.228, 78.228, 78.228, 78.228, 78.228, 78.228, 78.228, 78.228, 78.228, 78.228, 78.228, 78.228, 78.228, 78.228, 78.228, 78.228, 80.0287, 78.228
5.96978, 49.7599, 80.1351, 78.3413, 7.19444, -30.3751, 0, 78.3414, 78.3415, 78.3423, 78.3803, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 78.3413, 80.0947, 78.3413
5.97764, 64.1465, 80.1888, 78.4576, 8.13305, -16.0423, 0, 78.4577, 78.4577, 78.4585, 78.4969, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 78.4576, 80.1482, 78.4576
5.9855, 55.2944, 80.2324, 78.577, 7.56931, -24.938, 0, 78.5771, 78.5772, 78.578, 78.6168, 78.577, 78.577, 78.577, 78.577, 78.577, 78.577, 78.577, 78.577, 78.577, 78.577, 78.577, 78.577, 78.577, 78.577, 78.577, 78.577, 80.1915, 78.577
5.99336, 55.1793, 80.2686, 78.7, 7.5617, -25.0892, 0, 78.7001, 78.7001, 78.7009, 78.7401, 78.7, 78.7, 78.7, 78.7, 78.7, 78.7, 78.7, 78.7, 78.7, 78.7, 78.7, 78.7, 78.7, 78.7, 78.7, 78.7, 80.2273, 78.7
6.00122, 43.6003, 80.2998, 78.8263, 6.7528, -36.6995, 0, 78.8264, 78.8265, 78.8272, 78.8668, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 78.8263, 80.2582, 78.8263
6.00908, 49.6859, 80.3289, 78.9562, 7.18929, -30.643, 0, 78.9563, 78.9564, 78.9571, 78.9971, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 78.9562, 80.2869, 78.9562
6.01694, 44.908, 80.3583, 79.0897, 6.84894, -35.4503, 0, 79.0898, 79.0899, 79.0906, 79.1309, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 79.0897, 80.3159, 79.0897
6.0248, 46.6782, 80.3902, 79.2265, 6.97697, -33.712, 0, 79.2266, 79.2267, 79.2274, 79.2682, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 79.2265, 80.3474, 79.2265
6.03266, 53.2507, 80.4265, 79.3666, 7.43308, -27.1759, 0, 79.3667, 79.3667, 79.3675, 79.4086, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 79.3666, 80.3833, 79.3666
6.04052, 58.2486, 80.469, 79.5095, 7.762, -22.2203, 0, 79.5096, 79.5097, 79.5105, 79.5521, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 79.5095, 80.4252, 79.5095
6.04838, 61.2886, 80.5188, 79.6551, 7.95541, -19.2302, 0, 79.6552, 79.6553, 79.6561, 79.6983, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 79.6551, 80.4744, 79.6551
