   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.65999, 3028.97, 2919.1, 30.0638, 55.0543, 109.872, 0, 30.0639, 30.0639, 30.0642, 30.0697, 30.0958, 2657.71, 291.361, 30.0638, 30.0638, 30.0638, 30.0638, 30.0638, 30.0638, 30.0638, 30.0638, 30.0638, 30.0638, 30.0638, 30.075, 30.0638, 30.1058, 30.0638
3.66785, 3102.87, 3026.12, 30.0563, 55.7214, 76.752, 0, 30.0564, 30.0565, 30.0568, 30.0623, 30.0893, 2800.37, 255.728, 30.0563, 30.0563, 30.0563, 30.0563, 30.0563, 30.0563, 30.0563, 30.0563, 30.0563, 30.0563, 30.0563, 30.0656, 30.0563, 30.0857, 30.0563
3.67572, 3185.98, 3098.05, 30.0709, 56.4622, 87.9321, 0, 30.071, 30.0711, 30.0714, 30.0769, 30.1048, 2906.04, 222.012, 30.0709, 30.0709, 30.0709, 30.0709, 30.0709, 30.0709, 30.0709, 30.0709, 30.0709, 30.0709, 30.0709, 30.0785, 30.0709, 30.0911, 30.0709
3.68358, 3218.32, 3130.89, 30.1077, 56.7479, 87.4282, 0, 30.1078, 30.1078, 30.1082, 30.1136, 30.1425, 2970.06, 190.882, 30.1077, 30.1077, 30.1077, 30.1077, 30.1077, 30.1077, 30.1077, 30.1077, 30.1077, 30.1077, 30.1077, 30.1139, 30.1077, 30.1214, 30.1077
3.69144, 3110.92, 3122.23, 30.1662, 55.7936, -11.3098, 0, 30.1663, 30.1664, 30.1667, 30.1722, 30.2019, 2989.55, 162.793, 30.1662, 30.1662, 30.1662, 30.1662, 30.1662, 30.1662, 30.1662, 30.1662, 30.1662, 30.1662, 30.1662, 30.1712, 30.1662, 30.1754, 30.1662
3.6993, 3080.56, 3071.49, 30.2454, 55.5208, 9.07397, 0, 30.2455, 30.2455, 30.2459, 30.2513, 30.2821, 2963.68, 137.998, 30.2454, 30.2454, 30.2454, 30.2454, 30.2454, 30.2454, 30.2454, 30.2454, 30.2454, 30.2454, 30.2454, 30.2494, 30.2454, 30.2514, 30.2454
3.70716, 2999.6, 2979.95, 30.3438, 54.7869, 19.6492, 0, 30.3439, 30.3439, 30.3443, 30.3497, 30.3814, 2893.68, 116.563, 30.3438, 30.3438, 30.3438, 30.3438, 30.3438, 30.3438, 30.3438, 30.3438, 30.3438, 30.3438, 30.3438, 30.347, 30.3438, 30.3477, 30.3438
3.71503, 2826.16, 2850.76, 30.4596, 53.1804, -24.605, 0, 30.4597, 30.4598, 30.4601, 30.4656, 30.4983, 2782.77, 98.4067, 30.4596, 30.4596, 30.4596, 30.4596, 30.4596, 30.4596, 30.4596, 30.4596, 30.4596, 30.4596, 30.4596, 30.4622, 30.4596, 30.4621, 30.4596
3.72289, 2625.68, 2688.69, 30.5911, 51.2609, -63.0044, 0, 30.5912, 30.5912, 30.5915, 30.597, 30.6307, 2635.9, 83.3314, 30.5911, 30.5911, 30.5911, 30.5911, 30.5911, 30.5911, 30.5911, 30.5911, 30.5911, 30.5911, 30.5911, 30.5931, 30.5911, 30.5926, 30.5911
3.73075, 2426.69, 2499.77, 30.736, 49.2817, -73.0803, 0, 30.7361, 30.7362, 30.7365, 30.742, 30.7767, 2459.4, 71.0568, 30.736, 30.736, 30.736, 30.736, 30.736, 30.736, 30.736, 30.736, 30.736, 30.736, 30.736, 30.7377, 30.736, 30.737, 30.736
3.73861, 2268.18, 2290.91, 30.8927, 47.6464, -22.7341, 0, 30.8928, 30.8928, 30.8931, 30.8986, 30.9343, 2260.5, 61.2547, 30.8927, 30.8927, 30.8927, 30.8927, 30.8927, 30.8927, 30.8927, 30.8927, 30.8927, 30.8927, 30.8927, 30.8939, 30.8927, 30.8933, 30.8927
3.74648, 2108.91, 2069.46, 31.0591, 45.9446, 39.4487, 0, 31.0592, 31.0593, 31.0596, 31.0651, 31.1018, 2046.89, 53.5785, 31.0591, 31.0591, 31.0591, 31.0591, 31.0591, 31.0591, 31.0591, 31.0591, 31.0591, 31.0591, 31.0591, 31.0601, 31.0591, 31.0595, 31.0591
3.75434, 1765.31, 1842.7, 31.2337, 42.0393, -77.3981, 0, 31.2338, 31.2338, 31.2342, 31.2396, 31.2774, 1826.2, 47.6858, 31.2337, 31.2337, 31.2337, 31.2337, 31.2337, 31.2337, 31.2337, 31.2337, 31.2337, 31.2337, 31.2337, 31.2345, 31.2337, 31.2339, 31.2337
3.7622, 1581.08, 1617.48, 31.4149, 39.7879, -36.3982, 0, 31.415, 31.4151, 31.4154, 31.4209, 31.4597, 1605.58, 43.2545, 31.4149, 31.4149, 31.4149, 31.4149, 31.4149, 31.4149, 31.4149, 31.4149, 31.4149, 31.4149, 31.4149, 31.4155, 31.4149, 31.415, 31.4149
3.77006, 1372.79, 1399.77, 31.6015, 37.0781, -26.9862, 0, 31.6016, 31.6017, 31.602, 31.6075, 31.6474, 1391.33, 39.9942, 31.6015, 31.6015, 31.6015, 31.6015, 31.6015, 31.6015, 31.6015, 31.6015, 31.6015, 31.6015, 31.6015, 31.602, 31.6015, 31.6016, 31.6015
3.77792, 1171.56, 1194.59, 31.7925, 34.2572, -23.0358, 0, 31.7926, 31.7926, 31.793, 31.7984, 31.8394, 1188.68, 37.6529, 31.7925, 31.7925, 31.7925, 31.7925, 31.7925, 31.7925, 31.7925, 31.7925, 31.7925, 31.7925, 31.7925, 31.7928, 31.7925, 31.7925, 31.7925
3.78579, 968.704, 1005.71, 31.9869, 31.1561, -37.0099, 0, 31.987, 31.987, 31.9873, 31.9928, 32.0349, 1001.63, 36.018, 31.9869, 31.9869, 31.9869, 31.9869, 31.9869, 31.9869, 31.9869, 31.9869, 31.9869, 31.9869, 31.9869, 31.9871, 31.9869, 31.9869, 31.9869
3.79365, 818.588, 835.706, 32.184, 28.6459, -17.1187, 0, 32.1841, 32.1841, 32.1844, 32.1899, 32.2331, 832.919, 34.9155, 32.184, 32.184, 32.184, 32.184, 32.184, 32.184, 32.184, 32.184, 32.184, 32.184, 32.184, 32.1842, 32.184, 32.184, 32.184
3.80151, 717.135, 685.963, 32.3832, 26.8167, 31.1726, 0, 32.3833, 32.3834, 32.3837, 32.3892, 32.4336, 684.082, 34.2066, 32.3832, 32.3832, 32.3832, 32.3832, 32.3832, 32.3832, 32.3832, 32.3832, 32.3832, 32.3832, 32.3832, 32.3834, 32.3832, 32.3832, 32.3832
3.80937, 552.397, 556.873, 32.5842, 23.5456, -4.47583, 0, 32.5843, 32.5844, 32.5847, 32.5902, 32.6357, 555.615, 33.7833, 32.5842, 32.5842, 32.5842, 32.5842, 32.5842, 32.5842, 32.5842, 32.5842, 32.5842, 32.5842, 32.5842, 32.5843, 32.5842, 32.5842, 32.5842
3.81723, 467.071, 447.96, 32.7865, 21.6581, 19.1117, 0, 32.7866, 32.7867, 32.787, 32.7925, 32.8392, 447.123, 33.5634, 32.7865, 32.7865, 32.7865, 32.7865, 32.7865, 32.7865, 32.7865, 32.7865, 32.7865, 32.7865, 32.7865, 32.7866, 32.7865, 32.7866, 32.7865
3.8251, 390.852, 358.109, 32.9899, 19.8205, 32.743, 0, 32.99, 32.9901, 32.9904, 32.9959, 33.0437, 357.553, 33.4857, 32.9899, 32.9899, 32.9899, 32.9899, 32.9899, 32.9899, 32.9899, 32.9899, 32.9899, 32.9899, 32.9899, 32.99, 32.9899, 32.9899, 32.9899
3.83296, 331.375, 285.777, 33.194, 18.2586, 45.5981, 0, 33.1941, 33.1942, 33.1945, 33.2, 33.249, 285.403, 33.5058, 33.194, 33.194, 33.194, 33.194, 33.194, 33.194, 33.194, 33.194, 33.194, 33.194, 33.194, 33.1941, 33.194, 33.1941, 33.194
3.84082, 283.949, 229.182, 33.3987, 16.91, 54.7667, 0, 33.3988, 33.3989, 33.3992, 33.4047, 33.4548, 228.926, 33.5918, 33.3987, 33.3987, 33.3987, 33.3987, 33.3987, 33.3987, 33.3987, 33.3987, 33.3987, 33.3987, 33.3987, 33.3987, 33.3987, 33.3987, 33.3987
3.84868, 217.776, 186.477, 33.6036, 14.8248, 31.2982, 0, 33.6037, 33.6037, 33.6041, 33.6095, 33.6609, 186.295, 33.7215, 33.6036, 33.6036, 33.6036, 33.6036, 33.6036, 33.6036, 33.6036, 33.6036, 33.6036, 33.6036, 33.6036, 33.6036, 33.6036, 33.6036, 33.6036
3.85654, 202.862, 155.879, 33.8083, 14.313, 46.9826, 0, 33.8084, 33.8085, 33.8088, 33.8143, 33.8669, 155.743, 33.8792, 33.8083, 33.8083, 33.8083, 33.8083, 33.8083, 33.8083, 33.8083, 33.8083, 33.8083, 33.8083, 33.8083, 33.8083, 33.8083, 33.8084, 33.8083
3.86441, 168.793, 135.761, 34.0126, 13.0688, 33.0324, 0, 34.0127, 34.0127, 34.013, 34.0185, 34.0723, 135.652, 34.0546, 34.0126, 34.0126, 34.0126, 34.0126, 34.0126, 34.0126, 34.0126, 34.0126, 34.0126, 34.0126, 34.0126, 34.0126, 34.0126, 34.0127, 34.0126
3.87227, 168.88, 124.704, 34.2158, 13.0721, 44.1762, 0, 34.2159, 34.216, 34.2163, 34.2218, 34.2768, 124.611, 34.2403, 34.2158, 34.2158, 34.2158, 34.2158, 34.2158, 34.2158, 34.2158, 34.2158, 34.2158, 34.2158, 34.2158, 34.2158, 34.2158, 34.216, 34.2158
3.88013, 177.799, 121.518, 34.4174, 13.4089, 56.2815, 0, 34.4175, 34.4175, 34.4178, 34.4233, 34.4796, 121.435, 34.4315, 34.4174, 34.4174, 34.4174, 34.4174, 34.4174, 34.4174, 34.4174, 34.4174, 34.4174, 34.4174, 34.4174, 34.4174, 34.4174, 34.4177, 34.4174
3.88799, 170.751, 125.228, 34.6165, 13.1435, 45.5229, 0, 34.6166, 34.6167, 34.617, 34.6225, 34.68, 125.15, 34.6245, 34.6165, 34.6165, 34.6165, 34.6165, 34.6165, 34.6165, 34.6165, 34.6165, 34.6165, 34.6165, 34.6165, 34.6165, 34.6165, 34.617, 34.6165
3.89585, 206.657, 135.04, 34.8123, 14.445, 71.6172, 0, 34.8124, 34.8124, 34.8127, 34.8182, 34.877, 134.963, 34.8167, 34.8123, 34.8123, 34.8123, 34.8123, 34.8123, 34.8123, 34.8123, 34.8123, 34.8123, 34.8123, 34.8123, 34.8123, 34.8123, 34.813, 34.8123
3.90372, 209.639, 150.286, 35.0035, 14.5478, 59.353, 0, 35.0036, 35.0037, 35.004, 35.0095, 35.0696, 150.21, 35.006, 35.0035, 35.0035, 35.0035, 35.0035, 35.0035, 35.0035, 35.0035, 35.0035, 35.0035, 35.0035, 35.0035, 35.0035, 35.0035, 35.0046, 35.0035
3.91158, 220.615, 170.373, 35.189, 14.9203, 50.242, 0, 35.1891, 35.1892, 35.1895, 35.195, 35.2563, 170.297, 35.1903, 35.189, 35.189, 35.189, 35.189, 35.189, 35.189, 35.189, 35.189, 35.189, 35.189, 35.189, 35.189, 35.189, 35.1906, 35.189
3.91944, 235.46, 194.712, 35.3672, 15.4097, 40.7476, 0, 35.3673, 35.3673, 35.3677, 35.3731, 35.4358, 194.634, 35.3679, 35.3672, 35.3672, 35.3672, 35.3672, 35.3672, 35.3672, 35.3672, 35.3672, 35.3672, 35.3672, 35.3672, 35.3672, 35.3672, 35.3695, 35.3672
3.9273, 251.698, 222.673, 35.5365, 15.9279, 29.025, 0, 35.5366, 35.5366, 35.537, 35.5424, 35.6064, 222.593, 35.5369, 35.5365, 35.5365, 35.5365, 35.5365, 35.5365, 35.5365, 35.5365, 35.5365, 35.5365, 35.5365, 35.5365, 35.5365, 35.5365, 35.5399, 35.5365
3.93516, 359.581, 253.532, 35.6952, 19.0153, 106.049, 0, 35.6953, 35.6953, 35.6957, 35.7011, 35.7664, 253.449, 35.6954, 35.6952, 35.6952, 35.6952, 35.6952, 35.6952, 35.6952, 35.6952, 35.6952, 35.6952, 35.6952, 35.6952, 35.6952, 35.6952, 35.7001, 35.6952
3.94303, 322.705, 286.449, 35.8415, 18.0196, 36.2557, 0, 35.8416, 35.8417, 35.842, 35.8475, 35.914, 286.363, 35.8416, 35.8415, 35.8415, 35.8415, 35.8415, 35.8415, 35.8415, 35.8415, 35.8415, 35.8415, 35.8415, 35.8415, 35.8415, 35.8415, 35.8484, 35.8415
3.95089, 360.209, 320.45, 35.9737, 19.0318, 39.7588, 0, 35.9738, 35.9739, 35.9742, 35.9797, 36.0476, 320.36, 35.9738, 35.9737, 35.9737, 35.9737, 35.9737, 35.9737, 35.9737, 35.9737, 35.9737, 35.9737, 35.9737, 35.9737, 35.9737, 35.9737, 35.9834, 35.9737
3.95875, 379.252, 354.448, 36.0903, 19.5257, 24.8044, 0, 36.0904, 36.0905, 36.0908, 36.0963, 36.1655, 354.353, 36.0903, 36.0903, 36.0903, 36.0903, 36.0903, 36.0903, 36.0903, 36.0903, 36.0903, 36.0903, 36.0903, 36.0903, 36.0903, 36.0903, 36.1035, 36.0903
3.96661, 423.157, 387.265, 36.1898, 20.6193, 35.8917, 0, 36.1899, 36.19, 36.1903, 36.1958, 36.2663, 387.164, 36.1898, 36.1898, 36.1898, 36.1898, 36.1898, 36.1898, 36.1898, 36.1898, 36.1898, 36.1898, 36.1898, 36.1898, 36.1898, 36.1898, 36.2075, 36.1898
3.97448, 455.72, 417.682, 36.2713, 21.3944, 38.0381, 0, 36.2714, 36.2714, 36.2717, 36.2772, 36.3491, 417.574, 36.2713, 36.2713, 36.2713, 36.2713, 36.2713, 36.2713, 36.2713, 36.2713, 36.2713, 36.2713, 36.2713, 36.2713, 36.2713, 36.2713, 36.2947, 36.2713
3.98234, 468.77, 444.503, 36.334, 21.6972, 24.2667, 0, 36.3341, 36.3341, 36.3345, 36.3399, 36.4132, 444.387, 36.334, 36.334, 36.334, 36.334, 36.334, 36.334, 36.334, 36.334, 36.334, 36.334, 36.334, 36.334, 36.334, 36.334, 36.3645, 36.334
3.9902, 476.623, 466.624, 36.3779, 21.8774, 9.99841, 0, 36.378, 36.3781, 36.3784, 36.3839, 36.4585, 466.498, 36.3779, 36.3779, 36.3779, 36.3779, 36.3779, 36.3779, 36.3779, 36.3779, 36.3779, 36.3779, 36.3779, 36.3779, 36.3779, 36.3779, 36.4172, 36.3779
3.99806, 483.361, 483.101, 36.4036, 22.0309, 0.259338, 0, 36.4037, 36.4038, 36.4041, 36.4096, 36.4855, 482.963, 36.4036, 36.4036, 36.4036, 36.4036, 36.4036, 36.4036, 36.4036, 36.4036, 36.4036, 36.4036, 36.4036, 36.4036, 36.4036, 36.4036, 36.4534, 36.4036
4.00592, 438.268, 493.212, 36.4121, 20.9826, -54.9444, 0, 36.4122, 36.4123, 36.4126, 36.4181, 36.4955, 493.06, 36.4121, 36.4121, 36.4121, 36.4121, 36.4121, 36.4121, 36.4121, 36.4121, 36.4121, 36.4121, 36.4121, 36.4121, 36.4121, 36.4121, 36.4742, 36.4121
4.01379, 419.543, 496.512, 36.4053, 20.5315, -76.9691, 0, 36.4054, 36.4054, 36.4057, 36.4112, 36.49, 496.344, 36.4053, 36.4053, 36.4053, 36.4053, 36.4053, 36.4053, 36.4053, 36.4053, 36.4053, 36.4053, 36.4053, 36.4053, 36.4053, 36.4053, 36.4815, 36.4053
4.02165, 449.912, 492.859, 36.3853, 21.2582, -42.9467, 0, 36.3854, 36.3855, 36.3858, 36.3913, 36.4715, 492.674, 36.3853, 36.3853, 36.3853, 36.3853, 36.3853, 36.3853, 36.3853, 36.3853, 36.3853, 36.3853, 36.3853, 36.3853, 36.3853, 36.3853, 36.4777, 36.3853
4.02951, 441.902, 482.426, 36.3552, 21.069, -40.5243, 0, 36.3553, 36.3553, 36.3556, 36.3611, 36.4427, 482.222, 36.3552, 36.3552, 36.3552, 36.3552, 36.3552, 36.3552, 36.3552, 36.3552, 36.3552, 36.3552, 36.3552, 36.3552, 36.3552, 36.3552, 36.4654, 36.3552
4.03737, 463.191, 465.689, 36.318, 21.5683, -2.49811, 0, 36.3181, 36.3182, 36.3185, 36.324, 36.407, 465.464, 36.318, 36.318, 36.318, 36.318, 36.318, 36.318, 36.318, 36.318, 36.318, 36.318, 36.318, 36.318, 36.318, 36.318, 36.4477, 36.318
4.04523, 426.804, 443.385, 36.2774, 20.7076, -16.5816, 0, 36.2775, 36.2775, 36.2779, 36.2833, 36.3678, 443.138, 36.2774, 36.2774, 36.2774, 36.2774, 36.2774, 36.2774, 36.2774, 36.2774, 36.2774, 36.2774, 36.2774, 36.2774, 36.2774, 36.2774, 36.4278, 36.2774
4.0531, 380.798, 416.465, 36.2369, 19.5652, -35.6671, 0, 36.237, 36.237, 36.2373, 36.2428, 36.3288, 416.195, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.2369, 36.4087, 36.2369
4.06096, 345.783, 386.022, 36.2, 18.649, -40.2388, 0, 36.2001, 36.2002, 36.2005, 36.206, 36.2934, 385.728, 36.2, 36.2, 36.2, 36.2, 36.2, 36.2, 36.2, 36.2, 36.2, 36.2, 36.2, 36.2, 36.2, 36.2, 36.3936, 36.2
4.06882, 301.581, 353.22, 36.1701, 17.4236, -51.6397, 0, 36.1702, 36.1703, 36.1706, 36.1761, 36.265, 352.904, 36.1701, 36.1701, 36.1701, 36.1701, 36.1701, 36.1701, 36.1701, 36.1701, 36.1701, 36.1701, 36.1701, 36.1701, 36.1701, 36.1701, 36.3852, 36.1701
4.07668, 268.171, 319.222, 36.1502, 16.4369, -51.0511, 0, 36.1503, 36.1504, 36.1507, 36.1562, 36.2466, 318.884, 36.1502, 36.1502, 36.1502, 36.1502, 36.1502, 36.1502, 36.1502, 36.1502, 36.1502, 36.1502, 36.1502, 36.1502, 36.1502, 36.1502, 36.3858, 36.1502
4.08454, 234.335, 285.127, 36.1428, 15.3732, -50.7923, 0, 36.1429, 36.143, 36.1433, 36.1488, 36.2407, 284.768, 36.1428, 36.1428, 36.1428, 36.1428, 36.1428, 36.1428, 36.1428, 36.1428, 36.1428, 36.1428, 36.1428, 36.1428, 36.1428, 36.1428, 36.3974, 36.1428
4.09241, 243.239, 251.904, 36.1498, 15.6601, -8.66431, 0, 36.1499, 36.15, 36.1503, 36.1558, 36.2492, 251.526, 36.1498, 36.1498, 36.1498, 36.1498, 36.1498, 36.1498, 36.1498, 36.1498, 36.1498, 36.1498, 36.1498, 36.1498, 36.1498, 36.1498, 36.4212, 36.1498
4.10027, 211.485, 220.368, 36.1727, 14.6111, -8.88307, 0, 36.1728, 36.1728, 36.1731, 36.1786, 36.2736, 219.975, 36.1727, 36.1727, 36.1727, 36.1727, 36.1727, 36.1727, 36.1727, 36.1727, 36.1727, 36.1727, 36.1727, 36.1727, 36.1727, 36.1727, 36.458, 36.1727
4.10813, 158.715, 191.147, 36.2121, 12.6773, -32.4322, 0, 36.2122, 36.2122, 36.2126, 36.218, 36.3145, 190.741, 36.2121, 36.2121, 36.2121, 36.2121, 36.2121, 36.2121, 36.2121, 36.2121, 36.2121, 36.2121, 36.2121, 36.2121, 36.2121, 36.2121, 36.5083, 36.2121
4.11599, 155.749, 164.674, 36.2683, 12.5598, -8.92523, 0, 36.2684, 36.2685, 36.2688, 36.2743, 36.3723, 164.26, 36.2683, 36.2683, 36.2683, 36.2683, 36.2683, 36.2683, 36.2683, 36.2683, 36.2683, 36.2683, 36.2683, 36.2683, 36.2683, 36.2683, 36.5719, 36.2683
4.12385, 115.163, 141.203, 36.3411, 10.8242, -26.0401, 0, 36.3412, 36.3412, 36.3416, 36.347, 36.4466, 140.784, 36.3411, 36.3411, 36.3411, 36.3411, 36.3411, 36.3411, 36.3411, 36.3411, 36.3411, 36.3411, 36.3411, 36.3411, 36.3411, 36.3411, 36.6484, 36.3411
4.13172, 100.696, 120.817, 36.4297, 10.1339, -20.1207, 0, 36.4298, 36.4299, 36.4302, 36.4357, 36.5368, 120.396, 36.4297, 36.4297, 36.4297, 36.4297, 36.4297, 36.4297, 36.4297, 36.4297, 36.4297, 36.4297, 36.4297, 36.4297, 36.4297, 36.4297, 36.737, 36.4297
4.13958, 74.038, 103.459, 36.5331, 8.71998, -29.4212, 0, 36.5332, 36.5333, 36.5336, 36.5391, 36.6418, 103.04, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.8371, 36.5331
4.14744, 56.2037, 88.9651, 36.6501, 7.62914, -32.7614, 0, 36.6502, 36.6502, 36.6506, 36.656, 36.7604, 88.5506, 36.6501, 36.6501, 36.6501, 36.6501, 36.6501, 36.6501, 36.6501, 36.6501, 36.6501, 36.6501, 36.6501, 36.6501, 36.6501, 36.6501, 36.9476, 36.6501
4.1553, 73.4584, 77.0919, 36.7791, 8.68668, -3.63352, 0, 36.7792, 36.7793, 36.7796, 36.7851, 36.8911, 76.6846, 36.7791, 36.7791, 36.7791, 36.7791, 36.7791, 36.7791, 36.7791, 36.7791, 36.7791, 36.7791, 36.7791, 36.7792, 36.7791, 36.7791, 37.0678, 36.7791
4.16317, 61.0337, 67.5488, 36.9189, 7.93938, -6.51515, 0, 36.919, 36.919, 36.9193, 36.9248, 37.0324, 67.1507, 36.9189, 36.9189, 36.9189, 36.9189, 36.9189, 36.9189, 36.9189, 36.9189, 36.9189, 36.9189, 36.9189, 36.9189, 36.9189, 36.9189, 37.1968, 36.9189
4.17103, 47.7563, 60.0227, 37.0678, 7.05382, -12.2663, 0, 37.0679, 37.0679, 37.0682, 37.0737, 37.183, 59.6345, 37.0678, 37.0678, 37.0678, 37.0678, 37.0678, 37.0678, 37.0678, 37.0678, 37.0678, 37.0678, 37.0678, 37.0678, 37.0678, 37.0678, 37.334, 37.0678
4.17889, 35.249, 54.2003, 37.2245, 6.1032, -18.9513, 0, 37.2246, 37.2246, 37.2249, 37.2304, 37.3415, 53.822, 37.2245, 37.2245, 37.2245, 37.2245, 37.2245, 37.2245, 37.2245, 37.2245, 37.2245, 37.2245, 37.2245, 37.2245, 37.2245, 37.2245, 37.479, 37.2245
4.18675, 29.0739, 49.786, 37.3877, 5.5744, -20.7122, 0, 37.3878, 37.3879, 37.3882, 37.3937, 37.5068, 49.4163, 37.3877, 37.3877, 37.3877, 37.3877, 37.3877, 37.3877, 37.3877, 37.3877, 37.3877, 37.3877, 37.3877, 37.3877, 37.3877, 37.3877, 37.6317, 37.3877
4.19461, 28.6939, 46.5098, 37.5564, 5.54021, -17.8159, 0, 37.5565, 37.5565, 37.5568, 37.5623, 37.6777, 46.1462, 37.5564, 37.5564, 37.5564, 37.5564, 37.5564, 37.5564, 37.5564, 37.5564, 37.5564, 37.5564, 37.5564, 37.5564, 37.5564, 37.5564, 37.792, 37.5564
4.20248, 23.0753, 44.1352, 37.7294, 5.00753, -21.0599, 0, 37.7295, 37.7295, 37.7299, 37.7353, 37.8534, 43.7737, 37.7294, 37.7294, 37.7294, 37.7294, 37.7294, 37.7294, 37.7294, 37.7294, 37.7294, 37.7294, 37.7294, 37.7294, 37.7294, 37.7294, 37.9603, 37.7294
4.21034, 28.7757, 42.462, 37.906, 5.54758, -13.6863, 0, 37.9061, 37.9062, 37.9065, 37.912, 38.0335, 42.0971, 37.906, 37.906, 37.906, 37.906, 37.906, 37.906, 37.906, 37.906, 37.906, 37.906, 37.906, 37.906, 37.906, 37.906, 38.1368, 37.906
4.2182, 24.3879, 41.3247, 38.0855, 5.13692, -16.9368, 0, 38.0856, 38.0857, 38.086, 38.0915, 38.2177, 40.9492, 38.0855, 38.0855, 38.0855, 38.0855, 38.0855, 38.0855, 38.0855, 38.0855, 38.0855, 38.0855, 38.0855, 38.0855, 38.0855, 38.0855, 38.3222, 38.0855
4.22606, 22.7712, 40.5909, 38.2673, 4.97707, -17.8197, 0, 38.2674, 38.2675, 38.2678, 38.2733, 38.4062, 40.1955, 38.2673, 38.2673, 38.2673, 38.2673, 38.2673, 38.2673, 38.2673, 38.2673, 38.2673, 38.2673, 38.2673, 38.2673, 38.2673, 38.2673, 38.5171, 38.2673
4.23392, 15.1954, 40.1572, 38.451, 4.14673, -24.9619, 0, 38.4511, 38.4511, 38.4515, 38.4569, 38.5999, 39.7305, 38.451, 38.451, 38.451, 38.451, 38.451, 38.451, 38.451, 38.451, 38.451, 38.451, 38.451, 38.451, 38.451, 38.451, 38.7221, 38.451
4.24179, 19.9827, 39.9454, 38.6362, 4.68857, -19.9627, 0, 38.6363, 38.6364, 38.6367, 38.6422, 38.8005, 39.4728, 38.6362, 38.6362, 38.6362, 38.6362, 38.6362, 38.6362, 38.6362, 38.6362, 38.6362, 38.6362, 38.6362, 38.6362, 38.6362, 38.6362, 38.9378, 38.6362
4.24965, 16.437, 39.8984, 38.8227, 4.29383, -23.4614, 0, 38.8228, 38.8228, 38.8231, 38.8286, 39.0105, 39.3618, 38.8227, 38.8227, 38.8227, 38.8227, 38.8227, 38.8227, 38.8227, 38.8227, 38.8227, 38.8227, 38.8227, 38.8227, 38.8227, 38.8227, 39.1647, 38.8227
4.25751, 24.298, 39.9761, 39.0102, 5.12815, -15.6781, 0, 39.0103, 39.0104, 39.0107, 39.0162, 39.2343, 39.3526, 39.0102, 39.0102, 39.0102, 39.0102, 39.0102, 39.0102, 39.0102, 39.0102, 39.0102, 39.0102, 39.0102, 39.0102, 39.0102, 39.0102, 39.4029, 39.0102
4.26537, 19.7418, 40.1528, 39.1987, 4.66281, -20.411, 0, 39.1988, 39.1988, 39.1991, 39.2046, 39.4782, 39.413, 39.1987, 39.1987, 39.1987, 39.1987, 39.1987, 39.1987, 39.1987, 39.1987, 39.1987, 39.1987, 39.1987, 39.1987, 39.1987, 39.1987, 39.6522, 39.1987
4.27323, 24.2148, 40.4147, 39.3879, 5.12003, -16.2, 0, 39.388, 39.3881, 39.3884, 39.3939, 39.7515, 39.5201, 39.3879, 39.3879, 39.3879, 39.3879, 39.3879, 39.3879, 39.3879, 39.3879, 39.3879, 39.3879, 39.3879, 39.3879, 39.3879, 39.3879, 39.9122, 39.3879
4.2811, 25.3638, 40.7584, 39.5779, 5.23104, -15.3946, 0, 39.578, 39.5781, 39.5784, 39.5839, 40.0675, 39.6583, 39.5779, 39.5779, 39.5779, 39.5779, 39.5779, 39.5779, 39.5779, 39.5779, 39.5779, 39.5779, 39.5779, 39.5779, 39.5779, 39.5779, 40.1818, 39.5779
4.28896, 17.5926, 41.1901, 39.7686, 4.42636, -23.5975, 0, 39.7687, 39.7687, 39.7691, 39.7745, 40.4442, 39.8167, 39.7686, 39.7686, 39.7686, 39.7686, 39.7686, 39.7686, 39.7686, 39.7686, 39.7686, 39.7686, 39.7686, 39.7686, 39.7686, 39.7686, 40.4596, 39.7686
4.29682, 24.339, 41.7256, 39.9599, 5.13215, -17.3866, 0, 39.96, 39.96, 39.9604, 39.9658, 40.9068, 39.9883, 39.9599, 39.9599, 39.9599, 39.9599, 39.9599, 39.9599, 39.9599, 39.9599, 39.9599, 39.9599, 39.9599, 39.9599, 39.9599, 39.9599, 40.7435, 39.9599
4.30468, 26.3576, 42.3908, 40.1518, 5.32519, -16.0331, 0, 40.1519, 40.152, 40.1523, 40.1578, 41.488, 40.1684, 40.1518, 40.1518, 40.1518, 40.1518, 40.1518, 40.1518, 40.1518, 40.1518, 40.1518, 40.1518, 40.1518, 40.1518, 40.1518, 40.1518, 41.0313, 40.1518
