   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_1.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.58646, 64.7753, 65.2146, 59.4898, 8.17161, -0.439354, 0, 59.4899, 59.4903, 64.918, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.4898, 59.7858, 59.4898
7.59433, 67.5836, 64.2884, 59.449, 8.34168, 3.2952, 0, 59.4491, 59.4495, 63.9672, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.449, 59.7696, 59.449
7.60221, 55.7461, 63.4715, 59.4074, 7.59908, -7.7254, 0, 59.4075, 59.408, 63.1217, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.4074, 59.7566, 59.4074
7.61008, 58.2321, 62.763, 59.3659, 7.76093, -4.53086, 0, 59.366, 59.3664, 62.3817, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.3659, 59.7465, 59.3659
7.61796, 58.6361, 62.1583, 59.3252, 7.78692, -3.52228, 0, 59.3253, 59.3257, 61.7436, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.3252, 59.7392, 59.3252
7.62583, 62.7838, 61.6481, 59.2836, 8.04884, 1.13573, 0, 59.2837, 59.2842, 61.1992, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.2836, 59.7319, 59.2836
7.63371, 64.0456, 61.2235, 59.2421, 8.12684, 2.82207, 0, 59.2422, 59.2426, 60.7407, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.2421, 59.7242, 59.2421
7.64158, 62.3659, 60.8747, 59.2014, 8.02284, 1.49118, 0, 59.2015, 59.202, 60.3594, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.2014, 59.7161, 59.2014
7.64946, 54.2255, 60.589, 59.1599, 7.49836, -6.36351, 0, 59.16, 59.1605, 60.0437, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.1599, 59.7045, 59.1599
7.65733, 58.1549, 60.3563, 59.1184, 7.75596, -2.20141, 0, 59.1185, 59.119, 59.7846, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.1184, 59.6893, 59.1184
7.66521, 57.5466, 60.1674, 59.0778, 7.71664, -2.62082, 0, 59.0779, 59.0785, 59.5739, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.0778, 59.6705, 59.0778
7.67308, 58.3284, 60.0111, 59.0363, 7.76714, -1.68264, 0, 59.0364, 59.0371, 59.4012, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.0363, 59.6453, 59.0363
7.68096, 82.8988, 59.8801, 58.9948, 9.21406, 23.0187, 0, 58.9949, 58.9956, 59.2599, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 58.9948, 59.6141, 58.9948
7.68883, 52.877, 59.9088, 59.0947, 7.4079, -7.0318, 0, 59.0948, 59.0956, 59.285, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.0947, 59.7176, 59.0947
7.69671, 46.7615, 59.9488, 59.1933, 6.98294, -13.1873, 0, 59.1934, 59.1942, 59.3282, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.1933, 59.8128, 59.1933
7.70458, 57.9108, 59.9969, 59.2919, 7.74021, -2.0861, 0, 59.292, 59.2929, 59.3864, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.2919, 59.9013, 59.2919
7.71246, 68.2283, 60.0513, 59.392, 8.38023, 8.17694, 0, 59.3921, 59.3932, 59.4575, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.392, 59.9846, 59.392
7.72033, 49.645, 60.1065, 59.4908, 7.18644, -10.4616, 0, 59.4909, 59.4921, 59.5356, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 59.4908, 60.0604, 59.4908
7.72821, 78.2788, 60.1626, 59.5897, 8.95984, 18.1162, 0, 59.5898, 59.5911, 59.6199, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 59.5897, 60.1308, 59.5897
7.73608, 63.8294, 60.22, 59.6901, 8.11353, 3.60946, 0, 59.6902, 59.6916, 59.7103, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 59.6901, 60.1981, 59.6901
7.74396, 74.2253, 60.2756, 59.7891, 8.73071, 13.9497, 0, 59.7892, 59.7907, 59.8025, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 59.7891, 60.2604, 59.7891
7.75183, 72.72, 60.331, 59.8882, 8.64407, 12.3891, 0, 59.8883, 59.89, 59.897, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 59.8882, 60.3203, 59.8882
7.75971, 52.3289, 60.3879, 59.9888, 7.37082, -8.05894, 0, 59.9889, 59.9907, 59.9946, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 59.9888, 60.3801, 59.9888
7.76758, 68.6186, 60.4441, 60.0881, 8.40349, 8.17447, 0, 60.0882, 60.0902, 60.0919, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.0881, 60.4382, 60.0881
7.77545, 73.1539, 60.5017, 60.1875, 8.66914, 12.6522, 0, 60.1876, 60.1897, 60.19, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.1875, 60.497, 60.1875
7.78333, 67.4932, 60.5625, 60.2883, 8.33626, 6.93065, 0, 60.2884, 60.2906, 60.2899, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.2883, 60.5585, 60.2883
7.7912, 63.3724, 60.6246, 60.3879, 8.08532, 2.74777, 0, 60.388, 60.3903, 60.389, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.3879, 60.621, 60.3879
7.79908, 61.0581, 60.6896, 60.4876, 7.94091, 0.368469, 0, 60.4877, 60.4901, 60.4883, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.4876, 60.6863, 60.4876
7.80695, 74.3141, 60.7592, 60.5886, 8.73579, 13.5549, 0, 60.5887, 60.5912, 60.5892, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.5886, 60.7559, 60.5886
7.81483, 52.7237, 60.8309, 60.6884, 7.39755, -8.10718, 0, 60.6885, 60.6911, 60.6889, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.6884, 60.8278, 60.6884
7.8227, 47.532, 60.9062, 60.7884, 7.0379, -13.3742, 0, 60.7885, 60.791, 60.7887, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.7884, 60.9031, 60.7884
7.83058, 63.4672, 61.3007, 61.2042, 8.09118, 2.16643, 0, 61.2043, 61.2069, 61.2046, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2042, 61.2976, 61.2042
7.83845, 53.8509, 61.7, 61.6215, 7.47335, -7.84902, 0, 61.6216, 61.6241, 61.6218, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6215, 61.6969, 61.6215
7.84633, 68.3861, 62.1036, 62.0402, 8.38964, 6.28246, 0, 62.0403, 62.0428, 62.0405, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.0402, 62.1006, 62.0402
7.8542, 50.9865, 62.5115, 62.4603, 7.27918, -11.525, 0, 62.4604, 62.4628, 62.4606, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.4603, 62.5086, 62.4603
7.86208, 65.4879, 62.9252, 62.8836, 8.21511, 2.56279, 0, 62.8837, 62.8861, 62.8839, 62.8836, 62.8836, 62.8836, 62.8836, 62.8836, 62.8836, 62.8836, 62.8836, 62.8836, 62.8836, 62.8836, 62.8836, 62.8836, 62.8836, 62.8837, 62.8836, 62.8836, 62.9223, 62.8836
7.86995, 77.1599, 63.3412, 63.3072, 8.89718, 13.8187, 0, 63.3073, 63.3096, 63.3075, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3072, 63.3384, 63.3072
7.87783, 78.2305, 63.7581, 63.7297, 8.95715, 14.4723, 0, 63.7298, 63.732, 63.73, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7297, 63.7555, 63.7297
7.8857, 64.9152, 64.1754, 64.1508, 8.18017, 0.739861, 0, 64.1509, 64.153, 64.1511, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1508, 64.1728, 64.1508
7.89358, 64.3232, 64.5923, 64.5702, 8.14391, -0.269081, 0, 64.5703, 64.5723, 64.5705, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5702, 64.5899, 64.5702
7.90145, 70.2709, 65.0089, 64.9881, 8.50123, 5.26199, 0, 64.9882, 64.99, 64.9884, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 64.9881, 65.0066, 64.9881
7.90933, 68.609, 65.4238, 65.4032, 8.40292, 3.18523, 0, 65.4033, 65.405, 65.4035, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4032, 65.4216, 65.4032
7.9172, 54.4495, 65.8364, 65.8153, 7.51329, -11.387, 0, 65.8154, 65.8169, 65.8156, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8153, 65.8344, 65.8153
7.92508, 81.5964, 66.2463, 66.2239, 9.14311, 15.35, 0, 66.224, 66.2254, 66.2242, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2239, 66.2444, 66.2239
7.93295, 73.9898, 66.6537, 66.6295, 8.71721, 7.3361, 0, 66.6296, 66.6309, 66.6298, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6295, 66.6519, 66.6295
7.94082, 65.9464, 67.0585, 67.032, 8.24296, -1.11212, 0, 67.0321, 67.0333, 67.0324, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.032, 67.0567, 67.032
7.9487, 77.9226, 67.4602, 67.4311, 8.93994, 10.4625, 0, 67.4312, 67.4323, 67.4315, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4311, 67.4584, 67.4311
7.95658, 66.0955, 67.8566, 67.8248, 8.252, -1.76112, 0, 67.8249, 67.826, 67.8253, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8248, 67.8549, 67.8248
7.96445, 76.1914, 68.2473, 68.2127, 8.84259, 7.9441, 0, 68.2128, 68.2138, 68.2133, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2127, 68.2455, 68.2127
7.97232, 76.6383, 68.6308, 68.5934, 8.86782, 8.00749, 0, 68.5935, 68.5944, 68.5942, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.5934, 68.6289, 68.5934
7.9802, 86.3854, 69.0073, 68.9671, 9.40135, 17.3781, 0, 68.9672, 68.9681, 68.9683, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 68.9671, 69.0051, 68.9671
7.98807, 69.1724, 69.3768, 69.334, 8.43637, -0.204468, 0, 69.3341, 69.3349, 69.3357, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.334, 69.3742, 69.334
7.99595, 60.4883, 69.7404, 69.695, 7.90496, -9.25201, 0, 69.6951, 69.6958, 69.6974, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.695, 69.737, 69.695
8.00382, 64.6607, 70.0967, 70.0489, 8.1646, -5.43594, 0, 70.049, 70.0497, 70.0524, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0489, 70.0923, 70.0489
8.0117, 61.5537, 70.446, 70.3957, 7.97206, -8.89233, 0, 70.3958, 70.3965, 70.4009, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.3957, 70.44, 70.3957
8.01957, 75.309, 70.7884, 70.7354, 8.79256, 4.52067, 0, 70.7355, 70.7362, 70.7429, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.7354, 70.78, 70.7354
8.02745, 77.3449, 71.1249, 71.0688, 8.90757, 6.21999, 0, 71.0689, 71.0695, 71.0796, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.0688, 71.1132, 71.0688
8.03532, 88.26, 71.4548, 71.3946, 9.50053, 16.8053, 0, 71.3947, 71.3954, 71.4103, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.3946, 71.4383, 71.3946
8.0432, 78.2354, 71.7787, 71.7132, 8.95742, 6.45676, 0, 71.7133, 71.714, 71.7355, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7132, 71.7555, 71.7132
8.05107, 61.8364, 72.0966, 72.0238, 7.98977, -10.2602, 0, 72.0239, 72.0245, 72.0552, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0238, 72.0643, 72.0238
8.05895, 79.6968, 72.4099, 72.3268, 9.03863, 7.28691, 0, 72.3269, 72.3275, 72.3707, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3268, 72.3652, 72.3268
8.06682, 74.066, 72.72, 72.6228, 8.72158, 1.346, 0, 72.6229, 72.6236, 72.6833, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6228, 72.6587, 72.6228
8.0747, 90.0696, 73.0293, 72.913, 9.59529, 17.0403, 0, 72.9131, 72.9138, 72.9953, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.913, 72.9462, 72.913
8.08257, 83.01, 73.3372, 73.1955, 9.22009, 9.67289, 0, 73.1956, 73.1962, 73.3061, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.1955, 73.2257, 73.1955
8.09045, 86.0089, 73.6449, 73.4699, 9.38131, 12.364, 0, 73.47, 73.4706, 73.6169, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4699, 73.4971, 73.4699
8.09832, 86.4408, 73.9533, 73.7355, 9.40429, 12.4875, 0, 73.7356, 73.7362, 73.9283, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7355, 73.7596, 73.7355
8.1062, 117.843, 74.2648, 73.9929, 10.9473, 43.5783, 0, 73.993, 73.9936, 74.2428, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 73.9929, 74.0141, 73.9929
8.11407, 119.68, 74.5818, 74.2428, 11.0309, 45.0979, 0, 74.2429, 74.2436, 74.5626, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2428, 74.2612, 74.2428
8.12195, 110.716, 74.9074, 74.4866, 10.6168, 35.809, 0, 74.4867, 74.4874, 74.8908, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.4866, 74.5023, 74.4866
8.12982, 118.021, 75.2406, 74.7221, 10.9554, 42.7804, 0, 74.7222, 74.7228, 75.2265, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7221, 74.7354, 74.7221
8.1377, 144.233, 75.5824, 74.9487, 12.0927, 68.6503, 0, 74.9488, 74.9494, 75.5704, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9487, 74.9598, 74.9487
8.14557, 156.986, 75.9326, 75.1658, 12.609, 81.0531, 0, 75.1659, 75.1666, 75.9226, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.1658, 75.175, 75.1658
8.15345, 148.14, 76.2922, 75.3742, 12.2532, 71.8476, 0, 75.3743, 75.375, 76.2839, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3742, 75.3817, 75.3742
8.16132, 166.855, 76.6615, 75.5747, 12.9944, 90.1938, 0, 75.5748, 75.5755, 76.6546, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5747, 75.5807, 75.5747
8.16919, 179.624, 77.0405, 75.7689, 13.4768, 102.583, 0, 75.769, 75.7696, 77.0349, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7689, 75.7736, 75.7689
8.17707, 196.787, 77.4245, 75.9541, 14.0992, 119.363, 0, 75.9542, 75.9549, 77.4199, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9541, 75.9579, 75.9541
8.18494, 223.22, 77.8097, 76.1299, 15.0073, 145.411, 0, 76.13, 76.1307, 77.8059, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1299, 76.1329, 76.1299
8.19282, 264.738, 78.1912, 76.2954, 16.3321, 186.547, 0, 76.2955, 76.2962, 78.188, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2954, 76.2977, 76.2954
8.20069, 297.748, 78.5647, 76.4514, 17.3132, 219.183, 0, 76.4515, 76.4522, 78.5621, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4514, 76.4531, 76.4514
8.20857, 306.158, 78.9261, 76.5992, 17.5544, 227.232, 0, 76.5993, 76.6, 78.9239, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.5992, 76.6004, 76.5992
8.21644, 322.834, 79.2709, 76.7402, 18.0231, 243.563, 0, 76.7403, 76.741, 79.2691, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7402, 76.7411, 76.7402
8.22432, 370.006, 79.5908, 76.8723, 19.2875, 290.416, 0, 76.8724, 76.8731, 79.5892, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8723, 76.8729, 76.8723
