   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.10995, 109.226, 75.2637, 74.9941, 10.5464, 33.9618, 0, 74.9942, 74.995, 75.2445, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 74.9941, 75.0122, 74.9941
8.11781, 107.807, 75.5935, 75.2555, 10.4789, 32.2132, 0, 75.2556, 75.2565, 75.5766, 75.2555, 75.2555, 75.2555, 75.2555, 75.2555, 75.2555, 75.2555, 75.2555, 75.2555, 75.2555, 75.2555, 75.2555, 75.2555, 75.2555, 75.2556, 75.2555, 75.2555, 75.2714, 75.2555
8.12568, 129.962, 75.929, 75.5078, 11.4875, 54.0329, 0, 75.5079, 75.5088, 75.9143, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5078, 75.5214, 75.5078
8.13354, 142.579, 76.2713, 75.7506, 12.0241, 66.3082, 0, 75.7507, 75.7516, 76.2587, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7506, 75.7621, 75.7506
8.1414, 147.855, 76.6218, 75.9841, 12.2415, 71.233, 0, 75.9842, 75.9851, 76.6111, 75.9841, 75.9841, 75.9841, 75.9841, 75.9841, 75.9841, 75.9841, 75.9841, 75.9841, 75.9841, 75.9841, 75.9841, 75.9841, 75.9841, 75.9842, 75.9841, 75.9841, 75.9938, 75.9841
8.14926, 164.633, 76.9798, 76.2069, 12.9086, 87.6531, 0, 76.207, 76.2079, 76.9707, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2069, 76.2149, 76.2069
8.15712, 170.095, 77.3454, 76.4192, 13.1185, 92.7491, 0, 76.4193, 76.4202, 77.3378, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4193, 76.4192, 76.4192, 76.4258, 76.4192
8.16499, 192.92, 77.7181, 76.6211, 13.9614, 115.202, 0, 76.6211, 76.6221, 77.7117, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6211, 76.6263, 76.6211
8.17285, 215.855, 78.0973, 76.8135, 14.7599, 137.758, 0, 76.8136, 76.8145, 78.092, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8135, 76.8177, 76.8135
8.18071, 242.263, 78.4791, 76.995, 15.6289, 163.784, 0, 76.9951, 76.996, 78.4746, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.995, 76.9983, 76.995
8.18857, 274.165, 78.8602, 77.1658, 16.6182, 195.305, 0, 77.1659, 77.1668, 78.8565, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1658, 77.1683, 77.1658
8.19643, 308.678, 79.2348, 77.3245, 17.6261, 229.443, 0, 77.3246, 77.3255, 79.2317, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3245, 77.3264, 77.3245
8.2043, 296.204, 79.5985, 77.4716, 17.2686, 216.605, 0, 77.4717, 77.4726, 79.5959, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4716, 77.4731, 77.4716
8.21216, 331.689, 79.9459, 77.6077, 18.2672, 251.743, 0, 77.6078, 77.6087, 79.9437, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6077, 77.6088, 77.6077
8.22002, 392.699, 80.2724, 77.7342, 19.867, 312.426, 0, 77.7343, 77.7353, 80.2705, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7342, 77.7351, 77.7342
8.22788, 397.813, 80.5703, 77.8498, 19.9953, 317.242, 0, 77.8499, 77.8508, 80.5685, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8498, 77.8504, 77.8498
8.23574, 423.402, 80.8338, 77.9546, 20.6253, 342.569, 0, 77.9546, 77.9556, 80.8321, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.9546, 77.955, 77.9546
8.2436, 479.464, 81.0562, 78.0475, 21.9423, 398.407, 0, 78.0476, 78.0486, 81.0547, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0475, 78.0478, 78.0475
8.25147, 483.854, 81.2339, 78.1294, 22.0421, 402.62, 0, 78.1295, 78.1306, 81.2325, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1294, 78.1296, 78.1294
8.25933, 498.143, 81.3639, 78.201, 22.3639, 416.779, 0, 78.201, 78.2021, 81.3625, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.201, 78.2011, 78.201
8.26719, 508.814, 81.4456, 78.2637, 22.6012, 427.368, 0, 78.2637, 78.2649, 81.4442, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2637, 78.2638, 78.2637
8.27505, 532.122, 81.4767, 78.3159, 23.1111, 450.645, 0, 78.3159, 78.3171, 81.4753, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159, 78.3159
8.28291, 556.376, 81.4582, 78.3576, 23.63, 474.918, 0, 78.3577, 78.359, 81.4567, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3576, 78.3577, 78.3576
8.29077, 559.109, 81.3917, 78.3884, 23.6877, 477.717, 0, 78.3885, 78.3899, 81.3901, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3884, 78.3885, 78.3884
8.29864, 553.99, 81.282, 78.4094, 23.5794, 472.708, 0, 78.4095, 78.411, 81.2803, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094, 78.4094
8.3065, 558.991, 81.1348, 78.4213, 23.6852, 477.856, 0, 78.4214, 78.4232, 81.1328, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213, 78.4213
8.31436, 602.259, 80.9571, 78.4258, 24.5817, 521.302, 0, 78.4259, 78.4281, 80.9547, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258, 78.4258
8.32222, 590.151, 80.7528, 78.4207, 24.3342, 509.398, 0, 78.4208, 78.4235, 80.7499, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207, 78.4207
8.33008, 571.18, 80.5281, 78.4058, 23.9412, 490.652, 0, 78.4059, 78.4095, 80.5243, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058, 78.4058
8.33794, 545.115, 80.2884, 78.3804, 23.3905, 464.827, 0, 78.3805, 78.3853, 80.2833, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804, 78.3804
8.34581, 549.768, 80.0403, 78.3454, 23.4897, 469.728, 0, 78.3455, 78.3521, 80.0335, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454, 78.3454
8.35367, 563.078, 79.7911, 78.3027, 23.7714, 483.287, 0, 78.3027, 78.3121, 79.7816, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027, 78.3027
8.36153, 548.627, 79.5464, 78.2533, 23.4654, 469.08, 0, 78.2534, 78.2666, 79.5329, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533, 78.2533
8.36939, 515.677, 79.309, 78.1963, 22.7525, 436.368, 0, 78.1964, 78.2154, 79.2899, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963, 78.1963
8.37725, 454.286, 79.0823, 78.1319, 21.3609, 375.204, 0, 78.132, 78.1592, 79.0549, 78.1319, 78.1319, 78.1319, 78.1319, 78.1319, 78.1319, 78.1319, 78.1319, 78.1319, 78.1319, 78.1319, 78.1319, 78.1319, 78.1319, 78.132, 78.1319, 78.1319, 78.1319, 78.1319
8.38512, 433.33, 78.8672, 78.0586, 20.8646, 354.463, 0, 78.0587, 78.0976, 78.8281, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586, 78.0586
8.39298, 389.891, 78.6658, 77.9766, 19.7962, 311.226, 0, 77.9767, 78.032, 78.6102, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766, 77.9766
8.40084, 390.689, 78.481, 77.8871, 19.8164, 312.208, 0, 77.8872, 77.9656, 78.4025, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871, 77.8871
8.4087, 363.059, 78.3163, 77.792, 19.1065, 284.742, 0, 77.7921, 77.9021, 78.2061, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792, 77.792
8.41656, 335.17, 78.1736, 77.6918, 18.3622, 256.996, 0, 77.6919, 77.8448, 78.0205, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918, 77.6918
8.42443, 300.875, 78.055, 77.5866, 17.4033, 222.82, 0, 77.5866, 77.7972, 77.8443, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866, 77.5866
8.43229, 288.143, 77.9614, 77.4749, 17.0336, 210.182, 0, 77.475, 77.7617, 77.6745, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749, 77.4749
8.44015, 241.927, 77.8959, 77.3567, 15.6182, 164.031, 0, 77.3568, 77.7431, 77.5095, 77.3567, 77.3567, 77.3567, 77.3567, 77.3567, 77.3567, 77.3567, 77.3567, 77.3567, 77.3567, 77.3567, 77.3567, 77.3567, 77.3567, 77.3568, 77.3567, 77.3567, 77.3567, 77.3567
8.44801, 211.741, 77.8629, 77.2328, 14.6199, 133.878, 0, 77.2329, 77.7472, 77.3483, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328, 77.2328
8.45587, 203.168, 77.8678, 77.1042, 14.3237, 125.3, 0, 77.1042, 77.7814, 77.1905, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042, 77.1042
8.46373, 194.929, 77.9172, 76.9724, 14.0331, 117.012, 0, 76.9725, 77.8533, 77.0361, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724, 76.9724
8.4716, 169.364, 78.0167, 76.8378, 13.0906, 91.3475, 0, 76.8379, 77.9701, 76.8843, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378, 76.8378
8.47946, 155.709, 78.1716, 76.6999, 12.5582, 77.5376, 0, 76.7, 78.138, 76.7334, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999, 76.6999
8.48732, 135.581, 78.3872, 76.5589, 11.7295, 57.1939, 0, 76.559, 78.3632, 76.5828, 76.5589, 76.5589, 76.5589, 76.5589, 76.5589, 76.5589, 76.5589, 76.5589, 76.5589, 76.5589, 76.5589, 76.5589, 76.5589, 76.5589, 76.559, 76.5589, 76.5589, 76.5589, 76.5589
8.49518, 137.543, 78.6677, 76.4143, 11.8128, 58.8757, 0, 76.4144, 78.6508, 76.4311, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143, 76.4143
8.50304, 131.847, 79.0164, 76.2661, 11.5692, 52.8309, 0, 76.2662, 79.0045, 76.2778, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661, 76.2661
8.51091, 112.447, 79.4357, 76.1152, 10.698, 33.0113, 0, 76.1153, 79.4275, 76.1233, 76.1152, 76.1152, 76.1152, 76.1152, 76.1152, 76.1152, 76.1152, 76.1152, 76.1152, 76.1152, 76.1152, 76.1152, 76.1152, 76.1152, 76.1153, 76.1152, 76.1152, 76.1152, 76.1152
8.51877, 93.3217, 79.9263, 75.9632, 9.76328, 13.3954, 0, 75.9633, 79.9207, 75.9687, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632, 75.9632
8.52663, 94.1704, 80.485, 75.8103, 9.80665, 13.6854, 0, 75.8104, 80.4812, 75.814, 75.8103, 75.8103, 75.8103, 75.8103, 75.8103, 75.8103, 75.8103, 75.8103, 75.8103, 75.8103, 75.8103, 75.8103, 75.8103, 75.8103, 75.8104, 75.8103, 75.8103, 75.8103, 75.8103
8.53449, 85.2999, 81.1041, 75.6563, 9.34344, 4.19574, 0, 75.6564, 81.1016, 75.6587, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563, 75.6563
8.54235, 95.147, 81.7741, 75.5016, 9.85632, 13.3728, 0, 75.5017, 81.7724, 75.5032, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016, 75.5016
8.55021, 86.7353, 82.4815, 75.3471, 9.41994, 4.25381, 0, 75.3472, 82.4804, 75.3482, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471, 75.3471
8.55808, 73.5678, 83.209, 75.1931, 8.69297, -9.64117, 0, 75.1932, 83.2082, 75.1937, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931, 75.1931
8.56594, 80.6699, 83.935, 75.0387, 9.0923, -3.26511, 0, 75.0387, 83.9345, 75.0391, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387, 75.0387
8.5738, 70.976, 84.6378, 74.8844, 8.5426, -13.6618, 0, 74.8845, 84.6374, 74.8847, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844, 74.8844
8.58166, 81.3721, 85.2933, 74.7308, 9.13083, -3.92121, 0, 74.7309, 85.293, 74.731, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308, 74.7308
8.58952, 70.7745, 85.876, 74.5769, 8.5308, -15.1015, 0, 74.577, 85.8758, 74.577, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769, 74.5769
8.59739, 75.69, 86.3629, 74.4231, 8.81419, -10.673, 0, 74.4232, 86.3628, 74.4232, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231, 74.4231
8.60525, 72.8012, 86.8326, 74.3697, 8.64877, -14.0314, 0, 74.3698, 86.8325, 74.3698, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697, 74.3697
8.61311, 61.874, 87.1665, 74.3161, 7.99212, -25.2925, 0, 74.3162, 87.1664, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161, 74.3161
8.62097, 73.1274, 87.3504, 74.2617, 8.66761, -14.223, 0, 74.2618, 87.3503, 74.2618, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617, 74.2617
8.62883, 76.8178, 87.3748, 74.2059, 8.87794, -10.557, 0, 74.206, 87.3747, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059, 74.2059
8.63669, 80.9837, 87.2365, 74.1482, 9.10954, -6.25284, 0, 74.1483, 87.2364, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482, 74.1482
8.64456, 89.6743, 86.9387, 74.0887, 9.57467, 2.73567, 0, 74.0888, 86.9386, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887, 74.0887
8.65242, 68.8401, 86.4898, 74.0272, 8.41666, -17.6496, 0, 74.0273, 86.4897, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272, 74.0272
8.66028, 99.7931, 85.9037, 73.9638, 10.0893, 13.8894, 0, 73.9639, 85.9036, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638, 73.9638
8.66814, 84.1789, 85.1978, 73.8977, 9.28326, -1.01885, 0, 73.8978, 85.1977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977, 73.8977
8.676, 79.7908, 84.3934, 73.8288, 9.04383, -4.60262, 0, 73.8289, 84.3933, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288, 73.8288
8.68387, 81.8683, 83.5143, 73.7571, 9.15796, -1.64598, 0, 73.7572, 83.5142, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571, 73.7571
8.69173, 90.8758, 82.5852, 73.6831, 9.63721, 8.2906, 0, 73.6831, 82.5851, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831, 73.6831
8.69959, 87.9705, 81.6292, 73.6059, 9.48528, 6.3413, 0, 73.6059, 81.6291, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059, 73.6059
8.70745, 104.242, 80.6692, 73.5255, 10.3074, 23.5731, 0, 73.5256, 80.6691, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255, 73.5255
8.71531, 97.7853, 79.7246, 73.4412, 9.98926, 18.0606, 0, 73.4413, 79.7245, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412, 73.4412
8.72318, 96.7199, 78.8127, 73.3531, 9.93579, 17.9072, 0, 73.3532, 78.8126, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531, 73.3531
8.73104, 90.5193, 77.9474, 73.2609, 9.6187, 12.5719, 0, 73.261, 77.9473, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609, 73.2609
8.7389, 106.812, 77.1392, 73.165, 10.4313, 29.6728, 0, 73.1651, 77.1391, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165, 73.165
8.74676, 96.4264, 76.3949, 73.0656, 9.92101, 20.0315, 0, 73.0657, 76.3948, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656, 73.0656
