   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.79738, 63.899, 62.4487, 62.1694, 8.11782, 1.45032, 0, 62.1695, 62.1715, 62.1699, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.1694, 62.4461, 62.1694
7.80525, 74.7069, 62.6537, 62.4137, 8.75825, 12.0533, 0, 62.4137, 62.4158, 62.414, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.4137, 62.6511, 62.4137
7.81312, 80.3057, 62.8506, 62.6468, 9.07225, 17.4551, 0, 62.6469, 62.649, 62.6471, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.6468, 62.848, 62.6468
7.821, 70.8985, 63.0385, 62.8676, 8.53806, 7.85997, 0, 62.8676, 62.8698, 62.8678, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 62.8676, 63.036, 62.8676
7.82887, 64.562, 63.2187, 63.0768, 8.15855, 1.34328, 0, 63.0769, 63.0791, 63.0771, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.0768, 63.2161, 63.0768
7.83674, 71.0253, 63.3932, 63.2768, 8.54548, 7.63206, 0, 63.2769, 63.279, 63.277, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.2768, 63.3907, 63.2768
7.84461, 73.8955, 63.5627, 63.4681, 8.7118, 10.3328, 0, 63.4682, 63.4703, 63.4683, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.4681, 63.5602, 63.4681
7.85249, 64.1872, 63.7282, 63.6519, 8.13555, 0.458981, 0, 63.652, 63.6541, 63.6521, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.6519, 63.7257, 63.6519
7.86036, 56.2166, 63.8861, 63.8249, 7.62998, -7.66946, 0, 63.8249, 63.827, 63.8251, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8249, 63.8836, 63.8249
7.86823, 51.5864, 64.0351, 63.9861, 7.32028, -12.4486, 0, 63.9862, 63.9881, 63.9863, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 63.9861, 64.0327, 63.9861
7.8761, 73.4839, 64.1777, 64.1383, 8.68815, 9.30616, 0, 64.1384, 64.1403, 64.1385, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1383, 64.1755, 64.1383
7.88398, 67.2338, 64.3182, 64.2861, 8.32069, 2.9156, 0, 64.2861, 64.2879, 64.2863, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.2861, 64.3161, 64.2861
7.89185, 61.5341, 64.4609, 64.434, 7.97083, -2.92681, 0, 64.4341, 64.4358, 64.4342, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.434, 64.4588, 64.434
7.89972, 65.4087, 64.9318, 64.9085, 8.21028, 0.476891, 0, 64.9086, 64.9102, 64.9087, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9085, 64.9299, 64.9085
7.90759, 62.6809, 65.4026, 65.3814, 8.04244, -2.72171, 0, 65.3815, 65.3829, 65.3816, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.3814, 65.4007, 65.3814
7.91547, 83.3776, 65.8725, 65.8522, 9.24, 17.5051, 0, 65.8523, 65.8536, 65.8524, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8522, 65.8707, 65.8522
7.92334, 59.8074, 66.3391, 66.3186, 7.86177, -6.53167, 0, 66.3187, 66.32, 66.3189, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3186, 66.3374, 66.3186
7.93121, 63.2574, 66.8015, 66.7801, 8.0782, -3.54414, 0, 66.7802, 66.7813, 66.7803, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.7801, 66.8, 66.7801
7.93908, 70.676, 67.2603, 67.2372, 8.52502, 3.41566, 0, 67.2373, 67.2383, 67.2374, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2372, 67.2588, 67.2372
7.94696, 70.179, 67.7163, 67.691, 8.49582, 2.46268, 0, 67.6911, 67.6921, 67.6913, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.691, 67.7149, 67.691
7.95483, 72.8913, 68.1689, 68.1409, 8.65398, 4.72239, 0, 68.141, 68.1419, 68.1412, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1409, 68.1675, 68.1409
7.9627, 66.6732, 68.618, 68.5871, 8.28693, -1.94481, 0, 68.5872, 68.588, 68.5874, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.5871, 68.6166, 68.5871
7.97057, 79.1421, 69.0613, 69.0272, 9.00789, 10.0808, 0, 69.0273, 69.0281, 69.0277, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0272, 69.0599, 69.0272
7.97845, 74.6622, 69.4982, 69.461, 8.75569, 5.16396, 0, 69.461, 69.4617, 69.4616, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.461, 69.4967, 69.461
7.98632, 88.8568, 69.9296, 69.8892, 9.53188, 18.9272, 0, 69.8893, 69.8899, 69.8901, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.8892, 69.9278, 69.8892
7.99419, 80.2134, 70.3568, 70.3133, 9.06716, 9.85657, 0, 70.3134, 70.314, 70.3146, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3133, 70.3547, 70.3133
8.00206, 64.1626, 70.7792, 70.7327, 8.13404, -6.61662, 0, 70.7328, 70.7334, 70.7346, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7327, 70.7765, 70.7327
8.00994, 66.7536, 71.1969, 71.1476, 8.29178, -4.44328, 0, 71.1477, 71.1482, 71.1504, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1476, 71.1933, 71.1476
8.01781, 72.0039, 71.6074, 71.5553, 8.60255, 0.396553, 0, 71.5554, 71.556, 71.5594, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.5553, 71.6025, 71.5553
8.02568, 79.6257, 72.0102, 71.9554, 9.0347, 7.61559, 0, 71.9555, 71.956, 71.9614, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 71.9554, 72.0034, 71.9554
8.03356, 76.2512, 72.4065, 72.3487, 8.84597, 3.8447, 0, 72.3488, 72.3493, 72.3575, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.3487, 72.397, 72.3487
8.04143, 79.5456, 72.7982, 72.7369, 9.03026, 6.74739, 0, 72.737, 72.7375, 72.7495, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7369, 72.7849, 72.7369
8.0493, 89.3159, 73.1843, 73.1186, 9.55593, 16.1315, 0, 73.1187, 73.1192, 73.1366, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1186, 73.1656, 73.1186
8.05717, 95.2515, 73.5652, 73.4937, 9.86162, 21.6862, 0, 73.4938, 73.4943, 73.5191, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.4937, 73.5391, 73.4937
8.06505, 80.6372, 73.9393, 73.8597, 9.0905, 6.69789, 0, 73.8598, 73.8604, 73.8952, 73.8597, 73.8597, 73.8597, 73.8597, 73.8597, 73.8597, 73.8597, 73.8597, 73.8597, 73.8597, 73.8597, 73.8597, 73.8597, 73.8597, 73.8598, 73.8597, 73.8597, 73.9031, 73.8597
8.07292, 70.2278, 74.3069, 74.2165, 8.4987, -4.07912, 0, 74.2166, 74.2171, 74.2653, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2165, 74.2574, 74.2165
8.08079, 75.91, 74.6701, 74.5649, 8.82666, 1.23993, 0, 74.565, 74.5655, 74.6313, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.5649, 74.6029, 74.5649
8.08866, 76.5968, 75.0313, 74.9064, 8.86548, 1.56547, 0, 74.9065, 74.907, 74.9957, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9064, 74.9413, 74.9064
8.09654, 100.453, 75.3898, 75.2389, 10.1219, 25.063, 0, 75.239, 75.2396, 75.3574, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2389, 75.2706, 75.2389
8.10441, 105.807, 75.7465, 75.5621, 10.383, 30.061, 0, 75.5622, 75.5628, 75.7174, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5621, 75.5905, 75.5621
8.11228, 118.962, 76.1017, 75.8751, 10.9983, 42.8601, 0, 75.8752, 75.8757, 76.076, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.8751, 75.9002, 75.8751
8.12015, 120.977, 76.4573, 76.1783, 11.0895, 44.5198, 0, 76.1784, 76.1789, 76.4348, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.1783, 76.2001, 76.1783
8.12803, 140.648, 76.8142, 76.4713, 11.9435, 63.8335, 0, 76.4714, 76.4719, 76.7947, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4713, 76.4901, 76.4713
8.1359, 144.434, 77.1744, 76.7551, 12.101, 67.2599, 0, 76.7552, 76.7557, 77.1576, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7551, 76.7711, 76.7551
8.14377, 145.302, 77.5371, 77.0283, 12.1368, 67.7648, 0, 77.0284, 77.0289, 77.523, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0283, 77.0417, 77.0283
8.15164, 168.817, 77.9028, 77.2908, 13.0697, 90.9138, 0, 77.2909, 77.2914, 77.8909, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.2908, 77.3019, 77.2908
8.15952, 190.261, 78.2717, 77.5431, 13.8658, 111.989, 0, 77.5432, 77.5437, 78.2619, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5431, 77.5522, 77.5431
8.16739, 207.238, 78.6425, 77.7845, 14.4651, 128.595, 0, 77.7845, 77.7851, 78.6344, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7845, 77.7918, 77.7845
8.17526, 202.265, 79.0141, 78.0153, 14.2921, 123.251, 0, 78.0154, 78.016, 79.0074, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0153, 78.0212, 78.0153
8.18313, 230.159, 79.3852, 78.2364, 15.2368, 150.774, 0, 78.2365, 78.2371, 79.3798, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.2364, 78.241, 78.2364
8.19101, 270.986, 79.7524, 78.4471, 16.5223, 191.234, 0, 78.4472, 78.4478, 79.7481, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4471, 78.4507, 78.4471
8.19888, 283.561, 80.1117, 78.6468, 16.8986, 203.449, 0, 78.6469, 78.6474, 80.1081, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6468, 78.6495, 78.6468
8.20675, 310.008, 80.4599, 78.8364, 17.6637, 229.548, 0, 78.8365, 78.837, 80.4571, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8364, 78.8385, 78.8364
8.21462, 332.093, 80.7913, 79.0144, 18.2782, 251.302, 0, 79.0144, 79.015, 80.7889, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0144, 79.0159, 79.0144
8.2225, 361.689, 81.1014, 79.1811, 19.0706, 280.587, 0, 79.1812, 79.1818, 81.0995, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1811, 79.1823, 79.1811
8.23037, 395.371, 81.3876, 79.3384, 19.9342, 313.983, 0, 79.3385, 79.3391, 81.386, 79.3384, 79.3384, 79.3384, 79.3384, 79.3384, 79.3384, 79.3384, 79.3384, 79.3384, 79.3384, 79.3384, 79.3384, 79.3384, 79.3384, 79.3385, 79.3384, 79.3384, 79.3393, 79.3384
8.23824, 447.821, 81.646, 79.4869, 21.209, 366.175, 0, 79.487, 79.4876, 81.6446, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4869, 79.4875, 79.4869
8.24611, 459.643, 81.8716, 79.6255, 21.4859, 377.771, 0, 79.6256, 79.6262, 81.8704, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6255, 79.6259, 79.6255
8.25399, 511.426, 82.0618, 79.7546, 22.6589, 429.364, 0, 79.7547, 79.7553, 82.0607, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7546, 79.7549, 79.7546
8.26186, 495.069, 82.2126, 79.8725, 22.2951, 412.857, 0, 79.8726, 79.8732, 82.2115, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8725, 79.8727, 79.8725
8.26973, 503.716, 82.3229, 79.9794, 22.4881, 421.394, 0, 79.9795, 79.9802, 82.3219, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9794, 79.9795, 79.9794
8.2776, 503.505, 82.3944, 80.0771, 22.4834, 421.11, 0, 80.0772, 80.0779, 82.3934, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0771, 80.0772, 80.0771
8.28548, 541.172, 82.4295, 80.1669, 23.3061, 458.743, 0, 80.167, 80.1678, 82.4285, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669, 80.1669
8.29335, 605.981, 82.4295, 80.248, 24.6573, 523.551, 0, 80.2481, 80.2489, 82.4284, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248, 80.248
8.30122, 632.322, 82.3975, 80.3207, 25.1858, 549.925, 0, 80.3207, 80.3217, 82.3963, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207, 80.3207
8.30909, 602.753, 82.3358, 80.3833, 24.5917, 520.417, 0, 80.3834, 80.3846, 82.3344, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833, 80.3833
8.31697, 571.596, 82.2488, 80.4361, 23.9499, 489.347, 0, 80.4362, 80.4377, 82.2472, 80.4361, 80.4361, 80.4361, 80.4361, 80.4361, 80.4361, 80.4361, 80.4361, 80.4361, 80.4361, 80.4361, 80.4361, 80.4361, 80.4361, 80.4362, 80.4361, 80.4361, 80.4362, 80.4361
8.32484, 565.604, 82.1427, 80.4807, 23.8245, 483.462, 0, 80.4808, 80.4826, 82.1407, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807, 80.4807
8.33271, 577.274, 82.0234, 80.5183, 24.0681, 495.251, 0, 80.5184, 80.5208, 82.0209, 80.5183, 80.5183, 80.5183, 80.5183, 80.5183, 80.5183, 80.5183, 80.5183, 80.5183, 80.5183, 80.5183, 80.5183, 80.5183, 80.5183, 80.5184, 80.5183, 80.5183, 80.5184, 80.5183
8.34058, 593.003, 81.8948, 80.5484, 24.3927, 511.109, 0, 80.5485, 80.5517, 81.8914, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484, 80.5484
8.34846, 537.742, 81.7612, 80.5712, 23.2323, 455.981, 0, 80.5713, 80.5757, 81.7566, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712, 80.5712
8.35633, 521.046, 81.6252, 80.5854, 22.8702, 439.42, 0, 80.5855, 80.5917, 81.6188, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854, 80.5854
8.3642, 462.512, 81.49, 80.5913, 21.5525, 381.022, 0, 80.5914, 80.6003, 81.4809, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913, 80.5913
8.37207, 438.874, 81.3595, 80.5902, 20.997, 357.514, 0, 80.5903, 80.603, 81.3466, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902, 80.5902
8.37995, 445.936, 81.2365, 80.583, 21.1645, 364.699, 0, 80.583, 80.6012, 81.2181, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583, 80.583
8.38782, 411.313, 81.1222, 80.5692, 20.3301, 330.191, 0, 80.5693, 80.5954, 81.0959, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692, 80.5692
8.39569, 381.449, 81.0182, 80.5494, 19.5819, 300.431, 0, 80.5495, 80.5866, 80.9809, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494, 80.5494
8.40356, 364.752, 80.9246, 80.5229, 19.1508, 283.828, 0, 80.5229, 80.5754, 80.8719, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229, 80.5229
8.41144, 321.656, 80.8426, 80.4898, 17.9904, 240.813, 0, 80.4899, 80.5635, 80.7688, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898, 80.4898
8.41931, 303.017, 80.7738, 80.451, 17.4647, 222.243, 0, 80.4511, 80.5535, 80.6712, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451, 80.451
8.42718, 287.164, 80.7191, 80.4064, 17.0048, 206.445, 0, 80.4064, 80.5473, 80.5781, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064, 80.4064
8.43506, 255.776, 80.6806, 80.3563, 16.0554, 175.096, 0, 80.3564, 80.5482, 80.4886, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563, 80.3563
