   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.86487, 160.91, 135.209, 33.4529, 12.7636, 25.7001, 0, 33.453, 33.4531, 33.4533, 33.4589, 33.4926, 135.116, 33.5001, 33.4529, 33.4529, 33.4529, 33.4529, 33.4529, 33.4529, 33.4529, 33.4529, 33.4529, 33.4529, 33.4529, 33.453, 33.4529, 33.4533, 33.4529
3.87273, 178.828, 124.264, 33.6525, 13.4472, 54.564, 0, 33.6526, 33.6527, 33.6529, 33.6584, 33.693, 124.189, 33.6801, 33.6525, 33.6525, 33.6525, 33.6525, 33.6525, 33.6525, 33.6525, 33.6525, 33.6525, 33.6525, 33.6525, 33.6525, 33.6525, 33.6532, 33.6525
3.88059, 155.814, 121.058, 33.8505, 12.5624, 34.7558, 0, 33.8506, 33.8506, 33.8509, 33.8564, 33.8918, 120.993, 33.8664, 33.8505, 33.8505, 33.8505, 33.8505, 33.8505, 33.8505, 33.8505, 33.8505, 33.8505, 33.8505, 33.8505, 33.8505, 33.8505, 33.8515, 33.8505
3.88845, 181.758, 124.631, 34.046, 13.5558, 57.1276, 0, 34.0461, 34.0462, 34.0464, 34.052, 34.0882, 124.571, 34.0551, 34.046, 34.046, 34.046, 34.046, 34.046, 34.046, 34.046, 34.046, 34.046, 34.046, 34.046, 34.046, 34.046, 34.0477, 34.046
3.89632, 213.688, 134.193, 34.2383, 14.6863, 79.4952, 0, 34.2384, 34.2385, 34.2387, 34.2442, 34.2813, 134.136, 34.2434, 34.2383, 34.2383, 34.2383, 34.2383, 34.2383, 34.2383, 34.2383, 34.2383, 34.2383, 34.2383, 34.2383, 34.2383, 34.2383, 34.2408, 34.2383
3.90418, 193.79, 149.08, 34.4262, 13.9925, 44.7107, 0, 34.4263, 34.4263, 34.4266, 34.4321, 34.47, 149.023, 34.429, 34.4262, 34.4262, 34.4262, 34.4262, 34.4262, 34.4262, 34.4262, 34.4262, 34.4262, 34.4262, 34.4262, 34.4262, 34.4262, 34.4299, 34.4262
3.91204, 213.591, 168.691, 34.6084, 14.683, 44.8993, 0, 34.6085, 34.6085, 34.6088, 34.6143, 34.6531, 168.633, 34.6099, 34.6084, 34.6084, 34.6084, 34.6084, 34.6084, 34.6084, 34.6084, 34.6084, 34.6084, 34.6084, 34.6084, 34.6084, 34.6084, 34.614, 34.6084
3.9199, 237.258, 192.439, 34.7835, 15.468, 44.8194, 0, 34.7836, 34.7837, 34.7839, 34.7895, 34.8291, 192.378, 34.7844, 34.7835, 34.7835, 34.7835, 34.7835, 34.7835, 34.7835, 34.7835, 34.7835, 34.7835, 34.7835, 34.7835, 34.7835, 34.7835, 34.7918, 34.7835
3.92777, 266.443, 219.692, 34.95, 16.3842, 46.7513, 0, 34.9501, 34.9502, 34.9504, 34.956, 34.9964, 219.627, 34.9505, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 34.962, 34.95
3.93563, 331.109, 249.734, 35.1063, 18.2513, 81.3751, 0, 35.1064, 35.1064, 35.1067, 35.1122, 35.1536, 249.663, 35.1065, 35.1063, 35.1063, 35.1063, 35.1063, 35.1063, 35.1063, 35.1063, 35.1063, 35.1063, 35.1063, 35.1063, 35.1063, 35.1063, 35.1234, 35.1063
3.94349, 352.274, 281.737, 35.2506, 18.8222, 70.5372, 0, 35.2507, 35.2507, 35.251, 35.2565, 35.2987, 281.658, 35.2507, 35.2506, 35.2506, 35.2506, 35.2506, 35.2506, 35.2506, 35.2506, 35.2506, 35.2506, 35.2506, 35.2506, 35.2506, 35.2506, 35.2746, 35.2506
3.95135, 367.315, 314.752, 35.3813, 19.2176, 52.5638, 0, 35.3814, 35.3814, 35.3816, 35.3872, 35.4303, 314.663, 35.3813, 35.3813, 35.3813, 35.3813, 35.3813, 35.3813, 35.3813, 35.3813, 35.3813, 35.3813, 35.3813, 35.3813, 35.3813, 35.3813, 35.4146, 35.3813
3.95922, 370.847, 347.721, 35.4968, 19.3092, 23.1256, 0, 35.4969, 35.497, 35.4972, 35.5028, 35.5467, 347.619, 35.4969, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.4968, 35.5422, 35.4968
3.96708, 430.516, 379.505, 35.596, 20.797, 51.011, 0, 35.5961, 35.5961, 35.5964, 35.6019, 35.6468, 379.387, 35.596, 35.596, 35.596, 35.596, 35.596, 35.596, 35.596, 35.596, 35.596, 35.596, 35.596, 35.596, 35.596, 35.596, 35.657, 35.596
3.97494, 409.288, 408.93, 35.6778, 20.2802, 0.358032, 0, 35.6779, 35.6779, 35.6782, 35.6837, 35.7295, 408.792, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.6778, 35.7585, 35.6778
3.9828, 416.371, 434.846, 35.7416, 20.4541, -18.475, 0, 35.7417, 35.7417, 35.742, 35.7475, 35.7942, 434.682, 35.7416, 35.7416, 35.7416, 35.7416, 35.7416, 35.7416, 35.7416, 35.7416, 35.7416, 35.7416, 35.7416, 35.7416, 35.7416, 35.7416, 35.8468, 35.7416
3.99066, 457.804, 456.193, 35.7874, 21.443, 1.6105, 0, 35.7875, 35.7875, 35.7878, 35.7933, 35.8409, 455.998, 35.7874, 35.7874, 35.7874, 35.7874, 35.7874, 35.7874, 35.7874, 35.7874, 35.7874, 35.7874, 35.7874, 35.7874, 35.7874, 35.7874, 35.9225, 35.7874
3.99853, 458.288, 472.069, 35.8157, 21.4543, -13.7811, 0, 35.8157, 35.8158, 35.816, 35.8216, 35.8701, 471.837, 35.8157, 35.8157, 35.8157, 35.8157, 35.8157, 35.8157, 35.8157, 35.8157, 35.8157, 35.8157, 35.8157, 35.8157, 35.8157, 35.8157, 35.9865, 35.8157
4.00639, 476.35, 481.784, 35.8275, 21.8712, -5.43457, 0, 35.8276, 35.8276, 35.8279, 35.8334, 35.8828, 481.51, 35.8275, 35.8275, 35.8275, 35.8275, 35.8275, 35.8275, 35.8275, 35.8275, 35.8275, 35.8275, 35.8275, 35.8275, 35.8275, 35.8275, 36.0405, 35.8275
4.01425, 429.097, 484.916, 35.8246, 20.7629, -55.8197, 0, 35.8247, 35.8247, 35.8249, 35.8305, 35.8808, 484.592, 35.8246, 35.8246, 35.8246, 35.8246, 35.8246, 35.8246, 35.8246, 35.8246, 35.8246, 35.8246, 35.8246, 35.8246, 35.8246, 35.8246, 36.0863, 35.8246
4.02211, 450.828, 481.333, 35.8091, 21.2798, -30.5051, 0, 35.8092, 35.8093, 35.8095, 35.8151, 35.8663, 480.952, 35.8091, 35.8091, 35.8091, 35.8091, 35.8091, 35.8091, 35.8091, 35.8091, 35.8091, 35.8091, 35.8091, 35.8091, 35.8091, 35.8091, 36.1259, 35.8091
4.02998, 404.491, 471.203, 35.7839, 20.1616, -66.712, 0, 35.784, 35.784, 35.7843, 35.7898, 35.842, 470.761, 35.7839, 35.7839, 35.7839, 35.7839, 35.7839, 35.7839, 35.7839, 35.7839, 35.7839, 35.7839, 35.7839, 35.7839, 35.7839, 35.7839, 36.1618, 35.7839
4.03784, 397.691, 454.985, 35.752, 19.9923, -57.2939, 0, 35.7521, 35.7521, 35.7523, 35.7579, 35.8111, 454.475, 35.752, 35.752, 35.752, 35.752, 35.752, 35.752, 35.752, 35.752, 35.752, 35.752, 35.752, 35.752, 35.752, 35.752, 36.1964, 35.752
4.0457, 401.995, 433.388, 35.7167, 20.0996, -31.3936, 0, 35.7168, 35.7168, 35.7171, 35.7226, 35.7767, 432.807, 35.7167, 35.7167, 35.7167, 35.7167, 35.7167, 35.7167, 35.7167, 35.7167, 35.7167, 35.7167, 35.7167, 35.7167, 35.7167, 35.7167, 36.2318, 35.7167
4.05357, 417.961, 407.325, 35.6815, 20.493, 10.6357, 0, 35.6816, 35.6816, 35.6818, 35.6874, 35.7425, 406.669, 35.6815, 35.6815, 35.6815, 35.6815, 35.6815, 35.6815, 35.6815, 35.6815, 35.6815, 35.6815, 35.6815, 35.6815, 35.6815, 35.6815, 36.2701, 35.6815
4.06143, 314.81, 377.846, 35.6498, 17.7991, -63.036, 0, 35.6499, 35.6499, 35.6502, 35.6557, 35.7118, 377.114, 35.6498, 35.6498, 35.6498, 35.6498, 35.6498, 35.6498, 35.6498, 35.6498, 35.6498, 35.6498, 35.6498, 35.6498, 35.6498, 35.6498, 36.313, 35.6498
4.06929, 293.647, 346.068, 35.6248, 17.1944, -52.4217, 0, 35.6248, 35.6249, 35.6251, 35.6307, 35.6877, 345.262, 35.6248, 35.6248, 35.6248, 35.6248, 35.6248, 35.6248, 35.6248, 35.6248, 35.6248, 35.6248, 35.6248, 35.6248, 35.6248, 35.6248, 36.3616, 35.6248
4.07715, 262.422, 313.112, 35.6092, 16.2611, -50.6898, 0, 35.6093, 35.6094, 35.6096, 35.6152, 35.6732, 312.234, 35.6092, 35.6092, 35.6092, 35.6092, 35.6092, 35.6092, 35.6092, 35.6092, 35.6092, 35.6092, 35.6092, 35.6092, 35.6092, 35.6092, 36.4166, 35.6092
4.08501, 237.659, 280.033, 35.6056, 15.4809, -42.3738, 0, 35.6057, 35.6058, 35.606, 35.6116, 35.6706, 279.089, 35.6056, 35.6056, 35.6056, 35.6056, 35.6056, 35.6056, 35.6056, 35.6056, 35.6056, 35.6056, 35.6056, 35.6056, 35.6056, 35.6056, 36.4782, 35.6056
4.09288, 205.562, 247.768, 35.6159, 14.407, -42.2059, 0, 35.616, 35.616, 35.6163, 35.6218, 35.6819, 246.765, 35.6159, 35.6159, 35.6159, 35.6159, 35.6159, 35.6159, 35.6159, 35.6159, 35.6159, 35.6159, 35.6159, 35.6159, 35.6159, 35.6159, 36.5463, 35.6159
4.10074, 195.3, 217.105, 35.6413, 14.0463, -21.8055, 0, 35.6414, 35.6414, 35.6417, 35.6472, 35.7083, 216.053, 35.6413, 35.6413, 35.6413, 35.6413, 35.6413, 35.6413, 35.6413, 35.6413, 35.6413, 35.6413, 35.6413, 35.6413, 35.6413, 35.6413, 36.6203, 35.6413
4.1086, 196.089, 188.654, 35.6826, 14.0744, 7.43471, 0, 35.6827, 35.6827, 35.6829, 35.6885, 35.7506, 187.563, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 35.6826, 36.6995, 35.6826
4.11647, 155.37, 162.839, 35.74, 12.5447, -7.46814, 0, 35.7401, 35.7402, 35.7404, 35.746, 35.8091, 161.72, 35.74, 35.74, 35.74, 35.74, 35.74, 35.74, 35.74, 35.74, 35.74, 35.74, 35.74, 35.74, 35.74, 35.74, 36.7829, 35.74
4.12433, 108.698, 139.91, 35.8134, 10.5213, -31.2121, 0, 35.8135, 35.8135, 35.8138, 35.8193, 35.8835, 138.777, 35.8134, 35.8134, 35.8134, 35.8134, 35.8134, 35.8134, 35.8134, 35.8134, 35.8134, 35.8134, 35.8134, 35.8134, 35.8134, 35.8134, 36.8698, 35.8134
4.13219, 107.529, 119.955, 35.902, 10.4656, -12.4263, 0, 35.9021, 35.9021, 35.9024, 35.9079, 35.9731, 118.82, 35.902, 35.902, 35.902, 35.902, 35.902, 35.902, 35.902, 35.902, 35.902, 35.902, 35.902, 35.902, 35.902, 35.902, 36.9595, 35.902
4.14005, 92.9322, 102.927, 36.0049, 9.74332, -9.99435, 0, 36.005, 36.005, 36.0052, 36.0108, 36.077, 101.801, 36.0049, 36.0049, 36.0049, 36.0049, 36.0049, 36.0049, 36.0049, 36.0049, 36.0049, 36.0049, 36.0049, 36.0049, 36.0049, 36.0049, 37.0517, 36.0049
4.14791, 66.5083, 88.6728, 36.1208, 8.27697, -22.1645, 0, 36.1209, 36.1209, 36.1212, 36.1267, 36.194, 87.5674, 36.1208, 36.1208, 36.1208, 36.1208, 36.1208, 36.1208, 36.1208, 36.1208, 36.1208, 36.1208, 36.1208, 36.1208, 36.1208, 36.1208, 37.1464, 36.1208
4.15578, 55.9506, 76.9632, 36.2485, 7.61253, -21.0127, 0, 36.2486, 36.2486, 36.2488, 36.2544, 36.3228, 75.8866, 36.2485, 36.2485, 36.2485, 36.2485, 36.2485, 36.2485, 36.2485, 36.2485, 36.2485, 36.2485, 36.2485, 36.2485, 36.2485, 36.2485, 37.2443, 36.2485
4.16364, 51.3814, 67.5228, 36.3864, 7.30626, -16.1414, 0, 36.3865, 36.3866, 36.3868, 36.3924, 36.4618, 66.4812, 36.3864, 36.3864, 36.3864, 36.3864, 36.3864, 36.3864, 36.3864, 36.3864, 36.3864, 36.3864, 36.3864, 36.3864, 36.3864, 36.3864, 37.3461, 36.3864
4.1715, 52.9622, 60.0525, 36.5333, 7.41365, -7.0903, 0, 36.5334, 36.5335, 36.5337, 36.5393, 36.6099, 59.0493, 36.5333, 36.5333, 36.5333, 36.5333, 36.5333, 36.5333, 36.5333, 36.5333, 36.5333, 36.5333, 36.5333, 36.5333, 36.5333, 36.5333, 37.4535, 36.5333
4.17937, 44.7791, 54.2529, 36.6878, 6.83952, -9.4738, 0, 36.6879, 36.688, 36.6882, 36.6938, 36.7656, 53.288, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 36.6878, 37.5684, 36.6878
4.18723, 26.0844, 49.8398, 36.8487, 5.29947, -23.7554, 0, 36.8488, 36.8488, 36.849, 36.8546, 36.9278, 48.9096, 36.8487, 36.8487, 36.8487, 36.8487, 36.8487, 36.8487, 36.8487, 36.8487, 36.8487, 36.8487, 36.8487, 36.8487, 36.8487, 36.8487, 37.6932, 36.8487
4.19509, 19.7928, 46.5537, 37.0148, 4.66827, -26.761, 0, 37.0149, 37.0149, 37.0152, 37.0207, 37.0954, 45.6504, 37.0148, 37.0148, 37.0148, 37.0148, 37.0148, 37.0148, 37.0148, 37.0148, 37.0148, 37.0148, 37.0148, 37.0148, 37.0148, 37.0148, 37.8309, 37.0148
4.20295, 21.5856, 44.167, 37.1853, 4.8565, -22.5814, 0, 37.1854, 37.1854, 37.1856, 37.1912, 37.2678, 43.2786, 37.1853, 37.1853, 37.1853, 37.1853, 37.1853, 37.1853, 37.1853, 37.1853, 37.1853, 37.1853, 37.1853, 37.1853, 37.1853, 37.1853, 37.9847, 37.1853
4.21081, 23.971, 42.4865, 37.3592, 5.09618, -18.5155, 0, 37.3593, 37.3593, 37.3595, 37.3651, 37.4441, 41.5964, 37.3592, 37.3592, 37.3592, 37.3592, 37.3592, 37.3592, 37.3592, 37.3592, 37.3592, 37.3592, 37.3592, 37.3592, 37.3592, 37.3592, 38.1579, 37.3592
4.21868, 20.659, 41.3528, 37.536, 4.76015, -20.6937, 0, 37.536, 37.5361, 37.5363, 37.5419, 37.6243, 40.4398, 37.536, 37.536, 37.536, 37.536, 37.536, 37.536, 37.536, 37.536, 37.536, 37.536, 37.536, 37.536, 37.536, 37.536, 38.3541, 37.536
4.22654, 21.6014, 40.6379, 37.715, 4.85813, -19.0365, 0, 37.7151, 37.7152, 37.7154, 37.721, 37.8082, 39.6763, 37.715, 37.715, 37.715, 37.715, 37.715, 37.715, 37.715, 37.715, 37.715, 37.715, 37.715, 37.715, 37.715, 37.715, 38.5769, 37.715
4.2344, 18.1954, 40.2421, 37.8959, 4.49392, -22.0467, 0, 37.896, 37.896, 37.8963, 37.9018, 37.9963, 39.2014, 37.8959, 37.8959, 37.8959, 37.8959, 37.8959, 37.8959, 37.8959, 37.8959, 37.8959, 37.8959, 37.8959, 37.8959, 37.8959, 37.8959, 38.8295, 37.8959
4.24227, 5.42679, 40.0894, 38.0783, 2.72521, -34.6627, 0, 38.0784, 38.0784, 38.0787, 38.0842, 38.1899, 38.9348, 38.0783, 38.0783, 38.0783, 38.0783, 38.0783, 38.0783, 38.0783, 38.0783, 38.0783, 38.0783, 38.0783, 38.0783, 38.0783, 38.0783, 39.1148, 38.0783
4.25013, 25.8591, 40.1238, 38.2619, 5.27817, -14.2647, 0, 38.262, 38.2621, 38.2623, 38.2679, 38.3906, 38.8158, 38.2619, 38.2619, 38.2619, 38.2619, 38.2619, 38.2619, 38.2619, 38.2619, 38.2619, 38.2619, 38.2619, 38.2619, 38.2619, 38.2619, 39.4348, 38.2619
4.25799, 22.6634, 40.305, 38.4466, 4.96622, -17.6416, 0, 38.4467, 38.4468, 38.447, 38.4526, 38.6014, 38.7996, 38.4466, 38.4466, 38.4466, 38.4466, 38.4466, 38.4466, 38.4466, 38.4466, 38.4466, 38.4466, 38.4466, 38.4466, 38.4466, 38.4466, 39.7907, 38.4466
4.26585, 20.7467, 40.6052, 38.6322, 4.76935, -19.8586, 0, 38.6323, 38.6324, 38.6326, 38.6382, 38.8269, 38.854, 38.6322, 38.6322, 38.6322, 38.6322, 38.6322, 38.6322, 38.6322, 38.6322, 38.6322, 38.6322, 38.6322, 38.6322, 38.6322, 38.6322, 40.1823, 38.6322
4.27372, 22.4958, 41.0068, 38.8186, 4.94933, -18.511, 0, 38.8187, 38.8188, 38.819, 38.8246, 39.0736, 38.9559, 38.8186, 38.8186, 38.8186, 38.8186, 38.8186, 38.8186, 38.8186, 38.8186, 38.8186, 38.8186, 38.8186, 38.8186, 38.8186, 38.8186, 40.6081, 38.8186
4.28158, 24.7072, 41.5001, 39.0058, 5.1679, -16.7929, 0, 39.0059, 39.0059, 39.0061, 39.0117, 39.3506, 39.0895, 39.0058, 39.0058, 39.0058, 39.0058, 39.0058, 39.0058, 39.0058, 39.0058, 39.0058, 39.0058, 39.0058, 39.0058, 39.0058, 39.0058, 41.065, 39.0058
4.28944, 27.1044, 42.0822, 39.1936, 5.39485, -14.9778, 0, 39.1937, 39.1937, 39.1939, 39.1995, 39.6707, 39.244, 39.1936, 39.1936, 39.1936, 39.1936, 39.1936, 39.1936, 39.1936, 39.1936, 39.1936, 39.1936, 39.1936, 39.1936, 39.1936, 39.1936, 41.5481, 39.1936
4.2973, 32.8384, 42.7565, 39.382, 5.90241, -9.9181, 0, 39.3821, 39.3821, 39.3824, 39.3879, 40.0511, 39.4119, 39.382, 39.382, 39.382, 39.382, 39.382, 39.382, 39.382, 39.382, 39.382, 39.382, 39.382, 39.382, 39.382, 39.382, 42.0509, 39.382
4.30516, 23.2669, 43.5333, 39.571, 5.02662, -20.2663, 0, 39.5711, 39.5712, 39.5714, 39.577, 40.5146, 39.5885, 39.571, 39.571, 39.571, 39.571, 39.571, 39.571, 39.571, 39.571, 39.571, 39.571, 39.571, 39.571, 39.571, 39.571, 42.5657, 39.571
4.31303, 21.7222, 44.4295, 39.7606, 4.87054, -22.7073, 0, 39.7607, 39.7608, 39.761, 39.7666, 41.0905, 39.7707, 39.7606, 39.7606, 39.7606, 39.7606, 39.7606, 39.7606, 39.7606, 39.7606, 39.7606, 39.7606, 39.7606, 39.7606, 39.7606, 39.7606, 43.083, 39.7606
4.32089, 24.903, 45.4702, 39.9508, 5.18681, -20.5673, 0, 39.9509, 39.9509, 39.9512, 39.9568, 41.8156, 39.9565, 39.9508, 39.9508, 39.9508, 39.9508, 39.9508, 39.9508, 39.9508, 39.9508, 39.9508, 39.9508, 39.9508, 39.9508, 39.9508, 39.9508, 43.5931, 39.9508
4.32875, 14.9262, 46.6896, 40.1415, 4.11415, -31.7634, 0, 40.1416, 40.1417, 40.1419, 40.1475, 42.7355, 40.1447, 40.1415, 40.1415, 40.1415, 40.1415, 40.1415, 40.1415, 40.1415, 40.1415, 40.1415, 40.1415, 40.1415, 40.1416, 40.1415, 40.1415, 44.0858, 40.1415
4.33661, 18.5402, 48.1309, 40.3329, 4.53213, -29.5907, 0, 40.3329, 40.333, 40.3332, 40.3389, 43.9044, 40.3346, 40.3329, 40.3329, 40.3329, 40.3329, 40.3329, 40.3329, 40.3329, 40.3329, 40.3329, 40.3329, 40.3329, 40.3329, 40.3329, 40.3329, 44.551, 40.3329
4.34448, 27.1364, 49.8478, 40.5247, 5.39782, -22.7113, 0, 40.5248, 40.5248, 40.5251, 40.5308, 45.3852, 40.5257, 40.5247, 40.5247, 40.5247, 40.5247, 40.5247, 40.5247, 40.5247, 40.5247, 40.5247, 40.5247, 40.5247, 40.5247, 40.5247, 40.5247, 44.9796, 40.5247
4.35234, 23.6995, 51.9025, 40.7171, 5.06947, -28.203, 0, 40.7172, 40.7172, 40.7175, 40.7232, 47.2487, 40.7176, 40.7171, 40.7171, 40.7171, 40.7171, 40.7171, 40.7171, 40.7171, 40.7171, 40.7171, 40.7171, 40.7171, 40.7171, 40.7171, 40.7171, 45.3637, 40.7171
4.3602, 30.6635, 54.3654, 40.91, 5.7152, -23.7019, 0, 40.9101, 40.9102, 40.9104, 40.9162, 49.5713, 40.9103, 40.91, 40.91, 40.91, 40.91, 40.91, 40.91, 40.91, 40.91, 40.91, 40.91, 40.91, 40.91, 40.91, 40.91, 45.6972, 40.91
4.36806, 35.8166, 57.3117, 41.1036, 6.14952, -21.495, 0, 41.1036, 41.1037, 41.1039, 41.1099, 52.4322, 41.1037, 41.1036, 41.1036, 41.1036, 41.1036, 41.1036, 41.1036, 41.1036, 41.1036, 41.1036, 41.1036, 41.1036, 41.1036, 41.1036, 41.1036, 45.976, 41.1036
4.37593, 37.9647, 60.816, 41.2976, 6.32176, -22.8513, 0, 41.2977, 41.2977, 41.298, 41.3041, 55.9081, 41.2977, 41.2976, 41.2976, 41.2976, 41.2976, 41.2976, 41.2976, 41.2976, 41.2976, 41.2976, 41.2976, 41.2976, 41.2976, 41.2976, 41.2976, 46.1983, 41.2976
4.38379, 30.1981, 64.9484, 41.4922, 5.67434, -34.7503, 0, 41.4923, 41.4923, 41.4925, 41.4989, 60.0686, 41.4922, 41.4922, 41.4922, 41.4922, 41.4922, 41.4922, 41.4922, 41.4922, 41.4922, 41.4922, 41.4922, 41.4922, 41.4922, 41.4922, 41.4922, 46.3646, 41.4922
4.39165, 34.3558, 69.7666, 41.6873, 6.02957, -35.4108, 0, 41.6874, 41.6875, 41.6877, 41.6943, 64.969, 41.6873, 41.6873, 41.6873, 41.6873, 41.6873, 41.6873, 41.6873, 41.6873, 41.6873, 41.6873, 41.6873, 41.6873, 41.6873, 41.6873, 41.6873, 46.4773, 41.6873
4.39951, 53.1333, 75.3071, 41.883, 7.42518, -22.1739, 0, 41.8831, 41.8832, 41.8834, 41.8904, 70.6413, 41.883, 41.883, 41.883, 41.883, 41.883, 41.883, 41.883, 41.883, 41.883, 41.883, 41.883, 41.883, 41.883, 41.883, 41.883, 46.5408, 41.883
4.40738, 47.3296, 81.5797, 42.0793, 7.02351, -34.2501, 0, 42.0793, 42.0794, 42.0796, 42.0872, 77.0896, 42.0793, 42.0793, 42.0793, 42.0793, 42.0793, 42.0793, 42.0793, 42.0793, 42.0793, 42.0793, 42.0793, 42.0793, 42.0793, 42.0793, 42.0793, 46.5609, 42.0793
4.41524, 60.4574, 88.5568, 42.276, 7.903, -28.0995, 0, 42.2761, 42.2762, 42.2764, 42.2847, 84.2793, 42.276, 42.276, 42.276, 42.276, 42.276, 42.276, 42.276, 42.276, 42.276, 42.276, 42.276, 42.276, 42.276, 42.276, 42.276, 46.5442, 42.276
4.4231, 63.4748, 96.17, 42.4734, 8.09165, -32.6952, 0, 42.4735, 42.4735, 42.4737, 42.4831, 92.1348, 42.4734, 42.4734, 42.4734, 42.4734, 42.4734, 42.4734, 42.4734, 42.4734, 42.4734, 42.4734, 42.4734, 42.4734, 42.4734, 42.4734, 42.4734, 46.4983, 42.4734
4.43096, 55.4734, 104.305, 42.6712, 7.58112, -48.8318, 0, 42.6713, 42.6713, 42.6716, 42.6822, 100.534, 42.6712, 42.6712, 42.6712, 42.6712, 42.6712, 42.6712, 42.6712, 42.6712, 42.6712, 42.6712, 42.6712, 42.6712, 42.6712, 42.6712, 42.6712, 46.4305, 42.6712
4.43883, 69.7731, 112.8, 42.8696, 8.4719, -43.0269, 0, 42.8697, 42.8697, 42.87, 42.8824, 109.308, 42.8696, 42.8696, 42.8696, 42.8696, 42.8696, 42.8696, 42.8696, 42.8696, 42.8696, 42.8696, 42.8696, 42.8696, 42.8696, 42.8696, 42.8696, 46.3484, 42.8696
4.44669, 76.5204, 121.449, 43.0685, 8.86118, -44.9287, 0, 43.0686, 43.0686, 43.0689, 43.0836, 118.243, 43.0685, 43.0685, 43.0685, 43.0685, 43.0685, 43.0685, 43.0685, 43.0685, 43.0685, 43.0685, 43.0685, 43.0685, 43.0685, 43.0685, 43.0685, 46.2586, 43.0685
4.45455, 75.0987, 130.011, 43.2679, 8.78059, -54.9119, 0, 43.268, 43.2681, 43.2683, 43.2861, 127.092, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 46.1674, 43.2679
4.46241, 90.43, 138.213, 43.4679, 9.61405, -47.7832, 0, 43.468, 43.468, 43.4683, 43.49, 135.578, 43.4679, 43.4679, 43.4679, 43.4679, 43.4679, 43.4679, 43.4679, 43.4679, 43.4679, 43.4679, 43.4679, 43.4679, 43.4679, 43.4679, 43.4679, 46.0803, 43.4679
4.47028, 102.501, 145.775, 43.6684, 10.2226, -43.2735, 0, 43.6684, 43.6685, 43.6687, 43.6954, 143.414, 43.6684, 43.6684, 43.6684, 43.6684, 43.6684, 43.6684, 43.6684, 43.6684, 43.6684, 43.6684, 43.6684, 43.6684, 43.6684, 43.6684, 43.6684, 46.0016, 43.6684
4.47814, 116.784, 152.415, 43.8693, 10.8988, -35.6315, 0, 43.8694, 43.8694, 43.8697, 43.9028, 150.315, 43.8693, 43.8693, 43.8693, 43.8693, 43.8693, 43.8693, 43.8693, 43.8693, 43.8693, 43.8693, 43.8693, 43.8693, 43.8693, 43.8693, 43.8693, 45.9352, 43.8693
4.486, 141.85, 157.875, 44.0707, 11.9937, -16.0256, 0, 44.0708, 44.0709, 44.0711, 44.1123, 156.02, 44.0707, 44.0707, 44.0707, 44.0707, 44.0707, 44.0707, 44.0707, 44.0707, 44.0707, 44.0707, 44.0707, 44.0707, 44.0707, 44.0707, 44.0707, 45.8838, 44.0707
4.49386, 125.394, 161.933, 44.2727, 11.2869, -36.5392, 0, 44.2727, 44.2728, 44.273, 44.3244, 160.304, 44.2727, 44.2727, 44.2727, 44.2727, 44.2727, 44.2727, 44.2727, 44.2727, 44.2727, 44.2727, 44.2727, 44.2727, 44.2727, 44.2727, 44.2727, 45.8496, 44.2727
4.50173, 133.695, 164.421, 44.4751, 11.6488, -30.7257, 0, 44.4751, 44.4752, 44.4754, 44.5393, 162.997, 44.4751, 44.4751, 44.4751, 44.4751, 44.4751, 44.4751, 44.4751, 44.4751, 44.4751, 44.4751, 44.4751, 44.4751, 44.4751, 44.4751, 44.4751, 45.8342, 44.4751
4.50959, 164.179, 165.233, 44.6779, 12.891, -1.05421, 0, 44.678, 44.6781, 44.6783, 44.7574, 163.992, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 45.8383, 44.6779
