   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.50218, 112.492, 78.2137, 75.9469, 10.7001, 34.2784, 0, 75.947, 78.2024, 75.9581, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469, 75.9469
8.51004, 108.754, 78.5325, 75.7879, 10.524, 30.2212, 0, 75.7881, 78.5247, 75.7956, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879, 75.7879
8.5179, 93.6189, 78.9099, 75.625, 9.77849, 14.709, 0, 75.6251, 78.9046, 75.6302, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625, 75.625
8.52577, 94.6725, 79.3444, 75.4592, 9.83222, 15.3281, 0, 75.4593, 79.3408, 75.4626, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592, 75.4592
8.53363, 90.8637, 79.8317, 75.2921, 9.63658, 11.032, 0, 75.2922, 79.8293, 75.2944, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921, 75.2921
8.54149, 82.024, 80.3626, 75.123, 9.16646, 1.66148, 0, 75.1232, 80.3609, 75.1245, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123, 75.123
8.54935, 71.3227, 80.9255, 74.9524, 8.56287, -9.60279, 0, 74.9525, 80.9244, 74.9533, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524, 74.9524
8.55721, 86.7911, 81.5063, 74.781, 9.4229, 5.28477, 0, 74.7811, 81.5056, 74.7816, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781, 74.781
8.56507, 73.2233, 82.0886, 74.6097, 8.67314, -8.86528, 0, 74.6099, 82.0881, 74.6101, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097, 74.6097
8.57293, 80.0322, 82.6526, 74.4386, 9.05716, -2.62035, 0, 74.4388, 82.6522, 74.4389, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386, 74.4386
8.5808, 69.0198, 83.1771, 74.2673, 8.42732, -14.1573, 0, 74.2674, 83.1768, 74.2674, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673, 74.2673
8.58866, 73.2351, 83.6412, 74.0961, 8.67382, -10.4061, 0, 74.0962, 83.641, 74.0962, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961, 74.0961
8.59652, 71.2532, 84.025, 73.9256, 8.55881, -12.7718, 0, 73.9257, 84.0248, 73.9257, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256, 73.9256
8.60438, 79.5689, 84.3086, 73.7548, 9.03155, -4.73967, 0, 73.7549, 84.3084, 73.7549, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548, 73.7548
8.61224, 76.9083, 84.4765, 73.5842, 8.88303, -7.56823, 0, 73.5843, 84.4764, 73.5843, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842, 73.5842
8.6201, 72.9175, 84.638, 73.535, 8.65549, -11.7205, 0, 73.5351, 84.6379, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535, 73.535
8.62796, 75.0992, 84.6635, 73.4854, 8.78062, -9.56428, 0, 73.4855, 84.6634, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854, 73.4854
8.63583, 63.7128, 84.5507, 73.4358, 8.10634, -20.8379, 0, 73.4359, 84.5506, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358, 73.4358
8.64369, 80.2223, 84.3012, 73.3854, 9.06765, -4.07892, 0, 73.3855, 84.3011, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854, 73.3854
8.65155, 67.4572, 83.9207, 73.3325, 8.3341, -16.4635, 0, 73.3327, 83.9206, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325, 73.3325
8.65941, 82.8501, 83.4208, 73.2769, 9.21141, -0.570763, 0, 73.277, 83.4207, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769, 73.2769
8.66727, 88.6538, 82.8177, 73.2191, 9.52123, 5.83606, 0, 73.2192, 82.8176, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191, 73.2191
8.67513, 80.3765, 82.1308, 73.16, 9.07615, -1.75439, 0, 73.1601, 82.1307, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16, 73.16
8.68299, 89.8048, 81.3796, 73.0986, 9.58148, 8.42526, 0, 73.0987, 81.3795, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986, 73.0986
8.69086, 82.248, 80.5845, 73.0342, 9.17867, 1.66354, 0, 73.0343, 80.5844, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342, 73.0342
8.69872, 83.6767, 79.766, 72.9666, 9.25617, 3.91066, 0, 72.9667, 79.7659, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666, 72.9666
8.70658, 85.5976, 78.9439, 72.896, 9.35936, 6.65371, 0, 72.8961, 78.9438, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896, 72.896
8.71444, 102.159, 78.1366, 72.8229, 10.2058, 24.0222, 0, 72.823, 78.1364, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229, 72.8229
8.7223, 93.829, 77.3588, 72.7477, 9.78923, 16.4702, 0, 72.7478, 77.3587, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477, 72.7477
8.73016, 111.674, 76.6213, 72.6689, 10.6618, 35.0529, 0, 72.669, 76.6212, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689, 72.6689
8.73802, 94.7272, 75.9322, 72.5859, 9.835, 18.795, 0, 72.586, 75.9321, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859, 72.5859
8.74589, 105.356, 75.2973, 72.4989, 10.3613, 30.0585, 0, 72.4991, 75.2972, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989, 72.4989
8.75375, 98.5078, 74.7204, 72.4088, 10.0254, 23.7874, 0, 72.4089, 74.7203, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088, 72.4088
8.76161, 110.399, 74.2014, 72.3153, 10.6018, 36.1976, 0, 72.3154, 74.2013, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153, 72.3153
8.76947, 91.9467, 73.7388, 72.2187, 9.69261, 18.2079, 0, 72.2188, 73.7387, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187, 72.2187
8.77733, 112.914, 73.3278, 72.1177, 10.7198, 39.5866, 0, 72.1178, 73.3276, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177, 72.1177
8.78519, 104.435, 72.9635, 72.0119, 10.3167, 31.4711, 0, 72.012, 72.9634, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119, 72.0119
8.79305, 117.4, 72.6411, 71.902, 10.927, 44.7591, 0, 71.9021, 72.641, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902, 71.902
8.80092, 103.484, 72.3559, 71.7887, 10.2705, 31.1277, 0, 71.7888, 72.3558, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887, 71.7887
8.80878, 124.277, 72.1013, 71.6714, 11.2373, 52.1761, 0, 71.6715, 72.1012, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714, 71.6714
8.81664, 124.096, 71.8719, 71.55, 11.2293, 52.2243, 0, 71.5501, 71.8718, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55, 71.55
8.8245, 129.423, 71.6616, 71.4235, 11.464, 57.7618, 0, 71.4237, 71.6615, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235, 71.4235
8.83236, 108.487, 71.466, 71.2921, 10.5113, 37.0211, 0, 71.2922, 71.4659, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921, 71.2921
8.84022, 99.7675, 71.2819, 71.1563, 10.088, 28.4856, 0, 71.1564, 71.2818, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563, 71.1563
8.84809, 114.066, 71.1065, 71.0169, 10.7734, 42.9596, 0, 71.017, 71.1063, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169, 71.0169
8.85595, 111.51, 70.936, 70.8729, 10.6541, 40.5737, 0, 70.873, 70.9359, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729, 70.8729
8.86381, 112.126, 70.7682, 70.7242, 10.683, 41.3575, 0, 70.7243, 70.7681, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242, 70.7242
8.87167, 117.23, 70.6006, 70.5703, 10.9193, 46.6299, 0, 70.5704, 70.6004, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703, 70.5703
8.87953, 110.671, 70.432, 70.4114, 10.6147, 40.2394, 0, 70.4115, 70.4319, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114, 70.4114
8.88739, 112.918, 70.2615, 70.2476, 10.72, 42.6567, 0, 70.2478, 70.2614, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476
8.89525, 122.85, 70.0891, 70.0799, 11.1736, 52.7612, 0, 70.08, 70.089, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799, 70.0799
8.90312, 109.373, 69.9133, 69.9072, 10.5533, 39.4594, 0, 69.9073, 69.9132, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072, 69.9072
8.91098, 95.8824, 69.7336, 69.7296, 9.89355, 26.1487, 0, 69.7297, 69.7335, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296, 69.7296
8.91884, 104.033, 69.5496, 69.5469, 10.2972, 34.4837, 0, 69.5471, 69.5495, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469, 69.5469
8.9267, 93.7255, 69.3612, 69.3594, 9.78394, 24.3643, 0, 69.3596, 69.3611, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594, 69.3594
8.93456, 88.9626, 69.1683, 69.1671, 9.53743, 19.7943, 0, 69.1673, 69.1682, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671, 69.1671
8.94242, 115.781, 68.9711, 68.9703, 10.8527, 46.8094, 0, 68.9704, 68.971, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703, 68.9703
8.95028, 115.099, 68.7691, 68.7685, 10.8212, 46.3296, 0, 68.7686, 68.769, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685, 68.7685
8.95815, 99.4659, 68.5618, 68.5614, 10.073, 30.9041, 0, 68.5615, 68.5617, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614, 68.5614
8.96601, 88.5947, 68.3497, 68.3494, 9.51813, 20.245, 0, 68.3495, 68.3496, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494, 68.3494
8.97387, 106.796, 68.1322, 68.1319, 10.4305, 38.6638, 0, 68.132, 68.1321, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319, 68.1319
8.98173, 98.92, 67.9094, 67.9092, 10.0459, 31.0105, 0, 67.9093, 67.9093, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092, 67.9092
8.98959, 88.9507, 67.6811, 67.6809, 9.53681, 21.2696, 0, 67.681, 67.681, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809, 67.6809
8.99745, 90.0508, 67.4478, 67.4476, 9.59431, 22.603, 0, 67.4477, 67.4477, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476, 67.4476
9.00531, 92.1761, 67.2084, 67.2081, 9.70444, 24.9677, 0, 67.2083, 67.2082, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081, 67.2081
9.01318, 88.4563, 66.9629, 66.9627, 9.51085, 21.4935, 0, 66.9628, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627, 66.9627
9.02104, 105.724, 66.7112, 66.711, 10.379, 39.0127, 0, 66.7111, 66.7111, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711, 66.711
9.0289, 97.3031, 66.4542, 66.454, 9.96509, 30.8489, 0, 66.4541, 66.4541, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454, 66.454
9.03676, 89.2768, 66.1917, 66.1915, 9.55389, 23.0851, 0, 66.1916, 66.1916, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915, 66.1915
9.04462, 78.1488, 65.9244, 65.9242, 8.95259, 12.2244, 0, 65.9243, 65.9243, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242, 65.9242
9.05248, 92.6967, 65.6518, 65.6516, 9.73122, 27.0449, 0, 65.6517, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516, 65.6516
9.06034, 96.3885, 65.3741, 65.3739, 9.9191, 31.0144, 0, 65.374, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739, 65.3739
9.0682, 84.8699, 65.0915, 65.0913, 9.3204, 19.7784, 0, 65.0914, 65.0914, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913, 65.0913
9.07607, 97.6991, 64.8049, 64.8047, 9.98495, 32.8942, 0, 64.8048, 64.8048, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047, 64.8047
9.08393, 80.1004, 64.5135, 64.5132, 9.06093, 15.5869, 0, 64.5134, 64.5133, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132, 64.5132
9.09179, 84.6295, 64.2174, 64.2171, 9.3075, 20.4121, 0, 64.2173, 64.2172, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171, 64.2171
9.09965, 78.2922, 63.9165, 63.9163, 8.96059, 14.3756, 0, 63.9164, 63.9164, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163, 63.9163
9.10751, 81.6721, 63.6117, 63.6115, 9.14725, 18.0604, 0, 63.6116, 63.6116, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115, 63.6115
9.11537, 82.2679, 63.3037, 63.3035, 9.17976, 18.9642, 0, 63.3036, 63.3036, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035, 63.3035
9.12324, 79.7453, 62.9925, 62.9923, 9.04131, 16.7528, 0, 62.9924, 62.9924, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923, 62.9923
9.1311, 87.5612, 62.6774, 62.6772, 9.46368, 24.8839, 0, 62.6773, 62.6773, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772, 62.6772
9.13896, 83.3133, 62.3586, 62.3583, 9.23652, 20.9547, 0, 62.3585, 62.3584, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583, 62.3583
