   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.65361, 1729.93, 1800.88, 25.8537, 41.6165, -70.9496, 0, 25.8538, 25.8538, 25.8541, 25.8591, 26.0727, 26.1341, 27.2411, 1721.72, 26.1138, 25.8537, 25.8537, 25.8537, 25.8537, 25.8537, 25.8537, 25.8537, 25.8537, 25.8537, 101.159, 25.8537, 25.8537, 27.5541
2.66147, 1629.52, 1689.54, 26.1758, 40.3921, -60.0118, 0, 26.1759, 26.176, 26.1762, 26.1812, 26.4408, 26.4566, 27.6276, 1603.61, 26.3535, 26.1758, 26.1758, 26.1758, 26.1758, 26.1758, 26.1758, 26.1758, 26.1758, 26.1758, 107.615, 26.1758, 26.1758, 28.486
2.66933, 1436.98, 1563.29, 26.4969, 37.9339, -126.308, 0, 26.4971, 26.4971, 26.4974, 26.5023, 26.8144, 26.7782, 28.0148, 1471.21, 26.6164, 26.4969, 26.4969, 26.4969, 26.4969, 26.4969, 26.4969, 26.4969, 26.4969, 26.497, 113.186, 26.4969, 26.4969, 29.6375
2.67719, 1326.46, 1427.55, 26.8166, 36.448, -101.088, 0, 26.8167, 26.8167, 26.817, 26.822, 27.1927, 27.0984, 28.4021, 1330.14, 26.8956, 26.8166, 26.8166, 26.8166, 26.8166, 26.8166, 26.8166, 26.8166, 26.8166, 26.8166, 117.643, 26.8166, 26.8166, 31.068
2.68505, 1280.88, 1287.69, 27.1341, 35.8173, -6.81409, 0, 27.1342, 27.1343, 27.1346, 27.1395, 27.5745, 27.4167, 28.7889, 1185.88, 27.1856, 27.1341, 27.1341, 27.1341, 27.1341, 27.1341, 27.1341, 27.1341, 27.1341, 27.1341, 120.798, 27.1341, 27.1341, 32.845
2.69291, 1157.56, 1148.78, 27.4489, 34.0523, 8.78503, 0, 27.449, 27.4491, 27.4494, 27.4543, 27.9581, 27.7325, 29.1745, 1043.55, 27.4819, 27.4489, 27.4489, 27.4489, 27.4489, 27.4489, 27.4489, 27.4489, 27.4489, 27.4489, 122.521, 27.4489, 27.4489, 35.0418
2.70077, 974.134, 1015.25, 27.7602, 31.2432, -41.1152, 0, 27.7603, 27.7603, 27.7606, 27.7656, 28.3413, 28.0451, 29.5581, 907.597, 27.781, 27.7602, 27.7602, 27.7602, 27.7602, 27.7602, 27.7602, 27.7602, 27.7602, 27.7602, 122.748, 27.7602, 27.7602, 37.7341
2.70863, 916.647, 890.79, 28.067, 30.3092, 25.8577, 0, 28.0671, 28.0671, 28.0674, 28.0724, 28.7212, 28.3535, 29.9387, 781.609, 28.0799, 28.067, 28.067, 28.067, 28.067, 28.067, 28.067, 28.067, 28.067, 28.067, 121.488, 28.067, 28.067, 40.9952
2.71649, 792.599, 778.177, 28.3684, 28.1886, 14.4221, 0, 28.3685, 28.3686, 28.3688, 28.3738, 29.0949, 28.657, 30.3154, 668.227, 28.3763, 28.3684, 28.3684, 28.3684, 28.3684, 28.3684, 28.3684, 28.3684, 28.3684, 28.3684, 118.82, 28.3684, 28.3684, 44.8899
2.72435, 704.382, 679.265, 28.6635, 26.5779, 25.1171, 0, 28.6636, 28.6636, 28.6639, 28.6689, 29.4588, 28.9547, 30.6872, 569.116, 28.6682, 28.6635, 28.6635, 28.6635, 28.6635, 28.6635, 28.6635, 28.6635, 28.6635, 28.6635, 114.888, 28.6635, 28.6636, 49.4673
2.73222, 656.015, 595.021, 28.9512, 25.6518, 60.9933, 0, 28.9513, 28.9514, 28.9517, 28.9566, 29.8095, 29.2455, 31.0531, 485.019, 28.954, 28.9512, 28.9512, 28.9512, 28.9512, 28.9512, 28.9512, 28.9512, 28.9512, 28.9512, 109.889, 28.9512, 28.9514, 54.752
2.74008, 574.697, 525.591, 29.2306, 24.0145, 49.1067, 0, 29.2308, 29.2308, 29.2311, 29.2361, 30.1434, 29.5287, 31.4121, 415.852, 29.2323, 29.2306, 29.2306, 29.2306, 29.2306, 29.2306, 29.2306, 29.2306, 29.2306, 29.2307, 104.063, 29.2306, 29.2309, 60.7362
2.74794, 514.257, 470.408, 29.5009, 22.7213, 43.8488, 0, 29.501, 29.5011, 29.5013, 29.5063, 30.4573, 29.8035, 31.7633, 360.838, 29.5018, 29.5009, 29.5009, 29.5009, 29.5009, 29.5009, 29.5009, 29.5009, 29.5009, 29.5009, 97.6701, 29.5009, 29.5012, 67.3734
2.7558, 521.039, 428.342, 29.7613, 22.87, 92.6967, 0, 29.7614, 29.7614, 29.7617, 29.7667, 30.7487, 30.0691, 32.106, 318.67, 29.7618, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 90.9753, 29.7613, 29.7618, 74.5722
2.76366, 507.592, 397.836, 30.0113, 22.5741, 109.756, 0, 30.0114, 30.0114, 30.0117, 30.0167, 31.0155, 30.3253, 32.4397, 287.676, 30.0116, 30.0113, 30.0113, 30.0113, 30.0113, 30.0113, 30.0113, 30.0113, 30.0113, 30.0113, 84.2348, 30.0113, 30.0121, 82.1932
2.77152, 436.056, 377.046, 30.2506, 20.9298, 59.0096, 0, 30.2507, 30.2507, 30.251, 30.256, 31.2567, 30.5717, 32.7642, 265.967, 30.2507, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 77.6804, 30.2506, 30.2519, 90.0511
2.77938, 402.847, 363.976, 30.4793, 20.1208, 38.8708, 0, 30.4794, 30.4794, 30.4797, 30.4847, 31.4722, 30.8085, 33.0794, 251.576, 30.4794, 30.4793, 30.4793, 30.4793, 30.4793, 30.4793, 30.4793, 30.4793, 30.4793, 30.4793, 71.5087, 30.4793, 30.4812, 97.9195
2.78724, 397.507, 356.598, 30.6976, 19.9877, 40.9088, 0, 30.6977, 30.6978, 30.6981, 30.703, 31.6628, 31.0361, 33.3858, 242.576, 30.6977, 30.6976, 30.6976, 30.6976, 30.6976, 30.6976, 30.6976, 30.6976, 30.6976, 30.6976, 65.8757, 30.6976, 30.7004, 105.541
2.7951, 404.187, 352.959, 30.9063, 20.1541, 51.2278, 0, 30.9064, 30.9064, 30.9067, 30.9117, 31.8303, 31.2551, 33.6838, 237.179, 30.9063, 30.9063, 30.9063, 30.9063, 30.9063, 30.9063, 30.9063, 30.9063, 30.9063, 30.9063, 60.8936, 30.9063, 30.9103, 112.639
2.80296, 395.22, 351.266, 31.1059, 19.9304, 43.9532, 0, 31.1061, 31.1061, 31.1064, 31.1113, 31.9774, 31.4662, 33.9743, 233.798, 31.106, 31.1059, 31.1059, 31.1059, 31.1059, 31.1059, 31.1059, 31.1059, 31.1059, 31.106, 56.6316, 31.1059, 31.1117, 118.936
2.81082, 367.602, 349.957, 31.2977, 19.225, 17.6447, 0, 31.2978, 31.2978, 31.2981, 31.3031, 32.1072, 31.6707, 34.2583, 231.104, 31.2977, 31.2977, 31.2977, 31.2977, 31.2977, 31.2977, 31.2977, 31.2977, 31.2977, 31.2977, 53.1184, 31.2977, 31.3056, 124.173
2.81869, 365.636, 347.75, 31.4824, 19.1738, 17.8859, 0, 31.4825, 31.4826, 31.4829, 31.4878, 32.2232, 31.8693, 34.5367, 228.044, 31.4824, 31.4824, 31.4824, 31.4824, 31.4824, 31.4824, 31.4824, 31.4824, 31.4824, 31.4824, 50.3483, 31.4824, 31.4934, 128.123
2.82655, 343.077, 343.677, 31.6612, 18.5762, -0.599731, 0, 31.6613, 31.6613, 31.6616, 31.6666, 32.3289, 32.0632, 34.8105, 223.857, 31.6612, 31.6612, 31.6612, 31.6612, 31.6612, 31.6612, 31.6612, 31.6612, 31.6612, 31.6612, 48.2869, 31.6612, 31.676, 130.615
2.83441, 341.037, 337.09, 31.8346, 18.5213, 3.94708, 0, 31.8347, 31.8347, 31.835, 31.84, 32.4275, 32.2529, 35.0803, 218.059, 31.8346, 31.8346, 31.8346, 31.8346, 31.8346, 31.8346, 31.8346, 31.8346, 31.8346, 31.8346, 46.8783, 31.8346, 31.8542, 131.539
2.84227, 349.121, 327.658, 32.0029, 18.7382, 21.4633, 0, 32.0031, 32.0031, 32.0034, 32.0083, 32.5217, 32.4388, 35.3465, 210.421, 32.0029, 32.0029, 32.0029, 32.0029, 32.0029, 32.0029, 32.0029, 32.0029, 32.0029, 32.0029, 46.0507, 32.0029, 32.0286, 130.862
2.85013, 321.67, 315.338, 32.166, 17.9908, 6.33151, 0, 32.1661, 32.1662, 32.1665, 32.1714, 32.6133, 32.6206, 35.6088, 200.94, 32.166, 32.166, 32.166, 32.166, 32.166, 32.166, 32.166, 32.166, 32.166, 32.166, 45.7224, 32.166, 32.199, 128.624
2.85799, 250.141, 300.336, 32.3229, 15.8789, -50.1956, 0, 32.3231, 32.3231, 32.3234, 32.3283, 32.7031, 32.7973, 35.8662, 189.789, 32.3229, 32.3229, 32.3229, 32.3229, 32.3229, 32.3229, 32.3229, 32.3229, 32.3229, 32.3229, 45.807, 32.3229, 32.3647, 124.94
2.86585, 244.17, 283.055, 32.4719, 15.6898, -38.8853, 0, 32.4721, 32.4721, 32.4724, 32.4773, 32.7905, 32.9673, 36.1171, 177.279, 32.4719, 32.4719, 32.4719, 32.4719, 32.4719, 32.4719, 32.4719, 32.4719, 32.4719, 32.472, 46.2169, 32.4719, 32.5239, 119.986
2.87371, 238.117, 264.037, 32.6105, 15.4957, -25.9199, 0, 32.6106, 32.6106, 32.6109, 32.6159, 32.8738, 33.1279, 36.3587, 163.804, 32.6105, 32.6105, 32.6105, 32.6105, 32.6105, 32.6105, 32.6105, 32.6105, 32.6105, 32.6105, 46.8663, 32.6105, 32.6741, 113.989
2.88157, 250.146, 243.899, 32.7351, 15.8791, 6.24638, 0, 32.7352, 32.7353, 32.7356, 32.7405, 32.9499, 33.2757, 36.5878, 149.799, 32.7351, 32.7351, 32.7351, 32.7351, 32.7351, 32.7351, 32.7351, 32.7351, 32.7351, 32.7351, 47.6743, 32.7351, 32.8117, 107.206
2.88943, 179.796, 223.284, 32.8417, 13.4832, -43.4882, 0, 32.8418, 32.8419, 32.8421, 32.8471, 33.0147, 33.4064, 36.7999, 135.699, 32.8417, 32.8417, 32.8417, 32.8417, 32.8417, 32.8417, 32.8417, 32.8417, 32.8417, 32.8417, 48.5657, 32.8417, 32.9325, 99.9099
2.8973, 155.228, 202.802, 32.9253, 12.539, -47.5746, 0, 32.9254, 32.9254, 32.9257, 32.9307, 33.0631, 33.5151, 36.9903, 121.905, 32.9253, 32.9253, 32.9253, 32.9253, 32.9253, 32.9253, 32.9253, 32.9253, 32.9253, 32.9253, 49.4731, 32.9253, 33.0312, 92.3696
2.90516, 143.041, 182.999, 32.9806, 12.0433, -39.9582, 0, 32.9807, 32.9807, 32.981, 32.986, 33.0893, 33.5965, 37.1535, 108.764, 32.9806, 32.9806, 32.9806, 32.9806, 32.9806, 32.9806, 32.9806, 32.9806, 32.9806, 32.9806, 50.3372, 32.9806, 33.1021, 84.834
2.91302, 148.224, 164.316, 33.002, 12.2566, -16.092, 0, 33.0021, 33.0022, 33.0025, 33.0074, 33.0871, 33.6449, 37.2841, 96.541, 33.002, 33.002, 33.002, 33.002, 33.002, 33.002, 33.002, 33.002, 33.002, 33.002, 51.1079, 33.002, 33.1392, 77.5182
2.92088, 144.36, 147.089, 32.9842, 12.0979, -2.729, 0, 32.9843, 32.9844, 32.9847, 32.9896, 33.0504, 33.655, 37.3765, 85.4278, 32.9842, 32.9842, 32.9842, 32.9842, 32.9842, 32.9842, 32.9842, 32.9842, 32.9842, 32.9842, 51.7441, 32.9842, 33.1366, 70.5977
2.92874, 135.343, 131.532, 32.9223, 11.7194, 3.81108, 0, 32.9224, 32.9225, 32.9228, 32.9277, 32.9738, 33.6218, 37.4259, 75.5336, 32.9223, 32.9223, 32.9223, 32.9223, 32.9223, 32.9223, 32.9223, 32.9223, 32.9223, 32.9223, 52.2141, 32.9223, 33.0889, 64.202
2.9366, 122.162, 117.752, 32.8123, 11.1428, 4.41006, 0, 32.8124, 32.8125, 32.8128, 32.8177, 32.8525, 33.5414, 37.4284, 66.8956, 32.8123, 32.8123, 32.8123, 32.8123, 32.8123, 32.8123, 32.8123, 32.8123, 32.8123, 32.8123, 52.495, 32.8123, 32.9915, 58.415
2.94446, 115.149, 105.752, 32.6515, 10.8235, 9.39699, 0, 32.6516, 32.6516, 32.6519, 32.6569, 32.6831, 33.4109, 37.381, 59.4885, 32.6515, 32.6515, 32.6515, 32.6515, 32.6515, 32.6515, 32.6515, 32.6515, 32.6515, 32.6515, 52.5725, 32.6515, 32.8411, 53.2773
2.95232, 101.18, 95.4611, 32.4386, 10.1577, 5.71847, 0, 32.4387, 32.4387, 32.439, 32.444, 32.4639, 33.2293, 37.2827, 53.2409, 32.4386, 32.4386, 32.4386, 32.4386, 32.4386, 32.4386, 32.4386, 32.4386, 32.4386, 32.4386, 52.4398, 32.4386, 32.6361, 48.7937
2.96018, 92.3589, 86.7479, 32.1742, 9.71385, 5.61101, 0, 32.1744, 32.1744, 32.1747, 32.1796, 32.195, 32.9969, 37.1341, 48.0481, 32.1742, 32.1742, 32.1742, 32.1742, 32.1742, 32.1742, 32.1742, 32.1742, 32.1742, 32.1742, 52.0971, 32.1742, 32.3768, 44.9392
2.96804, 79.5225, 79.4429, 31.8611, 9.02898, 0.0795441, 0, 31.8612, 31.8612, 31.8615, 31.8665, 31.8786, 32.7165, 36.9379, 43.786, 31.8611, 31.8611, 31.8611, 31.8611, 31.8611, 31.8611, 31.8611, 31.8611, 31.8611, 31.8611, 51.551, 31.8611, 32.0654, 41.6678
2.97591, 64.8742, 73.3565, 31.5035, 8.17766, -8.48228, 0, 31.5036, 31.5037, 31.504, 31.5089, 31.5189, 32.3925, 36.6986, 40.3227, 31.5035, 31.5035, 31.5035, 31.5035, 31.5035, 31.5035, 31.5035, 31.5035, 31.5035, 31.5035, 50.8129, 31.5035, 31.7065, 38.9194
2.98377, 67.3427, 68.297, 31.1079, 8.32723, -0.954346, 0, 31.108, 31.108, 31.1083, 31.1133, 31.1219, 32.0311, 36.423, 37.529, 31.1079, 31.1079, 31.1079, 31.1079, 31.1079, 31.1079, 31.1079, 31.1079, 31.1079, 31.1079, 49.8988, 31.1079, 31.3064, 36.628
2.99163, 62.4874, 64.0823, 30.682, 8.0304, -1.59492, 0, 30.6821, 30.6821, 30.6824, 30.6874, 30.6953, 31.6402, 36.1194, 35.2846, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 48.8285, 30.682, 30.8733, 34.7267
2.99949, 68.8367, 60.5487, 30.2348, 8.41645, 8.28802, 0, 30.2349, 30.235, 30.2353, 30.2402, 30.248, 31.2287, 35.798, 33.483, 30.2348, 30.2348, 30.2348, 30.2348, 30.2348, 30.2348, 30.2348, 30.2348, 30.2348, 30.2348, 47.6249, 30.2348, 30.4165, 33.1523
3.00735, 63.7844, 57.556, 29.776, 8.11076, 6.22845, 0, 29.7761, 29.7762, 29.7764, 29.7814, 29.7894, 30.8063, 35.4703, 32.0328, 29.776, 29.776, 29.776, 29.776, 29.776, 29.776, 29.776, 29.776, 29.776, 29.776, 46.313, 29.776, 29.9464, 31.8475
3.01521, 46.4146, 54.9916, 29.3153, 6.95806, -8.577, 0, 29.3154, 29.3155, 29.3157, 29.3207, 29.3294, 30.3828, 35.1496, 30.8591, 29.3153, 29.3153, 29.3153, 29.3153, 29.3153, 29.3153, 29.3153, 29.3153, 29.3153, 29.3153, 44.9198, 29.3153, 29.4733, 30.7632
3.02307, 40.8985, 52.7701, 28.8621, 6.54969, -11.8717, 0, 28.8622, 28.8622, 28.8625, 28.8675, 28.8772, 29.9674, 34.8509, 29.9019, 28.8621, 28.8621, 28.8621, 28.8621, 28.8621, 28.8621, 28.8621, 28.8621, 28.8621, 28.8621, 43.4732, 28.8621, 29.0074, 29.8584
3.03093, 43.3021, 50.8333, 28.4248, 6.73068, -7.53125, 0, 28.425, 28.425, 28.4253, 28.4302, 28.4415, 29.5687, 34.5925, 29.1144, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248, 28.4248, 28.4249, 42.0011, 28.4248, 28.5582, 29.0998
3.03879, 48.9687, 49.1491, 28.0107, 7.13924, -0.180321, 0, 28.0108, 28.0109, 28.0111, 28.0161, 28.0294, 29.1938, 34.3976, 28.4609, 28.0107, 28.0107, 28.0107, 28.0107, 28.0107, 28.0107, 28.0107, 28.0107, 28.0107, 28.0107, 40.5309, 28.0107, 28.1338, 28.4608
3.04665, 43.3723, 47.711, 27.6251, 6.7359, -4.33866, 0, 27.6252, 27.6253, 27.6256, 27.6305, 27.6464, 28.8481, 34.2974, 27.9146, 27.6251, 27.6251, 27.6251, 27.6251, 27.6251, 27.6251, 27.6251, 27.6251, 27.6251, 27.6251, 39.088, 27.6251, 27.7406, 27.9206
3.05452, 38.9653, 46.54, 27.2719, 6.40041, -7.57468, 0, 27.272, 27.2721, 27.2723, 27.2773, 27.2963, 28.5353, 34.3363, 27.4551, 27.2719, 27.2719, 27.2719, 27.2719, 27.2719, 27.2719, 27.2719, 27.2719, 27.2719, 27.2719, 37.6958, 27.2719, 27.3835, 27.4629
3.06238, 45.443, 45.688, 26.9529, 6.88789, -0.245045, 0, 26.953, 26.9531, 26.9534, 26.9583, 26.9811, 28.2575, 34.5794, 27.0672, 26.9529, 26.9529, 26.9529, 26.9529, 26.9529, 26.9529, 26.9529, 26.9529, 26.9529, 26.9529, 36.3741, 26.9529, 27.0657, 27.0745
3.07024, 42.695, 45.2449, 26.6684, 6.68543, -2.54991, 0, 26.6685, 26.6686, 26.6688, 26.6738, 26.7012, 28.0147, 35.123, 26.7385, 26.6684, 26.6684, 26.6684, 26.6684, 26.6684, 26.6684, 26.6684, 26.6684, 26.6684, 26.6684, 35.1387, 26.6684, 26.7885, 26.7446
3.0781, 41.1964, 45.35, 26.4171, 6.5724, -4.15363, 0, 26.4172, 26.4173, 26.4176, 26.4225, 26.4553, 27.8058, 36.1086, 26.4595, 26.4171, 26.4171, 26.4171, 26.4171, 26.4171, 26.4171, 26.4171, 26.4171, 26.4171, 26.4171, 34.0011, 26.4171, 26.5523, 26.4641
3.08596, 33.6507, 46.2093, 26.1968, 5.97082, -12.5587, 0, 26.1969, 26.197, 26.1972, 26.2022, 26.2412, 27.6284, 37.7426, 26.222, 26.1968, 26.1968, 26.1968, 26.1968, 26.1968, 26.1968, 26.1968, 26.1968, 26.1968, 26.1968, 32.9686, 26.1968, 26.3559, 26.2253
3.09382, 44.4839, 48.1171, 26.0044, 6.81791, -3.63324, 0, 26.0045, 26.0045, 26.0048, 26.0098, 26.0558, 27.4795, 40.3194, 26.0191, 26.0044, 26.0044, 26.0044, 26.0044, 26.0044, 26.0044, 26.0044, 26.0044, 26.0044, 26.0044, 32.0441, 26.0044, 26.1978, 26.0214
3.10168, 42.285, 51.4842, 25.8365, 6.6547, -9.19924, 0, 25.8366, 25.8366, 25.8369, 25.8419, 25.8957, 27.3557, 44.2514, 25.845, 25.8365, 25.8365, 25.8365, 25.8365, 25.8365, 25.8365, 25.8365, 25.8365, 25.8365, 25.8365, 31.2267, 25.8365, 26.0759, 25.8465
3.10954, 56.8001, 56.8729, 25.6898, 7.66812, -0.0727959, 0, 25.6899, 25.6899, 25.6902, 25.6952, 25.7575, 27.2536, 50.1038, 25.6946, 25.6898, 25.6898, 25.6898, 25.6898, 25.6898, 25.6898, 25.6898, 25.6898, 25.6898, 25.6898, 30.5119, 25.6898, 25.9882, 25.6956
3.1174, 56.4006, 65.0328, 25.5614, 7.64203, -8.63221, 0, 25.5615, 25.5615, 25.5618, 25.5668, 25.6382, 27.1704, 58.6315, 25.5641, 25.5614, 25.5614, 25.5614, 25.5614, 25.5614, 25.5614, 25.5614, 25.5614, 25.5614, 25.5614, 29.8933, 25.5614, 25.9327, 25.5647
3.12526, 79.4046, 76.9419, 25.4489, 9.02245, 2.46272, 0, 25.449, 25.449, 25.4493, 25.4543, 25.5351, 27.1036, 70.819, 25.4503, 25.4489, 25.4489, 25.4489, 25.4489, 25.4489, 25.4489, 25.4489, 25.4489, 25.4489, 25.4489, 29.3624, 25.4489, 25.9076, 25.4507
3.13312, 100.918, 93.8411, 25.3506, 10.1448, 7.07675, 0, 25.3507, 25.3508, 25.3511, 25.356, 25.4465, 27.0517, 87.9161, 25.3514, 25.3506, 25.3506, 25.3506, 25.3506, 25.3506, 25.3506, 25.3506, 25.3506, 25.3506, 25.3506, 28.91, 25.3506, 25.9113, 25.3517
3.14099, 126.33, 117.269, 25.2658, 11.3283, 9.06121, 0, 25.2659, 25.266, 25.2663, 25.2712, 25.3712, 27.0137, 111.471, 25.2663, 25.2658, 25.2658, 25.2658, 25.2658, 25.2658, 25.2658, 25.2658, 25.2658, 25.2658, 25.2658, 28.5266, 25.2658, 25.9422, 25.2664
3.14885, 163.093, 149.067, 25.1943, 12.8488, 14.0262, 0, 25.1944, 25.1945, 25.1948, 25.1997, 25.3087, 26.9897, 143.337, 25.1945, 25.1943, 25.1943, 25.1943, 25.1943, 25.1943, 25.1943, 25.1943, 25.1943, 25.1943, 25.1943, 28.2033, 25.1943, 25.999, 25.1946
3.15671, 202.683, 191.377, 25.1366, 14.3067, 11.3061, 0, 25.1367, 25.1367, 25.137, 25.142, 25.2592, 26.9799, 185.666, 25.1367, 25.1366, 25.1366, 25.1366, 25.1366, 25.1366, 25.1366, 25.1366, 25.1366, 25.1366, 25.1366, 27.9317, 25.1366, 26.0797, 25.1367
3.16457, 234.007, 246.593, 25.0935, 15.3625, -12.5863, 0, 25.0937, 25.0937, 25.094, 25.0989, 25.2233, 26.9854, 240.865, 25.0936, 25.0935, 25.0935, 25.0935, 25.0935, 25.0935, 25.0935, 25.0935, 25.0935, 25.0935, 25.0936, 27.705, 25.0935, 26.1821, 25.0936
3.17243, 306.456, 317.295, 25.0664, 17.5629, -10.8396, 0, 25.0665, 25.0666, 25.0668, 25.0718, 25.202, 27.0074, 311.525, 25.0664, 25.0664, 25.0664, 25.0664, 25.0664, 25.0664, 25.0664, 25.0664, 25.0664, 25.0664, 25.0664, 27.517, 25.0664, 26.3035, 25.0664
3.18029, 379.602, 406.102, 25.0564, 19.5346, -26.4994, 0, 25.0565, 25.0565, 25.0568, 25.0618, 25.1961, 27.0471, 400.275, 25.0564, 25.0564, 25.0564, 25.0564, 25.0564, 25.0564, 25.0564, 25.0564, 25.0564, 25.0564, 25.0564, 27.3631, 25.0564, 26.4403, 25.0564
3.18815, 513.273, 515.504, 25.0646, 22.6996, -2.23163, 0, 25.0647, 25.0648, 25.065, 25.07, 25.2067, 27.1056, 509.616, 25.0646, 25.0646, 25.0646, 25.0646, 25.0646, 25.0646, 25.0646, 25.0646, 25.0646, 25.0646, 25.0646, 27.2396, 25.0646, 26.5886, 25.0646
3.19601, 668.564, 647.637, 25.0919, 25.8953, 20.9274, 0, 25.092, 25.092, 25.0923, 25.0973, 25.2345, 27.1838, 641.692, 25.0919, 25.0919, 25.0919, 25.0919, 25.0919, 25.0919, 25.0919, 25.0919, 25.0919, 25.0919, 25.0919, 27.1437, 25.0919, 26.7439, 25.0919
3.20387, 768.715, 804.052, 25.1387, 27.7618, -35.3367, 0, 25.1388, 25.1388, 25.1391, 25.1441, 25.2798, 27.2822, 798.064, 25.1387, 25.1387, 25.1387, 25.1387, 25.1387, 25.1387, 25.1387, 25.1387, 25.1387, 25.1387, 25.1387, 27.0734, 25.1387, 26.9013, 25.1387
3.21173, 944.783, 985.395, 25.205, 30.7698, -40.6116, 0, 25.2051, 25.2052, 25.2055, 25.2104, 25.3428, 27.4006, 979.382, 25.205, 25.205, 25.205, 25.205, 25.205, 25.205, 25.205, 25.205, 25.205, 25.205, 25.205, 27.027, 25.205, 27.0563, 25.205
3.2196, 1137.4, 1191.17, 25.2904, 33.755, -53.7717, 0, 25.2906, 25.2906, 25.2909, 25.2958, 25.4232, 27.5387, 1185.15, 25.2904, 25.2904, 25.2904, 25.2904, 25.2904, 25.2904, 25.2904, 25.2904, 25.2904, 25.2904, 25.2905, 27.0032, 25.2904, 27.2044, 25.2904
3.22746, 1390.58, 1419.47, 25.394, 37.3173, -28.8881, 0, 25.3942, 25.3942, 25.3945, 25.3994, 25.5202, 27.6956, 1413.48, 25.394, 25.394, 25.394, 25.394, 25.394, 25.394, 25.394, 25.394, 25.394, 25.394, 25.3941, 27.0009, 25.394, 27.3419, 25.394
3.23532, 1678.71, 1666.9, 25.5146, 40.9964, 11.8096, 0, 25.5147, 25.5147, 25.515, 25.52, 25.6328, 27.87, 1660.96, 25.5146, 25.5146, 25.5146, 25.5146, 25.5146, 25.5146, 25.5146, 25.5146, 25.5146, 25.5146, 25.5146, 27.0189, 25.5146, 27.4663, 25.5146
3.24318, 1877.15, 1928.37, 25.6504, 43.3492, -51.2183, 0, 25.6505, 25.6505, 25.6508, 25.6558, 25.7598, 28.0603, 1922.51, 25.6504, 25.6504, 25.6504, 25.6504, 25.6504, 25.6504, 25.6504, 25.6504, 25.6504, 25.6504, 25.6504, 27.056, 25.6504, 27.5758, 25.6504
3.25104, 2157.86, 2197.27, 25.7996, 46.4743, -39.4045, 0, 25.7997, 25.7998, 25.8, 25.805, 25.8996, 28.2645, 2191.52, 25.7996, 25.7996, 25.7996, 25.7996, 25.7996, 25.7996, 25.7996, 25.7996, 25.7996, 25.7996, 25.7996, 27.1109, 25.7996, 27.6703, 25.7996
3.2589, 2417.83, 2465.59, 25.9602, 49.1918, -47.7581, 0, 25.9603, 25.9604, 25.9606, 25.9656, 26.0504, 28.4806, 2459.96, 25.9602, 25.9602, 25.9602, 25.9602, 25.9602, 25.9602, 25.9602, 25.9602, 25.9602, 25.9602, 25.9602, 27.1822, 25.9602, 27.7508, 25.9602
3.26676, 2602.6, 2724.37, 26.1301, 51.0353, -121.765, 0, 26.1302, 26.1302, 26.1305, 26.1355, 26.2105, 28.7066, 2718.88, 26.1301, 26.1301, 26.1301, 26.1301, 26.1301, 26.1301, 26.1301, 26.1301, 26.1301, 26.1301, 26.1301, 27.2683, 26.1301, 27.8193, 26.1301
3.27462, 2878.23, 2964.03, 26.307, 53.6677, -85.8076, 0, 26.3072, 26.3072, 26.3075, 26.3125, 26.3779, 28.9402, 2958.69, 26.307, 26.307, 26.307, 26.307, 26.307, 26.307, 26.307, 26.307, 26.307, 26.307, 26.3071, 27.3674, 26.307, 27.879, 26.307
3.28248, 3064.16, 3175.06, 26.4889, 55.3729, -110.9, 0, 26.4891, 26.4891, 26.4894, 26.4944, 26.5508, 29.1792, 3169.87, 26.4889, 26.4889, 26.4889, 26.4889, 26.4889, 26.4889, 26.4889, 26.4889, 26.4889, 26.4889, 26.489, 27.4777, 26.4889, 27.9339, 26.4889
3.29034, 3244.99, 3348.55, 26.6737, 56.9824, -103.557, 0, 26.6738, 26.6738, 26.6741, 26.6791, 26.7271, 29.4215, 3343.5, 26.6737, 26.6737, 26.6737, 26.6737, 26.6737, 26.6737, 26.6737, 26.6737, 26.6737, 26.6737, 26.6737, 27.5971, 26.6737, 27.9883, 26.6737
3.29821, 3367.67, 3476.92, 26.8592, 58.0488, -109.251, 0, 26.8593, 26.8594, 26.8597, 26.8646, 26.9051, 29.6652, 3472.01, 26.8592, 26.8592, 26.8592, 26.8592, 26.8592, 26.8592, 26.8592, 26.8592, 26.8592, 26.8592, 26.8592, 27.7237, 26.8592, 28.0471, 26.8592
