   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_9.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.73847, 76.5281, 77.3443, 76.0873, 8.86161, -0.816132, 0, 76.0874, 76.0874, 76.1257, 76.113, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 76.0873, 77.2799, 76.0873
5.74634, 77.6809, 77.5343, 76.2228, 8.92642, 0.146637, 0, 76.2229, 76.223, 76.2605, 76.2488, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 76.2228, 77.4703, 76.2228
5.75421, 88.8338, 77.7126, 76.3566, 9.53067, 11.1212, 0, 76.3567, 76.3567, 76.3932, 76.3828, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 76.3566, 77.6495, 76.3566
5.76207, 102.956, 77.8798, 76.4886, 10.2448, 25.0763, 0, 76.4887, 76.4887, 76.5237, 76.5151, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 76.4886, 77.8179, 76.4886
5.76994, 90.4554, 78.0373, 76.6188, 9.61537, 12.4182, 0, 76.6189, 76.6189, 76.652, 76.6456, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 76.6188, 77.977, 76.6188
5.77781, 89.7424, 78.187, 76.7471, 9.57823, 11.5554, 0, 76.7473, 76.7473, 76.7782, 76.7742, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 76.7471, 78.1286, 76.7471
5.78567, 95.6917, 78.3319, 76.8736, 9.88391, 17.3598, 0, 76.8737, 76.8737, 76.9022, 76.9009, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 76.8736, 78.2756, 76.8736
5.79354, 95.9953, 78.4754, 76.9982, 9.89926, 17.5198, 0, 76.9984, 76.9984, 77.0244, 77.0259, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 76.9982, 78.4214, 76.9982
5.8014, 100.117, 78.6211, 77.121, 10.1053, 21.4956, 0, 77.1211, 77.1212, 77.1446, 77.1489, 77.121, 77.121, 77.121, 77.121, 77.121, 77.121, 77.121, 77.121, 77.121, 77.121, 77.121, 77.121, 77.121, 77.121, 77.121, 77.121, 78.5694, 77.121
5.80927, 97.1706, 78.7726, 77.2419, 9.95844, 18.3979, 0, 77.242, 77.242, 77.2628, 77.2701, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 77.2419, 78.7232, 77.2419
5.81714, 96.5633, 78.9334, 77.3609, 9.9279, 17.6299, 0, 77.361, 77.3611, 77.3793, 77.3894, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 77.3609, 78.8863, 77.3609
5.825, 90.6207, 79.1062, 77.4781, 9.62396, 11.5145, 0, 77.4782, 77.4782, 77.494, 77.5068, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 77.4781, 79.0611, 77.4781
5.83287, 89.4286, 79.293, 77.5934, 9.56183, 10.1356, 0, 77.5935, 77.5935, 77.6071, 77.6224, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 77.5934, 79.25, 77.5934
5.84074, 96.257, 79.4949, 77.707, 9.91247, 16.7621, 0, 77.7071, 77.7071, 77.7186, 77.7363, 77.707, 77.707, 77.707, 77.707, 77.707, 77.707, 77.707, 77.707, 77.707, 77.707, 77.707, 77.707, 77.707, 77.707, 77.707, 77.707, 79.4537, 77.707
5.8486, 104.448, 79.7115, 77.8188, 10.3173, 24.736, 0, 77.8189, 77.8189, 77.8286, 77.8484, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 77.8188, 79.6719, 77.8188
5.85647, 95.5026, 79.9417, 77.9291, 9.87434, 15.5609, 0, 77.9292, 77.9292, 77.9372, 77.9589, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 77.9291, 79.9034, 77.9291
5.86433, 90.2663, 80.1825, 78.0377, 9.60554, 10.0839, 0, 78.0379, 78.0379, 78.0444, 78.0679, 78.0377, 78.0377, 78.0377, 78.0377, 78.0377, 78.0377, 78.0377, 78.0377, 78.0377, 78.0377, 78.0377, 78.0377, 78.0377, 78.0378, 78.0377, 78.0377, 80.1454, 78.0377
5.8722, 85.4775, 80.4304, 78.1451, 9.35294, 5.04713, 0, 78.1452, 78.1453, 78.1506, 78.1756, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 78.1451, 80.3942, 78.1451
5.88007, 92.5209, 80.6807, 78.2513, 9.72219, 11.8402, 0, 78.2514, 78.2514, 78.2557, 78.282, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 78.2513, 80.6453, 78.2513
5.88793, 84.8378, 80.9285, 78.3565, 9.31868, 3.90933, 0, 78.3567, 78.3567, 78.3601, 78.3876, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 78.3565, 80.8936, 78.3565
5.8958, 94.1742, 81.168, 78.461, 9.80685, 13.0062, 0, 78.4612, 78.4612, 78.4639, 78.4923, 78.461, 78.461, 78.461, 78.461, 78.461, 78.461, 78.461, 78.461, 78.461, 78.461, 78.461, 78.461, 78.461, 78.461, 78.461, 78.461, 81.1336, 78.461
5.90366, 93.3774, 81.3941, 78.5651, 9.76614, 11.9833, 0, 78.5652, 78.5652, 78.5674, 78.5966, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 78.5651, 81.3599, 78.5651
5.91153, 89.515, 81.6019, 78.669, 9.56635, 7.91312, 0, 78.6692, 78.6692, 78.6709, 78.7009, 78.669, 78.669, 78.669, 78.669, 78.669, 78.669, 78.669, 78.669, 78.669, 78.669, 78.669, 78.669, 78.669, 78.6691, 78.669, 78.669, 81.5678, 78.669
5.9194, 59.5521, 81.787, 78.7732, 7.84552, -22.2349, 0, 78.7733, 78.7734, 78.7747, 78.8054, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 78.7732, 81.7531, 78.7732
5.92726, 74.1572, 81.9464, 78.878, 8.72681, -7.78915, 0, 78.8781, 78.8782, 78.8793, 78.9105, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 78.878, 81.9124, 78.878
5.93513, 68.688, 82.078, 78.9839, 8.40762, -13.39, 0, 78.984, 78.984, 78.9849, 79.0166, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 78.9839, 82.0439, 78.9839
5.943, 75.3962, 82.1809, 79.0911, 8.79751, -6.78472, 0, 79.0912, 79.0912, 79.092, 79.1242, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 79.0911, 82.1467, 79.0911
5.95086, 80.1864, 82.2555, 79.2001, 9.06567, -2.06911, 0, 79.2002, 79.2002, 79.2009, 79.2335, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 79.2001, 82.2211, 79.2001
5.95873, 70.8278, 82.3036, 79.3114, 8.53392, -11.4757, 0, 79.3115, 79.3115, 79.3121, 79.345, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 79.3114, 82.2689, 79.3114
5.96659, 69.7644, 82.3274, 79.4252, 8.47139, -12.563, 0, 79.4253, 79.4254, 79.4259, 79.4592, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 79.4252, 82.2925, 79.4252
5.97446, 60.4513, 82.3303, 79.5419, 7.90262, -21.879, 0, 79.542, 79.542, 79.5425, 79.5762, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 79.5419, 82.2951, 79.5419
5.98233, 68.1441, 82.3163, 79.6617, 8.37521, -14.1722, 0, 79.6619, 79.6619, 79.6623, 79.6963, 79.6617, 79.6617, 79.6617, 79.6617, 79.6617, 79.6617, 79.6617, 79.6617, 79.6617, 79.6617, 79.6617, 79.6617, 79.6617, 79.6618, 79.6617, 79.6617, 82.2808, 79.6617
5.99019, 57.5844, 82.2895, 79.785, 7.71909, -24.7051, 0, 79.7851, 79.7851, 79.7855, 79.8199, 79.785, 79.785, 79.785, 79.785, 79.785, 79.785, 79.785, 79.785, 79.785, 79.785, 79.785, 79.785, 79.785, 79.785, 79.785, 79.785, 82.2538, 79.785
5.99806, 60.344, 82.2542, 79.9117, 7.89582, -21.9102, 0, 79.9118, 79.9118, 79.9122, 79.9469, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 79.9117, 82.2182, 79.9117
6.00592, 56.581, 82.2146, 80.0419, 7.65382, -25.6336, 0, 80.0421, 80.0421, 80.0425, 80.0775, 80.0419, 80.0419, 80.0419, 80.0419, 80.0419, 80.0419, 80.0419, 80.0419, 80.0419, 80.0419, 80.0419, 80.0419, 80.0419, 80.042, 80.0419, 80.0419, 82.1782, 80.0419
6.01379, 61.5079, 82.1745, 80.1758, 7.96919, -20.6666, 0, 80.1759, 80.1759, 80.1763, 80.2117, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 80.1758, 82.1378, 80.1758
6.02166, 51.9828, 82.1376, 80.3131, 7.3473, -30.1549, 0, 80.3133, 80.3133, 80.3137, 80.3494, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 80.3131, 82.1005, 80.3131
6.02952, 48.9646, 82.1069, 80.4537, 7.13895, -33.1422, 0, 80.4538, 80.4539, 80.4543, 80.4904, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 80.4537, 82.0694, 80.4537
6.03739, 59.9184, 82.0849, 80.5974, 7.86882, -22.1665, 0, 80.5976, 80.5976, 80.598, 80.6345, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 80.5974, 82.047, 80.5974
6.04526, 53.9212, 82.0738, 80.744, 7.47805, -28.1526, 0, 80.7441, 80.7441, 80.7445, 80.7815, 80.744, 80.744, 80.744, 80.744, 80.744, 80.744, 80.744, 80.744, 80.744, 80.744, 80.744, 80.744, 80.744, 80.744, 80.744, 80.744, 82.0354, 80.744
6.05312, 45.6248, 82.0753, 80.8929, 6.90107, -36.4505, 0, 80.893, 80.8931, 80.8935, 80.9311, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 80.8929, 82.0363, 80.8929
6.06099, 48.2763, 82.0906, 81.044, 7.09058, -33.8142, 0, 81.0441, 81.0441, 81.0446, 81.0829, 81.044, 81.044, 81.044, 81.044, 81.044, 81.044, 81.044, 81.044, 81.044, 81.044, 81.044, 81.044, 81.044, 81.044, 81.044, 81.044, 82.0508, 81.044
6.06885, 55.639, 82.1206, 81.1967, 7.59204, -26.4816, 0, 81.1969, 81.1969, 81.1973, 81.2367, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 81.1967, 82.0798, 81.1967
6.07672, 65.2497, 82.166, 81.3509, 8.20059, -16.9163, 0, 81.351, 81.351, 81.3515, 81.3922, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 81.3509, 82.1238, 81.3509
6.08459, 57.6926, 82.2273, 81.5059, 7.7261, -24.5347, 0, 81.506, 81.5061, 81.5065, 81.5494, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 81.5059, 82.1829, 81.5059
6.09245, 58.1594, 82.3047, 81.6615, 7.75625, -24.1453, 0, 81.6616, 81.6616, 81.6621, 81.7082, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 81.6615, 82.2571, 81.6615
6.10032, 83.6142, 82.3988, 81.8173, 9.25279, 1.21534, 0, 81.8174, 81.8174, 81.8179, 81.8688, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 81.8173, 82.3464, 81.8173
6.10819, 60.3009, 82.5101, 81.9729, 7.89309, -22.2092, 0, 81.973, 81.973, 81.9735, 82.0319, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 81.9729, 82.4501, 81.9729
6.11605, 62.2587, 82.6394, 82.128, 8.01615, -20.3807, 0, 82.1281, 82.1282, 82.1287, 82.1985, 82.128, 82.128, 82.128, 82.128, 82.128, 82.128, 82.128, 82.128, 82.128, 82.128, 82.128, 82.128, 82.128, 82.128, 82.128, 82.128, 82.568, 82.128
6.12392, 75.0025, 82.7885, 82.2825, 8.77511, -7.78603, 0, 82.2826, 82.2826, 82.2831, 82.3706, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.2825, 82.6995, 82.2825
6.13178, 73.3243, 82.9597, 82.4359, 8.67896, -9.63545, 0, 82.436, 82.4361, 82.4366, 82.5508, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.4359, 82.8439, 82.4359
6.13965, 78.492, 83.1571, 82.5882, 8.97173, -4.66512, 0, 82.5883, 82.5884, 82.5889, 82.7436, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 82.5882, 83.0008, 82.5882
6.14752, 70.9411, 83.3865, 82.7391, 8.54056, -12.4453, 0, 82.7392, 82.7393, 82.7398, 82.9552, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 82.7391, 83.1695, 82.7391
6.15538, 84.1815, 83.6563, 82.8885, 9.2834, 0.525284, 0, 82.8887, 82.8887, 82.8892, 83.1943, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 82.8885, 83.3496, 82.8885
6.16325, 92.5983, 83.9784, 83.0363, 9.72617, 8.61996, 0, 83.0364, 83.0365, 83.037, 83.4731, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.0363, 83.5406, 83.0363
6.17111, 86.9341, 84.3691, 83.1824, 9.43049, 2.56499, 0, 83.1825, 83.1825, 83.1831, 83.8083, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.1824, 83.7421, 83.1824
6.17898, 92.5243, 84.8502, 83.3266, 9.72236, 7.67406, 0, 83.3268, 83.3268, 83.3273, 84.2219, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.3266, 83.954, 83.3266
6.18685, 88.8076, 85.4503, 83.4691, 9.5293, 3.35728, 0, 83.4692, 83.4692, 83.4698, 84.7424, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 83.4691, 84.1759, 83.4691
6.19471, 101.921, 86.2056, 83.6096, 10.1942, 15.7153, 0, 83.6097, 83.6097, 83.6103, 85.4065, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 83.6096, 84.4076, 83.6096
6.20258, 88.209, 87.1612, 83.7482, 9.49784, 1.04774, 0, 83.7483, 83.7483, 83.7489, 86.2597, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 83.7482, 84.6487, 83.7482
6.21045, 107.062, 88.3726, 83.8848, 10.4433, 18.6898, 0, 83.8849, 83.8849, 83.8855, 87.3577, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 83.8848, 84.8987, 83.8848
6.21831, 93.9089, 89.9049, 84.0194, 9.79331, 4.00392, 0, 84.0195, 84.0195, 84.0201, 88.7664, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 84.0194, 85.1568, 84.0194
6.22618, 106.316, 91.8337, 84.152, 10.4075, 14.4819, 0, 84.1521, 84.1521, 84.1527, 90.5625, 84.152, 84.152, 84.152, 84.152, 84.152, 84.152, 84.152, 84.152, 84.152, 84.152, 84.152, 84.152, 84.152, 84.152, 84.152, 84.152, 85.4221, 84.152
6.23404, 95.5704, 94.244, 84.2826, 9.87778, 1.32646, 0, 84.2827, 84.2827, 84.2834, 92.8324, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 84.2826, 85.6932, 84.2826
6.24191, 101.884, 97.2272, 84.4112, 10.1923, 4.65662, 0, 84.4113, 84.4113, 84.412, 95.6694, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 84.4112, 85.9679, 84.4112
6.24978, 107.9, 100.88, 84.5378, 10.4833, 7.01974, 0, 84.5379, 84.5379, 84.5386, 99.1724, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 84.5378, 86.2441, 84.5378
6.25764, 115.21, 105.296, 84.6623, 10.8264, 9.91409, 0, 84.6624, 84.6624, 84.6631, 103.439, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 84.6623, 86.5189, 84.6623
6.26551, 113.229, 110.566, 84.7848, 10.7345, 2.66357, 0, 84.7849, 84.7849, 84.7856, 108.56, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 84.7848, 86.789, 84.7848
6.27338, 140.267, 116.763, 84.9053, 11.9276, 23.5046, 0, 84.9054, 84.9054, 84.9061, 114.616, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 84.9053, 87.0508, 84.9053
6.28124, 157.53, 123.94, 85.0237, 12.6305, 33.5894, 0, 85.0239, 85.0239, 85.0246, 121.662, 85.0237, 85.0237, 85.0237, 85.0237, 85.0237, 85.0237, 85.0237, 85.0237, 85.0237, 85.0237, 85.0237, 85.0237, 85.0237, 85.0238, 85.0237, 85.0237, 87.3006, 85.0237
6.28911, 161.642, 132.121, 85.1402, 12.7923, 29.5214, 0, 85.1403, 85.1404, 85.1411, 129.726, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 85.1402, 87.5345, 85.1402
6.29697, 178.49, 141.288, 85.2546, 13.4347, 37.2013, 0, 85.2548, 85.2548, 85.2555, 138.793, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 85.2546, 87.7491, 85.2546
6.30484, 176.485, 151.38, 85.367, 13.3598, 25.1046, 0, 85.3672, 85.3672, 85.368, 148.805, 85.367, 85.367, 85.367, 85.367, 85.367, 85.367, 85.367, 85.367, 85.367, 85.367, 85.367, 85.367, 85.367, 85.367, 85.367, 85.367, 87.9409, 85.367
6.31271, 212.559, 162.282, 85.4775, 14.6478, 50.2763, 0, 85.4776, 85.4777, 85.4785, 159.651, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 85.4775, 88.1074, 85.4775
6.32057, 216.41, 173.825, 85.5859, 14.7787, 42.5846, 0, 85.586, 85.5861, 85.5869, 171.163, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 85.5859, 88.2464, 85.5859
6.32844, 222.487, 185.785, 85.6923, 14.9829, 36.7027, 0, 85.6925, 85.6925, 85.6934, 183.119, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 85.6923, 88.3569, 85.6923
6.3363, 262.674, 197.889, 85.7967, 16.2688, 64.7844, 0, 85.7969, 85.7969, 85.7978, 195.246, 85.7967, 85.7967, 85.7967, 85.7967, 85.7967, 85.7967, 85.7967, 85.7967, 85.7967, 85.7967, 85.7967, 85.7967, 85.7967, 85.7968, 85.7967, 85.7967, 88.4385, 85.7967
6.34417, 240.719, 209.822, 85.8992, 15.5795, 30.8975, 0, 85.8994, 85.8994, 85.9004, 207.228, 85.8992, 85.8992, 85.8992, 85.8992, 85.8992, 85.8992, 85.8992, 85.8992, 85.8992, 85.8992, 85.8992, 85.8992, 85.8992, 85.8993, 85.8992, 85.8992, 88.4919, 85.8992
6.35204, 245.064, 221.237, 85.9998, 15.7183, 23.8264, 0, 85.9999, 85.9999, 86.001, 218.717, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 85.9998, 88.5186, 85.9998
6.3599, 248.036, 231.78, 86.0983, 15.8125, 16.2558, 0, 86.0984, 86.0985, 86.0996, 229.356, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 86.0983, 88.5208, 86.0983
6.36777, 289.073, 241.095, 86.195, 17.0609, 47.9782, 0, 86.1951, 86.1951, 86.1964, 238.786, 86.195, 86.195, 86.195, 86.195, 86.195, 86.195, 86.195, 86.195, 86.195, 86.195, 86.195, 86.195, 86.195, 86.195, 86.195, 86.195, 88.5017, 86.195
6.37564, 261.428, 248.855, 86.2897, 16.2305, 12.5732, 0, 86.2898, 86.2898, 86.2912, 246.678, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 86.2897, 88.4646, 86.2897
6.3835, 264.79, 254.775, 86.3824, 16.3337, 10.0149, 0, 86.3825, 86.3826, 86.3841, 252.742, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 86.3824, 88.4135, 86.3824
