   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_0.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.09807, 22.6814, 21.4641, 6.43513, 4.96804, 1.21732, 1.0862e-05, 6.43522, 6.4353, 6.43544, 6.44026, 6.44445, 8.94176, 6.8781, 8.06915, 8.61459, 14.5877, 6.47803, 6.43528, 6.43513, 6.43513, 6.43513, 6.43513, 6.43513, 6.43514, 6.47157, 6.43513, 6.43513, 6.45393
2.10595, 19.9781, 20.576, 6.62766, 4.68808, -0.597929, 7.39678e-06, 6.62774, 6.62782, 6.62797, 6.63279, 6.63697, 8.6718, 7.06927, 8.36393, 9.2524, 13.6307, 6.653, 6.62778, 6.62766, 6.62766, 6.62766, 6.62766, 6.62766, 6.62767, 6.66638, 6.62766, 6.62766, 6.64708
2.11382, 23.063, 20.1193, 6.82333, 5.00629, 2.94369, 4.97884e-06, 6.82341, 6.82349, 6.82363, 6.82845, 6.83264, 8.52556, 7.26401, 8.66563, 10.0738, 12.7925, 6.83803, 6.82342, 6.82333, 6.82333, 6.82333, 6.82333, 6.82333, 6.82333, 6.86451, 6.82333, 6.82333, 6.84349
2.1217, 26.2134, 20.1469, 7.02209, 5.31163, 6.06646, 3.312e-06, 7.02218, 7.02226, 7.0224, 7.02722, 7.0314, 8.48693, 7.46213, 8.97411, 11.1445, 12.0793, 7.03049, 7.02217, 7.02209, 7.02209, 7.02209, 7.02209, 7.02209, 7.0221, 7.06592, 7.02209, 7.02209, 7.04311
2.12957, 24.7336, 20.7249, 7.22396, 5.17046, 4.00874, 2.17684e-06, 7.22404, 7.22412, 7.22427, 7.22909, 7.23327, 8.54125, 7.66354, 9.28931, 12.5479, 11.4903, 7.2287, 7.22402, 7.22396, 7.22396, 7.22396, 7.22396, 7.22396, 7.22397, 7.27067, 7.22396, 7.22396, 7.24596
2.13745, 27.1144, 21.9354, 7.4289, 5.39577, 5.179, 1.41338e-06, 7.42899, 7.42907, 7.42921, 7.43403, 7.43822, 8.67569, 7.86817, 9.61112, 14.3863, 11.0191, 7.43155, 7.42895, 7.4289, 7.4289, 7.4289, 7.4289, 7.4289, 7.42891, 7.47876, 7.4289, 7.4289, 7.45203
2.14533, 25.1596, 23.8789, 7.63691, 5.21149, 1.28074, 9.06384e-07, 7.63699, 7.63707, 7.63722, 7.64204, 7.64622, 8.87932, 8.07595, 9.93943, 16.7818, 10.6557, 7.63836, 7.63695, 7.63691, 7.63691, 7.63691, 7.63691, 7.63691, 7.63692, 7.69025, 7.63691, 7.63691, 7.6613
2.1532, 30.9493, 26.6747, 7.84796, 5.74014, 4.27459, 5.74008e-07, 7.84804, 7.84812, 7.84827, 7.85309, 7.85727, 9.14297, 8.28684, 10.2742, 19.8756, 10.3881, 7.84874, 7.84799, 7.84796, 7.84796, 7.84796, 7.84796, 7.84796, 7.84797, 7.90523, 7.84796, 7.84796, 7.87377
2.16108, 40.4529, 30.4587, 8.06204, 6.51559, 9.99416, 3.58933e-07, 8.06212, 8.0622, 8.06234, 8.06716, 8.07135, 9.45888, 8.5008, 10.6152, 23.8246, 10.2029, 8.06245, 8.06206, 8.06204, 8.06204, 8.06204, 8.06204, 8.06204, 8.06204, 8.12379, 8.06204, 8.06204, 8.08942
2.16895, 44.5478, 35.3788, 8.27912, 6.8226, 9.16901, 2.21584e-07, 8.27921, 8.27929, 8.27943, 8.28425, 8.28843, 9.82025, 8.71781, 10.9624, 28.7962, 10.0873, 8.27934, 8.27914, 8.27912, 8.27912, 8.27912, 8.27912, 8.27912, 8.27913, 8.3461, 8.27912, 8.27912, 8.30823
2.17683, 41.2169, 41.5862, 8.49919, 6.57396, -0.369278, 1.35032e-07, 8.49927, 8.49935, 8.4995, 8.50432, 8.5085, 10.2208, 8.93781, 11.3158, 34.9599, 10.0294, 8.4993, 8.4992, 8.49919, 8.49919, 8.49919, 8.49919, 8.49919, 8.4992, 8.57236, 8.49919, 8.49919, 8.53019
2.1847, 57.9117, 49.224, 8.72222, 7.74027, 8.68777, 8.12195e-08, 8.7223, 8.72238, 8.72253, 8.72734, 8.73153, 10.6543, 9.1608, 11.6751, 42.4751, 10.0187, 8.72228, 8.72223, 8.72222, 8.72222, 8.72222, 8.72222, 8.72222, 8.72223, 8.80283, 8.72222, 8.72222, 8.75527
2.19258, 67.7196, 58.4132, 8.9482, 8.34982, 9.30639, 4.82102e-08, 8.94828, 8.94836, 8.9485, 8.95332, 8.95751, 11.1143, 9.38675, 12.0404, 51.4779, 10.0466, 8.94823, 8.9482, 8.9482, 8.9482, 8.9482, 8.9482, 8.9482, 8.9482, 9.03786, 8.9482, 8.9482, 8.98346
2.20045, 74.514, 69.2354, 9.17709, 8.74723, 5.27864, 2.82361e-08, 9.17718, 9.17725, 9.1774, 9.18222, 9.1864, 11.5935, 9.61562, 12.4115, 62.0634, 10.1062, 9.17711, 9.1771, 9.17709, 9.17709, 9.17709, 9.17709, 9.17709, 9.1771, 9.27786, 9.17709, 9.17709, 9.21472
2.20833, 91.7671, 81.7138, 9.40887, 9.68334, 10.0533, 1.63155e-08, 9.40895, 9.40903, 9.40917, 9.41399, 9.41818, 12.0842, 9.84738, 12.7883, 74.2677, 10.1921, 9.40887, 9.40887, 9.40887, 9.40887, 9.40887, 9.40887, 9.40887, 9.40887, 9.52331, 9.40887, 9.40887, 9.44901
2.2162, 105.104, 95.7977, 9.64349, 10.3491, 9.30595, 9.29892e-09, 9.64358, 9.64366, 9.6438, 9.64862, 9.65281, 12.5776, 10.082, 13.1707, 88.0519, 10.3004, 9.64349, 9.6435, 9.64349, 9.64349, 9.64349, 9.64349, 9.64349, 9.6435, 9.77476, 9.64349, 9.64349, 9.68631
2.22408, 131.95, 111.348, 9.88095, 11.5737, 20.6017, 5.22629e-09, 9.88104, 9.88112, 9.88126, 9.88608, 9.89027, 13.0648, 10.3195, 13.5586, 103.288, 10.4281, 9.88095, 9.88096, 9.88095, 9.88095, 9.88095, 9.88095, 9.88095, 9.88096, 10.0329, 9.88095, 9.88095, 9.92658
2.23196, 148.288, 128.124, 10.1212, 12.2592, 20.1631, 2.8967e-09, 10.1213, 10.1214, 10.1215, 10.1263, 10.1305, 13.5364, 10.5597, 13.9518, 119.748, 10.5731, 10.1212, 10.1212, 10.1212, 10.1212, 10.1212, 10.1212, 10.1212, 10.1212, 10.2983, 10.1212, 10.1212, 10.1698
2.23983, 175.825, 145.785, 10.3642, 13.3351, 30.0401, 1.5831e-09, 10.3643, 10.3644, 10.3645, 10.3693, 10.3735, 13.9833, 10.8027, 14.3505, 137.098, 10.7339, 10.3642, 10.3642, 10.3642, 10.3642, 10.3642, 10.3642, 10.3642, 10.3642, 10.5717, 10.3642, 10.3642, 10.4159
2.24771, 169.22, 163.888, 10.6099, 13.0851, 5.3326, 8.53418e-10, 10.61, 10.6101, 10.6102, 10.6151, 10.6192, 14.3971, 11.0484, 14.7543, 154.905, 10.909, 10.6099, 10.6099, 10.6099, 10.6099, 10.6099, 10.6099, 10.6099, 10.6099, 10.8537, 10.6099, 10.6099, 10.6648
2.25558, 199.21, 181.908, 10.8583, 14.1849, 17.3018, 4.53397e-10, 10.8584, 10.8585, 10.8587, 10.8635, 10.8677, 14.7705, 11.2968, 15.1632, 172.654, 11.0975, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 10.8583, 11.1449, 10.8583, 10.8583, 10.9166
2.26346, 238.673, 199.259, 11.1094, 15.5137, 39.4149, 2.37022e-10, 11.1095, 11.1095, 11.1097, 11.1145, 11.1187, 15.098, 11.5479, 15.5773, 189.762, 11.2982, 11.1094, 11.1094, 11.1094, 11.1094, 11.1094, 11.1094, 11.1094, 11.1094, 11.4457, 11.1094, 11.1094, 11.1711
2.27133, 205.693, 215.321, 11.363, 14.4115, -9.62852, 1.21533e-10, 11.3631, 11.3632, 11.3633, 11.3682, 11.3723, 15.376, 11.8015, 15.9965, 205.616, 11.5102, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363, 11.7562, 11.363, 11.363, 11.4283
2.27921, 231.301, 229.484, 11.6192, 15.2742, 1.81712, 6.07162e-11, 11.6193, 11.6194, 11.6195, 11.6243, 11.6285, 15.6032, 12.0577, 16.4206, 219.606, 11.7323, 11.6192, 11.6192, 11.6192, 11.6192, 11.6192, 11.6192, 11.6192, 11.6192, 12.0763, 11.6192, 11.6192, 11.6882
2.28708, 240.999, 241.182, 11.8779, 15.5884, -0.183182, 2.92136e-11, 11.878, 11.8781, 11.8782, 11.883, 11.8872, 15.7806, 12.3164, 16.8499, 231.168, 11.9637, 11.8779, 11.8779, 11.8779, 11.8779, 11.8779, 11.8779, 11.8779, 11.8779, 12.4056, 11.8779, 11.8779, 11.9507
2.29496, 268.282, 249.936, 12.1391, 16.4403, 18.3468, 1.33273e-11, 12.1391, 12.1392, 12.1394, 12.1442, 12.1484, 15.9114, 12.5776, 17.2846, 239.819, 12.2031, 12.1391, 12.1391, 12.1391, 12.1391, 12.1391, 12.1391, 12.1391, 12.1391, 12.7432, 12.1391, 12.1391, 12.2158
2.30284, 237.607, 255.386, 12.4026, 15.4792, -17.7786, 5.61569e-12, 12.4027, 12.4028, 12.4029, 12.4077, 12.4119, 16.0011, 12.8412, 17.7251, 245.198, 12.4498, 12.4026, 12.4026, 12.4026, 12.4026, 12.4026, 12.4026, 12.4026, 12.4026, 13.0878, 12.4026, 12.4026, 12.4834
2.31071, 232.807, 257.322, 12.6685, 15.3234, -24.5141, 2.11582e-12, 12.6686, 12.6686, 12.6688, 12.6736, 12.6778, 16.0564, 13.1071, 18.1724, 247.088, 12.7027, 12.6685, 12.6685, 12.6685, 12.6685, 12.6685, 12.6685, 12.6685, 12.6685, 13.4377, 12.6685, 12.6685, 12.7534
2.31859, 261.254, 255.698, 12.9367, 16.2251, 5.55656, 6.82369e-13, 12.9367, 12.9368, 12.937, 12.9418, 12.946, 16.0856, 13.3753, 18.6281, 245.436, 12.9612, 12.9367, 12.9367, 12.9367, 12.9367, 12.9367, 12.9367, 12.9367, 12.9367, 13.7909, 12.9367, 12.9367, 13.0258
2.32646, 237.568, 250.637, 13.207, 15.478, -13.0685, 1.972e-13, 13.2071, 13.2072, 13.2073, 13.2122, 13.2163, 16.0972, 13.6458, 19.095, 240.356, 13.2243, 13.207, 13.207, 13.207, 13.207, 13.207, 13.207, 13.207, 13.207, 14.1452, 13.207, 13.207, 13.3005
2.33434, 226.79, 242.424, 13.4795, 15.1258, -15.6343, 4.79895e-14, 13.4796, 13.4797, 13.4799, 13.4847, 13.4889, 16.1003, 13.9184, 19.5781, 232.122, 13.4915, 13.4795, 13.4795, 13.4795, 13.4795, 13.4795, 13.4795, 13.4795, 13.4796, 14.4979, 13.4795, 13.4795, 13.5775
2.34221, 207.177, 231.484, 13.7541, 14.4629, -24.3068, 2.32876e-14, 13.7542, 13.7543, 13.7544, 13.7592, 13.7634, 16.103, 14.1932, 20.085, 221.146, 13.7623, 13.7541, 13.7541, 13.7541, 13.7541, 13.7541, 13.7541, 13.7541, 13.7541, 14.8467, 13.7541, 13.7541, 13.8566
2.35009, 182, 218.352, 14.0307, 13.5647, -36.3518, 4.65257e-15, 14.0308, 14.0308, 14.031, 14.0358, 14.04, 16.1131, 14.47, 20.6287, 207.946, 14.0362, 14.0307, 14.0307, 14.0307, 14.0307, 14.0307, 14.0307, 14.0307, 14.0307, 15.1892, 14.0307, 14.0307, 14.1378
2.35796, 197.445, 203.641, 14.3091, 14.1225, -6.19678, 7.31426e-16, 14.3092, 14.3093, 14.3094, 14.3142, 14.3184, 16.1369, 14.7488, 21.2291, 193.109, 14.3128, 14.3091, 14.3091, 14.3091, 14.3091, 14.3091, 14.3091, 14.3091, 14.3091, 15.5232, 14.3091, 14.3091, 14.421
2.36584, 173.988, 188.005, 14.5894, 13.266, -14.0175, 7.71937e-17, 14.5894, 14.5895, 14.5897, 14.5945, 14.5987, 16.1794, 15.0295, 21.9174, 177.255, 14.5917, 14.5894, 14.5894, 14.5894, 14.5894, 14.5894, 14.5894, 14.5894, 14.5894, 15.8471, 14.5894, 14.5894, 14.706
2.37371, 154.231, 172.1, 14.8713, 12.4992, -17.8692, 8.35614e-18, 14.8714, 14.8715, 14.8716, 14.8764, 14.8806, 16.2443, 15.3122, 22.7405, 160.991, 14.8728, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 14.8713, 16.1596, 14.8713, 14.8713, 14.9929
2.38159, 119.96, 156.557, 15.1548, 11.0436, -36.5965, 7.24925e-19, 15.1549, 15.155, 15.1551, 15.16, 15.1641, 16.3339, 15.5966, 23.7684, 144.874, 15.1558, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 16.4602, 15.1548, 15.1548, 15.2814
2.38947, 143.216, 141.962, 15.4399, 12.0506, 1.25391, 4.63571e-20, 15.44, 15.4401, 15.4402, 15.445, 15.4492, 16.4489, 15.8829, 25.1026, 129.391, 15.4405, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 15.4399, 16.7491, 15.4399, 15.4399, 15.5716
2.39734, 137.469, 128.85, 15.7264, 11.8097, 8.61844, 1.48641e-21, 15.7265, 15.7266, 15.7267, 15.7315, 15.7357, 16.5891, 16.171, 26.8876, 114.929, 15.7268, 15.7264, 15.7264, 15.7264, 15.7264, 15.7264, 15.7264, 15.7264, 15.7264, 17.0269, 15.7264, 15.7264, 15.8632
2.40522, 118.225, 117.704, 16.0142, 10.9647, 0.52108, 2.05528e-23, 16.0143, 16.0144, 16.0145, 16.0194, 16.0235, 16.7535, 16.4609, 29.325, 101.769, 16.0145, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 17.295, 16.0142, 16.0142, 16.1563
2.41309, 114.638, 108.971, 16.3034, 10.7999, 5.66682, 7.00649e-45, 16.3034, 16.3035, 16.3037, 16.3085, 16.3127, 16.9403, 16.7527, 32.6896, 90.0837, 16.3035, 16.3034, 16.3034, 16.3034, 16.3034, 16.3034, 16.3034, 16.3034, 16.3034, 17.5552, 16.3034, 16.3034, 16.4508
2.42097, 86.299, 103.087, 16.5937, 9.39676, -16.7884, 0, 16.5938, 16.5939, 16.594, 16.5988, 16.603, 17.1473, 17.0465, 37.3476, 79.9431, 16.5938, 16.5937, 16.5937, 16.5937, 16.5937, 16.5937, 16.5937, 16.5937, 16.5937, 17.8098, 16.5937, 16.5937, 16.7466
2.42884, 95.1636, 100.512, 16.8853, 9.85716, -5.3485, 0, 16.8853, 16.8854, 16.8856, 16.8904, 16.8946, 17.3721, 17.3422, 43.7756, 71.3283, 16.8853, 16.8853, 16.8853, 16.8853, 16.8853, 16.8853, 16.8853, 16.8853, 16.8853, 18.0616, 16.8853, 16.8853, 17.0436
2.43672, 123.174, 101.759, 17.178, 11.1881, 21.4143, 0, 17.178, 17.1781, 17.1783, 17.1831, 17.1873, 17.6122, 17.6401, 52.5781, 64.1485, 17.178, 17.178, 17.178, 17.178, 17.178, 17.178, 17.178, 17.178, 17.178, 18.3134, 17.178, 17.178, 17.3419
2.44459, 126.348, 107.436, 17.4718, 11.3291, 18.912, 0, 17.4719, 17.472, 17.4721, 17.477, 17.4812, 17.8653, 17.9403, 64.5043, 58.2599, 17.4719, 17.4718, 17.4718, 17.4718, 17.4718, 17.4718, 17.4718, 17.4718, 17.4718, 18.5686, 17.4718, 17.4718, 17.6414
2.45247, 130.58, 118.266, 17.7669, 11.5143, 12.3142, 0, 17.767, 17.767, 17.7672, 17.772, 17.7763, 18.1293, 18.2429, 80.4524, 53.4876, 17.7669, 17.7669, 17.7669, 17.7669, 17.7669, 17.7669, 17.7669, 17.7669, 17.7669, 18.8308, 17.7669, 17.7669, 17.9421
2.46034, 186.64, 135.111, 18.0631, 13.7346, 51.5297, 0, 18.0632, 18.0633, 18.0634, 18.0683, 18.0726, 18.4021, 18.5483, 101.47, 49.6417, 18.0631, 18.0631, 18.0631, 18.0631, 18.0631, 18.0631, 18.0631, 18.0631, 18.0631, 19.1043, 18.0631, 18.0631, 18.2442
2.46822, 202.253, 158.964, 18.3606, 14.2917, 43.2887, 0, 18.3607, 18.3608, 18.3609, 18.3657, 18.3701, 18.6823, 18.8564, 128.737, 46.5344, 18.3606, 18.3606, 18.3606, 18.3606, 18.3606, 18.3606, 18.3606, 18.3606, 18.3606, 19.3942, 18.3606, 18.3606, 18.5475
2.4761, 237.022, 190.937, 18.6593, 15.4603, 46.0856, 0, 18.6594, 18.6595, 18.6597, 18.6645, 18.669, 18.9684, 19.1677, 163.531, 43.9919, 18.6593, 18.6593, 18.6593, 18.6593, 18.6593, 18.6593, 18.6593, 18.6593, 18.6594, 19.7068, 18.6593, 18.6593, 18.8522
2.48397, 285.163, 232.201, 18.9594, 16.9459, 52.9625, 0, 18.9595, 18.9596, 18.9597, 18.9646, 18.9692, 19.2594, 19.4822, 207.169, 41.8634, 18.9594, 18.9594, 18.9594, 18.9594, 18.9594, 18.9594, 18.9594, 18.9594, 18.9594, 20.05, 18.9594, 18.9594, 19.1583
2.49185, 356.486, 283.917, 19.2609, 18.9337, 72.5687, 0, 19.261, 19.2611, 19.2612, 19.266, 19.2708, 19.5543, 19.8002, 260.925, 40.0257, 19.2609, 19.2609, 19.2609, 19.2609, 19.2609, 19.2609, 19.2609, 19.2609, 19.2609, 20.4342, 19.2609, 19.2609, 19.4658
2.49972, 423.62, 347.138, 19.5638, 20.6306, 76.4817, 0, 19.5638, 19.5639, 19.5641, 19.5689, 19.574, 19.8526, 20.1218, 325.934, 38.385, 19.5638, 19.5638, 19.5638, 19.5638, 19.5638, 19.5638, 19.5638, 19.5638, 19.5638, 20.8728, 19.5638, 19.5638, 19.7749
2.5076, 494.96, 422.693, 19.8681, 22.2926, 72.2677, 0, 19.8682, 19.8682, 19.8684, 19.8732, 19.8787, 20.1537, 20.4472, 403.072, 36.8755, 19.8681, 19.8681, 19.8681, 19.8681, 19.8681, 19.8681, 19.8681, 19.8681, 19.8681, 21.3825, 19.8681, 19.8681, 20.0855
2.51547, 589.499, 511.038, 20.1739, 24.3207, 78.4608, 0, 20.174, 20.174, 20.1742, 20.179, 20.1849, 20.4572, 20.7765, 492.818, 35.4566, 20.1739, 20.1739, 20.1739, 20.1739, 20.1739, 20.1739, 20.1739, 20.1739, 20.1739, 21.9847, 20.1739, 20.1739, 20.3977
2.52335, 713.298, 612.136, 20.4812, 26.745, 101.162, 0, 20.4812, 20.4813, 20.4815, 20.4863, 20.4929, 20.763, 21.1098, 595.126, 34.1084, 20.4812, 20.4812, 20.4812, 20.4812, 20.4812, 20.4812, 20.4812, 20.4812, 20.4812, 22.705, 20.4812, 20.4812, 20.7116
2.53122, 899.482, 725.308, 20.7899, 30.0247, 174.174, 0, 20.79, 20.7901, 20.7902, 20.795, 20.8026, 21.0707, 21.4471, 709.293, 32.8265, 20.7899, 20.7899, 20.7899, 20.7899, 20.7899, 20.7899, 20.7899, 20.7899, 20.7899, 23.5739, 20.7899, 20.7899, 21.0274
2.5391, 931.7, 849.171, 21.1001, 30.5565, 82.529, 0, 21.1002, 21.1003, 21.1004, 21.1052, 21.1141, 21.3801, 21.7885, 833.894, 31.6172, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 21.1001, 24.6267, 21.1001, 21.1001, 21.345
2.54697, 1054.5, 981.545, 21.4118, 32.5039, 72.9583, 0, 21.4118, 21.4119, 21.4121, 21.4169, 21.4274, 21.6913, 22.1338, 966.698, 30.4924, 21.4118, 21.4118, 21.4118, 21.4118, 21.4118, 21.4118, 21.4118, 21.4118, 21.4118, 25.9021, 21.4118, 21.4118, 21.6649
2.55485, 1157.28, 1119.47, 21.7247, 34.0482, 37.8037, 0, 21.7248, 21.7249, 21.725, 21.7299, 21.7426, 22.0039, 22.483, 1104.69, 29.4662, 21.7247, 21.7247, 21.7247, 21.7247, 21.7247, 21.7247, 21.7247, 21.7247, 21.7247, 27.4412, 21.7247, 21.7247, 21.9875
2.56273, 1291.8, 1259.28, 22.039, 35.9694, 32.5173, 0, 22.0391, 22.0392, 22.0393, 22.0442, 22.0598, 22.3179, 22.8361, 1244.15, 28.5516, 22.039, 22.039, 22.039, 22.039, 22.039, 22.039, 22.039, 22.039, 22.039, 29.285, 22.039, 22.039, 22.3134
2.5706, 1405.8, 1396.71, 22.3545, 37.5206, 9.08289, 0, 22.3546, 22.3547, 22.3549, 22.3597, 22.3791, 22.6333, 23.1929, 1380.76, 27.7585, 22.3545, 22.3545, 22.3545, 22.3545, 22.3545, 22.3545, 22.3545, 22.3545, 22.3546, 31.4719, 22.3545, 22.3545, 22.6439
2.57848, 1564.88, 1527.13, 22.6712, 39.5839, 37.7535, 0, 22.6713, 22.6714, 22.6715, 22.6763, 22.7007, 22.9498, 23.5532, 1509.84, 27.0926, 22.6712, 22.6712, 22.6712, 22.6712, 22.6712, 22.6712, 22.6712, 22.6712, 22.6712, 34.0336, 22.6712, 22.6712, 22.9806
2.58635, 1661.75, 1645.76, 22.9889, 40.789, 15.9807, 0, 22.989, 22.9891, 22.9892, 22.994, 23.0247, 23.2675, 23.917, 1626.61, 26.555, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 22.9889, 36.9915, 22.9889, 22.9889, 23.3262
2.59423, 1723.6, 1748.01, 23.3076, 41.5403, -24.4078, 0, 23.3076, 23.3077, 23.3079, 23.3127, 23.3515, 23.5861, 24.284, 1726.45, 26.1425, 23.3076, 23.3076, 23.3076, 23.3076, 23.3076, 23.3076, 23.3076, 23.3076, 23.3076, 40.352, 23.3076, 23.3076, 23.6846
2.6021, 1835.04, 1829.73, 23.6271, 42.8607, 5.31433, 0, 23.6271, 23.6272, 23.6274, 23.6322, 23.6813, 23.9055, 24.6541, 1805.23, 25.848, 23.6271, 23.6271, 23.6271, 23.6271, 23.6271, 23.6271, 23.6271, 23.6271, 23.6271, 44.1033, 23.6271, 23.6271, 24.0616
2.60998, 1946.29, 1887.52, 23.9472, 44.1395, 58.7751, 0, 23.9473, 23.9474, 23.9475, 23.9524, 24.0144, 24.2257, 25.027, 1859.59, 25.6619, 23.9472, 23.9472, 23.9472, 23.9472, 23.9472, 23.9472, 23.9472, 23.9472, 23.9472, 48.2104, 23.9472, 23.9472, 24.4653
2.61785, 1887.96, 1918.98, 24.268, 43.4737, -31.0212, 0, 24.268, 24.2681, 24.2683, 24.2731, 24.3511, 24.5465, 25.4026, 1887.19, 25.5724, 24.268, 24.268, 24.268, 24.268, 24.268, 24.268, 24.268, 24.268, 24.268, 52.6145, 24.268, 24.268, 24.9066
2.62573, 1861.29, 1922.89, 24.5891, 43.1659, -61.5933, 0, 24.5891, 24.5892, 24.5894, 24.5942, 24.6919, 24.8677, 25.7805, 1886.88, 25.5668, 24.5891, 24.5891, 24.5891, 24.5891, 24.5891, 24.5891, 24.5891, 24.5891, 24.5891, 57.2312, 24.5891, 24.5891, 25.4008
2.63361, 1773.44, 1899.26, 24.9103, 42.136, -125.818, 0, 24.9104, 24.9105, 24.9106, 24.9155, 25.037, 25.189, 26.1606, 1858.77, 25.6325, 24.9103, 24.9103, 24.9103, 24.9103, 24.9103, 24.9103, 24.9103, 24.9103, 24.9103, 61.9524, 24.9103, 24.9103, 25.9677
2.64148, 1740.18, 1849.37, 25.2316, 41.7395, -109.189, 0, 25.2316, 25.2317, 25.2319, 25.2367, 25.3866, 25.5105, 26.5425, 1804.28, 25.7571, 25.2316, 25.2316, 25.2316, 25.2316, 25.2316, 25.2316, 25.2316, 25.2316, 25.2316, 66.6492, 25.2316, 25.2316, 26.633
2.64936, 1577.05, 1775.68, 25.5524, 39.7373, -198.633, 0, 25.5525, 25.5526, 25.5527, 25.5576, 25.7409, 25.8316, 26.9259, 1725.96, 25.9293, 25.5524, 25.5524, 25.5524, 25.5524, 25.5524, 25.5524, 25.5524, 25.5524, 25.5524, 71.1779, 25.5524, 25.5524, 27.429
2.65723, 1569.64, 1681.63, 25.8726, 39.6439, -111.991, 0, 25.8727, 25.8727, 25.8729, 25.8777, 26.0997, 26.152, 27.3103, 1627.37, 26.1388, 25.8726, 25.8726, 25.8726, 25.8726, 25.8726, 25.8726, 25.8726, 25.8726, 25.8726, 75.3866, 25.8726, 25.8726, 28.3952
2.66511, 1513.58, 1571.38, 26.1916, 38.9305, -57.8014, 0, 26.1917, 26.1918, 26.1919, 26.1967, 26.4627, 26.4715, 27.6953, 1512.81, 26.3769, 26.1916, 26.1916, 26.1916, 26.1916, 26.1916, 26.1916, 26.1916, 26.1916, 26.1916, 79.1255, 26.1916, 26.1916, 29.5785
2.67298, 1328.56, 1449.6, 26.509, 36.4768, -121.041, 0, 26.509, 26.5091, 26.5093, 26.5141, 26.8292, 26.7894, 28.0803, 1387.02, 26.6361, 26.509, 26.509, 26.509, 26.509, 26.509, 26.509, 26.509, 26.509, 26.509, 82.2551, 26.509, 26.509, 31.0334
2.68086, 1274.55, 1321.09, 26.8241, 35.7289, -46.5415, 0, 26.8242, 26.8243, 26.8244, 26.8292, 27.1982, 27.1054, 28.4648, 1254.88, 26.91, 26.8241, 26.8241, 26.8241, 26.8241, 26.8241, 26.8241, 26.8241, 26.8241, 26.8241, 84.6563, 26.8241, 26.8241, 32.82
2.68873, 1144.62, 1190.58, 27.1363, 33.8617, -45.9584, 0, 27.1364, 27.1365, 27.1367, 27.1415, 27.5682, 27.4186, 28.8479, 1121.12, 27.1936, 27.1363, 27.1363, 27.1363, 27.1363, 27.1363, 27.1363, 27.1363, 27.1363, 27.1364, 86.2386, 27.1363, 27.1364, 35.003
2.69661, 1069.89, 1062.38, 27.4449, 32.7397, 7.50476, 0, 27.445, 27.4451, 27.4452, 27.4501, 27.9375, 27.7284, 29.229, 990.073, 27.4825, 27.4449, 27.4449, 27.4449, 27.4449, 27.4449, 27.4449, 27.4449, 27.4449, 27.4449, 86.9467, 27.4449, 27.445, 37.6479
2.70448, 938.2, 940.283, 27.749, 30.6627, -2.08313, 0, 27.7491, 27.7492, 27.7493, 27.7541, 28.3037, 28.0341, 29.607, 865.471, 27.7733, 27.749, 27.749, 27.749, 27.749, 27.749, 27.749, 27.749, 27.749, 27.749, 86.7649, 27.749, 27.7491, 40.8171
2.71236, 824.635, 827.336, 28.0477, 28.7513, -2.70142, 0, 28.0478, 28.0479, 28.048, 28.0528, 28.6643, 28.3348, 29.9812, 750.291, 28.0632, 28.0477, 28.0477, 28.0477, 28.0477, 28.0477, 28.0477, 28.0477, 28.0477, 28.0477, 85.7178, 28.0477, 28.0478, 44.5646
2.72024, 744.606, 725.809, 28.3401, 27.3241, 18.7979, 0, 28.3402, 28.3403, 28.3404, 28.3452, 29.0165, 28.6297, 30.3506, 646.698, 28.3498, 28.3401, 28.3401, 28.3401, 28.3401, 28.3401, 28.3401, 28.3401, 28.3401, 28.3401, 83.8689, 28.3401, 28.3402, 48.9297
2.72811, 709.096, 637.14, 28.6254, 26.6664, 71.9567, 0, 28.6255, 28.6255, 28.6257, 28.6305, 29.3575, 28.9179, 30.7143, 556.018, 28.6314, 28.6254, 28.6254, 28.6254, 28.6254, 28.6254, 28.6254, 28.6254, 28.6254, 28.6254, 81.3155, 28.6254, 28.6256, 53.9313
