   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.7301, 15.3518, 7.07557, 7.07499, 4.16555, 8.27623, 0, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.07499, 7.075, 7.07499, 7.07556, 7.07499, 7.07499
15.738, 11.7807, 7.05808, 7.05742, 3.71223, 4.72259, 0, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05742, 7.05743, 7.05742, 7.05807, 7.05742, 7.05742
15.7459, 11.4525, 7.03615, 7.03537, 3.66777, 4.41637, 0, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03537, 7.03538, 7.03537, 7.03614, 7.03537, 7.03537
15.7537, 11.9847, 7.01201, 7.01112, 3.73961, 4.97265, 0, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01112, 7.01113, 7.01112, 7.012, 7.01112, 7.01112
15.7616, 12.9866, 6.98793, 6.98691, 3.87126, 5.99869, 0, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98691, 6.98692, 6.98691, 6.98792, 6.98691, 6.98691
15.7695, 14.9138, 6.97566, 6.9745, 4.11263, 7.93809, 0, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.9745, 6.97451, 6.9745, 6.97565, 6.9745, 6.9745
15.7773, 7.28327, 6.95843, 6.95712, 3.04685, 0.324839, 0, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95712, 6.95713, 6.95712, 6.95842, 6.95712, 6.95712
15.7852, 8.75985, 6.93666, 6.93518, 3.28022, 1.8232, 0, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93518, 6.93519, 6.93518, 6.93665, 6.93518, 6.93518
15.7931, 9.33507, 6.91264, 6.91098, 3.36676, 2.42243, 0, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91098, 6.91099, 6.91098, 6.91263, 6.91098, 6.91098
15.8009, 9.24535, 6.88868, 6.88683, 3.35341, 2.35668, 0, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88683, 6.88684, 6.88683, 6.88867, 6.88683, 6.88683
15.8088, 9.06657, 6.87555, 6.87351, 3.32665, 2.19102, 0, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87351, 6.87554, 6.87351, 6.87351
15.8167, 10.5811, 6.85745, 6.8552, 3.54699, 3.72368, 0, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.8552, 6.85521, 6.8552, 6.85744, 6.8552, 6.8552
15.8246, 7.35874, 6.8348, 6.83233, 3.05921, 0.523933, 0, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83233, 6.83234, 6.83233, 6.83479, 6.83233, 6.83233
15.8324, 16.002, 6.80991, 6.80721, 4.24287, 9.19207, 0, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80721, 6.80722, 6.80721, 6.8099, 6.80721, 6.80721
15.8403, 12.6384, 6.78507, 6.78213, 3.82602, 5.85335, 0, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78213, 6.78214, 6.78213, 6.78506, 6.78213, 6.78213
15.8482, 8.32441, 6.77233, 6.76915, 3.21316, 1.55208, 0, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76915, 6.76916, 6.76915, 6.77232, 6.76915, 6.76915
15.856, 7.97935, 6.75448, 6.75105, 3.15901, 1.22487, 0, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75106, 6.75105, 6.75447, 6.75105, 6.75105
15.8639, 11.3389, 6.73197, 6.7283, 3.65224, 4.6069, 0, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.7283, 6.72831, 6.7283, 6.73196, 6.7283, 6.7283
15.8718, 10.6218, 6.70716, 6.70324, 3.55272, 3.91465, 0, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70324, 6.70325, 6.70324, 6.70715, 6.70324, 6.70324
15.8796, 14.3641, 6.6824, 6.67823, 4.04525, 7.68166, 0, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67823, 6.67824, 6.67823, 6.68239, 6.67823, 6.67823
15.8875, 8.31351, 6.66884, 6.66443, 3.21146, 1.64466, 0, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66443, 6.66444, 6.66443, 6.66884, 6.66443, 6.66443
15.8954, 6.62776, 6.65012, 6.64546, 2.9373, -0.0223641, 0, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64546, 6.64547, 6.64546, 6.65011, 6.64546, 6.64546
15.9032, 9.66964, 6.62669, 6.62178, 3.41609, 3.04296, 0, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62178, 6.62179, 6.62178, 6.62668, 6.62178, 6.62178
15.9111, 9.98761, 6.60092, 6.59579, 3.46231, 3.38668, 0, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.59579, 6.5958, 6.59579, 6.60092, 6.59579, 6.59579
15.919, 11.3653, 6.57521, 6.56985, 3.65586, 4.7901, 0, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.56985, 6.5752, 6.56985, 6.56985
15.9268, 11.9194, 6.56207, 6.55649, 3.73088, 5.35738, 0, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.55649, 6.5565, 6.55649, 6.56206, 6.55649, 6.55649
15.9347, 9.45291, 6.54357, 6.53777, 3.38422, 2.90935, 0, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53777, 6.53778, 6.53777, 6.54356, 6.53777, 6.53777
15.9426, 7.30198, 6.5202, 6.5142, 3.04992, 0.781781, 0, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.5142, 6.51421, 6.5142, 6.52019, 6.5142, 6.5142
15.9504, 8.90025, 6.49444, 6.48825, 3.30155, 2.40581, 0, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48825, 6.48826, 6.48825, 6.49443, 6.48825, 6.48825
15.9583, 7.68835, 6.46872, 6.46235, 3.11261, 1.21963, 0, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46235, 6.46871, 6.46235, 6.46235
15.9662, 7.28792, 6.45484, 6.4483, 3.04761, 0.833075, 0, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.4483, 6.45484, 6.4483, 6.4483
15.974, 5.1039, 6.4355, 6.42878, 2.66531, -1.3316, 0, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42878, 6.42879, 6.42878, 6.43549, 6.42878, 6.42878
15.9819, 3.87088, 6.4112, 6.40433, 2.42299, -2.54032, 0, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40433, 6.40434, 6.40433, 6.41119, 6.40433, 6.40433
15.9898, 11.4094, 6.38447, 6.37745, 3.66189, 5.02495, 0, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37745, 6.37746, 6.37745, 6.38446, 6.37745, 6.37745
15.9976, 5.99257, 6.35778, 6.35062, 2.82711, -0.365214, 0, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35062, 6.35063, 6.35062, 6.35777, 6.35062, 6.35062
16.0055, 6.56208, 6.34439, 6.3371, 2.9261, 0.217687, 0, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.3371, 6.33711, 6.3371, 6.34439, 6.3371, 6.3371
16.0134, 7.27138, 6.3253, 6.31788, 3.04489, 0.946076, 0, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31788, 6.31789, 6.31788, 6.32529, 6.31788, 6.31788
16.0212, 7.86493, 6.30108, 6.29354, 3.14085, 1.56385, 0, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29354, 6.29355, 6.29354, 6.30107, 6.29354, 6.29354
16.0291, 5.55005, 6.27433, 6.26668, 2.74774, -0.724279, 0, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26668, 6.26669, 6.26668, 6.27432, 6.26668, 6.26668
16.037, 10.8164, 6.24763, 6.23987, 3.58, 4.56874, 0, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23987, 6.23988, 6.23987, 6.24762, 6.23987, 6.23987
16.0448, 13.3462, 6.23361, 6.22575, 3.91743, 7.11261, 0, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22575, 6.22576, 6.22575, 6.2336, 6.22575, 6.22575
16.0527, 14.8083, 6.21378, 6.20581, 4.09979, 8.59452, 0, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20581, 6.20582, 6.20581, 6.21377, 6.20581, 6.20581
16.0606, 7.79517, 6.18872, 6.18065, 3.12972, 1.60645, 0, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18065, 6.18066, 6.18065, 6.18871, 6.18065, 6.18065
16.0684, 10.3893, 6.1611, 6.15293, 3.51985, 4.22824, 0, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15293, 6.15294, 6.15293, 6.16109, 6.15293, 6.15293
16.0763, 5.52394, 6.13353, 6.12527, 2.74298, -0.609593, 0, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12527, 6.12528, 6.12527, 6.13353, 6.12527, 6.12527
16.0842, 3.99266, 6.12002, 6.11166, 2.44799, -2.12736, 0, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11166, 6.11167, 6.11166, 6.12001, 6.11166, 6.11166
16.092, 4.25081, 6.10048, 6.09202, 2.50016, -1.84967, 0, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09202, 6.09203, 6.09202, 6.10047, 6.09202, 6.09202
16.0999, 11.2465, 6.07556, 6.067, 3.63957, 5.17091, 0, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.067, 6.06701, 6.067, 6.07555, 6.067, 6.067
16.1078, 15.4812, 6.04798, 6.03934, 4.18105, 9.43318, 0, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03934, 6.03935, 6.03934, 6.04797, 6.03934, 6.03934
16.1156, 4.74572, 6.02047, 6.01173, 2.59725, -1.27475, 0, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01173, 6.01174, 6.01173, 6.02046, 6.01173, 6.01173
16.1235, 4.99108, 6.00635, 5.99751, 2.64406, -1.01527, 0, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99751, 5.99752, 5.99751, 6.00634, 5.99751, 5.99751
16.1314, 2.24164, 5.98615, 5.97722, 2.05952, -3.74452, 0, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97722, 5.97723, 5.97722, 5.98614, 5.97722, 5.97722
16.1392, 5.23631, 5.96053, 5.9515, 2.69004, -0.724224, 0, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.9515, 5.95151, 5.9515, 5.96053, 5.9515, 5.9515
16.1471, 7.47298, 5.93225, 5.92312, 3.07782, 1.54073, 0, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92312, 5.92313, 5.92312, 5.93224, 5.92312, 5.92312
16.155, 13.5078, 5.90404, 5.89481, 3.938, 7.60377, 0, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89481, 5.89482, 5.89481, 5.90403, 5.89481, 5.89481
16.1628, 7.22664, 5.89034, 5.88102, 3.03754, 1.3363, 0, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88102, 5.88103, 5.88102, 5.89034, 5.88102, 5.88102
16.1707, 6.28587, 5.87044, 5.86101, 2.87852, 0.415432, 0, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86101, 5.86102, 5.86101, 5.87043, 5.86101, 5.86101
16.1786, 9.15427, 5.84501, 5.83547, 3.3398, 3.30927, 0, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83547, 5.83548, 5.83547, 5.845, 5.83547, 5.83547
16.1864, 11.0651, 5.81686, 5.80722, 3.61457, 5.24823, 0, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80722, 5.80723, 5.80722, 5.81685, 5.80722, 5.80722
16.1943, 5.76601, 5.78878, 5.77904, 2.78676, -0.0227757, 0, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77904, 5.77905, 5.77904, 5.78877, 5.77904, 5.77904
16.2022, 6.44411, 5.77459, 5.76473, 2.90588, 0.669526, 0, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76473, 5.76474, 5.76473, 5.77458, 5.76473, 5.76473
16.21, 8.76803, 5.75415, 5.74418, 3.28147, 3.01388, 0, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74418, 5.74419, 5.74418, 5.75414, 5.74418, 5.74418
16.2179, 5.99331, 5.72814, 5.71806, 2.82724, 0.265168, 0, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71806, 5.71807, 5.71806, 5.72813, 5.71806, 5.71806
16.2258, 4.99257, 5.6994, 5.6892, 2.64435, -0.706839, 0, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.6892, 5.68921, 5.6892, 5.69939, 5.6892, 5.6892
16.2336, 6.20743, 5.67074, 5.66042, 2.86486, 0.536692, 0, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66042, 5.66043, 5.66042, 5.67073, 5.66042, 5.66042
16.2415, 7.99108, 5.657, 5.64656, 3.16087, 2.33408, 0, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64657, 5.64656, 5.65699, 5.64656, 5.64656
16.2494, 4.20012, 5.63687, 5.62631, 2.49, -1.43676, 0, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62631, 5.62632, 5.62631, 5.63686, 5.62631, 5.62631
16.2572, 6.77956, 5.61108, 5.60039, 2.96303, 1.16848, 0, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.60039, 5.61107, 5.60039, 5.60039
16.2651, 5.99108, 5.5825, 5.57168, 2.82685, 0.40858, 0, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57168, 5.57169, 5.57168, 5.58249, 5.57168, 5.57168
16.273, 5.58439, 5.55399, 5.54304, 2.75398, 0.0303926, 0, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54304, 5.54305, 5.54304, 5.55399, 5.54304, 5.54304
16.2809, 4.79653, 5.53991, 5.52882, 2.60702, -0.743382, 0, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52882, 5.52883, 5.52882, 5.5399, 5.52882, 5.52882
16.2887, 11.7885, 5.51938, 5.50816, 3.71328, 6.26909, 0, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.50816, 5.51937, 5.50816, 5.50816
16.2966, 9.59621, 5.49312, 5.48176, 3.40532, 4.10309, 0, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48176, 5.48177, 5.48176, 5.49311, 5.48176, 5.48176
16.3045, 8.79945, 5.46405, 5.45255, 3.28625, 3.3354, 0, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45255, 5.45256, 5.45255, 5.46405, 5.45255, 5.45255
16.3123, 3.80446, 5.43507, 5.42341, 2.40925, -1.63061, 0, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42341, 5.42342, 5.42341, 5.43506, 5.42341, 5.42341
16.3202, 4.37423, 5.42134, 5.40954, 2.52472, -1.04711, 0, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40954, 5.40955, 5.40954, 5.42133, 5.40954, 5.40954
16.3281, 5.17893, 5.4011, 5.38915, 2.67935, -0.222166, 0, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38915, 5.38916, 5.38915, 5.40109, 5.38915, 5.38915
16.3359, 6.43965, 5.37509, 5.363, 2.90511, 1.06456, 0, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.363, 5.36301, 5.363, 5.37508, 5.363, 5.363
16.3438, 3.99752, 5.34625, 5.334, 2.44898, -1.34873, 0, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.334, 5.33401, 5.334, 5.34624, 5.334, 5.334
16.3517, 4.53399, 5.3175, 5.30509, 2.55617, -0.783508, 0, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.30509, 5.3051, 5.30509, 5.31749, 5.30509, 5.30509
16.3595, 5.81384, 5.30342, 5.29086, 2.79533, 0.51042, 0, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29086, 5.29087, 5.29086, 5.30341, 5.29086, 5.29086
