   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_55.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.3565, 11.2342, 8.72651, 8.61413, 3.63788, 2.50769, 8.61413, 0, 8.61413, 8.61413, 8.61413, 8.61413, 8.61413, 8.61413, 8.61413, 8.61413, 8.61413, 8.61413, 8.61413, 8.61413, 8.61413, 8.61413, 8.61413, 8.72651, 8.61413
17.3645, 11.7295, 8.70082, 8.58693, 3.70533, 3.02864, 8.58693, 0, 8.58693, 8.58693, 8.58693, 8.58693, 8.58693, 8.58693, 8.58693, 8.58693, 8.58693, 8.58693, 8.58693, 8.58693, 8.58693, 8.58693, 8.58693, 8.70082, 8.58693
17.3725, 9.096, 8.67454, 8.55911, 3.33107, 0.421463, 8.55911, 0, 8.55911, 8.55911, 8.55911, 8.55911, 8.55911, 8.55911, 8.55911, 8.55911, 8.55911, 8.55911, 8.55911, 8.55911, 8.55911, 8.55912, 8.55911, 8.67453, 8.55911
17.3805, 8.1602, 8.64738, 8.53041, 3.18751, -0.487185, 8.53041, 0, 8.53041, 8.53041, 8.53041, 8.53041, 8.53041, 8.53041, 8.53041, 8.53041, 8.53041, 8.53041, 8.53041, 8.53041, 8.53041, 8.53041, 8.53041, 8.64738, 8.53041
17.3885, 9.93499, 8.61938, 8.50084, 3.45471, 1.31561, 8.50084, 0, 8.50084, 8.50084, 8.50084, 8.50084, 8.50084, 8.50084, 8.50084, 8.50084, 8.50084, 8.50084, 8.50084, 8.50084, 8.50084, 8.50084, 8.50084, 8.61938, 8.50084
17.3965, 8.05509, 8.591, 8.47086, 3.17098, -0.53591, 8.47086, 0, 8.47086, 8.47086, 8.47086, 8.47086, 8.47086, 8.47086, 8.47086, 8.47086, 8.47086, 8.47086, 8.47086, 8.47086, 8.47086, 8.47086, 8.47086, 8.591, 8.47086
17.4045, 7.80262, 8.56253, 8.44077, 3.13091, -0.759918, 8.44077, 0, 8.44077, 8.44077, 8.44077, 8.44077, 8.44077, 8.44077, 8.44077, 8.44077, 8.44077, 8.44077, 8.44077, 8.44077, 8.44077, 8.44077, 8.44077, 8.56253, 8.44077
17.4125, 15.6483, 8.53345, 8.41004, 4.20099, 7.11487, 8.41004, 0, 8.41004, 8.41004, 8.41004, 8.41004, 8.41004, 8.41004, 8.41004, 8.41004, 8.41004, 8.41004, 8.41004, 8.41004, 8.41004, 8.41004, 8.41004, 8.53345, 8.41004
17.4205, 13.1881, 8.5038, 8.3787, 3.89719, 4.68427, 8.3787, 0, 8.3787, 8.3787, 8.3787, 8.3787, 8.3787, 8.3787, 8.3787, 8.3787, 8.3787, 8.3787, 8.3787, 8.3787, 8.3787, 8.37871, 8.3787, 8.50379, 8.3787
17.4285, 11.9829, 8.4729, 8.3461, 3.73937, 3.51, 8.3461, 0, 8.3461, 8.3461, 8.3461, 8.3461, 8.3461, 8.3461, 8.3461, 8.3461, 8.3461, 8.3461, 8.3461, 8.3461, 8.3461, 8.3461, 8.3461, 8.47289, 8.3461
17.4365, 9.05677, 8.44093, 8.31239, 3.32517, 0.615837, 8.31239, 0, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.31239, 8.44093, 8.31239
17.4445, 9.29259, 8.40765, 8.27734, 3.36044, 0.884938, 8.27734, 0, 8.27734, 8.27734, 8.27734, 8.27734, 8.27734, 8.27734, 8.27734, 8.27734, 8.27734, 8.27734, 8.27734, 8.27734, 8.27734, 8.27734, 8.27734, 8.40765, 8.27734
17.4525, 10.523, 8.37336, 8.24124, 3.53878, 2.14962, 8.24124, 0, 8.24124, 8.24124, 8.24124, 8.24124, 8.24124, 8.24124, 8.24124, 8.24124, 8.24124, 8.24124, 8.24124, 8.24124, 8.24124, 8.24124, 8.24124, 8.37335, 8.24124
17.4605, 13.9765, 8.33862, 8.20466, 3.99706, 5.63791, 8.20466, 0, 8.20466, 8.20466, 8.20466, 8.20466, 8.20466, 8.20466, 8.20466, 8.20466, 8.20466, 8.20466, 8.20466, 8.20466, 8.20466, 8.20466, 8.20466, 8.33861, 8.20466
17.4685, 11.1487, 8.304, 8.16816, 3.62611, 2.84467, 8.16816, 0, 8.16816, 8.16816, 8.16816, 8.16816, 8.16816, 8.16816, 8.16816, 8.16816, 8.16816, 8.16816, 8.16816, 8.16816, 8.16816, 8.16817, 8.16816, 8.30399, 8.16816
17.4765, 9.07412, 8.2732, 8.13546, 3.32778, 0.800917, 8.13546, 0, 8.13546, 8.13546, 8.13546, 8.13546, 8.13546, 8.13546, 8.13546, 8.13546, 8.13546, 8.13546, 8.13546, 8.13546, 8.13546, 8.13546, 8.13546, 8.2732, 8.13546
17.4845, 4.16374, 8.24006, 8.10037, 2.48269, -4.07632, 8.10037, 0, 8.10037, 8.10037, 8.10037, 8.10037, 8.10037, 8.10037, 8.10037, 8.10037, 8.10037, 8.10037, 8.10037, 8.10037, 8.10037, 8.10038, 8.10037, 8.24006, 8.10037
17.4925, 3.26759, 8.20497, 8.06329, 2.29512, -4.93738, 8.06329, 0, 8.06329, 8.06329, 8.06329, 8.06329, 8.06329, 8.06329, 8.06329, 8.06329, 8.06329, 8.06329, 8.06329, 8.06329, 8.06329, 8.0633, 8.06329, 8.20496, 8.06329
17.5005, 8.53171, 8.16896, 8.02527, 3.24526, 0.362752, 8.02527, 0, 8.02527, 8.02527, 8.02527, 8.02527, 8.02527, 8.02527, 8.02527, 8.02527, 8.02527, 8.02527, 8.02527, 8.02527, 8.02527, 8.02528, 8.02527, 8.16896, 8.02527
17.5085, 11.795, 8.13308, 7.98734, 3.71416, 3.66192, 7.98734, 0, 7.98734, 7.98734, 7.98734, 7.98734, 7.98734, 7.98734, 7.98734, 7.98734, 7.98734, 7.98734, 7.98734, 7.98734, 7.98734, 7.98734, 7.98734, 8.13308, 7.98734
17.5165, 8.27883, 8.10461, 7.95677, 3.20606, 0.174217, 7.95677, 0, 7.95677, 7.95677, 7.95677, 7.95677, 7.95677, 7.95677, 7.95677, 7.95677, 7.95677, 7.95677, 7.95677, 7.95677, 7.95677, 7.95678, 7.95677, 8.10461, 7.95677
17.5245, 6.89123, 8.07269, 7.92272, 2.98182, -1.18146, 7.92272, 0, 7.92272, 7.92272, 7.92272, 7.92272, 7.92272, 7.92272, 7.92272, 7.92272, 7.92272, 7.92272, 7.92272, 7.92272, 7.92272, 7.92273, 7.92272, 8.07268, 7.92272
17.5325, 13.089, 8.03773, 7.88561, 3.88445, 5.05122, 7.88561, 0, 7.88561, 7.88561, 7.88561, 7.88561, 7.88561, 7.88561, 7.88561, 7.88561, 7.88561, 7.88561, 7.88561, 7.88561, 7.88561, 7.88561, 7.88561, 8.03773, 7.88561
17.5405, 3.09746, 8.00133, 7.84701, 2.25776, -4.90387, 7.84701, 0, 7.84701, 7.84701, 7.84701, 7.84701, 7.84701, 7.84701, 7.84701, 7.84701, 7.84701, 7.84701, 7.84701, 7.84701, 7.84701, 7.84701, 7.84701, 8.00133, 7.84701
17.5485, 13.8847, 7.96507, 7.80851, 3.98556, 5.91963, 7.80851, 0, 7.80851, 7.80851, 7.80851, 7.80851, 7.80851, 7.80851, 7.80851, 7.80851, 7.80851, 7.80851, 7.80851, 7.80851, 7.80851, 7.80851, 7.80851, 7.96506, 7.80851
17.5565, 10.7687, 7.93828, 7.77945, 3.57334, 2.83047, 7.77945, 0, 7.77945, 7.77945, 7.77945, 7.77945, 7.77945, 7.77945, 7.77945, 7.77945, 7.77945, 7.77945, 7.77945, 7.77945, 7.77945, 7.77945, 7.77945, 7.93827, 7.77945
17.5645, 9.09845, 7.90732, 7.74619, 3.33143, 1.19113, 7.74619, 0, 7.74619, 7.74619, 7.74619, 7.74619, 7.74619, 7.74619, 7.74619, 7.74619, 7.74619, 7.74619, 7.74619, 7.74619, 7.74619, 7.74619, 7.74619, 7.90731, 7.74619
17.5725, 5.98871, 7.87267, 7.7092, 2.82643, -1.88396, 7.7092, 0, 7.7092, 7.7092, 7.7092, 7.7092, 7.7092, 7.7092, 7.7092, 7.7092, 7.7092, 7.7092, 7.7092, 7.7092, 7.7092, 7.7092, 7.7092, 7.87267, 7.7092
17.5805, 8.45824, 7.83626, 7.6704, 3.23392, 0.621985, 7.6704, 0, 7.6704, 7.6704, 7.6704, 7.6704, 7.6704, 7.6704, 7.6704, 7.6704, 7.6704, 7.6704, 7.6704, 7.6704, 7.6704, 7.67041, 7.6704, 7.83625, 7.6704
17.5885, 15.5159, 7.79997, 7.63171, 4.1852, 7.71591, 7.63171, 0, 7.63171, 7.63171, 7.63171, 7.63171, 7.63171, 7.63171, 7.63171, 7.63171, 7.63171, 7.63171, 7.63171, 7.63171, 7.63171, 7.63171, 7.63171, 7.79997, 7.63171
17.5965, 12.1122, 7.77513, 7.60441, 3.75663, 4.33711, 7.60441, 0, 7.60441, 7.60441, 7.60441, 7.60441, 7.60441, 7.60441, 7.60441, 7.60441, 7.60441, 7.60441, 7.60441, 7.60441, 7.60441, 7.60441, 7.60441, 7.77513, 7.60441
17.6045, 9.86422, 7.74525, 7.57203, 3.44445, 2.11897, 7.57203, 0, 7.57203, 7.57203, 7.57203, 7.57203, 7.57203, 7.57203, 7.57203, 7.57203, 7.57203, 7.57203, 7.57203, 7.57203, 7.57203, 7.57204, 7.57203, 7.74525, 7.57203
17.6125, 7.24337, 7.71086, 7.53511, 3.04029, -0.467487, 7.53511, 0, 7.53511, 7.53511, 7.53511, 7.53511, 7.53511, 7.53511, 7.53511, 7.53511, 7.53511, 7.53511, 7.53511, 7.53511, 7.53511, 7.53511, 7.53511, 7.71085, 7.53511
17.6205, 12.4734, 7.67429, 7.49597, 3.8044, 4.79914, 7.49597, 0, 7.49597, 7.49597, 7.49597, 7.49597, 7.49597, 7.49597, 7.49597, 7.49597, 7.49597, 7.49597, 7.49597, 7.49597, 7.49597, 7.49597, 7.49597, 7.67428, 7.49597
17.6285, 11.2482, 7.63786, 7.45693, 3.63981, 3.61033, 7.45693, 0, 7.45693, 7.45693, 7.45693, 7.45693, 7.45693, 7.45693, 7.45693, 7.45693, 7.45693, 7.45693, 7.45693, 7.45693, 7.45693, 7.45693, 7.45693, 7.63785, 7.45693
17.6365, 5.39106, 7.61743, 7.43384, 2.71865, -2.22637, 7.43384, 0, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43385, 7.43384, 7.61743, 7.43384
17.6445, 5.9959, 7.58944, 7.40316, 2.8277, -1.59354, 7.40316, 0, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.58944, 7.40316
17.6525, 5.85519, 7.5547, 7.36568, 2.80271, -1.69951, 7.36568, 0, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.5547, 7.36568
17.6605, 10.7095, 7.51668, 7.32487, 3.56504, 3.19283, 7.32487, 0, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.51668, 7.32487
17.6684, 6.13216, 7.47882, 7.28417, 2.8517, -1.34665, 7.28417, 0, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.47882, 7.28417
17.6764, 4.99079, 7.48274, 7.28521, 2.64401, -2.49195, 7.28521, 0, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.48273, 7.28521
17.6844, 10.3928, 7.47827, 7.27781, 3.52033, 2.91449, 7.27781, 0, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.47827, 7.27781
17.6924, 6.43508, 7.46586, 7.26241, 2.90432, -1.03077, 7.26241, 0, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26242, 7.26241, 7.46585, 7.26241
17.7004, 6.98847, 7.44951, 7.24304, 2.99808, -0.461045, 7.24304, 0, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.44951, 7.24304
17.7084, 5.98675, 7.43325, 7.22368, 2.82608, -1.4465, 7.22368, 0, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22369, 7.22368, 7.43325, 7.22368
17.7164, 14.3551, 7.42974, 7.21703, 4.04414, 6.92535, 7.21703, 0, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.42973, 7.21703
17.7244, 5.94397, 7.42284, 7.20692, 2.8185, -1.47887, 7.20692, 0, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20693, 7.20692, 7.42283, 7.20692
17.7324, 5.48389, 7.4127, 7.19352, 2.73567, -1.9288, 7.19352, 0, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.41269, 7.19352
17.7404, 11.672, 7.40061, 7.1781, 3.69756, 4.27134, 7.1781, 0, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.17811, 7.1781, 7.4006, 7.1781
17.7484, 6.99141, 7.3874, 7.16151, 2.99857, -0.395996, 7.16151, 0, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.3874, 7.16151
17.7564, 10.3109, 7.3736, 7.14425, 3.50869, 2.93727, 7.14425, 0, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.37359, 7.14425
17.7644, 13.8146, 7.3579, 7.12503, 3.97675, 6.45666, 7.12503, 0, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.3579, 7.12503
17.7724, 13.3329, 7.34051, 7.10403, 3.91572, 5.99235, 7.10403, 0, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10404, 7.10403, 7.34051, 7.10403
17.7804, 7.52237, 7.32133, 7.08119, 3.08583, 0.201036, 7.08119, 0, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.32133, 7.08119
17.7884, 9.09334, 7.30084, 7.05694, 3.33067, 1.7925, 7.05694, 0, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.30083, 7.05694
17.7964, 7.53104, 7.27975, 7.03202, 3.08724, 0.251291, 7.03202, 0, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.27974, 7.03202
17.8044, 8.80471, 7.25856, 7.00692, 3.28705, 1.54615, 7.00692, 0, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00693, 7.00692, 7.25856, 7.00692
17.8124, 11.6122, 7.23664, 6.981, 3.68947, 4.37558, 6.981, 0, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.98101, 6.981, 7.23664, 6.981
17.8204, 6.98373, 7.21274, 6.95302, 2.99729, -0.229012, 6.95302, 0, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95303, 6.95302, 7.21274, 6.95302
17.8284, 12.3671, 7.18711, 6.92321, 3.7904, 5.18, 6.92321, 0, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 7.1871, 6.92321
17.8364, 10.4051, 7.16069, 6.89252, 3.52208, 3.24439, 6.89252, 0, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 7.16068, 6.89252
17.8444, 7.57139, 7.13443, 6.86189, 3.09377, 0.436958, 6.86189, 0, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.8619, 6.86189, 7.13442, 6.86189
17.8524, 7.58776, 7.11494, 6.83793, 3.09641, 0.472822, 6.83793, 0, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83794, 6.83793, 7.11493, 6.83793
17.8604, 5.99524, 7.09242, 6.81084, 2.82759, -1.09718, 6.81084, 0, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 7.09241, 6.81084
17.8684, 7.17878, 7.06712, 6.78086, 3.02965, 0.11166, 6.78086, 0, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 7.06711, 6.78086
17.8764, 8.1899, 7.04053, 6.74947, 3.19216, 1.14938, 6.74947, 0, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74948, 6.74947, 7.04052, 6.74947
17.8844, 5.40801, 7.01412, 6.71816, 2.72177, -1.60611, 6.71816, 0, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71817, 6.71816, 7.01412, 6.71816
17.8924, 7.78128, 6.99844, 6.69746, 3.1275, 0.782839, 6.69746, 0, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.99844, 6.69746
17.9004, 7.98967, 6.97782, 6.67168, 3.16064, 1.01185, 6.67168, 0, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.97781, 6.67168
17.9084, 5.42362, 6.95267, 6.64126, 2.72463, -1.52906, 6.64126, 0, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.95267, 6.64126
17.9164, 5.77602, 6.92539, 6.60857, 2.78855, -1.14937, 6.60857, 0, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.92538, 6.60857
17.9244, 5.77062, 6.89832, 6.57595, 2.78758, -1.1277, 6.57595, 0, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57596, 6.57595, 6.89832, 6.57595
17.9324, 8.21451, 6.906, 6.57794, 3.19602, 1.30852, 6.57794, 0, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57795, 6.57794, 6.90599, 6.57794
17.9404, 6.76764, 6.90695, 6.57306, 2.96102, -0.139309, 6.57306, 0, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.90694, 6.57306
17.9484, 7.67537, 6.90141, 6.56154, 3.11053, 0.773963, 6.56154, 0, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.90141, 6.56154
17.9564, 7.53583, 6.89273, 6.54671, 3.08801, 0.643105, 6.54671, 0, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.89272, 6.54671
17.9644, 3.99291, 6.88422, 6.5319, 2.44804, -2.89131, 6.5319, 0, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.53191, 6.5319, 6.88422, 6.5319
17.9724, 9.81225, 6.88962, 6.53083, 3.43689, 2.92263, 6.53083, 0, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.88962, 6.53083
17.9804, 5.41124, 6.89018, 6.52474, 2.72236, -1.47894, 6.52474, 0, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.89017, 6.52474
17.9884, 8.55306, 6.88629, 6.51402, 3.24855, 1.66677, 6.51402, 0, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51403, 6.51402, 6.88629, 6.51402
17.9964, 8.95041, 6.88029, 6.501, 3.30914, 2.07012, 6.501, 0, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.50101, 6.501, 6.88029, 6.501
18.0044, 9.00993, 6.8745, 6.488, 3.31812, 2.13543, 6.488, 0, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.87449, 6.488
18.0124, 8.97223, 6.88106, 6.48716, 3.31244, 2.09117, 6.48716, 0, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.88106, 6.48716
18.0204, 11.2372, 6.88268, 6.48116, 3.63829, 4.35449, 6.48116, 0, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.88268, 6.48116
18.0284, 5.24833, 6.87978, 6.47042, 2.69227, -1.63145, 6.47042, 0, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.87978, 6.47042
18.0364, 5.73997, 6.87474, 6.45732, 2.78208, -1.13478, 6.45732, 0, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45733, 6.45732, 6.87474, 6.45732
18.0443, 7.99218, 6.86995, 6.44424, 3.16104, 1.12224, 6.44424, 0, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44425, 6.44424, 6.86994, 6.44424
18.0523, 7.25311, 6.87792, 6.44369, 3.04189, 0.375185, 6.44369, 0, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.4437, 6.44369, 6.87792, 6.44369
18.0603, 4.73351, 6.88081, 6.43781, 2.5949, -2.14731, 6.43781, 0, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43782, 6.43781, 6.88081, 6.43781
18.0683, 4.99147, 6.87907, 6.42704, 2.64414, -1.8876, 6.42704, 0, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.87906, 6.42704
18.0763, 7.72643, 6.87515, 6.41383, 3.11872, 0.85128, 6.41383, 0, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.87514, 6.41383
18.0843, 7.45147, 6.87152, 6.40063, 3.07432, 0.579953, 6.40063, 0, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40064, 6.40063, 6.87151, 6.40063
18.0923, 11.5287, 6.8811, 6.40037, 3.67814, 4.64759, 6.40037, 0, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40038, 6.40037, 6.8811, 6.40037
18.1003, 8.7161, 6.88547, 6.39461, 3.27355, 1.83063, 6.39461, 0, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.88547, 6.39461
18.1083, 8.26605, 6.8851, 6.3838, 3.20407, 1.38095, 6.3838, 0, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.8851, 6.3838
