   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_479.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.84014, 318.661, 312.095, 1.14658, 17.907, 6.5654, 0.00271569, 1.1467, 1.14671, 1.2359, 1.14817, 1.14712, 1.15298, 3.23653, 1.21197, 1.21972, 1.91216, 3.54259, 306.572, 1.14668, 1.14658, 1.14658, 1.14658, 1.14658, 1.14658, 1.16866, 1.14658, 1.14658, 1.15917
1.84801, 320.493, 263.616, 1.17574, 17.9581, 56.8773, 0.00251737, 1.17587, 1.17588, 1.26774, 1.17738, 1.17629, 1.18225, 3.65952, 1.24178, 1.24962, 1.99969, 4.26334, 256.944, 1.1758, 1.17574, 1.17574, 1.17574, 1.17574, 1.17574, 1.19799, 1.17574, 1.17574, 1.18845
1.85587, 253.214, 221.217, 1.206, 15.9754, 31.997, 0.00231891, 1.20614, 1.20615, 1.30069, 1.20769, 1.20657, 1.21263, 4.1251, 1.27185, 1.28076, 2.09111, 5.18451, 213.155, 1.20604, 1.206, 1.206, 1.206, 1.206, 1.206, 1.22846, 1.206, 1.206, 1.21884
1.86374, 180.145, 184.88, 1.23775, 13.4961, -4.73511, 0.00212198, 1.23789, 1.2379, 1.33507, 1.23947, 1.23833, 1.24449, 4.62847, 1.30259, 1.31352, 2.18666, 6.34552, 175.15, 1.23777, 1.23775, 1.23775, 1.23775, 1.23775, 1.23775, 1.26044, 1.23775, 1.23775, 1.25072
1.8716, 159.568, 154.369, 1.27134, 12.7109, 5.1987, 0.00192835, 1.27148, 1.27149, 1.37121, 1.2731, 1.27193, 1.2782, 5.16221, 1.33438, 1.34826, 2.28656, 7.78674, 142.663, 1.27135, 1.27134, 1.27134, 1.27134, 1.27134, 1.27134, 1.29429, 1.27134, 1.27134, 1.28445
1.87947, 136.238, 129.299, 1.30709, 11.7574, 6.93813, 0.00173984, 1.30724, 1.30725, 1.40939, 1.3089, 1.3077, 1.31406, 5.71617, 1.36762, 1.38531, 2.39103, 9.54679, 115.279, 1.3071, 1.30709, 1.30709, 1.30709, 1.30709, 1.30709, 1.33033, 1.30709, 1.30709, 1.32034
1.88733, 112.904, 109.183, 1.34529, 10.7193, 3.72063, 0.00155814, 1.34544, 1.34546, 1.44984, 1.34713, 1.3459, 1.35236, 6.27776, 1.40268, 1.42496, 2.50021, 11.6596, 92.4928, 1.34529, 1.34529, 1.34529, 1.34529, 1.34529, 1.34529, 1.36882, 1.34529, 1.34529, 1.35866
1.8952, 101.554, 93.4807, 1.38614, 10.1762, 8.07356, 0.00138486, 1.3863, 1.38631, 1.49275, 1.38802, 1.38677, 1.3933, 6.83225, 1.4399, 1.46744, 2.61421, 14.1507, 73.7529, 1.38614, 1.38614, 1.38614, 1.38614, 1.38614, 1.38614, 1.40999, 1.38614, 1.38614, 1.39963
1.90306, 90.2923, 81.6326, 1.42981, 9.60689, 8.65979, 0.00122135, 1.42997, 1.42998, 1.53828, 1.43171, 1.43044, 1.43705, 7.36357, 1.47957, 1.51295, 2.7331, 17.0335, 58.5025, 1.42981, 1.42981, 1.42981, 1.42981, 1.42981, 1.42981, 1.45398, 1.42981, 1.42981, 1.44341
1.91092, 88.7453, 73.0866, 1.47638, 9.52603, 15.6587, 0.0010687, 1.47655, 1.47656, 1.58651, 1.47831, 1.47702, 1.4837, 7.855, 1.52192, 1.56163, 2.85689, 20.3052, 46.2093, 1.47638, 1.47638, 1.47638, 1.47638, 1.47638, 1.47638, 1.5009, 1.47638, 1.47638, 1.49008
1.91879, 73.9305, 67.3143, 1.52591, 8.71381, 6.61619, 0.000927702, 1.52608, 1.52609, 1.63748, 1.52787, 1.52656, 1.5333, 8.29022, 1.56713, 1.61356, 2.98555, 23.9436, 36.3832, 1.52591, 1.52591, 1.52591, 1.52591, 1.52591, 1.52591, 1.55079, 1.52591, 1.52591, 1.5397
1.92665, 63.5168, 63.8212, 1.57839, 8.09424, -0.304371, 0.000798865, 1.57856, 1.57857, 1.69119, 1.58036, 1.57904, 1.58583, 8.65423, 1.61531, 1.66879, 3.11903, 27.9042, 28.5892, 1.57839, 1.57839, 1.57839, 1.57839, 1.57839, 1.57839, 1.60364, 1.57839, 1.57839, 1.59225
1.93452, 72.8926, 62.1495, 1.63376, 8.65405, 10.7431, 0.000682374, 1.63393, 1.63394, 1.74761, 1.63575, 1.63442, 1.64125, 8.9344, 1.66653, 1.72734, 3.25722, 32.1193, 22.4495, 1.63376, 1.63376, 1.63376, 1.63376, 1.63376, 1.63376, 1.65942, 1.63376, 1.63376, 1.64769
1.94238, 62.9737, 61.8793, 1.69196, 8.06063, 1.09441, 0.000578149, 1.69213, 1.69214, 1.80668, 1.69396, 1.69262, 1.69948, 9.12129, 1.72079, 1.78918, 3.4, 36.498, 17.6445, 1.69196, 1.69196, 1.69196, 1.69196, 1.69196, 1.69196, 1.71806, 1.69196, 1.69196, 1.70594
1.95025, 68.8335, 62.6273, 1.75287, 8.41626, 6.20615, 0.000485861, 1.75304, 1.75305, 1.86831, 1.75488, 1.75353, 1.76043, 9.20932, 1.77807, 1.85427, 3.54724, 40.9281, 13.9079, 1.75287, 1.75287, 1.75287, 1.75287, 1.75287, 1.75287, 1.77946, 1.75287, 1.75287, 1.7669
1.95811, 68.7862, 64.0451, 1.81638, 8.41345, 4.74108, 0.000404976, 1.81655, 1.81656, 1.9324, 1.8184, 1.81705, 1.82397, 9.19713, 1.83829, 1.92256, 3.69881, 45.2809, 11.0214, 1.81638, 1.81638, 1.81638, 1.81638, 1.81638, 1.81638, 1.84352, 1.81638, 1.81638, 1.83045
1.96598, 66.4347, 65.8191, 1.88237, 8.27253, 0.615639, 0.000334796, 1.88255, 1.88256, 1.99886, 1.8844, 1.88304, 1.88998, 9.08774, 1.90136, 1.99398, 3.85462, 49.4166, 8.8076, 1.88237, 1.88237, 1.88237, 1.88237, 1.88237, 1.88237, 1.91013, 1.88237, 1.88237, 1.89648
1.97384, 65.4895, 67.671, 1.95072, 8.2152, -2.1815, 0.000274508, 1.95089, 1.9509, 2.06757, 1.95275, 1.95139, 1.95834, 8.88826, 1.96716, 2.06846, 4.01459, 53.1921, 7.12383, 1.95072, 1.95072, 1.95072, 1.95072, 1.95072, 1.95072, 1.97916, 1.95072, 1.95072, 1.96486
1.98171, 57.4185, 69.3595, 2.0213, 7.70834, -11.941, 0.000223224, 2.02147, 2.02149, 2.13843, 2.02334, 2.02197, 2.02894, 8.60941, 2.03555, 2.14594, 4.17876, 56.4691, 5.85595, 2.0213, 2.0213, 2.0213, 2.0213, 2.0213, 2.0213, 2.05053, 2.0213, 2.0213, 2.03547
1.98957, 76.3892, 70.6834, 2.094, 8.85377, 5.70576, 0.000180022, 2.09418, 2.09419, 2.21135, 2.09605, 2.09468, 2.10165, 8.26485, 2.10642, 2.22632, 4.34725, 59.1232, 4.913, 2.094, 2.094, 2.094, 2.094, 2.094, 2.094, 2.12412, 2.094, 2.094, 2.1082
1.99743, 69.2078, 71.4846, 2.16873, 8.43847, -2.27682, 0.000143974, 2.16891, 2.16892, 2.28624, 2.17078, 2.16941, 2.17639, 7.87014, 2.17962, 2.30957, 4.52046, 61.0522, 4.22268, 2.16873, 2.16873, 2.16873, 2.16873, 2.16873, 2.16873, 2.19985, 2.16873, 2.16873, 2.18296
2.0053, 60.2883, 71.6499, 2.24538, 7.89229, -11.3616, 0.000114182, 2.24556, 2.24557, 2.36301, 2.24743, 2.24606, 2.25304, 7.44196, 2.25504, 2.39559, 4.69906, 62.1824, 3.72778, 2.24538, 2.24538, 2.24538, 2.24538, 2.24538, 2.24538, 2.27764, 2.24538, 2.24538, 2.25965
2.01316, 64.9304, 71.1131, 2.32388, 8.1811, -6.18277, 8.97902e-05, 2.32405, 2.32407, 2.4416, 2.32593, 2.32455, 2.33154, 6.99691, 2.33254, 2.48433, 4.88434, 62.475, 3.38308, 2.32388, 2.32388, 2.32388, 2.32388, 2.32388, 2.32388, 2.35741, 2.32388, 2.32388, 2.33819
2.02103, 77.757, 69.8546, 2.40414, 8.93068, 7.90247, 7.00076e-05, 2.40432, 2.40433, 2.52192, 2.40619, 2.40482, 2.41181, 6.5508, 2.41202, 2.57573, 5.07839, 61.9274, 3.15302, 2.40414, 2.40414, 2.40414, 2.40414, 2.40414, 2.40414, 2.43911, 2.40414, 2.40414, 2.41852
2.02889, 61.8716, 67.8986, 2.4861, 7.99197, -6.02699, 5.41134e-05, 2.48628, 2.48629, 2.60393, 2.48816, 2.48678, 2.49378, 6.11782, 2.49338, 2.66973, 5.28465, 60.5741, 3.00979, 2.4861, 2.4861, 2.4861, 2.4861, 2.4861, 2.48611, 2.52268, 2.4861, 2.4861, 2.50056
2.03676, 67.5454, 65.3096, 2.56971, 8.33939, 2.23575, 4.1463e-05, 2.56989, 2.5699, 2.68757, 2.57177, 2.57039, 2.57739, 5.71001, 2.57652, 2.76627, 5.50852, 58.4835, 2.93178, 2.56971, 2.56971, 2.56971, 2.56971, 2.56971, 2.56972, 2.60807, 2.56971, 2.56971, 2.58426
2.04462, 55.6827, 62.1866, 2.65491, 7.59491, -6.50392, 3.1489e-05, 2.65509, 2.6551, 2.77279, 2.65697, 2.65559, 2.66259, 5.33692, 2.66137, 2.86529, 5.75831, 55.7533, 2.90231, 2.65491, 2.65491, 2.65491, 2.65491, 2.65491, 2.65491, 2.69524, 2.65491, 2.65491, 2.66958
2.05249, 52.8453, 58.6559, 2.74166, 7.40576, -5.81061, 2.36998e-05, 2.74184, 2.74185, 2.85955, 2.74371, 2.74234, 2.74933, 5.00547, 2.74785, 2.96673, 6.04658, 52.5028, 2.90868, 2.74166, 2.74166, 2.74166, 2.74166, 2.74166, 2.74166, 2.78414, 2.74166, 2.74166, 2.75648
2.06035, 51.7638, 54.8641, 2.8299, 7.33238, -3.10023, 1.76749e-05, 2.83008, 2.83009, 2.94781, 2.83196, 2.83058, 2.83758, 4.72002, 2.8359, 3.07055, 6.39189, 48.8654, 2.94129, 2.8299, 2.8299, 2.8299, 2.8299, 2.8299, 2.82991, 2.87476, 2.8299, 2.8299, 2.84492
2.06821, 62.6097, 50.9714, 2.91962, 8.03801, 11.6383, 1.30596e-05, 2.9198, 2.91981, 3.03753, 2.92168, 2.9203, 2.9273, 4.48261, 2.92548, 3.17669, 6.82109, 44.9793, 2.99297, 2.91962, 2.91962, 2.91962, 2.91962, 2.91962, 2.91962, 2.96705, 2.91962, 2.91962, 2.93488
2.07608, 44.2925, 47.146, 3.01078, 6.80386, -2.85347, 9.55873e-06, 3.01096, 3.01097, 3.1287, 3.01283, 3.01146, 3.01845, 4.29327, 3.01654, 3.28511, 7.37226, 40.9797, 3.05848, 3.01078, 3.01078, 3.01078, 3.01078, 3.01078, 3.01078, 3.061, 3.01078, 3.01078, 3.02633
2.08394, 53.3525, 43.5602, 3.10335, 7.43993, 9.7923, 6.92958e-06, 3.10353, 3.10354, 3.22127, 3.10541, 3.10403, 3.11103, 4.15043, 3.10904, 3.39577, 8.0983, 36.9916, 3.13397, 3.10335, 3.10335, 3.10335, 3.10335, 3.10335, 3.10335, 3.15659, 3.10335, 3.10335, 3.11926
2.09181, 45.1834, 40.3889, 3.19733, 6.86902, 4.79454, 4.97479e-06, 3.19751, 3.19752, 3.31525, 3.19938, 3.19801, 3.205, 4.05134, 3.20297, 3.50863, 9.07128, 33.123, 3.21673, 3.19733, 3.19733, 3.19733, 3.19733, 3.19733, 3.19733, 3.25383, 3.19733, 3.19733, 3.21366
2.09967, 37.1548, 37.8105, 3.29271, 6.25738, -0.655685, 3.5362e-06, 3.29288, 3.29289, 3.41063, 3.29476, 3.29338, 3.30038, 3.9925, 3.29831, 3.62368, 10.3871, 29.462, 3.30484, 3.29271, 3.29271, 3.29271, 3.29271, 3.29271, 3.29271, 3.35272, 3.29271, 3.29271, 3.30954
2.10754, 36.1356, 36.0106, 3.38947, 6.1754, 0.125004, 2.4885e-06, 3.38965, 3.38966, 3.50739, 3.39153, 3.39015, 3.39715, 3.97002, 3.39505, 3.74088, 12.1706, 26.0745, 3.39696, 3.38947, 3.38947, 3.38947, 3.38947, 3.38947, 3.38947, 3.45329, 3.38947, 3.38947, 3.4069
2.1154, 33.0367, 35.1865, 3.48763, 5.91918, -2.14975, 1.73347e-06, 3.48781, 3.48782, 3.60556, 3.48969, 3.48831, 3.49531, 3.97991, 3.49319, 3.86023, 14.5806, 23.0037, 3.4922, 3.48763, 3.48763, 3.48763, 3.48763, 3.48763, 3.48763, 3.55557, 3.48763, 3.48763, 3.50575
2.12327, 34.8015, 35.5529, 3.58721, 6.06642, -0.751438, 1.1951e-06, 3.58738, 3.5874, 3.70513, 3.58926, 3.58789, 3.59488, 4.01834, 3.59275, 3.98173, 17.8145, 20.2717, 3.58995, 3.58721, 3.58721, 3.58721, 3.58721, 3.58721, 3.58721, 3.65965, 3.58721, 3.58721, 3.60612
2.13113, 36.2431, 37.3483, 3.68821, 6.1841, -1.10524, 8.15351e-07, 3.68839, 3.6884, 3.80614, 3.69027, 3.68889, 3.69589, 4.08175, 3.69375, 4.10537, 22.1106, 17.8821, 3.68983, 3.68821, 3.68821, 3.68821, 3.68821, 3.68821, 3.68821, 3.76563, 3.68821, 3.68821, 3.70803
2.13899, 45.0722, 40.8385, 3.79067, 6.86092, 4.23364, 5.50409e-07, 3.79085, 3.79086, 3.90859, 3.79273, 3.79135, 3.79835, 4.16696, 3.7962, 4.23116, 27.7495, 15.8239, 3.79162, 3.79067, 3.79067, 3.79067, 3.79067, 3.79067, 3.79067, 3.87363, 3.79067, 3.79067, 3.81151
2.14686, 44.4626, 46.3179, 3.8946, 6.81635, -1.85524, 3.67605e-07, 3.89478, 3.89479, 4.01253, 3.89666, 3.89528, 3.90228, 4.2712, 3.90013, 4.35911, 35.0506, 14.0747, 3.89515, 3.8946, 3.8946, 3.8946, 3.8946, 3.8946, 3.8946, 3.98383, 3.8946, 3.8946, 3.9166
2.15472, 54.8501, 54.1069, 4.00004, 7.5399, 0.743244, 2.42867e-07, 4.00022, 4.00023, 4.11797, 4.0021, 4.00072, 4.00772, 4.39203, 4.00557, 4.48923, 44.3667, 12.6048, 4.00035, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.00004, 4.09649, 4.00004, 4.00004, 4.02332
2.16259, 69.3, 64.5415, 4.10701, 8.44393, 4.75852, 1.58715e-07, 4.10719, 4.1072, 4.22494, 4.10907, 4.10769, 4.11469, 4.52731, 4.11254, 4.62153, 56.0688, 11.3809, 4.10719, 4.10701, 4.10701, 4.10701, 4.10701, 4.10701, 4.10701, 4.2119, 4.10701, 4.10701, 4.1317
2.17045, 101.887, 77.9596, 4.21554, 10.1925, 23.9272, 1.02585e-07, 4.21572, 4.21573, 4.33347, 4.2176, 4.21622, 4.22322, 4.6751, 4.22106, 4.75601, 70.531, 10.3687, 4.21564, 4.21554, 4.21554, 4.21554, 4.21554, 4.21554, 4.21554, 4.33043, 4.21554, 4.21554, 4.24177
2.17832, 116.719, 94.6781, 4.32564, 10.8958, 22.0411, 6.55739e-08, 4.32582, 4.32583, 4.44357, 4.3277, 4.32632, 4.33332, 4.83354, 4.33116, 4.89269, 88.1044, 9.53535, 4.32569, 4.32564, 4.32564, 4.32564, 4.32564, 4.32564, 4.32564, 4.45257, 4.32564, 4.32564, 4.35356
2.18618, 127.726, 114.967, 4.43734, 11.3897, 12.7592, 4.14489e-08, 4.43751, 4.43753, 4.55526, 4.43939, 4.43802, 4.44501, 5.00081, 4.44286, 5.03155, 109.09, 8.85101, 4.43737, 4.43734, 4.43734, 4.43734, 4.43734, 4.43734, 4.43734, 4.57887, 4.43734, 4.43734, 4.46708
2.19405, 155.495, 139.014, 4.55063, 12.5497, 16.4811, 2.59059e-08, 4.55081, 4.55082, 4.66856, 4.55269, 4.55131, 4.55831, 5.17502, 4.55615, 5.17261, 133.703, 8.28977, 4.55065, 4.55063, 4.55063, 4.55063, 4.55063, 4.55063, 4.55063, 4.71001, 4.55063, 4.55063, 4.58233
2.20191, 176.473, 166.89, 4.66553, 13.3594, 9.58319, 1.60085e-08, 4.66571, 4.66572, 4.78346, 4.66759, 4.66621, 4.67321, 5.35418, 4.67105, 5.31584, 162.037, 7.82995, 4.66554, 4.66553, 4.66553, 4.66553, 4.66553, 4.66553, 4.66553, 4.84678, 4.66553, 4.66553, 4.69932
2.20977, 203.445, 198.515, 4.78203, 14.3333, 4.92932, 9.77975e-09, 4.78221, 4.78222, 4.89996, 4.78409, 4.78271, 4.78971, 5.53617, 4.78755, 5.46122, 194.032, 7.45401, 4.78204, 4.78203, 4.78203, 4.78203, 4.78203, 4.78203, 4.78203, 4.99005, 4.78203, 4.78203, 4.81804
2.21764, 259.349, 233.63, 4.90012, 16.1663, 25.7194, 5.90583e-09, 4.9003, 4.90031, 5.01804, 4.90217, 4.9008, 4.90779, 5.71878, 4.90564, 5.60873, 229.441, 7.14812, 4.90012, 4.90012, 4.90012, 4.90012, 4.90012, 4.90012, 4.90012, 5.14077, 4.90012, 4.90012, 4.93848
2.2255, 283.654, 271.767, 5.01977, 16.9013, 11.8872, 3.52496e-09, 5.01995, 5.01996, 5.1377, 5.02183, 5.02045, 5.02745, 5.89975, 5.02529, 5.75834, 267.811, 6.90164, 5.01977, 5.01977, 5.01977, 5.01977, 5.01977, 5.01977, 5.01977, 5.29998, 5.01977, 5.01977, 5.06061
2.23337, 332.123, 312.248, 5.14097, 18.279, 19.8751, 2.07912e-09, 5.14115, 5.14116, 5.25889, 5.14302, 5.14165, 5.14864, 6.07683, 5.14649, 5.91, 308.472, 6.7064, 5.14097, 5.14097, 5.14097, 5.14097, 5.14097, 5.14097, 5.14097, 5.46869, 5.14097, 5.14097, 5.18441
2.24123, 381.48, 354.18, 5.26366, 19.5826, 27.2998, 1.21168e-09, 5.26384, 5.26385, 5.38159, 5.26572, 5.26434, 5.27134, 6.24789, 5.26918, 6.06369, 350.539, 6.55608, 5.26366, 5.26366, 5.26366, 5.26366, 5.26366, 5.26366, 5.26367, 5.64785, 5.26366, 5.26366, 5.30982
2.2491, 412.847, 396.485, 5.38784, 20.3678, 16.3616, 6.97679e-10, 5.38802, 5.38803, 5.50576, 5.38989, 5.38852, 5.39551, 6.41103, 5.39336, 6.21936, 392.939, 6.44567, 5.38784, 5.38784, 5.38784, 5.38784, 5.38784, 5.38784, 5.38784, 5.83832, 5.38784, 5.38784, 5.43683
2.25696, 465.204, 437.934, 5.51343, 21.6149, 27.2699, 3.9829e-10, 5.51361, 5.51362, 5.63135, 5.51548, 5.51411, 5.5211, 6.56462, 5.51895, 6.37695, 434.448, 6.37101, 5.51343, 5.51343, 5.51343, 5.51343, 5.51343, 5.51343, 5.51343, 6.04072, 5.51343, 5.51343, 5.56536
2.26483, 497.131, 477.201, 5.64038, 22.3412, 19.9303, 2.24004e-10, 5.64056, 5.64057, 5.75831, 5.64244, 5.64106, 5.64806, 6.70747, 5.6459, 6.53641, 473.746, 6.32846, 5.64038, 5.64038, 5.64038, 5.64038, 5.64038, 5.64038, 5.64038, 6.25537, 5.64038, 5.64038, 5.69537
2.27269, 520.618, 512.936, 5.76864, 22.8608, 7.68207, 1.24462e-10, 5.76882, 5.76883, 5.88657, 5.7707, 5.76932, 5.77632, 6.83885, 5.77416, 6.69771, 509.485, 6.31466, 5.76864, 5.76864, 5.76864, 5.76864, 5.76864, 5.76864, 5.76865, 6.48219, 5.76864, 5.76864, 5.82678
2.28056, 540.463, 543.842, 5.89813, 23.2908, -3.37885, 6.82767e-11, 5.89831, 5.89832, 6.01606, 5.90019, 5.89881, 5.90581, 6.9585, 5.90365, 6.86084, 540.373, 6.32645, 5.89813, 5.89813, 5.89813, 5.89813, 5.89813, 5.89813, 5.89813, 6.72063, 5.89813, 5.89813, 5.95952
2.28842, 590.904, 568.752, 6.02876, 24.3496, 22.1519, 3.69425e-11, 6.02894, 6.02895, 6.14669, 6.03082, 6.02944, 6.03644, 7.06671, 6.03428, 7.02578, 565.246, 6.36075, 6.02876, 6.02876, 6.02876, 6.02876, 6.02876, 6.02876, 6.02876, 6.96958, 6.02876, 6.02876, 6.0935
2.29628, 581.487, 586.708, 6.16043, 24.1555, -5.22021, 1.96797e-11, 6.16061, 6.16062, 6.27835, 6.16249, 6.16111, 6.16811, 7.16423, 6.16595, 7.19262, 583.148, 6.4146, 6.16043, 6.16043, 6.16043, 6.16043, 6.16043, 6.16043, 6.16043, 7.22735, 6.16043, 6.16043, 6.22862
2.30415, 585.038, 597.02, 6.29301, 24.2289, -11.9811, 1.0279e-11, 6.29319, 6.2932, 6.41094, 6.29507, 6.29369, 6.30069, 7.25222, 6.29853, 7.36152, 593.395, 6.48518, 6.29301, 6.29301, 6.29301, 6.29301, 6.29301, 6.29301, 6.29302, 7.49168, 6.29301, 6.29301, 6.36474
2.31201, 609.29, 599.32, 6.42638, 24.7243, 9.96954, 5.23048e-12, 6.42656, 6.42657, 6.54431, 6.42844, 6.42706, 6.43406, 7.33219, 6.43191, 7.53285, 595.621, 6.56982, 6.42638, 6.42638, 6.42638, 6.42638, 6.42638, 6.42638, 6.42639, 7.75975, 6.42638, 6.42638, 6.50175
2.31988, 602.806, 593.582, 6.56038, 24.5928, 9.22333, 2.57412e-12, 6.56056, 6.56057, 6.6783, 6.56243, 6.56106, 6.56805, 7.40588, 6.5659, 7.70725, 589.803, 6.66606, 6.56038, 6.56038, 6.56038, 6.56038, 6.56038, 6.56038, 6.56038, 8.02832, 6.56038, 6.56038, 6.63946
2.32774, 542.522, 580.125, 6.69481, 23.335, -37.6033, 1.20927e-12, 6.69499, 6.695, 6.81273, 6.69686, 6.69549, 6.70248, 7.47512, 6.70033, 7.88583, 576.261, 6.77167, 6.69481, 6.69481, 6.69481, 6.69481, 6.69481, 6.69481, 6.69481, 8.29377, 6.69481, 6.69481, 6.77771
2.33561, 514.579, 559.591, 6.82946, 22.7284, -45.0128, 5.34091e-13, 6.82964, 6.82965, 6.94738, 6.83151, 6.83014, 6.83713, 7.54175, 6.83498, 8.07042, 555.639, 6.88462, 6.82946, 6.82946, 6.82946, 6.82946, 6.82946, 6.82946, 6.82946, 8.55235, 6.82946, 6.82946, 6.91625
2.34347, 529.695, 532.898, 6.9641, 23.0585, -3.20282, 2.17579e-13, 6.96428, 6.96429, 7.08202, 6.96615, 6.96478, 6.97177, 7.60752, 6.96963, 8.26399, 528.854, 7.00317, 6.9641, 6.9641, 6.9641, 6.9641, 6.9641, 6.9641, 6.9641, 8.80036, 6.9641, 6.9641, 7.05488
2.35134, 487.16, 501.178, 7.09847, 22.117, -14.0187, 8.30254e-14, 7.09865, 7.09866, 7.2164, 7.10053, 7.09915, 7.10615, 7.67396, 7.10401, 8.47109, 497.038, 7.12579, 7.09847, 7.09847, 7.09847, 7.09847, 7.09847, 7.09847, 7.09847, 9.03431, 7.09847, 7.09847, 7.19332
2.3592, 455.836, 465.706, 7.2323, 21.3971, -9.87033, 2.87192e-14, 7.23248, 7.23249, 7.35023, 7.23436, 7.23298, 7.23998, 7.74236, 7.23784, 8.69869, 461.459, 7.25114, 7.2323, 7.2323, 7.2323, 7.2323, 7.2323, 7.2323, 7.2323, 9.25116, 7.2323, 7.2323, 7.3313
2.36706, 406.89, 427.819, 7.3653, 20.221, -20.9288, 8.86209e-15, 7.36548, 7.36549, 7.48323, 7.36736, 7.36598, 7.37298, 7.81369, 7.37085, 8.95706, 423.445, 7.37813, 7.3653, 7.3653, 7.3653, 7.3653, 7.3653, 7.3653, 7.3653, 9.44851, 7.3653, 7.3653, 7.46853
2.37493, 389.596, 388.833, 7.49719, 19.7888, 0.762573, 2.38064e-15, 7.49737, 7.49738, 7.61511, 7.49924, 7.49787, 7.50487, 7.88862, 7.50275, 9.26117, 384.3, 7.5058, 7.49719, 7.49719, 7.49719, 7.49719, 7.49719, 7.49719, 7.49719, 9.62475, 7.49719, 7.49719, 7.60472
2.38279, 333.23, 349.986, 7.62769, 18.3093, -16.7566, 5.26211e-16, 7.62786, 7.62788, 7.74561, 7.62974, 7.62837, 7.63536, 7.96752, 7.63326, 9.6322, 345.238, 7.63339, 7.62769, 7.62769, 7.62769, 7.62769, 7.62769, 7.62769, 7.62769, 9.77913, 7.62769, 7.62769, 7.73961
2.39066, 286.449, 312.376, 7.75653, 16.9838, -25.927, 1.15046e-16, 7.7567, 7.75671, 7.87445, 7.75858, 7.7572, 7.7642, 8.05046, 7.76212, 10.0996, 307.329, 7.76026, 7.75653, 7.75653, 7.75653, 7.75653, 7.75653, 7.75653, 7.75653, 9.91187, 7.75653, 7.75653, 7.87291
2.39852, 259.159, 276.919, 7.88349, 16.1604, -17.7597, 2.21475e-17, 7.88367, 7.88368, 8.00142, 7.88555, 7.88417, 7.89117, 8.13732, 7.88911, 10.7034, 271.447, 7.8859, 7.88349, 7.88349, 7.88349, 7.88349, 7.88349, 7.88349, 7.88349, 10.0241, 7.88349, 7.88349, 8.00441
2.40639, 233.122, 244.33, 8.00842, 15.3337, -11.2074, 3.72677e-18, 8.0086, 8.00861, 8.12634, 8.01047, 8.0091, 8.0161, 8.22777, 8.01407, 11.4969, 238.251, 8.00995, 8.00842, 8.00842, 8.00842, 8.00842, 8.00842, 8.00842, 8.00842, 10.1181, 8.00842, 8.00842, 8.13394
2.41425, 218.029, 215.121, 8.13119, 14.8334, 2.90819, 5.37098e-19, 8.13137, 8.13138, 8.24912, 8.13325, 8.13187, 8.13888, 8.32139, 8.13688, 12.5495, 208.181, 8.13216, 8.13119, 8.13119, 8.13119, 8.13119, 8.13119, 8.13119, 8.13119, 10.1967, 8.13119, 8.13119, 8.26139
2.42212, 195.606, 189.612, 8.25178, 14.0572, 5.99347, 6.08815e-20, 8.25196, 8.25197, 8.3697, 8.25384, 8.25246, 8.25948, 8.41773, 8.25752, 13.9494, 181.467, 8.25238, 8.25178, 8.25178, 8.25178, 8.25178, 8.25178, 8.25178, 8.25178, 10.2638, 8.25178, 8.25178, 8.38672
2.42998, 159.411, 167.957, 8.37023, 12.7048, -8.5455, 2.88789e-21, 8.37041, 8.37042, 8.48816, 8.37229, 8.37091, 8.37795, 8.51632, 8.37604, 15.8064, 158.146, 8.3706, 8.37023, 8.37023, 8.37023, 8.37023, 8.37023, 8.37023, 8.37024, 10.324, 8.37023, 8.37023, 8.50999
2.43784, 152.397, 150.17, 8.48669, 12.4256, 2.22702, 1.12737e-22, 8.48687, 8.48688, 8.60461, 8.48875, 8.48737, 8.49442, 8.61674, 8.49256, 18.2534, 138.097, 8.48691, 8.48669, 8.48669, 8.48669, 8.48669, 8.48669, 8.48669, 8.48669, 10.3829, 8.48669, 8.48669, 8.63133
2.44571, 138.221, 136.174, 8.60136, 11.8415, 2.0463, 7.78088e-25, 8.60154, 8.60155, 8.71928, 8.60342, 8.60204, 8.60912, 8.71866, 8.60732, 21.4468, 121.082, 8.60149, 8.60136, 8.60136, 8.60136, 8.60136, 8.60136, 8.60136, 8.60136, 10.4469, 8.60136, 8.60136, 8.75095
2.45357, 117.883, 125.832, 8.71455, 10.9491, -7.9486, 0, 8.71473, 8.71474, 8.83248, 8.71661, 8.71523, 8.72236, 8.82186, 8.72062, 25.566, 106.775, 8.71463, 8.71455, 8.71455, 8.71455, 8.71455, 8.71455, 8.71455, 8.71455, 10.5234, 8.71455, 8.71455, 8.86915
