   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_305.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.2022, 10, 32.122, 30.5712, 3.4641, -22.122, 0, 30.5713, 30.5713, 30.5713, 32.0872, 30.6028, 30.5718, 30.5712, 30.5712, 30.5712, 30.5712, 30.5712, 30.5712, 30.5712, 30.5712, 30.5712, 30.5712, 30.5712, 30.5712, 30.5712, 30.5712, 30.5739, 30.5712
5.21006, 10, 32.3911, 30.6664, 3.4641, -22.3911, 0, 30.6664, 30.6664, 30.6664, 32.3563, 30.6983, 30.6668, 30.6664, 30.6664, 30.6664, 30.6664, 30.6664, 30.6664, 30.6664, 30.6664, 30.6664, 30.6664, 30.6664, 30.6664, 30.6664, 30.6664, 30.6688, 30.6664
5.21793, 10, 32.674, 30.7612, 3.4641, -22.674, 0, 30.7612, 30.7612, 30.7612, 32.6391, 30.7935, 30.7615, 30.7612, 30.7612, 30.7612, 30.7612, 30.7612, 30.7612, 30.7612, 30.7612, 30.7612, 30.7612, 30.7612, 30.7612, 30.7612, 30.7612, 30.7634, 30.7612
5.2258, 10, 32.9685, 30.8557, 3.4641, -22.9685, 0, 30.8557, 30.8557, 30.8557, 32.9334, 30.8884, 30.8558, 30.8557, 30.8557, 30.8557, 30.8557, 30.8557, 30.8557, 30.8557, 30.8557, 30.8557, 30.8557, 30.8557, 30.8557, 30.8557, 30.8557, 30.8577, 30.8557
5.23367, 22, 33.2718, 30.9498, 4.89898, -11.2718, 0, 30.9499, 30.9499, 30.9498, 33.2365, 30.983, 30.9499, 30.9498, 30.9498, 30.9498, 30.9498, 30.9498, 30.9498, 30.9498, 30.9498, 30.9498, 30.9498, 30.9498, 30.9498, 30.9498, 30.9498, 30.9518, 30.9498
5.24154, 18, 33.5805, 31.0436, 4.47214, -15.5805, 0, 31.0436, 31.0437, 31.0436, 33.5449, 31.0772, 31.0437, 31.0436, 31.0436, 31.0436, 31.0436, 31.0436, 31.0436, 31.0436, 31.0436, 31.0436, 31.0436, 31.0436, 31.0436, 31.0436, 31.0436, 31.0455, 31.0436
5.2494, 6, 33.8903, 31.1371, 2.82843, -27.8903, 0, 31.1371, 31.1371, 31.1371, 33.8544, 31.171, 31.1371, 31.1371, 31.1371, 31.1371, 31.1371, 31.1371, 31.1371, 31.1371, 31.1371, 31.1371, 31.1371, 31.1371, 31.1371, 31.1371, 31.1371, 31.1389, 31.1371
5.25727, 30, 34.1967, 31.2302, 5.65685, -4.19666, 0, 31.2302, 31.2302, 31.2302, 34.1604, 31.2645, 31.2302, 31.2302, 31.2302, 31.2302, 31.2302, 31.2302, 31.2302, 31.2302, 31.2302, 31.2302, 31.2302, 31.2302, 31.2302, 31.2302, 31.2302, 31.232, 31.2302
5.26514, 24, 34.4943, 31.3229, 5.09902, -10.4943, 0, 31.3229, 31.323, 31.3229, 34.4576, 31.3577, 31.3229, 31.3229, 31.3229, 31.3229, 31.3229, 31.3229, 31.3229, 31.3229, 31.3229, 31.3229, 31.3229, 31.3229, 31.3229, 31.3229, 31.3229, 31.3248, 31.3229
5.27301, 22, 34.7781, 31.4153, 4.89898, -12.7781, 0, 31.4153, 31.4153, 31.4153, 34.7409, 31.4505, 31.4153, 31.4153, 31.4153, 31.4153, 31.4153, 31.4153, 31.4153, 31.4153, 31.4153, 31.4153, 31.4153, 31.4153, 31.4153, 31.4153, 31.4153, 31.4172, 31.4153
5.28088, 20, 35.0427, 31.5073, 4.69042, -15.0427, 0, 31.5073, 31.5073, 31.5073, 35.005, 31.5429, 31.5073, 31.5073, 31.5073, 31.5073, 31.5073, 31.5073, 31.5073, 31.5073, 31.5073, 31.5073, 31.5073, 31.5073, 31.5073, 31.5073, 31.5073, 31.5093, 31.5073
5.28874, 18, 35.2833, 31.5989, 4.47214, -17.2833, 0, 31.5989, 31.5989, 31.5989, 35.2449, 31.6349, 31.5989, 31.5989, 31.5989, 31.5989, 31.5989, 31.5989, 31.5989, 31.5989, 31.5989, 31.5989, 31.5989, 31.5989, 31.5989, 31.5989, 31.5989, 31.6011, 31.5989
5.29661, 20, 35.4954, 31.6901, 4.69042, -15.4954, 0, 31.6901, 31.6901, 31.6901, 35.4563, 31.7265, 31.6901, 31.6901, 31.6901, 31.6901, 31.6901, 31.6901, 31.6901, 31.6901, 31.6901, 31.6901, 31.6901, 31.6901, 31.6901, 31.6901, 31.6901, 31.6926, 31.6901
5.30448, 18, 35.6753, 31.7809, 4.47214, -17.6753, 0, 31.7809, 31.781, 31.7809, 35.6356, 31.8178, 31.7809, 31.7809, 31.7809, 31.7809, 31.7809, 31.7809, 31.7809, 31.7809, 31.7809, 31.7809, 31.7809, 31.7809, 31.7809, 31.7809, 31.7809, 31.7837, 31.7809
5.31235, 20, 35.8206, 31.8713, 4.69042, -15.8206, 0, 31.8714, 31.8714, 31.8714, 35.7801, 31.9086, 31.8713, 31.8713, 31.8713, 31.8713, 31.8713, 31.8713, 31.8713, 31.8713, 31.8713, 31.8713, 31.8713, 31.8713, 31.8713, 31.8713, 31.8713, 31.8744, 31.8713
5.32021, 24, 35.9296, 31.9613, 5.09902, -11.9296, 0, 31.9614, 31.9614, 31.9614, 35.8883, 31.999, 31.9613, 31.9613, 31.9613, 31.9613, 31.9613, 31.9613, 31.9613, 31.9613, 31.9613, 31.9613, 31.9613, 31.9613, 31.9613, 31.9613, 31.9613, 31.9648, 31.9613
5.32808, 18, 36.0019, 32.0509, 4.47214, -18.0019, 0, 32.051, 32.051, 32.051, 35.9599, 32.0891, 32.0509, 32.0509, 32.0509, 32.0509, 32.0509, 32.0509, 32.0509, 32.0509, 32.0509, 32.0509, 32.0509, 32.0509, 32.0509, 32.0509, 32.0509, 32.0548, 32.0509
5.33595, 20, 36.0386, 32.1401, 4.69042, -16.0386, 0, 32.1401, 32.1401, 32.1401, 35.9958, 32.1786, 32.1401, 32.1401, 32.1401, 32.1401, 32.1401, 32.1401, 32.1401, 32.1401, 32.1401, 32.1401, 32.1401, 32.1401, 32.1401, 32.1401, 32.1401, 32.1443, 32.1401
5.34382, 24, 36.0415, 32.2288, 5.09902, -12.0415, 0, 32.2288, 32.2289, 32.2288, 35.9979, 32.2678, 32.2288, 32.2288, 32.2288, 32.2288, 32.2288, 32.2288, 32.2288, 32.2288, 32.2288, 32.2288, 32.2288, 32.2288, 32.2288, 32.2288, 32.2288, 32.2334, 32.2288
5.35169, 18, 36.0139, 32.3171, 4.47214, -18.0139, 0, 32.3171, 32.3171, 32.3171, 35.9694, 32.3565, 32.3171, 32.3171, 32.3171, 32.3171, 32.3171, 32.3171, 32.3171, 32.3171, 32.3171, 32.3171, 32.3171, 32.3171, 32.3171, 32.3171, 32.3171, 32.322, 32.3171
5.35955, 28, 35.9596, 32.4049, 5.47723, -7.95961, 0, 32.4049, 32.4049, 32.4049, 35.9144, 32.4447, 32.4049, 32.4049, 32.4049, 32.4049, 32.4049, 32.4049, 32.4049, 32.4049, 32.4049, 32.4049, 32.4049, 32.4049, 32.4049, 32.4049, 32.4049, 32.4102, 32.4049
5.36742, 24, 35.8834, 32.4922, 5.09902, -11.8834, 0, 32.4923, 32.4923, 32.4923, 35.8374, 32.5325, 32.4922, 32.4922, 32.4922, 32.4922, 32.4922, 32.4922, 32.4922, 32.4922, 32.4922, 32.4922, 32.4922, 32.4922, 32.4922, 32.4922, 32.4922, 32.4979, 32.4922
5.37529, 30, 35.7903, 32.5791, 5.65685, -5.79026, 0, 32.5791, 32.5792, 32.5791, 35.7435, 32.6198, 32.5791, 32.5791, 32.5791, 32.5791, 32.5791, 32.5791, 32.5791, 32.5791, 32.5791, 32.5791, 32.5791, 32.5791, 32.5791, 32.5791, 32.5791, 32.5851, 32.5791
5.38316, 26, 35.6855, 32.6655, 5.2915, -9.68548, 0, 32.6655, 32.6655, 32.6655, 35.638, 32.7066, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6655, 32.6718, 32.6655
5.39103, 12, 35.5743, 32.7514, 3.74166, -23.5743, 0, 32.7514, 32.7514, 32.7514, 35.5261, 32.793, 32.7514, 32.7514, 32.7514, 32.7514, 32.7514, 32.7514, 32.7514, 32.7514, 32.7514, 32.7514, 32.7514, 32.7514, 32.7514, 32.7514, 32.7514, 32.7579, 32.7514
5.39889, 32, 35.4617, 32.8368, 5.83095, -3.46166, 0, 32.8368, 32.8368, 32.8368, 35.4128, 32.8788, 32.8368, 32.8368, 32.8368, 32.8368, 32.8368, 32.8368, 32.8368, 32.8368, 32.8368, 32.8368, 32.8368, 32.8368, 32.8368, 32.8368, 32.8368, 32.8435, 32.8368
5.40676, 18, 35.352, 32.9217, 4.47214, -17.352, 0, 32.9217, 32.9217, 32.9217, 35.3025, 32.9641, 32.9217, 32.9217, 32.9217, 32.9217, 32.9217, 32.9217, 32.9217, 32.9217, 32.9217, 32.9217, 32.9217, 32.9217, 32.9217, 32.9217, 32.9217, 32.9286, 32.9217
5.41463, 30, 35.2492, 33.006, 5.65685, -5.24923, 0, 33.0061, 33.0061, 33.0061, 35.1992, 33.0489, 33.006, 33.006, 33.006, 33.006, 33.006, 33.006, 33.006, 33.006, 33.006, 33.006, 33.006, 33.006, 33.006, 33.006, 33.006, 33.0131, 33.006
5.4225, 36, 35.1565, 33.0899, 6.16441, 0.843452, 0, 33.0899, 33.0899, 33.0899, 35.1059, 33.1332, 33.0899, 33.0899, 33.0899, 33.0899, 33.0899, 33.0899, 33.0899, 33.0899, 33.0899, 33.0899, 33.0899, 33.0899, 33.0899, 33.0899, 33.0899, 33.0971, 33.0899
5.43037, 26, 35.0764, 33.1732, 5.2915, -9.07639, 0, 33.1732, 33.1732, 33.1732, 35.0252, 33.217, 33.1732, 33.1732, 33.1732, 33.1732, 33.1732, 33.1732, 33.1732, 33.1732, 33.1732, 33.1732, 33.1732, 33.1732, 33.1732, 33.1732, 33.1732, 33.1805, 33.1732
5.43823, 14, 35.0105, 33.256, 4, -21.0105, 0, 33.256, 33.256, 33.256, 34.9588, 33.3002, 33.256, 33.256, 33.256, 33.256, 33.256, 33.256, 33.256, 33.256, 33.256, 33.256, 33.256, 33.256, 33.256, 33.256, 33.256, 33.2633, 33.256
5.4461, 22, 34.9599, 33.3382, 4.89898, -12.9599, 0, 33.3383, 33.3383, 33.3383, 34.9077, 33.3829, 33.3382, 33.3382, 33.3382, 33.3382, 33.3382, 33.3382, 33.3382, 33.3382, 33.3382, 33.3382, 33.3382, 33.3382, 33.3382, 33.3382, 33.3382, 33.3456, 33.3382
5.45397, 18, 34.9249, 33.4199, 4.47214, -16.9249, 0, 33.4199, 33.42, 33.4199, 34.8722, 33.4651, 33.4199, 33.4199, 33.4199, 33.4199, 33.4199, 33.4199, 33.4199, 33.4199, 33.4199, 33.4199, 33.4199, 33.4199, 33.4199, 33.4199, 33.4199, 33.4273, 33.4199
5.46184, 28, 34.9053, 33.501, 5.47723, -6.90533, 0, 33.501, 33.5011, 33.501, 34.8522, 33.5466, 33.501, 33.501, 33.501, 33.501, 33.501, 33.501, 33.501, 33.501, 33.501, 33.501, 33.501, 33.501, 33.501, 33.501, 33.501, 33.5084, 33.501
5.46971, 16, 34.9006, 33.5815, 4.24264, -18.9006, 0, 33.5816, 33.5816, 33.5816, 34.847, 33.6277, 33.5815, 33.5815, 33.5815, 33.5815, 33.5815, 33.5815, 33.5815, 33.5815, 33.5815, 33.5815, 33.5815, 33.5815, 33.5815, 33.5815, 33.5815, 33.5889, 33.5815
5.47757, 18, 34.9098, 33.6615, 4.47214, -16.9098, 0, 33.6615, 33.6615, 33.6615, 34.8557, 33.7081, 33.6615, 33.6615, 33.6615, 33.6615, 33.6615, 33.6615, 33.6615, 33.6615, 33.6615, 33.6615, 33.6615, 33.6615, 33.6615, 33.6615, 33.6615, 33.6688, 33.6615
5.48544, 26, 34.9315, 33.7408, 5.2915, -8.93152, 0, 33.7409, 33.7409, 33.7409, 34.877, 33.7879, 33.7408, 33.7408, 33.7408, 33.7408, 33.7408, 33.7408, 33.7408, 33.7408, 33.7408, 33.7408, 33.7408, 33.7408, 33.7408, 33.7408, 33.7408, 33.7481, 33.7408
5.49331, 12, 34.9646, 33.8196, 3.74166, -22.9646, 0, 33.8196, 33.8196, 33.8196, 34.9097, 33.8672, 33.8196, 33.8196, 33.8196, 33.8196, 33.8196, 33.8196, 33.8196, 33.8196, 33.8196, 33.8196, 33.8196, 33.8196, 33.8196, 33.8196, 33.8196, 33.8268, 33.8196
5.50118, 18, 35.0075, 33.8977, 4.47214, -17.0075, 0, 33.8978, 33.8978, 33.8978, 34.9522, 33.9458, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.8977, 33.9049, 33.8977
5.50905, 16, 35.0589, 33.9753, 4.24264, -19.0589, 0, 33.9753, 33.9753, 33.9753, 35.0031, 34.0239, 33.9753, 33.9753, 33.9753, 33.9753, 33.9753, 33.9753, 33.9753, 33.9753, 33.9753, 33.9753, 33.9753, 33.9753, 33.9753, 33.9753, 33.9753, 33.9823, 33.9753
5.51691, 12, 35.1174, 34.0521, 3.74166, -23.1174, 0, 34.0522, 34.0522, 34.0522, 35.0611, 34.1014, 34.0521, 34.0521, 34.0521, 34.0521, 34.0521, 34.0521, 34.0521, 34.0521, 34.0521, 34.0521, 34.0521, 34.0521, 34.0521, 34.0521, 34.0521, 34.059, 34.0521
5.52478, 20, 35.1818, 34.1284, 4.69042, -15.1818, 0, 34.1284, 34.1284, 34.1284, 35.1249, 34.1783, 34.1284, 34.1284, 34.1284, 34.1284, 34.1284, 34.1284, 34.1284, 34.1284, 34.1284, 34.1284, 34.1284, 34.1284, 34.1284, 34.1284, 34.1284, 34.1351, 34.1284
5.53265, 18, 35.251, 34.2039, 4.47214, -17.251, 0, 34.204, 34.204, 34.204, 35.1935, 34.2548, 34.2039, 34.2039, 34.2039, 34.2039, 34.2039, 34.2039, 34.2039, 34.2039, 34.2039, 34.2039, 34.2039, 34.2039, 34.2039, 34.2039, 34.2039, 34.2105, 34.2039
5.54052, 20, 35.3242, 34.2789, 4.69042, -15.3242, 0, 34.2789, 34.2789, 34.279, 35.2657, 34.3308, 34.2789, 34.2789, 34.2789, 34.2789, 34.2789, 34.2789, 34.2789, 34.2789, 34.2789, 34.2789, 34.2789, 34.2789, 34.2789, 34.2789, 34.2789, 34.2852, 34.2789
5.54839, 18, 35.4005, 34.3531, 4.47214, -17.4005, 0, 34.3531, 34.3532, 34.3533, 35.3408, 34.4065, 34.3531, 34.3531, 34.3531, 34.3531, 34.3531, 34.3531, 34.3531, 34.3531, 34.3531, 34.3531, 34.3531, 34.3531, 34.3531, 34.3531, 34.3531, 34.3592, 34.3531
5.55625, 14, 35.4794, 34.4267, 4, -21.4794, 0, 34.4267, 34.4267, 34.4269, 35.4179, 34.4821, 34.4267, 34.4267, 34.4267, 34.4267, 34.4267, 34.4267, 34.4267, 34.4267, 34.4267, 34.4267, 34.4267, 34.4267, 34.4267, 34.4267, 34.4267, 34.4325, 34.4267
5.56412, 24, 35.5608, 34.4996, 5.09902, -11.5608, 0, 34.4996, 34.4996, 34.4998, 35.4966, 34.558, 34.4996, 34.4996, 34.4996, 34.4996, 34.4996, 34.4996, 34.4996, 34.4996, 34.4996, 34.4996, 34.4996, 34.4996, 34.4996, 34.4996, 34.4996, 34.5051, 34.4996
5.57199, 12, 35.6445, 34.5718, 3.74166, -23.6445, 0, 34.5718, 34.5718, 34.572, 35.5762, 34.6345, 34.5718, 34.5718, 34.5718, 34.5718, 34.5718, 34.5718, 34.5718, 34.5718, 34.5718, 34.5718, 34.5718, 34.5718, 34.5718, 34.5718, 34.5718, 34.577, 34.5718
5.57986, 32, 35.731, 34.6433, 5.83095, -3.73098, 0, 34.6433, 34.6433, 34.6436, 35.6564, 34.7125, 34.6433, 34.6433, 34.6433, 34.6433, 34.6433, 34.6433, 34.6433, 34.6433, 34.6433, 34.6433, 34.6433, 34.6433, 34.6433, 34.6433, 34.6433, 34.6482, 34.6433
5.58773, 16, 35.8209, 34.7141, 4.24264, -19.8209, 0, 34.7141, 34.7141, 34.7145, 35.7369, 34.793, 34.7141, 34.7141, 34.7141, 34.7141, 34.7141, 34.7141, 34.7141, 34.7141, 34.7141, 34.7141, 34.7141, 34.7141, 34.7141, 34.7141, 34.7141, 34.7187, 34.7141
5.59559, 14, 35.9157, 34.7841, 4, -21.9157, 0, 34.7842, 34.7842, 34.7846, 35.8175, 34.8776, 34.7841, 34.7841, 34.7841, 34.7841, 34.7841, 34.7841, 34.7841, 34.7841, 34.7841, 34.7841, 34.7841, 34.7841, 34.7841, 34.7841, 34.7841, 34.7885, 34.7841
5.60346, 16, 36.0175, 34.8535, 4.24264, -20.0175, 0, 34.8535, 34.8535, 34.854, 35.8978, 34.9685, 34.8535, 34.8535, 34.8535, 34.8535, 34.8535, 34.8535, 34.8535, 34.8535, 34.8535, 34.8535, 34.8535, 34.8535, 34.8535, 34.8535, 34.8535, 34.8575, 34.8535
5.61133, 12, 36.1292, 34.9221, 3.74166, -24.1292, 0, 34.9221, 34.9221, 34.9227, 35.9779, 35.069, 34.9221, 34.9221, 34.9221, 34.9221, 34.9221, 34.9221, 34.9221, 34.9221, 34.9221, 34.9221, 34.9221, 34.9221, 34.9221, 34.9221, 34.9221, 34.9258, 34.9221
5.6192, 24, 36.2554, 34.99, 5.09902, -12.2554, 0, 34.99, 34.99, 34.9907, 36.0576, 35.1835, 34.99, 34.99, 34.99, 34.99, 34.99, 34.99, 34.99, 34.99, 34.99, 34.99, 34.99, 34.99, 34.99, 34.99, 34.99, 34.9934, 34.99
5.62706, 14, 36.4021, 35.0572, 4, -22.4021, 0, 35.0572, 35.0572, 35.058, 36.1368, 35.3184, 35.0572, 35.0572, 35.0572, 35.0572, 35.0572, 35.0572, 35.0572, 35.0572, 35.0572, 35.0572, 35.0572, 35.0572, 35.0572, 35.0572, 35.0572, 35.0603, 35.0572
5.63493, 14, 36.5776, 35.1235, 4, -22.5776, 0, 35.1236, 35.1236, 35.1245, 36.2154, 35.4818, 35.1235, 35.1235, 35.1235, 35.1235, 35.1235, 35.1235, 35.1235, 35.1235, 35.1235, 35.1235, 35.1235, 35.1235, 35.1235, 35.1235, 35.1235, 35.1265, 35.1235
5.6428, 16, 36.7931, 35.1892, 4.24264, -20.7931, 0, 35.1892, 35.1892, 35.1903, 36.2934, 35.6849, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1892, 35.1919, 35.1892
5.65067, 16, 37.063, 35.254, 4.24264, -21.063, 0, 35.2541, 35.2541, 35.2553, 36.3708, 35.9425, 35.254, 35.254, 35.254, 35.254, 35.254, 35.254, 35.254, 35.254, 35.254, 35.254, 35.254, 35.254, 35.254, 35.254, 35.254, 35.2566, 35.254
5.65854, 26, 37.4064, 35.3182, 5.2915, -11.4064, 0, 35.3182, 35.3182, 35.3195, 36.4475, 36.2733, 35.3182, 35.3182, 35.3182, 35.3182, 35.3182, 35.3182, 35.3182, 35.3182, 35.3182, 35.3182, 35.3182, 35.3182, 35.3182, 35.3182, 35.3182, 35.3205, 35.3182
5.6664, 24, 37.8469, 35.3815, 5.09902, -13.8469, 0, 35.3815, 35.3815, 35.3829, 36.5235, 36.7012, 35.3815, 35.3815, 35.3815, 35.3815, 35.3815, 35.3815, 35.3815, 35.3815, 35.3815, 35.3815, 35.3815, 35.3815, 35.3815, 35.3815, 35.3815, 35.3836, 35.3815
5.67427, 26, 38.4144, 35.444, 5.2915, -12.4144, 0, 35.444, 35.444, 35.4456, 36.5988, 37.256, 35.444, 35.444, 35.444, 35.444, 35.444, 35.444, 35.444, 35.444, 35.444, 35.444, 35.444, 35.444, 35.444, 35.444, 35.444, 35.446, 35.444
5.68214, 18, 39.145, 35.5056, 4.47214, -21.145, 0, 35.5057, 35.5057, 35.5074, 36.6733, 37.9738, 35.5056, 35.5056, 35.5056, 35.5056, 35.5056, 35.5056, 35.5056, 35.5056, 35.5056, 35.5056, 35.5056, 35.5056, 35.5056, 35.5056, 35.5056, 35.5075, 35.5056
5.69001, 16, 40.0822, 35.5665, 4.24264, -24.0822, 0, 35.5665, 35.5666, 35.5683, 36.7471, 38.898, 35.5665, 35.5665, 35.5665, 35.5665, 35.5665, 35.5665, 35.5665, 35.5665, 35.5665, 35.5665, 35.5665, 35.5665, 35.5665, 35.5665, 35.5665, 35.5682, 35.5665
5.69788, 22, 41.2768, 35.6266, 4.89898, -19.2768, 0, 35.6266, 35.6266, 35.6285, 36.8201, 40.0797, 35.6266, 35.6266, 35.6266, 35.6266, 35.6266, 35.6266, 35.6266, 35.6266, 35.6266, 35.6266, 35.6266, 35.6266, 35.6266, 35.6266, 35.6266, 35.6281, 35.6266
5.70574, 30, 42.7867, 35.6858, 5.65685, -12.7867, 0, 35.6858, 35.6858, 35.6878, 36.8923, 41.5766, 35.6858, 35.6858, 35.6858, 35.6858, 35.6858, 35.6858, 35.6858, 35.6858, 35.6858, 35.6858, 35.6858, 35.6858, 35.6858, 35.6858, 35.6858, 35.6872, 35.6858
5.71361, 30, 44.6769, 35.7441, 5.65685, -14.6769, 0, 35.7442, 35.7442, 35.7462, 36.9638, 43.4538, 35.7441, 35.7441, 35.7441, 35.7441, 35.7441, 35.7441, 35.7441, 35.7441, 35.7441, 35.7441, 35.7441, 35.7441, 35.7441, 35.7441, 35.7441, 35.7454, 35.7441
5.72148, 22, 47.0178, 35.8017, 4.89898, -25.0178, 0, 35.8017, 35.8017, 35.8038, 37.0344, 45.7817, 35.8017, 35.8017, 35.8017, 35.8017, 35.8017, 35.8017, 35.8017, 35.8017, 35.8017, 35.8017, 35.8017, 35.8017, 35.8017, 35.8017, 35.8017, 35.8028, 35.8017
5.72935, 22, 49.8831, 35.8583, 4.89898, -27.8831, 0, 35.8583, 35.8583, 35.8604, 37.1042, 48.6339, 35.8583, 35.8583, 35.8583, 35.8583, 35.8583, 35.8583, 35.8583, 35.8583, 35.8583, 35.8583, 35.8583, 35.8583, 35.8583, 35.8583, 35.8583, 35.8593, 35.8583
5.73722, 34, 53.3478, 35.914, 6, -19.3478, 0, 35.9141, 35.9141, 35.9162, 37.1732, 52.0854, 35.914, 35.914, 35.914, 35.914, 35.914, 35.914, 35.914, 35.914, 35.914, 35.914, 35.914, 35.914, 35.914, 35.914, 35.914, 35.915, 35.914
5.74508, 44, 57.4826, 35.9689, 6.78233, -13.4826, 0, 35.9689, 35.9689, 35.971, 37.2414, 56.2071, 35.9689, 35.9689, 35.9689, 35.9689, 35.9689, 35.9689, 35.9689, 35.9689, 35.9689, 35.9689, 35.9689, 35.9689, 35.9689, 35.9689, 35.9689, 35.9698, 35.9689
5.75295, 42, 62.3522, 36.0229, 6.63325, -20.3522, 0, 36.0229, 36.0229, 36.0249, 37.3087, 61.0635, 36.0229, 36.0229, 36.0229, 36.0229, 36.0229, 36.0229, 36.0229, 36.0229, 36.0229, 36.0229, 36.0229, 36.0229, 36.0229, 36.0229, 36.0229, 36.0236, 36.0229
5.76082, 36, 68.0086, 36.076, 6.16441, -32.0086, 0, 36.076, 36.076, 36.078, 37.3752, 66.7067, 36.076, 36.076, 36.076, 36.076, 36.076, 36.076, 36.076, 36.076, 36.076, 36.076, 36.076, 36.076, 36.076, 36.076, 36.076, 36.0766, 36.076
5.76869, 64, 74.4851, 36.1281, 8.12404, -10.4851, 0, 36.1282, 36.1282, 36.13, 37.4407, 73.17, 36.1281, 36.1281, 36.1281, 36.1281, 36.1281, 36.1281, 36.1281, 36.1281, 36.1281, 36.1281, 36.1281, 36.1281, 36.1281, 36.1281, 36.1281, 36.1287, 36.1281
5.77656, 74, 81.7927, 36.1794, 8.7178, -7.79272, 0, 36.1794, 36.1795, 36.1812, 37.5055, 80.4643, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1799, 36.1794
5.78442, 96, 89.9126, 36.2298, 9.8995, 6.08745, 0, 36.2298, 36.2298, 36.2315, 37.5693, 88.5708, 36.2298, 36.2298, 36.2298, 36.2298, 36.2298, 36.2298, 36.2298, 36.2298, 36.2298, 36.2298, 36.2298, 36.2298, 36.2298, 36.2298, 36.2298, 36.2302, 36.2298
5.79229, 92, 98.7921, 36.2792, 9.69536, -6.7921, 0, 36.2793, 36.2793, 36.2808, 37.6323, 97.4371, 36.2792, 36.2792, 36.2792, 36.2792, 36.2792, 36.2792, 36.2792, 36.2792, 36.2792, 36.2792, 36.2792, 36.2792, 36.2792, 36.2792, 36.2792, 36.2796, 36.2792
5.80016, 112, 108.344, 36.3278, 10.6771, 3.65627, 0, 36.3278, 36.3278, 36.3292, 37.6944, 106.975, 36.3278, 36.3278, 36.3278, 36.3278, 36.3278, 36.3278, 36.3278, 36.3278, 36.3278, 36.3278, 36.3278, 36.3278, 36.3278, 36.3278, 36.3278, 36.3281, 36.3278
5.80803, 96, 118.439, 36.3755, 9.8995, -22.4391, 0, 36.3755, 36.3755, 36.3768, 37.7557, 117.057, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3757, 36.3755
5.8159, 130, 128.914, 36.4222, 11.4891, 1.08572, 0, 36.4223, 36.4223, 36.4234, 37.8161, 127.519, 36.4222, 36.4222, 36.4222, 36.4222, 36.4222, 36.4222, 36.4222, 36.4222, 36.4222, 36.4222, 36.4222, 36.4222, 36.4222, 36.4222, 36.4222, 36.4224, 36.4222
5.82376, 114, 139.568, 36.4681, 10.7703, -25.5679, 0, 36.4682, 36.4682, 36.4692, 37.8757, 138.159, 36.4681, 36.4681, 36.4681, 36.4681, 36.4681, 36.4681, 36.4681, 36.4681, 36.4681, 36.4681, 36.4681, 36.4681, 36.4681, 36.4681, 36.4681, 36.4683, 36.4681
5.83163, 140, 150.169, 36.5132, 11.9164, -10.1686, 0, 36.5132, 36.5132, 36.5141, 37.9344, 148.746, 36.5132, 36.5132, 36.5132, 36.5132, 36.5132, 36.5132, 36.5132, 36.5132, 36.5132, 36.5132, 36.5132, 36.5132, 36.5132, 36.5132, 36.5132, 36.5133, 36.5132
5.8395, 192, 160.464, 36.5575, 13.9284, 31.5365, 0, 36.5575, 36.5575, 36.5583, 37.9925, 159.028, 36.5575, 36.5575, 36.5575, 36.5575, 36.5575, 36.5575, 36.5575, 36.5575, 36.5575, 36.5575, 36.5575, 36.5575, 36.5575, 36.5575, 36.5575, 36.5576, 36.5575
5.84737, 168, 170.187, 36.601, 13.0384, -2.18674, 0, 36.601, 36.601, 36.6017, 38.0498, 168.737, 36.601, 36.601, 36.601, 36.601, 36.601, 36.601, 36.601, 36.601, 36.601, 36.601, 36.601, 36.601, 36.601, 36.601, 36.601, 36.6011, 36.601
5.85524, 194, 179.069, 36.6438, 14, 14.9307, 0, 36.6438, 36.6439, 36.6444, 38.1065, 177.606, 36.6438, 36.6438, 36.6438, 36.6438, 36.6438, 36.6438, 36.6438, 36.6438, 36.6438, 36.6438, 36.6438, 36.6438, 36.6438, 36.6438, 36.6438, 36.6439, 36.6438
