   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.08778, 32, 36.3582, 13.0409, 5.83095, -4.3582, 0, 13.0409, 13.041, 13.0409, 13.2517, 13.0469, 13.0412, 13.1049, 13.0522, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 13.0409, 36.0471, 13.0409, 13.0409, 13.0595
3.09569, 16, 33.9056, 12.9417, 4.24264, -17.9056, 0, 12.9418, 12.9418, 12.9418, 13.1526, 12.9477, 12.9421, 13.0077, 12.9489, 12.9417, 12.9417, 12.9417, 12.9417, 12.9417, 12.9417, 12.9417, 12.9417, 12.9417, 12.9417, 33.6034, 12.9417, 12.9417, 12.9537
3.1036, 10, 31.7001, 12.8545, 3.4641, -21.7001, 0, 12.8545, 12.8545, 12.8545, 13.0653, 12.8604, 12.8548, 12.9224, 12.8589, 12.8545, 12.8545, 12.8545, 12.8545, 12.8545, 12.8545, 12.8545, 12.8545, 12.8545, 12.8545, 31.4029, 12.8545, 12.8545, 12.862
3.11152, 20, 29.7393, 12.7781, 4.69042, -9.73932, 0, 12.7781, 12.7781, 12.7781, 12.9889, 12.784, 12.7785, 12.848, 12.7808, 12.7781, 12.7781, 12.7781, 12.7781, 12.7781, 12.7781, 12.7781, 12.7781, 12.7781, 12.7781, 29.4446, 12.7781, 12.7781, 12.7828
3.11943, 18, 28.0142, 12.7116, 4.47214, -10.0142, 0, 12.7116, 12.7116, 12.7116, 12.9224, 12.7176, 12.7121, 12.7836, 12.7133, 12.7116, 12.7116, 12.7116, 12.7116, 12.7116, 12.7116, 12.7116, 12.7116, 12.7116, 12.7116, 27.7203, 12.7116, 12.7116, 12.7145
3.12735, 16, 26.51, 12.6542, 4.24264, -10.51, 0, 12.6542, 12.6542, 12.6542, 12.865, 12.6601, 12.6547, 12.7282, 12.6552, 12.6542, 12.6542, 12.6542, 12.6542, 12.6542, 12.6542, 12.6542, 12.6542, 12.6542, 12.6542, 26.2158, 12.6542, 12.6542, 12.656
3.13526, 20, 25.2084, 12.6052, 4.69042, -5.20836, 0, 12.6052, 12.6052, 12.6052, 12.816, 12.6111, 12.6057, 12.6813, 12.6058, 12.6052, 12.6052, 12.6052, 12.6052, 12.6052, 12.6052, 12.6052, 12.6052, 12.6052, 12.6052, 24.9131, 12.6052, 12.6052, 12.6062
3.14317, 14, 24.088, 12.5641, 4, -10.088, 0, 12.5642, 12.5642, 12.5642, 12.775, 12.5701, 12.5648, 12.6424, 12.5645, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5641, 12.5642, 23.7913, 12.5641, 12.5641, 12.5648
3.15109, 18, 23.1267, 12.5309, 4.47214, -5.12674, 0, 12.5309, 12.5309, 12.5309, 12.7417, 12.5369, 12.5316, 12.6112, 12.5311, 12.5309, 12.5309, 12.5309, 12.5309, 12.5309, 12.5309, 12.5309, 12.5309, 12.5309, 12.5309, 22.8283, 12.5309, 12.5309, 12.5313
3.159, 18, 22.3021, 12.5054, 4.47214, -4.30213, 0, 12.5054, 12.5054, 12.5054, 12.7162, 12.5113, 12.5061, 12.5878, 12.5055, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 12.5054, 22.0017, 12.5054, 12.5054, 12.5056
3.16691, 12, 21.5929, 12.4877, 3.74166, -9.59295, 0, 12.4877, 12.4877, 12.4877, 12.6985, 12.4937, 12.4884, 12.5724, 12.4878, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 12.4877, 21.2905, 12.4877, 12.4877, 12.4878
3.17483, 18, 20.9798, 12.4781, 4.47214, -2.97976, 0, 12.4781, 12.4781, 12.4781, 12.6889, 12.4841, 12.4788, 12.565, 12.4781, 12.4781, 12.4781, 12.4781, 12.4781, 12.4781, 12.4781, 12.4781, 12.4781, 12.4781, 12.4781, 20.6751, 12.4781, 12.4781, 12.4782
3.18274, 20, 20.4454, 12.4768, 4.69042, -0.44537, 0, 12.4768, 12.4769, 12.4768, 12.6877, 12.4828, 12.4776, 12.5659, 12.4768, 12.4768, 12.4768, 12.4768, 12.4768, 12.4768, 12.4768, 12.4768, 12.4768, 12.4768, 12.4768, 20.1386, 12.4768, 12.4768, 12.4769
3.19066, 18, 19.9751, 12.4841, 4.47214, -1.97508, 0, 12.4841, 12.4841, 12.4841, 12.6949, 12.4901, 12.4849, 12.5755, 12.4841, 12.4841, 12.4841, 12.4841, 12.4841, 12.4841, 12.4841, 12.4841, 12.4841, 12.4841, 12.4841, 19.666, 12.4841, 12.4841, 12.4841
3.19857, 14, 19.5569, 12.5001, 4, -5.55687, 0, 12.5001, 12.5002, 12.5001, 12.711, 12.5061, 12.5009, 12.5938, 12.5001, 12.5001, 12.5001, 12.5001, 12.5001, 12.5001, 12.5001, 12.5001, 12.5001, 12.5001, 12.5001, 19.2455, 12.5001, 12.5001, 12.5001
3.20648, 10, 19.1812, 12.5249, 3.4641, -9.18117, 0, 12.5249, 12.525, 12.5249, 12.7358, 12.5309, 12.5257, 12.6209, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 12.5249, 18.8676, 12.5249, 12.5249, 12.5249
3.2144, 18, 18.8407, 12.5584, 4.47214, -0.840679, 0, 12.5584, 12.5584, 12.5584, 12.7692, 12.5644, 12.5591, 12.6567, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 12.5584, 18.5247, 12.5584, 12.5584, 12.5584
3.22231, 18, 18.53, 12.6003, 4.47214, -0.53001, 0, 12.6003, 12.6004, 12.6003, 12.8112, 12.6063, 12.601, 12.701, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 12.6003, 18.2117, 12.6003, 12.6003, 12.6003
3.23022, 20, 18.2454, 12.6503, 4.69042, 1.75459, 0, 12.6503, 12.6503, 12.6503, 12.8611, 12.6562, 12.651, 12.7533, 12.6503, 12.6503, 12.6503, 12.6503, 12.6503, 12.6503, 12.6503, 12.6503, 12.6503, 12.6503, 12.6503, 17.9248, 12.6503, 12.6503, 12.6503
3.23814, 24, 17.9844, 12.7077, 5.09902, 6.01563, 0, 12.7077, 12.7078, 12.7077, 12.9186, 12.7137, 12.7084, 12.8132, 12.7077, 12.7077, 12.7077, 12.7077, 12.7077, 12.7077, 12.7077, 12.7077, 12.7077, 12.7077, 12.7077, 17.6614, 12.7077, 12.7078, 12.7077
3.24605, 26, 17.7453, 12.772, 5.2915, 8.2547, 0, 12.772, 12.772, 12.772, 12.9828, 12.7779, 12.7726, 12.8798, 12.772, 12.772, 12.772, 12.772, 12.772, 12.772, 12.772, 12.772, 12.772, 12.772, 12.772, 17.4199, 12.772, 12.772, 12.772
3.25397, 14, 17.5272, 12.8422, 4, -3.52718, 0, 12.8422, 12.8422, 12.8422, 13.053, 12.8481, 12.8427, 12.9525, 12.8422, 12.8422, 12.8422, 12.8422, 12.8422, 12.8422, 12.8422, 12.8422, 12.8422, 12.8422, 12.8422, 17.1993, 12.8422, 12.8423, 12.8422
3.26188, 28, 17.3294, 12.9175, 5.47723, 10.6706, 0, 12.9175, 12.9175, 12.9175, 13.1283, 12.9235, 12.918, 13.0303, 12.9175, 12.9175, 12.9175, 12.9175, 12.9175, 12.9175, 12.9175, 12.9175, 12.9175, 12.9175, 12.9175, 16.999, 12.9175, 12.9176, 12.9175
3.26979, 22, 17.1515, 12.9969, 4.89898, 4.84855, 0, 12.997, 12.997, 12.997, 13.2078, 13.0029, 12.9974, 13.1123, 12.9969, 12.9969, 12.9969, 12.9969, 12.9969, 12.9969, 12.9969, 12.9969, 12.9969, 12.9969, 12.9969, 16.8186, 12.9969, 12.9972, 12.9969
3.27771, 30, 16.9928, 13.0796, 5.65685, 13.0072, 0, 13.0796, 13.0796, 13.0796, 13.2904, 13.0855, 13.08, 13.1974, 13.0796, 13.0796, 13.0796, 13.0796, 13.0796, 13.0796, 13.0796, 13.0796, 13.0796, 13.0796, 13.0796, 16.6574, 13.0796, 13.0799, 13.0796
3.28562, 18, 16.853, 13.1644, 4.47214, 1.14701, 0, 13.1644, 13.1644, 13.1644, 13.3752, 13.1703, 13.1647, 13.2848, 13.1644, 13.1644, 13.1644, 13.1644, 13.1644, 13.1644, 13.1644, 13.1644, 13.1644, 13.1644, 13.1644, 16.5149, 13.1644, 13.1648, 13.1644
3.29354, 22, 16.7311, 13.2504, 4.89898, 5.26893, 0, 13.2504, 13.2504, 13.2504, 13.4612, 13.2564, 13.2507, 13.3734, 13.2504, 13.2504, 13.2504, 13.2504, 13.2504, 13.2504, 13.2504, 13.2504, 13.2504, 13.2504, 13.2504, 16.3902, 13.2504, 13.251, 13.2504
3.30145, 28, 16.6261, 13.3367, 5.47723, 11.3739, 0, 13.3368, 13.3368, 13.3367, 13.5476, 13.3427, 13.337, 13.4624, 13.3367, 13.3367, 13.3367, 13.3367, 13.3367, 13.3367, 13.3367, 13.3367, 13.3367, 13.3367, 13.3367, 16.2825, 13.3367, 13.3376, 13.3367
3.30936, 16, 16.5369, 13.4225, 4.24264, -0.536924, 0, 13.4226, 13.4226, 13.4225, 13.6334, 13.4285, 13.4228, 13.5508, 13.4225, 13.4225, 13.4225, 13.4225, 13.4225, 13.4225, 13.4225, 13.4225, 13.4225, 13.4225, 13.4225, 16.1904, 13.4225, 13.4237, 13.4225
3.31728, 28, 16.4621, 13.507, 5.47723, 11.5379, 0, 13.507, 13.5071, 13.507, 13.7179, 13.513, 13.5072, 13.638, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 13.507, 16.1125, 13.507, 13.5086, 13.507
3.32519, 14, 16.4002, 13.5896, 4, -2.40021, 0, 13.5896, 13.5896, 13.5896, 13.8004, 13.5955, 13.5897, 13.7232, 13.5896, 13.5896, 13.5896, 13.5896, 13.5896, 13.5896, 13.5896, 13.5896, 13.5896, 13.5896, 13.5896, 16.0474, 13.5896, 13.5917, 13.5896
3.3331, 22, 16.3496, 13.6696, 4.89898, 5.65039, 0, 13.6696, 13.6697, 13.6696, 13.8805, 13.6756, 13.6698, 13.806, 13.6696, 13.6696, 13.6696, 13.6696, 13.6696, 13.6696, 13.6696, 13.6696, 13.6696, 13.6696, 13.6696, 15.9934, 13.6696, 13.6724, 13.6696
3.34102, 14, 16.3087, 13.7468, 4, -2.30875, 0, 13.7468, 13.7468, 13.7468, 13.9576, 13.7528, 13.7469, 13.886, 13.7468, 13.7468, 13.7468, 13.7468, 13.7468, 13.7468, 13.7468, 13.7468, 13.7468, 13.7468, 13.7468, 15.9489, 13.7468, 13.7504, 13.7468
3.34893, 10, 16.2761, 13.8208, 3.4641, -6.27609, 0, 13.8208, 13.8208, 13.8208, 14.0316, 13.8268, 13.8209, 13.963, 13.8208, 13.8208, 13.8208, 13.8208, 13.8208, 13.8208, 13.8208, 13.8208, 13.8208, 13.8208, 13.8208, 15.9123, 13.8208, 13.8254, 13.8208
3.35685, 34, 16.2502, 13.8916, 6, 17.7498, 0, 13.8916, 13.8916, 13.8916, 14.1024, 13.8975, 13.8917, 14.0368, 13.8916, 13.8916, 13.8916, 13.8916, 13.8916, 13.8916, 13.8916, 13.8916, 13.8916, 13.8916, 13.8916, 15.8821, 13.8916, 13.8974, 13.8916
3.36476, 20, 16.23, 13.9591, 4.69042, 3.77, 0, 13.9591, 13.9592, 13.9591, 14.17, 13.9651, 13.9592, 14.1078, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 13.9591, 15.857, 13.9591, 13.9664, 13.9591
3.37267, 12, 16.2144, 14.0237, 3.74166, -4.21441, 0, 14.0237, 14.0237, 14.0237, 14.2345, 14.0296, 14.0238, 14.1763, 14.0237, 14.0237, 14.0237, 14.0237, 14.0237, 14.0237, 14.0237, 14.0237, 14.0237, 14.0237, 14.0237, 15.8359, 14.0237, 14.0326, 14.0237
3.38059, 20, 16.2028, 14.0856, 4.69042, 3.79716, 0, 14.0856, 14.0856, 14.0856, 14.2964, 14.0915, 14.0856, 14.2428, 14.0856, 14.0856, 14.0856, 14.0856, 14.0856, 14.0856, 14.0856, 14.0856, 14.0856, 14.0856, 14.0856, 15.8178, 14.0856, 14.0964, 14.0856
3.3885, 22, 16.195, 14.1453, 4.89898, 5.80498, 0, 14.1453, 14.1453, 14.1453, 14.3561, 14.1512, 14.1453, 14.3084, 14.1453, 14.1453, 14.1453, 14.1453, 14.1453, 14.1453, 14.1453, 14.1453, 14.1453, 14.1453, 14.1453, 15.802, 14.1453, 14.1582, 14.1453
3.39641, 10, 16.1912, 14.2033, 3.4641, -6.19121, 0, 14.2034, 14.2034, 14.2034, 14.4142, 14.2093, 14.2034, 14.3742, 14.2033, 14.2033, 14.2033, 14.2033, 14.2033, 14.2033, 14.2033, 14.2033, 14.2033, 14.2033, 14.2033, 15.7881, 14.2033, 14.2186, 14.2033
3.40433, 8, 16.1922, 14.2604, 3.16228, -8.19221, 0, 14.2604, 14.2605, 14.2604, 14.4713, 14.2664, 14.2605, 14.4421, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 14.2604, 15.7758, 14.2604, 14.2782, 14.2604
3.41224, 6, 16.1995, 14.3172, 2.82843, -10.1995, 0, 14.3173, 14.3173, 14.3173, 14.5281, 14.3232, 14.3173, 14.5143, 14.3172, 14.3172, 14.3172, 14.3172, 14.3172, 14.3172, 14.3172, 14.3172, 14.3172, 14.3172, 14.3172, 15.7652, 14.3172, 14.3376, 14.3172
3.42016, 10, 16.2156, 14.3745, 3.4641, -6.21562, 0, 14.3745, 14.3745, 14.3745, 14.5853, 14.3805, 14.3746, 14.5939, 14.3745, 14.3745, 14.3745, 14.3745, 14.3745, 14.3745, 14.3745, 14.3745, 14.3745, 14.3745, 14.3745, 15.7563, 14.3745, 14.3975, 14.3745
3.42807, 16, 16.2441, 14.4329, 4.24264, -0.244123, 0, 14.4329, 14.4329, 14.4329, 14.6437, 14.4389, 14.433, 14.685, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 15.7495, 14.4329, 14.4586, 14.4329
3.43598, 8, 16.2902, 14.4931, 3.16228, -8.29017, 0, 14.4932, 14.4932, 14.4931, 14.704, 14.4991, 14.4932, 14.7931, 14.4931, 14.4931, 14.4931, 14.4931, 14.4931, 14.4931, 14.4931, 14.4931, 14.4931, 14.4931, 14.4931, 15.745, 14.4931, 14.5214, 14.4931
3.4439, 16, 16.3609, 14.5558, 4.24264, -0.360884, 0, 14.5558, 14.5558, 14.5558, 14.7666, 14.5618, 14.5559, 14.9257, 14.5558, 14.5558, 14.5558, 14.5558, 14.5558, 14.5558, 14.5558, 14.5558, 14.5558, 14.5558, 14.5558, 15.7434, 14.5558, 14.5864, 14.5558
3.45181, 12, 16.4659, 14.6214, 3.74166, -4.46592, 0, 14.6214, 14.6214, 14.6214, 14.8322, 14.6274, 14.6215, 15.0925, 14.6214, 14.6214, 14.6214, 14.6214, 14.6214, 14.6214, 14.6214, 14.6214, 14.6214, 14.6214, 14.6214, 15.745, 14.6214, 14.6542, 14.6214
3.45972, 4, 16.6181, 14.6903, 2.44949, -12.6181, 0, 14.6904, 14.6904, 14.6904, 14.9012, 14.6963, 14.6904, 15.3063, 14.6903, 14.6903, 14.6903, 14.6903, 14.6903, 14.6903, 14.6903, 14.6903, 14.6903, 14.6903, 14.6903, 15.7504, 14.6903, 14.7251, 14.6903
3.46764, 14, 16.834, 14.7629, 4, -2.83403, 0, 14.763, 14.763, 14.763, 14.9738, 14.7689, 14.763, 15.5838, 14.7629, 14.7629, 14.7629, 14.7629, 14.7629, 14.7629, 14.7629, 14.7629, 14.7629, 14.7629, 14.7629, 15.76, 14.7629, 14.7992, 14.7629
3.47555, 18, 17.1353, 14.8394, 4.47214, 0.864693, 0, 14.8394, 14.8394, 14.8394, 15.0502, 14.8454, 14.8395, 15.9464, 14.8394, 14.8394, 14.8394, 14.8394, 14.8394, 14.8394, 14.8394, 14.8394, 14.8394, 14.8394, 14.8394, 15.774, 14.8394, 14.8767, 14.8394
3.48347, 8, 17.5488, 14.9198, 3.16228, -9.54879, 0, 14.9198, 14.9198, 14.9198, 15.1306, 14.9258, 14.9199, 16.4208, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 14.9198, 15.7929, 14.9198, 14.9577, 14.9198
3.49138, 8, 18.1077, 15.0041, 3.16228, -10.1077, 0, 15.0041, 15.0041, 15.0041, 15.2149, 15.0101, 15.0042, 17.04, 15.0041, 15.0041, 15.0041, 15.0041, 15.0041, 15.0041, 15.0041, 15.0041, 15.0041, 15.0041, 15.0041, 15.8168, 15.0041, 15.0421, 15.0041
3.49929, 28, 18.8519, 15.0922, 5.47723, 9.14811, 0, 15.0922, 15.0922, 15.0922, 15.303, 15.0981, 15.0922, 17.8436, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.8459, 15.0922, 15.1297, 15.0922
3.50721, 14, 19.8283, 15.1839, 4, -5.82833, 0, 15.1839, 15.1839, 15.1839, 15.3947, 15.1898, 15.1839, 18.8783, 15.1839, 15.1839, 15.1839, 15.1839, 15.1839, 15.1839, 15.1839, 15.1839, 15.1839, 15.1839, 15.1839, 15.8802, 15.1839, 15.2205, 15.1839
3.51512, 18, 21.0906, 15.2789, 4.47214, -3.09061, 0, 15.2789, 15.279, 15.2789, 15.4898, 15.2849, 15.279, 20.1974, 15.2789, 15.2789, 15.2789, 15.2789, 15.2789, 15.2789, 15.2789, 15.2789, 15.2789, 15.2789, 15.2789, 15.9198, 15.2789, 15.3143, 15.2789
3.52304, 12, 22.6982, 15.3771, 3.74166, -10.6982, 0, 15.3771, 15.3771, 15.3771, 15.5879, 15.3831, 15.3772, 21.8602, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.9645, 15.3771, 15.4107, 15.3771
3.53095, 34, 24.7148, 15.478, 6, 9.28516, 0, 15.4781, 15.4781, 15.4781, 15.6889, 15.484, 15.4781, 23.9299, 15.478, 15.478, 15.478, 15.478, 15.478, 15.478, 15.478, 15.478, 15.478, 15.478, 15.478, 16.0144, 15.478, 15.5096, 15.478
3.53886, 36, 27.2061, 15.5815, 6.16441, 8.79392, 0, 15.5815, 15.5815, 15.5815, 15.7923, 15.5875, 15.5816, 26.4721, 15.5815, 15.5815, 15.5815, 15.5815, 15.5815, 15.5815, 15.5815, 15.5815, 15.5815, 15.5815, 15.5815, 16.0692, 15.5815, 15.6108, 15.5815
3.54678, 36, 30.2358, 15.6871, 6.16441, 5.76421, 0, 15.6871, 15.6872, 15.6871, 15.8979, 15.6931, 15.6872, 29.5503, 15.6871, 15.6871, 15.6871, 15.6871, 15.6871, 15.6871, 15.6871, 15.6871, 15.6871, 15.6871, 15.6871, 16.1288, 15.6871, 15.7139, 15.6871
3.55469, 36, 33.8621, 15.7946, 6.16441, 2.13787, 0, 15.7947, 15.7947, 15.7947, 16.0055, 15.8006, 15.7947, 33.2225, 15.7946, 15.7946, 15.7946, 15.7946, 15.7946, 15.7946, 15.7946, 15.7946, 15.7946, 15.7946, 15.7946, 16.193, 15.7946, 15.8188, 15.7946
3.5626, 46, 38.1319, 15.9038, 6.9282, 7.86805, 0, 15.9038, 15.9038, 15.9038, 16.1146, 15.9098, 15.9039, 37.5355, 15.9038, 15.9038, 15.9038, 15.9038, 15.9038, 15.9038, 15.9038, 15.9038, 15.9038, 15.9038, 15.9038, 16.2617, 15.9038, 15.9254, 15.9038
3.57052, 56, 43.0764, 16.0143, 7.61577, 12.9236, 0, 16.0144, 16.0144, 16.0143, 16.2252, 16.0203, 16.0144, 42.5203, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.0143, 16.3345, 16.0143, 16.0333, 16.0143
3.57843, 74, 48.7042, 16.1261, 8.7178, 25.2958, 0, 16.1261, 16.1261, 16.1261, 16.3369, 16.132, 16.1262, 48.1855, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.1261, 16.4113, 16.1261, 16.1426, 16.1261
3.58635, 66, 54.9967, 16.2388, 8.24621, 11.0033, 0, 16.2388, 16.2388, 16.2388, 16.4496, 16.2447, 16.2389, 54.5125, 16.2388, 16.2388, 16.2388, 16.2388, 16.2388, 16.2388, 16.2388, 16.2388, 16.2388, 16.2388, 16.2388, 16.4918, 16.2388, 16.253, 16.2388
3.59426, 68, 61.9033, 16.3523, 8.3666, 6.09666, 0, 16.3524, 16.3524, 16.3524, 16.5632, 16.3583, 16.3525, 61.4508, 16.3523, 16.3523, 16.3523, 16.3523, 16.3523, 16.3523, 16.3523, 16.3523, 16.3523, 16.3523, 16.3523, 16.5759, 16.3523, 16.3644, 16.3523
3.60217, 76, 69.339, 16.4666, 8.83176, 6.66101, 0, 16.4667, 16.4667, 16.4667, 16.6775, 16.4726, 16.4668, 68.9152, 16.4666, 16.4666, 16.4666, 16.4666, 16.4666, 16.4666, 16.4666, 16.4666, 16.4666, 16.4666, 16.4666, 16.6633, 16.4666, 16.4767, 16.4666
3.61009, 74, 77.1817, 16.5815, 8.7178, -3.18175, 0, 16.5816, 16.5816, 16.5816, 16.7924, 16.5875, 16.5817, 76.7841, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5815, 16.5816, 16.7539, 16.5815, 16.5899, 16.5815
3.618, 116, 85.2747, 16.697, 10.8628, 30.7253, 0, 16.697, 16.697, 16.697, 16.9078, 16.703, 16.6971, 84.9005, 16.697, 16.697, 16.697, 16.697, 16.697, 16.697, 16.697, 16.697, 16.697, 16.697, 16.697, 16.8474, 16.697, 16.7038, 16.697
3.62591, 114, 93.4295, 16.8129, 10.7703, 20.5705, 0, 16.8129, 16.813, 16.8129, 17.0238, 16.8189, 16.813, 93.0763, 16.8129, 16.8129, 16.8129, 16.8129, 16.8129, 16.8129, 16.8129, 16.8129, 16.8129, 16.8129, 16.8129, 16.9436, 16.8129, 16.8184, 16.8129
3.63383, 134, 101.433, 16.9293, 11.6619, 32.5674, 0, 16.9293, 16.9293, 16.9293, 17.1401, 16.9353, 16.9294, 101.098, 16.9293, 16.9293, 16.9293, 16.9293, 16.9293, 16.9293, 16.9293, 16.9293, 16.9293, 16.9293, 16.9293, 17.0424, 16.9293, 16.9336, 16.9293
3.64174, 124, 109.054, 17.046, 11.225, 14.946, 0, 17.0461, 17.0461, 17.0461, 17.2569, 17.052, 17.0462, 108.736, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.046, 17.1435, 17.046, 17.0495, 17.046
3.64966, 138, 116.058, 17.1632, 11.8322, 21.9416, 0, 17.1632, 17.1632, 17.1632, 17.374, 17.1691, 17.1633, 115.755, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.1632, 17.2468, 17.1632, 17.1658, 17.1632
3.65757, 150, 122.216, 17.2807, 12.3288, 27.7836, 0, 17.2807, 17.2807, 17.2807, 17.4915, 17.2866, 17.2808, 121.926, 17.2807, 17.2807, 17.2807, 17.2807, 17.2807, 17.2807, 17.2807, 17.2807, 17.2807, 17.2807, 17.2807, 17.3522, 17.2807, 17.2827, 17.2807
3.66548, 142, 127.319, 17.3985, 12, 14.6814, 0, 17.3985, 17.3985, 17.3985, 17.6093, 17.4045, 17.3986, 127.039, 17.3985, 17.3985, 17.3985, 17.3985, 17.3985, 17.3985, 17.3985, 17.3985, 17.3985, 17.3985, 17.3985, 17.4594, 17.3985, 17.4, 17.3985
3.6734, 148, 131.186, 17.5167, 12.2474, 16.814, 0, 17.5167, 17.5167, 17.5167, 17.7275, 17.5226, 17.5168, 130.916, 17.5167, 17.5167, 17.5167, 17.5167, 17.5167, 17.5167, 17.5167, 17.5167, 17.5167, 17.5167, 17.5167, 17.5683, 17.5167, 17.5178, 17.5167
3.68131, 142, 133.682, 17.6352, 12, 8.31841, 0, 17.6352, 17.6352, 17.6352, 17.846, 17.6411, 17.6353, 133.42, 17.6352, 17.6352, 17.6352, 17.6352, 17.6352, 17.6352, 17.6352, 17.6352, 17.6352, 17.6352, 17.6352, 17.6787, 17.6352, 17.636, 17.6352
3.68922, 166, 134.719, 17.754, 12.9615, 31.2813, 0, 17.754, 17.7541, 17.754, 17.9649, 17.76, 17.7542, 134.464, 17.754, 17.754, 17.754, 17.754, 17.754, 17.754, 17.754, 17.754, 17.754, 17.754, 17.754, 17.7907, 17.754, 17.7546, 17.754
3.69714, 144, 134.266, 17.8732, 12.083, 9.73441, 0, 17.8732, 17.8733, 17.8732, 18.084, 17.8792, 17.8734, 134.017, 17.8732, 17.8732, 17.8732, 17.8732, 17.8732, 17.8732, 17.8732, 17.8732, 17.8732, 17.8732, 17.8732, 17.9039, 17.8732, 17.8737, 17.8732
3.70505, 172, 132.348, 17.9927, 13.1909, 39.652, 0, 17.9927, 17.9928, 17.9927, 18.2036, 17.9987, 17.9929, 132.105, 17.9927, 17.9927, 17.9927, 17.9927, 17.9927, 17.9927, 17.9927, 17.9927, 17.9927, 17.9927, 17.9927, 18.0183, 17.9927, 17.993, 17.9927
3.71297, 140, 129.046, 18.1126, 11.9164, 10.9537, 0, 18.1126, 18.1126, 18.1126, 18.3234, 18.1186, 18.1128, 128.808, 18.1126, 18.1126, 18.1126, 18.1126, 18.1126, 18.1126, 18.1126, 18.1126, 18.1126, 18.1126, 18.1126, 18.1338, 18.1126, 18.1128, 18.1126
3.72088, 120, 124.492, 18.2328, 11.0454, -4.49165, 0, 18.2328, 18.2328, 18.2328, 18.4436, 18.2388, 18.233, 124.257, 18.2328, 18.2328, 18.2328, 18.2328, 18.2328, 18.2328, 18.2328, 18.2328, 18.2328, 18.2328, 18.2328, 18.2504, 18.2328, 18.2329, 18.2328
3.72879, 132, 118.856, 18.3533, 11.5758, 13.1442, 0, 18.3534, 18.3534, 18.3533, 18.5642, 18.3593, 18.3535, 118.624, 18.3533, 18.3533, 18.3533, 18.3533, 18.3533, 18.3533, 18.3533, 18.3533, 18.3533, 18.3533, 18.3533, 18.3678, 18.3533, 18.3534, 18.3533
3.73671, 140, 112.342, 18.4742, 11.9164, 27.6577, 0, 18.4743, 18.4743, 18.4742, 18.6851, 18.4802, 18.4744, 112.113, 18.4742, 18.4742, 18.4742, 18.4742, 18.4742, 18.4742, 18.4742, 18.4742, 18.4742, 18.4742, 18.4742, 18.4861, 18.4742, 18.4743, 18.4742
3.74462, 118, 105.174, 18.5955, 10.9545, 12.8259, 0, 18.5955, 18.5955, 18.5955, 18.8063, 18.6014, 18.5957, 104.947, 18.5955, 18.5955, 18.5955, 18.5955, 18.5955, 18.5955, 18.5955, 18.5955, 18.5955, 18.5955, 18.5955, 18.6052, 18.5955, 18.5955, 18.5955
