   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_238.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.9532, 46, 52.8619, 11.4292, 6.9282, -6.86194, 0, 11.4292, 11.4292, 11.4292, 11.5666, 11.4317, 11.4326, 11.4503, 13.3826, 11.4292, 11.4292, 11.4292, 11.4292, 11.4292, 11.4292, 11.4292, 11.4292, 11.4292, 11.4292, 43.6718, 11.4292, 11.4292, 18.5015
2.96107, 54, 50.6815, 11.3412, 7.48331, 3.31845, 0, 11.3413, 11.3413, 11.3413, 11.4786, 11.3437, 11.344, 11.3632, 12.845, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 43.4341, 11.3412, 11.3412, 16.9203
2.96894, 42, 48.5724, 11.2363, 6.63325, -6.57242, 0, 11.2363, 11.2363, 11.2363, 11.3736, 11.2387, 11.2386, 11.2591, 12.377, 11.2363, 11.2363, 11.2363, 11.2363, 11.2363, 11.2363, 11.2363, 11.2363, 11.2363, 11.2363, 42.9303, 11.2363, 11.2363, 15.5726
2.97681, 44, 46.5129, 11.116, 6.78233, -2.51294, 0, 11.116, 11.116, 11.116, 11.2533, 11.1184, 11.118, 11.1397, 11.9687, 11.116, 11.116, 11.116, 11.116, 11.116, 11.116, 11.116, 11.116, 11.116, 11.116, 42.1737, 11.116, 11.116, 14.4368
2.98468, 30, 44.4834, 10.9826, 5.65685, -14.4834, 0, 10.9826, 10.9826, 10.9826, 11.1199, 10.985, 10.9844, 11.0072, 11.6107, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 10.9826, 41.1829, 10.9826, 10.9826, 13.4885
2.99255, 22, 42.4674, 10.8388, 4.89898, -20.4674, 0, 10.8388, 10.8388, 10.8388, 10.9761, 10.8412, 10.8405, 10.8643, 11.2948, 10.8388, 10.8388, 10.8388, 10.8388, 10.8388, 10.8388, 10.8388, 10.8388, 10.8388, 10.8388, 39.9808, 10.8388, 10.8388, 12.7022
3.00042, 36, 40.4541, 10.6876, 6.16441, -4.45407, 0, 10.6876, 10.6876, 10.6876, 10.825, 10.6901, 10.6893, 10.7141, 11.0139, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 38.5942, 10.6876, 10.6876, 12.0531
3.00829, 48, 38.4382, 10.5323, 7.07107, 9.56175, 0, 10.5324, 10.5324, 10.5324, 10.6697, 10.5348, 10.5341, 10.5598, 10.7625, 10.5323, 10.5323, 10.5323, 10.5323, 10.5323, 10.5323, 10.5323, 10.5323, 10.5323, 10.5323, 37.0529, 10.5323, 10.5323, 11.5184
3.01616, 30, 36.4211, 10.3762, 5.65685, -6.42108, 0, 10.3762, 10.3762, 10.3762, 10.5136, 10.3787, 10.378, 10.4047, 10.5362, 10.3762, 10.3762, 10.3762, 10.3762, 10.3762, 10.3762, 10.3762, 10.3762, 10.3762, 10.3762, 35.3891, 10.3762, 10.3762, 11.078
3.02403, 34, 34.4099, 10.2222, 6, -0.409859, 0, 10.2223, 10.2223, 10.2223, 10.3596, 10.2247, 10.2242, 10.2517, 10.3319, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 10.2222, 33.6366, 10.2222, 10.2222, 10.7145
3.0319, 26, 32.417, 10.0733, 5.2915, -6.417, 0, 10.0733, 10.0733, 10.0733, 10.2107, 10.0758, 10.0755, 10.1038, 10.1473, 10.0733, 10.0733, 10.0733, 10.0733, 10.0733, 10.0733, 10.0733, 10.0733, 10.0733, 10.0733, 31.83, 10.0733, 10.0733, 10.4136
3.03977, 28, 30.459, 9.93171, 5.47723, -2.45903, 0, 9.93172, 9.93173, 9.93173, 10.0691, 9.93417, 9.93418, 9.96328, 9.98101, 9.93171, 9.93171, 9.93171, 9.93171, 9.93171, 9.93171, 9.93171, 9.93171, 9.93171, 9.93171, 30.0039, 9.93171, 9.93171, 10.1636
3.04764, 18, 28.5547, 9.79932, 4.47214, -10.5547, 0, 9.79934, 9.79935, 9.79934, 9.93668, 9.80178, 9.80214, 9.83195, 9.83168, 9.79932, 9.79932, 9.79932, 9.79932, 9.79932, 9.79932, 9.79932, 9.79932, 9.79932, 9.79932, 28.1913, 9.79932, 9.79932, 9.95511
3.05551, 24, 26.724, 9.67741, 5.09902, -2.72397, 0, 9.67742, 9.67743, 9.67743, 9.81477, 9.67987, 9.68065, 9.71112, 9.69835, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 26.423, 9.67741, 9.67741, 9.78057
3.06338, 14, 24.9859, 9.56667, 4, -10.9859, 0, 9.56669, 9.56669, 9.56669, 9.70403, 9.56913, 9.57042, 9.60148, 9.58003, 9.56667, 9.56667, 9.56667, 9.56667, 9.56667, 9.56667, 9.56667, 9.56667, 9.56667, 9.56667, 24.7268, 9.56667, 9.56667, 9.63401
3.07125, 18, 23.3575, 9.46729, 4.47214, -5.3575, 0, 9.46731, 9.46732, 9.46732, 9.60466, 9.46976, 9.47165, 9.50321, 9.4757, 9.46729, 9.46729, 9.46729, 9.46729, 9.46729, 9.46729, 9.46729, 9.46729, 9.46729, 9.4673, 23.1256, 9.46729, 9.46729, 9.51063
3.07912, 20, 21.8523, 9.37899, 4.69042, -1.85227, 0, 9.379, 9.37901, 9.37901, 9.51635, 9.38145, 9.38405, 9.41603, 9.3842, 9.37899, 9.37899, 9.37899, 9.37899, 9.37899, 9.37899, 9.37899, 9.37899, 9.37899, 9.37899, 21.6376, 9.37899, 9.37899, 9.40648
3.08699, 8, 20.4798, 9.30112, 3.16228, -12.4798, 0, 9.30114, 9.30115, 9.30114, 9.43848, 9.30358, 9.30698, 9.33931, 9.30431, 9.30112, 9.30112, 9.30112, 9.30112, 9.30112, 9.30112, 9.30112, 9.30112, 9.30112, 9.30112, 20.2755, 9.30112, 9.30112, 9.31832
3.09486, 12, 19.2451, 9.23282, 3.74166, -7.2451, 0, 9.23284, 9.23285, 9.23284, 9.37018, 9.23528, 9.23957, 9.27217, 9.23475, 9.23282, 9.23282, 9.23282, 9.23282, 9.23282, 9.23282, 9.23282, 9.23282, 9.23282, 9.23282, 19.0466, 9.23282, 9.23282, 9.24343
3.10273, 22, 18.1487, 9.17311, 4.89898, 3.85132, 0, 9.17312, 9.17313, 9.17313, 9.31047, 9.17557, 9.18084, 9.21363, 9.17425, 9.17311, 9.17311, 9.17311, 9.17311, 9.17311, 9.17311, 9.17311, 9.17311, 9.17311, 9.17311, 17.9529, 9.17311, 9.17311, 9.17956
3.1106, 18, 17.1868, 9.12098, 4.47214, 0.813244, 0, 9.12099, 9.121, 9.121, 9.25834, 9.12344, 9.12976, 9.16269, 9.12165, 9.12098, 9.12098, 9.12098, 9.12098, 9.12098, 9.12098, 9.12098, 9.12098, 9.12098, 9.12098, 16.9918, 9.12098, 9.12098, 9.12485
3.11847, 10, 16.3521, 9.07553, 3.4641, -6.35207, 0, 9.07555, 9.07556, 9.07555, 9.21289, 9.07799, 9.08542, 9.11845, 9.07592, 9.07553, 9.07553, 9.07553, 9.07553, 9.07553, 9.07553, 9.07553, 9.07553, 9.07553, 9.07553, 16.1567, 9.07553, 9.07553, 9.07782
3.12634, 4, 15.6345, 9.03604, 2.44949, -11.6345, 0, 9.03606, 9.03607, 9.03607, 9.17341, 9.03851, 9.04707, 9.08018, 9.03627, 9.03604, 9.03604, 9.03604, 9.03604, 9.03604, 9.03604, 9.03604, 9.03604, 9.03604, 9.03605, 15.4379, 9.03604, 9.03604, 9.03738
3.13421, 10, 15.0222, 9.00198, 3.4641, -5.02217, 0, 9.002, 9.00201, 9.00201, 9.13935, 9.00445, 9.01415, 9.04735, 9.00211, 9.00198, 9.00198, 9.00198, 9.00198, 9.00198, 9.00198, 9.00198, 9.00198, 9.00198, 9.00199, 14.8239, 9.00198, 9.00198, 9.00275
3.14208, 8, 14.5019, 8.97305, 3.16228, -6.50192, 0, 8.97306, 8.97307, 8.97307, 9.11041, 8.97551, 8.98632, 9.01966, 8.97312, 8.97305, 8.97305, 8.97305, 8.97305, 8.97305, 8.97305, 8.97305, 8.97305, 8.97305, 8.97305, 14.3016, 8.97305, 8.97305, 8.97348
3.14995, 6, 14.0606, 8.94914, 2.82843, -8.06059, 0, 8.94915, 8.94916, 8.94916, 9.0865, 8.9516, 8.96344, 8.99702, 8.94918, 8.94914, 8.94914, 8.94914, 8.94914, 8.94914, 8.94914, 8.94914, 8.94914, 8.94914, 8.94914, 13.8582, 8.94914, 8.94914, 8.94938
3.15782, 12, 13.6854, 8.93036, 3.74166, -1.68543, 0, 8.93038, 8.93039, 8.93039, 9.06773, 8.93283, 8.94559, 8.97952, 8.93038, 8.93036, 8.93036, 8.93036, 8.93036, 8.93036, 8.93036, 8.93036, 8.93036, 8.93036, 8.93036, 13.481, 8.93036, 8.93037, 8.9305
3.16569, 6, 13.3647, 8.91694, 2.82843, -7.36474, 0, 8.91696, 8.91697, 8.91696, 9.0543, 8.9194, 8.93295, 8.96739, 8.91695, 8.91694, 8.91694, 8.91694, 8.91694, 8.91694, 8.91694, 8.91694, 8.91694, 8.91694, 8.91694, 13.1583, 8.91694, 8.91695, 8.91702
3.17356, 10, 13.0882, 8.90918, 3.4641, -3.08816, 0, 8.9092, 8.90921, 8.9092, 9.04654, 8.91164, 8.92581, 8.96094, 8.90919, 8.90918, 8.90918, 8.90918, 8.90918, 8.90918, 8.90918, 8.90918, 8.90918, 8.90918, 8.90918, 12.8798, 8.90918, 8.90919, 8.90922
3.18143, 16, 12.8469, 8.90741, 4.24264, 3.15309, 0, 8.90743, 8.90744, 8.90744, 9.04478, 8.90988, 8.92445, 8.9605, 8.90742, 8.90741, 8.90741, 8.90741, 8.90741, 8.90741, 8.90741, 8.90741, 8.90741, 8.90741, 8.90741, 12.6369, 8.90741, 8.90742, 8.90743
3.1893, 14, 12.6339, 8.91194, 4, 1.36611, 0, 8.91196, 8.91196, 8.91196, 9.0493, 8.9144, 8.92918, 8.96637, 8.91194, 8.91194, 8.91194, 8.91194, 8.91194, 8.91194, 8.91194, 8.91194, 8.91194, 8.91194, 8.91194, 12.4223, 8.91194, 8.91196, 8.91195
3.19717, 10, 12.4435, 8.92298, 3.4641, -2.44351, 0, 8.923, 8.92301, 8.923, 9.06034, 8.92544, 8.9402, 8.97877, 8.92298, 8.92298, 8.92298, 8.92298, 8.92298, 8.92298, 8.92298, 8.92298, 8.92298, 8.92298, 8.92298, 12.2306, 8.92298, 8.92302, 8.92299
3.20504, 22, 12.2716, 8.94065, 4.89898, 9.72836, 0, 8.94066, 8.94067, 8.94067, 9.07801, 8.94311, 8.95762, 8.99781, 8.94065, 8.94065, 8.94065, 8.94065, 8.94065, 8.94065, 8.94065, 8.94065, 8.94065, 8.94065, 8.94065, 12.0576, 8.94065, 8.94071, 8.94065
3.21291, 12, 12.1154, 8.96492, 3.74166, -0.115394, 0, 8.96494, 8.96495, 8.96495, 9.10229, 8.96739, 8.98144, 9.02347, 8.96492, 8.96492, 8.96492, 8.96492, 8.96492, 8.96492, 8.96492, 8.96492, 8.96492, 8.96492, 8.96493, 11.9003, 8.96492, 8.96503, 8.96493
3.22078, 16, 11.9728, 8.99564, 4.24264, 4.02716, 0, 8.99566, 8.99567, 8.99567, 9.13301, 8.99811, 9.01151, 9.05559, 8.99564, 8.99564, 8.99564, 8.99564, 8.99564, 8.99564, 8.99564, 8.99564, 8.99564, 8.99564, 8.99565, 11.757, 8.99564, 8.99582, 8.99564
3.22865, 8, 11.8429, 9.03252, 3.16228, -3.84287, 0, 9.03253, 9.03254, 9.03254, 9.16988, 9.03498, 9.04757, 9.09388, 9.03252, 9.03252, 9.03252, 9.03252, 9.03252, 9.03252, 9.03252, 9.03252, 9.03252, 9.03252, 9.03252, 11.6263, 9.03252, 9.0328, 9.03252
3.23652, 10, 11.7249, 9.07512, 3.4641, -1.72488, 0, 9.07514, 9.07515, 9.07514, 9.21248, 9.07758, 9.08922, 9.13792, 9.07512, 9.07512, 9.07512, 9.07512, 9.07512, 9.07512, 9.07512, 9.07512, 9.07512, 9.07512, 9.07512, 11.5076, 9.07512, 9.07558, 9.07512
3.24439, 12, 11.6187, 9.12293, 3.74166, 0.38135, 0, 9.12294, 9.12295, 9.12295, 9.26029, 9.12539, 9.13597, 9.18718, 9.12293, 9.12293, 9.12293, 9.12293, 9.12293, 9.12293, 9.12293, 9.12293, 9.12293, 9.12293, 9.12293, 11.4007, 9.12293, 9.12366, 9.12293
3.25226, 20, 11.5242, 9.17532, 4.69042, 8.47584, 0, 9.17534, 9.17534, 9.17534, 9.31268, 9.17778, 9.18724, 9.24104, 9.17532, 9.17532, 9.17532, 9.17532, 9.17532, 9.17532, 9.17532, 9.17532, 9.17532, 9.17532, 9.17532, 11.3055, 9.17532, 9.17647, 9.17532
3.26013, 4, 11.4415, 9.23163, 2.44949, -7.44146, 0, 9.23164, 9.23165, 9.23165, 9.36899, 9.23409, 9.2424, 9.29882, 9.23163, 9.23163, 9.23163, 9.23163, 9.23163, 9.23163, 9.23163, 9.23163, 9.23163, 9.23163, 9.23163, 11.2218, 9.23163, 9.23339, 9.23163
3.268, 18, 11.3705, 9.29114, 4.47214, 6.62946, 0, 9.29115, 9.29116, 9.29116, 9.4285, 9.2936, 9.30076, 9.35983, 9.29114, 9.29114, 9.29114, 9.29114, 9.29114, 9.29114, 9.29114, 9.29114, 9.29114, 9.29114, 9.29114, 11.1497, 9.29114, 9.29382, 9.29114
3.27587, 6, 11.3113, 9.35313, 2.82843, -5.31134, 0, 9.35314, 9.35315, 9.35315, 9.49049, 9.35559, 9.36163, 9.42332, 9.35313, 9.35313, 9.35313, 9.35313, 9.35313, 9.35313, 9.35313, 9.35313, 9.35313, 9.35313, 9.35313, 11.0887, 9.35313, 9.35713, 9.35313
3.28374, 18, 11.2636, 9.41685, 4.47214, 6.73637, 0, 9.41687, 9.41688, 9.41687, 9.55421, 9.41931, 9.4243, 9.48857, 9.41685, 9.41685, 9.41685, 9.41685, 9.41685, 9.41685, 9.41685, 9.41685, 9.41685, 9.41685, 9.41685, 11.0387, 9.41685, 9.42274, 9.41685
3.29161, 12, 11.2271, 9.4816, 3.74166, 0.772929, 0, 9.48161, 9.48162, 9.48162, 9.61896, 9.48406, 9.48806, 9.55484, 9.4816, 9.4816, 9.4816, 9.4816, 9.4816, 9.4816, 9.4816, 9.4816, 9.4816, 9.4816, 9.4816, 10.9989, 9.4816, 9.49013, 9.4816
3.29948, 12, 11.2012, 9.54667, 3.74166, 0.798834, 0, 9.54669, 9.5467, 9.5467, 9.68404, 9.54914, 9.55225, 9.62147, 9.54667, 9.54667, 9.54667, 9.54667, 9.54667, 9.54667, 9.54667, 9.54667, 9.54667, 9.54667, 9.54668, 10.9687, 9.54667, 9.55884, 9.54667
3.30735, 18, 11.1853, 9.61144, 4.47214, 6.81468, 0, 9.61146, 9.61147, 9.61147, 9.74881, 9.61391, 9.61623, 9.6878, 9.61144, 9.61144, 9.61144, 9.61144, 9.61144, 9.61144, 9.61144, 9.61144, 9.61144, 9.61144, 9.61144, 10.9472, 9.61144, 9.62853, 9.61144
3.31522, 14, 11.1788, 9.6753, 4, 2.82117, 0, 9.67531, 9.67532, 9.67532, 9.81266, 9.67776, 9.67939, 9.75323, 9.6753, 9.6753, 9.6753, 9.6753, 9.6753, 9.6753, 9.6753, 9.6753, 9.6753, 9.6753, 9.6753, 10.9333, 9.6753, 9.69893, 9.6753
3.32309, 18, 11.181, 9.73772, 4.47214, 6.81901, 0, 9.73773, 9.73774, 9.73774, 9.87508, 9.74018, 9.74122, 9.81724, 9.73772, 9.73772, 9.73772, 9.73772, 9.73772, 9.73772, 9.73772, 9.73772, 9.73772, 9.73772, 9.73772, 10.9259, 9.73772, 9.7699, 9.73772
3.33096, 16, 11.191, 9.79823, 4.24264, 4.80898, 0, 9.79825, 9.79826, 9.79826, 9.9356, 9.8007, 9.80123, 9.87936, 9.79823, 9.79823, 9.79823, 9.79823, 9.79823, 9.79823, 9.79823, 9.79823, 9.79823, 9.79823, 9.79824, 10.9238, 9.79823, 9.84141, 9.79823
3.33883, 14, 11.2082, 9.85648, 4, 2.79178, 0, 9.85649, 9.8565, 9.8565, 9.99384, 9.85894, 9.85906, 9.93923, 9.85648, 9.85648, 9.85648, 9.85648, 9.85648, 9.85648, 9.85648, 9.85648, 9.85648, 9.85648, 9.85648, 10.926, 9.85648, 9.91351, 9.85648
3.3467, 10, 11.2319, 9.91217, 3.4641, -1.23191, 0, 9.91218, 9.91219, 9.91219, 10.0495, 9.91463, 9.91442, 9.99658, 9.91217, 9.91217, 9.91217, 9.91217, 9.91217, 9.91217, 9.91217, 9.91217, 9.91217, 9.91217, 9.91217, 10.9312, 9.91217, 9.98638, 9.91217
3.35456, 6, 11.2615, 9.96514, 2.82843, -5.26147, 0, 9.96515, 9.96516, 9.96516, 10.1025, 9.9676, 9.96712, 10.0512, 9.96514, 9.96514, 9.96514, 9.96514, 9.96514, 9.96514, 9.96514, 9.96514, 9.96514, 9.96514, 9.96514, 10.9384, 9.96514, 10.0602, 9.96514
3.36243, 10, 11.2964, 10.0153, 3.4641, -1.29636, 0, 10.0153, 10.0153, 10.0153, 10.1527, 10.0178, 10.0171, 10.1032, 10.0153, 10.0153, 10.0153, 10.0153, 10.0153, 10.0153, 10.0153, 10.0153, 10.0153, 10.0153, 10.0153, 10.9468, 10.0153, 10.1354, 10.0153
3.3703, 12, 11.3361, 10.0628, 3.74166, 0.663906, 0, 10.0628, 10.0628, 10.0628, 10.2001, 10.0652, 10.0644, 10.1525, 10.0628, 10.0628, 10.0628, 10.0628, 10.0628, 10.0628, 10.0628, 10.0628, 10.0628, 10.0628, 10.0628, 10.9556, 10.0628, 10.2121, 10.0628
3.37817, 8, 11.3803, 10.1077, 3.16228, -3.38026, 0, 10.1077, 10.1077, 10.1077, 10.2451, 10.1102, 10.1092, 10.1994, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.9642, 10.1077, 10.2906, 10.1077
3.38604, 14, 11.4285, 10.1504, 4, 2.57153, 0, 10.1504, 10.1504, 10.1504, 10.2877, 10.1528, 10.1518, 10.2444, 10.1504, 10.1504, 10.1504, 10.1504, 10.1504, 10.1504, 10.1504, 10.1504, 10.1504, 10.1504, 10.1504, 10.9724, 10.1504, 10.3711, 10.1504
3.39391, 14, 11.4804, 10.1912, 4, 2.51962, 0, 10.1912, 10.1912, 10.1912, 10.3285, 10.1936, 10.1925, 10.2879, 10.1912, 10.1912, 10.1912, 10.1912, 10.1912, 10.1912, 10.1912, 10.1912, 10.1912, 10.1912, 10.1912, 10.9799, 10.1912, 10.4537, 10.1912
3.40178, 14, 11.5357, 10.2306, 4, 2.46432, 0, 10.2306, 10.2306, 10.2306, 10.3679, 10.233, 10.2319, 10.3308, 10.2306, 10.2306, 10.2306, 10.2306, 10.2306, 10.2306, 10.2306, 10.2306, 10.2306, 10.2306, 10.2306, 10.9867, 10.2306, 10.5381, 10.2306
3.40965, 12, 11.5941, 10.2691, 3.74166, 0.40588, 0, 10.2691, 10.2692, 10.2692, 10.4065, 10.2716, 10.2704, 10.374, 10.2691, 10.2691, 10.2691, 10.2691, 10.2691, 10.2691, 10.2691, 10.2691, 10.2691, 10.2691, 10.2691, 10.9931, 10.2691, 10.6241, 10.2691
3.41752, 6, 11.6556, 10.3074, 2.82843, -5.6556, 0, 10.3074, 10.3075, 10.3075, 10.4448, 10.3099, 10.3087, 10.4188, 10.3074, 10.3074, 10.3074, 10.3074, 10.3074, 10.3074, 10.3074, 10.3074, 10.3074, 10.3074, 10.3074, 10.9993, 10.3074, 10.7111, 10.3074
3.42539, 10, 11.7203, 10.3461, 3.4641, -1.72027, 0, 10.3461, 10.3461, 10.3461, 10.4834, 10.3485, 10.3474, 10.4669, 10.3461, 10.3461, 10.3461, 10.3461, 10.3461, 10.3461, 10.3461, 10.3461, 10.3461, 10.3461, 10.3461, 11.0058, 10.3461, 10.7984, 10.3461
3.43326, 8, 11.7887, 10.3856, 3.16228, -3.78875, 0, 10.3856, 10.3856, 10.3856, 10.523, 10.3881, 10.3869, 10.5205, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 10.3856, 11.0131, 10.3856, 10.8852, 10.3856
3.44113, 4, 11.8623, 10.4266, 2.44949, -7.8623, 0, 10.4266, 10.4266, 10.4266, 10.564, 10.4291, 10.428, 10.5825, 10.4266, 10.4266, 10.4266, 10.4266, 10.4266, 10.4266, 10.4266, 10.4266, 10.4266, 10.4266, 10.4266, 11.0216, 10.4266, 10.9702, 10.4266
3.449, 14, 11.9433, 10.4696, 4, 2.05672, 0, 10.4696, 10.4696, 10.4696, 10.6069, 10.472, 10.4709, 10.6567, 10.4696, 10.4696, 10.4696, 10.4696, 10.4696, 10.4696, 10.4696, 10.4696, 10.4696, 10.4696, 10.4696, 11.0319, 10.4696, 11.0526, 10.4696
3.45687, 2, 12.0355, 10.5149, 2, -10.0355, 0, 10.5149, 10.5149, 10.5149, 10.6523, 10.5174, 10.5163, 10.7484, 10.5149, 10.5149, 10.5149, 10.5149, 10.5149, 10.5149, 10.5149, 10.5149, 10.5149, 10.5149, 10.5149, 11.0445, 10.5149, 11.1311, 10.5149
3.46474, 8, 12.1448, 10.5629, 3.16228, -4.1448, 0, 10.5629, 10.5629, 10.5629, 10.7003, 10.5654, 10.5644, 10.8647, 10.5629, 10.5629, 10.5629, 10.5629, 10.5629, 10.5629, 10.5629, 10.5629, 10.5629, 10.5629, 10.5629, 11.0598, 10.5629, 11.2048, 10.5629
3.47261, 2, 12.2796, 10.6138, 2, -10.2796, 0, 10.6138, 10.6138, 10.6138, 10.7512, 10.6163, 10.6153, 11.0147, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 11.0782, 10.6138, 11.2729, 10.6138
3.48048, 2, 12.4515, 10.6678, 2, -10.4515, 0, 10.6678, 10.6678, 10.6678, 10.8051, 10.6702, 10.6693, 11.2108, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 11.1001, 10.6678, 11.3347, 10.6678
3.48835, 10, 12.6761, 10.7248, 3.4641, -2.67612, 0, 10.7248, 10.7248, 10.7248, 10.8621, 10.7272, 10.7264, 11.4686, 10.7248, 10.7248, 10.7248, 10.7248, 10.7248, 10.7248, 10.7248, 10.7248, 10.7248, 10.7248, 10.7248, 11.1255, 10.7248, 11.3901, 10.7248
3.49622, 6, 12.9737, 10.7848, 2.82843, -6.97368, 0, 10.7848, 10.7848, 10.7848, 10.9222, 10.7873, 10.7864, 11.808, 10.7848, 10.7848, 10.7848, 10.7848, 10.7848, 10.7848, 10.7848, 10.7848, 10.7848, 10.7848, 10.7848, 11.1547, 10.7848, 11.439, 10.7848
3.50409, 8, 13.3695, 10.8477, 3.16228, -5.36946, 0, 10.8478, 10.8478, 10.8478, 10.9851, 10.8502, 10.8494, 12.2538, 10.8477, 10.8477, 10.8477, 10.8477, 10.8477, 10.8477, 10.8477, 10.8477, 10.8477, 10.8477, 10.8477, 11.1877, 10.8477, 11.4819, 10.8477
3.51196, 14, 13.8942, 10.9134, 4, 0.105825, 0, 10.9134, 10.9134, 10.9134, 11.0508, 10.9159, 10.9151, 12.8355, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 10.9134, 11.2245, 10.9134, 11.5194, 10.9134
3.51983, 8, 14.5841, 10.9816, 3.16228, -6.58406, 0, 10.9816, 10.9816, 10.9816, 11.1189, 10.984, 10.9834, 13.5881, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 10.9816, 11.265, 10.9816, 11.5525, 10.9816
3.5277, 16, 15.4804, 11.052, 4.24264, 0.519634, 0, 11.052, 11.052, 11.052, 11.1894, 11.0545, 11.0539, 14.5513, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.052, 11.3091, 11.052, 11.5823, 11.052
3.53557, 16, 16.6285, 11.1245, 4.24264, -0.628456, 0, 11.1245, 11.1245, 11.1245, 11.2618, 11.1269, 11.1264, 15.769, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.1245, 11.3566, 11.1245, 11.61, 11.1245
3.54344, 18, 18.0761, 11.1987, 4.47214, -0.0761452, 0, 11.1987, 11.1987, 11.1987, 11.3361, 11.2012, 11.2007, 17.2872, 11.1987, 11.1987, 11.1987, 11.1987, 11.1987, 11.1987, 11.1987, 11.1987, 11.1987, 11.1987, 11.1987, 11.4073, 11.1987, 11.6371, 11.1987
3.55131, 14, 19.8715, 11.2745, 4, -5.87151, 0, 11.2745, 11.2745, 11.2745, 11.4118, 11.2769, 11.2765, 19.1526, 11.2745, 11.2745, 11.2745, 11.2745, 11.2745, 11.2745, 11.2745, 11.2745, 11.2745, 11.2745, 11.2745, 11.4611, 11.2745, 11.6648, 11.2745
3.55918, 30, 22.0596, 11.3515, 5.65685, 7.94036, 0, 11.3515, 11.3515, 11.3515, 11.4889, 11.354, 11.3536, 21.4087, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.3515, 11.5178, 11.3515, 11.6942, 11.3515
3.56705, 20, 24.679, 11.4297, 4.69042, -4.67901, 0, 11.4297, 11.4297, 11.4297, 11.5671, 11.4322, 11.4319, 24.0929, 11.4297, 11.4297, 11.4297, 11.4297, 11.4297, 11.4297, 11.4297, 11.4297, 11.4297, 11.4297, 11.4297, 11.5771, 11.4297, 11.7263, 11.4297
3.57492, 32, 27.7572, 11.5088, 5.83095, 4.2428, 0, 11.5088, 11.5088, 11.5088, 11.6462, 11.5113, 11.511, 27.2317, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.6389, 11.5088, 11.7621, 11.5088
3.58279, 34, 31.3068, 11.5887, 6, 2.69317, 0, 11.5887, 11.5887, 11.5887, 11.7261, 11.5912, 11.591, 30.8371, 11.5887, 11.5887, 11.5887, 11.5887, 11.5887, 11.5887, 11.5887, 11.5887, 11.5887, 11.5887, 11.5887, 11.703, 11.5887, 11.8019, 11.5887
3.59066, 56, 35.3207, 11.6692, 7.61577, 20.6793, 0, 11.6693, 11.6693, 11.6693, 11.8066, 11.6717, 11.6716, 34.9015, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.6692, 11.7692, 11.6692, 11.8463, 11.6692
3.59853, 48, 39.7685, 11.7503, 7.07107, 8.23146, 0, 11.7503, 11.7504, 11.7504, 11.8877, 11.7528, 11.7528, 39.3942, 11.7503, 11.7503, 11.7503, 11.7503, 11.7503, 11.7503, 11.7503, 11.7503, 11.7503, 11.7503, 11.7503, 11.8374, 11.7503, 11.8953, 11.7503
