   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_111.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.7973, 18, 38.6366, 33.7519, 4.47214, -20.6366, 0, 33.7519, 33.7519, 33.7519, 38.351, 33.8245, 33.9626, 33.7519, 33.7519, 33.7519, 33.7519, 33.7519, 33.7519, 33.7519, 33.7519, 33.7519, 33.7519, 33.7519, 33.7519, 33.7519, 33.7519, 33.7542, 33.7519
4.80518, 28, 38.0045, 33.8857, 5.47723, -10.0045, 0, 33.8857, 33.8857, 33.8857, 37.6768, 33.954, 34.1422, 33.8857, 33.8857, 33.8857, 33.8857, 33.8857, 33.8857, 33.8857, 33.8857, 33.8857, 33.8857, 33.8857, 33.8857, 33.8857, 33.8857, 33.8884, 33.8857
4.81306, 20, 37.4965, 34.0194, 4.69042, -17.4965, 0, 34.0194, 34.0194, 34.0194, 37.1199, 34.0833, 34.3287, 34.0194, 34.0194, 34.0194, 34.0194, 34.0194, 34.0194, 34.0194, 34.0194, 34.0194, 34.0194, 34.0194, 34.0194, 34.0194, 34.0194, 34.0226, 34.0194
4.82094, 22, 37.1038, 34.153, 4.89898, -15.1038, 0, 34.1531, 34.1531, 34.1531, 36.6715, 34.2123, 34.5221, 34.153, 34.153, 34.153, 34.153, 34.153, 34.153, 34.153, 34.153, 34.153, 34.153, 34.153, 34.153, 34.153, 34.153, 34.1569, 34.153
4.82883, 24, 36.8158, 34.2866, 5.09902, -12.8158, 0, 34.2867, 34.2867, 34.2867, 36.3215, 34.3413, 34.7217, 34.2866, 34.2866, 34.2866, 34.2866, 34.2866, 34.2866, 34.2866, 34.2866, 34.2866, 34.2866, 34.2866, 34.2866, 34.2866, 34.2866, 34.2912, 34.2866
4.83671, 22, 36.6209, 34.4202, 4.89898, -14.6209, 0, 34.4202, 34.4202, 34.4202, 36.0586, 34.4703, 34.9271, 34.4202, 34.4202, 34.4202, 34.4202, 34.4202, 34.4202, 34.4202, 34.4202, 34.4202, 34.4202, 34.4202, 34.4202, 34.4202, 34.4202, 34.4254, 34.4202
4.84459, 20, 36.5068, 34.5536, 4.69042, -16.5068, 0, 34.5536, 34.5536, 34.5536, 35.8716, 34.5994, 35.137, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5596, 34.5536
4.85247, 32, 36.4611, 34.687, 5.83095, -4.46113, 0, 34.687, 34.687, 34.687, 35.7494, 34.7286, 35.3502, 34.687, 34.687, 34.687, 34.687, 34.687, 34.687, 34.687, 34.687, 34.687, 34.687, 34.687, 34.687, 34.687, 34.687, 34.6938, 34.687
4.86035, 28, 36.472, 34.8202, 5.47723, -8.47196, 0, 34.8202, 34.8202, 34.8202, 35.6815, 34.858, 35.5651, 34.8202, 34.8202, 34.8202, 34.8202, 34.8202, 34.8202, 34.8202, 34.8202, 34.8202, 34.8202, 34.8202, 34.8202, 34.8202, 34.8202, 34.8278, 34.8202
4.86824, 36, 36.528, 34.9532, 6.16441, -0.527966, 0, 34.9533, 34.9533, 34.9532, 35.6585, 34.9877, 35.7797, 34.9532, 34.9532, 34.9532, 34.9532, 34.9532, 34.9532, 34.9532, 34.9532, 34.9532, 34.9532, 34.9532, 34.9532, 34.9532, 34.9532, 34.9618, 34.9532
4.87612, 14, 36.6186, 35.0861, 4, -22.6186, 0, 35.0861, 35.0861, 35.0861, 35.672, 35.1175, 35.9919, 35.0861, 35.0861, 35.0861, 35.0861, 35.0861, 35.0861, 35.0861, 35.0861, 35.0861, 35.0861, 35.0861, 35.0861, 35.0861, 35.0861, 35.0955, 35.0861
4.884, 14, 36.7344, 35.2188, 4, -22.7344, 0, 35.2189, 35.2189, 35.2188, 35.7148, 35.2476, 36.1995, 35.2188, 35.2188, 35.2188, 35.2188, 35.2188, 35.2188, 35.2188, 35.2188, 35.2188, 35.2188, 35.2188, 35.2188, 35.2188, 35.2188, 35.229, 35.2188
4.89188, 22, 36.8669, 35.3514, 4.89898, -14.8669, 0, 35.3514, 35.3514, 35.3514, 35.7805, 35.3778, 36.4003, 35.3514, 35.3514, 35.3514, 35.3514, 35.3514, 35.3514, 35.3514, 35.3514, 35.3514, 35.3514, 35.3514, 35.3514, 35.3514, 35.3514, 35.3624, 35.3514
4.89977, 20, 37.0088, 35.4837, 4.69042, -17.0088, 0, 35.4837, 35.4837, 35.4837, 35.8642, 35.5082, 36.5921, 35.4837, 35.4837, 35.4837, 35.4837, 35.4837, 35.4837, 35.4837, 35.4837, 35.4837, 35.4837, 35.4837, 35.4837, 35.4837, 35.4837, 35.4955, 35.4837
4.90765, 24, 37.1539, 35.6158, 5.09902, -13.1539, 0, 35.6158, 35.6158, 35.6158, 35.9615, 35.6387, 36.7729, 35.6158, 35.6158, 35.6158, 35.6158, 35.6158, 35.6158, 35.6158, 35.6158, 35.6158, 35.6158, 35.6158, 35.6158, 35.6158, 35.6158, 35.6282, 35.6158
4.91553, 22, 37.2973, 35.7477, 4.89898, -15.2973, 0, 35.7478, 35.7478, 35.7478, 36.0693, 35.7694, 36.9411, 35.7477, 35.7477, 35.7477, 35.7477, 35.7477, 35.7477, 35.7477, 35.7477, 35.7477, 35.7477, 35.7477, 35.7477, 35.7477, 35.7477, 35.7607, 35.7477
4.92341, 36, 37.4349, 35.8795, 6.16441, -1.43489, 0, 35.8795, 35.8795, 35.8795, 36.1847, 35.9001, 37.0955, 35.8795, 35.8795, 35.8795, 35.8795, 35.8795, 35.8795, 35.8795, 35.8795, 35.8795, 35.8795, 35.8795, 35.8795, 35.8795, 35.8795, 35.8929, 35.8795
4.9313, 36, 37.5639, 36.011, 6.16441, -1.56395, 0, 36.011, 36.011, 36.011, 36.3059, 36.0308, 37.2353, 36.011, 36.011, 36.011, 36.011, 36.011, 36.011, 36.011, 36.011, 36.011, 36.011, 36.011, 36.011, 36.011, 36.011, 36.0248, 36.011
4.93918, 36, 37.6826, 36.1423, 6.16441, -1.68258, 0, 36.1423, 36.1423, 36.1423, 36.4312, 36.1616, 37.3602, 36.1423, 36.1423, 36.1423, 36.1423, 36.1423, 36.1423, 36.1423, 36.1423, 36.1423, 36.1423, 36.1423, 36.1423, 36.1423, 36.1423, 36.1564, 36.1423
4.94706, 34, 37.7899, 36.2735, 6, -3.78986, 0, 36.2735, 36.2735, 36.2735, 36.5595, 36.2923, 37.4706, 36.2735, 36.2735, 36.2735, 36.2735, 36.2735, 36.2735, 36.2735, 36.2735, 36.2735, 36.2735, 36.2735, 36.2735, 36.2735, 36.2735, 36.2877, 36.2735
4.95494, 38, 37.8857, 36.4045, 6.32456, 0.1143, 0, 36.4045, 36.4045, 36.4045, 36.69, 36.4231, 37.5672, 36.4045, 36.4045, 36.4045, 36.4045, 36.4045, 36.4045, 36.4045, 36.4045, 36.4045, 36.4045, 36.4045, 36.4045, 36.4045, 36.4045, 36.4187, 36.4045
4.96283, 18, 37.9707, 36.5353, 4.47214, -19.9707, 0, 36.5353, 36.5353, 36.5353, 36.822, 36.5538, 37.6512, 36.5353, 36.5353, 36.5353, 36.5353, 36.5353, 36.5353, 36.5353, 36.5353, 36.5353, 36.5353, 36.5353, 36.5353, 36.5353, 36.5353, 36.5495, 36.5353
4.97071, 32, 38.046, 36.666, 5.83095, -6.04596, 0, 36.6661, 36.6661, 36.666, 36.9551, 36.6845, 37.7244, 36.666, 36.666, 36.666, 36.666, 36.666, 36.666, 36.666, 36.666, 36.666, 36.666, 36.666, 36.666, 36.666, 36.666, 36.68, 36.666
4.97859, 46, 38.1132, 36.7967, 6.9282, 7.88683, 0, 36.7967, 36.7967, 36.7967, 37.089, 36.8152, 37.7886, 36.7967, 36.7967, 36.7967, 36.7967, 36.7967, 36.7967, 36.7967, 36.7967, 36.7967, 36.7967, 36.7967, 36.7967, 36.7967, 36.7967, 36.8103, 36.7967
4.98647, 42, 38.1742, 36.9272, 6.63325, 3.82581, 0, 36.9272, 36.9272, 36.9272, 37.2236, 36.9458, 37.8459, 36.9272, 36.9272, 36.9272, 36.9272, 36.9272, 36.9272, 36.9272, 36.9272, 36.9272, 36.9272, 36.9272, 36.9272, 36.9272, 36.9272, 36.9405, 36.9272
4.99436, 24, 38.2311, 37.0577, 5.09902, -14.2311, 0, 37.0577, 37.0577, 37.0577, 37.3586, 37.0765, 37.8986, 37.0577, 37.0577, 37.0577, 37.0577, 37.0577, 37.0577, 37.0577, 37.0577, 37.0577, 37.0577, 37.0577, 37.0577, 37.0577, 37.0577, 37.0704, 37.0577
5.00224, 32, 38.286, 37.1881, 5.83095, -6.28595, 0, 37.1881, 37.1881, 37.1881, 37.494, 37.2071, 37.9488, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.2003, 37.1881
5.01012, 18, 38.3408, 37.3185, 4.47214, -20.3408, 0, 37.3185, 37.3185, 37.3185, 37.6299, 37.3377, 37.9986, 37.3185, 37.3185, 37.3185, 37.3185, 37.3185, 37.3185, 37.3185, 37.3185, 37.3185, 37.3185, 37.3185, 37.3185, 37.3185, 37.3185, 37.3301, 37.3185
5.018, 28, 38.3975, 37.4489, 5.47723, -10.3975, 0, 37.4489, 37.4489, 37.4489, 37.7662, 37.4683, 38.0499, 37.4489, 37.4489, 37.4489, 37.4489, 37.4489, 37.4489, 37.4489, 37.4489, 37.4489, 37.4489, 37.4489, 37.4489, 37.4489, 37.4489, 37.4598, 37.4489
5.02588, 30, 38.4577, 37.5792, 5.65685, -8.45773, 0, 37.5792, 37.5792, 37.5792, 37.9029, 37.5989, 38.1041, 37.5792, 37.5792, 37.5792, 37.5792, 37.5792, 37.5792, 37.5792, 37.5792, 37.5792, 37.5792, 37.5792, 37.5792, 37.5792, 37.5792, 37.5894, 37.5792
5.03377, 38, 38.5228, 37.7095, 6.32456, -0.522797, 0, 37.7095, 37.7095, 37.7095, 38.0402, 37.7294, 38.1626, 37.7095, 37.7095, 37.7095, 37.7095, 37.7095, 37.7095, 37.7095, 37.7095, 37.7095, 37.7095, 37.7095, 37.7095, 37.7095, 37.7095, 37.719, 37.7095
5.04165, 30, 38.5938, 37.8397, 5.65685, -8.59381, 0, 37.8398, 37.8398, 37.8397, 38.1781, 37.86, 38.2264, 37.8397, 37.8397, 37.8397, 37.8397, 37.8397, 37.8397, 37.8397, 37.8397, 37.8397, 37.8397, 37.8397, 37.8397, 37.8397, 37.8397, 37.8485, 37.8397
5.04953, 22, 38.6716, 37.9699, 4.89898, -16.6716, 0, 37.97, 37.97, 37.9699, 38.3168, 37.9904, 38.296, 37.9699, 37.9699, 37.9699, 37.9699, 37.9699, 37.9699, 37.9699, 37.9699, 37.9699, 37.9699, 37.9699, 37.9699, 37.9699, 37.9699, 37.9781, 37.9699
5.05741, 24, 38.7566, 38.1001, 5.09902, -14.7566, 0, 38.1001, 38.1001, 38.1001, 38.4564, 38.1209, 38.3719, 38.1001, 38.1001, 38.1001, 38.1001, 38.1001, 38.1001, 38.1001, 38.1001, 38.1001, 38.1001, 38.1001, 38.1001, 38.1001, 38.1001, 38.1076, 38.1001
5.0653, 22, 38.8494, 38.2301, 4.89898, -16.8494, 0, 38.2302, 38.2302, 38.2302, 38.5972, 38.2512, 38.4542, 38.2301, 38.2301, 38.2301, 38.2301, 38.2301, 38.2301, 38.2301, 38.2301, 38.2301, 38.2301, 38.2301, 38.2301, 38.2301, 38.2301, 38.2371, 38.2301
5.07318, 28, 38.9501, 38.3601, 5.47723, -10.9501, 0, 38.3601, 38.3601, 38.3601, 38.7395, 38.3815, 38.5427, 38.3601, 38.3601, 38.3601, 38.3601, 38.3601, 38.3601, 38.3601, 38.3601, 38.3601, 38.3601, 38.3601, 38.3601, 38.3601, 38.3601, 38.3666, 38.3601
5.08106, 26, 39.0586, 38.49, 5.2915, -13.0586, 0, 38.49, 38.49, 38.49, 38.8837, 38.5117, 38.637, 38.49, 38.49, 38.49, 38.49, 38.49, 38.49, 38.49, 38.49, 38.49, 38.49, 38.49, 38.49, 38.49, 38.49, 38.4961, 38.49
5.08894, 24, 39.1752, 38.6197, 5.09902, -15.1752, 0, 38.6197, 38.6197, 38.6197, 39.0302, 38.6417, 38.7368, 38.6197, 38.6197, 38.6197, 38.6197, 38.6197, 38.6197, 38.6197, 38.6197, 38.6197, 38.6197, 38.6197, 38.6197, 38.6197, 38.6197, 38.6256, 38.6197
5.09683, 24, 39.2999, 38.7493, 5.09902, -15.2999, 0, 38.7493, 38.7493, 38.7493, 39.1796, 38.7716, 38.8414, 38.7493, 38.7493, 38.7493, 38.7493, 38.7493, 38.7493, 38.7493, 38.7493, 38.7493, 38.7493, 38.7493, 38.7493, 38.7493, 38.7493, 38.755, 38.7493
5.10471, 26, 39.4326, 38.8786, 5.2915, -13.4326, 0, 38.8786, 38.8786, 38.8786, 39.3325, 38.9013, 38.9504, 38.8786, 38.8786, 38.8786, 38.8786, 38.8786, 38.8786, 38.8786, 38.8786, 38.8786, 38.8786, 38.8786, 38.8786, 38.8786, 38.8786, 38.8844, 38.8786
5.11259, 30, 39.5737, 39.0078, 5.65685, -9.57375, 0, 39.0078, 39.0078, 39.0078, 39.4897, 39.0307, 39.063, 39.0078, 39.0078, 39.0078, 39.0078, 39.0078, 39.0078, 39.0078, 39.0078, 39.0078, 39.0078, 39.0078, 39.0078, 39.0078, 39.0078, 39.0137, 39.0078
5.12047, 34, 39.7235, 39.1367, 6, -5.7235, 0, 39.1367, 39.1367, 39.1367, 39.652, 39.16, 39.1787, 39.1367, 39.1367, 39.1367, 39.1367, 39.1367, 39.1367, 39.1367, 39.1367, 39.1367, 39.1367, 39.1367, 39.1367, 39.1367, 39.1367, 39.1429, 39.1367
5.12836, 32, 39.8824, 39.2654, 5.83095, -7.88237, 0, 39.2654, 39.2654, 39.2654, 39.8205, 39.289, 39.297, 39.2654, 39.2654, 39.2654, 39.2654, 39.2654, 39.2654, 39.2654, 39.2654, 39.2654, 39.2654, 39.2654, 39.2654, 39.2654, 39.2654, 39.272, 39.2654
5.13624, 10, 40.0509, 39.3938, 3.4641, -30.0509, 0, 39.3938, 39.3938, 39.3938, 39.9962, 39.4177, 39.4173, 39.3938, 39.3938, 39.3938, 39.3938, 39.3938, 39.3938, 39.3938, 39.3938, 39.3938, 39.3938, 39.3938, 39.3938, 39.3938, 39.3938, 39.401, 39.3938
5.14412, 28, 40.2299, 39.5219, 5.47723, -12.2299, 0, 39.5219, 39.5219, 39.5219, 40.1803, 39.5461, 39.5392, 39.5219, 39.5219, 39.5219, 39.5219, 39.5219, 39.5219, 39.5219, 39.5219, 39.5219, 39.5219, 39.5219, 39.5219, 39.5219, 39.5219, 39.5299, 39.5219
5.152, 46, 40.42, 39.6496, 6.9282, 5.58003, 0, 39.6497, 39.6497, 39.6496, 40.3738, 39.6742, 39.6622, 39.6496, 39.6496, 39.6496, 39.6496, 39.6496, 39.6496, 39.6496, 39.6496, 39.6496, 39.6496, 39.6496, 39.6496, 39.6496, 39.6496, 39.6586, 39.6496
5.15989, 16, 40.6221, 39.7771, 4.24264, -24.6221, 0, 39.7771, 39.7771, 39.7771, 40.578, 39.802, 39.7861, 39.7771, 39.7771, 39.7771, 39.7771, 39.7771, 39.7771, 39.7771, 39.7771, 39.7771, 39.7771, 39.7771, 39.7771, 39.7771, 39.7771, 39.7872, 39.7771
5.16777, 22, 40.8369, 39.9042, 4.89898, -18.8369, 0, 39.9042, 39.9042, 39.9042, 40.7939, 39.9294, 39.9106, 39.9042, 39.9042, 39.9042, 39.9042, 39.9042, 39.9042, 39.9042, 39.9042, 39.9042, 39.9042, 39.9042, 39.9042, 39.9042, 39.9042, 39.9155, 39.9042
5.17565, 30, 41.0651, 40.0309, 5.65685, -11.0651, 0, 40.0309, 40.0309, 40.0309, 41.0223, 40.0564, 40.0354, 40.0309, 40.0309, 40.0309, 40.0309, 40.0309, 40.0309, 40.0309, 40.0309, 40.0309, 40.0309, 40.0309, 40.0309, 40.0309, 40.0309, 40.0436, 40.0309
5.18353, 28, 41.3071, 40.1572, 5.47723, -13.3071, 0, 40.1573, 40.1573, 40.1572, 41.2639, 40.1831, 40.1604, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1714, 40.1572
5.19141, 32, 41.563, 40.2832, 5.83095, -9.563, 0, 40.2832, 40.2832, 40.2832, 41.5189, 40.3094, 40.2854, 40.2832, 40.2832, 40.2832, 40.2832, 40.2832, 40.2832, 40.2832, 40.2832, 40.2832, 40.2832, 40.2832, 40.2832, 40.2832, 40.2832, 40.2989, 40.2832
5.1993, 36, 41.8326, 40.4087, 6.16441, -5.83263, 0, 40.4088, 40.4088, 40.4087, 41.7873, 40.4353, 40.4102, 40.4087, 40.4087, 40.4087, 40.4087, 40.4087, 40.4087, 40.4087, 40.4087, 40.4087, 40.4087, 40.4087, 40.4087, 40.4087, 40.4087, 40.426, 40.4087
5.20718, 28, 42.1152, 40.5339, 5.47723, -14.1152, 0, 40.5339, 40.5339, 40.5339, 42.0683, 40.5608, 40.5349, 40.5339, 40.5339, 40.5339, 40.5339, 40.5339, 40.5339, 40.5339, 40.5339, 40.5339, 40.5339, 40.5339, 40.5339, 40.5339, 40.5339, 40.5528, 40.5339
5.21506, 34, 42.4093, 40.6586, 6, -8.40929, 0, 40.6586, 40.6586, 40.6586, 42.3607, 40.6858, 40.6592, 40.6586, 40.6586, 40.6586, 40.6586, 40.6586, 40.6586, 40.6586, 40.6586, 40.6586, 40.6586, 40.6586, 40.6586, 40.6586, 40.6586, 40.6792, 40.6586
5.22294, 24, 42.7132, 40.7828, 5.09902, -18.7132, 0, 40.7829, 40.7829, 40.7829, 42.6628, 40.8104, 40.7833, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.7828, 40.8052, 40.7828
5.23083, 44, 43.0242, 40.9067, 6.78233, 0.975842, 0, 40.9067, 40.9067, 40.9067, 42.9719, 40.9346, 40.907, 40.9067, 40.9067, 40.9067, 40.9067, 40.9067, 40.9067, 40.9067, 40.9067, 40.9067, 40.9067, 40.9067, 40.9067, 40.9067, 40.9067, 40.9307, 40.9067
5.23871, 34, 43.3392, 41.0301, 6, -9.33923, 0, 41.0301, 41.0301, 41.0301, 43.2851, 41.0583, 41.0302, 41.0301, 41.0301, 41.0301, 41.0301, 41.0301, 41.0301, 41.0301, 41.0301, 41.0301, 41.0301, 41.0301, 41.0301, 41.0301, 41.0301, 41.0557, 41.0301
5.24659, 22, 43.6546, 41.153, 4.89898, -21.6546, 0, 41.153, 41.153, 41.153, 43.5986, 41.1816, 41.1531, 41.153, 41.153, 41.153, 41.153, 41.153, 41.153, 41.153, 41.153, 41.153, 41.153, 41.153, 41.153, 41.153, 41.153, 41.1803, 41.153
5.25447, 24, 43.9663, 41.2754, 5.09902, -19.9663, 0, 41.2754, 41.2754, 41.2754, 43.9084, 41.3044, 41.2755, 41.2754, 41.2754, 41.2754, 41.2754, 41.2754, 41.2754, 41.2754, 41.2754, 41.2754, 41.2754, 41.2754, 41.2754, 41.2754, 41.2754, 41.3043, 41.2754
5.26236, 54, 44.2699, 41.3974, 7.48331, 9.73008, 0, 41.3974, 41.3974, 41.3974, 44.2102, 41.4267, 41.3975, 41.3974, 41.3974, 41.3974, 41.3974, 41.3974, 41.3974, 41.3974, 41.3974, 41.3974, 41.3974, 41.3974, 41.3974, 41.3974, 41.3974, 41.4278, 41.3974
5.27024, 26, 44.5608, 41.5189, 5.2915, -18.5608, 0, 41.5189, 41.5189, 41.5189, 44.4993, 41.5485, 41.5189, 41.5189, 41.5189, 41.5189, 41.5189, 41.5189, 41.5189, 41.5189, 41.5189, 41.5189, 41.5189, 41.5189, 41.5189, 41.5189, 41.5189, 41.5507, 41.5189
5.27812, 26, 44.8345, 41.6399, 5.2915, -18.8345, 0, 41.6399, 41.6399, 41.6399, 44.7713, 41.6699, 41.6399, 41.6399, 41.6399, 41.6399, 41.6399, 41.6399, 41.6399, 41.6399, 41.6399, 41.6399, 41.6399, 41.6399, 41.6399, 41.6399, 41.6399, 41.673, 41.6399
5.286, 28, 45.0869, 41.7604, 5.47723, -17.0869, 0, 41.7604, 41.7604, 41.7604, 45.0221, 41.7907, 41.7604, 41.7604, 41.7604, 41.7604, 41.7604, 41.7604, 41.7604, 41.7604, 41.7604, 41.7604, 41.7604, 41.7604, 41.7604, 41.7604, 41.7604, 41.7948, 41.7604
5.29389, 28, 45.3142, 41.8804, 5.47723, -17.3142, 0, 41.8804, 41.8804, 41.8804, 45.2479, 41.9111, 41.8804, 41.8804, 41.8804, 41.8804, 41.8804, 41.8804, 41.8804, 41.8804, 41.8804, 41.8804, 41.8804, 41.8804, 41.8804, 41.8804, 41.8804, 41.9159, 41.8804
5.30177, 42, 45.5133, 41.9999, 6.63325, -3.51329, 0, 41.9999, 41.9999, 41.9999, 45.4455, 42.0309, 41.9999, 41.9999, 41.9999, 41.9999, 41.9999, 41.9999, 41.9999, 41.9999, 41.9999, 41.9999, 41.9999, 41.9999, 41.9999, 41.9999, 41.9999, 42.0365, 41.9999
5.30965, 42, 45.6819, 42.1188, 6.63325, -3.68195, 0, 42.1188, 42.1188, 42.1188, 45.6129, 42.1502, 42.1188, 42.1188, 42.1188, 42.1188, 42.1188, 42.1188, 42.1188, 42.1188, 42.1188, 42.1188, 42.1188, 42.1188, 42.1188, 42.1188, 42.1188, 42.1564, 42.1188
5.31753, 18, 45.8189, 42.2372, 4.47214, -27.8189, 0, 42.2372, 42.2372, 42.2372, 45.7485, 42.2689, 42.2372, 42.2372, 42.2372, 42.2372, 42.2372, 42.2372, 42.2372, 42.2372, 42.2372, 42.2372, 42.2372, 42.2372, 42.2372, 42.2372, 42.2372, 42.2757, 42.2372
5.32542, 24, 45.9237, 42.355, 5.09902, -21.9237, 0, 42.355, 42.355, 42.355, 45.8522, 42.3871, 42.355, 42.355, 42.355, 42.355, 42.355, 42.355, 42.355, 42.355, 42.355, 42.355, 42.355, 42.355, 42.355, 42.355, 42.355, 42.3944, 42.355
5.3333, 34, 45.9972, 42.4723, 6, -11.9972, 0, 42.4723, 42.4723, 42.4723, 45.9246, 42.5048, 42.4723, 42.4723, 42.4723, 42.4723, 42.4723, 42.4723, 42.4723, 42.4723, 42.4723, 42.4723, 42.4723, 42.4723, 42.4723, 42.4723, 42.4723, 42.5123, 42.4723
5.34118, 44, 46.041, 42.589, 6.78233, -2.04102, 0, 42.589, 42.589, 42.589, 45.9675, 42.6218, 42.589, 42.589, 42.589, 42.589, 42.589, 42.589, 42.589, 42.589, 42.589, 42.589, 42.589, 42.589, 42.589, 42.589, 42.589, 42.6297, 42.589
5.34906, 36, 46.0577, 42.7051, 6.16441, -10.0577, 0, 42.7051, 42.7051, 42.7051, 45.9834, 42.7383, 42.7051, 42.7051, 42.7051, 42.7051, 42.7051, 42.7051, 42.7051, 42.7051, 42.7051, 42.7051, 42.7051, 42.7051, 42.7051, 42.7051, 42.7051, 42.7462, 42.7051
5.35695, 40, 46.0507, 42.8206, 6.48074, -6.05071, 0, 42.8206, 42.8206, 42.8206, 45.9756, 42.8542, 42.8206, 42.8206, 42.8206, 42.8206, 42.8206, 42.8206, 42.8206, 42.8206, 42.8206, 42.8206, 42.8206, 42.8206, 42.8206, 42.8206, 42.8206, 42.8621, 42.8206
5.36483, 46, 46.0238, 42.9355, 6.9282, -0.023838, 0, 42.9355, 42.9355, 42.9355, 45.9482, 42.9694, 42.9355, 42.9355, 42.9355, 42.9355, 42.9355, 42.9355, 42.9355, 42.9355, 42.9355, 42.9355, 42.9355, 42.9355, 42.9355, 42.9355, 42.9355, 42.9772, 42.9355
5.37271, 30, 45.9814, 43.0498, 5.65685, -15.9814, 0, 43.0498, 43.0498, 43.0498, 45.9053, 43.0841, 43.0498, 43.0498, 43.0498, 43.0498, 43.0498, 43.0498, 43.0498, 43.0498, 43.0498, 43.0498, 43.0498, 43.0498, 43.0498, 43.0498, 43.0498, 43.0915, 43.0498
5.38059, 38, 45.9279, 43.1634, 6.32456, -7.92787, 0, 43.1634, 43.1634, 43.1634, 45.8515, 43.1981, 43.1634, 43.1634, 43.1634, 43.1634, 43.1634, 43.1634, 43.1634, 43.1634, 43.1634, 43.1634, 43.1634, 43.1634, 43.1634, 43.1634, 43.1634, 43.205, 43.1634
5.38847, 46, 45.8677, 43.2764, 6.9282, 0.13229, 0, 43.2764, 43.2764, 43.2764, 45.7913, 43.3115, 43.2764, 43.2764, 43.2764, 43.2764, 43.2764, 43.2764, 43.2764, 43.2764, 43.2764, 43.2764, 43.2764, 43.2764, 43.2764, 43.2764, 43.2764, 43.3177, 43.2764
5.39636, 46, 45.8052, 43.3887, 6.9282, 0.194824, 0, 43.3888, 43.3888, 43.3887, 45.7289, 43.4241, 43.3887, 43.3887, 43.3887, 43.3887, 43.3887, 43.3887, 43.3887, 43.3887, 43.3887, 43.3887, 43.3887, 43.3887, 43.3887, 43.3887, 43.3887, 43.4296, 43.3887
5.40424, 38, 45.7442, 43.5004, 6.32456, -7.74416, 0, 43.5004, 43.5004, 43.5004, 45.6682, 43.5362, 43.5004, 43.5004, 43.5004, 43.5004, 43.5004, 43.5004, 43.5004, 43.5004, 43.5004, 43.5004, 43.5004, 43.5004, 43.5004, 43.5004, 43.5004, 43.5405, 43.5004
5.41212, 42, 45.688, 43.6114, 6.63325, -3.68805, 0, 43.6114, 43.6114, 43.6114, 45.6127, 43.6476, 43.6114, 43.6114, 43.6114, 43.6114, 43.6114, 43.6114, 43.6114, 43.6114, 43.6114, 43.6114, 43.6114, 43.6114, 43.6114, 43.6114, 43.6114, 43.6506, 43.6114
5.42, 28, 45.6397, 43.7217, 5.47723, -17.6397, 0, 43.7217, 43.7217, 43.7217, 45.5651, 43.7583, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7217, 43.7598, 43.7217
5.42789, 34, 45.6014, 43.8313, 6, -11.6014, 0, 43.8313, 43.8313, 43.8313, 45.5277, 43.8682, 43.8313, 43.8313, 43.8313, 43.8313, 43.8313, 43.8313, 43.8313, 43.8313, 43.8313, 43.8313, 43.8313, 43.8313, 43.8313, 43.8313, 43.8313, 43.868, 43.8313
5.43577, 28, 45.5747, 43.9402, 5.47723, -17.5747, 0, 43.9402, 43.9402, 43.9402, 45.5022, 43.9775, 43.9402, 43.9402, 43.9402, 43.9402, 43.9402, 43.9402, 43.9402, 43.9402, 43.9402, 43.9402, 43.9402, 43.9402, 43.9402, 43.9402, 43.9402, 43.9753, 43.9402
5.44365, 34, 45.5607, 44.0484, 6, -11.5607, 0, 44.0484, 44.0484, 44.0484, 45.4895, 44.0861, 44.0484, 44.0484, 44.0484, 44.0484, 44.0484, 44.0484, 44.0484, 44.0484, 44.0484, 44.0484, 44.0484, 44.0484, 44.0484, 44.0484, 44.0484, 44.0818, 44.0484
