   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_232.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.10095, 62, 51.5017, 43.839, 8, 10.4983, 0, 43.839, 43.839, 43.8391, 48.1937, 47.1469, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839, 43.839
6.10882, 48, 52.033, 43.9104, 7.07107, -4.03296, 0, 43.9104, 43.9104, 43.9105, 49.5556, 46.3877, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104, 43.9104
6.11668, 44, 53.341, 43.9817, 6.78233, -9.34096, 0, 43.9817, 43.9817, 43.9817, 51.5048, 45.8177, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817, 43.9817
6.12455, 56, 55.6289, 44.0525, 7.61577, 0.371113, 0, 44.0525, 44.0526, 44.0526, 54.2818, 45.3995, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525, 44.0525
6.13242, 76, 59.1902, 44.123, 8.83176, 16.8098, 0, 44.123, 44.123, 44.1231, 58.2118, 45.1013, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123, 44.123
6.14028, 78, 64.4299, 44.1929, 8.94427, 13.5701, 0, 44.1929, 44.1929, 44.1929, 63.7262, 44.8965, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929, 44.1929
6.14815, 92, 71.8906, 44.2621, 9.69536, 20.1094, 0, 44.2621, 44.2621, 44.2622, 71.3891, 44.7635, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621, 44.2621
6.15602, 88, 82.2828, 44.3305, 9.48683, 5.71719, 0, 44.3305, 44.3305, 44.3306, 81.9284, 44.6849, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305, 44.3305
6.16388, 108, 96.5117, 44.3982, 10.4881, 11.4883, 0, 44.3982, 44.3982, 44.3983, 96.2629, 44.6469, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982, 44.3982
6.17175, 164, 115.712, 44.4649, 12.8841, 48.2877, 0, 44.4649, 44.4649, 44.465, 115.538, 44.639, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649, 44.4649
6.17962, 190, 141.278, 44.5308, 13.8564, 48.7222, 0, 44.5308, 44.5308, 44.5308, 141.156, 44.6529, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308, 44.5308
6.18748, 188, 174.878, 44.5956, 13.784, 13.1225, 0, 44.5956, 44.5956, 44.5957, 174.79, 44.6827, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956, 44.5956
6.19535, 268, 218.482, 44.6594, 16.4317, 49.5184, 0, 44.6594, 44.6594, 44.6595, 218.417, 44.724, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594, 44.6594
6.20321, 306, 274.361, 44.7222, 17.5499, 31.6395, 0, 44.7222, 44.7222, 44.7223, 274.309, 44.7738, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222, 44.7222
6.21108, 418, 345.061, 44.784, 20.4939, 72.9389, 0, 44.784, 44.784, 44.7841, 345.015, 44.8303, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784, 44.784
6.21895, 438, 433.377, 44.8447, 20.9762, 4.62329, 0, 44.8447, 44.8447, 44.8448, 433.329, 44.8924, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447, 44.8447
6.22681, 606, 542.269, 44.9043, 24.6577, 63.7305, 0, 44.9043, 44.9043, 44.9044, 542.214, 44.96, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043, 44.9043
6.23468, 720, 674.795, 44.9628, 26.8701, 45.2048, 0, 44.9628, 44.9628, 44.9629, 674.724, 45.0337, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628, 44.9628
6.24255, 964, 833.968, 45.0202, 31.0805, 130.032, 0, 45.0202, 45.0202, 45.0203, 833.874, 45.1147, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202, 45.0202
6.25041, 1200, 1022.57, 45.0765, 34.6699, 177.435, 0, 45.0765, 45.0765, 45.0766, 1022.44, 45.205, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765, 45.0765
6.25828, 1376, 1243, 45.1317, 37.1214, 133.003, 0, 45.1317, 45.1317, 45.1318, 1242.82, 45.3075, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317, 45.1317
6.26615, 1544, 1497.08, 45.1858, 39.3192, 46.9199, 0, 45.1858, 45.1858, 45.1859, 1496.84, 45.4256, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858, 45.1858
6.27401, 1992, 1785.76, 45.2387, 44.6542, 206.24, 0, 45.2387, 45.2387, 45.2388, 1785.44, 45.5637, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387, 45.2387
6.28188, 2342, 2109.01, 45.2905, 48.4149, 232.987, 0, 45.2905, 45.2905, 45.2906, 2108.58, 45.7273, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905, 45.2905
6.28975, 2614, 2465.5, 45.3411, 51.1468, 148.499, 0, 45.3411, 45.3411, 45.3412, 2464.92, 45.9224, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411, 45.3411
6.29761, 2864, 2852.57, 45.3906, 53.535, 11.4265, 0, 45.3906, 45.3906, 45.3907, 2851.81, 46.1563, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906, 45.3906
6.30548, 3172, 3266.01, 45.4388, 56.3383, -94.0076, 0, 45.4388, 45.4388, 45.4389, 3265.01, 46.4368, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388, 45.4388
6.31335, 3718, 3700.03, 45.4858, 60.9918, 17.9695, 0, 45.4858, 45.4858, 45.4859, 3698.74, 46.7727, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858, 45.4858
6.32121, 4298, 4147.42, 45.5315, 65.5744, 150.575, 0, 45.5315, 45.5315, 45.5316, 4145.78, 47.1729, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315, 45.5315
6.32908, 4684, 4599.61, 45.5758, 68.4544, 84.3862, 0, 45.5758, 45.5758, 45.576, 4597.54, 47.6465, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758, 45.5758
6.33694, 4942, 5046.81, 45.6187, 70.3136, -104.808, 0, 45.6187, 45.6187, 45.6189, 5044.22, 48.2024, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187, 45.6187
6.34481, 5442, 5478.52, 45.6601, 73.7835, -36.5215, 0, 45.6601, 45.6601, 45.6603, 5475.33, 48.8486, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601, 45.6601
6.35268, 5866, 5883.75, 45.6998, 76.6029, -17.7476, 0, 45.6998, 45.6999, 45.7, 5879.86, 49.5914, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998, 45.6998
6.36054, 6088, 6251.61, 45.7378, 78.0385, -163.606, 0, 45.7378, 45.7378, 45.738, 6246.91, 50.4355, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378, 45.7378
6.36841, 6622, 6571.74, 45.7738, 81.388, 50.2632, 0, 45.7738, 45.7738, 45.774, 6566.13, 51.3825, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738, 45.7738
6.37628, 6906, 6834.75, 45.8077, 83.1144, 71.249, 0, 45.8077, 45.8077, 45.8079, 6828.13, 52.4308, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077, 45.8077
6.38414, 7022, 7032.75, 45.8392, 83.8093, -10.7495, 0, 45.8392, 45.8392, 45.8394, 7025.01, 53.5745, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392, 45.8392
6.39201, 7058, 7159.73, 45.8681, 84.0238, -101.732, 0, 45.8681, 45.8681, 45.8684, 7150.8, 54.804, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681, 45.8681
6.39988, 7094, 7211.84, 45.8943, 84.2378, -117.835, 0, 45.8943, 45.8943, 45.8945, 7201.62, 56.1044, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943, 45.8943
6.40774, 7214, 7187.58, 45.9173, 84.947, 26.4175, 0, 45.9173, 45.9173, 45.9176, 7176.04, 57.4566, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173, 45.9173
6.41561, 6998, 7087.93, 45.937, 83.666, -89.9282, 0, 45.937, 45.937, 45.9373, 7075.03, 58.8369, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937, 45.937
6.42348, 7014, 6916.2, 45.9531, 83.7616, 97.7974, 0, 45.9531, 45.9531, 45.9535, 6901.94, 60.2178, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531, 45.9531
6.43134, 6860, 6677.91, 45.9653, 82.8372, 182.088, 0, 45.9653, 45.9653, 45.9657, 6662.31, 61.5688, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653, 45.9653
6.43921, 6308, 6380.5, 45.9734, 79.4355, -72.5049, 0, 45.9734, 45.9734, 45.9738, 6363.62, 62.8571, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734, 45.9734
6.44707, 5988, 6032.9, 45.9773, 77.3951, -44.9038, 0, 45.9773, 45.9773, 45.9777, 6014.83, 64.0494, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773, 45.9773
6.45494, 5740, 5645.09, 45.9766, 75.776, 94.9092, 0, 45.9766, 45.9767, 45.9771, 5625.95, 65.1133, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766, 45.9766
6.46281, 5358, 5227.7, 45.9715, 73.212, 130.298, 0, 45.9715, 45.9715, 45.972, 5207.65, 66.0182, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715, 45.9715
6.47067, 4990, 4791.47, 45.9619, 70.6541, 198.529, 0, 45.9619, 45.9619, 45.9624, 4770.69, 66.7372, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619, 45.9619
6.47854, 4272, 4346.85, 45.9477, 65.3758, -74.8462, 0, 45.9477, 45.9477, 45.9483, 4325.54, 67.2483, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477, 45.9477
6.48641, 3976, 3903.51, 45.9293, 63.0714, 72.4907, 0, 45.9293, 45.9293, 45.9299, 3881.9, 67.5359, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293, 45.9293
6.49427, 3622, 3470.12, 45.9067, 60.1997, 151.879, 0, 45.9067, 45.9067, 45.9073, 3448.44, 67.5909, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067, 45.9067
6.50214, 3058, 3054.16, 45.8803, 55.3173, 3.84302, 0, 45.8803, 45.8803, 45.881, 3032.62, 67.4118, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803, 45.8803
6.51001, 2758, 2661.61, 45.8506, 52.5357, 96.3936, 0, 45.8506, 45.8506, 45.8513, 2640.45, 67.0042, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506, 45.8506
6.51787, 2356, 2297, 45.818, 48.5592, 58.999, 0, 45.818, 45.818, 45.8186, 2276.44, 66.381, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818, 45.818
6.52574, 1926, 1963.49, 45.7829, 43.909, -37.4939, 0, 45.7829, 45.7829, 45.7836, 1943.71, 65.5615, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829, 45.7829
6.53361, 1622, 1662.79, 45.7461, 40.2989, -40.7911, 0, 45.7461, 45.7461, 45.7467, 1643.97, 64.5701, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461, 45.7461
6.54147, 1444, 1395.45, 45.708, 38.0263, 48.5511, 0, 45.708, 45.708, 45.7086, 1377.72, 63.4358, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708, 45.708
6.54934, 1268, 1160.97, 45.6693, 35.6371, 107.029, 0, 45.6693, 45.6693, 45.67, 1144.45, 62.1903, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693, 45.6693
6.55721, 990, 957.973, 45.6306, 31.496, 32.0269, 0, 45.6306, 45.6306, 45.6312, 942.737, 60.8662, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306, 45.6306
6.56507, 796, 784.483, 45.5924, 28.2489, 11.5169, 0, 45.5924, 45.5924, 45.593, 770.578, 59.4965, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924, 45.5924
6.57294, 640, 638.04, 45.5553, 25.3377, 1.96045, 0, 45.5553, 45.5553, 45.5559, 625.482, 58.1124, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553, 45.5553
6.5808, 602, 515.919, 45.5197, 24.5764, 86.0805, 0, 45.5197, 45.5197, 45.5203, 504.696, 56.7428, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197, 45.5197
6.58867, 440, 415.307, 45.486, 21.0238, 24.6932, 0, 45.486, 45.486, 45.4866, 405.379, 55.4132, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486, 45.486
6.59654, 350, 333.371, 45.4545, 18.7617, 16.6288, 0, 45.4545, 45.4545, 45.455, 324.68, 54.1448, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545, 45.4545
6.6044, 268, 267.42, 45.4254, 16.4317, 0.580414, 0, 45.4254, 45.4254, 45.4259, 259.89, 52.9548, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254, 45.4254
6.61227, 218, 214.929, 45.3989, 14.8324, 3.07094, 0, 45.3989, 45.3989, 45.3994, 208.472, 51.8555, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989, 45.3989
6.62014, 176, 173.614, 45.375, 13.3417, 2.38611, 0, 45.375, 45.375, 45.3754, 168.134, 50.8549, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375, 45.375
6.628, 156, 141.452, 45.3537, 12.5698, 14.5476, 0, 45.3537, 45.3537, 45.3541, 136.848, 49.9572, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537, 45.3537
6.63587, 96, 116.687, 45.3349, 9.8995, -20.6875, 0, 45.3349, 45.3349, 45.3353, 112.859, 49.1628, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349, 45.3349
6.64374, 88, 97.818, 45.3185, 9.48683, -9.81798, 0, 45.3185, 45.3185, 45.3188, 94.6671, 48.469, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185, 45.3185
6.6516, 76, 83.5924, 45.3042, 8.83176, -7.59239, 0, 45.3042, 45.3042, 45.3045, 81.0252, 47.8711, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042, 45.3042
6.65947, 62, 72.9769, 45.292, 8, -10.9769, 0, 45.292, 45.292, 45.2923, 70.9065, 47.3621, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292, 45.292
6.66734, 52, 65.1367, 45.2814, 7.34847, -13.1367, 0, 45.2814, 45.2815, 45.2817, 63.4837, 46.9341, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814, 45.2814
6.6752, 44, 59.4038, 45.2724, 6.78233, -15.4038, 0, 45.2724, 45.2724, 45.2726, 58.0974, 46.5785, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724, 45.2724
6.68307, 30, 55.2533, 45.2645, 5.65685, -25.2533, 0, 45.2645, 45.2646, 45.2648, 54.2311, 46.2864, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645, 45.2645
6.69093, 40, 52.2787, 45.2577, 6.48074, -12.2787, 0, 45.2577, 45.2577, 45.2579, 51.4869, 46.0492, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577, 45.2577
6.6988, 34, 50.1687, 45.2515, 6, -16.1687, 0, 45.2515, 45.2516, 45.2518, 49.5615, 45.8585, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515, 45.2515
6.70667, 42, 48.6887, 45.2459, 6.63325, -6.68867, 0, 45.2459, 45.246, 45.2462, 48.2276, 45.7067, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459, 45.2459
6.71453, 30, 47.6649, 45.2407, 5.65685, -17.6649, 0, 45.2407, 45.2408, 45.2409, 47.3182, 45.587, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407, 45.2407
6.7224, 28, 46.9703, 45.2355, 5.47723, -18.9703, 0, 45.2355, 45.2356, 45.2357, 46.7122, 45.4933, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355, 45.2355
6.73027, 28, 46.5149, 45.2303, 5.47723, -18.5149, 0, 45.2303, 45.2305, 45.2305, 46.3246, 45.4203, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303, 45.2303
6.73813, 50, 46.237, 45.225, 7.2111, 3.763, 0, 45.225, 45.2252, 45.2252, 46.0981, 45.3636, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225, 45.225
6.746, 36, 46.0976, 45.2194, 6.16441, -10.0976, 0, 45.2194, 45.2196, 45.2196, 45.9971, 45.3196, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194, 45.2194
6.75387, 28, 46.0758, 45.2135, 5.47723, -18.0758, 0, 45.2135, 45.2137, 45.2137, 46.0037, 45.2851, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135, 45.2135
